# Time-averaged data for fix energyrun
# TimeStep v_U
406000 19.6244
407000 19.6263
408000 19.6294
409000 19.6306
410000 19.6314
411000 19.6318
412000 19.6311
413000 19.6314
414000 19.6306
415000 19.6287
416000 19.6281
417000 19.6304
418000 19.6329
419000 19.6342
420000 19.6354
421000 19.6351
422000 19.6359
423000 19.6382
424000 19.6384
425000 19.6401
426000 19.64
427000 19.6388
428000 19.6398
429000 19.6412
430000 19.643
431000 19.6446
432000 19.6475
433000 19.6492
434000 19.6489
435000 19.6509
436000 19.6514
437000 19.6503
438000 19.6507
439000 19.6524
440000 19.6537
441000 19.6542
442000 19.6547
443000 19.6538
444000 19.6536
445000 19.6508
446000 19.6482
447000 19.6453
448000 19.6408
449000 19.6365
450000 19.6326
451000 19.6291
452000 19.6253
453000 19.6232
454000 19.6217
455000 19.6192
456000 19.6168
457000 19.6125
458000 19.6128
459000 19.612
460000 19.6116
461000 19.6118
462000 19.6107
463000 19.611
464000 19.6107
465000 19.6074
466000 19.6045
467000 19.6051
468000 19.6065
469000 19.6082
470000 19.608
471000 19.6104
472000 19.6117
473000 19.6141
474000 19.6165
475000 19.6199
476000 19.6225
477000 19.6236
478000 19.626
479000 19.627
480000 19.6278
481000 19.6285
482000 19.6284
483000 19.6298
484000 19.6332
485000 19.635
486000 19.6363
487000 19.6396
488000 19.6421
489000 19.6403
490000 19.6403
491000 19.6411
492000 19.6408
493000 19.6415
494000 19.6405
495000 19.6401
496000 19.6408
497000 19.6415
498000 19.6414
499000 19.6401
500000 19.6392
501000 19.6398
502000 19.6399
503000 19.6409
504000 19.6393
505000 19.6386
506000 19.6375
507000 19.638
508000 19.6368
509000 19.6366
510000 19.6358
511000 19.636
512000 19.6359
513000 19.636
514000 19.6361
515000 19.6347
516000 19.6339
517000 19.6327
518000 19.6306
519000 19.6288
520000 19.6276
521000 19.6263
522000 19.6259
523000 19.6263
524000 19.6264
525000 19.6247
526000 19.6243
527000 19.6235
528000 19.6229
529000 19.6226
530000 19.6214
531000 19.6201
532000 19.6201
533000 19.6207
534000 19.6223
535000 19.6214
536000 19.6227
537000 19.6225
538000 19.6224
539000 19.6214
540000 19.6192
541000 19.619
542000 19.6196
543000 19.6213
544000 19.6198
545000 19.6199
546000 19.6194
547000 19.6198
548000 19.6187
549000 19.6179
550000 19.6165
551000 19.6148
552000 19.6133
553000 19.6109
554000 19.6073
555000 19.6049
556000 19.6029
557000 19.6022
558000 19.6015
559000 19.6011
560000 19.6001
561000 19.5993
562000 19.5998
563000 19.6008
564000 19.6008
565000 19.6013
566000 19.6029
567000 19.605
568000 19.6074
569000 19.6082
570000 19.6063
571000 19.606
572000 19.6061
573000 19.604
574000 19.6026
575000 19.601
576000 19.601
577000 19.601
578000 19.5995
579000 19.5974
580000 19.5971
581000 19.597
582000 19.5957
583000 19.5939
584000 19.5931
585000 19.5923
586000 19.5909
587000 19.5906
588000 19.5904
589000 19.5893
590000 19.5889
591000 19.587
592000 19.5875
593000 19.588
594000 19.5899
595000 19.5917
596000 19.5938
597000 19.5942
598000 19.5948
599000 19.5965
600000 19.5953
601000 19.5962
602000 19.5957
603000 19.5952
604000 19.5954
605000 19.5966
606000 19.5972
607000 19.5974
608000 19.5974
609000 19.5979
610000 19.5969
611000 19.5965
612000 19.5961
613000 19.5966
614000 19.5969
615000 19.5973
616000 19.5989
617000 19.5978
618000 19.5974
619000 19.5961
620000 19.5937
621000 19.5929
622000 19.5929
623000 19.592
624000 19.5917
625000 19.5921
626000 19.5941
627000 19.5965
628000 19.5979
629000 19.5983
630000 19.5979
631000 19.5971
632000 19.597
633000 19.5981
634000 19.5993
635000 19.6018
636000 19.6038
637000 19.6054
638000 19.6067
639000 19.609
640000 19.6116
641000 19.6128
642000 19.6144
643000 19.616
644000 19.6169
645000 19.6167
646000 19.617
647000 19.618
648000 19.6189
649000 19.6196
650000 19.6198
651000 19.6198
652000 19.6177
653000 19.6168
654000 19.6148
655000 19.6142
656000 19.6134
657000 19.614
658000 19.6146
659000 19.6135
660000 19.6121
661000 19.6122
662000 19.6121
663000 19.6115
664000 19.6109
665000 19.6091
666000 19.6095
667000 19.6103
668000 19.6109
669000 19.6112
670000 19.611
671000 19.6123
672000 19.6123
673000 19.6126
674000 19.6117
675000 19.6115
676000 19.6113
677000 19.6115
678000 19.6102
679000 19.6102
680000 19.6103
681000 19.611
682000 19.6119
683000 19.6125
684000 19.6127
685000 19.6124
686000 19.6124
687000 19.6134
688000 19.6145
689000 19.615
690000 19.6155
691000 19.6161
692000 19.6161
693000 19.6165
694000 19.6163
695000 19.6155
696000 19.6158
697000 19.6152
698000 19.6142
699000 19.6136
700000 19.6126
701000 19.6132
702000 19.6123
703000 19.611
704000 19.6092
705000 19.6085
706000 19.6072
707000 19.6046
708000 19.6031
709000 19.6024
710000 19.6026
711000 19.6023
712000 19.6016
713000 19.6017
714000 19.6021
715000 19.6019
716000 19.6024
717000 19.603
718000 19.6034
719000 19.6037
720000 19.6041
721000 19.6052
722000 19.6065
723000 19.6073
724000 19.6078
725000 19.609
726000 19.6103
727000 19.6112
728000 19.6129
729000 19.6149
730000 19.6161
731000 19.617
732000 19.618
733000 19.6188
734000 19.6191
735000 19.6193
736000 19.6205
737000 19.622
738000 19.6234
739000 19.6238
740000 19.6249
741000 19.6262
742000 19.6278
743000 19.6288
744000 19.6285
745000 19.6295
746000 19.6303
747000 19.6317
748000 19.6338
749000 19.6352
750000 19.6365
751000 19.6365
752000 19.6365
753000 19.636
754000 19.6364
755000 19.6368
756000 19.636
757000 19.6362
758000 19.637
759000 19.6376
760000 19.6372
761000 19.6375
762000 19.6381
763000 19.6391
764000 19.6401
765000 19.6399
766000 19.6396
767000 19.6388
768000 19.638
769000 19.6372
770000 19.6361
771000 19.6361
772000 19.6362
773000 19.6369
774000 19.6382
775000 19.6388
776000 19.6384
777000 19.6385
778000 19.6386
779000 19.6383
780000 19.638
781000 19.637
782000 19.6353
783000 19.6353
784000 19.6351
785000 19.6352
786000 19.6357
787000 19.6348
788000 19.6348
789000 19.6349
790000 19.6351
791000 19.634
792000 19.6328
793000 19.6319
794000 19.6313
795000 19.6297
796000 19.6275
797000 19.626
798000 19.6248
799000 19.6233
800000 19.6222
801000 19.6209
802000 19.6205
803000 19.6192
804000 19.6193
805000 19.6205
806000 19.6209
807000 19.6209
808000 19.6206
809000 19.62
810000 19.6205
811000 19.6209
812000 19.6217
813000 19.622
814000 19.6222
815000 19.6216
816000 19.6214
817000 19.6208
818000 19.6208
819000 19.6209
820000 19.6219
821000 19.6223
822000 19.6219
823000 19.6217
824000 19.6205
825000 19.6193
826000 19.6187
827000 19.6177
828000 19.6172
829000 19.617
830000 19.6175
831000 19.6175
832000 19.6176
833000 19.6175
834000 19.6174
835000 19.6179
836000 19.6186
837000 19.6189
838000 19.6189
839000 19.6188
840000 19.618
841000 19.6179
842000 19.6189
843000 19.6193
844000 19.6191
845000 19.6192
846000 19.6197
847000 19.6197
848000 19.6204
849000 19.6209
850000 19.6224
851000 19.6237
852000 19.624
853000 19.6241
854000 19.6243
855000 19.6252
856000 19.6252
857000 19.6257
858000 19.626
859000 19.6261
860000 19.6265
861000 19.6265
862000 19.6265
863000 19.6265
864000 19.6272
865000 19.6279
866000 19.6292
867000 19.6295
868000 19.6296
869000 19.6312
870000 19.6318
871000 19.6328
872000 19.6335
873000 19.6348
874000 19.6363
875000 19.638
876000 19.6387
877000 19.6394
878000 19.6405
879000 19.6412
880000 19.6424
881000 19.6424
882000 19.6423
883000 19.6423
884000 19.6431
885000 19.6443
886000 19.6448
887000 19.6443
888000 19.6449
889000 19.6447
890000 19.6446
891000 19.6445
892000 19.6434
893000 19.6431
894000 19.6432
895000 19.6428
896000 19.6425
897000 19.6426
898000 19.643
899000 19.643
900000 19.643
901000 19.6432
902000 19.6433
903000 19.6434
904000 19.6436
905000 19.6438
906000 19.644
907000 19.6442
908000 19.6432
909000 19.6432
910000 19.6429
911000 19.6431
912000 19.6441
913000 19.6447
914000 19.6448
915000 19.6446
916000 19.6457
917000 19.6458
918000 19.6463
919000 19.6462
920000 19.6464
921000 19.647
922000 19.647
923000 19.647
924000 19.6467
925000 19.6465
926000 19.6462
927000 19.6467
928000 19.6468
929000 19.6469
930000 19.6466
931000 19.6456
932000 19.6451
933000 19.6443
934000 19.6444
935000 19.6442
936000 19.6441
937000 19.6443
938000 19.6439
939000 19.6435
940000 19.6434
941000 19.6438
942000 19.6431
943000 19.643
944000 19.643
945000 19.6434
946000 19.6437
947000 19.6437
948000 19.6433
949000 19.6423
950000 19.6414
951000 19.6409
952000 19.6396
953000 19.6377
954000 19.6368
955000 19.6365
956000 19.6358
957000 19.6359
958000 19.6357
959000 19.6361
960000 19.6364
961000 19.6363
962000 19.6365
963000 19.6365
964000 19.6361
965000 19.6365
966000 19.636
967000 19.6357
968000 19.6358
969000 19.6355
970000 19.6356
971000 19.6356
972000 19.6356
973000 19.6351
974000 19.6348
975000 19.6339
976000 19.6329
977000 19.6325
978000 19.6325
979000 19.632
980000 19.632
981000 19.6314
982000 19.6306
983000 19.629
984000 19.628
985000 19.6269
986000 19.6266
987000 19.6256
988000 19.6245
989000 19.6232
990000 19.6234
991000 19.6232
992000 19.6226
993000 19.6217
994000 19.6207
995000 19.6195
996000 19.6176
997000 19.617
998000 19.6161
999000 19.616
1000000 19.6165
1001000 19.6162
1002000 19.6157
1003000 19.6155
1004000 19.6152
1005000 19.614
1006000 19.6137
1007000 19.6134
1008000 19.6131
1009000 19.6126
1010000 19.6125
1011000 19.612
1012000 19.6123
1013000 19.6119
1014000 19.6118
1015000 19.6121
1016000 19.6121
1017000 19.612
1018000 19.6117
1019000 19.6115
1020000 19.6113
1021000 19.6115
1022000 19.6112
1023000 19.6119
1024000 19.613
1025000 19.6138
1026000 19.6141
1027000 19.6145
1028000 19.615
1029000 19.6149
1030000 19.615
1031000 19.6157
1032000 19.6164
1033000 19.6158
1034000 19.6162
1035000 19.6169
1036000 19.6181
1037000 19.6189
1038000 19.6203
1039000 19.6221
1040000 19.6231
1041000 19.6243
1042000 19.625
1043000 19.6262
1044000 19.6264
1045000 19.6269
1046000 19.6269
1047000 19.6279
1048000 19.6285
1049000 19.6285
1050000 19.6289
1051000 19.6294
1052000 19.6296
1053000 19.6301
1054000 19.6304
1055000 19.6308
1056000 19.6306
1057000 19.6308
1058000 19.6317
1059000 19.6316
1060000 19.6318
1061000 19.6325
1062000 19.6331
1063000 19.6338
1064000 19.6343
1065000 19.6351
1066000 19.636
1067000 19.6367
1068000 19.637
1069000 19.6368
1070000 19.6371
1071000 19.637
1072000 19.6374
1073000 19.6371
1074000 19.6369
1075000 19.6364
1076000 19.6357
1077000 19.6349
1078000 19.6339
1079000 19.6333
1080000 19.6335
1081000 19.633
1082000 19.633
1083000 19.6331
1084000 19.6328
1085000 19.6328
1086000 19.6341
1087000 19.6345
1088000 19.6343
1089000 19.6342
1090000 19.6341
1091000 19.6344
1092000 19.635
1093000 19.635
1094000 19.6349
1095000 19.6352
1096000 19.6351
1097000 19.6352
1098000 19.6353
1099000 19.6361
1100000 19.6371
1101000 19.6381
1102000 19.6394
1103000 19.6401
1104000 19.6405
1105000 19.6412
1106000 19.6419
1107000 19.643
1108000 19.6435
1109000 19.6443
1110000 19.6455
1111000 19.6474
1112000 19.649
1113000 19.6502
1114000 19.6516
1115000 19.6529
1116000 19.654
1117000 19.6551
1118000 19.6564
1119000 19.6573
1120000 19.6581
1121000 19.6591
1122000 19.6593
1123000 19.6599
1124000 19.6598
1125000 19.6592
1126000 19.6596
1127000 19.6593
1128000 19.6593
1129000 19.6594
1130000 19.6593
1131000 19.6597
1132000 19.6604
1133000 19.6603
1134000 19.6603
1135000 19.6609
1136000 19.6611
1137000 19.6617
1138000 19.6617
1139000 19.662
1140000 19.6623
1141000 19.6626
1142000 19.6625
1143000 19.6623
1144000 19.662
1145000 19.6617
1146000 19.6618
1147000 19.6624
1148000 19.6625
1149000 19.6623
1150000 19.6621
1151000 19.6619
1152000 19.6626
1153000 19.6627
1154000 19.6636
1155000 19.665
1156000 19.6659
1157000 19.6664
1158000 19.6671
1159000 19.6678
1160000 19.669
1161000 19.6697
1162000 19.6695
1163000 19.669
1164000 19.6685
1165000 19.6687
1166000 19.6687
1167000 19.6685
1168000 19.6687
1169000 19.6687
1170000 19.669
1171000 19.6692
1172000 19.6695
1173000 19.6695
1174000 19.6701
1175000 19.6705
1176000 19.6707
1177000 19.6713
1178000 19.6711
1179000 19.6718
1180000 19.6726
1181000 19.6733
1182000 19.674
1183000 19.6752
1184000 19.6761
1185000 19.6768
1186000 19.6776
1187000 19.6784
1188000 19.6791
1189000 19.6795
1190000 19.6798
1191000 19.6806
1192000 19.681
1193000 19.6821
1194000 19.683
1195000 19.6838
1196000 19.6848
1197000 19.6854
1198000 19.6858
1199000 19.6859
1200000 19.6865
1201000 19.6873
1202000 19.6877
1203000 19.6883
1204000 19.6884
1205000 19.6884
1206000 19.6889
1207000 19.6886
1208000 19.688
1209000 19.6879
1210000 19.6887
1211000 19.6889
1212000 19.6889
1213000 19.6885
1214000 19.6887
1215000 19.6887
1216000 19.6887
1217000 19.6885
1218000 19.688
1219000 19.6871
1220000 19.6868
1221000 19.6869
1222000 19.6867
1223000 19.6861
1224000 19.6857
1225000 19.6857
1226000 19.686
1227000 19.6857
1228000 19.6858
1229000 19.6862
1230000 19.6871
1231000 19.6874
1232000 19.6883
1233000 19.6888
1234000 19.6893
1235000 19.6897
1236000 19.6904
1237000 19.6906
1238000 19.6909
1239000 19.691
1240000 19.6911
1241000 19.6915
1242000 19.6919
1243000 19.6924
1244000 19.6925
1245000 19.6921
1246000 19.6921
1247000 19.6923
1248000 19.6928
1249000 19.6936
1250000 19.6941
1251000 19.694
1252000 19.6945
1253000 19.6941
1254000 19.6942
1255000 19.6942
1256000 19.6939
1257000 19.6936
1258000 19.6937
1259000 19.6936
1260000 19.6943
1261000 19.6948
1262000 19.6948
1263000 19.6951
1264000 19.6955
1265000 19.6952
1266000 19.6952
1267000 19.6954
1268000 19.6957
1269000 19.6957
1270000 19.6957
1271000 19.6956
1272000 19.6957
1273000 19.6959
1274000 19.6964
1275000 19.6966
1276000 19.6962
1277000 19.6961
1278000 19.6964
1279000 19.6966
1280000 19.6965
1281000 19.697
1282000 19.6975
1283000 19.6978
1284000 19.6979
1285000 19.6986
1286000 19.6993
1287000 19.6994
1288000 19.7
1289000 19.7002
1290000 19.6998
1291000 19.7002
1292000 19.7
1293000 19.6998
1294000 19.6997
1295000 19.6995
1296000 19.7003
1297000 19.7007
1298000 19.7018
1299000 19.7025
1300000 19.7027
1301000 19.7025
1302000 19.703
1303000 19.7033
1304000 19.7035
1305000 19.7034
1306000 19.7035
1307000 19.7036
1308000 19.7035
1309000 19.7028
1310000 19.7025
1311000 19.7026
1312000 19.703
1313000 19.7031
1314000 19.7033
1315000 19.7034
1316000 19.7032
1317000 19.7038
1318000 19.7042
1319000 19.7042
1320000 19.7045
1321000 19.7043
1322000 19.7042
1323000 19.7043
1324000 19.704
1325000 19.7044
1326000 19.7046
1327000 19.7048
1328000 19.7047
1329000 19.7044
1330000 19.7048
1331000 19.705
1332000 19.7055
1333000 19.7059
1334000 19.7065
1335000 19.7074
1336000 19.7079
1337000 19.7083
1338000 19.7082
1339000 19.7076
1340000 19.7074
1341000 19.7075
1342000 19.7077
1343000 19.7081
1344000 19.7081
1345000 19.7085
1346000 19.7088
1347000 19.7096
1348000 19.7099
1349000 19.7099
1350000 19.7102
1351000 19.7108
1352000 19.7113
1353000 19.7117
1354000 19.7122
1355000 19.7124
1356000 19.7125
1357000 19.7131
1358000 19.7135
1359000 19.7133
1360000 19.7132
1361000 19.7133
1362000 19.7137
1363000 19.7137
1364000 19.7144
1365000 19.7143
1366000 19.7143
1367000 19.7146
1368000 19.7143
1369000 19.7144
1370000 19.7145
1371000 19.7144
1372000 19.7142
1373000 19.7137
1374000 19.7137
1375000 19.7134
1376000 19.7133
1377000 19.713
1378000 19.7124
1379000 19.7119
1380000 19.7116
1381000 19.7115
1382000 19.7119
1383000 19.7115
1384000 19.7114
1385000 19.711
1386000 19.7106
1387000 19.7103
1388000 19.71
1389000 19.7098
1390000 19.7099
1391000 19.7098
1392000 19.7093
1393000 19.7094
1394000 19.7092
1395000 19.7088
1396000 19.7077
1397000 19.7074
1398000 19.7074
1399000 19.7072
1400000 19.7067
1401000 19.7059
1402000 19.7057
1403000 19.7052
1404000 19.7046
1405000 19.7035
1406000 19.7031
1407000 19.7027
1408000 19.7024
1409000 19.702
1410000 19.7014
1411000 19.7004
1412000 19.7002
1413000 19.6995
1414000 19.6994
1415000 19.6994
1416000 19.6994
1417000 19.6993
1418000 19.6994
1419000 19.699
1420000 19.6985
1421000 19.6982
1422000 19.6979
1423000 19.6975
1424000 19.697
1425000 19.6969
1426000 19.697
1427000 19.6971
1428000 19.697
1429000 19.6967
1430000 19.6967
1431000 19.6971
1432000 19.6976
1433000 19.6979
1434000 19.6975
1435000 19.6978
1436000 19.6979
1437000 19.698
1438000 19.6977
1439000 19.6972
1440000 19.697
1441000 19.6974
1442000 19.6978
1443000 19.6981
1444000 19.698
1445000 19.6983
1446000 19.6982
1447000 19.698
1448000 19.6983
1449000 19.6986
1450000 19.699
1451000 19.6993
1452000 19.6992
1453000 19.6993
1454000 19.6996
1455000 19.6999
1456000 19.6998
1457000 19.6996
1458000 19.6997
1459000 19.6994
1460000 19.6995
1461000 19.6995
1462000 19.6997
1463000 19.6995
1464000 19.699
1465000 19.6986
1466000 19.6985
1467000 19.6985
1468000 19.6988
1469000 19.6992
1470000 19.6993
1471000 19.6999
1472000 19.7009
1473000 19.7014
1474000 19.702
1475000 19.7027
1476000 19.703
1477000 19.7032
1478000 19.7033
1479000 19.7033
1480000 19.7037
1481000 19.7038
1482000 19.7037
1483000 19.7035
1484000 19.7031
1485000 19.7029
1486000 19.7026
1487000 19.7027
1488000 19.7025
1489000 19.7019
1490000 19.7018
1491000 19.7022
1492000 19.7029
1493000 19.703
1494000 19.703
1495000 19.7033
1496000 19.7034
1497000 19.7041
1498000 19.7045
1499000 19.7046
1500000 19.7047
1501000 19.7049
1502000 19.7044
1503000 19.7041
1504000 19.7032
1505000 19.7024
1506000 19.7018
1507000 19.7011
1508000 19.7011
1509000 19.7007
1510000 19.7003
1511000 19.7003
1512000 19.6999
1513000 19.6998
1514000 19.6999
1515000 19.7
1516000 19.7
1517000 19.7001
1518000 19.6997
1519000 19.6995
1520000 19.699
1521000 19.6986
1522000 19.6982
1523000 19.6981
1524000 19.6981
1525000 19.698
1526000 19.6978
1527000 19.6975
1528000 19.6978
1529000 19.6976
1530000 19.6977
1531000 19.6974
1532000 19.6976
1533000 19.6979
1534000 19.6979
1535000 19.6981
1536000 19.6985
1537000 19.6991
1538000 19.6995
1539000 19.7001
1540000 19.7004
1541000 19.7009
1542000 19.7012
1543000 19.7014
1544000 19.7015
1545000 19.7017
1546000 19.7017
1547000 19.7015
1548000 19.7018
1549000 19.7022
1550000 19.7024
1551000 19.7027
1552000 19.7031
1553000 19.704
1554000 19.7046
1555000 19.7045
1556000 19.7046
1557000 19.7045
1558000 19.7044
1559000 19.7045
1560000 19.7048
1561000 19.7052
1562000 19.7051
1563000 19.7052
1564000 19.7052
1565000 19.7053
1566000 19.7055
1567000 19.706
1568000 19.7067
1569000 19.707
1570000 19.7073
1571000 19.7073
1572000 19.7073
1573000 19.7075
1574000 19.7074
1575000 19.7072
1576000 19.707
1577000 19.707
1578000 19.7068
1579000 19.707
1580000 19.7071
1581000 19.707
1582000 19.707
1583000 19.7072
1584000 19.707
1585000 19.7072
1586000 19.7076
1587000 19.7078
1588000 19.7081
1589000 19.7083
1590000 19.7083
1591000 19.7079
1592000 19.7078
1593000 19.7078
1594000 19.707
1595000 19.7063
1596000 19.7061
1597000 19.7057
1598000 19.7056
1599000 19.7053
1600000 19.7048
1601000 19.7044
1602000 19.7042
1603000 19.7043
1604000 19.7042
1605000 19.7038
1606000 19.7035
1607000 19.7029
1608000 19.702
1609000 19.7011
1610000 19.7002
1611000 19.6997
1612000 19.699
1613000 19.6985
1614000 19.6981
1615000 19.6976
1616000 19.6973
1617000 19.6973
1618000 19.6975
1619000 19.6973
1620000 19.6971
1621000 19.6968
1622000 19.6963
1623000 19.6962
1624000 19.6962
1625000 19.6958
1626000 19.6955
1627000 19.6953
1628000 19.6951
1629000 19.6948
1630000 19.6948
1631000 19.6948
1632000 19.695
1633000 19.6947
1634000 19.6942
1635000 19.6942
1636000 19.6943
1637000 19.6942
1638000 19.6942
1639000 19.6945
1640000 19.6948
1641000 19.695
1642000 19.6953
1643000 19.6952
1644000 19.6952
1645000 19.6952
1646000 19.6951
1647000 19.6946
1648000 19.6942
1649000 19.6938
1650000 19.6936
1651000 19.6935
1652000 19.6936
1653000 19.6936
1654000 19.6935
1655000 19.6937
1656000 19.6939
1657000 19.6938
1658000 19.6937
1659000 19.6937
1660000 19.6934
1661000 19.6932
1662000 19.6937
1663000 19.6937
1664000 19.6942
1665000 19.6941
1666000 19.6937
1667000 19.6936
1668000 19.6935
1669000 19.6935
1670000 19.6935
1671000 19.6932
1672000 19.6928
1673000 19.6926
1674000 19.6926
1675000 19.6922
1676000 19.6922
1677000 19.6922
1678000 19.6926
1679000 19.6928
1680000 19.693
1681000 19.6933
1682000 19.6937
1683000 19.6939
1684000 19.6944
1685000 19.6948
1686000 19.6951
1687000 19.6955
1688000 19.6955
1689000 19.6958
1690000 19.6961
1691000 19.6968
1692000 19.6972
1693000 19.6977
1694000 19.6978
1695000 19.6981
1696000 19.6982
1697000 19.6985
1698000 19.6985
1699000 19.6984
1700000 19.6988
1701000 19.6983
1702000 19.6985
1703000 19.6991
1704000 19.6991
1705000 19.6995
1706000 19.6997
1707000 19.6997
1708000 19.6994
1709000 19.6986
1710000 19.6984
1711000 19.6984
1712000 19.6983
1713000 19.6987
1714000 19.6991
1715000 19.6997
1716000 19.7003
1717000 19.7006
1718000 19.7006
1719000 19.7008
1720000 19.7013
1721000 19.7016
1722000 19.7018
1723000 19.7018
1724000 19.7022
1725000 19.7026
1726000 19.703
1727000 19.7036
1728000 19.7043
1729000 19.7048
1730000 19.7051
1731000 19.7049
1732000 19.7049
1733000 19.7049
1734000 19.7051
1735000 19.7052
1736000 19.7052
1737000 19.7051
1738000 19.7049
1739000 19.7047
1740000 19.7043
1741000 19.7043
1742000 19.7044
1743000 19.7044
1744000 19.7045
1745000 19.705
1746000 19.7054
1747000 19.7054
1748000 19.7055
1749000 19.7052
1750000 19.705
1751000 19.7052
1752000 19.7054
1753000 19.7054
1754000 19.7055
1755000 19.7055
1756000 19.7054
1757000 19.7054
1758000 19.7056
1759000 19.706
1760000 19.7061
1761000 19.7065
1762000 19.7066
1763000 19.7066
1764000 19.7064
1765000 19.7066
1766000 19.7072
1767000 19.7079
1768000 19.7085
1769000 19.7089
1770000 19.7093
1771000 19.7094
1772000 19.7097
1773000 19.7102
1774000 19.7109
1775000 19.7115
1776000 19.7118
1777000 19.712
1778000 19.7122
1779000 19.7127
1780000 19.7129
1781000 19.7129
1782000 19.7134
1783000 19.7139
1784000 19.7143
1785000 19.7146
1786000 19.7152
1787000 19.7154
1788000 19.7155
1789000 19.7154
1790000 19.7155
1791000 19.7154
1792000 19.7154
1793000 19.7155
1794000 19.7158
1795000 19.7161
1796000 19.7167
1797000 19.7171
1798000 19.7175
1799000 19.718
1800000 19.7183
1801000 19.7186
1802000 19.7189
1803000 19.7194
1804000 19.7199
1805000 19.7199
1806000 19.7199
1807000 19.72
1808000 19.7198
1809000 19.7199
1810000 19.7204
1811000 19.7205
1812000 19.7209
1813000 19.7208
1814000 19.7208
1815000 19.7206
1816000 19.7208
1817000 19.721
1818000 19.7214
1819000 19.7219
1820000 19.7224
1821000 19.7222
1822000 19.7225
1823000 19.7227
1824000 19.7232
1825000 19.7234
1826000 19.7237
1827000 19.7239
1828000 19.7241
1829000 19.7241
1830000 19.7243
1831000 19.7245
1832000 19.7247
1833000 19.7249
1834000 19.725
1835000 19.7249
1836000 19.7251
1837000 19.7253
1838000 19.7257
1839000 19.7259
1840000 19.7262
1841000 19.7262
1842000 19.7264
1843000 19.7268
1844000 19.7276
1845000 19.7281
1846000 19.7289
1847000 19.7295
1848000 19.7301
1849000 19.7308
1850000 19.7315
1851000 19.7324
1852000 19.733
1853000 19.7333
1854000 19.734
1855000 19.7344
1856000 19.735
1857000 19.7355
1858000 19.7358
