# Time-averaged data for fix pressrun
# TimeStep v_P
349000 59.7912
350000 59.9017
351000 59.9355
352000 59.907
353000 59.8117
354000 59.8166
355000 59.8834
356000 59.9073
357000 59.8905
358000 59.9536
359000 59.9119
360000 59.9103
361000 59.8238
362000 59.8045
363000 59.8916
364000 59.9845
365000 59.9332
366000 59.8435
367000 59.7969
368000 59.8267
369000 59.8405
370000 59.8165
371000 59.8385
372000 59.8578
373000 59.9167
374000 59.8194
375000 59.9425
376000 60.0041
377000 60.0761
378000 59.9973
379000 59.9388
380000 59.8804
381000 59.7955
382000 59.709
383000 59.7606
384000 59.7778
385000 59.8424
386000 59.984
387000 60.0183
388000 60.0345
389000 59.9672
390000 59.9223
391000 59.8421
392000 59.7631
393000 59.764
394000 59.8408
395000 59.8468
396000 59.8012
397000 59.8712
398000 59.8973
399000 60.0244
400000 60.0387
401000 60.0305
402000 60.1176
403000 60.0977
404000 60.1317
405000 60.1677
406000 60.2111
407000 60.2042
408000 60.1772
409000 60.2015
410000 60.1874
411000 60.0906
412000 60.0886
413000 60.0908
414000 60.1337
415000 60.1501
416000 60.2464
417000 60.2579
418000 60.2439
419000 60.1934
420000 60.1987
421000 60.2368
422000 60.2287
423000 60.2511
424000 60.1856
425000 60.2749
426000 60.2771
427000 60.3598
428000 60.3577
429000 60.3878
430000 60.3907
431000 60.3156
432000 60.3074
433000 60.266
434000 60.2194
435000 60.2688
436000 60.3143
437000 60.2782
438000 60.2765
439000 60.1635
440000 60.1896
441000 60.1181
442000 60.0945
443000 60.1011
444000 60.0835
445000 60.0482
446000 60.0654
447000 60.0306
448000 60.0595
449000 60.0535
450000 60.0235
451000 60.0213
452000 60.0676
453000 60.1261
454000 60.0546
455000 60.1016
456000 60.1074
457000 60.1986
458000 60.176
459000 60.207
460000 60.2451
461000 60.2368
462000 60.2323
463000 60.3013
464000 60.2789
465000 60.3247
466000 60.34
467000 60.2647
468000 60.2473
469000 60.3335
470000 60.4071
471000 60.4919
472000 60.4351
473000 60.4934
474000 60.5418
475000 60.6419
476000 60.6413
477000 60.6237
478000 60.6133
479000 60.6199
480000 60.6383
481000 60.6719
482000 60.716
483000 60.6691
484000 60.6709
485000 60.6773
486000 60.7219
487000 60.7847
488000 60.8428
489000 60.8803
490000 60.8006
491000 60.7878
492000 60.8024
493000 60.7687
494000 60.8113
495000 60.8782
496000 60.9144
497000 60.87
498000 60.8308
499000 60.852
500000 60.8366
501000 60.7731
502000 60.7799
503000 60.7424
504000 60.7195
505000 60.7041
506000 60.6828
507000 60.6531
508000 60.644
509000 60.6414
510000 60.7293
511000 60.7773
512000 60.7768
513000 60.7201
514000 60.6567
515000 60.63
516000 60.6197
517000 60.5602
518000 60.5931
519000 60.5701
520000 60.6173
521000 60.6452
522000 60.7085
523000 60.6858
524000 60.6923
525000 60.6369
526000 60.5853
527000 60.6295
528000 60.6425
529000 60.6486
530000 60.6287
531000 60.6459
532000 60.6409
533000 60.6459
534000 60.6604
535000 60.6206
536000 60.6177
537000 60.6097
538000 60.6219
539000 60.6232
540000 60.6185
541000 60.6227
542000 60.5758
543000 60.6266
544000 60.5892
545000 60.6253
546000 60.5647
547000 60.5446
548000 60.5001
549000 60.5223
550000 60.532
551000 60.5821
552000 60.6038
553000 60.6087
554000 60.5768
555000 60.5703
556000 60.577
557000 60.5659
558000 60.5708
559000 60.5531
560000 60.5633
561000 60.5459
562000 60.5437
563000 60.5228
564000 60.4762
565000 60.5078
566000 60.5003
567000 60.5093
568000 60.5432
569000 60.6114
570000 60.6106
571000 60.602
572000 60.5939
573000 60.5534
574000 60.5164
575000 60.5355
576000 60.537
577000 60.5929
578000 60.5829
579000 60.6116
580000 60.6354
581000 60.5998
582000 60.6651
583000 60.6576
584000 60.6756
585000 60.6654
586000 60.6833
587000 60.6995
588000 60.6614
589000 60.6823
590000 60.7198
591000 60.7107
592000 60.6508
593000 60.6759
594000 60.6796
595000 60.7046
596000 60.7397
597000 60.733
598000 60.7422
599000 60.7328
600000 60.7435
601000 60.7528
602000 60.7339
603000 60.7263
604000 60.7044
605000 60.7025
606000 60.7209
607000 60.7169
608000 60.665
609000 60.6516
610000 60.5968
611000 60.5951
612000 60.595
613000 60.644
614000 60.6263
615000 60.6046
616000 60.6371
617000 60.6251
618000 60.6395
619000 60.625
620000 60.673
621000 60.7025
622000 60.6613
623000 60.6591
624000 60.6926
625000 60.6831
626000 60.667
627000 60.6151
628000 60.6512
629000 60.6603
630000 60.6777
631000 60.7052
632000 60.7019
633000 60.7142
634000 60.6828
635000 60.6893
636000 60.7013
637000 60.6882
638000 60.6684
639000 60.6499
640000 60.68
641000 60.6747
642000 60.6615
643000 60.6263
644000 60.6086
645000 60.6363
646000 60.6519
647000 60.6642
648000 60.6631
649000 60.6661
650000 60.6306
651000 60.639
652000 60.6687
653000 60.6599
654000 60.6548
655000 60.6346
656000 60.6
657000 60.6102
658000 60.5943
659000 60.599
660000 60.6079
661000 60.5835
662000 60.605
663000 60.606
664000 60.6072
665000 60.6273
666000 60.6831
667000 60.6796
668000 60.6654
669000 60.6892
670000 60.683
671000 60.7065
672000 60.7338
673000 60.7183
674000 60.6977
675000 60.7311
676000 60.7547
677000 60.7323
678000 60.7493
679000 60.7781
680000 60.748
681000 60.7265
682000 60.7367
683000 60.7388
684000 60.7437
685000 60.7347
686000 60.7046
687000 60.7159
688000 60.7272
689000 60.7206
690000 60.7282
691000 60.6934
692000 60.7013
693000 60.7045
694000 60.707
695000 60.7092
696000 60.7139
697000 60.6696
698000 60.704
699000 60.7021
700000 60.7073
701000 60.686
702000 60.6747
703000 60.6279
704000 60.6135
705000 60.6113
706000 60.6067
707000 60.635
708000 60.6607
709000 60.6864
710000 60.6587
711000 60.6744
712000 60.6687
713000 60.6673
714000 60.655
715000 60.7044
716000 60.7117
717000 60.7332
718000 60.7505
719000 60.7683
720000 60.7371
721000 60.7092
722000 60.7185
723000 60.7158
724000 60.7477
725000 60.7637
726000 60.7891
727000 60.7959
728000 60.7759
729000 60.7598
730000 60.7629
731000 60.7803
732000 60.7788
733000 60.7649
734000 60.7856
735000 60.8112
736000 60.8177
737000 60.8304
738000 60.8362
739000 60.8397
740000 60.8494
741000 60.8471
742000 60.8345
743000 60.8241
744000 60.8231
745000 60.8182
746000 60.7989
747000 60.7938
748000 60.7958
749000 60.8102
750000 60.8405
751000 60.8502
752000 60.8451
753000 60.8161
754000 60.7926
755000 60.8009
756000 60.7927
757000 60.8105
758000 60.8372
759000 60.8395
760000 60.859
761000 60.8722
762000 60.8899
763000 60.8817
764000 60.8766
765000 60.8495
766000 60.8569
767000 60.8686
768000 60.8673
769000 60.8646
770000 60.865
771000 60.8424
772000 60.8504
773000 60.8379
774000 60.8491
775000 60.8568
776000 60.8621
777000 60.8958
778000 60.8746
779000 60.857
780000 60.849
781000 60.8668
782000 60.8925
783000 60.8895
784000 60.897
785000 60.8784
786000 60.8728
787000 60.8545
788000 60.8696
789000 60.8865
790000 60.8745
791000 60.9053
792000 60.9161
793000 60.9297
794000 60.91
795000 60.9145
796000 60.9136
797000 60.9068
798000 60.9318
799000 60.9204
800000 60.9135
801000 60.9107
802000 60.9161
803000 60.9033
804000 60.8847
805000 60.9063
806000 60.9004
807000 60.9149
808000 60.9159
809000 60.8845
810000 60.8848
811000 60.8872
812000 60.8965
813000 60.8917
814000 60.8953
815000 60.9008
816000 60.8879
817000 60.8862
818000 60.9087
819000 60.9194
820000 60.9346
821000 60.9312
822000 60.9185
823000 60.9193
824000 60.9283
825000 60.9272
826000 60.9314
827000 60.9333
828000 60.9399
829000 60.9341
830000 60.9321
831000 60.9077
832000 60.9217
833000 60.9035
834000 60.897
835000 60.9038
836000 60.8816
837000 60.8866
838000 60.8751
839000 60.9027
840000 60.9045
841000 60.8901
842000 60.8996
843000 60.9088
844000 60.9204
845000 60.9138
846000 60.9268
847000 60.9154
848000 60.8999
849000 60.9089
850000 60.8857
851000 60.8802
852000 60.8847
853000 60.8656
854000 60.8583
855000 60.8677
856000 60.8516
857000 60.853
858000 60.8686
859000 60.8718
860000 60.8587
861000 60.8584
862000 60.8528
863000 60.8519
864000 60.8431
865000 60.843
866000 60.8417
867000 60.8474
868000 60.8557
869000 60.8531
870000 60.8632
871000 60.8523
872000 60.8516
873000 60.8396
874000 60.8486
875000 60.8505
876000 60.8516
877000 60.8399
878000 60.8249
879000 60.829
880000 60.826
881000 60.8042
882000 60.7794
883000 60.7766
884000 60.772
885000 60.7652
886000 60.7626
887000 60.7762
888000 60.7745
889000 60.7833
890000 60.7894
891000 60.7854
892000 60.8014
893000 60.8257
894000 60.806
895000 60.7972
896000 60.7879
897000 60.7816
898000 60.7937
899000 60.773
900000 60.7883
901000 60.7842
902000 60.7809
903000 60.7919
904000 60.8071
905000 60.8055
906000 60.8226
907000 60.8144
908000 60.816
909000 60.8187
910000 60.8041
911000 60.7972
912000 60.8056
913000 60.8048
914000 60.8126
915000 60.8126
916000 60.8244
917000 60.8585
918000 60.86
919000 60.8664
920000 60.8712
921000 60.8598
922000 60.8759
923000 60.9059
924000 60.8771
925000 60.8978
926000 60.8923
927000 60.9226
928000 60.9496
929000 60.9481
930000 60.9678
931000 60.9788
932000 60.9654
933000 60.9754
934000 60.9882
935000 61.0001
936000 61.0022
937000 60.9972
938000 61.0111
939000 61.0186
940000 61.0097
941000 61.0103
942000 61.0376
943000 61.0474
944000 61.0554
945000 61.0582
946000 61.0701
947000 61.0676
948000 61.0734
949000 61.0352
950000 61.023
951000 61.0081
952000 61.0197
953000 61.0125
954000 61.0175
955000 61.016
956000 61.0163
957000 61.011
958000 61.0074
959000 61.0172
960000 61.0373
961000 61.0356
962000 61.0437
963000 61.042
964000 61.0441
965000 61.054
966000 61.0528
967000 61.0571
968000 61.0399
969000 61.0454
970000 61.0545
971000 61.0524
972000 61.0608
973000 61.0555
974000 61.048
975000 61.0263
976000 60.9991
977000 60.9853
978000 60.9809
979000 60.9974
980000 61.0223
981000 61.0101
982000 61.0126
983000 61.0128
984000 61.0039
985000 61.0045
986000 61.0463
987000 61.0265
988000 61.0265
989000 61.03
990000 61.0375
991000 61.0302
992000 61.0303
993000 61.0463
994000 61.0607
995000 61.0523
996000 61.0741
997000 61.078
998000 61.0671
999000 61.0824
1000000 61.0741
1001000 61.069
1002000 61.0696
1003000 61.0818
1004000 61.0863
1005000 61.0807
1006000 61.0956
1007000 61.1063
1008000 61.1126
1009000 61.1101
1010000 61.1095
1011000 61.1254
1012000 61.1211
1013000 61.1177
1014000 61.1524
1015000 61.1567
1016000 61.1682
1017000 61.178
1018000 61.1525
1019000 61.162
1020000 61.1564
1021000 61.1579
1022000 61.1571
1023000 61.1699
1024000 61.1929
1025000 61.1921
1026000 61.1873
1027000 61.1842
1028000 61.1715
1029000 61.1604
1030000 61.1586
1031000 61.1502
1032000 61.151
1033000 61.1422
1034000 61.1542
1035000 61.1346
1036000 61.1335
1037000 61.117
1038000 61.1307
1039000 61.1762
1040000 61.1866
1041000 61.1911
1042000 61.191
1043000 61.197
1044000 61.2029
1045000 61.205
1046000 61.1985
1047000 61.208
1048000 61.2125
1049000 61.1953
1050000 61.1763
1051000 61.1869
1052000 61.1866
1053000 61.1957
1054000 61.2075
1055000 61.2198
1056000 61.2308
1057000 61.2319
1058000 61.212
1059000 61.2156
1060000 61.2051
1061000 61.2076
1062000 61.2214
1063000 61.2031
1064000 61.2257
1065000 61.2201
1066000 61.228
1067000 61.241
1068000 61.2509
1069000 61.257
1070000 61.2425
1071000 61.2427
1072000 61.2543
1073000 61.2606
1074000 61.2744
1075000 61.2887
1076000 61.2863
1077000 61.2993
1078000 61.3111
1079000 61.3084
1080000 61.2992
1081000 61.2981
1082000 61.3125
1083000 61.2958
1084000 61.2681
1085000 61.2621
1086000 61.2602
1087000 61.242
1088000 61.239
1089000 61.2457
1090000 61.2435
1091000 61.2557
1092000 61.2574
1093000 61.2584
1094000 61.2525
1095000 61.2701
1096000 61.2542
1097000 61.252
1098000 61.2587
1099000 61.262
1100000 61.2684
1101000 61.266
1102000 61.2724
1103000 61.2967
1104000 61.3056
1105000 61.3151
1106000 61.3296
1107000 61.3259
1108000 61.3318
1109000 61.3259
1110000 61.334
1111000 61.3392
1112000 61.3489
1113000 61.3546
1114000 61.3626
1115000 61.3442
1116000 61.3302
1117000 61.3312
1118000 61.3256
1119000 61.3139
1120000 61.3135
1121000 61.3125
1122000 61.3021
1123000 61.2955
1124000 61.2811
1125000 61.2676
1126000 61.275
1127000 61.2774
1128000 61.2813
1129000 61.2875
1130000 61.285
1131000 61.2921
1132000 61.2717
1133000 61.273
1134000 61.2838
1135000 61.2843
1136000 61.2665
1137000 61.268
1138000 61.2581
1139000 61.2351
1140000 61.2351
1141000 61.2386
1142000 61.2504
1143000 61.2565
1144000 61.2658
1145000 61.2782
1146000 61.2887
1147000 61.2755
1148000 61.2872
1149000 61.2786
1150000 61.2812
1151000 61.2608
1152000 61.2622
1153000 61.2567
1154000 61.2632
1155000 61.2586
1156000 61.2815
1157000 61.2782
1158000 61.265
1159000 61.2717
1160000 61.2866
1161000 61.2892
1162000 61.2806
1163000 61.2626
1164000 61.2978
1165000 61.2859
1166000 61.2876
1167000 61.2789
1168000 61.2787
1169000 61.2964
1170000 61.3033
1171000 61.3016
1172000 61.2837
1173000 61.2818
1174000 61.3025
1175000 61.2999
1176000 61.3135
1177000 61.3201
1178000 61.3254
1179000 61.3163
1180000 61.3191
1181000 61.3089
1182000 61.3242
1183000 61.319
1184000 61.3214
1185000 61.3238
1186000 61.3388
1187000 61.3291
1188000 61.3159
1189000 61.3144
1190000 61.3252
1191000 61.3265
1192000 61.3159
1193000 61.3054
1194000 61.3051
1195000 61.3096
1196000 61.3184
1197000 61.3227
1198000 61.3243
1199000 61.3225
1200000 61.3095
1201000 61.3002
1202000 61.3083
1203000 61.2929
1204000 61.2913
1205000 61.2923
1206000 61.3118
1207000 61.3122
1208000 61.3017
1209000 61.3118
1210000 61.3227
1211000 61.333
1212000 61.3669
1213000 61.3746
1214000 61.3745
1215000 61.4017
1216000 61.4075
1217000 61.4268
1218000 61.4399
1219000 61.437
1220000 61.4348
1221000 61.4403
1222000 61.4455
1223000 61.4685
1224000 61.4883
1225000 61.4967
1226000 61.4983
1227000 61.4898
1228000 61.5073
1229000 61.5131
1230000 61.491
1231000 61.4811
1232000 61.4784
1233000 61.4799
1234000 61.4941
1235000 61.4976
1236000 61.5045
1237000 61.5086
1238000 61.5158
1239000 61.5393
1240000 61.5499
1241000 61.5574
1242000 61.5698
1243000 61.5732
1244000 61.5701
1245000 61.5482
1246000 61.5646
1247000 61.562
1248000 61.5563
1249000 61.5592
1250000 61.5738
1251000 61.5606
1252000 61.5715
1253000 61.5646
1254000 61.5627
1255000 61.5717
1256000 61.5687
1257000 61.5637
1258000 61.5684
1259000 61.5805
1260000 61.5782
1261000 61.5923
1262000 61.5885
1263000 61.5902
1264000 61.6004
1265000 61.5767
1266000 61.5562
1267000 61.543
1268000 61.5402
1269000 61.5462
1270000 61.5346
1271000 61.5401
1272000 61.5409
1273000 61.541
1274000 61.5539
1275000 61.5627
1276000 61.5867
1277000 61.5822
1278000 61.5808
1279000 61.5781
1280000 61.6085
1281000 61.5966
1282000 61.5888
1283000 61.5826
1284000 61.5782
1285000 61.5996
1286000 61.6124
1287000 61.6109
1288000 61.6001
1289000 61.6022
1290000 61.5941
1291000 61.6035
1292000 61.6005
1293000 61.5892
1294000 61.5896
1295000 61.5922
1296000 61.5971
1297000 61.5956
1298000 61.5994
1299000 61.5971
1300000 61.5975
1301000 61.5868
1302000 61.5853
1303000 61.5788
1304000 61.5829
1305000 61.5798
1306000 61.5643
1307000 61.5652
1308000 61.5812
1309000 61.5767
1310000 61.5713
1311000 61.5759
1312000 61.575
1313000 61.5697
1314000 61.5729
1315000 61.5732
1316000 61.5693
1317000 61.5597
1318000 61.5667
1319000 61.5694
1320000 61.5758
1321000 61.5621
1322000 61.5618
1323000 61.5572
1324000 61.5605
1325000 61.5544
1326000 61.5579
1327000 61.5583
1328000 61.5513
1329000 61.5708
1330000 61.5788
1331000 61.5541
1332000 61.5543
1333000 61.5643
1334000 61.5515
1335000 61.5371
1336000 61.5367
1337000 61.5314
1338000 61.5252
1339000 61.5357
1340000 61.5501
1341000 61.5493
1342000 61.5494
1343000 61.563
1344000 61.5695
1345000 61.5939
1346000 61.586
1347000 61.5784
1348000 61.5958
1349000 61.5994
1350000 61.6003
1351000 61.5949
1352000 61.5995
1353000 61.5963
1354000 61.5991
1355000 61.6001
1356000 61.6054
1357000 61.6047
1358000 61.6043
1359000 61.5975
1360000 61.5836
1361000 61.5803
1362000 61.5669
1363000 61.5588
1364000 61.5643
1365000 61.5696
1366000 61.5628
1367000 61.5561
1368000 61.5572
1369000 61.5583
1370000 61.566
1371000 61.5556
1372000 61.5414
1373000 61.5467
1374000 61.5397
1375000 61.5438
1376000 61.5325
1377000 61.5292
1378000 61.5141
1379000 61.516
1380000 61.5185
1381000 61.5202
1382000 61.5228
1383000 61.5195
1384000 61.5247
1385000 61.5248
1386000 61.5223
1387000 61.527
1388000 61.5313
1389000 61.5287
1390000 61.5244
1391000 61.5235
1392000 61.5112
1393000 61.5063
1394000 61.5216
1395000 61.5304
1396000 61.5225
1397000 61.5159
1398000 61.5137
1399000 61.5056
1400000 61.5087
1401000 61.5023
1402000 61.491
1403000 61.5007
1404000 61.5035
1405000 61.5004
1406000 61.5048
1407000 61.5098
1408000 61.5085
1409000 61.5065
1410000 61.506
1411000 61.4951
1412000 61.4839
1413000 61.4861
1414000 61.4804
1415000 61.4725
1416000 61.4742
1417000 61.4641
1418000 61.4564
1419000 61.4577
1420000 61.4656
1421000 61.4937
1422000 61.4984
1423000 61.4884
1424000 61.4862
1425000 61.4683
1426000 61.4809
1427000 61.4746
1428000 61.4481
1429000 61.4512
1430000 61.4481
1431000 61.4426
1432000 61.4468
1433000 61.4413
1434000 61.436
1435000 61.4337
1436000 61.445
1437000 61.4429
1438000 61.4462
1439000 61.448
1440000 61.47
1441000 61.4802
1442000 61.4841
1443000 61.4841
1444000 61.4881
1445000 61.4889
1446000 61.4996
1447000 61.4962
1448000 61.4976
1449000 61.4897
1450000 61.503
1451000 61.5032
1452000 61.4992
1453000 61.512
1454000 61.5167
1455000 61.5085
1456000 61.488
1457000 61.4882
1458000 61.4976
1459000 61.4935
1460000 61.492
1461000 61.5026
1462000 61.5119
1463000 61.5124
1464000 61.4933
1465000 61.4977
1466000 61.4943
1467000 61.4833
1468000 61.4898
1469000 61.4984
1470000 61.5007
1471000 61.5031
1472000 61.5137
1473000 61.5206
1474000 61.5194
1475000 61.502
1476000 61.4981
1477000 61.5032
1478000 61.4928
1479000 61.503
1480000 61.5099
1481000 61.5201
1482000 61.5192
1483000 61.5261
1484000 61.5213
1485000 61.5396
1486000 61.5295
1487000 61.5299
1488000 61.5281
1489000 61.5269
1490000 61.5226
1491000 61.5282
1492000 61.5395
1493000 61.5365
1494000 61.5404
1495000 61.536
1496000 61.5502
1497000 61.5461
1498000 61.5466
1499000 61.5455
1500000 61.5468
1501000 61.553
1502000 61.5549
1503000 61.5544
1504000 61.5435
1505000 61.5441
1506000 61.5461
1507000 61.5467
1508000 61.5462
1509000 61.5303
1510000 61.5241
1511000 61.5133
1512000 61.5115
1513000 61.5192
1514000 61.521
1515000 61.5213
1516000 61.5246
1517000 61.5245
1518000 61.5202
1519000 61.5196
1520000 61.512
1521000 61.5065
1522000 61.5171
1523000 61.5112
1524000 61.5099
1525000 61.5035
1526000 61.5023
1527000 61.5123
1528000 61.5119
1529000 61.5012
1530000 61.492
1531000 61.4715
1532000 61.4747
1533000 61.47
1534000 61.4899
1535000 61.4941
1536000 61.4935
1537000 61.492
1538000 61.4886
1539000 61.4769
1540000 61.481
1541000 61.4678
1542000 61.4626
1543000 61.4449
1544000 61.4318
1545000 61.4389
1546000 61.4411
1547000 61.4436
1548000 61.4444
1549000 61.439
1550000 61.426
1551000 61.4132
1552000 61.4163
1553000 61.4202
1554000 61.4105
1555000 61.404
1556000 61.4032
1557000 61.3946
1558000 61.3886
1559000 61.3821
1560000 61.3779
1561000 61.3609
1562000 61.3468
1563000 61.3364
1564000 61.3375
1565000 61.3273
1566000 61.3319
1567000 61.348
1568000 61.3649
1569000 61.3662
1570000 61.3557
1571000 61.3598
1572000 61.3614
1573000 61.355
1574000 61.3492
1575000 61.3434
1576000 61.3385
1577000 61.3394
1578000 61.3514
1579000 61.3441
1580000 61.345
1581000 61.3473
1582000 61.3531
1583000 61.3546
1584000 61.356
1585000 61.3408
1586000 61.3403
1587000 61.3459
1588000 61.3484
1589000 61.3452
1590000 61.3418
1591000 61.3367
1592000 61.3384
1593000 61.3407
1594000 61.3501
1595000 61.348
1596000 61.3466
1597000 61.3432
1598000 61.3361
1599000 61.3369
1600000 61.3428
1601000 61.3426
1602000 61.3385
1603000 61.332
1604000 61.3259
1605000 61.3242
1606000 61.3228
1607000 61.3137
1608000 61.3208
1609000 61.3186
1610000 61.3133
1611000 61.3032
1612000 61.2905
1613000 61.2914
1614000 61.2797
1615000 61.275
1616000 61.2869
1617000 61.2762
1618000 61.2763
1619000 61.2621
1620000 61.2687
1621000 61.2531
1622000 61.2401
1623000 61.2366
1624000 61.2301
1625000 61.2395
1626000 61.2491
1627000 61.2582
1628000 61.2562
1629000 61.2452
1630000 61.2422
1631000 61.2465
1632000 61.2484
1633000 61.2564
1634000 61.2538
1635000 61.2456
1636000 61.2295
1637000 61.2319
1638000 61.2248
1639000 61.2182
1640000 61.2228
1641000 61.2078
1642000 61.2043
1643000 61.2139
1644000 61.2147
1645000 61.2106
1646000 61.2093
1647000 61.2061
1648000 61.2014
1649000 61.2082
1650000 61.2102
1651000 61.2156
1652000 61.2011
1653000 61.2008
1654000 61.1917
1655000 61.1964
1656000 61.2088
1657000 61.2077
1658000 61.2178
1659000 61.2289
1660000 61.2292
1661000 61.2206
1662000 61.211
1663000 61.2051
1664000 61.1985
1665000 61.1934
1666000 61.1943
1667000 61.1938
1668000 61.1875
1669000 61.1935
1670000 61.1919
1671000 61.1949
1672000 61.1972
1673000 61.2063
1674000 61.1965
1675000 61.199
1676000 61.2017
1677000 61.2109
1678000 61.1952
1679000 61.1917
1680000 61.1946
1681000 61.1929
1682000 61.1878
1683000 61.1854
1684000 61.1856
1685000 61.189
1686000 61.1881
1687000 61.1828
1688000 61.1907
1689000 61.1975
1690000 61.2004
1691000 61.1963
1692000 61.2001
1693000 61.2002
1694000 61.2046
1695000 61.2034
1696000 61.2056
1697000 61.2106
1698000 61.2137
1699000 61.2168
1700000 61.2156
1701000 61.2177
1702000 61.2214
1703000 61.2158
1704000 61.2126
1705000 61.1911
1706000 61.1842
1707000 61.1833
1708000 61.1778
1709000 61.1619
1710000 61.161
1711000 61.1411
1712000 61.1457
1713000 61.1536
1714000 61.147
1715000 61.1391
1716000 61.1368
1717000 61.1472
1718000 61.143
1719000 61.1446
1720000 61.1381
1721000 61.1254
1722000 61.1146
1723000 61.1154
1724000 61.1202
1725000 61.1221
1726000 61.1259
1727000 61.1217
1728000 61.1248
1729000 61.1162
1730000 61.111
1731000 61.1137
1732000 61.1143
1733000 61.1074
1734000 61.1052
1735000 61.1051
1736000 61.1003
1737000 61.1025
1738000 61.1044
1739000 61.1011
1740000 61.1036
1741000 61.1103
1742000 61.1134
1743000 61.1134
1744000 61.1043
1745000 61.1012
1746000 61.1011
1747000 61.0945
1748000 61.1024
1749000 61.1048
1750000 61.1209
1751000 61.1294
1752000 61.1402
1753000 61.1419
1754000 61.149
1755000 61.1529
1756000 61.1407
1757000 61.1438
1758000 61.1344
1759000 61.1441
1760000 61.1399
1761000 61.1286
1762000 61.1258
1763000 61.1229
1764000 61.1216
1765000 61.1226
1766000 61.1279
1767000 61.1218
1768000 61.1265
1769000 61.1316
1770000 61.1379
1771000 61.1318
1772000 61.1447
1773000 61.1474
1774000 61.1567
1775000 61.1516
1776000 61.1448
1777000 61.1527
1778000 61.1481
1779000 61.1478
1780000 61.1519
1781000 61.1416
1782000 61.138
1783000 61.1394
1784000 61.1312
1785000 61.1284
1786000 61.1346
1787000 61.1271
1788000 61.1246
1789000 61.1294
1790000 61.1321
1791000 61.1353
1792000 61.1271
1793000 61.1255
1794000 61.1223
1795000 61.1166
1796000 61.1084
1797000 61.1145
1798000 61.1147
1799000 61.1091
1800000 61.1214
1801000 61.1189
1802000 61.118
1803000 61.126
1804000 61.1236
1805000 61.1279
1806000 61.1238
1807000 61.1307
1808000 61.1126
1809000 61.1245
1810000 61.1266
1811000 61.127
1812000 61.1233
1813000 61.1297
1814000 61.1362
1815000 61.1308
1816000 61.1404
1817000 61.1469
1818000 61.149
1819000 61.1631
1820000 61.1629
1821000 61.1647
1822000 61.1601
1823000 61.1706
1824000 61.1775
1825000 61.1777
1826000 61.1795
1827000 61.1769
1828000 61.1762
1829000 61.1824
1830000 61.1831
1831000 61.1782
1832000 61.1801
1833000 61.1694
1834000 61.1711
1835000 61.1649
1836000 61.1678
1837000 61.1771
1838000 61.1713
1839000 61.1695
1840000 61.161
1841000 61.1607
1842000 61.1555
1843000 61.1667
1844000 61.1731
1845000 61.1727
1846000 61.1819
1847000 61.1832
1848000 61.1759
1849000 61.1708
1850000 61.1651
1851000 61.1731
1852000 61.1645
1853000 61.1675
1854000 61.1694
1855000 61.1672
1856000 61.158
1857000 61.1534
