# Time-averaged data for fix energyrun
# TimeStep v_U
1691000 -24.7143
1692000 -24.7145
1693000 -24.7148
1694000 -24.7152
1695000 -24.7154
1696000 -24.7156
1697000 -24.7158
1698000 -24.7165
1699000 -24.7172
1700000 -24.7182
1701000 -24.7189
1702000 -24.7195
1703000 -24.7198
1704000 -24.7198
1705000 -24.7202
1706000 -24.7203
1707000 -24.721
1708000 -24.7214
1709000 -24.7223
1710000 -24.7229
1711000 -24.723
1712000 -24.7232
1713000 -24.7239
1714000 -24.7247
1715000 -24.7251
1716000 -24.725
1717000 -24.7253
1718000 -24.725
1719000 -24.7255
1720000 -24.7256
1721000 -24.7254
1722000 -24.7256
1723000 -24.7253
1724000 -24.7256
1725000 -24.7266
1726000 -24.7273
1727000 -24.7277
1728000 -24.7283
1729000 -24.7282
1730000 -24.728
1731000 -24.728
1732000 -24.7278
1733000 -24.7283
1734000 -24.7285
1735000 -24.7284
1736000 -24.7285
1737000 -24.7285
1738000 -24.7288
1739000 -24.7295
1740000 -24.7303
1741000 -24.7309
1742000 -24.7312
1743000 -24.7314
1744000 -24.731
1745000 -24.7306
1746000 -24.7302
1747000 -24.7301
1748000 -24.7306
1749000 -24.7315
1750000 -24.732
1751000 -24.7327
1752000 -24.7335
1753000 -24.7344
1754000 -24.7345
1755000 -24.7347
1756000 -24.735
1757000 -24.735
1758000 -24.735
1759000 -24.7351
1760000 -24.7351
1761000 -24.7352
1762000 -24.7352
1763000 -24.7349
1764000 -24.7349
1765000 -24.7354
1766000 -24.7356
1767000 -24.7359
1768000 -24.7361
1769000 -24.7364
1770000 -24.7367
1771000 -24.7371
1772000 -24.7371
1773000 -24.7381
1774000 -24.7387
1775000 -24.7389
1776000 -24.7393
1777000 -24.7396
1778000 -24.7397
1779000 -24.7398
1780000 -24.7396
1781000 -24.7396
1782000 -24.739
1783000 -24.7385
1784000 -24.7381
1785000 -24.7381
1786000 -24.7384
1787000 -24.7393
1788000 -24.7397
1789000 -24.7401
1790000 -24.7406
1791000 -24.7405
1792000 -24.7409
1793000 -24.7408
1794000 -24.7409
1795000 -24.7409
1796000 -24.7414
1797000 -24.7417
1798000 -24.7426
1799000 -24.7432
1800000 -24.743
1801000 -24.7432
1802000 -24.7437
1803000 -24.7435
1804000 -24.7435
1805000 -24.7431
1806000 -24.7427
1807000 -24.7421
1808000 -24.7418
1809000 -24.7416
1810000 -24.7416
1811000 -24.7417
1812000 -24.741
1813000 -24.7409
1814000 -24.7409
1815000 -24.7406
1816000 -24.7405
1817000 -24.7407
1818000 -24.7409
1819000 -24.7406
1820000 -24.7407
1821000 -24.7406
1822000 -24.7406
1823000 -24.7406
1824000 -24.741
1825000 -24.7414
1826000 -24.7414
1827000 -24.7416
1828000 -24.742
1829000 -24.7424
1830000 -24.743
1831000 -24.7431
1832000 -24.7431
1833000 -24.7431
1834000 -24.7429
1835000 -24.7429
1836000 -24.7428
1837000 -24.7427
1838000 -24.7422
1839000 -24.7416
1840000 -24.7416
1841000 -24.7416
1842000 -24.7416
1843000 -24.7414
1844000 -24.7417
1845000 -24.7421
1846000 -24.7425
1847000 -24.7423
1848000 -24.7423
1849000 -24.7422
1850000 -24.7421
1851000 -24.7416
1852000 -24.7416
1853000 -24.7411
1854000 -24.7407
1855000 -24.7407
1856000 -24.7408
1857000 -24.7406
1858000 -24.7406
1859000 -24.7406
1860000 -24.7408
1861000 -24.741
1862000 -24.7413
1863000 -24.7412
1864000 -24.7407
1865000 -24.7402
1866000 -24.7396
1867000 -24.7394
1868000 -24.7392
1869000 -24.7387
1870000 -24.738
1871000 -24.7379
1872000 -24.7379
1873000 -24.7378
1874000 -24.7371
1875000 -24.7368
1876000 -24.7363
1877000 -24.7359
1878000 -24.7357
1879000 -24.7354
1880000 -24.7351
1881000 -24.7347
1882000 -24.7344
1883000 -24.7344
1884000 -24.7341
1885000 -24.7337
1886000 -24.7332
1887000 -24.7331
1888000 -24.7329
1889000 -24.7325
1890000 -24.7321
1891000 -24.7319
1892000 -24.7317
1893000 -24.7317
1894000 -24.7319
1895000 -24.7322
1896000 -24.7325
1897000 -24.7326
1898000 -24.7329
1899000 -24.733
1900000 -24.7332
1901000 -24.7333
1902000 -24.7333
1903000 -24.7335
1904000 -24.7342
1905000 -24.7345
1906000 -24.7348
1907000 -24.7348
1908000 -24.7347
1909000 -24.7345
1910000 -24.7346
1911000 -24.7344
1912000 -24.7341
1913000 -24.7337
1914000 -24.7333
1915000 -24.7329
1916000 -24.7327
1917000 -24.7327
1918000 -24.7329
1919000 -24.7336
1920000 -24.7339
1921000 -24.7337
1922000 -24.7339
1923000 -24.7344
1924000 -24.7349
1925000 -24.7352
1926000 -24.7354
1927000 -24.7353
1928000 -24.7354
1929000 -24.7356
1930000 -24.7357
1931000 -24.736
1932000 -24.7362
1933000 -24.7363
1934000 -24.7366
1935000 -24.7364
1936000 -24.7366
1937000 -24.7363
1938000 -24.7362
1939000 -24.7361
1940000 -24.7361
1941000 -24.736
1942000 -24.7359
1943000 -24.736
1944000 -24.7363
1945000 -24.7362
1946000 -24.736
1947000 -24.7358
1948000 -24.7358
1949000 -24.7352
1950000 -24.7346
1951000 -24.7339
1952000 -24.7337
1953000 -24.7339
1954000 -24.7345
1955000 -24.7351
1956000 -24.7355
1957000 -24.7359
1958000 -24.7361
1959000 -24.7363
1960000 -24.7364
1961000 -24.7362
1962000 -24.7363
1963000 -24.7364
1964000 -24.7362
1965000 -24.736
1966000 -24.7359
1967000 -24.7358
1968000 -24.7358
1969000 -24.7358
1970000 -24.7358
1971000 -24.7359
1972000 -24.7361
1973000 -24.736
1974000 -24.736
1975000 -24.7363
1976000 -24.7363
1977000 -24.7362
1978000 -24.7361
1979000 -24.7357
1980000 -24.7352
1981000 -24.7345
1982000 -24.7338
1983000 -24.7336
1984000 -24.7333
1985000 -24.7329
1986000 -24.7325
1987000 -24.7321
1988000 -24.7317
1989000 -24.7316
1990000 -24.7315
1991000 -24.7313
1992000 -24.7312
1993000 -24.7312
1994000 -24.7313
1995000 -24.7317
1996000 -24.7318
1997000 -24.7323
1998000 -24.7324
1999000 -24.7323
2000000 -24.7323
2001000 -24.7325
2002000 -24.7324
2003000 -24.7325
2004000 -24.7322
2005000 -24.7317
2006000 -24.7313
2007000 -24.7307
2008000 -24.7303
2009000 -24.73
2010000 -24.7294
2011000 -24.7291
2012000 -24.7288
2013000 -24.7287
2014000 -24.7286
2015000 -24.7287
2016000 -24.7293
2017000 -24.7294
2018000 -24.7289
2019000 -24.7286
2020000 -24.7282
2021000 -24.7278
2022000 -24.7276
2023000 -24.7269
2024000 -24.7262
2025000 -24.7254
2026000 -24.7244
2027000 -24.7236
2028000 -24.723
2029000 -24.7224
2030000 -24.7218
2031000 -24.7214
2032000 -24.7209
2033000 -24.7203
2034000 -24.72
2035000 -24.7201
2036000 -24.7206
2037000 -24.7205
2038000 -24.7204
2039000 -24.7202
2040000 -24.7202
2041000 -24.72
2042000 -24.7201
2043000 -24.7198
2044000 -24.7199
2045000 -24.7197
2046000 -24.7196
2047000 -24.7196
2048000 -24.7193
2049000 -24.7189
2050000 -24.7185
2051000 -24.7185
2052000 -24.7185
2053000 -24.7184
2054000 -24.7188
2055000 -24.7188
2056000 -24.7189
2057000 -24.7191
2058000 -24.7192
2059000 -24.7193
2060000 -24.7192
2061000 -24.7195
2062000 -24.7193
2063000 -24.7191
2064000 -24.7189
2065000 -24.7188
2066000 -24.7192
2067000 -24.7194
2068000 -24.7196
2069000 -24.7202
2070000 -24.7205
2071000 -24.7211
2072000 -24.7216
2073000 -24.7217
2074000 -24.722
2075000 -24.7223
2076000 -24.7227
2077000 -24.7229
2078000 -24.723
2079000 -24.7233
2080000 -24.7234
2081000 -24.7231
2082000 -24.723
2083000 -24.7231
2084000 -24.723
2085000 -24.723
2086000 -24.723
2087000 -24.7229
2088000 -24.7228
2089000 -24.7226
2090000 -24.7221
2091000 -24.7217
2092000 -24.7211
2093000 -24.7206
2094000 -24.7206
2095000 -24.7206
2096000 -24.7203
2097000 -24.7202
2098000 -24.7203
2099000 -24.7203
2100000 -24.72
2101000 -24.7196
2102000 -24.719
2103000 -24.7188
2104000 -24.7188
2105000 -24.7185
2106000 -24.7181
2107000 -24.7172
2108000 -24.7168
2109000 -24.7164
2110000 -24.7162
2111000 -24.7164
2112000 -24.7162
2113000 -24.7159
2114000 -24.7155
2115000 -24.7151
2116000 -24.7152
2117000 -24.7156
2118000 -24.7157
2119000 -24.7158
2120000 -24.7158
2121000 -24.7158
2122000 -24.7156
2123000 -24.7158
2124000 -24.7162
2125000 -24.7163
2126000 -24.7166
2127000 -24.7168
2128000 -24.717
2129000 -24.7175
2130000 -24.7182
2131000 -24.7187
2132000 -24.7185
2133000 -24.7185
2134000 -24.7186
2135000 -24.7185
2136000 -24.7181
2137000 -24.7181
2138000 -24.7183
2139000 -24.7184
2140000 -24.7185
2141000 -24.7185
2142000 -24.7189
2143000 -24.7186
2144000 -24.7184
2145000 -24.7184
2146000 -24.7181
2147000 -24.7177
2148000 -24.7172
2149000 -24.7171
2150000 -24.7172
2151000 -24.7175
2152000 -24.7174
2153000 -24.7173
2154000 -24.7169
2155000 -24.7167
2156000 -24.7168
2157000 -24.7165
2158000 -24.7164
2159000 -24.7161
2160000 -24.7161
2161000 -24.7161
2162000 -24.7159
2163000 -24.7161
2164000 -24.7164
2165000 -24.7167
2166000 -24.7172
2167000 -24.7175
2168000 -24.7176
2169000 -24.7181
2170000 -24.7185
2171000 -24.7186
2172000 -24.7185
2173000 -24.7184
2174000 -24.7185
2175000 -24.7188
2176000 -24.7194
2177000 -24.7198
2178000 -24.7203
2179000 -24.7207
2180000 -24.721
2181000 -24.7211
2182000 -24.7213
2183000 -24.7216
2184000 -24.7217
2185000 -24.722
2186000 -24.7224
2187000 -24.7223
2188000 -24.7221
2189000 -24.7221
2190000 -24.7222
2191000 -24.7221
2192000 -24.7221
2193000 -24.7222
2194000 -24.7222
2195000 -24.722
2196000 -24.7222
2197000 -24.7227
2198000 -24.7229
2199000 -24.7231
2200000 -24.7232
2201000 -24.7231
