# Time-averaged data for fix energyrun
# TimeStep v_U
483000 8.93648
484000 8.93543
485000 8.93189
486000 8.92839
487000 8.92601
488000 8.92397
489000 8.92185
490000 8.92039
491000 8.91962
492000 8.91756
493000 8.91827
494000 8.91787
495000 8.91694
496000 8.91839
497000 8.91872
498000 8.92026
499000 8.9203
500000 8.91981
501000 8.91965
502000 8.91908
503000 8.91648
504000 8.91235
505000 8.9087
506000 8.90827
507000 8.90577
508000 8.90189
509000 8.89635
510000 8.8936
511000 8.89147
512000 8.88966
513000 8.88704
514000 8.88477
515000 8.88311
516000 8.88022
517000 8.8765
518000 8.87635
519000 8.87699
520000 8.87511
521000 8.87441
522000 8.87562
523000 8.87418
524000 8.87202
525000 8.86845
526000 8.86678
527000 8.86573
528000 8.86128
529000 8.85773
530000 8.85568
531000 8.85328
532000 8.85086
533000 8.84951
534000 8.84578
535000 8.84093
536000 8.8354
537000 8.83104
538000 8.82806
539000 8.82625
540000 8.82414
541000 8.82214
542000 8.81849
543000 8.81702
544000 8.81576
545000 8.81339
546000 8.81268
547000 8.81149
548000 8.81211
549000 8.81092
550000 8.80963
551000 8.81016
552000 8.80752
553000 8.80537
554000 8.802
555000 8.79864
556000 8.79528
557000 8.79045
558000 8.78733
559000 8.7838
560000 8.77875
561000 8.77455
562000 8.76917
563000 8.76589
564000 8.76407
565000 8.7614
566000 8.76105
567000 8.76103
568000 8.75998
569000 8.75677
570000 8.75557
571000 8.75266
572000 8.75039
573000 8.74833
574000 8.74527
575000 8.74355
576000 8.74154
577000 8.74127
578000 8.7407
579000 8.74144
580000 8.74259
581000 8.74335
582000 8.74436
583000 8.74418
584000 8.74352
585000 8.74426
586000 8.74389
587000 8.74298
588000 8.74137
589000 8.74095
590000 8.74008
591000 8.73939
592000 8.73879
593000 8.7394
594000 8.74073
595000 8.74076
596000 8.74157
597000 8.74231
598000 8.744
599000 8.74482
600000 8.74487
601000 8.74414
602000 8.74541
603000 8.74547
604000 8.74519
605000 8.74463
606000 8.74516
607000 8.74575
608000 8.74806
609000 8.74998
610000 8.75051
611000 8.75218
612000 8.75246
613000 8.75328
614000 8.75358
615000 8.7534
616000 8.75383
617000 8.75596
618000 8.75839
619000 8.75851
620000 8.7569
621000 8.75564
622000 8.75484
623000 8.75353
624000 8.75174
625000 8.74905
626000 8.74688
627000 8.74387
628000 8.74163
629000 8.73959
630000 8.73744
631000 8.73664
632000 8.73507
633000 8.73249
634000 8.73082
635000 8.72938
636000 8.72789
637000 8.72702
638000 8.72701
639000 8.72697
640000 8.72805
641000 8.72928
642000 8.72985
643000 8.73142
644000 8.73179
645000 8.73268
646000 8.73197
647000 8.73141
648000 8.73089
649000 8.73043
650000 8.7306
651000 8.72919
652000 8.72678
653000 8.72502
654000 8.72367
655000 8.72188
656000 8.71954
657000 8.71739
658000 8.71703
659000 8.71749
660000 8.71756
661000 8.71656
662000 8.71445
663000 8.71173
664000 8.70838
665000 8.70568
666000 8.70349
667000 8.70265
668000 8.70201
669000 8.70172
670000 8.70064
671000 8.70093
672000 8.69999
673000 8.69828
674000 8.69771
675000 8.69676
676000 8.69575
677000 8.69627
678000 8.69693
679000 8.69794
680000 8.69727
681000 8.69752
682000 8.69771
683000 8.69848
684000 8.69795
685000 8.69837
686000 8.69796
687000 8.69811
688000 8.69794
689000 8.69806
690000 8.69741
691000 8.69592
692000 8.693
693000 8.69201
694000 8.69079
695000 8.68901
696000 8.68774
697000 8.68609
698000 8.68404
699000 8.68226
700000 8.68015
701000 8.67837
702000 8.67786
703000 8.67637
704000 8.67475
705000 8.67404
706000 8.67282
707000 8.6709
708000 8.66933
709000 8.66807
710000 8.66657
711000 8.66386
712000 8.66079
713000 8.65826
714000 8.65695
715000 8.65534
716000 8.6549
717000 8.65332
718000 8.65315
719000 8.65201
720000 8.65137
721000 8.65056
722000 8.64926
723000 8.64804
724000 8.64644
725000 8.6461
726000 8.64489
727000 8.64373
728000 8.64179
729000 8.64011
730000 8.63892
731000 8.63911
732000 8.63905
733000 8.63793
734000 8.63705
735000 8.63811
736000 8.63841
737000 8.63846
738000 8.63915
739000 8.64027
740000 8.64139
741000 8.64408
742000 8.64535
743000 8.64677
744000 8.64898
745000 8.6521
746000 8.65395
747000 8.65606
748000 8.65812
749000 8.6587
750000 8.65969
751000 8.6591
752000 8.65848
753000 8.65935
754000 8.65948
755000 8.65866
756000 8.65808
757000 8.65873
758000 8.65927
759000 8.66146
760000 8.6644
761000 8.66543
762000 8.66626
763000 8.6678
764000 8.66862
765000 8.6696
766000 8.67056
767000 8.67215
768000 8.67313
769000 8.67354
770000 8.67385
771000 8.67342
772000 8.67324
773000 8.67323
774000 8.67464
775000 8.67581
776000 8.67664
777000 8.67653
778000 8.67554
779000 8.67402
780000 8.67253
781000 8.67266
782000 8.67245
783000 8.67219
784000 8.6717
785000 8.67087
786000 8.6694
787000 8.66795
788000 8.66616
789000 8.66552
790000 8.66412
791000 8.66199
792000 8.65969
793000 8.65716
794000 8.65408
795000 8.65118
796000 8.64808
797000 8.6461
798000 8.64504
799000 8.64525
800000 8.64559
801000 8.6468
802000 8.64776
803000 8.6473
804000 8.64768
805000 8.64693
806000 8.64721
807000 8.64705
808000 8.64856
809000 8.64953
810000 8.64944
811000 8.64998
812000 8.65106
813000 8.65221
814000 8.65176
815000 8.65154
816000 8.65234
817000 8.65262
818000 8.65203
819000 8.65205
820000 8.65275
821000 8.65198
822000 8.6526
823000 8.65213
824000 8.6525
825000 8.65207
826000 8.65238
827000 8.65365
828000 8.65435
829000 8.65409
830000 8.6535
831000 8.65281
832000 8.65218
833000 8.65294
834000 8.65431
835000 8.65459
836000 8.65487
837000 8.6547
838000 8.65452
839000 8.65453
840000 8.65488
841000 8.65539
842000 8.655
843000 8.65487
844000 8.65486
845000 8.65434
846000 8.65495
847000 8.65556
848000 8.65547
849000 8.65448
850000 8.65388
851000 8.65359
852000 8.65391
853000 8.65411
854000 8.65356
855000 8.6536
856000 8.65488
857000 8.65516
858000 8.65555
859000 8.65597
860000 8.65718
861000 8.65807
862000 8.65889
863000 8.65876
864000 8.65908
865000 8.65868
866000 8.65987
867000 8.66009
868000 8.66053
869000 8.66125
870000 8.66286
871000 8.66464
872000 8.66587
873000 8.66563
874000 8.66611
875000 8.6663
876000 8.66652
877000 8.66699
878000 8.66752
879000 8.66848
880000 8.67046
881000 8.67265
882000 8.67462
883000 8.67557
884000 8.6762
885000 8.67773
886000 8.67904
887000 8.67999
888000 8.68172
889000 8.683
890000 8.68335
891000 8.6837
892000 8.68467
893000 8.68617
894000 8.68752
895000 8.68786
896000 8.68908
897000 8.68986
898000 8.69116
899000 8.69256
900000 8.69396
901000 8.69657
902000 8.69865
903000 8.70028
904000 8.70207
905000 8.70346
906000 8.70453
907000 8.70629
908000 8.70861
909000 8.71093
910000 8.71334
911000 8.7155
912000 8.71724
913000 8.71971
914000 8.72162
915000 8.72209
916000 8.72228
917000 8.72393
918000 8.72565
919000 8.72646
920000 8.72763
921000 8.72851
922000 8.72983
923000 8.73035
924000 8.73153
925000 8.73241
926000 8.73345
927000 8.73477
928000 8.73585
929000 8.73758
930000 8.73898
931000 8.74002
932000 8.74142
933000 8.74234
934000 8.74406
935000 8.74578
936000 8.74677
937000 8.74753
938000 8.74885
939000 8.75002
940000 8.75031
941000 8.75028
942000 8.74978
943000 8.75045
944000 8.75153
945000 8.75229
946000 8.75284
947000 8.75296
948000 8.75323
949000 8.75322
950000 8.75406
951000 8.75504
952000 8.75576
953000 8.75595
954000 8.75678
955000 8.75788
956000 8.75897
957000 8.76042
958000 8.76117
959000 8.76158
960000 8.76287
961000 8.76316
962000 8.76458
963000 8.76624
964000 8.76763
965000 8.76992
966000 8.77119
967000 8.77238
968000 8.77407
969000 8.7758
970000 8.77694
971000 8.77874
972000 8.78002
973000 8.78147
974000 8.78374
975000 8.78527
976000 8.7871
977000 8.78971
978000 8.79149
979000 8.79279
980000 8.79414
981000 8.79584
982000 8.7972
983000 8.79811
984000 8.79877
985000 8.7992
986000 8.79904
987000 8.79947
988000 8.80059
989000 8.80233
990000 8.80417
991000 8.80574
992000 8.80762
993000 8.80937
994000 8.81067
995000 8.81164
996000 8.81247
997000 8.81319
998000 8.8145
999000 8.81562
1000000 8.81707
1001000 8.81732
1002000 8.81809
1003000 8.81913
1004000 8.82015
1005000 8.8208
1006000 8.82128
1007000 8.82203
1008000 8.82359
1009000 8.82423
1010000 8.82496
1011000 8.82618
1012000 8.82721
1013000 8.8279
1014000 8.82911
1015000 8.83074
1016000 8.83178
1017000 8.83272
1018000 8.83392
1019000 8.83512
1020000 8.83639
1021000 8.83773
1022000 8.83963
1023000 8.84158
1024000 8.84304
1025000 8.84373
1026000 8.84461
1027000 8.84569
1028000 8.84644
1029000 8.84764
1030000 8.84855
1031000 8.84947
1032000 8.85062
1033000 8.8513
1034000 8.85187
1035000 8.85351
1036000 8.8557
1037000 8.85788
1038000 8.85887
1039000 8.86037
1040000 8.86159
1041000 8.86256
1042000 8.86258
1043000 8.86285
1044000 8.86305
1045000 8.86388
1046000 8.86395
1047000 8.86427
1048000 8.86499
1049000 8.86581
1050000 8.8654
1051000 8.8659
1052000 8.86703
1053000 8.8679
1054000 8.8668
1055000 8.86605
1056000 8.86478
1057000 8.86353
1058000 8.86307
1059000 8.86304
1060000 8.86337
1061000 8.86365
1062000 8.86411
1063000 8.86375
1064000 8.8639
1065000 8.86504
1066000 8.86642
1067000 8.86702
1068000 8.86786
1069000 8.86747
1070000 8.8676
1071000 8.86798
1072000 8.86856
1073000 8.86896
1074000 8.86908
1075000 8.86916
1076000 8.86833
1077000 8.86822
1078000 8.8678
1079000 8.86754
1080000 8.8677
1081000 8.86763
1082000 8.86797
1083000 8.86803
1084000 8.86834
1085000 8.86858
1086000 8.86964
1087000 8.8711
1088000 8.87267
1089000 8.87336
1090000 8.8743
1091000 8.87475
1092000 8.87489
1093000 8.87515
1094000 8.87531
1095000 8.87554
1096000 8.87704
1097000 8.87839
1098000 8.88005
1099000 8.88134
1100000 8.88276
1101000 8.88384
1102000 8.88467
1103000 8.88579
1104000 8.88752
1105000 8.8888
1106000 8.89039
1107000 8.89125
1108000 8.89301
1109000 8.89479
1110000 8.89614
1111000 8.89767
1112000 8.89874
1113000 8.89951
1114000 8.89978
1115000 8.90078
1116000 8.90147
1117000 8.90234
1118000 8.90282
1119000 8.90293
1120000 8.90335
1121000 8.9035
1122000 8.90343
1123000 8.90351
1124000 8.90328
1125000 8.90317
1126000 8.90296
1127000 8.90244
1128000 8.90271
1129000 8.90217
1130000 8.90205
1131000 8.90222
1132000 8.90321
1133000 8.90517
1134000 8.90606
1135000 8.90715
1136000 8.90702
1137000 8.9075
1138000 8.90833
1139000 8.90919
1140000 8.90986
1141000 8.91084
1142000 8.91102
1143000 8.91236
1144000 8.9139
1145000 8.915
1146000 8.91554
1147000 8.91617
1148000 8.91693
1149000 8.91708
1150000 8.91699
1151000 8.91732
1152000 8.91684
1153000 8.91643
1154000 8.91675
1155000 8.91703
1156000 8.91772
1157000 8.91808
1158000 8.9191
1159000 8.91982
1160000 8.92089
1161000 8.92155
1162000 8.92191
1163000 8.92152
1164000 8.92125
1165000 8.92133
1166000 8.92139
1167000 8.92187
1168000 8.9226
1169000 8.92313
1170000 8.92434
1171000 8.92516
1172000 8.92541
1173000 8.92573
1174000 8.92521
1175000 8.925
1176000 8.92516
1177000 8.9256
1178000 8.92584
1179000 8.92614
1180000 8.92597
1181000 8.92635
1182000 8.92708
1183000 8.92755
1184000 8.92773
1185000 8.92811
1186000 8.92879
1187000 8.929
1188000 8.92894
1189000 8.92822
1190000 8.92794
1191000 8.92772
1192000 8.92795
1193000 8.92873
1194000 8.92938
1195000 8.92985
1196000 8.93082
1197000 8.93133
1198000 8.93246
1199000 8.93331
1200000 8.9335
1201000 8.93396
1202000 8.93406
1203000 8.93486
1204000 8.93582
1205000 8.93679
1206000 8.93785
1207000 8.93915
1208000 8.93997
1209000 8.94049
1210000 8.94064
1211000 8.94004
1212000 8.93934
1213000 8.939
1214000 8.93864
1215000 8.93884
1216000 8.93873
1217000 8.93862
1218000 8.93839
1219000 8.93817
1220000 8.93855
1221000 8.93891
1222000 8.93897
1223000 8.93916
1224000 8.93907
1225000 8.94038
1226000 8.94091
1227000 8.94114
1228000 8.94124
1229000 8.9415
1230000 8.94179
1231000 8.94167
1232000 8.94173
1233000 8.94086
1234000 8.94089
1235000 8.9405
1236000 8.94005
1237000 8.93961
1238000 8.93856
1239000 8.93761
1240000 8.93728
1241000 8.93672
1242000 8.93511
1243000 8.93379
1244000 8.93238
1245000 8.93111
1246000 8.93021
1247000 8.92956
1248000 8.92918
1249000 8.9286
1250000 8.92802
1251000 8.92791
1252000 8.92714
1253000 8.92696
1254000 8.92675
1255000 8.92615
1256000 8.9249
1257000 8.92445
1258000 8.9241
1259000 8.92341
1260000 8.92284
1261000 8.9222
1262000 8.92134
1263000 8.9209
1264000 8.9204
1265000 8.91988
1266000 8.91865
1267000 8.91831
1268000 8.91761
1269000 8.91754
1270000 8.91683
1271000 8.91647
1272000 8.91629
1273000 8.91598
1274000 8.91498
1275000 8.91359
1276000 8.91256
1277000 8.91233
1278000 8.91192
1279000 8.91225
1280000 8.91276
1281000 8.91336
1282000 8.91441
1283000 8.91524
1284000 8.91583
1285000 8.91704
1286000 8.91765
1287000 8.91827
1288000 8.91833
1289000 8.91846
1290000 8.91866
1291000 8.91851
1292000 8.91898
1293000 8.91919
1294000 8.91946
1295000 8.91961
1296000 8.91952
1297000 8.92027
1298000 8.92085
1299000 8.92133
1300000 8.92225
1301000 8.92244
1302000 8.92215
1303000 8.92263
1304000 8.92301
1305000 8.9232
1306000 8.92363
1307000 8.92365
1308000 8.92394
1309000 8.92422
1310000 8.92522
1311000 8.92633
1312000 8.92715
1313000 8.92773
1314000 8.92841
1315000 8.92943
1316000 8.93033
1317000 8.93141
1318000 8.93216
1319000 8.93269
1320000 8.93308
1321000 8.93423
1322000 8.93469
1323000 8.9349
1324000 8.93527
1325000 8.93624
1326000 8.93647
1327000 8.9374
1328000 8.93849
1329000 8.93909
1330000 8.93939
1331000 8.93975
1332000 8.94012
1333000 8.94081
1334000 8.94113
1335000 8.94209
1336000 8.94286
1337000 8.94362
1338000 8.94385
1339000 8.94447
1340000 8.94505
1341000 8.9459
1342000 8.94662
1343000 8.94714
1344000 8.9477
1345000 8.94821
1346000 8.94891
1347000 8.9491
1348000 8.94956
1349000 8.94994
1350000 8.95004
1351000 8.95003
1352000 8.95039
1353000 8.95074
1354000 8.95118
1355000 8.95117
1356000 8.95145
1357000 8.95152
1358000 8.95266
1359000 8.95353
1360000 8.95475
1361000 8.95573
1362000 8.9567
1363000 8.95753
1364000 8.95835
1365000 8.95875
1366000 8.95838
1367000 8.95826
1368000 8.95824
1369000 8.95715
1370000 8.95621
1371000 8.95496
1372000 8.95411
1373000 8.95366
1374000 8.95319
1375000 8.95262
1376000 8.95274
1377000 8.95257
1378000 8.95266
1379000 8.95272
1380000 8.95258
1381000 8.95242
1382000 8.95195
1383000 8.95159
1384000 8.95107
1385000 8.95039
1386000 8.95076
1387000 8.95068
1388000 8.95104
1389000 8.951
1390000 8.95082
1391000 8.95117
1392000 8.95156
1393000 8.95221
1394000 8.95295
1395000 8.95342
1396000 8.95414
1397000 8.95506
1398000 8.95569
1399000 8.95634
1400000 8.95663
1401000 8.95658
1402000 8.95638
1403000 8.95641
1404000 8.95651
1405000 8.95621
1406000 8.95612
1407000 8.95567
1408000 8.95544
1409000 8.95514
1410000 8.95484
1411000 8.9543
1412000 8.95409
1413000 8.95408
1414000 8.95419
1415000 8.95388
1416000 8.95377
1417000 8.95316
1418000 8.95312
1419000 8.95286
1420000 8.9528
1421000 8.95232
1422000 8.95239
1423000 8.95254
1424000 8.95275
1425000 8.95298
1426000 8.95325
1427000 8.95338
1428000 8.9533
1429000 8.95304
1430000 8.95267
1431000 8.95253
1432000 8.9527
1433000 8.95303
1434000 8.95309
1435000 8.95287
1436000 8.9528
1437000 8.95328
1438000 8.95427
1439000 8.95527
1440000 8.95558
1441000 8.95613
1442000 8.95611
1443000 8.95623
1444000 8.95626
1445000 8.95651
1446000 8.95697
1447000 8.95715
1448000 8.95703
1449000 8.95736
1450000 8.95734
1451000 8.95737
1452000 8.95741
1453000 8.95727
1454000 8.95654
1455000 8.95585
1456000 8.95564
1457000 8.9555
1458000 8.95558
1459000 8.95573
1460000 8.95522
1461000 8.95505
1462000 8.95502
1463000 8.95441
1464000 8.95451
1465000 8.95477
1466000 8.9549
1467000 8.95529
1468000 8.95514
1469000 8.95476
1470000 8.95419
1471000 8.95355
1472000 8.95315
1473000 8.95202
1474000 8.9511
1475000 8.95049
1476000 8.95049
1477000 8.95041
1478000 8.9502
1479000 8.95006
1480000 8.95023
1481000 8.95027
1482000 8.95019
1483000 8.95024
1484000 8.94988
1485000 8.95021
1486000 8.95032
1487000 8.95042
1488000 8.95063
1489000 8.95083
1490000 8.95116
1491000 8.95143
1492000 8.95134
1493000 8.95142
1494000 8.95156
1495000 8.95221
1496000 8.95256
1497000 8.95335
1498000 8.95453
1499000 8.95534
1500000 8.95588
1501000 8.95663
1502000 8.9573
1503000 8.95769
1504000 8.95826
1505000 8.95869
1506000 8.95918
1507000 8.95943
1508000 8.96044
1509000 8.96122
1510000 8.96185
1511000 8.96241
1512000 8.96347
1513000 8.96419
1514000 8.96551
1515000 8.96662
1516000 8.96713
1517000 8.96764
1518000 8.96833
1519000 8.96895
1520000 8.96925
1521000 8.96961
1522000 8.96993
1523000 8.9706
1524000 8.97064
1525000 8.96987
1526000 8.97006
1527000 8.97027
1528000 8.97053
1529000 8.9709
1530000 8.9713
1531000 8.97164
1532000 8.97204
1533000 8.97258
1534000 8.97327
1535000 8.97355
1536000 8.97356
1537000 8.97352
1538000 8.97298
1539000 8.97273
1540000 8.97232
1541000 8.97189
1542000 8.97173
1543000 8.97111
1544000 8.97101
1545000 8.97068
1546000 8.96996
1547000 8.96963
1548000 8.96966
1549000 8.96939
1550000 8.96853
1551000 8.96781
1552000 8.96745
1553000 8.96684
1554000 8.96615
1555000 8.96555
1556000 8.96463
1557000 8.96381
1558000 8.96314
1559000 8.96244
1560000 8.96208
1561000 8.96176
1562000 8.96193
1563000 8.96132
1564000 8.96069
1565000 8.96022
1566000 8.95987
1567000 8.95972
1568000 8.95874
1569000 8.95822
1570000 8.95758
1571000 8.95714
1572000 8.95625
1573000 8.95581
1574000 8.95578
1575000 8.95601
1576000 8.95597
1577000 8.95546
1578000 8.95517
1579000 8.95506
1580000 8.95485
1581000 8.95485
1582000 8.95484
1583000 8.95481
1584000 8.95467
1585000 8.95519
1586000 8.95571
1587000 8.9559
1588000 8.95638
1589000 8.95648
1590000 8.95636
1591000 8.95657
1592000 8.95731
1593000 8.95784
1594000 8.9586
1595000 8.9594
1596000 8.95969
1597000 8.96015
1598000 8.96082
1599000 8.96143
1600000 8.96176
1601000 8.96211
1602000 8.96276
1603000 8.96357
1604000 8.96457
1605000 8.96556
1606000 8.96651
1607000 8.96735
1608000 8.96819
1609000 8.96864
1610000 8.96876
1611000 8.96919
1612000 8.96985
1613000 8.97068
1614000 8.97151
1615000 8.97217
1616000 8.9729
1617000 8.97332
1618000 8.97317
1619000 8.97352
1620000 8.97367
1621000 8.97374
1622000 8.9743
1623000 8.97484
1624000 8.97539
1625000 8.97666
1626000 8.97775
1627000 8.97821
1628000 8.9787
1629000 8.97931
1630000 8.97972
1631000 8.97984
1632000 8.97994
1633000 8.9806
1634000 8.98106
1635000 8.98135
1636000 8.98143
1637000 8.98189
1638000 8.98222
1639000 8.98239
1640000 8.9827
1641000 8.98305
1642000 8.98334
1643000 8.98362
1644000 8.98375
1645000 8.98411
1646000 8.98397
1647000 8.98379
1648000 8.98359
1649000 8.9837
1650000 8.9835
1651000 8.98296
1652000 8.98218
1653000 8.98158
1654000 8.98078
1655000 8.97994
1656000 8.97911
1657000 8.97815
1658000 8.97753
1659000 8.9768
1660000 8.97589
1661000 8.97534
1662000 8.97495
1663000 8.97429
1664000 8.97378
1665000 8.9735
1666000 8.9734
1667000 8.97318
1668000 8.97318
1669000 8.97304
1670000 8.97276
1671000 8.97241
1672000 8.97213
1673000 8.97157
1674000 8.97149
1675000 8.97178
1676000 8.97176
1677000 8.97242
1678000 8.97266
1679000 8.97293
1680000 8.97298
1681000 8.97304
1682000 8.97316
1683000 8.97317
1684000 8.97296
1685000 8.9735
1686000 8.97392
1687000 8.97361
1688000 8.97349
1689000 8.97363
1690000 8.97368
1691000 8.97396
1692000 8.97342
1693000 8.97304
1694000 8.97288
1695000 8.97306
1696000 8.97306
1697000 8.97268
1698000 8.97259
1699000 8.9721
1700000 8.97211
1701000 8.97215
1702000 8.97201
1703000 8.97213
1704000 8.97234
1705000 8.97217
1706000 8.97214
1707000 8.97218
1708000 8.97218
1709000 8.97184
1710000 8.97137
1711000 8.97096
1712000 8.97044
1713000 8.96956
1714000 8.96891
1715000 8.9684
1716000 8.96871
1717000 8.96885
1718000 8.96906
1719000 8.96957
1720000 8.96991
1721000 8.97032
1722000 8.97056
1723000 8.97121
1724000 8.97148
1725000 8.97166
1726000 8.97223
1727000 8.97281
1728000 8.97351
1729000 8.974
1730000 8.97461
1731000 8.97559
1732000 8.97628
1733000 8.97767
1734000 8.97859
1735000 8.97943
1736000 8.98012
1737000 8.98099
1738000 8.98178
1739000 8.98228
1740000 8.9823
1741000 8.98251
1742000 8.98218
1743000 8.98203
1744000 8.98216
1745000 8.98218
1746000 8.98226
1747000 8.9822
1748000 8.98214
1749000 8.9818
1750000 8.98174
1751000 8.98166
1752000 8.98135
1753000 8.98134
1754000 8.98128
1755000 8.98119
1756000 8.981
1757000 8.98131
1758000 8.98117
1759000 8.98098
1760000 8.98101
1761000 8.98141
1762000 8.98173
1763000 8.98223
1764000 8.98307
1765000 8.98363
1766000 8.98406
1767000 8.98472
1768000 8.98504
1769000 8.98557
1770000 8.98591
1771000 8.98622
1772000 8.98676
1773000 8.98781
1774000 8.98872
1775000 8.98947
1776000 8.98977
1777000 8.99028
1778000 8.99073
1779000 8.991
1780000 8.99139
1781000 8.99171
1782000 8.99215
1783000 8.99308
1784000 8.99395
1785000 8.9946
1786000 8.99536
1787000 8.99579
1788000 8.99635
1789000 8.99681
1790000 8.99752
1791000 8.99836
1792000 8.99901
1793000 8.99966
1794000 9.00059
1795000 9.00148
1796000 9.00211
1797000 9.0028
1798000 9.00362
1799000 9.00437
1800000 9.00509
1801000 9.006
1802000 9.00679
1803000 9.00734
1804000 9.00741
1805000 9.00761
1806000 9.00774
1807000 9.00742
1808000 9.00742
1809000 9.00747
1810000 9.00751
1811000 9.00767
1812000 9.0078
1813000 9.00791
1814000 9.00795
1815000 9.00771
1816000 9.00771
1817000 9.0077
1818000 9.00776
1819000 9.00817
1820000 9.00855
1821000 9.00907
1822000 9.00976
1823000 9.00994
1824000 9.01031
1825000 9.01036
1826000 9.01073
1827000 9.01102
1828000 9.01147
1829000 9.01168
1830000 9.01173
1831000 9.0117
1832000 9.0119
1833000 9.01185
1834000 9.01163
1835000 9.01176
1836000 9.01157
1837000 9.01176
1838000 9.01213
1839000 9.01247
1840000 9.0129
1841000 9.01387
