# Time-averaged data for fix pressrun
# TimeStep v_P
1856000 53.8031
1857000 53.8054
1858000 53.8063
1859000 53.8068
1860000 53.8079
1861000 53.8094
1862000 53.8073
1863000 53.807
1864000 53.8087
1865000 53.8102
1866000 53.8107
1867000 53.8085
1868000 53.8075
1869000 53.8098
1870000 53.81
1871000 53.8109
1872000 53.8135
1873000 53.8152
1874000 53.8156
1875000 53.8151
1876000 53.8137
1877000 53.815
1878000 53.8158
1879000 53.8154
1880000 53.8133
1881000 53.8121
1882000 53.8134
1883000 53.8132
1884000 53.8119
1885000 53.8104
1886000 53.8093
1887000 53.8087
1888000 53.8077
1889000 53.8067
1890000 53.8074
1891000 53.8076
1892000 53.8077
1893000 53.8082
1894000 53.8058
1895000 53.8059
1896000 53.8051
1897000 53.8062
1898000 53.8066
1899000 53.8069
1900000 53.8078
1901000 53.8097
1902000 53.8107
1903000 53.8108
1904000 53.8111
1905000 53.8112
1906000 53.8136
1907000 53.8162
1908000 53.8163
1909000 53.8157
1910000 53.8148
1911000 53.8174
1912000 53.8165
1913000 53.8167
1914000 53.815
1915000 53.8162
1916000 53.8161
1917000 53.8162
1918000 53.817
1919000 53.8164
1920000 53.8163
1921000 53.8168
1922000 53.8154
1923000 53.8169
1924000 53.8164
1925000 53.8163
1926000 53.816
1927000 53.8165
1928000 53.819
1929000 53.8203
1930000 53.8195
1931000 53.8181
1932000 53.8157
1933000 53.8157
1934000 53.8186
1935000 53.8186
1936000 53.8197
1937000 53.821
1938000 53.8219
1939000 53.8224
1940000 53.8223
1941000 53.8208
1942000 53.822
1943000 53.8223
1944000 53.8224
1945000 53.8226
1946000 53.824
1947000 53.8238
1948000 53.8265
1949000 53.8278
1950000 53.8277
1951000 53.8275
1952000 53.8277
1953000 53.8287
1954000 53.8264
1955000 53.8269
1956000 53.8271
1957000 53.8292
1958000 53.8291
1959000 53.8303
1960000 53.83
1961000 53.8314
1962000 53.8335
1963000 53.8353
1964000 53.8358
1965000 53.8349
1966000 53.8351
1967000 53.8349
1968000 53.8342
1969000 53.8329
1970000 53.8315
1971000 53.8313
1972000 53.8302
1973000 53.8306
1974000 53.8301
1975000 53.8293
1976000 53.8289
1977000 53.8284
1978000 53.8284
1979000 53.8286
1980000 53.8313
1981000 53.8319
1982000 53.8327
1983000 53.8326
1984000 53.8312
1985000 53.8338
1986000 53.8329
1987000 53.8345
1988000 53.8353
1989000 53.8351
1990000 53.8371
1991000 53.8366
1992000 53.836
1993000 53.8358
1994000 53.8375
1995000 53.8384
1996000 53.837
1997000 53.8361
1998000 53.8353
1999000 53.8338
2000000 53.8353
2001000 53.8359
2002000 53.8339
2003000 53.8332
2004000 53.8327
2005000 53.8326
2006000 53.8342
2007000 53.8332
2008000 53.833
2009000 53.8348
2010000 53.8353
2011000 53.835
2012000 53.8358
2013000 53.8339
2014000 53.8335
2015000 53.8351
2016000 53.8345
2017000 53.8351
2018000 53.8373
2019000 53.8352
2020000 53.8354
2021000 53.8349
2022000 53.8387
2023000 53.8372
2024000 53.8371
2025000 53.8368
2026000 53.837
2027000 53.838
2028000 53.8402
2029000 53.8377
2030000 53.8385
2031000 53.8399
2032000 53.8391
2033000 53.8414
2034000 53.8392
2035000 53.8388
2036000 53.8396
2037000 53.8413
2038000 53.8443
2039000 53.8429
2040000 53.8438
2041000 53.8438
2042000 53.8428
2043000 53.8414
2044000 53.841
2045000 53.8415
2046000 53.8407
2047000 53.8423
2048000 53.8432
2049000 53.844
2050000 53.844
2051000 53.845
2052000 53.8454
2053000 53.8461
2054000 53.8451
2055000 53.844
2056000 53.8437
2057000 53.8447
2058000 53.843
2059000 53.843
2060000 53.843
2061000 53.8431
2062000 53.8434
2063000 53.8414
2064000 53.8388
2065000 53.8399
2066000 53.8395
2067000 53.8396
2068000 53.8389
2069000 53.8392
2070000 53.8401
2071000 53.8389
2072000 53.8401
2073000 53.84
2074000 53.8405
2075000 53.8383
2076000 53.8387
2077000 53.8368
2078000 53.8374
2079000 53.8385
2080000 53.8368
2081000 53.837
2082000 53.8361
2083000 53.834
2084000 53.8336
2085000 53.8317
2086000 53.8314
2087000 53.8327
2088000 53.8358
2089000 53.8349
2090000 53.835
2091000 53.836
2092000 53.8334
2093000 53.8342
2094000 53.8353
2095000 53.8354
2096000 53.8375
2097000 53.8361
2098000 53.8382
2099000 53.8388
2100000 53.8398
2101000 53.8388
2102000 53.84
2103000 53.838
2104000 53.8363
2105000 53.8359
2106000 53.838
2107000 53.8404
2108000 53.8413
2109000 53.8419
2110000 53.841
2111000 53.8424
2112000 53.8431
2113000 53.844
2114000 53.8443
2115000 53.8457
2116000 53.8451
2117000 53.8451
2118000 53.8437
2119000 53.8431
2120000 53.8452
2121000 53.8441
2122000 53.8462
2123000 53.8444
2124000 53.8468
2125000 53.8437
2126000 53.8428
2127000 53.8422
2128000 53.8404
2129000 53.8419
2130000 53.8432
2131000 53.8434
2132000 53.8438
2133000 53.8435
2134000 53.8461
2135000 53.8461
2136000 53.846
2137000 53.8429
2138000 53.8422
2139000 53.8423
2140000 53.841
2141000 53.8431
2142000 53.8412
2143000 53.8428
2144000 53.8424
2145000 53.8414
2146000 53.8404
2147000 53.8414
2148000 53.8404
2149000 53.84
2150000 53.8371
2151000 53.8372
2152000 53.836
2153000 53.8367
2154000 53.8361
2155000 53.8353
2156000 53.8354
2157000 53.8346
2158000 53.8353
2159000 53.8365
2160000 53.8385
2161000 53.8375
2162000 53.8374
2163000 53.8375
2164000 53.8368
2165000 53.8376
2166000 53.8375
2167000 53.8358
2168000 53.834
2169000 53.8376
2170000 53.8358
2171000 53.836
2172000 53.8374
2173000 53.8359
2174000 53.8376
2175000 53.8372
2176000 53.8355
2177000 53.8344
2178000 53.8355
2179000 53.836
2180000 53.8351
2181000 53.8349
2182000 53.8373
2183000 53.8364
2184000 53.8362
2185000 53.8339
2186000 53.8346
2187000 53.8352
2188000 53.8376
2189000 53.8377
2190000 53.8365
2191000 53.8394
2192000 53.8413
2193000 53.8413
2194000 53.8427
2195000 53.8424
2196000 53.8429
2197000 53.8426
2198000 53.8413
2199000 53.8435
2200000 53.8442
2201000 53.844
