# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 249.031
2046000 249.03
2047000 249.029
2048000 249.031
2049000 249.027
2050000 249.027
2051000 249.025
2052000 249.025
2053000 249.025
2054000 249.022
2055000 249.022
2056000 249.02
2057000 249.018
2058000 249.02
2059000 249.019
2060000 249.019
2061000 249.019
2062000 249.018
2063000 249.018
2064000 249.017
2065000 249.016
2066000 249.017
2067000 249.016
2068000 249.013
2069000 249.013
2070000 249.011
2071000 249.013
2072000 249.011
2073000 249.008
2074000 249.01
2075000 249.01
2076000 249.008
2077000 249.007
2078000 249.007
2079000 249.008
2080000 249.007
2081000 249.009
2082000 249.008
2083000 249.009
2084000 249.008
2085000 249.004
2086000 249.003
2087000 249.005
2088000 249.003
2089000 249.004
2090000 249.006
2091000 249.007
2092000 249.005
2093000 249.008
2094000 249.01
2095000 249.008
2096000 249.007
2097000 249.005
2098000 249.006
2099000 249.004
2100000 249.004
2101000 249.003
2102000 249.004
2103000 249.005
2104000 249.002
2105000 249
2106000 249
2107000 248.999
2108000 249
2109000 249
2110000 248.997
2111000 248.998
2112000 248.999
2113000 249
2114000 249
2115000 248.999
2116000 248.997
2117000 248.995
2118000 248.995
2119000 248.997
2120000 248.995
2121000 248.996
2122000 248.997
2123000 248.998
2124000 248.999
2125000 248.999
2126000 249.001
2127000 249.001
2128000 249.001
2129000 248.999
2130000 248.999
2131000 249.001
2132000 249.001
2133000 249
2134000 249
2135000 249.001
2136000 249.004
2137000 249.007
2138000 249.008
2139000 249.008
2140000 249.007
2141000 249.005
2142000 249.005
2143000 249.004
2144000 249.004
2145000 249.006
2146000 249.01
2147000 249.011
2148000 249.012
2149000 249.01
2150000 249.009
2151000 249.008
2152000 249.009
2153000 249.009
2154000 249.009
2155000 249.01
2156000 249.01
2157000 249.011
2158000 249.01
2159000 249.01
2160000 249.012
2161000 249.012
2162000 249.011
2163000 249.013
2164000 249.014
2165000 249.011
2166000 249.011
2167000 249.008
2168000 249.005
2169000 249.003
2170000 249.005
2171000 249.007
2172000 249.007
2173000 249.007
2174000 249.008
2175000 249.008
2176000 249.01
2177000 249.007
2178000 249.007
2179000 249.006
2180000 249.006
2181000 249.009
2182000 249.008
2183000 249.007
2184000 249.006
2185000 249.005
2186000 249.005
2187000 249.006
2188000 249.007
2189000 249.005
2190000 249.005
2191000 249.006
2192000 249.007
2193000 249.008
2194000 249.007
2195000 249.01
2196000 249.009
2197000 249.008
2198000 249.007
2199000 249.009
2200000 249.011
