# Time-averaged data for fix energyrun
# TimeStep v_U
1862000 44.3727
1863000 44.3728
1864000 44.3728
1865000 44.3728
1866000 44.373
1867000 44.3728
1868000 44.3728
1869000 44.3729
1870000 44.3727
1871000 44.3726
1872000 44.3725
1873000 44.3724
1874000 44.3725
1875000 44.3725
1876000 44.3726
1877000 44.3725
1878000 44.3724
1879000 44.3725
1880000 44.3725
1881000 44.3723
1882000 44.3724
1883000 44.3723
1884000 44.3723
1885000 44.3724
1886000 44.3725
1887000 44.3726
1888000 44.3726
1889000 44.3727
1890000 44.3726
1891000 44.3727
1892000 44.3726
1893000 44.3726
1894000 44.3724
1895000 44.3724
1896000 44.3724
1897000 44.3723
1898000 44.3723
1899000 44.3722
1900000 44.3721
1901000 44.372
1902000 44.372
1903000 44.3719
1904000 44.372
1905000 44.3719
1906000 44.3717
1907000 44.3719
1908000 44.3719
1909000 44.3718
1910000 44.3718
1911000 44.3719
1912000 44.3719
1913000 44.3718
1914000 44.3716
1915000 44.3716
1916000 44.3714
1917000 44.3713
1918000 44.3715
1919000 44.3712
1920000 44.3712
1921000 44.3712
1922000 44.3711
1923000 44.3711
1924000 44.371
1925000 44.3708
1926000 44.3707
1927000 44.3708
1928000 44.3707
1929000 44.3708
1930000 44.3708
1931000 44.3708
1932000 44.3709
1933000 44.371
1934000 44.3708
1935000 44.371
1936000 44.3709
1937000 44.3709
1938000 44.3709
1939000 44.3709
1940000 44.371
1941000 44.371
1942000 44.371
1943000 44.371
1944000 44.3711
1945000 44.3711
1946000 44.3712
1947000 44.3711
1948000 44.3712
1949000 44.3711
1950000 44.3712
1951000 44.3712
1952000 44.3709
1953000 44.371
1954000 44.371
1955000 44.3709
1956000 44.3711
1957000 44.3712
1958000 44.3714
1959000 44.3713
1960000 44.3713
1961000 44.3714
1962000 44.3713
1963000 44.3713
1964000 44.3715
1965000 44.3715
1966000 44.3715
1967000 44.3714
1968000 44.3712
1969000 44.371
1970000 44.371
1971000 44.3711
1972000 44.3709
1973000 44.3709
1974000 44.3709
1975000 44.3708
1976000 44.371
1977000 44.3709
1978000 44.3709
1979000 44.371
1980000 44.3711
1981000 44.371
1982000 44.3711
1983000 44.3712
1984000 44.3713
1985000 44.3711
1986000 44.3711
1987000 44.3711
1988000 44.3712
1989000 44.3713
1990000 44.3713
1991000 44.3712
1992000 44.3713
1993000 44.3711
1994000 44.3712
1995000 44.371
1996000 44.3711
1997000 44.3712
1998000 44.371
1999000 44.3711
2000000 44.3711
2001000 44.3712
2002000 44.3713
2003000 44.3713
2004000 44.3713
2005000 44.3712
2006000 44.3711
2007000 44.371
2008000 44.3708
2009000 44.3709
2010000 44.371
2011000 44.3709
2012000 44.3707
2013000 44.3706
2014000 44.3705
2015000 44.3707
2016000 44.3705
2017000 44.3706
2018000 44.3705
2019000 44.3704
2020000 44.3705
2021000 44.3704
2022000 44.3705
2023000 44.3706
2024000 44.3708
2025000 44.3709
2026000 44.3708
2027000 44.371
2028000 44.3709
2029000 44.3709
2030000 44.3711
2031000 44.3709
2032000 44.371
2033000 44.371
2034000 44.3709
2035000 44.3709
2036000 44.3711
2037000 44.3712
2038000 44.3712
2039000 44.3712
2040000 44.3712
2041000 44.3713
2042000 44.3713
2043000 44.3714
2044000 44.3714
2045000 44.3715
2046000 44.3715
2047000 44.3713
2048000 44.3715
2049000 44.3713
2050000 44.3712
2051000 44.371
2052000 44.3709
2053000 44.3709
2054000 44.3709
2055000 44.3709
2056000 44.3707
2057000 44.3708
2058000 44.3708
2059000 44.3707
2060000 44.3706
2061000 44.3707
2062000 44.3704
2063000 44.3704
2064000 44.3703
2065000 44.3703
2066000 44.3702
2067000 44.3702
2068000 44.37
2069000 44.37
2070000 44.3698
2071000 44.3699
2072000 44.3698
2073000 44.3697
2074000 44.3697
2075000 44.3697
2076000 44.3696
2077000 44.3695
2078000 44.3696
2079000 44.3697
2080000 44.3695
2081000 44.3696
2082000 44.3694
2083000 44.3695
2084000 44.3694
2085000 44.3693
2086000 44.3692
2087000 44.3692
2088000 44.3692
2089000 44.3692
2090000 44.3694
2091000 44.3694
2092000 44.3694
2093000 44.3695
2094000 44.3695
2095000 44.3694
2096000 44.3694
2097000 44.3693
2098000 44.3693
2099000 44.3693
2100000 44.3692
2101000 44.3691
2102000 44.3691
2103000 44.3693
2104000 44.3692
2105000 44.3693
2106000 44.3692
2107000 44.3692
2108000 44.3691
2109000 44.3691
2110000 44.3691
2111000 44.369
2112000 44.369
2113000 44.3689
2114000 44.369
2115000 44.3689
2116000 44.3688
2117000 44.3686
2118000 44.3686
2119000 44.3686
2120000 44.3687
2121000 44.3685
2122000 44.3686
2123000 44.3687
2124000 44.3687
2125000 44.3687
2126000 44.3688
2127000 44.3688
2128000 44.3687
2129000 44.3686
2130000 44.3686
2131000 44.3686
2132000 44.3686
2133000 44.3686
2134000 44.3687
2135000 44.3687
2136000 44.3688
2137000 44.3688
2138000 44.3688
2139000 44.3687
2140000 44.3686
2141000 44.3686
2142000 44.3686
2143000 44.3685
2144000 44.3685
2145000 44.3686
2146000 44.3688
2147000 44.3688
2148000 44.3688
2149000 44.3688
2150000 44.3688
2151000 44.3687
2152000 44.3686
2153000 44.3686
2154000 44.3686
2155000 44.3686
2156000 44.3686
2157000 44.3688
2158000 44.3687
2159000 44.3687
2160000 44.3689
2161000 44.3689
2162000 44.3691
2163000 44.3692
2164000 44.3692
2165000 44.3691
2166000 44.3691
2167000 44.3689
2168000 44.3688
2169000 44.3687
2170000 44.3689
2171000 44.3689
2172000 44.369
2173000 44.3691
2174000 44.369
2175000 44.3691
2176000 44.3693
2177000 44.3691
2178000 44.3692
2179000 44.3691
2180000 44.3691
2181000 44.3692
2182000 44.3692
2183000 44.3692
2184000 44.3691
2185000 44.369
2186000 44.3691
2187000 44.3692
2188000 44.3693
2189000 44.3692
2190000 44.3693
2191000 44.3693
2192000 44.3693
2193000 44.3694
2194000 44.3694
2195000 44.3695
2196000 44.3695
2197000 44.3695
2198000 44.3695
2199000 44.3695
2200000 44.3697
