# Time-averaged data for fix pressrun
# TimeStep v_P
474000 430.132
475000 430.108
476000 430.126
477000 430.122
478000 430.11
479000 430.096
480000 430.08
481000 430.116
482000 430.083
483000 430.073
484000 430.065
485000 430.06
486000 430.05
487000 430.028
488000 430.034
489000 430.039
490000 430.049
491000 430.038
492000 430.047
493000 430.037
494000 430.044
495000 430.044
496000 430.065
497000 430.053
498000 430.076
499000 430.053
500000 430.025
501000 429.997
502000 429.983
503000 429.979
504000 429.995
505000 429.985
506000 429.974
507000 429.964
508000 429.962
509000 429.986
510000 429.995
511000 429.999
512000 430.002
513000 430.001
514000 430.001
515000 430.008
516000 430.016
517000 430.002
518000 429.972
519000 429.98
520000 429.987
521000 429.997
522000 429.993
523000 429.993
524000 429.998
525000 430.015
526000 430.019
527000 430.021
528000 430.019
529000 430.047
530000 430.035
531000 430.057
532000 430.044
533000 430.025
534000 430.01
535000 429.988
536000 430.022
537000 430.023
538000 429.993
539000 430.005
540000 430.013
541000 430.001
542000 430.008
543000 429.987
544000 429.964
545000 429.973
546000 429.985
547000 429.993
548000 429.982
549000 429.99
550000 429.973
551000 429.962
552000 429.965
553000 429.951
554000 429.933
555000 429.938
556000 429.945
557000 429.932
558000 429.905
559000 429.897
560000 429.894
561000 429.895
562000 429.887
563000 429.904
564000 429.902
565000 429.913
566000 429.897
567000 429.909
568000 429.923
569000 429.912
570000 429.9
571000 429.894
572000 429.893
573000 429.907
574000 429.886
575000 429.874
576000 429.875
577000 429.871
578000 429.871
579000 429.855
580000 429.874
581000 429.868
582000 429.886
583000 429.871
584000 429.842
585000 429.832
586000 429.81
587000 429.803
588000 429.811
589000 429.806
590000 429.811
591000 429.811
592000 429.818
593000 429.828
594000 429.821
595000 429.805
596000 429.801
597000 429.802
598000 429.801
599000 429.794
600000 429.806
601000 429.81
602000 429.8
603000 429.806
604000 429.816
605000 429.799
606000 429.806
607000 429.819
608000 429.813
609000 429.821
610000 429.813
611000 429.817
612000 429.84
613000 429.84
614000 429.838
615000 429.82
616000 429.854
617000 429.851
618000 429.861
619000 429.869
620000 429.865
621000 429.862
622000 429.884
623000 429.868
624000 429.845
625000 429.847
626000 429.85
627000 429.847
628000 429.839
629000 429.832
630000 429.823
631000 429.83
632000 429.82
633000 429.831
634000 429.847
635000 429.838
636000 429.83
637000 429.831
638000 429.851
639000 429.851
640000 429.856
641000 429.856
642000 429.861
643000 429.876
644000 429.894
645000 429.9
646000 429.915
647000 429.916
648000 429.917
649000 429.931
650000 429.915
651000 429.918
652000 429.928
653000 429.94
654000 429.949
655000 429.973
656000 429.966
657000 429.967
658000 429.982
659000 429.979
660000 429.962
661000 429.96
662000 429.925
663000 429.921
664000 429.936
665000 429.944
666000 429.964
667000 429.964
668000 429.979
669000 429.984
670000 429.994
671000 429.995
672000 430.006
673000 429.995
674000 429.987
675000 429.985
676000 429.987
677000 429.976
678000 429.992
679000 429.988
680000 429.982
681000 429.985
682000 429.971
683000 429.983
684000 429.987
685000 429.982
686000 429.979
687000 430
688000 429.991
689000 430.022
690000 430.02
691000 430.037
692000 430.036
693000 430.035
694000 430.038
695000 430.041
696000 430.031
697000 430.021
698000 430.024
699000 430.021
700000 430.042
701000 430.034
702000 430.037
703000 430.038
704000 430.044
705000 430.041
706000 430.035
707000 430.042
708000 430.04
709000 430.039
710000 430.03
711000 430.015
712000 430.011
713000 430.018
714000 430.01
715000 429.996
716000 429.988
717000 429.995
718000 429.992
719000 430.016
720000 430
721000 429.995
722000 429.999
723000 429.995
724000 429.984
725000 429.974
726000 429.968
727000 429.963
728000 429.97
729000 429.963
730000 429.945
731000 429.94
732000 429.946
733000 429.933
734000 429.93
735000 429.934
736000 429.941
737000 429.94
738000 429.941
739000 429.95
740000 429.967
741000 429.98
742000 429.992
743000 429.997
744000 429.993
745000 429.999
746000 429.989
747000 429.989
748000 429.994
749000 429.994
750000 429.986
751000 429.999
752000 430.008
753000 430.012
754000 429.997
755000 429.992
756000 429.991
757000 429.994
758000 429.988
759000 429.979
760000 429.99
761000 429.977
762000 429.973
763000 429.948
764000 429.941
765000 429.949
766000 429.948
767000 429.955
768000 429.967
769000 429.971
770000 429.983
771000 429.971
772000 429.99
773000 429.997
774000 430.006
775000 430.007
776000 429.994
777000 429.983
778000 429.992
779000 429.994
780000 429.983
781000 429.978
782000 429.974
783000 429.957
784000 429.956
785000 429.967
786000 429.956
787000 429.957
788000 429.963
789000 429.981
790000 429.981
791000 429.974
792000 429.974
793000 429.979
794000 429.976
795000 429.98
796000 429.977
797000 429.979
798000 429.98
799000 429.974
800000 429.959
801000 429.964
802000 429.972
803000 429.979
804000 429.97
805000 429.968
806000 429.969
807000 429.955
808000 429.959
809000 429.951
810000 429.966
811000 429.982
812000 429.981
813000 429.985
814000 429.992
815000 429.985
816000 429.984
817000 429.99
818000 429.983
819000 429.999
820000 429.989
821000 429.99
822000 429.986
823000 429.983
824000 429.989
825000 429.988
826000 429.989
827000 429.981
828000 429.993
829000 429.999
830000 429.991
831000 429.988
832000 429.988
833000 429.994
834000 429.998
835000 429.989
836000 429.995
837000 430.005
838000 430.004
839000 430
840000 430.005
841000 430.005
842000 430.003
843000 429.996
844000 429.992
845000 429.995
846000 429.998
847000 429.993
848000 429.987
849000 429.993
850000 429.99
851000 429.994
852000 430
853000 430.011
854000 430.026
855000 430.018
856000 430.025
857000 430.023
858000 430.025
859000 430.051
860000 430.049
861000 430.054
862000 430.072
863000 430.083
864000 430.091
865000 430.088
866000 430.072
867000 430.063
868000 430.055
869000 430.05
870000 430.048
871000 430.06
872000 430.059
873000 430.068
874000 430.066
875000 430.075
876000 430.065
877000 430.065
878000 430.068
879000 430.075
880000 430.07
881000 430.072
882000 430.069
883000 430.083
884000 430.076
885000 430.078
886000 430.078
887000 430.079
888000 430.087
889000 430.077
890000 430.076
891000 430.076
892000 430.064
893000 430.064
894000 430.067
895000 430.065
896000 430.063
897000 430.064
898000 430.058
899000 430.058
900000 430.055
901000 430.054
902000 430.058
903000 430.063
904000 430.066
905000 430.07
906000 430.079
907000 430.089
908000 430.099
909000 430.101
910000 430.109
911000 430.121
912000 430.124
913000 430.113
914000 430.125
915000 430.129
916000 430.128
917000 430.124
918000 430.135
919000 430.144
920000 430.146
921000 430.146
922000 430.136
923000 430.131
924000 430.154
925000 430.152
926000 430.154
927000 430.15
928000 430.145
929000 430.156
930000 430.154
931000 430.155
932000 430.152
933000 430.147
934000 430.143
935000 430.15
936000 430.146
937000 430.153
938000 430.15
939000 430.16
940000 430.154
941000 430.162
942000 430.177
943000 430.186
944000 430.182
945000 430.171
946000 430.171
947000 430.166
948000 430.161
949000 430.157
950000 430.162
951000 430.16
952000 430.155
953000 430.155
954000 430.153
955000 430.146
956000 430.146
957000 430.142
958000 430.136
959000 430.134
960000 430.126
961000 430.132
962000 430.132
963000 430.124
964000 430.125
965000 430.124
966000 430.124
967000 430.109
968000 430.108
969000 430.112
970000 430.111
971000 430.106
972000 430.101
973000 430.106
974000 430.104
975000 430.107
976000 430.109
977000 430.102
978000 430.106
979000 430.102
980000 430.099
981000 430.094
982000 430.086
983000 430.082
984000 430.088
985000 430.094
986000 430.084
987000 430.071
988000 430.068
989000 430.075
990000 430.077
991000 430.078
992000 430.089
993000 430.087
994000 430.088
995000 430.089
996000 430.084
997000 430.08
998000 430.082
999000 430.088
1000000 430.088
1001000 430.091
1002000 430.087
1003000 430.085
1004000 430.086
1005000 430.079
1006000 430.083
1007000 430.076
1008000 430.074
1009000 430.075
1010000 430.08
1011000 430.073
1012000 430.067
1013000 430.068
1014000 430.075
1015000 430.083
1016000 430.079
1017000 430.076
1018000 430.07
1019000 430.07
1020000 430.069
1021000 430.07
1022000 430.058
1023000 430.062
1024000 430.053
1025000 430.054
1026000 430.052
1027000 430.058
1028000 430.058
1029000 430.063
1030000 430.065
1031000 430.058
1032000 430.058
1033000 430.057
1034000 430.061
1035000 430.059
1036000 430.081
1037000 430.085
1038000 430.09
1039000 430.093
1040000 430.081
1041000 430.091
1042000 430.088
1043000 430.087
1044000 430.097
1045000 430.084
1046000 430.075
1047000 430.078
1048000 430.079
1049000 430.081
1050000 430.085
1051000 430.088
1052000 430.086
1053000 430.084
1054000 430.087
1055000 430.089
1056000 430.08
1057000 430.073
1058000 430.066
1059000 430.064
1060000 430.067
1061000 430.07
1062000 430.057
1063000 430.055
1064000 430.057
1065000 430.057
1066000 430.05
1067000 430.046
1068000 430.041
1069000 430.044
1070000 430.053
1071000 430.047
1072000 430.052
1073000 430.055
1074000 430.057
1075000 430.051
1076000 430.05
1077000 430.05
1078000 430.051
1079000 430.047
1080000 430.047
1081000 430.042
1082000 430.039
1083000 430.036
1084000 430.033
1085000 430.039
1086000 430.038
1087000 430.028
1088000 430.035
1089000 430.037
1090000 430.043
1091000 430.046
1092000 430.038
1093000 430.024
1094000 430.025
1095000 430.029
1096000 430.027
1097000 430.029
1098000 430.04
1099000 430.042
1100000 430.043
1101000 430.052
1102000 430.054
1103000 430.054
1104000 430.047
1105000 430.049
1106000 430.053
1107000 430.056
1108000 430.055
1109000 430.056
1110000 430.057
1111000 430.053
1112000 430.054
1113000 430.058
1114000 430.058
1115000 430.058
1116000 430.056
1117000 430.05
1118000 430.041
1119000 430.035
1120000 430.041
1121000 430.038
1122000 430.036
1123000 430.032
1124000 430.037
1125000 430.038
1126000 430.036
1127000 430.041
1128000 430.038
1129000 430.038
1130000 430.039
1131000 430.031
1132000 430.029
1133000 430.034
1134000 430.033
1135000 430.042
1136000 430.044
1137000 430.047
1138000 430.043
1139000 430.042
1140000 430.048
1141000 430.052
1142000 430.053
1143000 430.052
1144000 430.058
1145000 430.064
1146000 430.063
1147000 430.073
1148000 430.059
1149000 430.052
1150000 430.053
1151000 430.056
1152000 430.057
1153000 430.052
1154000 430.063
1155000 430.064
1156000 430.063
1157000 430.064
1158000 430.063
1159000 430.068
1160000 430.076
1161000 430.073
1162000 430.075
1163000 430.083
1164000 430.083
1165000 430.083
1166000 430.09
1167000 430.088
1168000 430.089
1169000 430.093
1170000 430.098
1171000 430.099
1172000 430.097
1173000 430.101
1174000 430.098
1175000 430.095
1176000 430.084
1177000 430.085
1178000 430.096
1179000 430.094
1180000 430.081
1181000 430.081
1182000 430.076
1183000 430.072
1184000 430.077
1185000 430.084
1186000 430.078
1187000 430.073
1188000 430.064
1189000 430.057
1190000 430.049
1191000 430.046
1192000 430.043
1193000 430.04
1194000 430.041
1195000 430.037
1196000 430.035
1197000 430.026
1198000 430.03
1199000 430.033
1200000 430.031
1201000 430.034
1202000 430.037
1203000 430.029
1204000 430.024
1205000 430.019
1206000 430.018
1207000 430.013
1208000 430.007
1209000 430.011
1210000 430.016
1211000 430.023
1212000 430.022
1213000 430.018
1214000 430.023
1215000 430.021
1216000 430.024
1217000 430.025
1218000 430.021
1219000 430.024
1220000 430.017
1221000 430.016
1222000 430.012
1223000 430.015
1224000 430.008
1225000 430.012
1226000 430.012
1227000 430.017
1228000 430.016
1229000 430.01
1230000 430.012
1231000 430.008
1232000 430.011
1233000 430.01
1234000 430.007
1235000 430.001
1236000 430.001
1237000 430.005
1238000 429.996
1239000 429.991
1240000 429.988
1241000 429.998
1242000 429.995
1243000 429.994
1244000 429.991
1245000 429.998
1246000 429.996
1247000 429.995
1248000 429.99
1249000 429.983
1250000 429.986
1251000 429.991
1252000 429.993
1253000 429.992
1254000 429.995
1255000 429.985
1256000 429.987
1257000 429.983
1258000 429.981
1259000 429.971
1260000 429.966
1261000 429.965
1262000 429.971
1263000 429.965
1264000 429.967
1265000 429.968
1266000 429.964
1267000 429.962
1268000 429.97
1269000 429.963
1270000 429.958
1271000 429.954
1272000 429.949
1273000 429.957
1274000 429.957
1275000 429.957
1276000 429.956
1277000 429.955
1278000 429.952
1279000 429.957
1280000 429.958
1281000 429.963
1282000 429.968
1283000 429.971
1284000 429.965
1285000 429.97
1286000 429.979
1287000 429.981
1288000 429.976
1289000 429.97
1290000 429.966
1291000 429.965
1292000 429.969
1293000 429.967
1294000 429.969
1295000 429.965
1296000 429.969
1297000 429.974
1298000 429.971
1299000 429.962
1300000 429.967
1301000 429.973
1302000 429.974
1303000 429.974
1304000 429.978
1305000 429.978
1306000 429.975
1307000 429.976
1308000 429.976
1309000 429.978
1310000 429.978
1311000 429.978
1312000 429.976
1313000 429.976
1314000 429.967
1315000 429.962
1316000 429.962
1317000 429.958
1318000 429.964
1319000 429.96
1320000 429.963
1321000 429.96
1322000 429.962
1323000 429.971
1324000 429.971
1325000 429.972
1326000 429.973
1327000 429.974
1328000 429.97
1329000 429.968
1330000 429.964
1331000 429.964
1332000 429.956
1333000 429.955
1334000 429.951
1335000 429.946
1336000 429.943
1337000 429.947
1338000 429.944
1339000 429.935
1340000 429.936
1341000 429.938
1342000 429.939
1343000 429.94
1344000 429.948
1345000 429.946
1346000 429.948
1347000 429.945
1348000 429.941
1349000 429.942
1350000 429.941
1351000 429.945
1352000 429.943
1353000 429.948
1354000 429.946
1355000 429.946
1356000 429.955
1357000 429.955
1358000 429.959
1359000 429.958
1360000 429.961
1361000 429.963
1362000 429.973
1363000 429.978
1364000 429.98
1365000 429.978
1366000 429.982
1367000 429.981
1368000 429.985
1369000 429.991
1370000 429.996
1371000 430.001
1372000 429.998
1373000 429.999
1374000 430.001
1375000 430.001
1376000 429.997
1377000 430
1378000 430
1379000 430.003
1380000 430.002
1381000 429.996
1382000 429.993
1383000 429.995
1384000 429.993
1385000 429.996
1386000 429.989
1387000 429.994
1388000 429.998
1389000 429.999
1390000 430.012
1391000 430.014
1392000 430.017
1393000 430.013
1394000 430.017
1395000 430.018
1396000 430.02
1397000 430.02
1398000 430.028
1399000 430.027
1400000 430.031
1401000 430.033
1402000 430.038
1403000 430.033
1404000 430.037
1405000 430.038
1406000 430.039
1407000 430.033
1408000 430.032
1409000 430.026
1410000 430.039
1411000 430.035
1412000 430.029
1413000 430.024
1414000 430.026
1415000 430.021
1416000 430.023
1417000 430.022
1418000 430.024
1419000 430.023
1420000 430.021
1421000 430.023
1422000 430.023
1423000 430.025
1424000 430.02
1425000 430.021
1426000 430.018
1427000 430.018
1428000 430.016
1429000 430.012
1430000 430.014
1431000 430.016
1432000 430.013
1433000 430.013
1434000 430.016
1435000 430.017
1436000 430.019
1437000 430.015
1438000 430.017
1439000 430.017
1440000 430.017
1441000 430.015
1442000 430.01
1443000 430.008
1444000 430.01
1445000 430.008
1446000 430.014
1447000 430.018
1448000 430.014
1449000 430.021
1450000 430.025
1451000 430.023
1452000 430.022
1453000 430.03
1454000 430.024
1455000 430.017
1456000 430.015
1457000 430.016
1458000 430.018
1459000 430.019
1460000 430.022
1461000 430.02
1462000 430.022
1463000 430.027
1464000 430.035
1465000 430.038
1466000 430.036
1467000 430.038
1468000 430.037
1469000 430.028
1470000 430.022
1471000 430.022
1472000 430.022
1473000 430.02
1474000 430.021
1475000 430.027
1476000 430.028
1477000 430.028
1478000 430.03
1479000 430.032
1480000 430.032
1481000 430.027
1482000 430.027
1483000 430.029
1484000 430.02
1485000 430.018
1486000 430.021
1487000 430.024
1488000 430.02
1489000 430.014
1490000 430.013
1491000 430.011
1492000 430.01
1493000 430.014
1494000 430.02
1495000 430.028
1496000 430.027
1497000 430.027
1498000 430.028
1499000 430.023
1500000 430.021
1501000 430.022
1502000 430.019
1503000 430.018
1504000 430.022
1505000 430.016
1506000 430.019
1507000 430.023
1508000 430.026
1509000 430.025
1510000 430.032
1511000 430.032
1512000 430.032
1513000 430.032
1514000 430.031
1515000 430.029
1516000 430.03
1517000 430.024
1518000 430.023
1519000 430.022
1520000 430.02
1521000 430.02
1522000 430.018
1523000 430.015
1524000 430.019
1525000 430.022
1526000 430.022
1527000 430.021
1528000 430.027
1529000 430.03
1530000 430.032
1531000 430.031
1532000 430.035
1533000 430.032
1534000 430.032
1535000 430.033
1536000 430.037
1537000 430.034
1538000 430.036
1539000 430.03
1540000 430.027
1541000 430.029
1542000 430.027
1543000 430.021
1544000 430.018
1545000 430.018
1546000 430.023
1547000 430.024
1548000 430.025
1549000 430.023
1550000 430.021
1551000 430.019
1552000 430.018
1553000 430.019
1554000 430.027
1555000 430.027
1556000 430.029
1557000 430.031
1558000 430.027
1559000 430.033
1560000 430.037
1561000 430.038
1562000 430.032
1563000 430.035
1564000 430.034
1565000 430.031
1566000 430.028
1567000 430.029
1568000 430.03
1569000 430.029
1570000 430.024
1571000 430.016
1572000 430.015
1573000 430.02
1574000 430.02
1575000 430.019
1576000 430.023
1577000 430.016
1578000 430.016
1579000 430.018
1580000 430.015
1581000 430.019
1582000 430.017
1583000 430.014
1584000 430.009
1585000 430.011
1586000 430.012
1587000 430.014
1588000 430.018
1589000 430.018
1590000 430.011
1591000 430.012
1592000 430.013
1593000 430.015
1594000 430.025
1595000 430.031
1596000 430.03
1597000 430.03
1598000 430.023
1599000 430.02
1600000 430.021
1601000 430.026
1602000 430.029
1603000 430.025
1604000 430.028
1605000 430.031
1606000 430.029
1607000 430.03
1608000 430.034
1609000 430.033
1610000 430.029
1611000 430.029
1612000 430.031
1613000 430.031
1614000 430.027
1615000 430.029
1616000 430.03
1617000 430.035
1618000 430.034
1619000 430.035
1620000 430.036
1621000 430.037
1622000 430.04
1623000 430.048
1624000 430.054
1625000 430.05
1626000 430.047
1627000 430.041
1628000 430.041
1629000 430.035
1630000 430.034
1631000 430.031
1632000 430.031
1633000 430.037
1634000 430.037
1635000 430.041
1636000 430.042
1637000 430.041
1638000 430.047
1639000 430.048
1640000 430.046
1641000 430.044
1642000 430.047
1643000 430.043
1644000 430.045
1645000 430.049
1646000 430.051
1647000 430.051
1648000 430.058
1649000 430.056
1650000 430.053
1651000 430.046
1652000 430.046
1653000 430.041
1654000 430.04
1655000 430.042
1656000 430.038
1657000 430.038
1658000 430.034
1659000 430.034
1660000 430.034
1661000 430.04
1662000 430.038
1663000 430.033
1664000 430.034
1665000 430.035
1666000 430.036
1667000 430.036
1668000 430.039
1669000 430.036
1670000 430.034
1671000 430.027
1672000 430.027
1673000 430.03
1674000 430.032
1675000 430.034
1676000 430.035
1677000 430.039
1678000 430.033
1679000 430.033
1680000 430.036
1681000 430.035
1682000 430.035
1683000 430.031
1684000 430.026
1685000 430.024
1686000 430.025
1687000 430.025
1688000 430.019
1689000 430.018
1690000 430.02
1691000 430.021
1692000 430.014
1693000 430.015
1694000 430.012
1695000 430.008
1696000 430.011
1697000 430.012
1698000 430.012
1699000 430.006
1700000 430.007
1701000 430.01
1702000 430.01
1703000 430.006
1704000 430.009
1705000 430.01
1706000 430.014
1707000 430.018
1708000 430.015
1709000 430.014
1710000 430.014
1711000 430.016
1712000 430.012
1713000 430.017
1714000 430.016
1715000 430.016
1716000 430.019
1717000 430.016
1718000 430.018
1719000 430.018
1720000 430.022
1721000 430.02
1722000 430.025
1723000 430.03
1724000 430.03
1725000 430.026
1726000 430.026
1727000 430.029
1728000 430.026
1729000 430.028
1730000 430.027
1731000 430.024
1732000 430.024
1733000 430.03
1734000 430.037
1735000 430.039
1736000 430.035
1737000 430.033
1738000 430.036
1739000 430.027
1740000 430.02
1741000 430.016
1742000 430.017
1743000 430.018
1744000 430.015
1745000 430.016
1746000 430.017
1747000 430.023
1748000 430.025
1749000 430.03
1750000 430.026
1751000 430.024
1752000 430.022
1753000 430.021
1754000 430.018
1755000 430.019
1756000 430.02
1757000 430.024
1758000 430.025
1759000 430.023
1760000 430.02
1761000 430.017
1762000 430.019
1763000 430.017
1764000 430.016
1765000 430.013
1766000 430.015
1767000 430.016
1768000 430.015
1769000 430.007
1770000 430.007
1771000 430.006
1772000 430.008
1773000 430.011
1774000 430.008
1775000 430.008
1776000 430.008
1777000 430.004
1778000 430.002
1779000 430.003
1780000 430.004
1781000 430.008
1782000 430.008
1783000 430.011
1784000 430.009
1785000 430.011
1786000 430.015
1787000 430.019
1788000 430.02
1789000 430.018
1790000 430.019
1791000 430.02
1792000 430.022
1793000 430.02
1794000 430.022
1795000 430.024
1796000 430.024
1797000 430.023
1798000 430.022
1799000 430.016
1800000 430.018
1801000 430.021
1802000 430.023
1803000 430.024
1804000 430.023
1805000 430.028
1806000 430.028
1807000 430.027
1808000 430.03
1809000 430.039
1810000 430.041
1811000 430.044
1812000 430.044
1813000 430.043
1814000 430.042
1815000 430.046
1816000 430.048
1817000 430.053
1818000 430.054
1819000 430.051
1820000 430.048
1821000 430.054
1822000 430.049
1823000 430.049
1824000 430.051
1825000 430.051
1826000 430.049
1827000 430.051
1828000 430.056
1829000 430.056
1830000 430.054
1831000 430.054
1832000 430.05
1833000 430.049
1834000 430.047
1835000 430.049
1836000 430.05
1837000 430.053
1838000 430.047
1839000 430.046
1840000 430.044
1841000 430.045
1842000 430.041
1843000 430.037
1844000 430.037
1845000 430.033
1846000 430.034
1847000 430.038
1848000 430.035
1849000 430.033
1850000 430.032
1851000 430.038
1852000 430.04
1853000 430.042
1854000 430.042
1855000 430.041
1856000 430.043
1857000 430.041
1858000 430.039
1859000 430.044
1860000 430.043
1861000 430.046
1862000 430.045
1863000 430.043
1864000 430.045
1865000 430.042
1866000 430.05
1867000 430.053
1868000 430.052
1869000 430.052
1870000 430.051
1871000 430.051
1872000 430.048
1873000 430.054
1874000 430.052
1875000 430.051
1876000 430.047
1877000 430.05
1878000 430.051
1879000 430.055
1880000 430.058
1881000 430.061
1882000 430.059
1883000 430.057
1884000 430.058
1885000 430.061
1886000 430.063
1887000 430.061
1888000 430.059
1889000 430.055
1890000 430.058
1891000 430.061
1892000 430.057
1893000 430.056
1894000 430.056
1895000 430.058
1896000 430.055
1897000 430.056
1898000 430.062
1899000 430.064
1900000 430.06
1901000 430.058
1902000 430.06
1903000 430.065
1904000 430.061
1905000 430.057
1906000 430.052
1907000 430.052
1908000 430.052
1909000 430.051
1910000 430.054
1911000 430.058
1912000 430.053
1913000 430.055
1914000 430.055
1915000 430.059
1916000 430.057
1917000 430.054
1918000 430.056
1919000 430.055
1920000 430.051
1921000 430.053
1922000 430.055
1923000 430.055
1924000 430.054
1925000 430.054
1926000 430.051
1927000 430.053
1928000 430.055
1929000 430.054
1930000 430.051
1931000 430.054
1932000 430.057
1933000 430.054
1934000 430.054
1935000 430.056
1936000 430.054
1937000 430.056
1938000 430.055
1939000 430.062
1940000 430.066
1941000 430.063
1942000 430.065
1943000 430.074
1944000 430.073
1945000 430.075
1946000 430.078
1947000 430.08
1948000 430.077
1949000 430.078
1950000 430.081
1951000 430.072
1952000 430.074
1953000 430.077
1954000 430.08
1955000 430.081
1956000 430.082
1957000 430.084
1958000 430.085
1959000 430.088
1960000 430.083
1961000 430.083
1962000 430.083
1963000 430.087
1964000 430.087
1965000 430.084
1966000 430.088
1967000 430.094
1968000 430.1
1969000 430.098
1970000 430.096
1971000 430.098
1972000 430.1
1973000 430.099
1974000 430.1
1975000 430.097
1976000 430.093
1977000 430.093
1978000 430.094
1979000 430.095
1980000 430.095
1981000 430.094
1982000 430.089
1983000 430.091
1984000 430.09
1985000 430.087
1986000 430.088
1987000 430.096
1988000 430.093
1989000 430.097
1990000 430.096
1991000 430.102
1992000 430.101
1993000 430.102
1994000 430.101
1995000 430.101
1996000 430.107
1997000 430.107
1998000 430.108
1999000 430.107
2000000 430.103
2001000 430.099
2002000 430.098
2003000 430.094
2004000 430.096
2005000 430.097
2006000 430.096
2007000 430.095
2008000 430.096
2009000 430.094
2010000 430.095
2011000 430.097
2012000 430.095
2013000 430.097
2014000 430.096
2015000 430.093
2016000 430.092
2017000 430.09
2018000 430.091
2019000 430.09
2020000 430.091
2021000 430.094
2022000 430.096
2023000 430.097
2024000 430.097
2025000 430.103
2026000 430.105
2027000 430.104
2028000 430.105
2029000 430.102
2030000 430.105
2031000 430.111
2032000 430.103
2033000 430.102
2034000 430.102
2035000 430.104
2036000 430.105
2037000 430.107
2038000 430.109
2039000 430.11
2040000 430.107
2041000 430.107
2042000 430.108
2043000 430.109
2044000 430.104
2045000 430.104
