# Time-averaged data for fix energyrun
# TimeStep v_U
1859000 45.8153
1860000 45.815
1861000 45.8152
1862000 45.815
1863000 45.815
1864000 45.8153
1865000 45.8151
1866000 45.8153
1867000 45.8153
1868000 45.8152
1869000 45.8153
1870000 45.8152
1871000 45.8153
1872000 45.8151
1873000 45.8152
1874000 45.8151
1875000 45.8151
1876000 45.815
1877000 45.8151
1878000 45.8154
1879000 45.8155
1880000 45.8156
1881000 45.8158
1882000 45.8157
1883000 45.8157
1884000 45.8157
1885000 45.8157
1886000 45.8157
1887000 45.8157
1888000 45.8156
1889000 45.8155
1890000 45.8156
1891000 45.8156
1892000 45.8156
1893000 45.8157
1894000 45.8158
1895000 45.8158
1896000 45.8157
1897000 45.8157
1898000 45.816
1899000 45.816
1900000 45.8158
1901000 45.8158
1902000 45.8159
1903000 45.8159
1904000 45.8158
1905000 45.8157
1906000 45.8157
1907000 45.8157
1908000 45.8158
1909000 45.8157
1910000 45.8158
1911000 45.816
1912000 45.8158
1913000 45.8157
1914000 45.8159
1915000 45.816
1916000 45.8158
1917000 45.8158
1918000 45.8158
1919000 45.8158
1920000 45.8156
1921000 45.8157
1922000 45.8157
1923000 45.8156
1924000 45.8155
1925000 45.8154
1926000 45.8153
1927000 45.8154
1928000 45.8155
1929000 45.8155
1930000 45.8154
1931000 45.8156
1932000 45.8158
1933000 45.8157
1934000 45.8158
1935000 45.8159
1936000 45.8158
1937000 45.8159
1938000 45.8158
1939000 45.816
1940000 45.8161
1941000 45.816
1942000 45.8161
1943000 45.8163
1944000 45.8164
1945000 45.8164
1946000 45.8165
1947000 45.8166
1948000 45.8165
1949000 45.8163
1950000 45.8165
1951000 45.8162
1952000 45.8164
1953000 45.8165
1954000 45.8166
1955000 45.8166
1956000 45.8168
1957000 45.8167
1958000 45.8168
1959000 45.8169
1960000 45.8167
1961000 45.8168
1962000 45.8168
1963000 45.8169
1964000 45.8168
1965000 45.8167
1966000 45.8168
1967000 45.817
1968000 45.8171
1969000 45.8171
1970000 45.8168
1971000 45.8169
1972000 45.8168
1973000 45.8168
1974000 45.8168
1975000 45.8166
1976000 45.8165
1977000 45.8166
1978000 45.8166
1979000 45.8169
1980000 45.8168
1981000 45.8169
1982000 45.8168
1983000 45.8169
1984000 45.817
1985000 45.817
1986000 45.8172
1987000 45.8173
1988000 45.8171
1989000 45.8173
1990000 45.8172
1991000 45.8173
1992000 45.8173
1993000 45.8173
1994000 45.8173
1995000 45.8172
1996000 45.8174
1997000 45.8173
1998000 45.8174
1999000 45.8173
2000000 45.8171
2001000 45.8169
2002000 45.8169
2003000 45.8166
2004000 45.8167
2005000 45.8167
2006000 45.8166
2007000 45.8165
2008000 45.8168
2009000 45.8167
2010000 45.8167
2011000 45.8168
2012000 45.8168
2013000 45.817
2014000 45.8168
2015000 45.8167
2016000 45.8167
2017000 45.8165
2018000 45.8166
2019000 45.8167
2020000 45.8168
2021000 45.817
2022000 45.8171
2023000 45.8171
2024000 45.817
2025000 45.8172
2026000 45.8173
2027000 45.8173
2028000 45.8172
2029000 45.8172
2030000 45.8172
2031000 45.8173
2032000 45.817
2033000 45.8169
2034000 45.817
2035000 45.8169
2036000 45.8168
2037000 45.8169
2038000 45.8169
2039000 45.817
2040000 45.8169
2041000 45.8169
2042000 45.8168
2043000 45.8167
2044000 45.8167
2045000 45.8167
2046000 45.8166
2047000 45.8166
2048000 45.8167
2049000 45.8168
2050000 45.8167
2051000 45.8168
2052000 45.8167
2053000 45.8168
2054000 45.8166
2055000 45.8165
2056000 45.8165
2057000 45.8164
2058000 45.8166
2059000 45.8166
2060000 45.8166
2061000 45.8167
2062000 45.8169
2063000 45.817
2064000 45.817
2065000 45.8168
2066000 45.8167
2067000 45.8169
2068000 45.817
2069000 45.8171
2070000 45.8171
2071000 45.817
2072000 45.8173
2073000 45.8173
2074000 45.8174
2075000 45.8176
2076000 45.8175
2077000 45.8175
2078000 45.8176
2079000 45.8177
2080000 45.8176
2081000 45.8175
2082000 45.8175
2083000 45.8178
2084000 45.8178
2085000 45.8178
2086000 45.8178
2087000 45.8179
2088000 45.8179
2089000 45.8179
2090000 45.8177
2091000 45.8176
2092000 45.8176
2093000 45.8177
2094000 45.8176
2095000 45.8178
2096000 45.8177
2097000 45.8178
2098000 45.8179
2099000 45.818
2100000 45.818
2101000 45.8181
2102000 45.8181
2103000 45.8182
2104000 45.8182
2105000 45.818
2106000 45.8179
2107000 45.8179
2108000 45.8179
2109000 45.8179
2110000 45.8178
2111000 45.8178
2112000 45.8176
2113000 45.8175
2114000 45.8176
2115000 45.8176
2116000 45.8175
2117000 45.8176
2118000 45.8175
2119000 45.8176
2120000 45.8176
2121000 45.8177
2122000 45.8177
2123000 45.8178
2124000 45.8177
2125000 45.8176
2126000 45.8178
2127000 45.8179
2128000 45.8179
2129000 45.818
2130000 45.8179
2131000 45.818
2132000 45.8179
2133000 45.8178
2134000 45.8179
2135000 45.8178
2136000 45.8178
2137000 45.8179
2138000 45.818
2139000 45.8181
2140000 45.8183
2141000 45.8184
2142000 45.8184
2143000 45.8183
2144000 45.8182
2145000 45.8185
2146000 45.8184
2147000 45.8183
2148000 45.8184
2149000 45.8185
2150000 45.8185
2151000 45.8184
2152000 45.8184
2153000 45.8184
2154000 45.8185
2155000 45.8183
2156000 45.8183
2157000 45.8183
2158000 45.8182
2159000 45.8183
2160000 45.8184
2161000 45.8184
2162000 45.8183
2163000 45.8181
2164000 45.8182
2165000 45.8181
2166000 45.8183
2167000 45.8182
2168000 45.8183
2169000 45.8182
2170000 45.8182
2171000 45.8183
2172000 45.8182
2173000 45.8182
2174000 45.8182
2175000 45.8184
2176000 45.8184
2177000 45.8185
2178000 45.8182
2179000 45.8183
2180000 45.8185
2181000 45.8184
2182000 45.8185
2183000 45.8184
2184000 45.8184
2185000 45.8185
2186000 45.8186
2187000 45.8186
2188000 45.8186
2189000 45.8185
2190000 45.8186
2191000 45.8187
2192000 45.8185
2193000 45.8187
2194000 45.8186
2195000 45.8185
2196000 45.8186
2197000 45.8184
2198000 45.8183
2199000 45.8183
2200000 45.8184
