# Time-averaged data for fix pressrun
# TimeStep v_P
485000 71.2747
486000 71.2326
487000 71.3152
488000 71.2851
489000 71.2856
490000 71.3112
491000 71.3132
492000 71.3451
493000 71.3201
494000 71.2875
495000 71.1796
496000 71.1679
497000 71.1987
498000 71.155
499000 71.1097
500000 71.0539
501000 71.0739
502000 71.0989
503000 71.1127
504000 71.1106
505000 71.1395
506000 71.1997
507000 71.1902
508000 71.2281
509000 71.2443
510000 71.2549
511000 71.2744
512000 71.2781
513000 71.3225
514000 71.3014
515000 71.3446
516000 71.3046
517000 71.333
518000 71.3959
519000 71.3907
520000 71.3545
521000 71.3568
522000 71.3779
523000 71.3855
524000 71.3678
525000 71.3197
526000 71.2968
527000 71.3398
528000 71.3076
529000 71.3129
530000 71.3429
531000 71.36
532000 71.3969
533000 71.418
534000 71.4083
535000 71.3613
536000 71.3923
537000 71.3298
538000 71.3641
539000 71.3646
540000 71.3819
541000 71.3475
542000 71.3661
543000 71.3614
544000 71.4106
545000 71.3892
546000 71.3787
547000 71.4135
548000 71.3746
549000 71.2893
550000 71.2787
551000 71.2615
552000 71.1967
553000 71.1773
554000 71.1287
555000 71.1068
556000 71.0471
557000 71.0547
558000 71.0623
559000 71.0761
560000 71.1479
561000 71.139
562000 71.1226
563000 71.116
564000 71.1375
565000 71.1349
566000 71.0915
567000 71.0699
568000 71.0922
569000 71.0908
570000 71.105
571000 71.0784
572000 71.0345
573000 71.0298
574000 71.0218
575000 71.0309
576000 71.073
577000 71.0851
578000 71.0997
579000 71.1235
580000 71.0967
581000 71.0736
582000 71.0198
583000 71.0461
584000 71.0238
585000 71.0189
586000 70.9854
587000 70.9592
588000 70.9725
589000 70.9515
590000 70.9849
591000 70.9605
592000 70.8956
593000 70.9164
594000 70.9243
595000 70.9516
596000 70.9622
597000 71.0065
598000 71.0287
599000 70.987
600000 71.0172
601000 71.0093
602000 70.9653
603000 70.9901
604000 71.0015
605000 70.9927
606000 70.9977
607000 70.985
608000 70.9282
609000 70.9452
610000 70.9217
611000 70.9235
612000 70.8778
613000 70.8631
614000 70.9003
615000 70.9306
616000 70.9332
617000 70.8197
618000 70.811
619000 70.8343
620000 70.8434
621000 70.8616
622000 70.8135
623000 70.868
624000 70.9092
625000 70.9168
626000 70.8924
627000 70.8527
628000 70.8553
629000 70.8725
630000 70.8653
631000 70.8884
632000 70.89
633000 70.8714
634000 70.9044
635000 70.8727
636000 70.8463
637000 70.8107
638000 70.8176
639000 70.7833
640000 70.7978
641000 70.7771
642000 70.7807
643000 70.7848
644000 70.7526
645000 70.7315
646000 70.775
647000 70.7303
648000 70.6971
649000 70.7062
650000 70.7236
651000 70.7404
652000 70.7782
653000 70.8015
654000 70.8323
655000 70.8755
656000 70.8271
657000 70.8219
658000 70.8251
659000 70.8145
660000 70.8015
661000 70.8078
662000 70.7738
663000 70.7638
664000 70.7533
665000 70.7168
666000 70.7006
667000 70.6788
668000 70.7011
669000 70.6913
670000 70.6894
671000 70.7173
672000 70.7276
673000 70.7608
674000 70.7723
675000 70.7956
676000 70.7798
677000 70.7536
678000 70.7065
679000 70.6712
680000 70.6969
681000 70.6999
682000 70.7308
683000 70.7264
684000 70.692
685000 70.7004
686000 70.7107
687000 70.7171
688000 70.7467
689000 70.7747
690000 70.7689
691000 70.7797
692000 70.7875
693000 70.7972
694000 70.8053
695000 70.8183
696000 70.8279
697000 70.8511
698000 70.8665
699000 70.8381
700000 70.8399
701000 70.8382
702000 70.8525
703000 70.8661
704000 70.8451
705000 70.8126
706000 70.8195
707000 70.8519
708000 70.8575
709000 70.8741
710000 70.8607
711000 70.86
712000 70.8226
713000 70.8552
714000 70.8745
715000 70.8718
716000 70.8959
717000 70.9031
718000 70.9071
719000 70.8642
720000 70.8165
721000 70.9111
722000 70.9159
723000 70.9508
724000 70.9572
725000 70.9422
726000 70.9615
727000 70.984
728000 70.9857
729000 71.0063
730000 70.9948
731000 70.9827
732000 70.9776
733000 71.0146
734000 70.9873
735000 70.9355
736000 70.9357
737000 70.9212
738000 70.9297
739000 70.9207
740000 70.9338
741000 70.9445
742000 70.8866
743000 70.8856
744000 70.9197
745000 70.882
746000 70.909
747000 70.9398
748000 70.9258
749000 70.8995
750000 70.915
751000 70.9206
752000 70.9185
753000 70.9714
754000 70.9872
755000 70.9703
756000 70.9434
757000 70.9329
758000 70.9322
759000 70.9711
760000 70.9959
761000 71.0041
762000 71.0293
763000 71.0361
764000 71.0579
765000 71.0521
766000 71.0755
767000 71.0604
768000 71.0385
769000 71.0461
770000 71.0799
771000 71.0703
772000 71.0449
773000 71.0245
774000 71.0236
775000 70.994
776000 70.9586
777000 70.9649
778000 70.9981
779000 71.0106
780000 70.9933
781000 70.9943
782000 71.0181
783000 70.9648
784000 70.9873
785000 70.9851
786000 70.9592
787000 70.9553
788000 70.9637
789000 70.9535
790000 70.9419
791000 70.9902
792000 71.0187
793000 70.9886
794000 70.9755
795000 70.9645
796000 70.9459
797000 70.9593
798000 70.937
799000 70.9567
800000 70.9467
801000 70.9535
802000 70.9792
803000 70.9769
804000 70.9766
805000 70.9582
806000 70.9584
807000 70.9536
808000 70.966
809000 70.97
810000 70.9765
811000 70.9159
812000 70.8822
813000 70.8997
814000 70.8915
815000 70.8793
816000 70.8867
817000 70.8892
818000 70.8853
819000 70.8909
820000 70.8947
821000 70.901
822000 70.8587
823000 70.8208
824000 70.8248
825000 70.8313
826000 70.8163
827000 70.8051
828000 70.8008
829000 70.7714
830000 70.7816
831000 70.7945
832000 70.8132
833000 70.8235
834000 70.8461
835000 70.8365
836000 70.8522
837000 70.8629
838000 70.8586
839000 70.8599
840000 70.8496
841000 70.9058
842000 70.9037
843000 70.8902
844000 70.9132
845000 70.8977
846000 70.897
847000 70.8762
848000 70.87
849000 70.8562
850000 70.8929
851000 70.867
852000 70.8526
853000 70.8501
854000 70.8415
855000 70.8472
856000 70.8402
857000 70.8603
858000 70.8815
859000 70.8605
860000 70.8684
861000 70.883
862000 70.8902
863000 70.907
864000 70.9172
865000 70.9216
866000 70.9171
867000 70.9364
868000 70.9507
869000 70.931
870000 70.9057
871000 70.8872
872000 70.8897
873000 70.9224
874000 70.922
875000 70.9078
876000 70.9068
877000 70.9073
878000 70.9479
879000 70.9701
880000 70.96
881000 70.9441
882000 70.9318
883000 70.9308
884000 70.9387
885000 70.9285
886000 70.9415
887000 70.9365
888000 70.9229
889000 70.9411
890000 70.9638
891000 70.9626
892000 70.9667
893000 70.9614
894000 70.9724
895000 70.9872
896000 70.9762
897000 70.9877
898000 70.9818
899000 70.9895
900000 70.9935
901000 70.9828
902000 70.9694
903000 70.9984
904000 70.9785
905000 70.9678
906000 70.9741
907000 70.9706
908000 71.0113
909000 71.0104
910000 71.0241
911000 71.0272
912000 71.029
913000 71.0436
914000 71.0528
915000 71.0561
916000 71.0712
917000 71.0549
918000 71.0677
919000 71.0323
920000 71.0313
921000 71.0467
922000 71.0454
923000 71.0511
924000 71.0317
925000 71.0253
926000 71.0023
927000 71.0091
928000 70.982
929000 70.9977
930000 71.0057
931000 71.0129
932000 70.9895
933000 70.952
934000 70.9675
935000 70.9836
936000 71.0164
937000 71.0169
938000 71.027
939000 71.0274
940000 71.0288
941000 71.0257
942000 71.0422
943000 71.0518
944000 71.0438
945000 71.0635
946000 71.072
947000 71.0625
948000 71.0721
949000 71.0649
950000 71.0507
951000 71.0472
952000 71.0577
953000 71.0394
954000 71.0462
955000 71.0391
956000 71.0332
957000 71.0419
958000 71.0165
959000 71.0312
960000 71.0495
961000 71.0323
962000 71.037
963000 71.0293
964000 71.0265
965000 71.0574
966000 71.0461
967000 71.041
968000 71.0219
969000 71.0136
970000 70.9915
971000 71.0144
972000 71.0116
973000 71.0051
974000 70.9872
975000 70.9784
976000 71.0107
977000 70.9955
978000 70.9746
979000 70.9593
980000 70.9904
981000 70.9863
982000 70.9866
983000 70.9867
984000 70.9642
985000 70.9838
986000 70.9478
987000 70.9965
988000 71.019
989000 71.0418
990000 71.0447
991000 71.057
992000 71.0737
993000 71.0636
994000 71.0698
995000 71.0821
996000 71.065
997000 71.0497
998000 71.0443
999000 71.0457
1000000 71.0422
1001000 71.0303
1002000 71.03
1003000 71.0363
1004000 71.0512
1005000 71.0607
1006000 71.0522
1007000 71.0616
1008000 71.0668
1009000 71.0734
1010000 71.059
1011000 71.0592
1012000 71.0503
1013000 71.043
1014000 71.0415
1015000 71.0592
1016000 71.0594
1017000 71.0442
1018000 71.0475
1019000 71.0373
1020000 71.0149
1021000 71.0035
1022000 71.0025
1023000 71.0241
1024000 71.0266
1025000 71.0286
1026000 71.0366
1027000 71.0403
1028000 71.0265
1029000 71.0223
1030000 71.025
1031000 70.9949
1032000 71.0008
1033000 71.0131
1034000 71.0343
1035000 71.0444
1036000 71.0374
1037000 71.033
1038000 71.0189
1039000 71.0302
1040000 71.0373
1041000 71.063
1042000 71.043
1043000 71.0471
1044000 71.0402
1045000 71.0268
1046000 71.0527
1047000 71.0362
1048000 71.0053
1049000 70.9912
1050000 70.9864
1051000 70.9657
1052000 70.9536
1053000 70.9709
1054000 70.9842
1055000 70.9915
1056000 70.9809
1057000 70.9465
1058000 70.9456
1059000 70.919
1060000 70.9345
1061000 70.9325
1062000 70.9275
1063000 70.9076
1064000 70.8776
1065000 70.8786
1066000 70.853
1067000 70.8492
1068000 70.8533
1069000 70.8295
1070000 70.826
1071000 70.8209
1072000 70.8007
1073000 70.8038
1074000 70.7919
1075000 70.7928
1076000 70.8112
1077000 70.8149
1078000 70.812
1079000 70.7987
1080000 70.806
1081000 70.8172
1082000 70.804
1083000 70.8152
1084000 70.7905
1085000 70.8036
1086000 70.7981
1087000 70.8046
1088000 70.8108
1089000 70.813
1090000 70.788
1091000 70.7964
1092000 70.7915
1093000 70.7844
1094000 70.8078
1095000 70.8345
1096000 70.8521
1097000 70.8293
1098000 70.8359
1099000 70.8282
1100000 70.811
1101000 70.8095
1102000 70.8033
1103000 70.7971
1104000 70.8051
1105000 70.7755
1106000 70.811
1107000 70.8269
1108000 70.8514
1109000 70.8753
1110000 70.8589
1111000 70.8637
1112000 70.8594
1113000 70.8538
1114000 70.8682
1115000 70.8927
1116000 70.9009
1117000 70.9038
1118000 70.9132
1119000 70.9096
1120000 70.8816
1121000 70.8508
1122000 70.8579
1123000 70.8614
1124000 70.8686
1125000 70.8708
1126000 70.8676
1127000 70.873
1128000 70.8697
1129000 70.8536
1130000 70.8529
1131000 70.8589
1132000 70.8593
1133000 70.8727
1134000 70.8688
1135000 70.8666
1136000 70.8481
1137000 70.8454
1138000 70.8438
1139000 70.829
1140000 70.8605
1141000 70.8638
1142000 70.8681
1143000 70.8556
1144000 70.8569
1145000 70.8649
1146000 70.8812
1147000 70.8706
1148000 70.8661
1149000 70.8759
1150000 70.8753
1151000 70.8417
1152000 70.8412
1153000 70.8269
1154000 70.834
1155000 70.8408
1156000 70.8583
1157000 70.8726
1158000 70.8729
1159000 70.8619
1160000 70.8595
1161000 70.8402
1162000 70.8371
1163000 70.8309
1164000 70.8262
1165000 70.8315
1166000 70.8257
1167000 70.8214
1168000 70.8527
1169000 70.8606
1170000 70.8585
1171000 70.8321
1172000 70.8175
1173000 70.8307
1174000 70.8313
1175000 70.8109
1176000 70.796
1177000 70.7957
1178000 70.8061
1179000 70.7901
1180000 70.7874
1181000 70.774
1182000 70.7584
1183000 70.7639
1184000 70.7874
1185000 70.7964
1186000 70.7799
1187000 70.7714
1188000 70.786
1189000 70.784
1190000 70.78
1191000 70.775
1192000 70.7818
1193000 70.7922
1194000 70.7971
1195000 70.7702
1196000 70.7689
1197000 70.7748
1198000 70.7837
1199000 70.8048
1200000 70.8014
1201000 70.8028
1202000 70.8367
1203000 70.819
1204000 70.8183
1205000 70.817
1206000 70.8241
1207000 70.8237
1208000 70.7985
1209000 70.8046
1210000 70.8132
1211000 70.8221
1212000 70.8191
1213000 70.8121
1214000 70.8182
1215000 70.8037
1216000 70.7841
1217000 70.7881
1218000 70.7857
1219000 70.7933
1220000 70.7903
1221000 70.7898
1222000 70.7997
1223000 70.7829
1224000 70.7898
1225000 70.7955
1226000 70.8108
1227000 70.812
1228000 70.8124
1229000 70.8014
1230000 70.8154
1231000 70.8291
1232000 70.8169
1233000 70.8306
1234000 70.8132
1235000 70.8121
1236000 70.8013
1237000 70.8049
1238000 70.8053
1239000 70.7886
1240000 70.7872
1241000 70.7816
1242000 70.7766
1243000 70.7625
1244000 70.7876
1245000 70.7906
1246000 70.7771
1247000 70.777
1248000 70.7766
1249000 70.7799
1250000 70.7484
1251000 70.7614
1252000 70.771
1253000 70.7782
1254000 70.7748
1255000 70.7718
1256000 70.7828
1257000 70.7937
1258000 70.7947
1259000 70.8032
1260000 70.8127
1261000 70.7891
1262000 70.809
1263000 70.8009
1264000 70.8045
1265000 70.8114
1266000 70.8112
1267000 70.8162
1268000 70.8122
1269000 70.8
1270000 70.796
1271000 70.808
1272000 70.8065
1273000 70.8029
1274000 70.801
1275000 70.7985
1276000 70.788
1277000 70.7909
1278000 70.7485
1279000 70.7323
1280000 70.7515
1281000 70.7471
1282000 70.7671
1283000 70.7588
1284000 70.7721
1285000 70.7731
1286000 70.7682
1287000 70.7548
1288000 70.7629
1289000 70.7766
1290000 70.7773
1291000 70.7534
1292000 70.7416
1293000 70.7625
1294000 70.7599
1295000 70.7634
1296000 70.7763
1297000 70.7957
1298000 70.8039
1299000 70.787
1300000 70.7953
1301000 70.8132
1302000 70.8059
1303000 70.7906
1304000 70.7911
1305000 70.8033
1306000 70.8004
1307000 70.7984
1308000 70.8109
1309000 70.8167
1310000 70.8253
1311000 70.8404
1312000 70.8435
1313000 70.8531
1314000 70.8403
1315000 70.8373
1316000 70.8498
1317000 70.8531
1318000 70.8549
1319000 70.8558
1320000 70.8596
1321000 70.8459
1322000 70.857
1323000 70.862
1324000 70.8717
1325000 70.8782
1326000 70.8914
1327000 70.8669
1328000 70.8622
1329000 70.8873
1330000 70.9128
1331000 70.9124
1332000 70.8888
1333000 70.8921
1334000 70.8999
1335000 70.912
1336000 70.9206
1337000 70.9272
1338000 70.8984
1339000 70.894
1340000 70.9133
1341000 70.9047
1342000 70.9009
1343000 70.8989
1344000 70.9231
1345000 70.9128
1346000 70.8953
1347000 70.8868
1348000 70.8825
1349000 70.889
1350000 70.888
1351000 70.906
1352000 70.8865
1353000 70.8922
1354000 70.9058
1355000 70.9058
1356000 70.9076
1357000 70.9108
1358000 70.9205
1359000 70.893
1360000 70.8635
1361000 70.8684
1362000 70.875
1363000 70.8808
1364000 70.8821
1365000 70.8679
1366000 70.8497
1367000 70.8202
1368000 70.8319
1369000 70.8203
1370000 70.8065
1371000 70.7833
1372000 70.7699
1373000 70.7898
1374000 70.777
1375000 70.7832
1376000 70.781
1377000 70.794
1378000 70.7892
1379000 70.7938
1380000 70.8083
1381000 70.8075
1382000 70.8009
1383000 70.7954
1384000 70.7875
1385000 70.8003
1386000 70.8021
1387000 70.815
1388000 70.8004
1389000 70.7843
1390000 70.77
1391000 70.7603
1392000 70.7404
1393000 70.7197
1394000 70.7229
1395000 70.7002
1396000 70.7014
1397000 70.7025
1398000 70.6973
1399000 70.6932
1400000 70.6953
1401000 70.6978
1402000 70.6956
1403000 70.6996
1404000 70.7099
1405000 70.6977
1406000 70.6927
1407000 70.6724
1408000 70.6728
1409000 70.6764
1410000 70.6743
1411000 70.6799
1412000 70.674
1413000 70.6953
1414000 70.7017
1415000 70.7117
1416000 70.7072
1417000 70.6825
1418000 70.6784
1419000 70.6829
1420000 70.6812
1421000 70.6768
1422000 70.6759
1423000 70.673
1424000 70.669
1425000 70.6633
1426000 70.6572
1427000 70.6724
1428000 70.651
1429000 70.6544
1430000 70.6308
1431000 70.6406
1432000 70.6443
1433000 70.6388
1434000 70.6288
1435000 70.6278
1436000 70.6193
1437000 70.6142
1438000 70.6096
1439000 70.6073
1440000 70.6093
1441000 70.5948
1442000 70.5893
1443000 70.5823
1444000 70.5811
1445000 70.5997
1446000 70.5954
1447000 70.5913
1448000 70.6118
1449000 70.614
1450000 70.6132
1451000 70.6087
1452000 70.6131
1453000 70.623
1454000 70.6208
1455000 70.6296
1456000 70.6365
1457000 70.6279
1458000 70.6313
1459000 70.6147
1460000 70.6256
1461000 70.64
1462000 70.65
1463000 70.6401
1464000 70.6537
1465000 70.6489
1466000 70.6421
1467000 70.6524
1468000 70.6513
1469000 70.6472
1470000 70.6351
1471000 70.6432
1472000 70.6406
1473000 70.6383
1474000 70.6457
1475000 70.6532
1476000 70.6663
1477000 70.6632
1478000 70.6649
1479000 70.6769
1480000 70.6856
1481000 70.685
1482000 70.6825
1483000 70.6681
1484000 70.672
1485000 70.6683
1486000 70.6701
1487000 70.6757
1488000 70.6592
1489000 70.655
1490000 70.6392
1491000 70.6393
1492000 70.6523
1493000 70.6718
1494000 70.6665
1495000 70.6606
1496000 70.6587
1497000 70.6521
1498000 70.6479
1499000 70.6532
1500000 70.6494
1501000 70.656
1502000 70.6483
1503000 70.6556
1504000 70.6622
1505000 70.657
1506000 70.6813
1507000 70.6796
1508000 70.6753
1509000 70.6769
1510000 70.6678
1511000 70.6685
1512000 70.6571
1513000 70.65
1514000 70.6685
1515000 70.6501
1516000 70.659
1517000 70.6679
1518000 70.6737
1519000 70.6747
1520000 70.6564
1521000 70.6502
1522000 70.6519
1523000 70.643
1524000 70.6413
1525000 70.6156
1526000 70.6011
1527000 70.6178
1528000 70.622
1529000 70.6315
1530000 70.6235
1531000 70.6329
1532000 70.6289
1533000 70.6239
1534000 70.6067
1535000 70.5991
1536000 70.6189
1537000 70.6156
1538000 70.6196
1539000 70.6185
1540000 70.6269
1541000 70.6199
1542000 70.6127
1543000 70.6265
1544000 70.6292
1545000 70.6321
1546000 70.6249
1547000 70.6326
1548000 70.6145
1549000 70.6257
1550000 70.6336
1551000 70.635
1552000 70.6351
1553000 70.635
1554000 70.6322
1555000 70.647
1556000 70.6603
1557000 70.667
1558000 70.6607
1559000 70.6564
1560000 70.6525
1561000 70.6549
1562000 70.654
1563000 70.6409
1564000 70.6463
1565000 70.6381
1566000 70.6347
1567000 70.6192
1568000 70.6161
1569000 70.5986
1570000 70.6011
1571000 70.6145
1572000 70.6024
1573000 70.604
1574000 70.6081
1575000 70.6032
1576000 70.5955
1577000 70.5913
1578000 70.5724
1579000 70.565
1580000 70.5694
1581000 70.5628
1582000 70.5707
1583000 70.5552
1584000 70.5622
1585000 70.5712
1586000 70.5844
1587000 70.5833
1588000 70.5886
1589000 70.6013
1590000 70.6028
1591000 70.615
1592000 70.6005
1593000 70.5905
1594000 70.5805
1595000 70.5846
1596000 70.5964
1597000 70.5814
1598000 70.5842
1599000 70.5804
1600000 70.5943
1601000 70.5916
1602000 70.5953
1603000 70.5999
1604000 70.6032
1605000 70.6008
1606000 70.6071
1607000 70.6075
1608000 70.6004
1609000 70.607
1610000 70.5926
1611000 70.5953
1612000 70.586
1613000 70.5715
1614000 70.5673
1615000 70.5594
1616000 70.5615
1617000 70.5667
1618000 70.5636
1619000 70.5455
1620000 70.5513
1621000 70.5481
1622000 70.543
1623000 70.5473
1624000 70.5444
1625000 70.528
1626000 70.5267
1627000 70.5201
1628000 70.5158
1629000 70.5057
1630000 70.5034
1631000 70.5043
1632000 70.5125
1633000 70.5166
1634000 70.5119
1635000 70.5234
1636000 70.522
1637000 70.4986
1638000 70.4908
1639000 70.4895
1640000 70.4845
1641000 70.4818
1642000 70.4757
1643000 70.4737
1644000 70.4696
1645000 70.4714
1646000 70.4787
1647000 70.4795
1648000 70.4776
1649000 70.467
1650000 70.4582
1651000 70.4505
1652000 70.46
1653000 70.4545
1654000 70.4475
1655000 70.4487
1656000 70.4587
1657000 70.471
1658000 70.4681
1659000 70.4622
1660000 70.4586
1661000 70.4381
1662000 70.4316
1663000 70.4223
1664000 70.4334
1665000 70.4282
1666000 70.4201
1667000 70.4328
1668000 70.4219
1669000 70.4286
1670000 70.4281
1671000 70.434
1672000 70.4299
1673000 70.4412
1674000 70.4352
1675000 70.4181
1676000 70.4186
1677000 70.417
1678000 70.4239
1679000 70.4215
1680000 70.4374
1681000 70.4451
1682000 70.4444
1683000 70.4523
1684000 70.441
1685000 70.4526
1686000 70.4521
1687000 70.4481
1688000 70.4484
1689000 70.444
1690000 70.4299
1691000 70.4372
1692000 70.4501
1693000 70.4598
1694000 70.4535
1695000 70.4473
1696000 70.4337
1697000 70.4441
1698000 70.4426
1699000 70.445
1700000 70.4547
1701000 70.4712
1702000 70.4726
1703000 70.4802
1704000 70.4804
1705000 70.4621
1706000 70.4619
1707000 70.4613
1708000 70.4665
1709000 70.4646
1710000 70.4639
1711000 70.4628
1712000 70.4678
1713000 70.4719
1714000 70.4616
1715000 70.4665
1716000 70.4717
1717000 70.4698
1718000 70.4809
1719000 70.4933
1720000 70.5073
1721000 70.5139
1722000 70.5003
1723000 70.5012
1724000 70.5072
1725000 70.5215
1726000 70.5262
1727000 70.5186
1728000 70.5041
1729000 70.4903
1730000 70.4845
1731000 70.4929
1732000 70.4901
1733000 70.4792
1734000 70.4927
1735000 70.4884
1736000 70.4802
1737000 70.4769
1738000 70.4837
1739000 70.4841
1740000 70.4809
1741000 70.4816
1742000 70.4739
1743000 70.4619
1744000 70.4569
1745000 70.4541
1746000 70.4651
1747000 70.4628
1748000 70.4559
1749000 70.4596
1750000 70.4495
1751000 70.4378
1752000 70.4332
1753000 70.4535
1754000 70.4422
1755000 70.4406
1756000 70.4345
1757000 70.4335
1758000 70.4482
1759000 70.4378
1760000 70.4305
1761000 70.441
1762000 70.4321
1763000 70.4396
1764000 70.446
1765000 70.4375
1766000 70.4249
1767000 70.4185
1768000 70.4202
1769000 70.4128
1770000 70.4347
1771000 70.4232
1772000 70.4319
1773000 70.4398
1774000 70.4447
1775000 70.4525
1776000 70.4628
1777000 70.4711
1778000 70.4776
1779000 70.4842
1780000 70.4977
1781000 70.4774
1782000 70.4946
1783000 70.4967
1784000 70.4934
1785000 70.4863
1786000 70.5027
1787000 70.5087
1788000 70.5126
1789000 70.5158
1790000 70.5103
1791000 70.4922
1792000 70.4933
1793000 70.4934
1794000 70.508
1795000 70.5001
1796000 70.5124
1797000 70.5281
1798000 70.5323
1799000 70.5432
1800000 70.531
1801000 70.5249
1802000 70.5198
1803000 70.531
1804000 70.5191
1805000 70.5228
1806000 70.5319
1807000 70.5382
1808000 70.5432
1809000 70.5584
1810000 70.554
1811000 70.5651
1812000 70.5608
1813000 70.5544
1814000 70.5631
1815000 70.5599
1816000 70.5611
1817000 70.5749
1818000 70.5779
1819000 70.5811
1820000 70.5779
1821000 70.5843
1822000 70.578
1823000 70.5904
1824000 70.6049
1825000 70.5959
1826000 70.5957
1827000 70.5997
1828000 70.6085
1829000 70.6101
1830000 70.5964
1831000 70.595
1832000 70.6022
1833000 70.5967
1834000 70.6113
1835000 70.6169
1836000 70.6236
1837000 70.6182
1838000 70.6161
1839000 70.6146
1840000 70.6225
1841000 70.6247
1842000 70.6299
1843000 70.6301
1844000 70.6345
1845000 70.6302
1846000 70.6283
1847000 70.6378
1848000 70.6497
1849000 70.6519
1850000 70.6523
1851000 70.6458
1852000 70.6386
1853000 70.6563
1854000 70.6652
1855000 70.6636
1856000 70.666
1857000 70.6739
1858000 70.6902
