# Time-averaged data for fix energyrun
# TimeStep v_U
325000 -32.1376
326000 -32.1317
327000 -32.1276
328000 -32.1286
329000 -32.1295
330000 -32.1322
331000 -32.1285
332000 -32.1259
333000 -32.1277
334000 -32.1321
335000 -32.1352
336000 -32.1402
337000 -32.1412
338000 -32.1414
339000 -32.1419
340000 -32.1448
341000 -32.1443
342000 -32.1466
343000 -32.154
344000 -32.1588
345000 -32.1621
346000 -32.1636
347000 -32.1638
348000 -32.1648
349000 -32.1672
350000 -32.1661
351000 -32.1609
352000 -32.1555
353000 -32.1539
354000 -32.1515
355000 -32.1555
356000 -32.1558
357000 -32.1581
358000 -32.1595
359000 -32.1612
360000 -32.1612
361000 -32.1602
362000 -32.1633
363000 -32.1661
364000 -32.1699
365000 -32.1719
366000 -32.1744
367000 -32.1778
368000 -32.1807
369000 -32.1839
370000 -32.1883
371000 -32.1934
372000 -32.1961
373000 -32.2008
374000 -32.2032
375000 -32.2066
376000 -32.2126
377000 -32.2158
378000 -32.2179
379000 -32.2199
380000 -32.2207
381000 -32.2288
382000 -32.2347
383000 -32.2387
384000 -32.2408
385000 -32.2395
386000 -32.2386
387000 -32.24
388000 -32.2436
389000 -32.2461
390000 -32.2459
391000 -32.2482
392000 -32.2549
393000 -32.2559
394000 -32.2574
395000 -32.2588
396000 -32.2585
397000 -32.2592
398000 -32.2607
399000 -32.2601
400000 -32.2566
401000 -32.2584
402000 -32.2583
403000 -32.2595
404000 -32.2616
405000 -32.2594
406000 -32.2564
407000 -32.254
408000 -32.2521
409000 -32.255
410000 -32.2545
411000 -32.2587
412000 -32.2635
413000 -32.2654
414000 -32.2648
415000 -32.266
416000 -32.2665
417000 -32.2663
418000 -32.265
419000 -32.2673
420000 -32.2687
421000 -32.267
422000 -32.2679
423000 -32.2688
424000 -32.2667
425000 -32.2622
426000 -32.26
427000 -32.2588
428000 -32.2563
429000 -32.2562
430000 -32.2582
431000 -32.2615
432000 -32.2625
433000 -32.2644
434000 -32.2649
435000 -32.2637
436000 -32.2643
437000 -32.2655
438000 -32.2673
439000 -32.2679
440000 -32.2689
441000 -32.2712
442000 -32.2729
443000 -32.2735
444000 -32.2733
445000 -32.2739
446000 -32.2728
447000 -32.2731
448000 -32.2736
449000 -32.2751
450000 -32.2741
451000 -32.2729
452000 -32.2731
453000 -32.2735
454000 -32.2723
455000 -32.2726
456000 -32.2734
457000 -32.2735
458000 -32.2746
459000 -32.2745
460000 -32.2771
461000 -32.2779
462000 -32.2777
463000 -32.277
464000 -32.2767
465000 -32.2765
466000 -32.2751
467000 -32.2719
468000 -32.2716
469000 -32.2715
470000 -32.2728
471000 -32.2717
472000 -32.27
473000 -32.2676
474000 -32.2655
475000 -32.2636
476000 -32.2621
477000 -32.2606
478000 -32.2617
479000 -32.2594
480000 -32.2582
481000 -32.256
482000 -32.2555
483000 -32.2535
484000 -32.2525
485000 -32.2505
486000 -32.2481
487000 -32.2451
488000 -32.2446
489000 -32.2435
490000 -32.244
491000 -32.2426
492000 -32.2413
493000 -32.2417
494000 -32.2385
495000 -32.2366
496000 -32.2347
497000 -32.2325
498000 -32.2323
499000 -32.2307
500000 -32.229
501000 -32.2278
502000 -32.2271
503000 -32.2262
504000 -32.2261
505000 -32.2256
506000 -32.2243
507000 -32.2253
508000 -32.2263
509000 -32.2273
510000 -32.226
511000 -32.2241
512000 -32.2237
513000 -32.2222
514000 -32.2214
515000 -32.2221
516000 -32.222
517000 -32.2208
518000 -32.2201
519000 -32.2228
520000 -32.2236
521000 -32.2244
522000 -32.2258
523000 -32.2291
524000 -32.2312
525000 -32.2335
526000 -32.2338
527000 -32.2353
528000 -32.2344
529000 -32.2336
530000 -32.2324
531000 -32.2344
532000 -32.235
533000 -32.2358
534000 -32.2381
535000 -32.2394
536000 -32.2373
537000 -32.2358
538000 -32.2356
539000 -32.2354
540000 -32.2355
541000 -32.2348
542000 -32.2333
543000 -32.2328
544000 -32.2325
545000 -32.2333
546000 -32.2355
547000 -32.2365
548000 -32.2365
549000 -32.2376
550000 -32.2381
551000 -32.2398
552000 -32.2387
553000 -32.2364
554000 -32.2352
555000 -32.2335
556000 -32.2322
557000 -32.23
558000 -32.2274
559000 -32.2245
560000 -32.2223
561000 -32.2203
562000 -32.2197
563000 -32.2177
564000 -32.2183
565000 -32.2178
566000 -32.2187
567000 -32.2184
568000 -32.217
569000 -32.2163
570000 -32.215
571000 -32.2156
572000 -32.217
573000 -32.2175
574000 -32.2192
575000 -32.2229
576000 -32.2241
577000 -32.2249
578000 -32.2253
579000 -32.2272
580000 -32.2289
581000 -32.2324
582000 -32.2354
583000 -32.2372
584000 -32.238
585000 -32.2383
586000 -32.2401
587000 -32.2416
588000 -32.243
589000 -32.2438
590000 -32.2428
591000 -32.2433
592000 -32.2423
593000 -32.2413
594000 -32.2406
595000 -32.2394
596000 -32.2372
597000 -32.2371
598000 -32.2352
599000 -32.2346
600000 -32.2347
601000 -32.2354
602000 -32.2354
603000 -32.2334
604000 -32.2321
605000 -32.2305
606000 -32.2289
607000 -32.2277
608000 -32.2277
609000 -32.2266
610000 -32.2253
611000 -32.2225
612000 -32.2202
613000 -32.2198
614000 -32.221
615000 -32.2223
616000 -32.2217
617000 -32.2217
618000 -32.2222
619000 -32.2209
620000 -32.2203
621000 -32.2182
622000 -32.2183
623000 -32.2188
624000 -32.2187
625000 -32.2193
626000 -32.2197
627000 -32.2195
628000 -32.2194
629000 -32.219
630000 -32.2199
631000 -32.2197
632000 -32.2203
633000 -32.2197
634000 -32.2192
635000 -32.2184
636000 -32.2174
637000 -32.2183
638000 -32.2192
639000 -32.2198
640000 -32.2197
641000 -32.2195
642000 -32.2204
643000 -32.2209
644000 -32.2215
645000 -32.2222
646000 -32.2235
647000 -32.2229
648000 -32.2235
649000 -32.223
650000 -32.2234
651000 -32.2229
652000 -32.2226
653000 -32.2227
654000 -32.2235
655000 -32.2237
656000 -32.2238
657000 -32.2231
658000 -32.2224
659000 -32.2218
660000 -32.2233
661000 -32.2245
662000 -32.2245
663000 -32.2247
664000 -32.2243
665000 -32.2243
666000 -32.224
667000 -32.2245
668000 -32.224
669000 -32.2249
670000 -32.225
671000 -32.2258
672000 -32.2269
673000 -32.2283
674000 -32.2305
675000 -32.2312
676000 -32.2323
677000 -32.2324
678000 -32.232
679000 -32.2338
680000 -32.2347
681000 -32.2354
682000 -32.2367
683000 -32.2379
684000 -32.2385
685000 -32.2399
686000 -32.2414
687000 -32.2415
688000 -32.2431
689000 -32.2448
690000 -32.2457
691000 -32.2475
692000 -32.2484
693000 -32.248
694000 -32.2495
695000 -32.2498
696000 -32.2499
697000 -32.2503
698000 -32.25
699000 -32.2503
700000 -32.2495
701000 -32.2503
702000 -32.2496
703000 -32.2489
704000 -32.2477
705000 -32.2469
706000 -32.2464
707000 -32.247
708000 -32.2478
709000 -32.2473
710000 -32.2475
711000 -32.2483
712000 -32.2495
713000 -32.249
714000 -32.2478
715000 -32.247
716000 -32.2465
717000 -32.2467
718000 -32.2473
719000 -32.249
720000 -32.2506
721000 -32.2516
722000 -32.2526
723000 -32.2531
724000 -32.2527
725000 -32.254
726000 -32.2543
727000 -32.2549
728000 -32.2557
729000 -32.256
730000 -32.256
731000 -32.2555
732000 -32.2557
733000 -32.2555
734000 -32.2547
735000 -32.2536
736000 -32.2533
737000 -32.2529
738000 -32.2524
739000 -32.2528
740000 -32.2521
741000 -32.2504
742000 -32.2491
743000 -32.2489
744000 -32.2488
745000 -32.2492
746000 -32.2485
747000 -32.2476
748000 -32.2473
749000 -32.2459
750000 -32.2468
751000 -32.2473
752000 -32.2473
753000 -32.2467
754000 -32.2465
755000 -32.2454
756000 -32.2449
757000 -32.2454
758000 -32.2468
759000 -32.2482
760000 -32.2495
761000 -32.2504
762000 -32.2513
763000 -32.2521
764000 -32.2522
765000 -32.2525
766000 -32.2521
767000 -32.252
768000 -32.2525
769000 -32.2525
770000 -32.2516
771000 -32.2507
772000 -32.2498
773000 -32.2487
774000 -32.2478
775000 -32.2489
776000 -32.2491
777000 -32.2488
778000 -32.2492
779000 -32.2494
780000 -32.2499
781000 -32.2496
782000 -32.2502
783000 -32.2511
784000 -32.2506
785000 -32.2514
786000 -32.2518
787000 -32.2524
788000 -32.2528
789000 -32.2526
790000 -32.2531
791000 -32.2531
792000 -32.253
793000 -32.2535
794000 -32.2533
795000 -32.2536
796000 -32.2536
797000 -32.2534
798000 -32.253
799000 -32.2535
800000 -32.2546
801000 -32.2552
802000 -32.2556
803000 -32.2555
804000 -32.2554
805000 -32.2557
806000 -32.2559
807000 -32.2565
808000 -32.2567
809000 -32.2565
810000 -32.2565
811000 -32.2568
812000 -32.2565
813000 -32.2548
814000 -32.2542
815000 -32.2548
816000 -32.2541
817000 -32.2549
818000 -32.2556
819000 -32.2554
820000 -32.2546
821000 -32.2538
822000 -32.2526
823000 -32.2517
824000 -32.2505
825000 -32.249
826000 -32.2492
827000 -32.2494
828000 -32.2493
829000 -32.2483
830000 -32.2477
831000 -32.2467
832000 -32.2467
833000 -32.2466
834000 -32.2461
835000 -32.2462
836000 -32.2465
837000 -32.246
838000 -32.2454
839000 -32.2449
840000 -32.2456
841000 -32.2458
842000 -32.2458
843000 -32.2454
844000 -32.245
845000 -32.244
846000 -32.2429
847000 -32.2432
848000 -32.2433
849000 -32.2441
850000 -32.2434
851000 -32.2426
852000 -32.2418
853000 -32.2414
854000 -32.2398
855000 -32.2392
856000 -32.2392
857000 -32.2389
858000 -32.2381
859000 -32.2392
860000 -32.2392
861000 -32.2402
862000 -32.2418
863000 -32.2428
864000 -32.2431
865000 -32.2439
866000 -32.2447
867000 -32.2445
868000 -32.2445
869000 -32.2436
870000 -32.2429
871000 -32.2425
872000 -32.242
873000 -32.2417
874000 -32.2412
875000 -32.2419
876000 -32.2414
877000 -32.2415
878000 -32.2419
879000 -32.2419
880000 -32.2416
881000 -32.2417
882000 -32.2421
883000 -32.2417
884000 -32.2413
885000 -32.2417
886000 -32.2412
887000 -32.2414
888000 -32.2413
889000 -32.2412
890000 -32.2405
891000 -32.2399
892000 -32.2406
893000 -32.2398
894000 -32.2398
895000 -32.2392
896000 -32.2397
897000 -32.2403
898000 -32.241
899000 -32.242
900000 -32.2431
901000 -32.2429
902000 -32.2422
903000 -32.2418
904000 -32.2412
905000 -32.2405
906000 -32.2405
907000 -32.2407
908000 -32.2402
909000 -32.2407
910000 -32.2417
911000 -32.2423
912000 -32.2426
913000 -32.2435
914000 -32.2442
915000 -32.2447
916000 -32.2445
917000 -32.2439
918000 -32.2442
919000 -32.2447
920000 -32.2441
921000 -32.2439
922000 -32.2439
923000 -32.2434
924000 -32.243
925000 -32.2432
926000 -32.2432
927000 -32.2434
928000 -32.2434
929000 -32.2435
930000 -32.2438
931000 -32.2446
932000 -32.2446
933000 -32.2449
934000 -32.2454
935000 -32.2463
936000 -32.2474
937000 -32.2483
938000 -32.2492
939000 -32.2496
940000 -32.2502
941000 -32.2504
942000 -32.2505
943000 -32.2508
944000 -32.2515
945000 -32.2516
946000 -32.2511
947000 -32.2509
948000 -32.2516
949000 -32.2521
950000 -32.2527
951000 -32.2527
952000 -32.2525
953000 -32.2534
954000 -32.253
955000 -32.2527
956000 -32.2519
957000 -32.2512
958000 -32.2509
959000 -32.2514
960000 -32.2519
961000 -32.2515
962000 -32.2512
963000 -32.2509
964000 -32.2504
965000 -32.2499
966000 -32.2492
967000 -32.2485
968000 -32.2479
969000 -32.2475
970000 -32.2474
971000 -32.2473
972000 -32.2477
973000 -32.2474
974000 -32.2475
975000 -32.2484
976000 -32.2487
977000 -32.2494
978000 -32.2499
979000 -32.2509
980000 -32.2516
981000 -32.252
982000 -32.2529
983000 -32.2526
984000 -32.2524
985000 -32.2519
986000 -32.252
987000 -32.2519
988000 -32.253
989000 -32.2531
990000 -32.2539
991000 -32.2543
992000 -32.2542
993000 -32.2545
994000 -32.2551
995000 -32.2546
996000 -32.2543
997000 -32.2543
998000 -32.2538
999000 -32.2533
1000000 -32.2523
1001000 -32.2527
1002000 -32.2535
1003000 -32.2539
1004000 -32.2537
1005000 -32.2538
1006000 -32.2548
1007000 -32.2546
1008000 -32.2553
1009000 -32.2557
1010000 -32.2569
1011000 -32.2575
1012000 -32.2578
1013000 -32.2588
1014000 -32.2597
1015000 -32.2603
1016000 -32.2606
1017000 -32.2608
1018000 -32.2609
1019000 -32.2607
1020000 -32.2608
1021000 -32.2603
1022000 -32.2601
1023000 -32.2596
1024000 -32.2601
1025000 -32.2607
1026000 -32.2608
1027000 -32.2609
1028000 -32.2617
1029000 -32.2618
1030000 -32.2621
1031000 -32.2623
1032000 -32.2623
1033000 -32.2622
1034000 -32.2617
1035000 -32.2612
1036000 -32.2612
1037000 -32.2617
1038000 -32.2612
1039000 -32.2609
1040000 -32.2601
1041000 -32.2593
1042000 -32.2594
1043000 -32.2591
1044000 -32.2588
1045000 -32.2583
1046000 -32.2577
1047000 -32.2578
1048000 -32.2582
1049000 -32.2583
1050000 -32.258
1051000 -32.2577
1052000 -32.2574
1053000 -32.257
1054000 -32.2567
1055000 -32.2573
1056000 -32.2574
1057000 -32.2575
1058000 -32.2575
1059000 -32.2574
1060000 -32.2569
1061000 -32.2558
1062000 -32.2549
1063000 -32.2546
1064000 -32.2551
1065000 -32.2543
1066000 -32.2541
1067000 -32.2539
1068000 -32.2535
1069000 -32.2531
1070000 -32.2528
1071000 -32.2531
1072000 -32.2531
1073000 -32.2527
1074000 -32.2525
1075000 -32.2526
1076000 -32.2534
1077000 -32.2543
1078000 -32.2553
1079000 -32.2566
1080000 -32.2571
1081000 -32.2569
1082000 -32.2568
1083000 -32.2567
1084000 -32.2561
1085000 -32.2548
1086000 -32.2541
1087000 -32.2546
1088000 -32.2542
1089000 -32.2535
1090000 -32.2532
1091000 -32.253
1092000 -32.2533
1093000 -32.2533
1094000 -32.2537
1095000 -32.2544
1096000 -32.2549
1097000 -32.2552
1098000 -32.2553
1099000 -32.256
1100000 -32.2567
1101000 -32.2571
1102000 -32.2568
1103000 -32.2571
1104000 -32.2571
1105000 -32.2571
1106000 -32.2573
1107000 -32.257
1108000 -32.2569
1109000 -32.2565
1110000 -32.2572
1111000 -32.2568
1112000 -32.257
1113000 -32.2563
1114000 -32.256
1115000 -32.2556
1116000 -32.2554
1117000 -32.2553
1118000 -32.2539
1119000 -32.2527
1120000 -32.2522
1121000 -32.2518
1122000 -32.251
1123000 -32.2508
1124000 -32.2511
1125000 -32.2519
1126000 -32.2524
1127000 -32.2522
1128000 -32.2522
1129000 -32.252
1130000 -32.2517
1131000 -32.251
1132000 -32.2507
1133000 -32.25
1134000 -32.2495
1135000 -32.2487
1136000 -32.2483
1137000 -32.2477
1138000 -32.2473
1139000 -32.2467
1140000 -32.2464
1141000 -32.2463
1142000 -32.2471
1143000 -32.248
1144000 -32.249
1145000 -32.2493
1146000 -32.2487
1147000 -32.2488
1148000 -32.2492
1149000 -32.2496
1150000 -32.2496
1151000 -32.2496
1152000 -32.2493
1153000 -32.2487
1154000 -32.2477
1155000 -32.2475
1156000 -32.2481
1157000 -32.2478
1158000 -32.248
1159000 -32.2476
1160000 -32.2478
1161000 -32.2479
1162000 -32.2475
1163000 -32.2474
1164000 -32.2474
1165000 -32.2473
1166000 -32.2469
1167000 -32.2469
1168000 -32.2468
1169000 -32.2474
1170000 -32.2482
1171000 -32.2478
1172000 -32.2474
1173000 -32.2468
1174000 -32.2473
1175000 -32.2473
1176000 -32.2474
1177000 -32.2468
1178000 -32.2464
1179000 -32.2461
1180000 -32.2462
1181000 -32.2465
1182000 -32.2467
1183000 -32.2464
1184000 -32.2463
1185000 -32.2461
1186000 -32.2459
1187000 -32.2457
1188000 -32.2456
1189000 -32.2461
1190000 -32.2468
1191000 -32.2482
1192000 -32.249
1193000 -32.2495
1194000 -32.2493
1195000 -32.2493
1196000 -32.2492
1197000 -32.2496
1198000 -32.2501
1199000 -32.2503
1200000 -32.2509
1201000 -32.2515
1202000 -32.2512
1203000 -32.2518
1204000 -32.2517
1205000 -32.2519
1206000 -32.2521
1207000 -32.2524
1208000 -32.253
1209000 -32.2539
1210000 -32.255
1211000 -32.2562
1212000 -32.2572
1213000 -32.2576
1214000 -32.2576
1215000 -32.2582
1216000 -32.2593
1217000 -32.2604
1218000 -32.2616
1219000 -32.2624
1220000 -32.2625
1221000 -32.2627
1222000 -32.2627
1223000 -32.2632
1224000 -32.2633
1225000 -32.2641
1226000 -32.2643
1227000 -32.2638
1228000 -32.2636
1229000 -32.2639
1230000 -32.264
1231000 -32.2637
1232000 -32.2637
1233000 -32.2637
1234000 -32.2632
1235000 -32.2627
1236000 -32.2624
1237000 -32.262
1238000 -32.2623
1239000 -32.2624
1240000 -32.2617
1241000 -32.2615
1242000 -32.2616
1243000 -32.2618
1244000 -32.2615
1245000 -32.2611
1246000 -32.2609
1247000 -32.2615
1248000 -32.2618
1249000 -32.2616
1250000 -32.2618
1251000 -32.2616
1252000 -32.2618
1253000 -32.262
1254000 -32.2614
1255000 -32.2608
1256000 -32.2601
1257000 -32.2593
1258000 -32.2591
1259000 -32.2587
1260000 -32.2573
1261000 -32.2569
1262000 -32.2563
1263000 -32.2565
1264000 -32.2562
1265000 -32.2559
1266000 -32.2557
1267000 -32.2554
1268000 -32.2553
1269000 -32.2553
1270000 -32.2557
1271000 -32.2557
1272000 -32.2553
1273000 -32.2551
1274000 -32.2554
1275000 -32.2557
1276000 -32.256
1277000 -32.256
1278000 -32.2564
1279000 -32.2568
1280000 -32.2566
1281000 -32.2567
1282000 -32.2565
1283000 -32.2562
1284000 -32.2562
1285000 -32.2566
1286000 -32.257
1287000 -32.2569
1288000 -32.2573
1289000 -32.2581
1290000 -32.2576
1291000 -32.2573
1292000 -32.2574
1293000 -32.2571
1294000 -32.2576
1295000 -32.258
1296000 -32.2581
1297000 -32.2584
1298000 -32.2584
1299000 -32.2584
1300000 -32.2584
1301000 -32.2582
1302000 -32.2582
1303000 -32.2585
1304000 -32.2592
1305000 -32.2595
1306000 -32.2598
1307000 -32.2601
1308000 -32.2602
1309000 -32.2601
1310000 -32.2603
1311000 -32.2606
1312000 -32.2607
1313000 -32.2606
1314000 -32.261
1315000 -32.2613
1316000 -32.2613
1317000 -32.2614
1318000 -32.2613
1319000 -32.2613
1320000 -32.2611
1321000 -32.2606
1322000 -32.2607
1323000 -32.2611
1324000 -32.2621
1325000 -32.2634
1326000 -32.2635
1327000 -32.264
1328000 -32.2644
1329000 -32.2655
1330000 -32.2663
1331000 -32.2677
1332000 -32.2686
1333000 -32.2693
1334000 -32.2698
1335000 -32.271
1336000 -32.2717
1337000 -32.2716
1338000 -32.2721
1339000 -32.2718
1340000 -32.2713
1341000 -32.2711
1342000 -32.2705
1343000 -32.2708
1344000 -32.2707
1345000 -32.271
1346000 -32.2715
1347000 -32.2718
1348000 -32.2719
1349000 -32.2716
1350000 -32.2714
1351000 -32.2714
1352000 -32.2714
1353000 -32.2724
1354000 -32.2728
1355000 -32.2733
1356000 -32.2738
1357000 -32.2735
1358000 -32.2734
1359000 -32.2737
1360000 -32.2734
1361000 -32.2733
1362000 -32.2729
1363000 -32.2727
1364000 -32.273
1365000 -32.2728
1366000 -32.2728
1367000 -32.2727
1368000 -32.2725
1369000 -32.2726
1370000 -32.2724
1371000 -32.2725
1372000 -32.2724
1373000 -32.2721
1374000 -32.2723
1375000 -32.2725
1376000 -32.2728
1377000 -32.2728
1378000 -32.2731
1379000 -32.2736
1380000 -32.2739
1381000 -32.2737
1382000 -32.2733
1383000 -32.2723
1384000 -32.2723
1385000 -32.2726
1386000 -32.2724
1387000 -32.2722
1388000 -32.2721
1389000 -32.2718
1390000 -32.2718
1391000 -32.2715
1392000 -32.2719
1393000 -32.2715
1394000 -32.271
1395000 -32.2709
1396000 -32.2711
1397000 -32.2715
1398000 -32.2716
1399000 -32.2717
1400000 -32.2721
1401000 -32.2726
1402000 -32.2734
1403000 -32.2738
1404000 -32.2741
1405000 -32.2744
1406000 -32.2741
1407000 -32.274
1408000 -32.2741
1409000 -32.2738
1410000 -32.2736
1411000 -32.2737
1412000 -32.2739
1413000 -32.2742
1414000 -32.2748
1415000 -32.2751
1416000 -32.2756
1417000 -32.2766
1418000 -32.2776
1419000 -32.2779
1420000 -32.2778
1421000 -32.2781
1422000 -32.2783
1423000 -32.2786
1424000 -32.2787
1425000 -32.279
1426000 -32.279
1427000 -32.2796
1428000 -32.2798
1429000 -32.2801
1430000 -32.2807
1431000 -32.281
1432000 -32.2807
1433000 -32.2809
1434000 -32.2811
1435000 -32.2811
1436000 -32.2814
1437000 -32.2819
1438000 -32.2821
1439000 -32.2816
1440000 -32.2813
1441000 -32.2811
1442000 -32.2812
1443000 -32.2811
1444000 -32.2812
1445000 -32.2809
1446000 -32.2809
1447000 -32.2808
1448000 -32.2802
1449000 -32.2801
1450000 -32.2796
1451000 -32.2791
1452000 -32.2788
1453000 -32.2787
1454000 -32.278
1455000 -32.2773
1456000 -32.2764
1457000 -32.2762
1458000 -32.2761
1459000 -32.276
1460000 -32.2758
1461000 -32.2754
1462000 -32.2753
1463000 -32.2756
1464000 -32.2753
1465000 -32.2748
1466000 -32.2751
1467000 -32.2754
1468000 -32.2753
1469000 -32.2752
1470000 -32.2755
1471000 -32.2759
1472000 -32.2762
1473000 -32.2769
1474000 -32.2769
1475000 -32.2768
1476000 -32.2766
1477000 -32.2769
1478000 -32.2775
1479000 -32.2779
1480000 -32.2779
1481000 -32.2783
1482000 -32.2787
1483000 -32.279
1484000 -32.279
1485000 -32.2798
1486000 -32.2797
1487000 -32.2797
1488000 -32.2797
1489000 -32.2796
1490000 -32.2793
1491000 -32.2792
1492000 -32.2791
1493000 -32.2787
1494000 -32.2791
1495000 -32.2796
1496000 -32.2798
1497000 -32.2796
1498000 -32.2797
1499000 -32.2804
1500000 -32.2805
1501000 -32.2805
1502000 -32.2802
1503000 -32.2802
1504000 -32.2803
1505000 -32.2805
1506000 -32.2803
1507000 -32.2802
1508000 -32.2805
1509000 -32.2807
1510000 -32.281
1511000 -32.281
1512000 -32.281
1513000 -32.2806
1514000 -32.2803
1515000 -32.2807
1516000 -32.2811
1517000 -32.2814
1518000 -32.2812
1519000 -32.281
1520000 -32.2809
1521000 -32.2806
1522000 -32.2803
1523000 -32.2797
1524000 -32.2795
1525000 -32.2799
1526000 -32.2798
1527000 -32.2795
1528000 -32.2796
1529000 -32.2796
1530000 -32.2801
1531000 -32.2802
1532000 -32.2804
1533000 -32.2809
1534000 -32.2813
1535000 -32.2817
1536000 -32.2821
1537000 -32.2826
1538000 -32.2831
1539000 -32.2837
1540000 -32.2838
1541000 -32.2841
1542000 -32.2844
1543000 -32.2839
1544000 -32.2839
1545000 -32.2838
1546000 -32.2839
1547000 -32.284
1548000 -32.2839
1549000 -32.2835
1550000 -32.2835
1551000 -32.2838
1552000 -32.284
1553000 -32.2839
1554000 -32.2835
1555000 -32.2833
1556000 -32.2833
1557000 -32.2833
1558000 -32.283
1559000 -32.2832
1560000 -32.2832
1561000 -32.2832
1562000 -32.2829
1563000 -32.2826
1564000 -32.2824
1565000 -32.2826
1566000 -32.2825
1567000 -32.2824
1568000 -32.2822
1569000 -32.2823
1570000 -32.282
1571000 -32.2817
1572000 -32.2818
1573000 -32.2823
1574000 -32.2829
1575000 -32.2831
1576000 -32.2836
1577000 -32.2836
1578000 -32.2832
1579000 -32.2829
1580000 -32.2832
1581000 -32.2835
1582000 -32.2837
1583000 -32.2838
1584000 -32.2832
1585000 -32.2828
1586000 -32.2824
1587000 -32.2818
1588000 -32.2811
1589000 -32.2805
1590000 -32.2805
1591000 -32.2808
1592000 -32.2814
1593000 -32.2818
1594000 -32.2822
1595000 -32.2829
1596000 -32.2833
1597000 -32.2841
1598000 -32.284
1599000 -32.2835
1600000 -32.2827
1601000 -32.2823
1602000 -32.282
1603000 -32.2818
1604000 -32.2814
1605000 -32.2817
1606000 -32.2815
1607000 -32.2813
1608000 -32.2808
1609000 -32.2801
1610000 -32.2804
1611000 -32.2804
1612000 -32.2803
1613000 -32.2803
1614000 -32.2804
1615000 -32.2803
1616000 -32.2802
1617000 -32.2798
1618000 -32.2798
1619000 -32.2798
1620000 -32.2799
1621000 -32.2794
1622000 -32.279
1623000 -32.2784
1624000 -32.278
1625000 -32.2774
1626000 -32.2768
1627000 -32.2766
1628000 -32.2763
1629000 -32.2757
1630000 -32.2752
1631000 -32.2746
1632000 -32.2742
1633000 -32.2738
1634000 -32.2732
1635000 -32.2729
1636000 -32.2724
1637000 -32.2723
1638000 -32.2718
1639000 -32.2713
1640000 -32.2712
1641000 -32.2711
1642000 -32.2711
1643000 -32.2705
1644000 -32.27
1645000 -32.2695
1646000 -32.2693
1647000 -32.2691
1648000 -32.2687
1649000 -32.2683
1650000 -32.268
1651000 -32.2681
1652000 -32.2684
1653000 -32.2687
1654000 -32.2692
1655000 -32.2694
1656000 -32.2698
1657000 -32.2703
1658000 -32.2709
1659000 -32.2714
1660000 -32.2717
1661000 -32.2719
1662000 -32.2717
1663000 -32.2719
1664000 -32.2721
1665000 -32.2721
1666000 -32.2723
1667000 -32.2722
1668000 -32.272
1669000 -32.2712
1670000 -32.2709
1671000 -32.2707
1672000 -32.2705
1673000 -32.2705
1674000 -32.2703
1675000 -32.2702
1676000 -32.2703
1677000 -32.2698
1678000 -32.2698
1679000 -32.2701
1680000 -32.2704
1681000 -32.2702
1682000 -32.2697
1683000 -32.2693
1684000 -32.2696
1685000 -32.2696
1686000 -32.2694
1687000 -32.2692
