# Time-averaged data for fix pressrun
# TimeStep v_P
678000 58.2819
679000 58.2677
680000 58.2771
681000 58.2968
682000 58.3046
683000 58.3117
684000 58.3187
685000 58.3077
686000 58.3063
687000 58.2977
688000 58.2965
689000 58.2906
690000 58.3143
691000 58.3291
692000 58.3221
693000 58.3104
694000 58.3072
695000 58.2991
696000 58.2835
697000 58.2999
698000 58.3177
699000 58.3154
700000 58.3268
701000 58.322
702000 58.3138
703000 58.3308
704000 58.3322
705000 58.3346
706000 58.3392
707000 58.3311
708000 58.3527
709000 58.3511
710000 58.3647
711000 58.3653
712000 58.3833
713000 58.3714
714000 58.3663
715000 58.3714
716000 58.3642
717000 58.3689
718000 58.3886
719000 58.3945
720000 58.3981
721000 58.4111
722000 58.4194
723000 58.4132
724000 58.4013
725000 58.4078
726000 58.4149
727000 58.4388
728000 58.4338
729000 58.4292
730000 58.4413
731000 58.4284
732000 58.4136
733000 58.4254
734000 58.4103
735000 58.4016
736000 58.3922
737000 58.4012
738000 58.4116
739000 58.4232
740000 58.4164
741000 58.4112
742000 58.4181
743000 58.4231
744000 58.4309
745000 58.4366
746000 58.4281
747000 58.4416
748000 58.4501
749000 58.4293
750000 58.435
751000 58.4275
752000 58.4278
753000 58.4311
754000 58.4453
755000 58.4441
756000 58.4346
757000 58.4533
758000 58.4413
759000 58.4436
760000 58.4458
761000 58.4458
762000 58.4684
763000 58.4645
764000 58.503
765000 58.5001
766000 58.4862
767000 58.4861
768000 58.5036
769000 58.4834
770000 58.4859
771000 58.4745
772000 58.4642
773000 58.4721
774000 58.4769
775000 58.4636
776000 58.4777
777000 58.4661
778000 58.4664
779000 58.454
780000 58.4421
781000 58.4332
782000 58.4145
783000 58.4093
784000 58.4111
785000 58.4039
786000 58.4122
787000 58.411
788000 58.4128
789000 58.4249
790000 58.4262
791000 58.4233
792000 58.4238
793000 58.4172
794000 58.4108
795000 58.4093
796000 58.416
797000 58.3876
798000 58.3935
799000 58.4008
800000 58.4092
801000 58.4154
802000 58.4289
803000 58.4242
804000 58.4153
805000 58.4104
806000 58.4077
807000 58.4205
808000 58.4281
809000 58.4243
810000 58.405
811000 58.3942
812000 58.3817
813000 58.3676
814000 58.3645
815000 58.3572
816000 58.3826
817000 58.3824
818000 58.3883
819000 58.3918
820000 58.3987
821000 58.4023
822000 58.3942
823000 58.3938
824000 58.4007
825000 58.3998
826000 58.4149
827000 58.4279
828000 58.4436
829000 58.458
830000 58.442
831000 58.4214
832000 58.4227
833000 58.4344
834000 58.4307
835000 58.4299
836000 58.4216
837000 58.4137
838000 58.4163
839000 58.4019
840000 58.3828
841000 58.3831
842000 58.3819
843000 58.3746
844000 58.3752
845000 58.3815
846000 58.3725
847000 58.3764
848000 58.3688
849000 58.3675
850000 58.3573
851000 58.3528
852000 58.3603
853000 58.3836
854000 58.4017
855000 58.3799
856000 58.3758
857000 58.382
858000 58.3844
859000 58.3813
860000 58.3912
861000 58.3918
862000 58.3845
863000 58.3877
864000 58.3813
865000 58.3914
866000 58.388
867000 58.3973
868000 58.4055
869000 58.4132
870000 58.4006
871000 58.4127
872000 58.4037
873000 58.4154
874000 58.412
875000 58.4073
876000 58.4111
877000 58.4066
878000 58.3903
879000 58.4121
880000 58.4269
881000 58.4311
882000 58.455
883000 58.4454
884000 58.429
885000 58.4376
886000 58.4214
887000 58.4133
888000 58.4092
889000 58.414
890000 58.4165
891000 58.4093
892000 58.416
893000 58.4158
894000 58.4131
895000 58.4027
896000 58.3972
897000 58.4095
898000 58.3814
899000 58.404
900000 58.4069
901000 58.4075
902000 58.3986
903000 58.4012
904000 58.3951
905000 58.3862
906000 58.3677
907000 58.3909
908000 58.408
909000 58.4069
910000 58.4129
911000 58.389
912000 58.3745
913000 58.3634
914000 58.3601
915000 58.3712
916000 58.3694
917000 58.3792
918000 58.3661
919000 58.3453
920000 58.3345
921000 58.3279
922000 58.3337
923000 58.3485
924000 58.3358
925000 58.3338
926000 58.3337
927000 58.3388
928000 58.336
929000 58.34
930000 58.3434
931000 58.3433
932000 58.3454
933000 58.3462
934000 58.3466
935000 58.35
936000 58.3431
937000 58.3338
938000 58.3312
939000 58.3329
940000 58.3209
941000 58.3246
942000 58.3347
943000 58.3389
944000 58.3686
945000 58.3572
946000 58.3696
947000 58.3798
948000 58.3838
949000 58.3857
950000 58.3804
951000 58.3908
952000 58.3878
953000 58.3792
954000 58.366
955000 58.3593
956000 58.3517
957000 58.3727
958000 58.3794
959000 58.3889
960000 58.3899
961000 58.3914
962000 58.4127
963000 58.4147
964000 58.4087
965000 58.4278
966000 58.4212
967000 58.4261
968000 58.4313
969000 58.4265
970000 58.4227
971000 58.4199
972000 58.4277
973000 58.4237
974000 58.4304
975000 58.4411
976000 58.4381
977000 58.4316
978000 58.4362
979000 58.4322
980000 58.4233
981000 58.4076
982000 58.4223
983000 58.4153
984000 58.4085
985000 58.4036
986000 58.4076
987000 58.4234
988000 58.4165
989000 58.4078
990000 58.3999
991000 58.414
992000 58.4121
993000 58.4026
994000 58.3986
995000 58.4119
996000 58.4264
997000 58.4222
998000 58.4191
999000 58.3986
1000000 58.3999
1001000 58.3957
1002000 58.4045
1003000 58.4092
1004000 58.3934
1005000 58.4001
1006000 58.417
1007000 58.4161
1008000 58.4243
1009000 58.4204
1010000 58.4196
1011000 58.4183
1012000 58.4222
1013000 58.4122
1014000 58.4187
1015000 58.4245
1016000 58.4136
1017000 58.3966
1018000 58.3964
1019000 58.3926
1020000 58.3977
1021000 58.4002
1022000 58.3915
1023000 58.3898
1024000 58.3887
1025000 58.3781
1026000 58.3688
1027000 58.3649
1028000 58.3793
1029000 58.3814
1030000 58.3925
1031000 58.392
1032000 58.3788
1033000 58.3855
1034000 58.3853
1035000 58.3768
1036000 58.3721
1037000 58.3592
1038000 58.3695
1039000 58.3608
1040000 58.3764
1041000 58.3749
1042000 58.3833
1043000 58.3747
1044000 58.3817
1045000 58.386
1046000 58.3893
1047000 58.3893
1048000 58.3872
1049000 58.3902
1050000 58.396
1051000 58.3889
1052000 58.4063
1053000 58.4072
1054000 58.407
1055000 58.4013
1056000 58.406
1057000 58.4014
1058000 58.4017
1059000 58.4005
1060000 58.393
1061000 58.3983
1062000 58.3999
1063000 58.4092
1064000 58.4061
1065000 58.4091
1066000 58.4178
1067000 58.4229
1068000 58.4218
1069000 58.4296
1070000 58.4367
1071000 58.4443
1072000 58.447
1073000 58.4444
1074000 58.4467
1075000 58.4676
1076000 58.4684
1077000 58.4555
1078000 58.4461
1079000 58.4539
1080000 58.4688
1081000 58.4672
1082000 58.4685
1083000 58.4559
1084000 58.4618
1085000 58.4512
1086000 58.4461
1087000 58.4435
1088000 58.4377
1089000 58.4464
1090000 58.4528
1091000 58.4415
1092000 58.4536
1093000 58.4737
1094000 58.4677
1095000 58.4635
1096000 58.4602
1097000 58.4566
1098000 58.4449
1099000 58.4403
1100000 58.454
1101000 58.4521
1102000 58.4439
1103000 58.4349
1104000 58.4362
1105000 58.4206
1106000 58.4258
1107000 58.4289
1108000 58.4292
1109000 58.4285
1110000 58.4184
1111000 58.4077
1112000 58.3922
1113000 58.3966
1114000 58.408
1115000 58.4114
1116000 58.4204
1117000 58.4095
1118000 58.395
1119000 58.4003
1120000 58.3914
1121000 58.3914
1122000 58.3825
1123000 58.3786
1124000 58.384
1125000 58.397
1126000 58.3984
1127000 58.3995
1128000 58.3961
1129000 58.3858
1130000 58.3778
1131000 58.3848
1132000 58.3817
1133000 58.3772
1134000 58.3831
1135000 58.3932
1136000 58.3833
1137000 58.379
1138000 58.3806
1139000 58.3787
1140000 58.3685
1141000 58.3749
1142000 58.3765
1143000 58.3699
1144000 58.3742
1145000 58.3727
1146000 58.3656
1147000 58.3651
1148000 58.3691
1149000 58.3761
1150000 58.3797
1151000 58.3763
1152000 58.3747
1153000 58.3695
1154000 58.3667
1155000 58.364
1156000 58.3681
1157000 58.3676
1158000 58.3714
1159000 58.3741
1160000 58.3739
1161000 58.3751
1162000 58.3754
1163000 58.3782
1164000 58.3782
1165000 58.3822
1166000 58.3698
1167000 58.3579
1168000 58.3767
1169000 58.3741
1170000 58.3892
1171000 58.3873
1172000 58.3799
1173000 58.3869
1174000 58.3735
1175000 58.367
1176000 58.3849
1177000 58.3907
1178000 58.3995
1179000 58.3872
1180000 58.3724
1181000 58.3652
1182000 58.3596
1183000 58.3707
1184000 58.3731
1185000 58.3746
1186000 58.3726
1187000 58.3786
1188000 58.3766
1189000 58.3844
1190000 58.38
1191000 58.3844
1192000 58.3852
1193000 58.3942
1194000 58.386
1195000 58.3879
1196000 58.3988
1197000 58.4063
1198000 58.4068
1199000 58.4066
1200000 58.3989
1201000 58.4123
1202000 58.4245
1203000 58.4263
1204000 58.4297
1205000 58.4359
1206000 58.4398
1207000 58.4341
1208000 58.4276
1209000 58.421
1210000 58.4333
1211000 58.4438
1212000 58.4416
1213000 58.4581
1214000 58.4611
1215000 58.4515
1216000 58.4592
1217000 58.4477
1218000 58.4538
1219000 58.455
1220000 58.454
1221000 58.451
1222000 58.4581
1223000 58.4404
1224000 58.4459
1225000 58.4407
1226000 58.4317
1227000 58.4367
1228000 58.4361
1229000 58.4471
1230000 58.4472
1231000 58.4384
1232000 58.4437
1233000 58.4562
1234000 58.454
1235000 58.4564
1236000 58.4477
1237000 58.4466
1238000 58.4492
1239000 58.4431
1240000 58.4443
1241000 58.4503
1242000 58.4676
1243000 58.4549
1244000 58.4634
1245000 58.4646
1246000 58.4608
1247000 58.4542
1248000 58.4542
1249000 58.4582
1250000 58.4651
1251000 58.4622
1252000 58.4626
1253000 58.4606
1254000 58.4633
1255000 58.4579
1256000 58.4618
1257000 58.4518
1258000 58.4588
1259000 58.4547
1260000 58.462
1261000 58.4634
1262000 58.4727
1263000 58.4716
1264000 58.4671
1265000 58.47
1266000 58.4774
1267000 58.478
1268000 58.4742
1269000 58.4675
1270000 58.4781
1271000 58.4655
1272000 58.465
1273000 58.4687
1274000 58.4721
1275000 58.4598
1276000 58.4651
1277000 58.4644
1278000 58.4746
1279000 58.4707
1280000 58.4655
1281000 58.466
1282000 58.4449
1283000 58.4446
1284000 58.4495
1285000 58.4469
1286000 58.4454
1287000 58.448
1288000 58.4527
1289000 58.4487
1290000 58.4536
1291000 58.4502
1292000 58.4491
1293000 58.4516
1294000 58.4496
1295000 58.4399
1296000 58.4427
1297000 58.4381
1298000 58.4391
1299000 58.4465
1300000 58.4406
1301000 58.4369
1302000 58.4408
1303000 58.4355
1304000 58.4377
1305000 58.4408
1306000 58.4377
1307000 58.4457
1308000 58.444
1309000 58.4447
1310000 58.4503
1311000 58.4497
1312000 58.4586
1313000 58.4567
1314000 58.4453
1315000 58.4498
1316000 58.45
1317000 58.4446
1318000 58.4453
1319000 58.4448
1320000 58.4312
1321000 58.4358
1322000 58.4422
1323000 58.4529
1324000 58.4503
1325000 58.4407
1326000 58.4497
1327000 58.4612
1328000 58.4648
1329000 58.463
1330000 58.4547
1331000 58.4576
1332000 58.4569
1333000 58.4554
1334000 58.4577
1335000 58.4548
1336000 58.4549
1337000 58.4634
1338000 58.4603
1339000 58.4658
1340000 58.4611
1341000 58.4573
1342000 58.4537
1343000 58.4612
1344000 58.4659
1345000 58.4576
1346000 58.4617
1347000 58.4643
1348000 58.4632
1349000 58.4638
1350000 58.4618
1351000 58.4694
1352000 58.467
1353000 58.4707
1354000 58.475
1355000 58.4746
1356000 58.4835
1357000 58.4834
1358000 58.4917
1359000 58.4925
1360000 58.4887
1361000 58.4849
1362000 58.4888
1363000 58.4872
1364000 58.4855
1365000 58.4878
1366000 58.4815
1367000 58.4743
1368000 58.4828
1369000 58.4745
1370000 58.4683
1371000 58.4792
1372000 58.4773
1373000 58.4786
1374000 58.46
1375000 58.4663
1376000 58.467
1377000 58.4565
1378000 58.4545
1379000 58.4479
1380000 58.4555
1381000 58.4552
1382000 58.4606
1383000 58.4589
1384000 58.4604
1385000 58.4501
1386000 58.4554
1387000 58.4559
1388000 58.4565
1389000 58.4581
1390000 58.456
1391000 58.4613
1392000 58.461
1393000 58.4612
1394000 58.4616
1395000 58.4565
1396000 58.4604
1397000 58.4653
1398000 58.4644
1399000 58.4663
1400000 58.4621
1401000 58.4542
1402000 58.4447
1403000 58.4479
1404000 58.4409
1405000 58.4521
1406000 58.4517
1407000 58.4497
1408000 58.4457
1409000 58.4494
1410000 58.4673
1411000 58.4759
1412000 58.4781
1413000 58.4767
1414000 58.4761
1415000 58.4749
1416000 58.4766
1417000 58.4822
1418000 58.4902
1419000 58.49
1420000 58.4847
1421000 58.4799
1422000 58.4672
1423000 58.4763
1424000 58.4776
1425000 58.4742
1426000 58.4845
1427000 58.4725
1428000 58.4682
1429000 58.4742
1430000 58.4701
1431000 58.4618
1432000 58.4574
1433000 58.4505
1434000 58.4491
1435000 58.4517
1436000 58.4538
1437000 58.4536
1438000 58.4563
1439000 58.4567
1440000 58.4555
1441000 58.4504
1442000 58.4604
1443000 58.4611
1444000 58.4599
1445000 58.4576
1446000 58.4586
1447000 58.4596
1448000 58.4616
1449000 58.4662
1450000 58.4575
1451000 58.4701
1452000 58.4821
1453000 58.4768
1454000 58.4815
1455000 58.4849
1456000 58.4734
1457000 58.4737
1458000 58.4682
1459000 58.4664
1460000 58.4685
1461000 58.4722
1462000 58.4783
1463000 58.4715
1464000 58.4637
1465000 58.4658
1466000 58.4543
1467000 58.4552
1468000 58.4518
1469000 58.4534
1470000 58.4615
1471000 58.4577
1472000 58.4452
1473000 58.4362
1474000 58.4454
1475000 58.4422
1476000 58.4379
1477000 58.4356
1478000 58.4426
1479000 58.4513
1480000 58.4509
1481000 58.4537
1482000 58.4492
1483000 58.4565
1484000 58.4582
1485000 58.4579
1486000 58.4578
1487000 58.4591
1488000 58.4578
1489000 58.4541
1490000 58.4569
1491000 58.4562
1492000 58.4511
1493000 58.4596
1494000 58.4574
1495000 58.4578
1496000 58.4539
1497000 58.4568
1498000 58.4547
1499000 58.459
1500000 58.458
1501000 58.4594
1502000 58.4514
1503000 58.449
1504000 58.4441
1505000 58.4489
1506000 58.4359
1507000 58.4286
1508000 58.4403
1509000 58.4422
1510000 58.4412
1511000 58.444
1512000 58.4443
1513000 58.444
1514000 58.4497
1515000 58.4378
1516000 58.4369
1517000 58.4409
1518000 58.4399
1519000 58.449
1520000 58.4587
1521000 58.4519
1522000 58.4543
1523000 58.4562
1524000 58.4516
1525000 58.4537
1526000 58.4628
1527000 58.4628
1528000 58.454
1529000 58.4593
1530000 58.4517
1531000 58.4461
1532000 58.4475
1533000 58.445
1534000 58.4376
1535000 58.4375
1536000 58.4386
1537000 58.4368
1538000 58.4347
1539000 58.4381
1540000 58.4334
1541000 58.4344
1542000 58.4236
1543000 58.4256
1544000 58.4181
1545000 58.4136
1546000 58.4125
1547000 58.4275
1548000 58.437
1549000 58.4344
1550000 58.4347
1551000 58.4421
1552000 58.4402
1553000 58.439
1554000 58.4387
1555000 58.4308
1556000 58.4399
1557000 58.437
1558000 58.4353
1559000 58.4355
1560000 58.4382
1561000 58.4321
1562000 58.43
1563000 58.4282
1564000 58.428
1565000 58.4236
1566000 58.4217
1567000 58.4291
1568000 58.436
1569000 58.4352
1570000 58.4502
1571000 58.4551
1572000 58.4506
1573000 58.4493
1574000 58.4444
1575000 58.4538
1576000 58.4487
1577000 58.4467
1578000 58.4512
1579000 58.4526
1580000 58.4545
1581000 58.4543
1582000 58.4621
1583000 58.4584
1584000 58.451
1585000 58.4518
1586000 58.4516
1587000 58.4594
1588000 58.4541
1589000 58.4648
1590000 58.4688
1591000 58.4621
1592000 58.4556
1593000 58.4579
1594000 58.4539
1595000 58.4638
1596000 58.4631
1597000 58.465
1598000 58.4614
1599000 58.4679
1600000 58.4663
1601000 58.4642
1602000 58.4602
1603000 58.4696
1604000 58.4679
1605000 58.4728
1606000 58.472
1607000 58.4791
1608000 58.4711
1609000 58.4695
1610000 58.4553
1611000 58.4573
1612000 58.4628
1613000 58.4674
1614000 58.4692
1615000 58.4628
1616000 58.4666
1617000 58.4753
1618000 58.4696
1619000 58.4637
1620000 58.4698
1621000 58.4665
1622000 58.4668
1623000 58.4695
1624000 58.4695
1625000 58.4696
1626000 58.4683
1627000 58.4638
1628000 58.4644
1629000 58.4686
1630000 58.4568
1631000 58.4667
1632000 58.4608
1633000 58.4649
1634000 58.464
1635000 58.4569
1636000 58.4606
1637000 58.4503
1638000 58.4389
1639000 58.4383
1640000 58.4398
1641000 58.4316
1642000 58.4339
1643000 58.4183
1644000 58.4256
1645000 58.4227
1646000 58.4197
1647000 58.4223
1648000 58.4206
1649000 58.4269
1650000 58.4222
1651000 58.4267
1652000 58.4291
1653000 58.4263
1654000 58.4214
1655000 58.4225
1656000 58.4212
1657000 58.4246
1658000 58.4211
1659000 58.4245
1660000 58.422
1661000 58.4257
1662000 58.4235
1663000 58.4149
1664000 58.4117
1665000 58.4042
1666000 58.4102
1667000 58.4176
1668000 58.4124
1669000 58.4165
1670000 58.4285
1671000 58.4274
1672000 58.4275
1673000 58.4255
1674000 58.4194
1675000 58.4269
1676000 58.4288
1677000 58.4161
1678000 58.4204
1679000 58.4268
1680000 58.4296
1681000 58.4246
1682000 58.4295
1683000 58.4333
1684000 58.4223
1685000 58.4214
1686000 58.4205
1687000 58.4194
1688000 58.4083
1689000 58.402
1690000 58.3991
1691000 58.3903
1692000 58.3923
1693000 58.3935
1694000 58.395
1695000 58.399
1696000 58.3953
1697000 58.396
1698000 58.4003
1699000 58.3983
1700000 58.4003
1701000 58.4051
1702000 58.4002
1703000 58.3964
1704000 58.3988
1705000 58.3966
1706000 58.3964
1707000 58.3983
1708000 58.398
1709000 58.4023
1710000 58.3982
1711000 58.3986
1712000 58.393
1713000 58.3889
1714000 58.3975
1715000 58.3998
1716000 58.4061
1717000 58.3995
1718000 58.3953
1719000 58.3972
1720000 58.3914
1721000 58.3984
1722000 58.3969
1723000 58.3953
1724000 58.3942
1725000 58.3922
1726000 58.3855
1727000 58.3902
1728000 58.3921
1729000 58.3999
1730000 58.3927
1731000 58.3903
1732000 58.3934
1733000 58.3886
1734000 58.3865
1735000 58.3829
1736000 58.3745
1737000 58.37
1738000 58.3727
1739000 58.368
1740000 58.3635
1741000 58.3663
1742000 58.3734
1743000 58.3751
1744000 58.3777
1745000 58.3759
1746000 58.3738
1747000 58.3829
1748000 58.3827
1749000 58.3829
1750000 58.386
1751000 58.3816
1752000 58.382
1753000 58.3782
1754000 58.3793
1755000 58.3796
1756000 58.3817
1757000 58.3781
1758000 58.3774
1759000 58.3777
1760000 58.375
1761000 58.3722
1762000 58.3696
1763000 58.3682
1764000 58.3672
1765000 58.3738
1766000 58.3727
1767000 58.3743
1768000 58.3713
1769000 58.3704
1770000 58.3615
1771000 58.368
1772000 58.3688
1773000 58.371
1774000 58.3763
1775000 58.3756
1776000 58.3682
1777000 58.3685
1778000 58.3623
1779000 58.3623
1780000 58.3578
1781000 58.3575
1782000 58.3609
1783000 58.3652
1784000 58.3525
1785000 58.3533
1786000 58.3563
1787000 58.3599
1788000 58.3505
1789000 58.354
1790000 58.3591
1791000 58.3622
1792000 58.37
1793000 58.3652
1794000 58.3643
1795000 58.3594
1796000 58.36
1797000 58.3561
1798000 58.3654
1799000 58.3677
1800000 58.3579
1801000 58.3602
1802000 58.3568
1803000 58.3618
1804000 58.3674
1805000 58.3661
1806000 58.3652
1807000 58.3655
1808000 58.3702
1809000 58.371
1810000 58.3711
1811000 58.3744
1812000 58.3739
1813000 58.3775
1814000 58.3761
1815000 58.3824
1816000 58.3781
1817000 58.3772
1818000 58.384
1819000 58.3872
1820000 58.3874
1821000 58.3866
1822000 58.3897
1823000 58.3814
1824000 58.3787
1825000 58.3821
1826000 58.384
1827000 58.3862
1828000 58.3867
1829000 58.3872
1830000 58.3843
1831000 58.3804
1832000 58.3761
1833000 58.3722
1834000 58.3755
1835000 58.3789
1836000 58.3752
1837000 58.3801
1838000 58.3843
1839000 58.3929
1840000 58.3955
1841000 58.3902
1842000 58.3871
1843000 58.384
1844000 58.3778
1845000 58.3758
1846000 58.3758
1847000 58.38
1848000 58.3787
1849000 58.3802
1850000 58.3799
1851000 58.3786
1852000 58.3865
1853000 58.3852
1854000 58.376
1855000 58.3759
1856000 58.3736
1857000 58.3682
