# Time-averaged data for fix energyrun
# TimeStep v_U
1690000 -13.5438
1691000 -13.5436
1692000 -13.5433
1693000 -13.5429
1694000 -13.5424
1695000 -13.5422
1696000 -13.5421
1697000 -13.5424
1698000 -13.5425
1699000 -13.5431
1700000 -13.5432
1701000 -13.5431
1702000 -13.543
1703000 -13.5429
1704000 -13.5424
1705000 -13.5421
1706000 -13.5421
1707000 -13.5412
1708000 -13.54
1709000 -13.5387
1710000 -13.538
1711000 -13.537
1712000 -13.5365
1713000 -13.5362
1714000 -13.5362
1715000 -13.5366
1716000 -13.5372
1717000 -13.5372
1718000 -13.5375
1719000 -13.5377
1720000 -13.5378
1721000 -13.538
1722000 -13.5377
1723000 -13.5373
1724000 -13.5371
1725000 -13.5372
1726000 -13.5374
1727000 -13.5375
1728000 -13.5381
1729000 -13.5386
1730000 -13.5391
1731000 -13.5391
1732000 -13.5395
1733000 -13.5393
1734000 -13.5394
1735000 -13.5395
1736000 -13.5395
1737000 -13.5397
1738000 -13.5401
1739000 -13.5404
1740000 -13.5404
1741000 -13.5409
1742000 -13.5412
1743000 -13.5416
1744000 -13.5419
1745000 -13.5423
1746000 -13.5419
1747000 -13.541
1748000 -13.5411
1749000 -13.5411
1750000 -13.5407
1751000 -13.5402
1752000 -13.54
1753000 -13.5396
1754000 -13.5395
1755000 -13.5395
1756000 -13.5393
1757000 -13.5396
1758000 -13.5394
1759000 -13.539
1760000 -13.5389
1761000 -13.5389
1762000 -13.5385
1763000 -13.5383
1764000 -13.5379
1765000 -13.5377
1766000 -13.5376
1767000 -13.5378
1768000 -13.5374
1769000 -13.5375
1770000 -13.5375
1771000 -13.5382
1772000 -13.5391
1773000 -13.5399
1774000 -13.5403
1775000 -13.5409
1776000 -13.5414
1777000 -13.5414
1778000 -13.5414
1779000 -13.5409
1780000 -13.541
1781000 -13.5414
1782000 -13.5417
1783000 -13.5416
1784000 -13.5417
1785000 -13.5417
1786000 -13.5418
1787000 -13.5421
1788000 -13.5424
1789000 -13.5421
1790000 -13.5416
1791000 -13.5416
1792000 -13.5416
1793000 -13.5421
1794000 -13.5421
1795000 -13.5418
1796000 -13.5416
1797000 -13.5415
1798000 -13.5417
1799000 -13.5418
1800000 -13.5419
1801000 -13.542
1802000 -13.5414
1803000 -13.5415
1804000 -13.5413
1805000 -13.5411
1806000 -13.5409
1807000 -13.5406
1808000 -13.5403
1809000 -13.5398
1810000 -13.5392
1811000 -13.5389
1812000 -13.5386
1813000 -13.5385
1814000 -13.5382
1815000 -13.5381
1816000 -13.5382
1817000 -13.5381
1818000 -13.538
1819000 -13.5379
1820000 -13.5373
1821000 -13.5368
1822000 -13.5358
1823000 -13.5353
1824000 -13.5352
1825000 -13.5347
1826000 -13.5342
1827000 -13.5337
1828000 -13.5332
1829000 -13.5331
1830000 -13.5331
1831000 -13.5333
1832000 -13.5332
1833000 -13.5336
1834000 -13.5344
1835000 -13.5348
1836000 -13.5348
1837000 -13.5347
1838000 -13.5346
1839000 -13.5346
1840000 -13.5347
1841000 -13.5346
1842000 -13.5342
1843000 -13.534
1844000 -13.5337
1845000 -13.5336
1846000 -13.5335
1847000 -13.5335
1848000 -13.5336
1849000 -13.5335
1850000 -13.5333
1851000 -13.5337
1852000 -13.5338
1853000 -13.5343
1854000 -13.5351
1855000 -13.5357
1856000 -13.5358
1857000 -13.5367
1858000 -13.5376
1859000 -13.539
1860000 -13.5401
1861000 -13.541
1862000 -13.542
1863000 -13.5427
1864000 -13.5437
1865000 -13.5447
1866000 -13.5453
1867000 -13.5458
1868000 -13.5462
1869000 -13.5467
1870000 -13.5467
1871000 -13.5466
1872000 -13.5466
1873000 -13.5467
1874000 -13.5472
1875000 -13.5479
1876000 -13.5488
1877000 -13.5497
1878000 -13.55
1879000 -13.5503
1880000 -13.5505
1881000 -13.5512
1882000 -13.5512
1883000 -13.5507
1884000 -13.5507
1885000 -13.5507
1886000 -13.5503
1887000 -13.55
1888000 -13.5496
1889000 -13.5493
1890000 -13.5493
1891000 -13.5493
1892000 -13.5489
1893000 -13.5488
1894000 -13.5486
1895000 -13.5488
1896000 -13.5488
1897000 -13.5489
1898000 -13.549
1899000 -13.5489
1900000 -13.5482
1901000 -13.5473
1902000 -13.5463
1903000 -13.5457
1904000 -13.5453
1905000 -13.5445
1906000 -13.5435
1907000 -13.5426
1908000 -13.5423
1909000 -13.542
1910000 -13.5421
1911000 -13.5424
1912000 -13.5422
1913000 -13.5418
1914000 -13.5413
1915000 -13.5411
1916000 -13.5405
1917000 -13.54
1918000 -13.5398
1919000 -13.5395
1920000 -13.5394
1921000 -13.5395
1922000 -13.5392
1923000 -13.5388
1924000 -13.5384
1925000 -13.5381
1926000 -13.5384
1927000 -13.5387
1928000 -13.539
1929000 -13.539
1930000 -13.5393
1931000 -13.5397
1932000 -13.54
1933000 -13.5401
1934000 -13.5399
1935000 -13.5396
1936000 -13.5392
1937000 -13.5386
1938000 -13.5376
1939000 -13.5371
1940000 -13.5364
1941000 -13.5356
1942000 -13.5352
1943000 -13.5347
1944000 -13.5344
1945000 -13.5343
1946000 -13.534
1947000 -13.5338
1948000 -13.5336
1949000 -13.5333
1950000 -13.5327
1951000 -13.5322
1952000 -13.5318
1953000 -13.5313
1954000 -13.5305
1955000 -13.5301
1956000 -13.5299
1957000 -13.5297
1958000 -13.5295
1959000 -13.5294
1960000 -13.5289
1961000 -13.5285
1962000 -13.5281
1963000 -13.5277
1964000 -13.5275
1965000 -13.5274
1966000 -13.5275
1967000 -13.5279
1968000 -13.5288
1969000 -13.5293
1970000 -13.5295
1971000 -13.5293
1972000 -13.529
1973000 -13.5291
1974000 -13.5292
1975000 -13.5298
1976000 -13.5302
1977000 -13.5303
1978000 -13.5305
1979000 -13.5307
1980000 -13.5311
1981000 -13.5315
1982000 -13.5319
1983000 -13.5323
1984000 -13.5326
1985000 -13.5329
1986000 -13.5332
1987000 -13.5338
1988000 -13.5339
1989000 -13.5344
1990000 -13.535
1991000 -13.5355
1992000 -13.5363
1993000 -13.537
1994000 -13.5379
1995000 -13.5387
1996000 -13.5391
1997000 -13.5398
1998000 -13.5403
1999000 -13.5409
2000000 -13.542
2001000 -13.5428
2002000 -13.5436
2003000 -13.5443
2004000 -13.545
2005000 -13.5452
2006000 -13.5453
2007000 -13.5458
2008000 -13.546
2009000 -13.5464
2010000 -13.5469
2011000 -13.5468
2012000 -13.547
2013000 -13.5473
2014000 -13.5473
2015000 -13.5477
2016000 -13.5483
2017000 -13.549
2018000 -13.5494
2019000 -13.5497
2020000 -13.5501
2021000 -13.5503
2022000 -13.5505
2023000 -13.5505
2024000 -13.5507
2025000 -13.5508
2026000 -13.5509
2027000 -13.5511
2028000 -13.5508
2029000 -13.5504
2030000 -13.5502
2031000 -13.5501
2032000 -13.5504
2033000 -13.5506
2034000 -13.5506
2035000 -13.5506
2036000 -13.551
2037000 -13.5511
2038000 -13.5513
2039000 -13.5517
2040000 -13.5521
2041000 -13.5521
2042000 -13.5517
2043000 -13.5514
2044000 -13.5509
2045000 -13.5506
2046000 -13.5504
2047000 -13.5505
2048000 -13.5506
2049000 -13.5502
2050000 -13.5496
2051000 -13.5494
2052000 -13.5494
2053000 -13.5494
2054000 -13.5494
2055000 -13.5497
2056000 -13.5495
2057000 -13.5492
2058000 -13.5492
2059000 -13.5497
2060000 -13.5496
2061000 -13.5495
2062000 -13.5496
2063000 -13.5494
2064000 -13.5493
2065000 -13.5491
2066000 -13.5488
2067000 -13.548
2068000 -13.5468
2069000 -13.5459
2070000 -13.5451
2071000 -13.5446
2072000 -13.5443
2073000 -13.5438
2074000 -13.5431
2075000 -13.5426
2076000 -13.5421
2077000 -13.5418
2078000 -13.5416
2079000 -13.5418
2080000 -13.5418
2081000 -13.542
2082000 -13.542
2083000 -13.5422
2084000 -13.5422
2085000 -13.542
2086000 -13.5418
2087000 -13.5418
2088000 -13.5416
2089000 -13.5412
2090000 -13.5412
2091000 -13.5412
2092000 -13.5411
2093000 -13.5412
2094000 -13.5413
2095000 -13.5418
2096000 -13.5423
2097000 -13.5429
2098000 -13.5438
2099000 -13.545
2100000 -13.546
2101000 -13.5466
2102000 -13.5473
2103000 -13.5475
2104000 -13.5477
2105000 -13.5477
2106000 -13.5473
2107000 -13.5476
2108000 -13.5479
2109000 -13.5484
2110000 -13.5487
2111000 -13.5489
2112000 -13.5487
2113000 -13.5486
2114000 -13.5484
2115000 -13.5481
2116000 -13.5478
2117000 -13.5473
2118000 -13.5467
2119000 -13.546
2120000 -13.5456
2121000 -13.5447
2122000 -13.5446
2123000 -13.5445
2124000 -13.5446
2125000 -13.5448
2126000 -13.5453
2127000 -13.5458
2128000 -13.5459
2129000 -13.5461
2130000 -13.5461
2131000 -13.546
2132000 -13.5461
2133000 -13.5464
2134000 -13.5465
2135000 -13.5465
2136000 -13.5469
2137000 -13.5468
2138000 -13.5468
2139000 -13.5469
2140000 -13.5471
2141000 -13.5474
2142000 -13.5475
2143000 -13.5478
2144000 -13.5483
2145000 -13.5491
2146000 -13.5495
2147000 -13.5498
2148000 -13.55
2149000 -13.55
2150000 -13.5499
2151000 -13.5497
2152000 -13.5495
2153000 -13.5491
2154000 -13.5487
2155000 -13.548
2156000 -13.5476
2157000 -13.5473
2158000 -13.5467
2159000 -13.5456
2160000 -13.5448
2161000 -13.5448
2162000 -13.5446
2163000 -13.5442
2164000 -13.5435
2165000 -13.5428
2166000 -13.5426
2167000 -13.5424
2168000 -13.5424
2169000 -13.5422
2170000 -13.5419
2171000 -13.5418
2172000 -13.5417
2173000 -13.5414
2174000 -13.5415
2175000 -13.5414
2176000 -13.5409
2177000 -13.5406
2178000 -13.5409
2179000 -13.5405
2180000 -13.5402
2181000 -13.5396
2182000 -13.5392
2183000 -13.5387
2184000 -13.5385
2185000 -13.5382
2186000 -13.5381
2187000 -13.5378
2188000 -13.5376
2189000 -13.5371
2190000 -13.5364
2191000 -13.536
2192000 -13.5357
2193000 -13.5357
2194000 -13.5353
2195000 -13.5353
2196000 -13.5347
2197000 -13.5342
2198000 -13.5334
2199000 -13.5329
2200000 -13.5323
2201000 -13.5319
