# Time-averaged data for fix pressrun
# TimeStep v_P
704000 805.455
705000 805.465
706000 805.436
707000 805.47
708000 805.466
709000 805.46
710000 805.497
711000 805.521
712000 805.527
713000 805.509
714000 805.532
715000 805.528
716000 805.512
717000 805.51
718000 805.49
719000 805.497
720000 805.52
721000 805.527
722000 805.535
723000 805.57
724000 805.551
725000 805.553
726000 805.525
727000 805.498
728000 805.492
729000 805.5
730000 805.501
731000 805.479
732000 805.454
733000 805.473
734000 805.497
735000 805.487
736000 805.48
737000 805.458
738000 805.431
739000 805.439
740000 805.469
741000 805.495
742000 805.489
743000 805.484
744000 805.485
745000 805.5
746000 805.496
747000 805.534
748000 805.539
749000 805.51
750000 805.513
751000 805.544
752000 805.549
753000 805.561
754000 805.544
755000 805.551
756000 805.521
757000 805.526
758000 805.561
759000 805.558
760000 805.543
761000 805.562
762000 805.562
763000 805.574
764000 805.555
765000 805.542
766000 805.549
767000 805.566
768000 805.566
769000 805.555
770000 805.572
771000 805.569
772000 805.569
773000 805.565
774000 805.574
775000 805.575
776000 805.593
777000 805.598
778000 805.593
779000 805.594
780000 805.62
781000 805.604
782000 805.619
783000 805.613
784000 805.602
785000 805.588
786000 805.613
787000 805.623
788000 805.639
789000 805.65
790000 805.648
791000 805.664
792000 805.684
793000 805.689
794000 805.654
795000 805.635
796000 805.631
797000 805.606
798000 805.607
799000 805.609
800000 805.632
801000 805.63
802000 805.624
803000 805.632
804000 805.623
805000 805.624
806000 805.635
807000 805.634
808000 805.6
809000 805.596
810000 805.576
811000 805.605
812000 805.606
813000 805.61
814000 805.601
815000 805.598
816000 805.602
817000 805.615
818000 805.625
819000 805.616
820000 805.623
821000 805.622
822000 805.579
823000 805.575
824000 805.573
825000 805.585
826000 805.578
827000 805.554
828000 805.566
829000 805.552
830000 805.58
831000 805.566
832000 805.576
833000 805.574
834000 805.562
835000 805.568
836000 805.541
837000 805.527
838000 805.538
839000 805.54
840000 805.515
841000 805.5
842000 805.504
843000 805.507
844000 805.511
845000 805.491
846000 805.488
847000 805.493
848000 805.519
849000 805.54
850000 805.554
851000 805.566
852000 805.578
853000 805.601
854000 805.635
855000 805.616
856000 805.587
857000 805.597
858000 805.596
859000 805.592
860000 805.618
861000 805.623
862000 805.583
863000 805.571
864000 805.584
865000 805.566
866000 805.585
867000 805.582
868000 805.589
869000 805.589
870000 805.592
871000 805.583
872000 805.584
873000 805.587
874000 805.569
875000 805.564
876000 805.558
877000 805.547
878000 805.532
879000 805.511
880000 805.495
881000 805.494
882000 805.493
883000 805.491
884000 805.487
885000 805.479
886000 805.465
887000 805.48
888000 805.479
889000 805.464
890000 805.451
891000 805.461
892000 805.47
893000 805.475
894000 805.476
895000 805.464
896000 805.456
897000 805.444
898000 805.446
899000 805.456
900000 805.476
901000 805.484
902000 805.487
903000 805.479
904000 805.487
905000 805.48
906000 805.484
907000 805.463
908000 805.474
909000 805.484
910000 805.461
911000 805.463
912000 805.457
913000 805.469
914000 805.472
915000 805.475
916000 805.481
917000 805.486
918000 805.473
919000 805.476
920000 805.482
921000 805.494
922000 805.483
923000 805.485
924000 805.477
925000 805.478
926000 805.475
927000 805.459
928000 805.468
929000 805.486
930000 805.45
931000 805.454
932000 805.449
933000 805.432
934000 805.423
935000 805.417
936000 805.414
937000 805.413
938000 805.403
939000 805.405
940000 805.399
941000 805.397
942000 805.423
943000 805.424
944000 805.423
945000 805.427
946000 805.408
947000 805.415
948000 805.409
949000 805.397
950000 805.4
951000 805.392
952000 805.376
953000 805.375
954000 805.381
955000 805.386
956000 805.376
957000 805.368
958000 805.372
959000 805.371
960000 805.367
961000 805.354
962000 805.357
963000 805.346
964000 805.352
965000 805.372
966000 805.38
967000 805.42
968000 805.413
969000 805.389
970000 805.381
971000 805.373
972000 805.386
973000 805.409
974000 805.409
975000 805.396
976000 805.388
977000 805.397
978000 805.397
979000 805.398
980000 805.412
981000 805.414
982000 805.399
983000 805.396
984000 805.391
985000 805.386
986000 805.401
987000 805.4
988000 805.411
989000 805.412
990000 805.428
991000 805.423
992000 805.412
993000 805.408
994000 805.376
995000 805.406
996000 805.392
997000 805.399
998000 805.385
999000 805.392
1000000 805.385
1001000 805.393
1002000 805.411
1003000 805.407
1004000 805.396
1005000 805.369
1006000 805.386
1007000 805.381
1008000 805.372
1009000 805.374
1010000 805.376
1011000 805.373
1012000 805.384
1013000 805.374
1014000 805.347
1015000 805.351
1016000 805.373
1017000 805.379
1018000 805.379
1019000 805.378
1020000 805.385
1021000 805.389
1022000 805.394
1023000 805.39
1024000 805.378
1025000 805.379
1026000 805.394
1027000 805.391
1028000 805.402
1029000 805.387
1030000 805.373
1031000 805.393
1032000 805.397
1033000 805.396
1034000 805.403
1035000 805.399
1036000 805.414
1037000 805.417
1038000 805.43
1039000 805.426
1040000 805.428
1041000 805.431
1042000 805.43
1043000 805.407
1044000 805.405
1045000 805.394
1046000 805.399
1047000 805.395
1048000 805.425
1049000 805.415
1050000 805.418
1051000 805.423
1052000 805.415
1053000 805.442
1054000 805.435
1055000 805.456
1056000 805.446
1057000 805.459
1058000 805.471
1059000 805.481
1060000 805.465
1061000 805.465
1062000 805.462
1063000 805.476
1064000 805.484
1065000 805.482
1066000 805.485
1067000 805.493
1068000 805.489
1069000 805.485
1070000 805.495
1071000 805.49
1072000 805.492
1073000 805.49
1074000 805.499
1075000 805.489
1076000 805.48
1077000 805.473
1078000 805.475
1079000 805.489
1080000 805.498
1081000 805.501
1082000 805.501
1083000 805.51
1084000 805.499
1085000 805.497
1086000 805.497
1087000 805.489
1088000 805.494
1089000 805.501
1090000 805.51
1091000 805.502
1092000 805.518
1093000 805.515
1094000 805.522
1095000 805.529
1096000 805.514
1097000 805.511
1098000 805.504
1099000 805.505
1100000 805.491
1101000 805.481
1102000 805.473
1103000 805.466
1104000 805.459
1105000 805.449
1106000 805.443
1107000 805.446
1108000 805.464
1109000 805.464
1110000 805.453
1111000 805.457
1112000 805.46
1113000 805.45
1114000 805.441
1115000 805.455
1116000 805.464
1117000 805.464
1118000 805.464
1119000 805.436
1120000 805.448
1121000 805.437
1122000 805.418
1123000 805.43
1124000 805.432
1125000 805.435
1126000 805.433
1127000 805.444
1128000 805.454
1129000 805.459
1130000 805.459
1131000 805.458
1132000 805.476
1133000 805.48
1134000 805.473
1135000 805.478
1136000 805.461
1137000 805.455
1138000 805.449
1139000 805.451
1140000 805.442
1141000 805.442
1142000 805.461
1143000 805.46
1144000 805.466
1145000 805.465
1146000 805.465
1147000 805.465
1148000 805.459
1149000 805.445
1150000 805.462
1151000 805.479
1152000 805.471
1153000 805.463
1154000 805.466
1155000 805.459
1156000 805.452
1157000 805.468
1158000 805.46
1159000 805.451
1160000 805.46
1161000 805.471
1162000 805.475
1163000 805.486
1164000 805.487
1165000 805.483
1166000 805.476
1167000 805.474
1168000 805.473
1169000 805.461
1170000 805.449
1171000 805.463
1172000 805.461
1173000 805.459
1174000 805.456
1175000 805.464
1176000 805.452
1177000 805.473
1178000 805.477
1179000 805.465
1180000 805.478
1181000 805.477
1182000 805.47
1183000 805.464
1184000 805.454
1185000 805.471
1186000 805.474
1187000 805.473
1188000 805.474
1189000 805.475
1190000 805.475
1191000 805.475
1192000 805.464
1193000 805.476
1194000 805.464
1195000 805.477
1196000 805.487
1197000 805.503
1198000 805.499
1199000 805.484
1200000 805.477
1201000 805.471
1202000 805.468
1203000 805.478
1204000 805.475
1205000 805.462
1206000 805.452
1207000 805.458
1208000 805.456
1209000 805.459
1210000 805.472
1211000 805.474
1212000 805.485
1213000 805.483
1214000 805.493
1215000 805.486
1216000 805.473
1217000 805.473
1218000 805.48
1219000 805.469
1220000 805.467
1221000 805.463
1222000 805.447
1223000 805.445
1224000 805.445
1225000 805.438
1226000 805.442
1227000 805.459
1228000 805.457
1229000 805.459
1230000 805.45
1231000 805.443
1232000 805.436
1233000 805.435
1234000 805.439
1235000 805.441
1236000 805.432
1237000 805.436
1238000 805.43
1239000 805.427
1240000 805.429
1241000 805.441
1242000 805.424
1243000 805.427
1244000 805.424
1245000 805.416
1246000 805.415
1247000 805.418
1248000 805.41
1249000 805.396
1250000 805.407
1251000 805.403
1252000 805.399
1253000 805.397
1254000 805.398
1255000 805.407
1256000 805.402
1257000 805.41
1258000 805.408
1259000 805.411
1260000 805.408
1261000 805.42
1262000 805.419
1263000 805.409
1264000 805.409
1265000 805.398
1266000 805.398
1267000 805.41
1268000 805.416
1269000 805.423
1270000 805.446
1271000 805.449
1272000 805.46
1273000 805.463
1274000 805.457
1275000 805.461
1276000 805.46
1277000 805.461
1278000 805.458
1279000 805.46
1280000 805.463
1281000 805.452
1282000 805.449
1283000 805.457
1284000 805.465
1285000 805.475
1286000 805.47
1287000 805.47
1288000 805.465
1289000 805.466
1290000 805.476
1291000 805.459
1292000 805.454
1293000 805.463
1294000 805.474
1295000 805.478
1296000 805.475
1297000 805.46
1298000 805.453
1299000 805.448
1300000 805.462
1301000 805.453
1302000 805.464
1303000 805.464
1304000 805.465
1305000 805.469
1306000 805.475
1307000 805.471
1308000 805.469
1309000 805.458
1310000 805.447
1311000 805.443
1312000 805.439
1313000 805.43
1314000 805.421
1315000 805.428
1316000 805.434
1317000 805.435
1318000 805.419
1319000 805.439
1320000 805.455
1321000 805.463
1322000 805.471
1323000 805.468
1324000 805.466
1325000 805.475
1326000 805.473
1327000 805.487
1328000 805.497
1329000 805.487
1330000 805.481
1331000 805.477
1332000 805.467
1333000 805.474
1334000 805.471
1335000 805.474
1336000 805.472
1337000 805.471
1338000 805.472
1339000 805.481
1340000 805.501
1341000 805.511
1342000 805.5
1343000 805.508
1344000 805.518
1345000 805.528
1346000 805.532
1347000 805.525
1348000 805.522
1349000 805.525
1350000 805.53
1351000 805.536
1352000 805.534
1353000 805.529
1354000 805.54
1355000 805.545
1356000 805.545
1357000 805.557
1358000 805.558
1359000 805.564
1360000 805.572
1361000 805.57
1362000 805.573
1363000 805.571
1364000 805.566
1365000 805.566
1366000 805.569
1367000 805.573
1368000 805.565
1369000 805.554
1370000 805.557
1371000 805.56
1372000 805.562
1373000 805.569
1374000 805.555
1375000 805.563
1376000 805.565
1377000 805.556
1378000 805.558
1379000 805.555
1380000 805.554
1381000 805.547
1382000 805.548
1383000 805.547
1384000 805.554
1385000 805.553
1386000 805.564
1387000 805.556
1388000 805.562
1389000 805.559
1390000 805.553
1391000 805.544
1392000 805.543
1393000 805.544
1394000 805.542
1395000 805.543
1396000 805.543
1397000 805.545
1398000 805.544
1399000 805.548
1400000 805.549
1401000 805.544
1402000 805.549
1403000 805.559
1404000 805.559
1405000 805.556
1406000 805.561
1407000 805.554
1408000 805.551
1409000 805.549
1410000 805.56
1411000 805.566
1412000 805.568
1413000 805.579
1414000 805.575
1415000 805.573
1416000 805.576
1417000 805.572
1418000 805.576
1419000 805.575
1420000 805.58
1421000 805.572
1422000 805.573
1423000 805.573
1424000 805.57
1425000 805.576
1426000 805.578
1427000 805.584
1428000 805.588
1429000 805.591
1430000 805.593
1431000 805.605
1432000 805.593
1433000 805.596
1434000 805.605
1435000 805.606
1436000 805.604
1437000 805.607
1438000 805.606
1439000 805.605
1440000 805.603
1441000 805.601
1442000 805.599
1443000 805.604
1444000 805.604
1445000 805.608
1446000 805.611
1447000 805.613
1448000 805.609
1449000 805.617
1450000 805.614
1451000 805.615
1452000 805.62
1453000 805.626
1454000 805.621
1455000 805.619
1456000 805.611
1457000 805.624
1458000 805.618
1459000 805.62
1460000 805.612
1461000 805.611
1462000 805.611
1463000 805.62
1464000 805.609
1465000 805.611
1466000 805.606
1467000 805.612
1468000 805.611
1469000 805.628
1470000 805.637
1471000 805.638
1472000 805.628
1473000 805.626
1474000 805.619
1475000 805.621
1476000 805.612
1477000 805.623
1478000 805.624
1479000 805.626
1480000 805.624
1481000 805.633
1482000 805.63
1483000 805.632
1484000 805.649
1485000 805.649
1486000 805.631
1487000 805.634
1488000 805.635
1489000 805.636
1490000 805.639
1491000 805.652
1492000 805.646
1493000 805.647
1494000 805.652
1495000 805.662
1496000 805.675
1497000 805.678
1498000 805.671
1499000 805.667
1500000 805.66
1501000 805.652
1502000 805.647
1503000 805.645
1504000 805.634
1505000 805.639
1506000 805.637
1507000 805.63
1508000 805.639
1509000 805.631
1510000 805.641
1511000 805.649
1512000 805.644
1513000 805.633
1514000 805.633
1515000 805.634
1516000 805.637
1517000 805.644
1518000 805.634
1519000 805.631
1520000 805.619
1521000 805.614
1522000 805.611
1523000 805.588
1524000 805.584
1525000 805.582
1526000 805.581
1527000 805.581
1528000 805.576
1529000 805.577
1530000 805.579
1531000 805.575
1532000 805.565
1533000 805.572
1534000 805.566
1535000 805.568
1536000 805.563
1537000 805.562
1538000 805.576
1539000 805.577
1540000 805.576
1541000 805.582
1542000 805.577
1543000 805.567
1544000 805.562
1545000 805.568
1546000 805.564
1547000 805.565
1548000 805.563
1549000 805.567
1550000 805.572
1551000 805.573
1552000 805.577
1553000 805.584
1554000 805.584
1555000 805.577
1556000 805.58
1557000 805.572
1558000 805.58
1559000 805.587
1560000 805.584
1561000 805.581
1562000 805.584
1563000 805.582
1564000 805.581
1565000 805.585
1566000 805.584
1567000 805.582
1568000 805.582
1569000 805.589
1570000 805.594
1571000 805.599
1572000 805.6
1573000 805.605
1574000 805.608
1575000 805.624
1576000 805.619
1577000 805.616
1578000 805.613
1579000 805.613
1580000 805.611
1581000 805.622
1582000 805.611
1583000 805.608
1584000 805.619
1585000 805.624
1586000 805.619
1587000 805.614
1588000 805.611
1589000 805.61
1590000 805.618
1591000 805.613
1592000 805.621
1593000 805.615
1594000 805.606
1595000 805.604
1596000 805.605
1597000 805.599
1598000 805.609
1599000 805.606
1600000 805.595
1601000 805.607
1602000 805.615
1603000 805.612
1604000 805.617
1605000 805.608
1606000 805.598
1607000 805.591
1608000 805.591
1609000 805.586
1610000 805.586
1611000 805.6
1612000 805.599
1613000 805.599
1614000 805.602
1615000 805.6
1616000 805.593
1617000 805.583
1618000 805.595
1619000 805.594
1620000 805.596
1621000 805.591
1622000 805.595
1623000 805.595
1624000 805.601
1625000 805.614
1626000 805.628
1627000 805.635
1628000 805.636
1629000 805.643
1630000 805.633
1631000 805.63
1632000 805.622
1633000 805.623
1634000 805.63
1635000 805.622
1636000 805.615
1637000 805.622
1638000 805.627
1639000 805.618
1640000 805.622
1641000 805.608
1642000 805.617
1643000 805.618
1644000 805.608
1645000 805.602
1646000 805.601
1647000 805.598
1648000 805.598
1649000 805.606
1650000 805.61
1651000 805.618
1652000 805.609
1653000 805.608
1654000 805.613
1655000 805.617
1656000 805.618
1657000 805.613
1658000 805.613
1659000 805.61
1660000 805.618
1661000 805.61
1662000 805.611
1663000 805.609
1664000 805.616
1665000 805.608
1666000 805.602
1667000 805.606
1668000 805.616
1669000 805.619
1670000 805.627
1671000 805.635
1672000 805.629
1673000 805.633
1674000 805.631
1675000 805.635
1676000 805.635
1677000 805.633
1678000 805.629
1679000 805.628
1680000 805.629
1681000 805.632
1682000 805.627
1683000 805.631
1684000 805.627
1685000 805.63
1686000 805.617
1687000 805.608
1688000 805.602
1689000 805.602
1690000 805.604
1691000 805.605
1692000 805.602
1693000 805.603
1694000 805.607
1695000 805.612
1696000 805.603
1697000 805.59
1698000 805.594
1699000 805.587
1700000 805.586
1701000 805.59
1702000 805.595
1703000 805.595
1704000 805.585
1705000 805.582
1706000 805.582
1707000 805.574
1708000 805.572
1709000 805.57
1710000 805.568
1711000 805.559
1712000 805.554
1713000 805.552
1714000 805.556
1715000 805.548
1716000 805.556
1717000 805.556
1718000 805.548
1719000 805.543
1720000 805.548
1721000 805.549
1722000 805.558
1723000 805.556
1724000 805.56
1725000 805.562
1726000 805.558
1727000 805.555
1728000 805.556
1729000 805.552
1730000 805.542
1731000 805.534
1732000 805.524
1733000 805.517
1734000 805.511
1735000 805.506
1736000 805.5
1737000 805.49
1738000 805.484
1739000 805.481
1740000 805.472
1741000 805.469
1742000 805.467
1743000 805.472
1744000 805.471
1745000 805.472
1746000 805.465
1747000 805.463
1748000 805.462
1749000 805.463
1750000 805.462
1751000 805.468
1752000 805.467
1753000 805.472
1754000 805.476
1755000 805.474
1756000 805.474
1757000 805.477
1758000 805.474
1759000 805.477
1760000 805.482
1761000 805.475
1762000 805.475
1763000 805.472
1764000 805.466
1765000 805.46
1766000 805.456
1767000 805.456
1768000 805.461
1769000 805.462
1770000 805.465
1771000 805.465
1772000 805.461
1773000 805.462
1774000 805.453
1775000 805.451
1776000 805.449
1777000 805.444
1778000 805.449
1779000 805.456
1780000 805.461
1781000 805.469
1782000 805.471
1783000 805.47
1784000 805.471
1785000 805.466
1786000 805.463
1787000 805.454
1788000 805.449
1789000 805.451
1790000 805.449
1791000 805.446
1792000 805.45
1793000 805.447
1794000 805.451
1795000 805.446
1796000 805.436
1797000 805.432
1798000 805.432
1799000 805.446
1800000 805.436
1801000 805.432
1802000 805.426
1803000 805.422
1804000 805.415
1805000 805.418
1806000 805.418
1807000 805.425
1808000 805.432
1809000 805.438
1810000 805.436
1811000 805.434
1812000 805.433
1813000 805.424
1814000 805.415
1815000 805.407
1816000 805.411
1817000 805.42
1818000 805.428
1819000 805.433
1820000 805.43
1821000 805.426
1822000 805.426
1823000 805.426
1824000 805.432
1825000 805.432
1826000 805.436
1827000 805.43
1828000 805.43
1829000 805.423
1830000 805.429
1831000 805.427
1832000 805.43
1833000 805.433
1834000 805.431
1835000 805.429
1836000 805.428
1837000 805.429
1838000 805.425
1839000 805.429
1840000 805.431
1841000 805.435
1842000 805.442
1843000 805.447
1844000 805.44
1845000 805.431
1846000 805.426
1847000 805.436
1848000 805.432
1849000 805.435
1850000 805.429
1851000 805.424
1852000 805.424
1853000 805.422
1854000 805.428
1855000 805.425
1856000 805.431
1857000 805.434
1858000 805.436
1859000 805.436
1860000 805.442
1861000 805.437
1862000 805.439
1863000 805.438
1864000 805.436
1865000 805.443
1866000 805.44
1867000 805.448
1868000 805.451
1869000 805.452
1870000 805.46
1871000 805.46
1872000 805.472
1873000 805.472
1874000 805.479
1875000 805.467
1876000 805.471
1877000 805.472
1878000 805.467
1879000 805.473
1880000 805.467
1881000 805.466
1882000 805.462
1883000 805.459
1884000 805.457
1885000 805.462
1886000 805.46
1887000 805.466
1888000 805.463
1889000 805.463
1890000 805.452
1891000 805.455
1892000 805.455
1893000 805.457
1894000 805.455
1895000 805.456
1896000 805.463
1897000 805.457
1898000 805.455
1899000 805.456
1900000 805.455
1901000 805.453
1902000 805.452
1903000 805.46
1904000 805.472
1905000 805.475
1906000 805.473
1907000 805.466
1908000 805.465
1909000 805.467
1910000 805.458
1911000 805.452
1912000 805.458
1913000 805.465
1914000 805.463
1915000 805.457
1916000 805.453
1917000 805.453
1918000 805.452
1919000 805.448
1920000 805.451
1921000 805.456
1922000 805.461
1923000 805.452
1924000 805.448
1925000 805.444
1926000 805.445
1927000 805.444
1928000 805.448
1929000 805.447
1930000 805.446
1931000 805.451
1932000 805.458
1933000 805.464
1934000 805.468
1935000 805.481
1936000 805.489
1937000 805.503
1938000 805.498
1939000 805.502
1940000 805.5
1941000 805.502
1942000 805.512
1943000 805.51
1944000 805.504
1945000 805.496
1946000 805.501
1947000 805.491
1948000 805.486
1949000 805.493
1950000 805.497
1951000 805.49
1952000 805.489
1953000 805.494
1954000 805.492
1955000 805.497
1956000 805.493
1957000 805.495
1958000 805.49
1959000 805.494
1960000 805.504
1961000 805.496
1962000 805.497
1963000 805.491
1964000 805.489
1965000 805.481
1966000 805.486
1967000 805.481
1968000 805.482
1969000 805.483
1970000 805.476
1971000 805.485
1972000 805.485
1973000 805.483
1974000 805.481
1975000 805.473
1976000 805.468
1977000 805.472
1978000 805.474
1979000 805.473
1980000 805.472
1981000 805.464
1982000 805.452
1983000 805.452
1984000 805.455
1985000 805.451
1986000 805.452
1987000 805.455
1988000 805.457
1989000 805.458
1990000 805.45
1991000 805.451
1992000 805.449
1993000 805.442
1994000 805.439
1995000 805.436
1996000 805.438
1997000 805.437
1998000 805.433
1999000 805.434
2000000 805.434
2001000 805.431
2002000 805.427
2003000 805.431
2004000 805.429
2005000 805.424
2006000 805.432
2007000 805.43
2008000 805.427
2009000 805.427
2010000 805.42
2011000 805.417
2012000 805.42
2013000 805.414
2014000 805.43
2015000 805.436
2016000 805.44
2017000 805.441
2018000 805.441
2019000 805.441
2020000 805.44
2021000 805.44
2022000 805.433
2023000 805.439
2024000 805.432
2025000 805.422
2026000 805.425
2027000 805.421
2028000 805.418
2029000 805.417
2030000 805.426
2031000 805.424
2032000 805.43
2033000 805.432
2034000 805.43
2035000 805.428
2036000 805.422
2037000 805.421
2038000 805.415
2039000 805.416
2040000 805.411
2041000 805.407
2042000 805.409
2043000 805.402
2044000 805.402
2045000 805.396
2046000 805.387
2047000 805.383
2048000 805.387
2049000 805.385
2050000 805.392
2051000 805.393
2052000 805.393
2053000 805.391
2054000 805.39
2055000 805.391
2056000 805.393
2057000 805.397
2058000 805.395
2059000 805.4
2060000 805.396
2061000 805.396
2062000 805.395
2063000 805.399
2064000 805.401
2065000 805.408
2066000 805.407
2067000 805.407
2068000 805.412
2069000 805.414
2070000 805.417
2071000 805.417
2072000 805.417
2073000 805.424
2074000 805.428
2075000 805.422
2076000 805.419
2077000 805.417
2078000 805.418
2079000 805.418
2080000 805.422
2081000 805.424
2082000 805.431
2083000 805.425
2084000 805.422
2085000 805.424
2086000 805.423
2087000 805.419
2088000 805.423
