# Time-averaged data for fix energyrun
# TimeStep v_U
684000 48.5127
685000 48.5138
686000 48.5135
687000 48.513
688000 48.513
689000 48.512
690000 48.512
691000 48.5111
692000 48.5114
693000 48.51
694000 48.5092
695000 48.5096
696000 48.5092
697000 48.5085
698000 48.5091
699000 48.5083
700000 48.5083
701000 48.5088
702000 48.5097
703000 48.5098
704000 48.5107
705000 48.5112
706000 48.511
707000 48.5117
708000 48.5113
709000 48.5106
710000 48.5112
711000 48.5121
712000 48.5123
713000 48.5119
714000 48.5127
715000 48.5124
716000 48.5117
717000 48.5114
718000 48.5107
719000 48.5104
720000 48.5111
721000 48.5109
722000 48.5113
723000 48.5115
724000 48.511
725000 48.5113
726000 48.5103
727000 48.5093
728000 48.5094
729000 48.5095
730000 48.5091
731000 48.5085
732000 48.5079
733000 48.5086
734000 48.5094
735000 48.5095
736000 48.5095
737000 48.5085
738000 48.5079
739000 48.5085
740000 48.5096
741000 48.5099
742000 48.5096
743000 48.5098
744000 48.5098
745000 48.5104
746000 48.5097
747000 48.5107
748000 48.5106
749000 48.5099
750000 48.5098
751000 48.5099
752000 48.5102
753000 48.5098
754000 48.5103
755000 48.5103
756000 48.5101
757000 48.5096
758000 48.5103
759000 48.5107
760000 48.5097
761000 48.51
762000 48.5099
763000 48.5099
764000 48.51
765000 48.5098
766000 48.5096
767000 48.5104
768000 48.51
769000 48.5098
770000 48.5106
771000 48.5105
772000 48.51
773000 48.5101
774000 48.5103
775000 48.51
776000 48.5108
777000 48.5109
778000 48.5102
779000 48.5098
780000 48.5105
781000 48.5104
782000 48.5109
783000 48.5105
784000 48.5103
785000 48.5101
786000 48.5104
787000 48.511
788000 48.5108
789000 48.5119
790000 48.5116
791000 48.512
792000 48.513
793000 48.513
794000 48.5122
795000 48.5114
796000 48.5113
797000 48.5106
798000 48.5102
799000 48.51
800000 48.51
801000 48.5097
802000 48.5103
803000 48.5108
804000 48.5101
805000 48.5101
806000 48.5097
807000 48.5096
808000 48.5088
809000 48.5092
810000 48.5086
811000 48.5095
812000 48.5092
813000 48.5093
814000 48.5093
815000 48.5091
816000 48.5094
817000 48.5095
818000 48.5095
819000 48.5093
820000 48.5097
821000 48.5096
822000 48.5089
823000 48.5086
824000 48.5091
825000 48.5092
826000 48.509
827000 48.5086
828000 48.509
829000 48.5087
830000 48.5092
831000 48.5085
832000 48.5086
833000 48.5087
834000 48.508
835000 48.5084
836000 48.508
837000 48.5075
838000 48.5077
839000 48.5077
840000 48.5072
841000 48.5071
842000 48.5075
843000 48.5073
844000 48.5074
845000 48.507
846000 48.507
847000 48.5069
848000 48.5077
849000 48.5084
850000 48.5091
851000 48.5087
852000 48.5089
853000 48.5092
854000 48.5101
855000 48.51
856000 48.5097
857000 48.5102
858000 48.5098
859000 48.5095
860000 48.5102
861000 48.5105
862000 48.5096
863000 48.5097
864000 48.51
865000 48.5097
866000 48.5102
867000 48.5096
868000 48.51
869000 48.5106
870000 48.5108
871000 48.5102
872000 48.5106
873000 48.5106
874000 48.51
875000 48.5101
876000 48.51
877000 48.5098
878000 48.5094
879000 48.5091
880000 48.5089
881000 48.5089
882000 48.509
883000 48.509
884000 48.5085
885000 48.5083
886000 48.5081
887000 48.5084
888000 48.5089
889000 48.5089
890000 48.5081
891000 48.5085
892000 48.5082
893000 48.5083
894000 48.5084
895000 48.5078
896000 48.5077
897000 48.5074
898000 48.5076
899000 48.508
900000 48.5086
901000 48.5089
902000 48.5082
903000 48.5084
904000 48.5088
905000 48.5087
906000 48.509
907000 48.5086
908000 48.5089
909000 48.5094
910000 48.5091
911000 48.509
912000 48.509
913000 48.5092
914000 48.5091
915000 48.5089
916000 48.509
917000 48.509
918000 48.5084
919000 48.5084
920000 48.5087
921000 48.509
922000 48.5085
923000 48.509
924000 48.5086
925000 48.5085
926000 48.5085
927000 48.5081
928000 48.5082
929000 48.5087
930000 48.5084
931000 48.5084
932000 48.5084
933000 48.5085
934000 48.5085
935000 48.5079
936000 48.5082
937000 48.5083
938000 48.5084
939000 48.5085
940000 48.5082
941000 48.5078
942000 48.5083
943000 48.5082
944000 48.5078
945000 48.5082
946000 48.5081
947000 48.5083
948000 48.5081
949000 48.5081
950000 48.5087
951000 48.5084
952000 48.5081
953000 48.5081
954000 48.5081
955000 48.508
956000 48.5078
957000 48.5075
958000 48.5074
959000 48.5073
960000 48.5075
961000 48.5073
962000 48.5069
963000 48.5065
964000 48.5069
965000 48.5075
966000 48.5074
967000 48.5082
968000 48.5083
969000 48.5075
970000 48.5075
971000 48.5073
972000 48.5077
973000 48.5079
974000 48.5081
975000 48.508
976000 48.5078
977000 48.5079
978000 48.5076
979000 48.5079
980000 48.5083
981000 48.508
982000 48.5075
983000 48.5075
984000 48.5075
985000 48.5073
986000 48.5078
987000 48.5074
988000 48.5076
989000 48.5075
990000 48.5079
991000 48.5078
992000 48.5078
993000 48.5077
994000 48.5071
995000 48.5076
996000 48.5075
997000 48.5078
998000 48.5073
999000 48.5072
1000000 48.5071
1001000 48.5077
1002000 48.5078
1003000 48.5077
1004000 48.5075
1005000 48.5069
1006000 48.5075
1007000 48.5075
1008000 48.5071
1009000 48.5069
1010000 48.5068
1011000 48.5064
1012000 48.5068
1013000 48.5063
1014000 48.5057
1015000 48.5057
1016000 48.5059
1017000 48.5063
1018000 48.5063
1019000 48.5065
1020000 48.5068
1021000 48.5069
1022000 48.5071
1023000 48.507
1024000 48.5065
1025000 48.5065
1026000 48.5068
1027000 48.5063
1028000 48.5064
1029000 48.5059
1030000 48.5062
1031000 48.5064
1032000 48.5064
1033000 48.5065
1034000 48.5065
1035000 48.5064
1036000 48.5068
1037000 48.507
1038000 48.507
1039000 48.5068
1040000 48.5069
1041000 48.5068
1042000 48.5066
1043000 48.5058
1044000 48.5058
1045000 48.506
1046000 48.506
1047000 48.5055
1048000 48.506
1049000 48.5057
1050000 48.5056
1051000 48.5057
1052000 48.5053
1053000 48.5057
1054000 48.5053
1055000 48.5055
1056000 48.5053
1057000 48.5056
1058000 48.5058
1059000 48.5058
1060000 48.5053
1061000 48.5056
1062000 48.5055
1063000 48.5059
1064000 48.506
1065000 48.506
1066000 48.506
1067000 48.5065
1068000 48.5061
1069000 48.5061
1070000 48.5061
1071000 48.506
1072000 48.5061
1073000 48.5059
1074000 48.5057
1075000 48.5057
1076000 48.5052
1077000 48.5049
1078000 48.5049
1079000 48.5052
1080000 48.5051
1081000 48.505
1082000 48.5053
1083000 48.5056
1084000 48.5054
1085000 48.5054
1086000 48.5054
1087000 48.5052
1088000 48.5053
1089000 48.5055
1090000 48.5056
1091000 48.5051
1092000 48.5052
1093000 48.5051
1094000 48.5055
1095000 48.5056
1096000 48.5052
1097000 48.5051
1098000 48.5051
1099000 48.5047
1100000 48.5043
1101000 48.5041
1102000 48.5038
1103000 48.5038
1104000 48.5036
1105000 48.5035
1106000 48.5035
1107000 48.5038
1108000 48.5037
1109000 48.5036
1110000 48.5033
1111000 48.5037
1112000 48.5037
1113000 48.5034
1114000 48.5032
1115000 48.5038
1116000 48.5038
1117000 48.5038
1118000 48.504
1119000 48.5032
1120000 48.5034
1121000 48.5032
1122000 48.5032
1123000 48.5032
1124000 48.5033
1125000 48.5035
1126000 48.5032
1127000 48.5033
1128000 48.5035
1129000 48.5035
1130000 48.5036
1131000 48.5038
1132000 48.5041
1133000 48.5044
1134000 48.5043
1135000 48.5045
1136000 48.5041
1137000 48.5039
1138000 48.5037
1139000 48.5039
1140000 48.5039
1141000 48.5042
1142000 48.5046
1143000 48.505
1144000 48.5054
1145000 48.5056
1146000 48.5057
1147000 48.5061
1148000 48.5061
1149000 48.506
1150000 48.5062
1151000 48.5063
1152000 48.5061
1153000 48.5059
1154000 48.506
1155000 48.5058
1156000 48.5056
1157000 48.506
1158000 48.5057
1159000 48.5056
1160000 48.5057
1161000 48.5063
1162000 48.5063
1163000 48.5066
1164000 48.5069
1165000 48.5067
1166000 48.5069
1167000 48.5068
1168000 48.5068
1169000 48.5065
1170000 48.5064
1171000 48.5066
1172000 48.5063
1173000 48.5061
1174000 48.5058
1175000 48.5057
1176000 48.5055
1177000 48.5057
1178000 48.5058
1179000 48.5056
1180000 48.5059
1181000 48.506
1182000 48.5056
1183000 48.5057
1184000 48.5053
1185000 48.5057
1186000 48.5058
1187000 48.5059
1188000 48.5058
1189000 48.5058
1190000 48.506
1191000 48.5059
1192000 48.5058
1193000 48.5063
1194000 48.5061
1195000 48.5061
1196000 48.5064
1197000 48.5066
1198000 48.5066
1199000 48.5064
1200000 48.5061
1201000 48.506
1202000 48.5061
1203000 48.5063
1204000 48.5063
1205000 48.5061
1206000 48.506
1207000 48.506
1208000 48.5059
1209000 48.506
1210000 48.5064
1211000 48.5067
1212000 48.5068
1213000 48.5065
1214000 48.5065
1215000 48.5063
1216000 48.5059
1217000 48.5061
1218000 48.5064
1219000 48.5063
1220000 48.5062
1221000 48.5063
1222000 48.5061
1223000 48.5062
1224000 48.506
1225000 48.506
1226000 48.506
1227000 48.5065
1228000 48.5064
1229000 48.5063
1230000 48.5062
1231000 48.5062
1232000 48.5062
1233000 48.5062
1234000 48.5062
1235000 48.5065
1236000 48.5063
1237000 48.5067
1238000 48.5068
1239000 48.5067
1240000 48.5067
1241000 48.507
1242000 48.5066
1243000 48.5067
1244000 48.5067
1245000 48.5065
1246000 48.5066
1247000 48.5066
1248000 48.5064
1249000 48.5059
1250000 48.5061
1251000 48.5061
1252000 48.5062
1253000 48.5065
1254000 48.5063
1255000 48.5064
1256000 48.5062
1257000 48.5067
1258000 48.5066
1259000 48.5068
1260000 48.5067
1261000 48.5072
1262000 48.5071
1263000 48.5067
1264000 48.5065
1265000 48.5061
1266000 48.5062
1267000 48.5066
1268000 48.5067
1269000 48.5068
1270000 48.5071
1271000 48.507
1272000 48.5073
1273000 48.5075
1274000 48.5074
1275000 48.5074
1276000 48.5076
1277000 48.5075
1278000 48.5073
1279000 48.5073
1280000 48.5074
1281000 48.5073
1282000 48.5075
1283000 48.5078
1284000 48.508
1285000 48.5079
1286000 48.5078
1287000 48.5077
1288000 48.5074
1289000 48.5074
1290000 48.5079
1291000 48.5074
1292000 48.5075
1293000 48.508
1294000 48.5081
1295000 48.5083
1296000 48.5082
1297000 48.508
1298000 48.5079
1299000 48.5077
1300000 48.5079
1301000 48.5073
1302000 48.5077
1303000 48.5077
1304000 48.508
1305000 48.5081
1306000 48.5081
1307000 48.5079
1308000 48.5081
1309000 48.5079
1310000 48.5076
1311000 48.5076
1312000 48.5078
1313000 48.5074
1314000 48.5074
1315000 48.5075
1316000 48.5075
1317000 48.5075
1318000 48.5071
1319000 48.5075
1320000 48.5077
1321000 48.5076
1322000 48.5079
1323000 48.5079
1324000 48.5077
1325000 48.5079
1326000 48.5081
1327000 48.5082
1328000 48.5084
1329000 48.508
1330000 48.5079
1331000 48.5079
1332000 48.5078
1333000 48.5081
1334000 48.5079
1335000 48.5078
1336000 48.5077
1337000 48.5075
1338000 48.5075
1339000 48.5076
1340000 48.508
1341000 48.5082
1342000 48.508
1343000 48.5083
1344000 48.5086
1345000 48.5088
1346000 48.509
1347000 48.509
1348000 48.5087
1349000 48.5087
1350000 48.5086
1351000 48.5086
1352000 48.5086
1353000 48.5084
1354000 48.5085
1355000 48.5085
1356000 48.5085
1357000 48.5085
1358000 48.5087
1359000 48.509
1360000 48.5092
1361000 48.5092
1362000 48.509
1363000 48.5089
1364000 48.5088
1365000 48.5088
1366000 48.5091
1367000 48.509
1368000 48.5089
1369000 48.5087
1370000 48.5089
1371000 48.5089
1372000 48.509
1373000 48.509
1374000 48.5089
1375000 48.5091
1376000 48.5091
1377000 48.509
1378000 48.5089
1379000 48.5087
1380000 48.5086
1381000 48.5083
1382000 48.508
1383000 48.508
1384000 48.5081
1385000 48.5079
1386000 48.5082
1387000 48.5078
1388000 48.5082
1389000 48.5079
1390000 48.5078
1391000 48.5076
1392000 48.5074
1393000 48.5074
1394000 48.5076
1395000 48.5078
1396000 48.5078
1397000 48.508
1398000 48.5081
1399000 48.5083
1400000 48.5082
1401000 48.5081
1402000 48.5083
1403000 48.5085
1404000 48.5087
1405000 48.5086
1406000 48.5087
1407000 48.5085
1408000 48.5085
1409000 48.5084
1410000 48.5085
1411000 48.5084
1412000 48.5086
1413000 48.5089
1414000 48.5088
1415000 48.5087
1416000 48.5089
1417000 48.509
1418000 48.5089
1419000 48.5091
1420000 48.5092
1421000 48.5089
1422000 48.5089
1423000 48.5092
1424000 48.5092
1425000 48.5093
1426000 48.5091
1427000 48.5093
1428000 48.5094
1429000 48.5097
1430000 48.5099
1431000 48.5099
1432000 48.5098
1433000 48.5098
1434000 48.5101
1435000 48.5102
1436000 48.5102
1437000 48.5102
1438000 48.5102
1439000 48.51
1440000 48.5098
1441000 48.5098
1442000 48.5099
1443000 48.51
1444000 48.51
1445000 48.51
1446000 48.5099
1447000 48.51
1448000 48.5099
1449000 48.5103
1450000 48.5102
1451000 48.5102
1452000 48.5104
1453000 48.5106
1454000 48.5105
1455000 48.5107
1456000 48.5104
1457000 48.5106
1458000 48.5104
1459000 48.5105
1460000 48.5102
1461000 48.5103
1462000 48.5106
1463000 48.5106
1464000 48.5102
1465000 48.5103
1466000 48.5102
1467000 48.5102
1468000 48.5103
1469000 48.5108
1470000 48.511
1471000 48.511
1472000 48.511
1473000 48.5109
1474000 48.5109
1475000 48.5108
1476000 48.5108
1477000 48.511
1478000 48.5109
1479000 48.5108
1480000 48.5106
1481000 48.5106
1482000 48.5105
1483000 48.5106
1484000 48.5109
1485000 48.5108
1486000 48.5106
1487000 48.5106
1488000 48.5106
1489000 48.5106
1490000 48.5107
1491000 48.5108
1492000 48.5106
1493000 48.5109
1494000 48.5109
1495000 48.511
1496000 48.5112
1497000 48.5111
1498000 48.511
1499000 48.5112
1500000 48.511
1501000 48.5108
1502000 48.5109
1503000 48.5106
1504000 48.5106
1505000 48.5105
1506000 48.5105
1507000 48.5102
1508000 48.5105
1509000 48.5102
1510000 48.5105
1511000 48.5107
1512000 48.5106
1513000 48.5104
1514000 48.5105
1515000 48.5108
1516000 48.5108
1517000 48.5108
1518000 48.5105
1519000 48.5105
1520000 48.5101
1521000 48.51
1522000 48.5099
1523000 48.5094
1524000 48.5093
1525000 48.5091
1526000 48.5091
1527000 48.5089
1528000 48.5088
1529000 48.5088
1530000 48.509
1531000 48.5089
1532000 48.5086
1533000 48.5089
1534000 48.5089
1535000 48.5091
1536000 48.509
1537000 48.5088
1538000 48.5092
1539000 48.5092
1540000 48.509
1541000 48.5091
1542000 48.5089
1543000 48.5089
1544000 48.5087
1545000 48.5089
1546000 48.5086
1547000 48.5088
1548000 48.5088
1549000 48.5087
1550000 48.5089
1551000 48.5091
1552000 48.5092
1553000 48.5091
1554000 48.5091
1555000 48.5086
1556000 48.5086
1557000 48.5084
1558000 48.5086
1559000 48.5087
1560000 48.5088
1561000 48.5085
1562000 48.5085
1563000 48.5083
1564000 48.5082
1565000 48.5083
1566000 48.5084
1567000 48.5084
1568000 48.5084
1569000 48.5085
1570000 48.5088
1571000 48.5091
1572000 48.509
1573000 48.5089
1574000 48.5092
1575000 48.5096
1576000 48.5094
1577000 48.5092
1578000 48.5093
1579000 48.5095
1580000 48.5095
1581000 48.5094
1582000 48.509
1583000 48.5091
1584000 48.5093
1585000 48.5094
1586000 48.5092
1587000 48.5092
1588000 48.5089
1589000 48.509
1590000 48.509
1591000 48.509
1592000 48.5093
1593000 48.5091
1594000 48.5091
1595000 48.5091
1596000 48.509
1597000 48.509
1598000 48.5092
1599000 48.5088
1600000 48.5085
1601000 48.5085
1602000 48.5087
1603000 48.5087
1604000 48.5086
1605000 48.5085
1606000 48.5083
1607000 48.508
1608000 48.5081
1609000 48.5079
1610000 48.508
1611000 48.5081
1612000 48.508
1613000 48.5081
1614000 48.5082
1615000 48.5083
1616000 48.5083
1617000 48.508
1618000 48.508
1619000 48.5083
1620000 48.5083
1621000 48.5081
1622000 48.5081
1623000 48.5081
1624000 48.5082
1625000 48.5086
1626000 48.5089
1627000 48.509
1628000 48.509
1629000 48.5091
1630000 48.5091
1631000 48.5089
1632000 48.5087
1633000 48.5089
1634000 48.5087
1635000 48.5087
1636000 48.5087
1637000 48.5088
1638000 48.5087
1639000 48.5084
1640000 48.5084
1641000 48.5081
1642000 48.5084
1643000 48.5085
1644000 48.5085
1645000 48.5085
1646000 48.5085
1647000 48.5085
1648000 48.5085
1649000 48.5085
1650000 48.5088
1651000 48.509
1652000 48.5089
1653000 48.5087
1654000 48.5089
1655000 48.509
1656000 48.5092
1657000 48.5092
1658000 48.5092
1659000 48.509
1660000 48.5092
1661000 48.5092
1662000 48.509
1663000 48.5091
1664000 48.5094
1665000 48.5091
1666000 48.5089
1667000 48.5091
1668000 48.5095
1669000 48.5096
1670000 48.5097
1671000 48.51
1672000 48.5097
1673000 48.5098
1674000 48.5098
1675000 48.5097
1676000 48.5098
1677000 48.5097
1678000 48.5097
1679000 48.5098
1680000 48.5098
1681000 48.5098
1682000 48.5099
1683000 48.5101
1684000 48.5099
1685000 48.5099
1686000 48.5097
1687000 48.5094
1688000 48.5091
1689000 48.5092
1690000 48.509
1691000 48.5091
1692000 48.509
1693000 48.5091
1694000 48.5092
1695000 48.5093
1696000 48.5092
1697000 48.5089
1698000 48.5089
1699000 48.5086
1700000 48.5086
1701000 48.5088
1702000 48.5089
1703000 48.5089
1704000 48.509
1705000 48.5089
1706000 48.5087
1707000 48.5084
1708000 48.5083
1709000 48.5083
1710000 48.5084
1711000 48.5083
1712000 48.5082
1713000 48.5083
1714000 48.5085
1715000 48.5084
1716000 48.5086
1717000 48.5087
1718000 48.5087
1719000 48.5086
1720000 48.5087
1721000 48.5086
1722000 48.5088
1723000 48.5089
1724000 48.5089
1725000 48.5091
1726000 48.5092
1727000 48.5092
1728000 48.5092
1729000 48.5092
1730000 48.509
1731000 48.5089
1732000 48.5085
1733000 48.5084
1734000 48.5084
1735000 48.5084
1736000 48.5081
1737000 48.508
1738000 48.508
1739000 48.5078
1740000 48.5077
1741000 48.5077
1742000 48.5077
1743000 48.5078
1744000 48.508
1745000 48.5081
1746000 48.5081
1747000 48.508
1748000 48.5082
1749000 48.5082
1750000 48.5081
1751000 48.5082
1752000 48.5083
1753000 48.5085
1754000 48.5086
1755000 48.5086
1756000 48.5086
1757000 48.5087
1758000 48.5085
1759000 48.5087
1760000 48.509
1761000 48.5088
1762000 48.5088
1763000 48.5087
1764000 48.5085
1765000 48.5084
1766000 48.5083
1767000 48.5083
1768000 48.5083
1769000 48.5083
1770000 48.5083
1771000 48.5081
1772000 48.5079
1773000 48.508
1774000 48.5079
1775000 48.508
1776000 48.5078
1777000 48.5078
1778000 48.5077
1779000 48.5076
1780000 48.5077
1781000 48.508
1782000 48.508
1783000 48.5079
1784000 48.508
1785000 48.5078
1786000 48.5078
1787000 48.5077
1788000 48.5074
1789000 48.5076
1790000 48.5077
1791000 48.5077
1792000 48.5077
1793000 48.5078
1794000 48.5078
1795000 48.5078
1796000 48.5077
1797000 48.5075
1798000 48.5074
1799000 48.5078
1800000 48.5077
1801000 48.5076
1802000 48.5076
1803000 48.5077
1804000 48.5075
1805000 48.5075
1806000 48.5076
1807000 48.5079
1808000 48.5081
1809000 48.5081
1810000 48.5081
1811000 48.5082
1812000 48.5082
1813000 48.508
1814000 48.5079
1815000 48.5077
1816000 48.5078
1817000 48.5081
1818000 48.5083
1819000 48.5085
1820000 48.5085
1821000 48.5085
1822000 48.5085
1823000 48.5086
1824000 48.5088
1825000 48.5089
1826000 48.5089
1827000 48.5087
1828000 48.5087
1829000 48.5087
1830000 48.5087
1831000 48.5087
1832000 48.5088
1833000 48.5088
1834000 48.5089
1835000 48.5088
1836000 48.5089
1837000 48.509
1838000 48.509
1839000 48.5091
1840000 48.5091
1841000 48.5091
1842000 48.5093
1843000 48.5095
1844000 48.5093
1845000 48.5091
1846000 48.509
1847000 48.5091
1848000 48.5091
1849000 48.5092
1850000 48.509
1851000 48.5088
1852000 48.5088
1853000 48.5088
1854000 48.509
1855000 48.509
1856000 48.5091
1857000 48.509
1858000 48.5092
1859000 48.5094
1860000 48.5093
1861000 48.5092
1862000 48.5093
1863000 48.5094
1864000 48.5093
1865000 48.5092
1866000 48.5092
1867000 48.5094
1868000 48.5095
1869000 48.5096
1870000 48.5097
1871000 48.5095
1872000 48.5098
1873000 48.5099
1874000 48.51
1875000 48.5097
1876000 48.5099
1877000 48.5101
1878000 48.51
1879000 48.51
1880000 48.5099
1881000 48.5098
1882000 48.5097
1883000 48.5099
1884000 48.5099
1885000 48.5101
1886000 48.51
1887000 48.5101
1888000 48.51
1889000 48.5102
1890000 48.5098
1891000 48.5098
1892000 48.5098
1893000 48.5099
1894000 48.5097
1895000 48.5098
1896000 48.51
1897000 48.5099
1898000 48.51
1899000 48.5101
1900000 48.5102
1901000 48.5101
1902000 48.51
1903000 48.5103
1904000 48.5106
1905000 48.5105
1906000 48.5106
