# Time-averaged data for fix energyrun
# TimeStep v_U
1677000 -5.41829
1678000 -5.41825
1679000 -5.41818
1680000 -5.41804
1681000 -5.41754
1682000 -5.41692
1683000 -5.41686
1684000 -5.41648
1685000 -5.41645
1686000 -5.41611
1687000 -5.41595
1688000 -5.41642
1689000 -5.4168
1690000 -5.41726
1691000 -5.41728
1692000 -5.41737
1693000 -5.41708
1694000 -5.41707
1695000 -5.41725
1696000 -5.4175
1697000 -5.41792
1698000 -5.41824
1699000 -5.41774
1700000 -5.41712
1701000 -5.41638
1702000 -5.41631
1703000 -5.41605
1704000 -5.41592
1705000 -5.41557
1706000 -5.41558
1707000 -5.41553
1708000 -5.41578
1709000 -5.41627
1710000 -5.4162
1711000 -5.41561
1712000 -5.41531
1713000 -5.41538
1714000 -5.41586
1715000 -5.41602
1716000 -5.41666
1717000 -5.41718
1718000 -5.41756
1719000 -5.41777
1720000 -5.41835
1721000 -5.41889
1722000 -5.41937
1723000 -5.41975
1724000 -5.41971
1725000 -5.41972
1726000 -5.41963
1727000 -5.41984
1728000 -5.42029
1729000 -5.42082
1730000 -5.42091
1731000 -5.42025
1732000 -5.41987
1733000 -5.41948
1734000 -5.4197
1735000 -5.42011
1736000 -5.42037
1737000 -5.42051
1738000 -5.421
1739000 -5.42159
1740000 -5.42209
1741000 -5.42248
1742000 -5.42251
1743000 -5.42265
1744000 -5.42271
1745000 -5.42279
1746000 -5.42308
1747000 -5.42293
1748000 -5.42205
1749000 -5.42115
1750000 -5.42059
1751000 -5.41992
1752000 -5.41901
1753000 -5.41785
1754000 -5.41661
1755000 -5.416
1756000 -5.41547
1757000 -5.41479
1758000 -5.4143
1759000 -5.4138
1760000 -5.41309
1761000 -5.41254
1762000 -5.41181
1763000 -5.41121
1764000 -5.41038
1765000 -5.40984
1766000 -5.40938
1767000 -5.40879
1768000 -5.40857
1769000 -5.40839
1770000 -5.40832
1771000 -5.40784
1772000 -5.40742
1773000 -5.40703
1774000 -5.40699
1775000 -5.40693
1776000 -5.40681
1777000 -5.40635
1778000 -5.40604
1779000 -5.40578
1780000 -5.40523
1781000 -5.40488
1782000 -5.40462
1783000 -5.40486
1784000 -5.40481
1785000 -5.40446
1786000 -5.40385
1787000 -5.40298
1788000 -5.40236
1789000 -5.40203
1790000 -5.40183
1791000 -5.40152
1792000 -5.40114
1793000 -5.40096
1794000 -5.40074
1795000 -5.40075
1796000 -5.4008
1797000 -5.40025
1798000 -5.39986
1799000 -5.39983
1800000 -5.39978
1801000 -5.39949
1802000 -5.39954
1803000 -5.3995
1804000 -5.39929
1805000 -5.39859
1806000 -5.39828
1807000 -5.39782
1808000 -5.39729
1809000 -5.39675
1810000 -5.39646
1811000 -5.39601
1812000 -5.3955
1813000 -5.39523
1814000 -5.39511
1815000 -5.39494
1816000 -5.39479
1817000 -5.39455
1818000 -5.39387
1819000 -5.39319
1820000 -5.39299
1821000 -5.3928
1822000 -5.39281
1823000 -5.39251
1824000 -5.39212
1825000 -5.39166
1826000 -5.39175
1827000 -5.39216
1828000 -5.39242
1829000 -5.3926
1830000 -5.39298
1831000 -5.39299
1832000 -5.39291
1833000 -5.39266
1834000 -5.39275
1835000 -5.39276
1836000 -5.39268
1837000 -5.39259
1838000 -5.39291
1839000 -5.39357
1840000 -5.39421
1841000 -5.39477
1842000 -5.39575
1843000 -5.39655
1844000 -5.39688
1845000 -5.39679
1846000 -5.39686
1847000 -5.39739
1848000 -5.3972
1849000 -5.39718
1850000 -5.39731
1851000 -5.39741
1852000 -5.39757
1853000 -5.39789
1854000 -5.3985
1855000 -5.39905
1856000 -5.39964
1857000 -5.40037
1858000 -5.4009
1859000 -5.40175
1860000 -5.40278
1861000 -5.40342
1862000 -5.40403
1863000 -5.40453
1864000 -5.40517
1865000 -5.4054
1866000 -5.40566
1867000 -5.40577
1868000 -5.40594
1869000 -5.40593
1870000 -5.40597
1871000 -5.40591
1872000 -5.40602
1873000 -5.40674
1874000 -5.40736
1875000 -5.40804
1876000 -5.4088
1877000 -5.40948
1878000 -5.40995
1879000 -5.41047
1880000 -5.41126
1881000 -5.41143
1882000 -5.41125
1883000 -5.41124
1884000 -5.41187
1885000 -5.41228
1886000 -5.41276
1887000 -5.41351
1888000 -5.41465
1889000 -5.41578
1890000 -5.41665
1891000 -5.4172
1892000 -5.41734
1893000 -5.41797
1894000 -5.41863
1895000 -5.41944
1896000 -5.42002
1897000 -5.42036
1898000 -5.42067
1899000 -5.42044
1900000 -5.42019
1901000 -5.41983
1902000 -5.41943
1903000 -5.41909
1904000 -5.41855
1905000 -5.41847
1906000 -5.41854
1907000 -5.41823
1908000 -5.41805
1909000 -5.41783
1910000 -5.41765
1911000 -5.41775
1912000 -5.41784
1913000 -5.41778
1914000 -5.41772
1915000 -5.41785
1916000 -5.41748
1917000 -5.41708
1918000 -5.41675
1919000 -5.41642
1920000 -5.41637
1921000 -5.41623
1922000 -5.41617
1923000 -5.41597
1924000 -5.41567
1925000 -5.41547
1926000 -5.41533
1927000 -5.41496
1928000 -5.41459
1929000 -5.41372
1930000 -5.41336
1931000 -5.41266
1932000 -5.41183
1933000 -5.41115
1934000 -5.41021
1935000 -5.40921
1936000 -5.4084
1937000 -5.40754
1938000 -5.40686
1939000 -5.40624
1940000 -5.40528
1941000 -5.40398
1942000 -5.40299
1943000 -5.40222
1944000 -5.40176
1945000 -5.40076
1946000 -5.40002
1947000 -5.39945
1948000 -5.39907
1949000 -5.39896
1950000 -5.39868
1951000 -5.39862
1952000 -5.39867
1953000 -5.39891
1954000 -5.39913
1955000 -5.39928
1956000 -5.39951
1957000 -5.3996
1958000 -5.39969
1959000 -5.39975
1960000 -5.4004
1961000 -5.40105
1962000 -5.40132
1963000 -5.40152
1964000 -5.40154
1965000 -5.40182
1966000 -5.40163
1967000 -5.4018
1968000 -5.40195
1969000 -5.40223
1970000 -5.4026
1971000 -5.40283
1972000 -5.40281
1973000 -5.40298
1974000 -5.40321
1975000 -5.40308
1976000 -5.40339
1977000 -5.40382
1978000 -5.40369
1979000 -5.40361
1980000 -5.4034
1981000 -5.4033
1982000 -5.40293
1983000 -5.40297
1984000 -5.40258
1985000 -5.40246
1986000 -5.40221
1987000 -5.40199
1988000 -5.40156
1989000 -5.4013
1990000 -5.4012
1991000 -5.40139
1992000 -5.402
1993000 -5.40233
1994000 -5.4027
1995000 -5.40284
1996000 -5.40312
1997000 -5.40288
1998000 -5.4027
1999000 -5.40258
2000000 -5.40261
2001000 -5.40267
2002000 -5.40272
2003000 -5.40275
2004000 -5.40287
2005000 -5.40261
2006000 -5.40207
2007000 -5.40184
2008000 -5.40145
2009000 -5.40078
2010000 -5.40037
2011000 -5.39989
2012000 -5.39986
2013000 -5.40014
2014000 -5.40041
2015000 -5.40037
2016000 -5.40083
2017000 -5.40161
2018000 -5.4023
2019000 -5.40267
2020000 -5.40251
2021000 -5.40257
2022000 -5.40235
2023000 -5.40243
2024000 -5.40246
2025000 -5.40229
2026000 -5.40209
2027000 -5.40168
2028000 -5.40139
2029000 -5.40089
2030000 -5.40077
2031000 -5.40117
2032000 -5.40128
2033000 -5.40091
2034000 -5.40058
2035000 -5.3999
2036000 -5.39911
2037000 -5.39864
2038000 -5.39822
2039000 -5.39754
2040000 -5.397
2041000 -5.39679
2042000 -5.39618
2043000 -5.3957
2044000 -5.3952
2045000 -5.39477
2046000 -5.39451
2047000 -5.39441
2048000 -5.39435
2049000 -5.39424
2050000 -5.39389
2051000 -5.39362
2052000 -5.39368
2053000 -5.39339
2054000 -5.39299
2055000 -5.39274
2056000 -5.3927
2057000 -5.39307
2058000 -5.39361
2059000 -5.39406
2060000 -5.3946
2061000 -5.39544
2062000 -5.39579
2063000 -5.39615
2064000 -5.39668
2065000 -5.39746
2066000 -5.39837
2067000 -5.3994
2068000 -5.4002
2069000 -5.40084
2070000 -5.40084
2071000 -5.40039
2072000 -5.40011
2073000 -5.39994
2074000 -5.39983
2075000 -5.39955
2076000 -5.3995
2077000 -5.3995
2078000 -5.39954
2079000 -5.39931
2080000 -5.39922
2081000 -5.39897
2082000 -5.39851
2083000 -5.39811
2084000 -5.39797
2085000 -5.39764
2086000 -5.39741
2087000 -5.39736
2088000 -5.39744
2089000 -5.39761
2090000 -5.39785
2091000 -5.39766
2092000 -5.39781
2093000 -5.39767
2094000 -5.39733
2095000 -5.39722
2096000 -5.39738
2097000 -5.39767
2098000 -5.3979
2099000 -5.39797
2100000 -5.39838
2101000 -5.39876
2102000 -5.39906
2103000 -5.39921
2104000 -5.39943
2105000 -5.39961
2106000 -5.4002
2107000 -5.40095
2108000 -5.40121
2109000 -5.40152
2110000 -5.40192
2111000 -5.40217
2112000 -5.40241
2113000 -5.40224
2114000 -5.40205
2115000 -5.40163
2116000 -5.40122
2117000 -5.40091
2118000 -5.40064
2119000 -5.40045
2120000 -5.39983
2121000 -5.39928
2122000 -5.39921
2123000 -5.39927
2124000 -5.39972
2125000 -5.39945
2126000 -5.39999
2127000 -5.40061
2128000 -5.40137
2129000 -5.40233
2130000 -5.40315
2131000 -5.40394
2132000 -5.40455
2133000 -5.40502
2134000 -5.40575
2135000 -5.40606
2136000 -5.40631
2137000 -5.40643
2138000 -5.40658
2139000 -5.4065
2140000 -5.40634
2141000 -5.40637
2142000 -5.40622
2143000 -5.40641
2144000 -5.40685
2145000 -5.40735
2146000 -5.40747
2147000 -5.40736
2148000 -5.40715
2149000 -5.40694
2150000 -5.40655
2151000 -5.40611
2152000 -5.40574
2153000 -5.40558
2154000 -5.4053
2155000 -5.4049
2156000 -5.40451
2157000 -5.40421
2158000 -5.40399
2159000 -5.40392
2160000 -5.40366
2161000 -5.40341
2162000 -5.40339
2163000 -5.4034
2164000 -5.40347
2165000 -5.40376
2166000 -5.4038
2167000 -5.40395
2168000 -5.40383
2169000 -5.4038
2170000 -5.40365
2171000 -5.40288
2172000 -5.402
2173000 -5.40124
2174000 -5.40088
2175000 -5.40112
2176000 -5.40118
2177000 -5.40099
2178000 -5.40085
2179000 -5.40058
2180000 -5.40033
2181000 -5.39983
2182000 -5.39959
2183000 -5.39939
2184000 -5.39894
2185000 -5.39885
2186000 -5.39886
2187000 -5.39875
2188000 -5.39843
2189000 -5.39846
2190000 -5.39816
2191000 -5.39795
2192000 -5.3983
2193000 -5.39845
2194000 -5.39829
2195000 -5.3983
2196000 -5.39791
2197000 -5.39761
2198000 -5.39709
2199000 -5.39684
2200000 -5.39642
2201000 -5.3962
