# Time-averaged data for fix energyrun
# TimeStep v_U
708000 53.7956
709000 53.7952
710000 53.7949
711000 53.7955
712000 53.7952
713000 53.7948
714000 53.7952
715000 53.7952
716000 53.7952
717000 53.7948
718000 53.7955
719000 53.7954
720000 53.7959
721000 53.7958
722000 53.7954
723000 53.7953
724000 53.7963
725000 53.7968
726000 53.796
727000 53.7974
728000 53.7983
729000 53.7977
730000 53.7984
731000 53.7986
732000 53.7976
733000 53.7967
734000 53.7964
735000 53.7967
736000 53.7966
737000 53.7967
738000 53.7967
739000 53.7962
740000 53.7955
741000 53.7958
742000 53.7962
743000 53.7965
744000 53.7964
745000 53.7969
746000 53.7962
747000 53.7959
748000 53.7961
749000 53.7963
750000 53.796
751000 53.7952
752000 53.7961
753000 53.7961
754000 53.7965
755000 53.7969
756000 53.7967
757000 53.797
758000 53.7966
759000 53.7968
760000 53.7965
761000 53.7952
762000 53.7959
763000 53.7969
764000 53.7969
765000 53.7961
766000 53.7957
767000 53.796
768000 53.7956
769000 53.7969
770000 53.7962
771000 53.7963
772000 53.7966
773000 53.7959
774000 53.796
775000 53.7973
776000 53.7974
777000 53.7982
778000 53.7982
779000 53.7984
780000 53.7985
781000 53.7986
782000 53.7992
783000 53.7997
784000 53.7991
785000 53.7984
786000 53.7982
787000 53.7977
788000 53.7966
789000 53.797
790000 53.7973
791000 53.7977
792000 53.7979
793000 53.7977
794000 53.7983
795000 53.7977
796000 53.7974
797000 53.7965
798000 53.7958
799000 53.7963
800000 53.7971
801000 53.798
802000 53.7987
803000 53.7979
804000 53.7974
805000 53.7968
806000 53.7972
807000 53.797
808000 53.7964
809000 53.7964
810000 53.7959
811000 53.7954
812000 53.7949
813000 53.7945
814000 53.7945
815000 53.7944
816000 53.7952
817000 53.7955
818000 53.7957
819000 53.7952
820000 53.7954
821000 53.7954
822000 53.7955
823000 53.7947
824000 53.7946
825000 53.7943
826000 53.7938
827000 53.7943
828000 53.7948
829000 53.7952
830000 53.7951
831000 53.7953
832000 53.7947
833000 53.7944
834000 53.7937
835000 53.7941
836000 53.7938
837000 53.7947
838000 53.7941
839000 53.7942
840000 53.7947
841000 53.7941
842000 53.7954
843000 53.7952
844000 53.7952
845000 53.7958
846000 53.7968
847000 53.7971
848000 53.7975
849000 53.7977
850000 53.7973
851000 53.7968
852000 53.797
853000 53.7976
854000 53.7978
855000 53.7982
856000 53.7992
857000 53.7984
858000 53.7988
859000 53.7994
860000 53.8003
861000 53.8002
862000 53.8006
863000 53.8003
864000 53.8004
865000 53.7999
866000 53.7998
867000 53.8001
868000 53.8004
869000 53.8
870000 53.7992
871000 53.7991
872000 53.7997
873000 53.7996
874000 53.8
875000 53.7996
876000 53.7997
877000 53.7995
878000 53.8001
879000 53.7996
880000 53.8002
881000 53.7999
882000 53.7993
883000 53.7992
884000 53.7996
885000 53.7989
886000 53.799
887000 53.7989
888000 53.7984
889000 53.799
890000 53.7995
891000 53.7994
892000 53.7994
893000 53.8
894000 53.7997
895000 53.7997
896000 53.799
897000 53.7993
898000 53.7993
899000 53.7993
900000 53.7993
901000 53.7993
902000 53.7993
903000 53.7998
904000 53.7991
905000 53.7998
906000 53.7997
907000 53.7998
908000 53.7995
909000 53.7988
910000 53.7989
911000 53.7987
912000 53.799
913000 53.7991
914000 53.7989
915000 53.7989
916000 53.799
917000 53.7995
918000 53.799
919000 53.7984
920000 53.7985
921000 53.7987
922000 53.7981
923000 53.7977
924000 53.7975
925000 53.7976
926000 53.7979
927000 53.7973
928000 53.7968
929000 53.7969
930000 53.7971
931000 53.7976
932000 53.7974
933000 53.7977
934000 53.7985
935000 53.7987
936000 53.7984
937000 53.7979
938000 53.7981
939000 53.7981
940000 53.7983
941000 53.7983
942000 53.7982
943000 53.7987
944000 53.7991
945000 53.7996
946000 53.7996
947000 53.7995
948000 53.7999
949000 53.8003
950000 53.8001
951000 53.8
952000 53.7997
953000 53.7998
954000 53.7999
955000 53.8
956000 53.8002
957000 53.8005
958000 53.8003
959000 53.8004
960000 53.7999
961000 53.7998
962000 53.7992
963000 53.7987
964000 53.798
965000 53.7985
966000 53.7983
967000 53.7981
968000 53.7981
969000 53.7979
970000 53.7978
971000 53.7979
972000 53.7979
973000 53.7985
974000 53.798
975000 53.7979
976000 53.7974
977000 53.7976
978000 53.797
979000 53.797
980000 53.7976
981000 53.7975
982000 53.7969
983000 53.7968
984000 53.7962
985000 53.7961
986000 53.7957
987000 53.7957
988000 53.7965
989000 53.7961
990000 53.7958
991000 53.7961
992000 53.796
993000 53.7962
994000 53.7958
995000 53.7961
996000 53.7966
997000 53.7965
998000 53.7963
999000 53.7968
1000000 53.7967
1001000 53.7969
1002000 53.7971
1003000 53.7976
1004000 53.7979
1005000 53.7977
1006000 53.7981
1007000 53.798
1008000 53.798
1009000 53.7985
1010000 53.7985
1011000 53.7984
1012000 53.7987
1013000 53.7986
1014000 53.7986
1015000 53.7988
1016000 53.7995
1017000 53.799
1018000 53.7997
1019000 53.7994
1020000 53.7993
1021000 53.7994
1022000 53.7994
1023000 53.7989
1024000 53.7985
1025000 53.7987
1026000 53.7991
1027000 53.7986
1028000 53.7988
1029000 53.7989
1030000 53.7986
1031000 53.7989
1032000 53.7985
1033000 53.7988
1034000 53.7988
1035000 53.7988
1036000 53.799
1037000 53.7988
1038000 53.7987
1039000 53.7986
1040000 53.7991
1041000 53.799
1042000 53.7993
1043000 53.799
1044000 53.7985
1045000 53.7986
1046000 53.7983
1047000 53.798
1048000 53.7978
1049000 53.7975
1050000 53.7975
1051000 53.797
1052000 53.7967
1053000 53.7965
1054000 53.7957
1055000 53.7964
1056000 53.797
1057000 53.7968
1058000 53.7964
1059000 53.7967
1060000 53.7968
1061000 53.797
1062000 53.7967
1063000 53.7972
1064000 53.797
1065000 53.797
1066000 53.7966
1067000 53.7968
1068000 53.7969
1069000 53.7975
1070000 53.7975
1071000 53.7978
1072000 53.7975
1073000 53.7978
1074000 53.7977
1075000 53.7976
1076000 53.798
1077000 53.7976
1078000 53.7975
1079000 53.7973
1080000 53.7973
1081000 53.7975
1082000 53.7976
1083000 53.7975
1084000 53.7972
1085000 53.797
1086000 53.7967
1087000 53.7968
1088000 53.7963
1089000 53.7964
1090000 53.7966
1091000 53.7969
1092000 53.7968
1093000 53.7967
1094000 53.7968
1095000 53.7967
1096000 53.7972
1097000 53.7973
1098000 53.7973
1099000 53.7973
1100000 53.7975
1101000 53.7972
1102000 53.797
1103000 53.7973
1104000 53.7968
1105000 53.797
1106000 53.7968
1107000 53.7967
1108000 53.7961
1109000 53.796
1110000 53.7957
1111000 53.7953
1112000 53.7951
1113000 53.795
1114000 53.7947
1115000 53.7954
1116000 53.7954
1117000 53.7953
1118000 53.795
1119000 53.7949
1120000 53.7946
1121000 53.7943
1122000 53.7943
1123000 53.7943
1124000 53.7944
1125000 53.7948
1126000 53.795
1127000 53.795
1128000 53.7953
1129000 53.7955
1130000 53.7959
1131000 53.7955
1132000 53.7952
1133000 53.7946
1134000 53.7945
1135000 53.7944
1136000 53.7939
1137000 53.7939
1138000 53.7938
1139000 53.7943
1140000 53.7944
1141000 53.7948
1142000 53.7946
1143000 53.7942
1144000 53.7944
1145000 53.7942
1146000 53.7934
1147000 53.7932
1148000 53.7937
1149000 53.7935
1150000 53.7933
1151000 53.7934
1152000 53.7934
1153000 53.7936
1154000 53.7932
1155000 53.7934
1156000 53.7935
1157000 53.7928
1158000 53.7928
1159000 53.7925
1160000 53.7925
1161000 53.7922
1162000 53.7925
1163000 53.7927
1164000 53.7925
1165000 53.7927
1166000 53.7927
1167000 53.7923
1168000 53.7929
1169000 53.793
1170000 53.7926
1171000 53.7931
1172000 53.7932
1173000 53.7935
1174000 53.7934
1175000 53.7936
1176000 53.7936
1177000 53.7933
1178000 53.7928
1179000 53.7932
1180000 53.7938
1181000 53.7936
1182000 53.7939
1183000 53.7943
1184000 53.7939
1185000 53.7935
1186000 53.7938
1187000 53.794
1188000 53.7949
1189000 53.7951
1190000 53.7946
1191000 53.7948
1192000 53.7948
1193000 53.7944
1194000 53.7939
1195000 53.7938
1196000 53.7936
1197000 53.7936
1198000 53.7941
1199000 53.7939
1200000 53.7937
1201000 53.794
1202000 53.7941
1203000 53.7939
1204000 53.7939
1205000 53.7936
1206000 53.7934
1207000 53.7927
1208000 53.7926
1209000 53.7927
1210000 53.7927
1211000 53.7929
1212000 53.7932
1213000 53.7935
1214000 53.7935
1215000 53.7929
1216000 53.7922
1217000 53.7919
1218000 53.7919
1219000 53.792
1220000 53.7924
1221000 53.7926
1222000 53.7926
1223000 53.7929
1224000 53.7926
1225000 53.7929
1226000 53.7929
1227000 53.793
1228000 53.7932
1229000 53.7931
1230000 53.7927
1231000 53.7929
1232000 53.7931
1233000 53.7931
1234000 53.7926
1235000 53.7925
1236000 53.7929
1237000 53.7932
1238000 53.7929
1239000 53.7932
1240000 53.7928
1241000 53.7928
1242000 53.7927
1243000 53.7928
1244000 53.7931
1245000 53.7932
1246000 53.7931
1247000 53.7926
1248000 53.7928
1249000 53.7928
1250000 53.7929
1251000 53.7927
1252000 53.793
1253000 53.7931
1254000 53.7933
1255000 53.7932
1256000 53.7932
1257000 53.7931
1258000 53.7927
1259000 53.7932
1260000 53.7935
1261000 53.7931
1262000 53.7933
1263000 53.7933
1264000 53.7934
1265000 53.7933
1266000 53.7933
1267000 53.7937
1268000 53.7935
1269000 53.7934
1270000 53.7931
1271000 53.7929
1272000 53.7928
1273000 53.7927
1274000 53.7932
1275000 53.7932
1276000 53.7929
1277000 53.7925
1278000 53.7923
1279000 53.7921
1280000 53.7927
1281000 53.7928
1282000 53.7931
1283000 53.7927
1284000 53.7921
1285000 53.7919
1286000 53.7914
1287000 53.7914
1288000 53.7913
1289000 53.7912
1290000 53.7913
1291000 53.791
1292000 53.7916
1293000 53.7913
1294000 53.7914
1295000 53.7917
1296000 53.7918
1297000 53.7917
1298000 53.7917
1299000 53.7913
1300000 53.7914
1301000 53.7915
1302000 53.7916
1303000 53.7915
1304000 53.7919
1305000 53.7921
1306000 53.7919
1307000 53.7922
1308000 53.792
1309000 53.792
1310000 53.7923
1311000 53.792
1312000 53.7922
1313000 53.7921
1314000 53.7924
1315000 53.7924
1316000 53.7929
1317000 53.7926
1318000 53.7929
1319000 53.7927
1320000 53.7923
1321000 53.7927
1322000 53.7926
1323000 53.7927
1324000 53.7928
1325000 53.7932
1326000 53.7929
1327000 53.7923
1328000 53.792
1329000 53.7924
1330000 53.7923
1331000 53.7923
1332000 53.7925
1333000 53.7921
1334000 53.7918
1335000 53.7921
1336000 53.792
1337000 53.7921
1338000 53.7917
1339000 53.7918
1340000 53.7919
1341000 53.7919
1342000 53.7919
1343000 53.7921
1344000 53.7921
1345000 53.7924
1346000 53.7923
1347000 53.7927
1348000 53.793
1349000 53.793
1350000 53.7929
1351000 53.7925
1352000 53.7928
1353000 53.7932
1354000 53.7933
1355000 53.7933
1356000 53.7932
1357000 53.7929
1358000 53.7928
1359000 53.7931
1360000 53.793
1361000 53.7932
1362000 53.793
1363000 53.7934
1364000 53.7932
1365000 53.7936
1366000 53.7936
1367000 53.7936
1368000 53.7935
1369000 53.7935
1370000 53.7937
1371000 53.7937
1372000 53.7939
1373000 53.794
1374000 53.7939
1375000 53.7937
1376000 53.7937
1377000 53.7937
1378000 53.7935
1379000 53.7936
1380000 53.7937
1381000 53.7933
1382000 53.7937
1383000 53.7938
1384000 53.7937
1385000 53.794
1386000 53.794
1387000 53.7942
1388000 53.7946
1389000 53.7943
1390000 53.7942
1391000 53.7945
1392000 53.7945
1393000 53.7947
1394000 53.7945
1395000 53.7944
1396000 53.7943
1397000 53.7944
1398000 53.7945
1399000 53.7947
1400000 53.7946
1401000 53.7948
1402000 53.7953
1403000 53.7948
1404000 53.7945
1405000 53.7946
1406000 53.795
1407000 53.7949
1408000 53.7947
1409000 53.7948
1410000 53.7947
1411000 53.7946
1412000 53.7944
1413000 53.7947
1414000 53.795
1415000 53.7948
1416000 53.7948
1417000 53.7942
1418000 53.7942
1419000 53.7947
1420000 53.7952
1421000 53.795
1422000 53.7945
1423000 53.7946
1424000 53.7941
1425000 53.7939
1426000 53.7933
1427000 53.7934
1428000 53.7931
1429000 53.793
1430000 53.7929
1431000 53.7928
1432000 53.7929
1433000 53.7932
1434000 53.7931
1435000 53.7932
1436000 53.7934
1437000 53.7933
1438000 53.7928
1439000 53.7927
1440000 53.7928
1441000 53.793
1442000 53.7931
1443000 53.793
1444000 53.7925
1445000 53.7921
1446000 53.7919
1447000 53.792
1448000 53.7921
1449000 53.7917
1450000 53.7914
1451000 53.791
1452000 53.7912
1453000 53.7914
1454000 53.7914
1455000 53.7913
1456000 53.7915
1457000 53.7917
1458000 53.7914
1459000 53.791
1460000 53.7911
1461000 53.7913
1462000 53.7915
1463000 53.7916
1464000 53.7917
1465000 53.7913
1466000 53.791
1467000 53.7909
1468000 53.7907
1469000 53.7911
1470000 53.7913
1471000 53.7916
1472000 53.7916
1473000 53.7917
1474000 53.7917
1475000 53.7916
1476000 53.7915
1477000 53.7917
1478000 53.7918
1479000 53.7918
1480000 53.7918
1481000 53.7918
1482000 53.7915
1483000 53.7916
1484000 53.7915
1485000 53.7917
1486000 53.7919
1487000 53.7918
1488000 53.7919
1489000 53.792
1490000 53.792
1491000 53.7919
1492000 53.7918
1493000 53.7921
1494000 53.7922
1495000 53.7921
1496000 53.7918
1497000 53.7921
1498000 53.7917
1499000 53.7918
1500000 53.7919
1501000 53.7917
1502000 53.7918
1503000 53.7917
1504000 53.7917
1505000 53.7918
1506000 53.7922
1507000 53.7921
1508000 53.792
1509000 53.7919
1510000 53.7918
1511000 53.7921
1512000 53.7921
1513000 53.792
1514000 53.7917
1515000 53.7918
1516000 53.7916
1517000 53.7915
1518000 53.7917
1519000 53.7918
1520000 53.7919
1521000 53.7916
1522000 53.7917
1523000 53.7918
1524000 53.7916
1525000 53.7919
1526000 53.7915
1527000 53.7916
1528000 53.7915
1529000 53.7912
1530000 53.7912
1531000 53.7912
1532000 53.791
1533000 53.7913
1534000 53.7912
1535000 53.7913
1536000 53.7913
1537000 53.7913
1538000 53.7912
1539000 53.7917
1540000 53.7917
1541000 53.7916
1542000 53.7914
1543000 53.7915
1544000 53.7914
1545000 53.7913
1546000 53.7911
1547000 53.7913
1548000 53.7916
1549000 53.7919
1550000 53.7919
1551000 53.7917
1552000 53.7922
1553000 53.7922
1554000 53.7921
1555000 53.7922
1556000 53.7922
1557000 53.7921
1558000 53.792
1559000 53.7917
1560000 53.7919
1561000 53.792
1562000 53.7922
1563000 53.7922
1564000 53.792
1565000 53.7916
1566000 53.7913
1567000 53.7913
1568000 53.7913
1569000 53.7912
1570000 53.7915
1571000 53.7915
1572000 53.792
1573000 53.7921
1574000 53.7922
1575000 53.7923
1576000 53.7922
1577000 53.7923
1578000 53.792
1579000 53.7921
1580000 53.792
1581000 53.7922
1582000 53.7924
1583000 53.7924
1584000 53.7922
1585000 53.7923
1586000 53.7924
1587000 53.7925
1588000 53.7921
1589000 53.7922
1590000 53.7921
1591000 53.7923
1592000 53.7922
1593000 53.7927
1594000 53.7924
1595000 53.7921
1596000 53.7925
1597000 53.7926
1598000 53.7924
1599000 53.7924
1600000 53.7923
1601000 53.7926
1602000 53.7926
1603000 53.7926
1604000 53.7927
1605000 53.7923
1606000 53.7923
1607000 53.7924
1608000 53.7924
1609000 53.7923
1610000 53.7923
1611000 53.7922
1612000 53.7919
1613000 53.7921
1614000 53.7923
1615000 53.7923
1616000 53.7926
1617000 53.7928
1618000 53.7927
1619000 53.7925
1620000 53.7926
1621000 53.7922
1622000 53.7921
1623000 53.7923
1624000 53.792
1625000 53.7917
1626000 53.7915
1627000 53.7913
1628000 53.7912
1629000 53.7912
1630000 53.7914
1631000 53.7913
1632000 53.7913
1633000 53.7915
1634000 53.7916
1635000 53.7914
1636000 53.7915
1637000 53.7913
1638000 53.7915
1639000 53.7917
1640000 53.7917
1641000 53.7917
1642000 53.7916
1643000 53.7915
1644000 53.7916
1645000 53.7915
1646000 53.7916
1647000 53.7914
1648000 53.7913
1649000 53.7914
1650000 53.7916
1651000 53.7917
1652000 53.792
1653000 53.7919
1654000 53.7918
1655000 53.792
1656000 53.7919
1657000 53.7921
1658000 53.7925
1659000 53.7924
1660000 53.7923
1661000 53.7921
1662000 53.7922
1663000 53.7922
1664000 53.7921
1665000 53.7922
1666000 53.7921
1667000 53.7919
1668000 53.7917
1669000 53.7918
1670000 53.7918
1671000 53.7917
1672000 53.7916
1673000 53.7916
1674000 53.7915
1675000 53.7916
1676000 53.7919
1677000 53.7917
1678000 53.7918
1679000 53.7921
1680000 53.7922
1681000 53.7919
1682000 53.792
1683000 53.7921
1684000 53.792
1685000 53.7921
1686000 53.7924
1687000 53.7923
1688000 53.7925
1689000 53.7922
1690000 53.7923
1691000 53.7925
1692000 53.7926
1693000 53.7925
1694000 53.7922
1695000 53.7924
1696000 53.7926
1697000 53.7929
1698000 53.7929
1699000 53.7929
1700000 53.7929
1701000 53.7929
1702000 53.7933
1703000 53.7931
1704000 53.7931
1705000 53.7934
1706000 53.7932
1707000 53.793
1708000 53.793
1709000 53.793
1710000 53.793
1711000 53.7928
1712000 53.7929
1713000 53.7933
1714000 53.7933
1715000 53.793
1716000 53.7933
1717000 53.7934
1718000 53.7932
1719000 53.7931
1720000 53.7934
1721000 53.7935
1722000 53.7935
1723000 53.7937
1724000 53.7936
1725000 53.7938
1726000 53.7937
1727000 53.7938
1728000 53.7936
1729000 53.7936
1730000 53.7937
1731000 53.7937
1732000 53.7938
1733000 53.7937
1734000 53.7938
1735000 53.7939
1736000 53.7943
1737000 53.7945
1738000 53.7947
1739000 53.7943
1740000 53.7945
1741000 53.7945
1742000 53.7943
1743000 53.7945
1744000 53.7941
1745000 53.7939
1746000 53.7938
1747000 53.7937
1748000 53.7939
1749000 53.7943
1750000 53.7944
1751000 53.7945
1752000 53.7943
1753000 53.7944
1754000 53.7948
1755000 53.795
1756000 53.7946
1757000 53.7944
1758000 53.7943
1759000 53.7944
1760000 53.7943
1761000 53.7948
1762000 53.7949
1763000 53.7949
1764000 53.7949
1765000 53.795
1766000 53.7953
1767000 53.7955
1768000 53.7954
1769000 53.7953
1770000 53.7951
1771000 53.7951
1772000 53.795
1773000 53.7951
1774000 53.7955
1775000 53.7956
1776000 53.7958
1777000 53.7957
1778000 53.7957
1779000 53.7958
1780000 53.7954
1781000 53.7953
1782000 53.795
1783000 53.7946
1784000 53.7947
1785000 53.7948
1786000 53.7949
1787000 53.7948
1788000 53.7952
1789000 53.7949
1790000 53.795
1791000 53.795
1792000 53.7953
1793000 53.7955
1794000 53.7958
1795000 53.7956
1796000 53.7957
1797000 53.7959
1798000 53.7962
1799000 53.7965
1800000 53.7964
1801000 53.7967
1802000 53.7966
1803000 53.7966
1804000 53.7968
1805000 53.797
1806000 53.7972
1807000 53.7973
1808000 53.7974
1809000 53.7973
1810000 53.7974
1811000 53.7975
1812000 53.7976
1813000 53.7974
1814000 53.7974
1815000 53.7974
1816000 53.7973
1817000 53.7976
1818000 53.7973
1819000 53.797
1820000 53.7969
1821000 53.7968
1822000 53.7968
1823000 53.7971
1824000 53.7971
1825000 53.7971
1826000 53.7968
1827000 53.7968
1828000 53.7967
1829000 53.7967
1830000 53.7967
1831000 53.7965
1832000 53.7964
1833000 53.7965
1834000 53.7963
1835000 53.7962
1836000 53.7963
1837000 53.7967
1838000 53.7963
1839000 53.7965
1840000 53.7965
1841000 53.7964
1842000 53.7965
1843000 53.7961
1844000 53.7961
1845000 53.7961
1846000 53.7964
1847000 53.7964
1848000 53.7967
1849000 53.7968
1850000 53.7969
1851000 53.7969
1852000 53.7968
1853000 53.7969
1854000 53.7967
1855000 53.7969
1856000 53.7968
1857000 53.797
1858000 53.7971
1859000 53.797
1860000 53.7969
1861000 53.7969
1862000 53.7968
1863000 53.7968
1864000 53.797
1865000 53.7968
1866000 53.7967
1867000 53.7967
1868000 53.7964
1869000 53.7961
1870000 53.7961
1871000 53.7964
1872000 53.7964
1873000 53.7967
1874000 53.7968
1875000 53.7966
1876000 53.7966
1877000 53.7967
1878000 53.7967
1879000 53.7968
1880000 53.7966
1881000 53.7965
1882000 53.7965
1883000 53.7964
1884000 53.7967
1885000 53.7968
1886000 53.7968
1887000 53.797
1888000 53.7972
1889000 53.7968
1890000 53.7969
1891000 53.7969
1892000 53.7969
1893000 53.7969
1894000 53.7969
1895000 53.7969
1896000 53.7969
1897000 53.7967
1898000 53.7966
1899000 53.7966
