# Time-averaged data for fix energyrun
# TimeStep v_U
1858000 42.6792
1859000 42.6792
1860000 42.6794
1861000 42.6796
1862000 42.6796
1863000 42.6797
1864000 42.6799
1865000 42.6798
1866000 42.6796
1867000 42.6797
1868000 42.6797
1869000 42.6798
1870000 42.6798
1871000 42.6797
1872000 42.6797
1873000 42.6798
1874000 42.6799
1875000 42.6797
1876000 42.6797
1877000 42.6798
1878000 42.6797
1879000 42.6797
1880000 42.6798
1881000 42.6797
1882000 42.6798
1883000 42.6797
1884000 42.6797
1885000 42.6797
1886000 42.6798
1887000 42.6796
1888000 42.6797
1889000 42.6798
1890000 42.6798
1891000 42.6799
1892000 42.6798
1893000 42.6797
1894000 42.6796
1895000 42.6797
1896000 42.6797
1897000 42.6798
1898000 42.6798
1899000 42.6799
1900000 42.6798
1901000 42.6797
1902000 42.6795
1903000 42.6796
1904000 42.6796
1905000 42.6794
1906000 42.6795
1907000 42.6795
1908000 42.6795
1909000 42.6796
1910000 42.6796
1911000 42.6795
1912000 42.6794
1913000 42.6795
1914000 42.6797
1915000 42.6798
1916000 42.6797
1917000 42.6799
1918000 42.6798
1919000 42.6798
1920000 42.6799
1921000 42.6799
1922000 42.68
1923000 42.6799
1924000 42.68
1925000 42.6801
1926000 42.68
1927000 42.6802
1928000 42.6802
1929000 42.68
1930000 42.6798
1931000 42.6798
1932000 42.6799
1933000 42.6799
1934000 42.6799
1935000 42.68
1936000 42.6802
1937000 42.6803
1938000 42.6803
1939000 42.6802
1940000 42.6804
1941000 42.6802
1942000 42.6803
1943000 42.6802
1944000 42.6803
1945000 42.6804
1946000 42.6802
1947000 42.6804
1948000 42.6803
1949000 42.6801
1950000 42.6802
1951000 42.6802
1952000 42.6801
1953000 42.6803
1954000 42.6802
1955000 42.6802
1956000 42.6801
1957000 42.68
1958000 42.6801
1959000 42.68
1960000 42.68
1961000 42.6799
1962000 42.68
1963000 42.6799
1964000 42.6799
1965000 42.68
1966000 42.6799
1967000 42.6799
1968000 42.68
1969000 42.6799
1970000 42.6799
1971000 42.6799
1972000 42.68
1973000 42.6798
1974000 42.6801
1975000 42.6801
1976000 42.68
1977000 42.68
1978000 42.68
1979000 42.6799
1980000 42.6799
1981000 42.68
1982000 42.68
1983000 42.68
1984000 42.6799
1985000 42.68
1986000 42.68
1987000 42.6799
1988000 42.68
1989000 42.6799
1990000 42.68
1991000 42.68
1992000 42.68
1993000 42.6799
1994000 42.68
1995000 42.6801
1996000 42.6799
1997000 42.6801
1998000 42.6801
1999000 42.6801
2000000 42.68
2001000 42.6801
2002000 42.6803
2003000 42.6801
2004000 42.6803
2005000 42.6802
2006000 42.6803
2007000 42.6803
2008000 42.6803
2009000 42.6803
2010000 42.6802
2011000 42.6802
2012000 42.6802
2013000 42.6802
2014000 42.6802
2015000 42.6801
2016000 42.6801
2017000 42.6802
2018000 42.6801
2019000 42.68
2020000 42.6798
2021000 42.68
2022000 42.68
2023000 42.68
2024000 42.6801
2025000 42.6802
2026000 42.68
2027000 42.68
2028000 42.6801
2029000 42.6802
2030000 42.6803
2031000 42.6804
2032000 42.6803
2033000 42.6803
2034000 42.6805
2035000 42.6805
2036000 42.6805
2037000 42.6805
2038000 42.6806
2039000 42.6806
2040000 42.6805
2041000 42.6807
2042000 42.6806
2043000 42.6805
2044000 42.6804
2045000 42.6803
2046000 42.6804
2047000 42.6806
2048000 42.6807
2049000 42.6805
2050000 42.6807
2051000 42.6807
2052000 42.6806
2053000 42.6804
2054000 42.6804
2055000 42.6805
2056000 42.6803
2057000 42.6803
2058000 42.6804
2059000 42.6802
2060000 42.6804
2061000 42.6803
2062000 42.6802
2063000 42.6803
2064000 42.6803
2065000 42.6804
2066000 42.6803
2067000 42.6804
2068000 42.6806
2069000 42.6805
2070000 42.6804
2071000 42.6804
2072000 42.6804
2073000 42.6802
2074000 42.6802
2075000 42.6803
2076000 42.6804
2077000 42.6804
2078000 42.6804
2079000 42.6804
2080000 42.6804
2081000 42.6804
2082000 42.6804
2083000 42.6805
2084000 42.6805
2085000 42.6805
2086000 42.6807
2087000 42.6805
2088000 42.6806
2089000 42.6804
2090000 42.6804
2091000 42.6803
2092000 42.6801
2093000 42.6801
2094000 42.68
2095000 42.68
2096000 42.68
2097000 42.6799
2098000 42.68
2099000 42.6801
2100000 42.6801
2101000 42.68
2102000 42.6801
2103000 42.68
2104000 42.6801
2105000 42.6801
2106000 42.6803
2107000 42.6803
2108000 42.6803
2109000 42.6803
2110000 42.6803
2111000 42.6804
2112000 42.6804
2113000 42.6805
2114000 42.6804
2115000 42.6803
2116000 42.6803
2117000 42.6801
2118000 42.68
2119000 42.6801
2120000 42.6801
2121000 42.68
2122000 42.68
2123000 42.68
2124000 42.6801
2125000 42.68
2126000 42.6801
2127000 42.68
2128000 42.68
2129000 42.68
2130000 42.68
2131000 42.6801
2132000 42.6801
2133000 42.68
2134000 42.6801
2135000 42.68
2136000 42.68
2137000 42.6801
2138000 42.68
2139000 42.6801
2140000 42.68
2141000 42.68
2142000 42.6802
2143000 42.6801
2144000 42.6802
2145000 42.6802
2146000 42.6801
2147000 42.6802
2148000 42.6802
2149000 42.68
2150000 42.6802
2151000 42.6803
2152000 42.6803
2153000 42.6803
2154000 42.6804
2155000 42.6805
2156000 42.6803
2157000 42.6804
2158000 42.6803
2159000 42.6804
2160000 42.6802
2161000 42.6803
2162000 42.6803
2163000 42.6805
2164000 42.6803
2165000 42.6804
2166000 42.6804
2167000 42.6804
2168000 42.6803
2169000 42.6803
2170000 42.6803
2171000 42.6803
2172000 42.6802
2173000 42.6802
2174000 42.6802
2175000 42.6802
2176000 42.68
2177000 42.68
2178000 42.68
2179000 42.68
2180000 42.6801
2181000 42.6802
2182000 42.6801
2183000 42.6801
2184000 42.6801
2185000 42.6801
2186000 42.6803
2187000 42.6802
2188000 42.6801
2189000 42.6801
2190000 42.6801
2191000 42.6801
2192000 42.6801
2193000 42.6801
2194000 42.68
2195000 42.6802
2196000 42.6802
2197000 42.6801
2198000 42.6802
2199000 42.68
2200000 42.68
