# Time-averaged data for fix pressrun
# TimeStep v_P
371000 65.1037
372000 65.1099
373000 65.1103
374000 65.1098
375000 65.1092
376000 65.1099
377000 65.1094
378000 65.1112
379000 65.1147
380000 65.1164
381000 65.1136
382000 65.1129
383000 65.1086
384000 65.1063
385000 65.1128
386000 65.1186
387000 65.1216
388000 65.1216
389000 65.1268
390000 65.1317
391000 65.1334
392000 65.1358
393000 65.1408
394000 65.1408
395000 65.1393
396000 65.1385
397000 65.138
398000 65.1405
399000 65.1379
400000 65.133
401000 65.1304
402000 65.1255
403000 65.1304
404000 65.1286
405000 65.1276
406000 65.1296
407000 65.1317
408000 65.1299
409000 65.1295
410000 65.1269
411000 65.1242
412000 65.1231
413000 65.1183
414000 65.1134
415000 65.1133
416000 65.1091
417000 65.1054
418000 65.103
419000 65.1038
420000 65.1037
421000 65.1005
422000 65.099
423000 65.0964
424000 65.0976
425000 65.094
426000 65.0913
427000 65.0943
428000 65.0875
429000 65.0869
430000 65.087
431000 65.0895
432000 65.0898
433000 65.0966
434000 65.0943
435000 65.0953
436000 65.0999
437000 65.1016
438000 65.0991
439000 65.1021
440000 65.1045
441000 65.1003
442000 65.0976
443000 65.0976
444000 65.0967
445000 65.0955
446000 65.0956
447000 65.0935
448000 65.093
449000 65.0942
450000 65.0923
451000 65.0887
452000 65.0861
453000 65.0888
454000 65.0888
455000 65.0848
456000 65.0839
457000 65.0845
458000 65.0885
459000 65.0872
460000 65.0836
461000 65.086
462000 65.0859
463000 65.0923
464000 65.0936
465000 65.0929
466000 65.0887
467000 65.0871
468000 65.0933
469000 65.0962
470000 65.0938
471000 65.0912
472000 65.0923
473000 65.0928
474000 65.0904
475000 65.0913
476000 65.0894
477000 65.0902
478000 65.0925
479000 65.0924
480000 65.0944
481000 65.0947
482000 65.0968
483000 65.0971
484000 65.0988
485000 65.1005
486000 65.0997
487000 65.0996
488000 65.1015
489000 65.1006
490000 65.1035
491000 65.1034
492000 65.1048
493000 65.1028
494000 65.1013
495000 65.101
496000 65.0991
497000 65.0993
498000 65.1009
499000 65.099
500000 65.0961
501000 65.0956
502000 65.0934
503000 65.0951
504000 65.0986
505000 65.1019
506000 65.1049
507000 65.1074
508000 65.1097
509000 65.1141
510000 65.1181
511000 65.1202
512000 65.1196
513000 65.1202
514000 65.1182
515000 65.1135
516000 65.1147
517000 65.1133
518000 65.1153
519000 65.1139
520000 65.1162
521000 65.1172
522000 65.1174
523000 65.118
524000 65.1192
525000 65.1197
526000 65.1152
527000 65.1111
528000 65.1086
529000 65.1087
530000 65.1086
531000 65.1102
532000 65.1135
533000 65.11
534000 65.1108
535000 65.1117
536000 65.1104
537000 65.1081
538000 65.1121
539000 65.1116
540000 65.1151
541000 65.115
542000 65.1145
543000 65.1157
544000 65.1155
545000 65.1118
546000 65.1099
547000 65.1069
548000 65.1066
549000 65.1057
550000 65.1059
551000 65.1035
552000 65.1017
553000 65.0977
554000 65.1005
555000 65.0995
556000 65.0993
557000 65.0969
558000 65.0938
559000 65.0898
560000 65.0887
561000 65.0897
562000 65.0889
563000 65.0908
564000 65.0904
565000 65.0913
566000 65.0919
567000 65.09
568000 65.0894
569000 65.09
570000 65.0916
571000 65.0899
572000 65.0899
573000 65.0877
574000 65.0876
575000 65.0853
576000 65.0832
577000 65.0834
578000 65.0825
579000 65.0827
580000 65.0787
581000 65.0773
582000 65.0801
583000 65.0786
584000 65.0754
585000 65.0764
586000 65.0747
587000 65.0747
588000 65.0751
589000 65.0744
590000 65.0752
591000 65.0732
592000 65.0747
593000 65.0742
594000 65.0735
595000 65.0728
596000 65.0744
597000 65.0732
598000 65.0743
599000 65.0762
600000 65.0783
601000 65.079
602000 65.079
603000 65.0789
604000 65.0785
605000 65.0773
606000 65.0747
607000 65.0728
608000 65.0742
609000 65.0758
610000 65.0751
611000 65.0726
612000 65.0738
613000 65.0745
614000 65.075
615000 65.0762
616000 65.076
617000 65.0727
618000 65.0734
619000 65.072
620000 65.0733
621000 65.075
622000 65.077
623000 65.0771
624000 65.077
625000 65.0754
626000 65.0748
627000 65.0769
628000 65.077
629000 65.0761
630000 65.0774
631000 65.0781
632000 65.0794
633000 65.0807
634000 65.0821
635000 65.0792
636000 65.081
637000 65.0834
638000 65.0838
639000 65.0827
640000 65.083
641000 65.0854
642000 65.087
643000 65.0877
644000 65.0883
645000 65.089
646000 65.0889
647000 65.089
648000 65.0892
649000 65.0874
650000 65.0876
651000 65.0878
652000 65.0895
653000 65.0905
654000 65.0907
655000 65.0916
656000 65.0918
657000 65.0914
658000 65.0921
659000 65.0906
660000 65.0903
661000 65.0903
662000 65.0921
663000 65.0919
664000 65.0923
665000 65.0927
666000 65.0911
667000 65.0918
668000 65.0912
669000 65.0896
670000 65.0878
671000 65.0876
672000 65.0874
673000 65.0881
674000 65.0881
675000 65.0879
676000 65.091
677000 65.0907
678000 65.0889
679000 65.0886
680000 65.0879
681000 65.0863
682000 65.0874
683000 65.0878
684000 65.0859
685000 65.0867
686000 65.0855
687000 65.086
688000 65.0843
689000 65.0821
690000 65.0821
691000 65.0848
692000 65.0851
693000 65.0855
694000 65.0841
695000 65.086
696000 65.0859
697000 65.0843
698000 65.0828
699000 65.0834
700000 65.081
701000 65.0825
702000 65.082
703000 65.0822
704000 65.0826
705000 65.0814
706000 65.0826
707000 65.0851
708000 65.0859
709000 65.0869
710000 65.0869
711000 65.0871
712000 65.0881
713000 65.088
714000 65.0884
715000 65.0879
716000 65.0867
717000 65.0879
718000 65.0879
719000 65.0869
720000 65.0883
721000 65.0879
722000 65.0867
723000 65.0868
724000 65.0852
725000 65.0873
726000 65.0846
727000 65.0852
728000 65.0843
729000 65.0843
730000 65.0847
731000 65.0843
732000 65.0855
733000 65.0866
734000 65.0853
735000 65.085
736000 65.0869
737000 65.0881
738000 65.0882
739000 65.0915
740000 65.0921
741000 65.0938
742000 65.0954
743000 65.0971
744000 65.0962
745000 65.0985
746000 65.1011
747000 65.1012
748000 65.103
749000 65.1041
750000 65.1036
751000 65.104
752000 65.1047
753000 65.104
754000 65.1027
755000 65.1017
756000 65.1018
757000 65.1014
758000 65.103
759000 65.1039
760000 65.1034
761000 65.1041
762000 65.1056
763000 65.1059
764000 65.1074
765000 65.1088
766000 65.1082
767000 65.1077
768000 65.1072
769000 65.1065
770000 65.1052
771000 65.1048
772000 65.1065
773000 65.1059
774000 65.1054
775000 65.1072
776000 65.1081
777000 65.1079
778000 65.107
779000 65.1068
780000 65.108
781000 65.1079
782000 65.1078
783000 65.107
784000 65.1068
785000 65.1054
786000 65.1059
787000 65.1064
788000 65.1078
789000 65.1066
790000 65.1084
791000 65.1083
792000 65.1084
793000 65.1089
794000 65.1097
795000 65.1107
796000 65.1104
797000 65.1111
798000 65.1129
799000 65.1122
800000 65.1128
801000 65.1125
802000 65.112
803000 65.1117
804000 65.1099
805000 65.1105
806000 65.1109
807000 65.1083
808000 65.1091
809000 65.1094
810000 65.1095
811000 65.1105
812000 65.1112
813000 65.1104
814000 65.1118
815000 65.1129
816000 65.113
817000 65.1123
818000 65.1129
819000 65.1114
820000 65.1117
821000 65.1122
822000 65.1115
823000 65.1128
824000 65.113
825000 65.1115
826000 65.1114
827000 65.1105
828000 65.1096
829000 65.1083
830000 65.1072
831000 65.1059
832000 65.106
833000 65.1065
834000 65.1043
835000 65.1046
836000 65.1045
837000 65.1039
838000 65.1043
839000 65.1046
840000 65.1049
841000 65.1053
842000 65.1047
843000 65.1046
844000 65.1056
845000 65.107
846000 65.1054
847000 65.1046
848000 65.1059
849000 65.1065
850000 65.1062
851000 65.1071
852000 65.1057
853000 65.1052
854000 65.1065
855000 65.105
856000 65.1053
857000 65.1056
858000 65.107
859000 65.1063
860000 65.1053
861000 65.1069
862000 65.1064
863000 65.1076
864000 65.1077
865000 65.1087
866000 65.109
867000 65.1069
868000 65.1072
869000 65.108
870000 65.1093
871000 65.1089
872000 65.1092
873000 65.1103
874000 65.1094
875000 65.1085
876000 65.1075
877000 65.1075
878000 65.1068
879000 65.1083
880000 65.1088
881000 65.1085
882000 65.109
883000 65.1083
884000 65.1095
885000 65.1088
886000 65.109
887000 65.1079
888000 65.1074
889000 65.1082
890000 65.1081
891000 65.1087
892000 65.1081
893000 65.1079
894000 65.1089
895000 65.1102
896000 65.1096
897000 65.1095
898000 65.1101
899000 65.1095
900000 65.1094
901000 65.1094
902000 65.1102
903000 65.1089
904000 65.1093
905000 65.109
906000 65.1104
907000 65.1105
908000 65.1091
909000 65.11
910000 65.1096
911000 65.109
912000 65.1091
913000 65.1106
914000 65.11
915000 65.1096
916000 65.1084
917000 65.1081
918000 65.1088
919000 65.1087
920000 65.1091
921000 65.1089
922000 65.1076
923000 65.1077
924000 65.1074
925000 65.1083
926000 65.1076
927000 65.1077
928000 65.1074
929000 65.106
930000 65.1067
931000 65.1078
932000 65.1085
933000 65.11
934000 65.1099
935000 65.1107
936000 65.1116
937000 65.1105
938000 65.1112
939000 65.1112
940000 65.1118
941000 65.111
942000 65.1088
943000 65.1093
944000 65.1096
945000 65.1098
946000 65.1092
947000 65.1106
948000 65.1115
949000 65.1108
950000 65.1109
951000 65.1101
952000 65.1116
953000 65.1111
954000 65.1106
955000 65.1107
956000 65.1099
957000 65.1113
958000 65.1116
959000 65.1109
960000 65.1103
961000 65.111
962000 65.1124
963000 65.1124
964000 65.1131
965000 65.1144
966000 65.1142
967000 65.1134
968000 65.1129
969000 65.1121
970000 65.1108
971000 65.1105
972000 65.1107
973000 65.11
974000 65.1099
975000 65.1107
976000 65.1119
977000 65.1123
978000 65.1119
979000 65.1113
980000 65.1104
981000 65.1113
982000 65.1111
983000 65.1099
984000 65.1111
985000 65.1112
986000 65.1106
987000 65.111
988000 65.1108
989000 65.1105
990000 65.1105
991000 65.11
992000 65.1088
993000 65.1086
994000 65.1084
995000 65.1093
996000 65.1079
997000 65.1081
998000 65.1085
999000 65.1084
1000000 65.1084
1001000 65.107
1002000 65.1083
1003000 65.1087
1004000 65.1075
1005000 65.1079
1006000 65.1087
1007000 65.1087
1008000 65.1089
1009000 65.1085
1010000 65.1087
1011000 65.1073
1012000 65.1081
1013000 65.1081
1014000 65.1077
1015000 65.1071
1016000 65.107
1017000 65.1067
1018000 65.1046
1019000 65.1041
1020000 65.1042
1021000 65.1041
1022000 65.1038
1023000 65.1041
1024000 65.1042
1025000 65.1028
1026000 65.103
1027000 65.1029
1028000 65.1021
1029000 65.1022
1030000 65.1036
1031000 65.1046
1032000 65.1049
1033000 65.1038
1034000 65.1028
1035000 65.1022
1036000 65.1027
1037000 65.1022
1038000 65.1034
1039000 65.1027
1040000 65.1021
1041000 65.1022
1042000 65.1024
1043000 65.1025
1044000 65.1039
1045000 65.1036
1046000 65.103
1047000 65.1023
1048000 65.1048
1049000 65.1055
1050000 65.1047
1051000 65.1049
1052000 65.1051
1053000 65.1064
1054000 65.1065
1055000 65.1046
1056000 65.1045
1057000 65.1053
1058000 65.105
1059000 65.1042
1060000 65.1041
1061000 65.1058
1062000 65.106
1063000 65.1053
1064000 65.106
1065000 65.1067
1066000 65.1069
1067000 65.1063
1068000 65.1058
1069000 65.1056
1070000 65.1064
1071000 65.1057
1072000 65.1052
1073000 65.1052
1074000 65.1047
1075000 65.1043
1076000 65.104
1077000 65.1045
1078000 65.1049
1079000 65.1046
1080000 65.1043
1081000 65.1041
1082000 65.1042
1083000 65.1053
1084000 65.1055
1085000 65.1051
1086000 65.1065
1087000 65.1067
1088000 65.1079
1089000 65.1087
1090000 65.1077
1091000 65.1079
1092000 65.1097
1093000 65.1108
1094000 65.1109
1095000 65.1105
1096000 65.1106
1097000 65.1112
1098000 65.1103
1099000 65.1084
1100000 65.1082
1101000 65.1088
1102000 65.1081
1103000 65.1068
1104000 65.1064
1105000 65.1074
1106000 65.1077
1107000 65.1077
1108000 65.107
1109000 65.1063
1110000 65.1069
1111000 65.1077
1112000 65.1071
1113000 65.1081
1114000 65.1083
1115000 65.1101
1116000 65.11
1117000 65.1097
1118000 65.1095
1119000 65.1091
1120000 65.1078
1121000 65.1076
1122000 65.1082
1123000 65.1071
1124000 65.1059
1125000 65.1056
1126000 65.1049
1127000 65.1054
1128000 65.1049
1129000 65.1049
1130000 65.1054
1131000 65.1049
1132000 65.1055
1133000 65.1053
1134000 65.1056
1135000 65.1051
1136000 65.104
1137000 65.1034
1138000 65.1031
1139000 65.1011
1140000 65.1
1141000 65.0995
1142000 65.0994
1143000 65.0996
1144000 65.0985
1145000 65.0976
1146000 65.0971
1147000 65.0968
1148000 65.0961
1149000 65.0965
1150000 65.0968
1151000 65.0956
1152000 65.096
1153000 65.0961
1154000 65.0968
1155000 65.0972
1156000 65.0975
1157000 65.097
1158000 65.0965
1159000 65.0965
1160000 65.0967
1161000 65.0974
1162000 65.0978
1163000 65.0972
1164000 65.097
1165000 65.0968
1166000 65.0978
1167000 65.0984
1168000 65.099
1169000 65.0984
1170000 65.098
1171000 65.0979
1172000 65.0985
1173000 65.0974
1174000 65.0974
1175000 65.0988
1176000 65.0992
1177000 65.1
1178000 65.0996
1179000 65.1007
1180000 65.1013
1181000 65.101
1182000 65.1017
1183000 65.101
1184000 65.1008
1185000 65.1015
1186000 65.101
1187000 65.1
1188000 65.1002
1189000 65.1
1190000 65.0999
1191000 65.0998
1192000 65.1
1193000 65.1003
1194000 65.1012
1195000 65.101
1196000 65.1
1197000 65.1003
1198000 65.0997
1199000 65.0992
1200000 65.0997
1201000 65.1014
1202000 65.1025
1203000 65.1023
1204000 65.102
1205000 65.1017
1206000 65.1012
1207000 65.1018
1208000 65.1015
1209000 65.1012
1210000 65.1019
1211000 65.1038
1212000 65.1029
1213000 65.1031
1214000 65.1029
1215000 65.1032
1216000 65.1035
1217000 65.1046
1218000 65.1047
1219000 65.1042
1220000 65.104
1221000 65.1045
1222000 65.1037
1223000 65.104
1224000 65.1049
1225000 65.1048
1226000 65.1056
1227000 65.1047
1228000 65.1053
1229000 65.1045
1230000 65.1055
1231000 65.1053
1232000 65.105
1233000 65.1043
1234000 65.1053
1235000 65.1055
1236000 65.1052
1237000 65.1064
1238000 65.1068
1239000 65.1074
1240000 65.1079
1241000 65.1074
1242000 65.108
1243000 65.108
1244000 65.1082
1245000 65.1079
1246000 65.107
1247000 65.1065
1248000 65.1069
1249000 65.1064
1250000 65.1065
1251000 65.1064
1252000 65.1064
1253000 65.1058
1254000 65.1058
1255000 65.1044
1256000 65.1042
1257000 65.1054
1258000 65.1056
1259000 65.1047
1260000 65.1041
1261000 65.1045
1262000 65.1053
1263000 65.1055
1264000 65.1054
1265000 65.1049
1266000 65.1058
1267000 65.1064
1268000 65.1073
1269000 65.1084
1270000 65.1075
1271000 65.1079
1272000 65.1073
1273000 65.1081
1274000 65.1095
1275000 65.1099
1276000 65.1098
1277000 65.1102
1278000 65.1103
1279000 65.1108
1280000 65.1116
1281000 65.1109
1282000 65.1114
1283000 65.1106
1284000 65.1107
1285000 65.1114
1286000 65.1106
1287000 65.1098
1288000 65.1097
1289000 65.1102
1290000 65.1094
1291000 65.1089
1292000 65.1084
1293000 65.1076
1294000 65.1081
1295000 65.1077
1296000 65.1072
1297000 65.1066
1298000 65.1068
1299000 65.1068
1300000 65.1075
1301000 65.1072
1302000 65.1071
1303000 65.1079
1304000 65.1086
1305000 65.1087
1306000 65.1075
1307000 65.1077
1308000 65.1066
1309000 65.1074
1310000 65.1074
1311000 65.1078
1312000 65.1078
1313000 65.1074
1314000 65.108
1315000 65.1083
1316000 65.1087
1317000 65.1088
1318000 65.1085
1319000 65.1086
1320000 65.1088
1321000 65.1095
1322000 65.1091
1323000 65.1097
1324000 65.1098
1325000 65.1093
1326000 65.1089
1327000 65.1094
1328000 65.1098
1329000 65.1103
1330000 65.1096
1331000 65.1087
1332000 65.109
1333000 65.1093
1334000 65.1095
1335000 65.11
1336000 65.1102
1337000 65.1091
1338000 65.1089
1339000 65.1093
1340000 65.1091
1341000 65.1086
1342000 65.1084
1343000 65.1078
1344000 65.1083
1345000 65.1088
1346000 65.1077
1347000 65.1077
1348000 65.1077
1349000 65.107
1350000 65.1067
1351000 65.1071
1352000 65.1058
1353000 65.1056
1354000 65.1058
1355000 65.1055
1356000 65.1059
1357000 65.1057
1358000 65.1051
1359000 65.1046
1360000 65.1059
1361000 65.1056
1362000 65.1051
1363000 65.1051
1364000 65.1042
1365000 65.1039
1366000 65.1042
1367000 65.104
1368000 65.1038
1369000 65.1033
1370000 65.1019
1371000 65.1029
1372000 65.1021
1373000 65.1016
1374000 65.1024
1375000 65.1025
1376000 65.1021
1377000 65.1016
1378000 65.1011
1379000 65.101
1380000 65.1012
1381000 65.1012
1382000 65.1017
1383000 65.1012
1384000 65.1017
1385000 65.1025
1386000 65.1027
1387000 65.1023
1388000 65.1022
1389000 65.1018
1390000 65.1019
1391000 65.1024
1392000 65.1031
1393000 65.1042
1394000 65.1037
1395000 65.1035
1396000 65.1034
1397000 65.1034
1398000 65.104
1399000 65.1049
1400000 65.1041
1401000 65.1049
1402000 65.1045
1403000 65.1051
1404000 65.105
1405000 65.1052
1406000 65.1044
1407000 65.1047
1408000 65.1031
1409000 65.103
1410000 65.1032
1411000 65.1029
1412000 65.1033
1413000 65.1033
1414000 65.1032
1415000 65.1034
1416000 65.103
1417000 65.1027
1418000 65.103
1419000 65.1032
1420000 65.103
1421000 65.1033
1422000 65.1032
1423000 65.104
1424000 65.1042
1425000 65.1041
1426000 65.1034
1427000 65.1036
1428000 65.1034
1429000 65.1034
1430000 65.1027
1431000 65.1034
1432000 65.1029
1433000 65.103
1434000 65.1025
1435000 65.1028
1436000 65.1022
1437000 65.1022
1438000 65.1036
1439000 65.1027
1440000 65.1026
1441000 65.1026
1442000 65.1021
1443000 65.1023
1444000 65.1027
1445000 65.1028
1446000 65.1027
1447000 65.1034
1448000 65.1042
1449000 65.1039
1450000 65.1033
1451000 65.1034
1452000 65.1034
1453000 65.1041
1454000 65.1043
1455000 65.104
1456000 65.1046
1457000 65.1045
1458000 65.1044
1459000 65.1049
1460000 65.1057
1461000 65.1058
1462000 65.1067
1463000 65.1061
1464000 65.1062
1465000 65.106
1466000 65.1057
1467000 65.1057
1468000 65.106
1469000 65.1063
1470000 65.106
1471000 65.1059
1472000 65.1062
1473000 65.1064
1474000 65.1064
1475000 65.1059
1476000 65.1055
1477000 65.1054
1478000 65.1054
1479000 65.1063
1480000 65.106
1481000 65.1053
1482000 65.1055
1483000 65.1055
1484000 65.1048
1485000 65.1043
1486000 65.1049
1487000 65.105
1488000 65.1046
1489000 65.1045
1490000 65.1037
1491000 65.1037
1492000 65.1039
1493000 65.1049
1494000 65.1045
1495000 65.1049
1496000 65.1044
1497000 65.1041
1498000 65.1044
1499000 65.1037
1500000 65.1037
1501000 65.104
1502000 65.1043
1503000 65.1039
1504000 65.1034
1505000 65.1037
1506000 65.104
1507000 65.1035
1508000 65.104
1509000 65.1041
1510000 65.1042
1511000 65.104
1512000 65.1047
1513000 65.1045
1514000 65.1055
1515000 65.106
1516000 65.1071
1517000 65.1069
1518000 65.1068
1519000 65.1074
1520000 65.1075
1521000 65.1065
1522000 65.1067
1523000 65.1058
1524000 65.1063
1525000 65.1066
1526000 65.1067
1527000 65.1065
1528000 65.1064
1529000 65.1071
1530000 65.1079
1531000 65.1083
1532000 65.1085
1533000 65.1079
1534000 65.1077
1535000 65.1077
1536000 65.1081
1537000 65.1076
1538000 65.1074
1539000 65.1073
1540000 65.1077
1541000 65.1081
1542000 65.1071
1543000 65.1075
1544000 65.1074
1545000 65.1081
1546000 65.1081
1547000 65.1081
1548000 65.1086
1549000 65.1085
1550000 65.109
1551000 65.1084
1552000 65.1079
1553000 65.1079
1554000 65.1081
1555000 65.108
1556000 65.1085
1557000 65.1084
1558000 65.1084
1559000 65.1086
1560000 65.1086
1561000 65.1082
1562000 65.1079
1563000 65.1087
1564000 65.108
1565000 65.1082
1566000 65.1087
1567000 65.1092
1568000 65.1089
1569000 65.1091
1570000 65.1095
1571000 65.1101
1572000 65.1098
1573000 65.1103
1574000 65.1103
1575000 65.1107
1576000 65.111
1577000 65.1107
1578000 65.1106
1579000 65.1118
1580000 65.1103
1581000 65.1108
1582000 65.1105
1583000 65.1098
1584000 65.1101
1585000 65.1103
1586000 65.1105
1587000 65.1101
1588000 65.1099
1589000 65.1094
1590000 65.1095
1591000 65.1097
1592000 65.1095
1593000 65.1083
1594000 65.1079
1595000 65.108
1596000 65.1073
1597000 65.107
1598000 65.1064
1599000 65.1059
1600000 65.1063
1601000 65.106
1602000 65.1063
1603000 65.1069
1604000 65.1077
1605000 65.1071
1606000 65.1076
1607000 65.1083
1608000 65.1084
1609000 65.1088
1610000 65.1079
1611000 65.1075
1612000 65.1075
1613000 65.1071
1614000 65.1068
1615000 65.1072
1616000 65.1069
1617000 65.1067
1618000 65.1066
1619000 65.107
1620000 65.1067
1621000 65.1071
1622000 65.1069
1623000 65.1069
1624000 65.1072
1625000 65.1073
1626000 65.1066
1627000 65.1064
1628000 65.1058
1629000 65.1063
1630000 65.1059
1631000 65.1056
1632000 65.1051
1633000 65.1054
1634000 65.1061
1635000 65.1057
1636000 65.1053
1637000 65.1056
1638000 65.1054
1639000 65.1057
1640000 65.1066
1641000 65.1061
1642000 65.1061
1643000 65.1067
1644000 65.1059
1645000 65.1062
1646000 65.1069
1647000 65.1073
1648000 65.1078
1649000 65.1081
1650000 65.1075
1651000 65.1076
1652000 65.1079
1653000 65.1076
1654000 65.108
1655000 65.1073
1656000 65.1071
1657000 65.1069
1658000 65.1062
1659000 65.1061
1660000 65.1061
1661000 65.1065
1662000 65.1069
1663000 65.1066
1664000 65.1068
1665000 65.1072
1666000 65.1074
1667000 65.1082
1668000 65.1078
1669000 65.1076
1670000 65.1067
1671000 65.106
1672000 65.1058
1673000 65.1057
1674000 65.106
1675000 65.1054
1676000 65.1058
1677000 65.1055
1678000 65.1055
1679000 65.1059
1680000 65.1062
1681000 65.1059
1682000 65.1058
1683000 65.1061
1684000 65.1066
1685000 65.1068
1686000 65.1067
1687000 65.1071
1688000 65.1067
1689000 65.1073
1690000 65.1068
1691000 65.1065
1692000 65.1067
1693000 65.1069
1694000 65.1065
1695000 65.1066
1696000 65.1065
1697000 65.1059
1698000 65.1063
1699000 65.1064
1700000 65.1057
1701000 65.1055
1702000 65.1058
1703000 65.1054
1704000 65.1054
1705000 65.1056
1706000 65.1056
1707000 65.1053
1708000 65.1051
1709000 65.1048
1710000 65.1052
1711000 65.1049
1712000 65.1049
1713000 65.1043
1714000 65.1041
1715000 65.1036
1716000 65.103
1717000 65.1034
1718000 65.1036
1719000 65.104
1720000 65.1035
1721000 65.1037
1722000 65.1043
1723000 65.1046
1724000 65.1047
1725000 65.1043
1726000 65.1039
1727000 65.1032
1728000 65.1028
1729000 65.1026
1730000 65.1022
1731000 65.1019
1732000 65.1017
1733000 65.1017
1734000 65.1017
1735000 65.1017
1736000 65.1013
1737000 65.1019
1738000 65.1016
1739000 65.1014
1740000 65.1009
1741000 65.1014
1742000 65.1018
1743000 65.1022
1744000 65.1016
1745000 65.1023
1746000 65.1023
1747000 65.1023
1748000 65.1021
1749000 65.102
1750000 65.1019
1751000 65.1015
1752000 65.1014
1753000 65.1017
1754000 65.1015
1755000 65.101
1756000 65.1003
1757000 65.1002
1758000 65.1
1759000 65.0993
1760000 65.0996
1761000 65.0993
1762000 65.0988
1763000 65.099
1764000 65.0989
1765000 65.0988
1766000 65.0982
1767000 65.0978
1768000 65.0987
1769000 65.0987
1770000 65.0991
1771000 65.0987
1772000 65.0988
1773000 65.0983
1774000 65.0984
1775000 65.0978
1776000 65.0985
1777000 65.0988
1778000 65.0984
1779000 65.0985
1780000 65.0989
1781000 65.0993
1782000 65.0989
1783000 65.0995
1784000 65.1001
1785000 65.0993
1786000 65.0985
1787000 65.098
1788000 65.0979
1789000 65.098
1790000 65.0982
1791000 65.0984
1792000 65.0975
1793000 65.0976
1794000 65.0981
1795000 65.0979
1796000 65.0982
1797000 65.0982
1798000 65.098
1799000 65.0985
1800000 65.0987
1801000 65.0989
1802000 65.0993
1803000 65.0993
1804000 65.099
1805000 65.0991
1806000 65.0991
1807000 65.0996
1808000 65.0994
1809000 65.0989
1810000 65.0992
1811000 65.0997
1812000 65.0996
1813000 65.0994
1814000 65.0994
1815000 65.0992
1816000 65.0995
1817000 65.1001
1818000 65.0998
1819000 65.0994
1820000 65.1001
1821000 65.1005
1822000 65.1008
1823000 65.1011
1824000 65.1012
1825000 65.1011
1826000 65.1011
1827000 65.1016
1828000 65.1014
1829000 65.1021
1830000 65.102
1831000 65.1029
1832000 65.1029
1833000 65.1032
1834000 65.1037
1835000 65.1033
1836000 65.1037
1837000 65.1037
1838000 65.1035
1839000 65.1039
1840000 65.1041
1841000 65.1043
1842000 65.1043
1843000 65.1038
1844000 65.1031
1845000 65.1029
1846000 65.1034
1847000 65.104
1848000 65.1043
1849000 65.1042
1850000 65.1048
1851000 65.1049
1852000 65.1048
1853000 65.1046
1854000 65.1051
1855000 65.1047
1856000 65.1054
1857000 65.1056
