# Time-averaged data for fix pressrun
# TimeStep v_P
1889000 1866.05
1890000 1866.05
1891000 1866.05
1892000 1866.07
1893000 1866.08
1894000 1866.07
1895000 1866.06
1896000 1866.06
1897000 1866.08
1898000 1866.08
1899000 1866.07
1900000 1866.08
1901000 1866.07
1902000 1866.08
1903000 1866.09
1904000 1866.1
1905000 1866.12
1906000 1866.11
1907000 1866.1
1908000 1866.09
1909000 1866.1
1910000 1866.11
1911000 1866.11
1912000 1866.11
1913000 1866.11
1914000 1866.11
1915000 1866.11
1916000 1866.11
1917000 1866.08
1918000 1866.08
1919000 1866.07
1920000 1866.07
1921000 1866.08
1922000 1866.08
1923000 1866.07
1924000 1866.08
1925000 1866.09
1926000 1866.11
1927000 1866.11
1928000 1866.09
1929000 1866.09
1930000 1866.08
1931000 1866.09
1932000 1866.1
1933000 1866.1
1934000 1866.11
1935000 1866.12
1936000 1866.11
1937000 1866.13
1938000 1866.12
1939000 1866.12
1940000 1866.13
1941000 1866.13
1942000 1866.12
1943000 1866.13
1944000 1866.13
1945000 1866.13
1946000 1866.13
1947000 1866.13
1948000 1866.13
1949000 1866.13
1950000 1866.12
1951000 1866.12
1952000 1866.12
1953000 1866.11
1954000 1866.11
1955000 1866.11
1956000 1866.13
1957000 1866.12
1958000 1866.14
1959000 1866.13
1960000 1866.14
1961000 1866.15
1962000 1866.17
1963000 1866.17
1964000 1866.16
1965000 1866.16
1966000 1866.17
1967000 1866.18
1968000 1866.18
1969000 1866.18
1970000 1866.18
1971000 1866.17
1972000 1866.16
1973000 1866.17
1974000 1866.16
1975000 1866.16
1976000 1866.16
1977000 1866.16
1978000 1866.15
1979000 1866.14
1980000 1866.13
1981000 1866.13
1982000 1866.14
1983000 1866.13
1984000 1866.13
1985000 1866.11
1986000 1866.13
1987000 1866.14
1988000 1866.14
1989000 1866.13
1990000 1866.12
1991000 1866.1
1992000 1866.1
1993000 1866.09
1994000 1866.08
1995000 1866.09
1996000 1866.07
1997000 1866.07
1998000 1866.06
1999000 1866.05
2000000 1866.06
2001000 1866.08
2002000 1866.09
2003000 1866.09
2004000 1866.09
2005000 1866.08
2006000 1866.11
2007000 1866.09
2008000 1866.08
2009000 1866.09
2010000 1866.08
2011000 1866.09
2012000 1866.08
2013000 1866.08
2014000 1866.08
2015000 1866.07
2016000 1866.08
2017000 1866.07
2018000 1866.07
2019000 1866.07
2020000 1866.07
2021000 1866.08
2022000 1866.09
2023000 1866.1
2024000 1866.09
2025000 1866.08
2026000 1866.09
2027000 1866.09
2028000 1866.08
2029000 1866.1
2030000 1866.1
2031000 1866.11
2032000 1866.11
2033000 1866.11
2034000 1866.1
2035000 1866.11
2036000 1866.1
2037000 1866.11
2038000 1866.11
2039000 1866.14
2040000 1866.13
2041000 1866.13
2042000 1866.12
2043000 1866.14
2044000 1866.14
2045000 1866.13
2046000 1866.14
2047000 1866.15
2048000 1866.15
2049000 1866.15
2050000 1866.14
2051000 1866.14
2052000 1866.15
2053000 1866.16
2054000 1866.16
2055000 1866.18
2056000 1866.16
2057000 1866.16
2058000 1866.16
2059000 1866.15
2060000 1866.15
2061000 1866.14
2062000 1866.16
2063000 1866.16
2064000 1866.18
2065000 1866.16
2066000 1866.16
2067000 1866.16
2068000 1866.16
2069000 1866.16
2070000 1866.16
2071000 1866.16
2072000 1866.16
2073000 1866.14
2074000 1866.13
2075000 1866.15
2076000 1866.16
2077000 1866.17
2078000 1866.16
2079000 1866.17
2080000 1866.17
2081000 1866.17
2082000 1866.16
2083000 1866.17
2084000 1866.14
2085000 1866.14
2086000 1866.13
2087000 1866.12
2088000 1866.12
2089000 1866.11
2090000 1866.11
2091000 1866.12
2092000 1866.12
2093000 1866.12
2094000 1866.13
2095000 1866.13
2096000 1866.13
2097000 1866.14
2098000 1866.13
2099000 1866.15
2100000 1866.15
2101000 1866.15
2102000 1866.15
2103000 1866.15
2104000 1866.17
2105000 1866.18
2106000 1866.17
2107000 1866.16
2108000 1866.17
2109000 1866.17
2110000 1866.17
2111000 1866.17
2112000 1866.16
2113000 1866.15
2114000 1866.15
2115000 1866.16
2116000 1866.15
2117000 1866.15
2118000 1866.16
2119000 1866.15
2120000 1866.15
2121000 1866.16
2122000 1866.14
2123000 1866.14
2124000 1866.14
2125000 1866.14
2126000 1866.15
2127000 1866.14
2128000 1866.15
2129000 1866.14
2130000 1866.14
2131000 1866.14
2132000 1866.16
2133000 1866.17
2134000 1866.16
2135000 1866.16
2136000 1866.16
2137000 1866.15
2138000 1866.16
2139000 1866.16
2140000 1866.16
2141000 1866.17
2142000 1866.16
2143000 1866.16
2144000 1866.15
2145000 1866.15
2146000 1866.13
2147000 1866.14
2148000 1866.15
2149000 1866.15
2150000 1866.15
2151000 1866.15
2152000 1866.15
2153000 1866.16
2154000 1866.17
2155000 1866.17
2156000 1866.17
2157000 1866.17
2158000 1866.16
2159000 1866.18
2160000 1866.18
2161000 1866.19
2162000 1866.19
2163000 1866.18
2164000 1866.19
2165000 1866.19
2166000 1866.19
2167000 1866.2
2168000 1866.2
2169000 1866.21
2170000 1866.19
2171000 1866.17
2172000 1866.16
2173000 1866.15
2174000 1866.14
2175000 1866.14
2176000 1866.15
2177000 1866.15
2178000 1866.15
2179000 1866.15
2180000 1866.15
2181000 1866.16
2182000 1866.16
2183000 1866.16
2184000 1866.17
2185000 1866.16
2186000 1866.15
2187000 1866.14
2188000 1866.16
2189000 1866.16
2190000 1866.16
2191000 1866.16
2192000 1866.18
2193000 1866.17
2194000 1866.18
2195000 1866.17
2196000 1866.18
2197000 1866.18
2198000 1866.18
2199000 1866.17
2200000 1866.17
2201000 1866.18
2202000 1866.19
2203000 1866.19
2204000 1866.2
2205000 1866.21
2206000 1866.19
2207000 1866.2
2208000 1866.2
2209000 1866.2
2210000 1866.22
2211000 1866.23
2212000 1866.23
2213000 1866.23
2214000 1866.22
2215000 1866.21
2216000 1866.21
2217000 1866.22
2218000 1866.21
2219000 1866.21
2220000 1866.21
2221000 1866.21
2222000 1866.21
2223000 1866.2
2224000 1866.2
2225000 1866.19
2226000 1866.2
2227000 1866.19
2228000 1866.19
2229000 1866.18
2230000 1866.19
2231000 1866.19
2232000 1866.19
2233000 1866.18
2234000 1866.18
2235000 1866.18
2236000 1866.19
2237000 1866.18
2238000 1866.2
2239000 1866.21
2240000 1866.19
2241000 1866.19
2242000 1866.18
2243000 1866.19
2244000 1866.2
2245000 1866.2
2246000 1866.2
2247000 1866.2
2248000 1866.21
2249000 1866.21
2250000 1866.21
