# Time-averaged data for fix energyrun
# TimeStep v_U
678000 55.2514
679000 55.2515
680000 55.2515
681000 55.2509
682000 55.2501
683000 55.2505
684000 55.2514
685000 55.2513
686000 55.2509
687000 55.2503
688000 55.2505
689000 55.2512
690000 55.2506
691000 55.2508
692000 55.2506
693000 55.2507
694000 55.2498
695000 55.2495
696000 55.2487
697000 55.2487
698000 55.249
699000 55.2492
700000 55.2487
701000 55.2488
702000 55.2493
703000 55.2487
704000 55.2484
705000 55.2473
706000 55.246
707000 55.2458
708000 55.2462
709000 55.2459
710000 55.2468
711000 55.2464
712000 55.2462
713000 55.2467
714000 55.2467
715000 55.2453
716000 55.2457
717000 55.2451
718000 55.2445
719000 55.244
720000 55.2436
721000 55.243
722000 55.2434
723000 55.2425
724000 55.2422
725000 55.2425
726000 55.2421
727000 55.2413
728000 55.2408
729000 55.2413
730000 55.2403
731000 55.2397
732000 55.2414
733000 55.2414
734000 55.2402
735000 55.2407
736000 55.2402
737000 55.2404
738000 55.2403
739000 55.2406
740000 55.2409
741000 55.2397
742000 55.2407
743000 55.2401
744000 55.2418
745000 55.2426
746000 55.243
747000 55.2439
748000 55.2441
749000 55.245
750000 55.2454
751000 55.2457
752000 55.2456
753000 55.2469
754000 55.2471
755000 55.247
756000 55.2467
757000 55.2475
758000 55.2481
759000 55.2484
760000 55.2492
761000 55.2496
762000 55.2492
763000 55.2496
764000 55.2496
765000 55.2486
766000 55.2477
767000 55.2476
768000 55.2474
769000 55.2469
770000 55.2478
771000 55.2477
772000 55.2474
773000 55.2479
774000 55.2478
775000 55.248
776000 55.2488
777000 55.2484
778000 55.2485
779000 55.2491
780000 55.25
781000 55.2497
782000 55.2502
783000 55.2505
784000 55.2513
785000 55.2519
786000 55.252
787000 55.252
788000 55.2518
789000 55.2521
790000 55.2534
791000 55.2535
792000 55.253
793000 55.2534
794000 55.2528
795000 55.2521
796000 55.2523
797000 55.2515
798000 55.2519
799000 55.2522
800000 55.2516
801000 55.2511
802000 55.2516
803000 55.2512
804000 55.2502
805000 55.2503
806000 55.251
807000 55.2503
808000 55.2511
809000 55.2504
810000 55.2494
811000 55.249
812000 55.2488
813000 55.2491
814000 55.249
815000 55.2485
816000 55.248
817000 55.2492
818000 55.2497
819000 55.2503
820000 55.2499
821000 55.2502
822000 55.2487
823000 55.2484
824000 55.248
825000 55.2483
826000 55.2478
827000 55.2476
828000 55.2473
829000 55.2477
830000 55.2491
831000 55.2476
832000 55.2477
833000 55.2477
834000 55.2483
835000 55.2488
836000 55.2491
837000 55.2489
838000 55.2485
839000 55.2484
840000 55.2482
841000 55.2479
842000 55.2486
843000 55.2487
844000 55.249
845000 55.2482
846000 55.2484
847000 55.2489
848000 55.248
849000 55.2489
850000 55.2489
851000 55.2492
852000 55.2495
853000 55.2487
854000 55.2493
855000 55.2495
856000 55.2492
857000 55.2496
858000 55.2499
859000 55.2498
860000 55.2502
861000 55.2504
862000 55.2497
863000 55.2504
864000 55.2503
865000 55.25
866000 55.2494
867000 55.249
868000 55.2489
869000 55.2483
870000 55.2485
871000 55.2494
872000 55.2495
873000 55.25
874000 55.25
875000 55.2498
876000 55.2498
877000 55.2502
878000 55.2509
879000 55.2495
880000 55.2489
881000 55.2491
882000 55.2493
883000 55.2496
884000 55.2498
885000 55.2496
886000 55.2493
887000 55.2496
888000 55.2498
889000 55.2495
890000 55.2494
891000 55.2501
892000 55.2507
893000 55.2507
894000 55.251
895000 55.2511
896000 55.2511
897000 55.2513
898000 55.2506
899000 55.2515
900000 55.2513
901000 55.2513
902000 55.2517
903000 55.2518
904000 55.2517
905000 55.2515
906000 55.2518
907000 55.2523
908000 55.2516
909000 55.2516
910000 55.2509
911000 55.2511
912000 55.2518
913000 55.2515
914000 55.2509
915000 55.2519
916000 55.2517
917000 55.251
918000 55.251
919000 55.2503
920000 55.25
921000 55.2504
922000 55.2506
923000 55.2507
924000 55.2509
925000 55.2511
926000 55.2503
927000 55.2494
928000 55.2491
929000 55.2489
930000 55.2487
931000 55.2489
932000 55.2497
933000 55.2495
934000 55.2491
935000 55.2493
936000 55.2496
937000 55.2497
938000 55.2498
939000 55.2502
940000 55.2498
941000 55.2491
942000 55.2489
943000 55.2499
944000 55.2499
945000 55.2495
946000 55.2498
947000 55.2499
948000 55.2501
949000 55.25
950000 55.2503
951000 55.2511
952000 55.2512
953000 55.2505
954000 55.2509
955000 55.2509
956000 55.251
957000 55.251
958000 55.2508
959000 55.2509
960000 55.2509
961000 55.2511
962000 55.2504
963000 55.251
964000 55.2508
965000 55.2514
966000 55.2515
967000 55.2519
968000 55.2523
969000 55.2525
970000 55.2525
971000 55.2522
972000 55.2518
973000 55.2521
974000 55.2516
975000 55.2517
976000 55.2518
977000 55.2514
978000 55.2517
979000 55.2522
980000 55.2514
981000 55.2513
982000 55.2511
983000 55.251
984000 55.2518
985000 55.2517
986000 55.251
987000 55.2511
988000 55.2509
989000 55.2517
990000 55.252
991000 55.2515
992000 55.251
993000 55.2502
994000 55.2502
995000 55.2505
996000 55.2506
997000 55.2505
998000 55.2507
999000 55.2503
1000000 55.2503
1001000 55.2504
1002000 55.2508
1003000 55.2508
1004000 55.2506
1005000 55.2504
1006000 55.2501
1007000 55.25
1008000 55.2495
1009000 55.2504
1010000 55.2501
1011000 55.2497
1012000 55.2499
1013000 55.2494
1014000 55.2491
1015000 55.2492
1016000 55.2491
1017000 55.2484
1018000 55.2485
1019000 55.2482
1020000 55.2485
1021000 55.2482
1022000 55.2482
1023000 55.2479
1024000 55.2474
1025000 55.2479
1026000 55.2475
1027000 55.2474
1028000 55.2477
1029000 55.2476
1030000 55.2483
1031000 55.2481
1032000 55.2477
1033000 55.2473
1034000 55.2469
1035000 55.247
1036000 55.2468
1037000 55.2464
1038000 55.2464
1039000 55.247
1040000 55.2472
1041000 55.2477
1042000 55.2474
1043000 55.2473
1044000 55.247
1045000 55.2467
1046000 55.2465
1047000 55.2462
1048000 55.2466
1049000 55.247
1050000 55.2471
1051000 55.247
1052000 55.2473
1053000 55.2471
1054000 55.2471
1055000 55.2473
1056000 55.2472
1057000 55.2481
1058000 55.2482
1059000 55.2482
1060000 55.2484
1061000 55.2479
1062000 55.2483
1063000 55.2481
1064000 55.2477
1065000 55.248
1066000 55.2481
1067000 55.2483
1068000 55.2483
1069000 55.2488
1070000 55.2492
1071000 55.2492
1072000 55.2496
1073000 55.2492
1074000 55.2492
1075000 55.2492
1076000 55.2491
1077000 55.2489
1078000 55.2486
1079000 55.2489
1080000 55.2485
1081000 55.2487
1082000 55.2485
1083000 55.2477
1084000 55.2474
1085000 55.2472
1086000 55.2469
1087000 55.2469
1088000 55.2467
1089000 55.2469
1090000 55.2468
1091000 55.2472
1092000 55.2469
1093000 55.2463
1094000 55.2463
1095000 55.2465
1096000 55.246
1097000 55.2461
1098000 55.2457
1099000 55.2456
1100000 55.2454
1101000 55.2459
1102000 55.246
1103000 55.2464
1104000 55.2464
1105000 55.2463
1106000 55.2462
1107000 55.2466
1108000 55.2469
1109000 55.2471
1110000 55.2472
1111000 55.2476
1112000 55.2481
1113000 55.248
1114000 55.2481
1115000 55.248
1116000 55.2479
1117000 55.2475
1118000 55.2477
1119000 55.2483
1120000 55.2481
1121000 55.2479
1122000 55.2477
1123000 55.2481
1124000 55.2483
1125000 55.2486
1126000 55.2481
1127000 55.2478
1128000 55.2474
1129000 55.2468
1130000 55.2464
1131000 55.2463
1132000 55.246
1133000 55.2452
1134000 55.245
1135000 55.245
1136000 55.2447
1137000 55.2447
1138000 55.2451
1139000 55.2451
1140000 55.2452
1141000 55.245
1142000 55.2451
1143000 55.2451
1144000 55.2452
1145000 55.2456
1146000 55.2455
1147000 55.2457
1148000 55.246
1149000 55.2469
1150000 55.247
1151000 55.2471
1152000 55.247
1153000 55.2468
1154000 55.2465
1155000 55.2467
1156000 55.2471
1157000 55.2467
1158000 55.2465
1159000 55.247
1160000 55.2469
1161000 55.2471
1162000 55.2474
1163000 55.2471
1164000 55.2473
1165000 55.2476
1166000 55.2474
1167000 55.2475
1168000 55.2475
1169000 55.2471
1170000 55.2474
1171000 55.2475
1172000 55.2472
1173000 55.2473
1174000 55.2468
1175000 55.2469
1176000 55.2465
1177000 55.2465
1178000 55.2465
1179000 55.2464
1180000 55.2467
1181000 55.2464
1182000 55.2458
1183000 55.2457
1184000 55.2455
1185000 55.2458
1186000 55.2461
1187000 55.2459
1188000 55.2459
1189000 55.2456
1190000 55.2454
1191000 55.2458
1192000 55.2459
1193000 55.2459
1194000 55.2463
1195000 55.2464
1196000 55.2461
1197000 55.2467
1198000 55.2467
1199000 55.2467
1200000 55.2465
1201000 55.2466
1202000 55.2468
1203000 55.2468
1204000 55.2466
1205000 55.2466
1206000 55.2467
1207000 55.2466
1208000 55.2463
1209000 55.2461
1210000 55.2463
1211000 55.2464
1212000 55.2461
1213000 55.2459
1214000 55.246
1215000 55.246
1216000 55.246
1217000 55.2456
1218000 55.2452
1219000 55.2455
1220000 55.2455
1221000 55.2455
1222000 55.2451
1223000 55.2457
1224000 55.2458
1225000 55.2459
1226000 55.246
1227000 55.2456
1228000 55.245
1229000 55.2448
1230000 55.245
1231000 55.2448
1232000 55.2453
1233000 55.2454
1234000 55.2453
1235000 55.2456
1236000 55.2459
1237000 55.2461
1238000 55.2462
1239000 55.2461
1240000 55.246
1241000 55.246
1242000 55.246
1243000 55.2461
1244000 55.2456
1245000 55.2456
1246000 55.2458
1247000 55.2457
1248000 55.2457
1249000 55.2463
1250000 55.2463
1251000 55.2461
1252000 55.2457
1253000 55.246
1254000 55.2463
1255000 55.2461
1256000 55.2458
1257000 55.2456
1258000 55.2463
1259000 55.2458
1260000 55.2459
1261000 55.2457
1262000 55.2454
1263000 55.2451
1264000 55.245
1265000 55.2455
1266000 55.245
1267000 55.2452
1268000 55.2443
1269000 55.2441
1270000 55.244
1271000 55.2442
1272000 55.2443
1273000 55.2441
1274000 55.2437
1275000 55.2438
1276000 55.2439
1277000 55.2437
1278000 55.2438
1279000 55.2441
1280000 55.2447
1281000 55.2446
1282000 55.2447
1283000 55.245
1284000 55.2452
1285000 55.2451
1286000 55.2448
1287000 55.2442
1288000 55.2441
1289000 55.2438
1290000 55.2435
1291000 55.2432
1292000 55.2437
1293000 55.2438
1294000 55.2439
1295000 55.2437
1296000 55.2434
1297000 55.2434
1298000 55.2431
1299000 55.2432
1300000 55.2431
1301000 55.2431
1302000 55.2435
1303000 55.2439
1304000 55.2433
1305000 55.2436
1306000 55.2433
1307000 55.2435
1308000 55.2433
1309000 55.2433
1310000 55.2431
1311000 55.2427
1312000 55.2429
1313000 55.243
1314000 55.2428
1315000 55.2431
1316000 55.2438
1317000 55.2441
1318000 55.2443
1319000 55.2443
1320000 55.2443
1321000 55.244
1322000 55.2442
1323000 55.2437
1324000 55.2439
1325000 55.2441
1326000 55.2437
1327000 55.2434
1328000 55.2432
1329000 55.243
1330000 55.2432
1331000 55.2429
1332000 55.2434
1333000 55.2437
1334000 55.2438
1335000 55.2441
1336000 55.2439
1337000 55.2436
1338000 55.2438
1339000 55.2434
1340000 55.2434
1341000 55.243
1342000 55.2433
1343000 55.2434
1344000 55.2433
1345000 55.2432
1346000 55.2434
1347000 55.2438
1348000 55.2438
1349000 55.244
1350000 55.2439
1351000 55.2437
1352000 55.2437
1353000 55.244
1354000 55.2442
1355000 55.2436
1356000 55.2434
1357000 55.2434
1358000 55.2434
1359000 55.243
1360000 55.2431
1361000 55.2438
1362000 55.2441
1363000 55.2441
1364000 55.2439
1365000 55.244
1366000 55.2441
1367000 55.244
1368000 55.2438
1369000 55.2441
1370000 55.2438
1371000 55.2433
1372000 55.2433
1373000 55.2437
1374000 55.2437
1375000 55.2434
1376000 55.2439
1377000 55.244
1378000 55.2441
1379000 55.2438
1380000 55.2436
1381000 55.2439
1382000 55.2433
1383000 55.2433
1384000 55.2433
1385000 55.2435
1386000 55.243
1387000 55.243
1388000 55.2431
1389000 55.243
1390000 55.2425
1391000 55.2427
1392000 55.2424
1393000 55.2427
1394000 55.2426
1395000 55.2425
1396000 55.2426
1397000 55.2422
1398000 55.2422
1399000 55.2423
1400000 55.2416
1401000 55.2417
1402000 55.2414
1403000 55.2411
1404000 55.2413
1405000 55.2415
1406000 55.2416
1407000 55.2414
1408000 55.2416
1409000 55.2413
1410000 55.2415
1411000 55.2414
1412000 55.241
1413000 55.2409
1414000 55.2407
1415000 55.2403
1416000 55.2403
1417000 55.2401
1418000 55.2402
1419000 55.2402
1420000 55.2399
1421000 55.2398
1422000 55.2397
1423000 55.2398
1424000 55.2402
1425000 55.24
1426000 55.24
1427000 55.2402
1428000 55.2399
1429000 55.2398
1430000 55.2399
1431000 55.2397
1432000 55.2397
1433000 55.2391
1434000 55.239
1435000 55.2392
1436000 55.2391
1437000 55.2388
1438000 55.2389
1439000 55.2391
1440000 55.2392
1441000 55.2393
1442000 55.2396
1443000 55.2397
1444000 55.2396
1445000 55.24
1446000 55.2401
1447000 55.2402
1448000 55.2402
1449000 55.2401
1450000 55.2401
1451000 55.2399
1452000 55.2399
1453000 55.2395
1454000 55.2396
1455000 55.2393
1456000 55.2394
1457000 55.2391
1458000 55.2386
1459000 55.2384
1460000 55.2384
1461000 55.2383
1462000 55.2383
1463000 55.2383
1464000 55.2385
1465000 55.2382
1466000 55.2383
1467000 55.2384
1468000 55.2385
1469000 55.2382
1470000 55.2375
1471000 55.2374
1472000 55.2376
1473000 55.2378
1474000 55.2377
1475000 55.2374
1476000 55.2374
1477000 55.2374
1478000 55.2377
1479000 55.2375
1480000 55.2372
1481000 55.2372
1482000 55.2372
1483000 55.237
1484000 55.2374
1485000 55.2372
1486000 55.2371
1487000 55.2369
1488000 55.2368
1489000 55.2363
1490000 55.2365
1491000 55.2365
1492000 55.237
1493000 55.237
1494000 55.2369
1495000 55.2365
1496000 55.2363
1497000 55.2362
1498000 55.2365
1499000 55.2362
1500000 55.2363
1501000 55.2362
1502000 55.236
1503000 55.2357
1504000 55.2358
1505000 55.2357
1506000 55.2356
1507000 55.235
1508000 55.2348
1509000 55.2347
1510000 55.2348
1511000 55.2349
1512000 55.2349
1513000 55.2347
1514000 55.2349
1515000 55.2351
1516000 55.2351
1517000 55.2352
1518000 55.2346
1519000 55.2346
1520000 55.2345
1521000 55.2345
1522000 55.2342
1523000 55.2344
1524000 55.234
1525000 55.2338
1526000 55.2333
1527000 55.2331
1528000 55.2332
1529000 55.2331
1530000 55.2328
1531000 55.2328
1532000 55.2328
1533000 55.2326
1534000 55.2323
1535000 55.2319
1536000 55.2318
1537000 55.2323
1538000 55.232
1539000 55.2317
1540000 55.2316
1541000 55.2319
1542000 55.2321
1543000 55.2323
1544000 55.2319
1545000 55.232
1546000 55.232
1547000 55.2323
1548000 55.2323
1549000 55.232
1550000 55.2316
1551000 55.2316
1552000 55.2316
1553000 55.2319
1554000 55.2319
1555000 55.2317
1556000 55.232
1557000 55.232
1558000 55.232
1559000 55.232
1560000 55.2325
1561000 55.2324
1562000 55.2321
1563000 55.2324
1564000 55.2323
1565000 55.2325
1566000 55.2324
1567000 55.2323
1568000 55.2319
1569000 55.2319
1570000 55.2316
1571000 55.2314
1572000 55.2313
1573000 55.2312
1574000 55.2312
1575000 55.2313
1576000 55.2313
1577000 55.2313
1578000 55.2315
1579000 55.2315
1580000 55.2317
1581000 55.2318
1582000 55.232
1583000 55.2319
1584000 55.2319
1585000 55.232
1586000 55.232
1587000 55.2321
1588000 55.2323
1589000 55.2323
1590000 55.2324
1591000 55.2326
1592000 55.2324
1593000 55.2328
1594000 55.2329
1595000 55.2329
1596000 55.2327
1597000 55.2325
1598000 55.2325
1599000 55.2327
1600000 55.2327
1601000 55.2326
1602000 55.2325
1603000 55.2324
1604000 55.2326
1605000 55.2322
1606000 55.232
1607000 55.2319
1608000 55.2318
1609000 55.2318
1610000 55.2314
1611000 55.2312
1612000 55.2315
1613000 55.2314
1614000 55.2313
1615000 55.2312
1616000 55.2313
1617000 55.2309
1618000 55.2308
1619000 55.2307
1620000 55.2304
1621000 55.2305
1622000 55.2307
1623000 55.2305
1624000 55.2307
1625000 55.2307
1626000 55.2307
1627000 55.2309
1628000 55.2306
1629000 55.2304
1630000 55.2308
1631000 55.2309
1632000 55.2306
1633000 55.2303
1634000 55.2304
1635000 55.2306
1636000 55.2306
1637000 55.2305
1638000 55.2307
1639000 55.2306
1640000 55.2307
1641000 55.2306
1642000 55.2307
1643000 55.2311
1644000 55.2313
1645000 55.2315
1646000 55.2315
1647000 55.2314
1648000 55.2313
1649000 55.2312
1650000 55.2313
1651000 55.2312
1652000 55.2312
1653000 55.2315
1654000 55.2315
1655000 55.2313
1656000 55.2314
1657000 55.2314
1658000 55.231
1659000 55.2311
1660000 55.2313
1661000 55.2314
1662000 55.2312
1663000 55.2314
1664000 55.2313
1665000 55.2313
1666000 55.2316
1667000 55.2313
1668000 55.2314
1669000 55.2313
1670000 55.2313
1671000 55.2314
1672000 55.2314
1673000 55.2314
1674000 55.2313
1675000 55.2312
1676000 55.2311
1677000 55.2311
1678000 55.231
1679000 55.2309
1680000 55.2307
1681000 55.2311
1682000 55.231
1683000 55.2311
1684000 55.2308
1685000 55.2307
1686000 55.2306
1687000 55.2308
1688000 55.2309
1689000 55.231
1690000 55.2312
1691000 55.231
1692000 55.2311
1693000 55.2314
1694000 55.2312
1695000 55.2314
1696000 55.2318
1697000 55.2317
1698000 55.2316
1699000 55.2317
1700000 55.2313
1701000 55.2311
1702000 55.2315
1703000 55.2316
1704000 55.2318
1705000 55.2316
1706000 55.2314
1707000 55.2315
1708000 55.2315
1709000 55.2313
1710000 55.2315
1711000 55.2316
1712000 55.2319
1713000 55.232
1714000 55.2318
1715000 55.2319
1716000 55.2321
1717000 55.2321
1718000 55.2324
1719000 55.2323
1720000 55.2324
1721000 55.2325
1722000 55.2322
1723000 55.2324
1724000 55.2328
1725000 55.2326
1726000 55.2327
1727000 55.2325
1728000 55.2329
1729000 55.2325
1730000 55.2323
1731000 55.2323
1732000 55.2325
1733000 55.2329
1734000 55.2328
1735000 55.2331
1736000 55.2333
1737000 55.2332
1738000 55.2332
1739000 55.2331
1740000 55.2331
1741000 55.233
1742000 55.2329
1743000 55.2327
1744000 55.2329
1745000 55.2331
1746000 55.2333
1747000 55.233
1748000 55.2333
1749000 55.2333
1750000 55.2333
1751000 55.2331
1752000 55.2328
1753000 55.2329
1754000 55.2328
1755000 55.2328
1756000 55.2329
1757000 55.2327
1758000 55.2323
1759000 55.2324
1760000 55.2323
1761000 55.2327
1762000 55.2329
1763000 55.2331
1764000 55.233
1765000 55.2328
1766000 55.233
1767000 55.2331
1768000 55.2331
1769000 55.2332
1770000 55.2335
1771000 55.2338
1772000 55.2338
1773000 55.2341
1774000 55.2342
1775000 55.2342
1776000 55.2342
1777000 55.234
1778000 55.234
1779000 55.2337
1780000 55.2337
1781000 55.2336
1782000 55.2337
1783000 55.2334
1784000 55.2334
1785000 55.2333
1786000 55.2332
1787000 55.2333
1788000 55.2331
1789000 55.2331
1790000 55.2329
1791000 55.2326
1792000 55.2328
1793000 55.2329
1794000 55.2329
1795000 55.2328
1796000 55.2329
1797000 55.2332
1798000 55.2331
1799000 55.2332
1800000 55.2329
1801000 55.2331
1802000 55.2329
1803000 55.2329
1804000 55.2329
1805000 55.2327
1806000 55.233
1807000 55.233
1808000 55.2333
1809000 55.2334
1810000 55.2334
1811000 55.2337
1812000 55.234
1813000 55.234
1814000 55.2341
1815000 55.2338
1816000 55.2337
1817000 55.2335
1818000 55.2335
1819000 55.2335
1820000 55.2335
1821000 55.2335
1822000 55.2335
1823000 55.2338
1824000 55.2337
1825000 55.2334
1826000 55.2332
1827000 55.2333
1828000 55.2333
1829000 55.2332
1830000 55.2326
1831000 55.2327
1832000 55.2326
1833000 55.2327
1834000 55.2327
1835000 55.2328
1836000 55.2327
1837000 55.2325
1838000 55.2325
1839000 55.2325
1840000 55.2326
1841000 55.2326
1842000 55.2327
1843000 55.233
1844000 55.2333
1845000 55.2332
1846000 55.2331
1847000 55.233
1848000 55.2329
1849000 55.2328
1850000 55.2328
1851000 55.2327
1852000 55.233
1853000 55.233
1854000 55.233
1855000 55.233
1856000 55.233
1857000 55.2332
1858000 55.2329
1859000 55.2329
1860000 55.2332
1861000 55.2332
1862000 55.233
1863000 55.2331
1864000 55.233
1865000 55.233
1866000 55.233
1867000 55.233
1868000 55.2329
1869000 55.2328
1870000 55.2328
1871000 55.2328
1872000 55.2331
1873000 55.233
1874000 55.2329
1875000 55.233
1876000 55.2328
1877000 55.2331
1878000 55.2334
1879000 55.2336
1880000 55.2335
1881000 55.2337
1882000 55.2342
1883000 55.2343
1884000 55.2344
1885000 55.2339
1886000 55.234
1887000 55.2341
1888000 55.2339
1889000 55.2342
1890000 55.2341
1891000 55.2338
1892000 55.234
1893000 55.2342
1894000 55.2338
1895000 55.2339
1896000 55.2339
1897000 55.2343
1898000 55.2341
1899000 55.2341
1900000 55.234
1901000 55.2339
1902000 55.2342
1903000 55.2342
1904000 55.2344
