# Time-averaged data for fix pressrun
# TimeStep v_P
798000 58.6189
799000 58.6302
800000 58.6395
801000 58.6241
802000 58.6155
803000 58.6254
804000 58.62
805000 58.6085
806000 58.5906
807000 58.581
808000 58.6171
809000 58.5955
810000 58.5993
811000 58.6208
812000 58.6429
813000 58.6361
814000 58.6355
815000 58.6528
816000 58.6745
817000 58.6602
818000 58.6657
819000 58.6571
820000 58.6676
821000 58.6739
822000 58.6912
823000 58.6903
824000 58.6815
825000 58.6733
826000 58.6706
827000 58.6695
828000 58.645
829000 58.6689
830000 58.683
831000 58.6877
832000 58.6868
833000 58.7138
834000 58.7155
835000 58.7155
836000 58.7311
837000 58.7265
838000 58.7364
839000 58.7303
840000 58.73
841000 58.742
842000 58.7394
843000 58.7318
844000 58.7346
845000 58.7278
846000 58.742
847000 58.7416
848000 58.7354
849000 58.7271
850000 58.73
851000 58.7285
852000 58.7314
853000 58.7305
854000 58.7417
855000 58.7368
856000 58.749
857000 58.7496
858000 58.7634
859000 58.7734
860000 58.7569
861000 58.7542
862000 58.7518
863000 58.7736
864000 58.7551
865000 58.7756
866000 58.7841
867000 58.7634
868000 58.7689
869000 58.7529
870000 58.734
871000 58.7411
872000 58.7474
873000 58.7589
874000 58.7516
875000 58.7466
876000 58.7339
877000 58.7389
878000 58.7465
879000 58.7543
880000 58.7835
881000 58.8001
882000 58.7941
883000 58.7781
884000 58.7946
885000 58.8151
886000 58.8193
887000 58.7955
888000 58.784
889000 58.7921
890000 58.7793
891000 58.8012
892000 58.7815
893000 58.8012
894000 58.8022
895000 58.8137
896000 58.8254
897000 58.8051
898000 58.7974
899000 58.797
900000 58.8004
901000 58.7995
902000 58.8069
903000 58.7953
904000 58.7967
905000 58.7946
906000 58.7916
907000 58.7886
908000 58.7943
909000 58.8123
910000 58.8202
911000 58.8091
912000 58.8019
913000 58.7887
914000 58.7926
915000 58.7642
916000 58.7506
917000 58.7507
918000 58.7621
919000 58.7627
920000 58.7675
921000 58.7586
922000 58.7795
923000 58.7703
924000 58.7658
925000 58.7726
926000 58.7812
927000 58.7763
928000 58.7719
929000 58.7908
930000 58.7864
931000 58.7983
932000 58.7948
933000 58.8085
934000 58.8172
935000 58.7942
936000 58.8107
937000 58.8258
938000 58.8246
939000 58.8255
940000 58.8216
941000 58.8261
942000 58.8447
943000 58.8268
944000 58.857
945000 58.8551
946000 58.8673
947000 58.8715
948000 58.8639
949000 58.8637
950000 58.8536
951000 58.8654
952000 58.8577
953000 58.8529
954000 58.8461
955000 58.8557
956000 58.8614
957000 58.8777
958000 58.8969
959000 58.8933
960000 58.8931
961000 58.8772
962000 58.8681
963000 58.8888
964000 58.8708
965000 58.8562
966000 58.8808
967000 58.8904
968000 58.9027
969000 58.8986
970000 58.891
971000 58.8679
972000 58.8609
973000 58.8638
974000 58.8565
975000 58.859
976000 58.8385
977000 58.8517
978000 58.8538
979000 58.8591
980000 58.8599
981000 58.8587
982000 58.8517
983000 58.8658
984000 58.8639
985000 58.8619
986000 58.8771
987000 58.8674
988000 58.8803
989000 58.8787
990000 58.8874
991000 58.8931
992000 58.899
993000 58.8906
994000 58.8875
995000 58.8662
996000 58.8685
997000 58.8708
998000 58.861
999000 58.8635
1000000 58.8589
1001000 58.8408
1002000 58.8582
1003000 58.8728
1004000 58.8817
1005000 58.8795
1006000 58.8638
1007000 58.8462
1008000 58.837
1009000 58.8335
1010000 58.8364
1011000 58.8366
1012000 58.8273
1013000 58.8386
1014000 58.8569
1015000 58.8563
1016000 58.8651
1017000 58.8682
1018000 58.8677
1019000 58.8717
1020000 58.8747
1021000 58.8701
1022000 58.8574
1023000 58.8583
1024000 58.8684
1025000 58.8589
1026000 58.8642
1027000 58.8716
1028000 58.8766
1029000 58.8603
1030000 58.8549
1031000 58.8446
1032000 58.8498
1033000 58.8433
1034000 58.8469
1035000 58.8537
1036000 58.8676
1037000 58.8726
1038000 58.8649
1039000 58.876
1040000 58.873
1041000 58.8853
1042000 58.8819
1043000 58.8776
1044000 58.8733
1045000 58.876
1046000 58.8733
1047000 58.8662
1048000 58.8745
1049000 58.8722
1050000 58.8799
1051000 58.863
1052000 58.8597
1053000 58.8543
1054000 58.8571
1055000 58.8469
1056000 58.8632
1057000 58.8748
1058000 58.879
1059000 58.8879
1060000 58.8962
1061000 58.9095
1062000 58.9104
1063000 58.9349
1064000 58.9412
1065000 58.9521
1066000 58.9456
1067000 58.9515
1068000 58.9535
1069000 58.9565
1070000 58.9621
1071000 58.9753
1072000 58.9888
1073000 58.9892
1074000 58.9866
1075000 58.9799
1076000 58.997
1077000 59.0207
1078000 59.0163
1079000 59.0211
1080000 59.032
1081000 59.0326
1082000 59.0432
1083000 59.0478
1084000 59.0557
1085000 59.0574
1086000 59.0522
1087000 59.0345
1088000 59.0441
1089000 59.0277
1090000 59.0058
1091000 59.0022
1092000 59.0122
1093000 59.0057
1094000 59.0007
1095000 59.0149
1096000 59.0169
1097000 59.0187
1098000 59.0077
1099000 58.9964
1100000 59.0111
1101000 59.0092
1102000 59.0144
1103000 59.0271
1104000 59.0213
1105000 59.0273
1106000 59.0174
1107000 59.0126
1108000 59.0144
1109000 59.0118
1110000 59.0029
1111000 58.9922
1112000 58.9995
1113000 59.0009
1114000 59.0004
1115000 59.0027
1116000 59.0098
1117000 59.0102
1118000 59.0137
1119000 58.9962
1120000 58.9864
1121000 58.9889
1122000 58.9876
1123000 58.9753
1124000 58.9927
1125000 58.988
1126000 58.9777
1127000 58.9726
1128000 58.9759
1129000 58.9708
1130000 58.9668
1131000 58.9731
1132000 58.9837
1133000 58.9828
1134000 58.9799
1135000 58.9885
1136000 58.9768
1137000 58.9836
1138000 58.9856
1139000 58.9865
1140000 58.985
1141000 58.9857
1142000 58.9742
1143000 58.9848
1144000 58.9913
1145000 58.9958
1146000 58.9952
1147000 58.9941
1148000 58.9835
1149000 58.9738
1150000 58.9749
1151000 58.9725
1152000 58.982
1153000 58.9851
1154000 58.9795
1155000 58.983
1156000 58.9661
1157000 58.9627
1158000 58.9622
1159000 58.966
1160000 58.968
1161000 58.9853
1162000 58.9791
1163000 58.9655
1164000 58.9676
1165000 58.9702
1166000 58.9575
1167000 58.9591
1168000 58.9599
1169000 58.9753
1170000 58.9644
1171000 58.9748
1172000 58.9781
1173000 58.9739
1174000 58.9811
1175000 58.9768
1176000 58.9872
1177000 58.9873
1178000 58.9699
1179000 58.9728
1180000 58.9569
1181000 58.9514
1182000 58.9411
1183000 58.9425
1184000 58.9346
1185000 58.9439
1186000 58.9506
1187000 58.9457
1188000 58.9411
1189000 58.9303
1190000 58.919
1191000 58.9218
1192000 58.9262
1193000 58.9225
1194000 58.931
1195000 58.9333
1196000 58.9293
1197000 58.9229
1198000 58.9016
1199000 58.9121
1200000 58.9054
1201000 58.9059
1202000 58.9105
1203000 58.9053
1204000 58.9086
1205000 58.907
1206000 58.9216
1207000 58.9162
1208000 58.9155
1209000 58.9124
1210000 58.9125
1211000 58.9106
1212000 58.91
1213000 58.9131
1214000 58.913
1215000 58.9029
1216000 58.91
1217000 58.9175
1218000 58.9261
1219000 58.9296
1220000 58.9297
1221000 58.9376
1222000 58.942
1223000 58.9255
1224000 58.9288
1225000 58.9385
1226000 58.9339
1227000 58.9383
1228000 58.9591
1229000 58.9589
1230000 58.9723
1231000 58.9707
1232000 58.9636
1233000 58.9704
1234000 58.9761
1235000 58.9816
1236000 58.9808
1237000 58.9883
1238000 58.995
1239000 58.9884
1240000 58.9977
1241000 59.0044
1242000 58.9967
1243000 58.9865
1244000 58.9795
1245000 58.9903
1246000 58.9916
1247000 58.9841
1248000 58.9872
1249000 58.9797
1250000 58.9807
1251000 58.9786
1252000 58.9778
1253000 58.9576
1254000 58.9516
1255000 58.9572
1256000 58.9573
1257000 58.9622
1258000 58.9513
1259000 58.955
1260000 58.9503
1261000 58.9413
1262000 58.9479
1263000 58.963
1264000 58.9603
1265000 58.9634
1266000 58.9668
1267000 58.9751
1268000 58.9788
1269000 58.9813
1270000 58.9741
1271000 58.982
1272000 58.9791
1273000 58.969
1274000 58.9698
1275000 58.9631
1276000 58.9702
1277000 58.9666
1278000 58.9619
1279000 58.951
1280000 58.9403
1281000 58.9349
1282000 58.9414
1283000 58.9533
1284000 58.9474
1285000 58.9503
1286000 58.9535
1287000 58.9515
1288000 58.9515
1289000 58.9477
1290000 58.942
1291000 58.9455
1292000 58.9403
1293000 58.9359
1294000 58.9304
1295000 58.9129
1296000 58.9187
1297000 58.9043
1298000 58.8941
1299000 58.892
1300000 58.8962
1301000 58.8927
1302000 58.893
1303000 58.8999
1304000 58.8758
1305000 58.8772
1306000 58.8765
1307000 58.8652
1308000 58.8573
1309000 58.8505
1310000 58.8532
1311000 58.8683
1312000 58.8652
1313000 58.8623
1314000 58.8668
1315000 58.8652
1316000 58.8506
1317000 58.8513
1318000 58.8561
1319000 58.8592
1320000 58.8654
1321000 58.8635
1322000 58.8665
1323000 58.8676
1324000 58.8808
1325000 58.8735
1326000 58.8626
1327000 58.8645
1328000 58.8563
1329000 58.8605
1330000 58.8654
1331000 58.8774
1332000 58.8764
1333000 58.8829
1334000 58.8771
1335000 58.8984
1336000 58.8979
1337000 58.9012
1338000 58.8976
1339000 58.891
1340000 58.8869
1341000 58.8778
1342000 58.8742
1343000 58.8753
1344000 58.8782
1345000 58.8696
1346000 58.8639
1347000 58.8525
1348000 58.8506
1349000 58.8565
1350000 58.8701
1351000 58.8762
1352000 58.8691
1353000 58.8781
1354000 58.8786
1355000 58.8688
1356000 58.8696
1357000 58.8669
1358000 58.865
1359000 58.8537
1360000 58.8593
1361000 58.8575
1362000 58.8694
1363000 58.8727
1364000 58.8657
1365000 58.8601
1366000 58.8756
1367000 58.8714
1368000 58.8698
1369000 58.8686
1370000 58.8697
1371000 58.8609
1372000 58.8634
1373000 58.8557
1374000 58.8519
1375000 58.8499
1376000 58.8459
1377000 58.8427
1378000 58.8428
1379000 58.8381
1380000 58.8298
1381000 58.8184
1382000 58.8213
1383000 58.8209
1384000 58.8236
1385000 58.8235
1386000 58.8191
1387000 58.8176
1388000 58.8125
1389000 58.8143
1390000 58.817
1391000 58.8084
1392000 58.8124
1393000 58.8079
1394000 58.8101
1395000 58.8051
1396000 58.8008
1397000 58.8081
1398000 58.8007
1399000 58.7999
1400000 58.7907
1401000 58.788
1402000 58.7936
1403000 58.7992
1404000 58.7983
1405000 58.8064
1406000 58.8075
1407000 58.8094
1408000 58.8277
1409000 58.8254
1410000 58.8291
1411000 58.8394
1412000 58.8361
1413000 58.8274
1414000 58.8276
1415000 58.8431
1416000 58.8375
1417000 58.8292
1418000 58.8361
1419000 58.8424
1420000 58.8515
1421000 58.8545
1422000 58.8517
1423000 58.8522
1424000 58.8449
1425000 58.8438
1426000 58.8524
1427000 58.8594
1428000 58.8564
1429000 58.8422
1430000 58.8339
1431000 58.8363
1432000 58.831
1433000 58.8381
1434000 58.8377
1435000 58.8353
1436000 58.8248
1437000 58.8115
1438000 58.8001
1439000 58.8112
1440000 58.8134
1441000 58.8172
1442000 58.8253
1443000 58.8289
1444000 58.8192
1445000 58.8239
1446000 58.8232
1447000 58.8282
1448000 58.8237
1449000 58.8223
1450000 58.8298
1451000 58.8298
1452000 58.8258
1453000 58.8132
1454000 58.816
1455000 58.8205
1456000 58.8274
1457000 58.8281
1458000 58.8236
1459000 58.8248
1460000 58.8301
1461000 58.8332
1462000 58.8302
1463000 58.8335
1464000 58.8317
1465000 58.8434
1466000 58.853
1467000 58.848
1468000 58.8485
1469000 58.8549
1470000 58.8544
1471000 58.8507
1472000 58.8495
1473000 58.8534
1474000 58.8564
1475000 58.8569
1476000 58.8631
1477000 58.863
1478000 58.8581
1479000 58.8463
1480000 58.8442
1481000 58.8434
1482000 58.8393
1483000 58.8442
1484000 58.838
1485000 58.8457
1486000 58.8451
1487000 58.8422
1488000 58.8367
1489000 58.8441
1490000 58.8354
1491000 58.8282
1492000 58.8271
1493000 58.8276
1494000 58.8253
1495000 58.8277
1496000 58.8283
1497000 58.8404
1498000 58.8455
1499000 58.8457
1500000 58.8402
1501000 58.8368
1502000 58.8416
1503000 58.845
1504000 58.8443
1505000 58.8426
1506000 58.8369
1507000 58.8377
1508000 58.8436
1509000 58.8408
1510000 58.8434
1511000 58.8519
1512000 58.8637
1513000 58.8637
1514000 58.8579
1515000 58.8588
1516000 58.8608
1517000 58.8671
1518000 58.8584
1519000 58.8508
1520000 58.8495
1521000 58.8461
1522000 58.851
1523000 58.8533
1524000 58.835
1525000 58.8338
1526000 58.8391
1527000 58.8296
1528000 58.8411
1529000 58.8318
1530000 58.8157
1531000 58.8231
1532000 58.8259
1533000 58.8285
1534000 58.8351
1535000 58.8343
1536000 58.8359
1537000 58.8362
1538000 58.8346
1539000 58.842
1540000 58.8501
1541000 58.8492
1542000 58.8424
1543000 58.8413
1544000 58.8403
1545000 58.834
1546000 58.8333
1547000 58.8384
1548000 58.8407
1549000 58.8412
1550000 58.843
1551000 58.8461
1552000 58.8455
1553000 58.841
1554000 58.8411
1555000 58.8371
1556000 58.837
1557000 58.8469
1558000 58.8478
1559000 58.8381
1560000 58.8403
1561000 58.8379
1562000 58.8389
1563000 58.8335
1564000 58.8418
1565000 58.8362
1566000 58.833
1567000 58.8256
1568000 58.8351
1569000 58.8341
1570000 58.833
1571000 58.8271
1572000 58.8204
1573000 58.8193
1574000 58.8247
1575000 58.8295
1576000 58.8331
1577000 58.8374
1578000 58.8262
1579000 58.8387
1580000 58.8531
1581000 58.8539
1582000 58.859
1583000 58.8459
1584000 58.8488
1585000 58.8561
1586000 58.8474
1587000 58.8569
1588000 58.8575
1589000 58.8604
1590000 58.8729
1591000 58.8818
1592000 58.8841
1593000 58.876
1594000 58.8699
1595000 58.8559
1596000 58.8638
1597000 58.8732
1598000 58.8688
1599000 58.8651
1600000 58.8558
1601000 58.8601
1602000 58.853
1603000 58.8534
1604000 58.8527
1605000 58.8491
1606000 58.8468
1607000 58.85
1608000 58.8445
1609000 58.8485
1610000 58.8671
1611000 58.8651
1612000 58.8578
1613000 58.8602
1614000 58.8688
1615000 58.8789
1616000 58.8778
1617000 58.8821
1618000 58.8912
1619000 58.8911
1620000 58.884
1621000 58.8841
1622000 58.8846
1623000 58.8873
1624000 58.8936
1625000 58.9052
1626000 58.9035
1627000 58.9037
1628000 58.9016
1629000 58.9057
1630000 58.9028
1631000 58.9073
1632000 58.904
1633000 58.9029
1634000 58.9021
1635000 58.8976
1636000 58.8962
1637000 58.8996
1638000 58.8998
1639000 58.905
1640000 58.9074
1641000 58.9001
1642000 58.9099
1643000 58.9045
1644000 58.896
1645000 58.8991
1646000 58.9053
1647000 58.9132
1648000 58.9125
1649000 58.913
1650000 58.913
1651000 58.912
1652000 58.9063
1653000 58.9114
1654000 58.9096
1655000 58.9063
1656000 58.9094
1657000 58.9065
1658000 58.9068
1659000 58.9056
1660000 58.9016
1661000 58.8954
1662000 58.9062
1663000 58.9014
1664000 58.9048
1665000 58.9067
1666000 58.906
1667000 58.9045
1668000 58.9078
1669000 58.9087
1670000 58.9046
1671000 58.8952
1672000 58.8978
1673000 58.8923
1674000 58.8895
1675000 58.8931
1676000 58.8983
1677000 58.895
1678000 58.8899
1679000 58.8867
1680000 58.8853
1681000 58.8885
1682000 58.8926
1683000 58.88
1684000 58.8811
1685000 58.8834
1686000 58.8722
1687000 58.8705
1688000 58.8696
1689000 58.8682
1690000 58.862
1691000 58.8723
1692000 58.8684
1693000 58.8663
1694000 58.873
1695000 58.8843
1696000 58.8786
1697000 58.8765
1698000 58.882
1699000 58.8863
1700000 58.8871
1701000 58.8762
1702000 58.8754
1703000 58.8752
1704000 58.8736
1705000 58.8764
1706000 58.8706
1707000 58.879
1708000 58.8782
1709000 58.8724
1710000 58.8708
1711000 58.8735
1712000 58.8716
1713000 58.8787
1714000 58.8832
1715000 58.8805
1716000 58.8816
1717000 58.8859
1718000 58.8835
1719000 58.8781
1720000 58.8753
1721000 58.8719
1722000 58.8655
1723000 58.8576
1724000 58.8564
1725000 58.8514
1726000 58.8584
1727000 58.86
1728000 58.8674
1729000 58.8621
1730000 58.8552
1731000 58.8639
1732000 58.8614
1733000 58.8677
1734000 58.865
1735000 58.8693
1736000 58.8748
1737000 58.8646
1738000 58.8739
1739000 58.8862
1740000 58.8914
1741000 58.8984
1742000 58.8952
1743000 58.8911
1744000 58.8885
1745000 58.8916
1746000 58.8919
1747000 58.8878
1748000 58.8863
1749000 58.8868
1750000 58.8907
1751000 58.8833
1752000 58.8832
1753000 58.8773
1754000 58.8765
1755000 58.8702
1756000 58.8668
1757000 58.8728
1758000 58.8725
1759000 58.8643
1760000 58.8598
1761000 58.859
1762000 58.8595
1763000 58.8574
1764000 58.852
1765000 58.8557
1766000 58.8532
1767000 58.8464
1768000 58.847
1769000 58.8475
1770000 58.8467
1771000 58.8468
1772000 58.8371
1773000 58.8402
1774000 58.8407
1775000 58.8243
1776000 58.8309
1777000 58.827
1778000 58.8255
1779000 58.8236
1780000 58.8269
1781000 58.8214
1782000 58.8165
1783000 58.8173
1784000 58.8138
1785000 58.8139
1786000 58.8183
1787000 58.8166
1788000 58.8169
1789000 58.8192
1790000 58.8124
1791000 58.8097
1792000 58.8171
1793000 58.8287
1794000 58.8347
1795000 58.8391
1796000 58.8387
1797000 58.8361
1798000 58.8442
1799000 58.8424
1800000 58.8392
1801000 58.8372
1802000 58.836
1803000 58.8348
1804000 58.8311
1805000 58.8396
1806000 58.8477
1807000 58.845
1808000 58.8435
1809000 58.8414
1810000 58.8501
1811000 58.8487
1812000 58.8516
1813000 58.8479
1814000 58.8473
1815000 58.8547
1816000 58.8541
1817000 58.8537
1818000 58.8601
1819000 58.8613
1820000 58.8559
1821000 58.8555
1822000 58.865
1823000 58.8737
1824000 58.8747
1825000 58.8767
1826000 58.8701
1827000 58.8642
1828000 58.8643
1829000 58.8661
1830000 58.8713
1831000 58.8672
1832000 58.8683
1833000 58.8701
1834000 58.8685
1835000 58.8713
1836000 58.8588
1837000 58.8578
1838000 58.8655
1839000 58.876
1840000 58.8767
1841000 58.8697
1842000 58.8639
1843000 58.8669
1844000 58.8665
1845000 58.8676
1846000 58.8702
1847000 58.8779
1848000 58.8797
1849000 58.8757
1850000 58.8752
1851000 58.8747
1852000 58.8804
1853000 58.8805
1854000 58.882
1855000 58.8733
1856000 58.8708
