# Time-averaged data for fix energyrun
# TimeStep v_U
868000 -17.2806
869000 -17.2806
870000 -17.2812
871000 -17.2821
872000 -17.2831
873000 -17.2834
874000 -17.2834
875000 -17.283
876000 -17.2823
877000 -17.2809
878000 -17.2798
879000 -17.2789
880000 -17.2788
881000 -17.2774
882000 -17.2768
883000 -17.2773
884000 -17.278
885000 -17.2784
886000 -17.2781
887000 -17.2773
888000 -17.2764
889000 -17.2747
890000 -17.2732
891000 -17.2714
892000 -17.2705
893000 -17.2701
894000 -17.2701
895000 -17.2699
896000 -17.2687
897000 -17.2665
898000 -17.2649
899000 -17.2641
900000 -17.2634
901000 -17.2631
902000 -17.2626
903000 -17.2628
904000 -17.2625
905000 -17.2625
906000 -17.2616
907000 -17.2612
908000 -17.2612
909000 -17.2621
910000 -17.2635
911000 -17.2649
912000 -17.2665
913000 -17.2686
914000 -17.2698
915000 -17.2707
916000 -17.2714
917000 -17.2708
918000 -17.2708
919000 -17.2716
920000 -17.2723
921000 -17.2733
922000 -17.2752
923000 -17.2762
924000 -17.2773
925000 -17.2792
926000 -17.2814
927000 -17.284
928000 -17.2853
929000 -17.286
930000 -17.2885
931000 -17.2905
932000 -17.2926
933000 -17.2947
934000 -17.2971
935000 -17.2984
936000 -17.3006
937000 -17.3013
938000 -17.3025
939000 -17.3043
940000 -17.3065
941000 -17.3085
942000 -17.3111
943000 -17.3136
944000 -17.3149
945000 -17.3177
946000 -17.3203
947000 -17.3227
948000 -17.3246
949000 -17.3256
950000 -17.3271
951000 -17.3277
952000 -17.3292
953000 -17.3307
954000 -17.3317
955000 -17.3337
956000 -17.3361
957000 -17.3384
958000 -17.3401
959000 -17.342
960000 -17.343
961000 -17.3449
962000 -17.347
963000 -17.3489
964000 -17.3513
965000 -17.354
966000 -17.3563
967000 -17.3585
968000 -17.3595
969000 -17.3613
970000 -17.3625
971000 -17.363
972000 -17.3628
973000 -17.3633
974000 -17.3643
975000 -17.3641
976000 -17.3641
977000 -17.3646
978000 -17.3652
979000 -17.3656
980000 -17.3668
981000 -17.367
982000 -17.3669
983000 -17.3669
984000 -17.3675
985000 -17.3682
986000 -17.3688
987000 -17.3705
988000 -17.371
989000 -17.3721
990000 -17.3741
991000 -17.3753
992000 -17.3772
993000 -17.3786
994000 -17.3798
995000 -17.3815
996000 -17.3828
997000 -17.3844
998000 -17.3861
999000 -17.3862
1000000 -17.3859
1001000 -17.3864
1002000 -17.3876
1003000 -17.3888
1004000 -17.3903
1005000 -17.3914
1006000 -17.3915
1007000 -17.3919
1008000 -17.3923
1009000 -17.3918
1010000 -17.3919
1011000 -17.3924
1012000 -17.3935
1013000 -17.3943
1014000 -17.3948
1015000 -17.3938
1016000 -17.3937
1017000 -17.3931
1018000 -17.3929
1019000 -17.3926
1020000 -17.3926
1021000 -17.3926
1022000 -17.3923
1023000 -17.392
1024000 -17.3924
1025000 -17.3937
1026000 -17.3948
1027000 -17.3957
1028000 -17.3969
1029000 -17.398
1030000 -17.3977
1031000 -17.3981
1032000 -17.3981
1033000 -17.3979
1034000 -17.3973
1035000 -17.3973
1036000 -17.3966
1037000 -17.3963
1038000 -17.3968
1039000 -17.3979
1040000 -17.3982
1041000 -17.3989
1042000 -17.3996
1043000 -17.4003
1044000 -17.4015
1045000 -17.4024
1046000 -17.4041
1047000 -17.4056
1048000 -17.4057
1049000 -17.4059
1050000 -17.4058
1051000 -17.4063
1052000 -17.4071
1053000 -17.408
1054000 -17.409
1055000 -17.4101
1056000 -17.4115
1057000 -17.4127
1058000 -17.4133
1059000 -17.414
1060000 -17.4148
1061000 -17.415
1062000 -17.4157
1063000 -17.4165
1064000 -17.417
1065000 -17.4166
1066000 -17.4161
1067000 -17.415
1068000 -17.4149
1069000 -17.4148
1070000 -17.4142
1071000 -17.4144
1072000 -17.4152
1073000 -17.4156
1074000 -17.416
1075000 -17.416
1076000 -17.4161
1077000 -17.4164
1078000 -17.4175
1079000 -17.4188
1080000 -17.4199
1081000 -17.4204
1082000 -17.4207
1083000 -17.4213
1084000 -17.4216
1085000 -17.4217
1086000 -17.4223
1087000 -17.422
1088000 -17.4211
1089000 -17.4202
1090000 -17.4184
1091000 -17.4172
1092000 -17.4158
1093000 -17.4148
1094000 -17.4134
1095000 -17.4115
1096000 -17.4109
1097000 -17.411
1098000 -17.4116
1099000 -17.412
1100000 -17.4122
1101000 -17.4126
1102000 -17.4132
1103000 -17.4142
1104000 -17.4162
1105000 -17.4165
1106000 -17.4168
1107000 -17.4164
1108000 -17.4159
1109000 -17.415
1110000 -17.4142
1111000 -17.4129
1112000 -17.4116
1113000 -17.41
1114000 -17.4085
1115000 -17.4076
1116000 -17.407
1117000 -17.4055
1118000 -17.4047
1119000 -17.4038
1120000 -17.403
1121000 -17.4024
1122000 -17.4016
1123000 -17.4012
1124000 -17.4
1125000 -17.3991
1126000 -17.3978
1127000 -17.3971
1128000 -17.3966
1129000 -17.396
1130000 -17.3959
1131000 -17.3955
1132000 -17.3951
1133000 -17.3949
1134000 -17.3942
1135000 -17.3934
1136000 -17.3921
1137000 -17.3915
1138000 -17.3913
1139000 -17.3908
1140000 -17.3901
1141000 -17.3892
1142000 -17.3879
1143000 -17.3859
1144000 -17.3847
1145000 -17.3834
1146000 -17.3819
1147000 -17.381
1148000 -17.38
1149000 -17.3797
1150000 -17.3797
1151000 -17.3801
1152000 -17.381
1153000 -17.3814
1154000 -17.3814
1155000 -17.3813
1156000 -17.3814
1157000 -17.3815
1158000 -17.3817
1159000 -17.3821
1160000 -17.3825
1161000 -17.3833
1162000 -17.3834
1163000 -17.3831
1164000 -17.3828
1165000 -17.3822
1166000 -17.3821
1167000 -17.3813
1168000 -17.3806
1169000 -17.3794
1170000 -17.3783
1171000 -17.3767
1172000 -17.376
1173000 -17.3752
1174000 -17.3747
1175000 -17.374
1176000 -17.3735
1177000 -17.3733
1178000 -17.3728
1179000 -17.3717
1180000 -17.3701
1181000 -17.3693
1182000 -17.3684
1183000 -17.3671
1184000 -17.3658
1185000 -17.3652
1186000 -17.3648
1187000 -17.3642
1188000 -17.3633
1189000 -17.3624
1190000 -17.3609
1191000 -17.359
1192000 -17.3575
1193000 -17.3562
1194000 -17.3546
1195000 -17.3527
1196000 -17.3509
1197000 -17.3494
1198000 -17.3483
1199000 -17.3477
1200000 -17.3473
1201000 -17.3467
1202000 -17.346
1203000 -17.3454
1204000 -17.3452
1205000 -17.3452
1206000 -17.3459
1207000 -17.3463
1208000 -17.347
1209000 -17.3479
1210000 -17.3486
1211000 -17.3486
1212000 -17.3484
1213000 -17.3486
1214000 -17.3484
1215000 -17.3488
1216000 -17.3486
1217000 -17.3491
1218000 -17.3492
1219000 -17.3493
1220000 -17.3491
1221000 -17.3493
1222000 -17.3492
1223000 -17.3496
1224000 -17.3496
1225000 -17.35
1226000 -17.3504
1227000 -17.3512
1228000 -17.3517
1229000 -17.3525
1230000 -17.3533
1231000 -17.3536
1232000 -17.3538
1233000 -17.3546
1234000 -17.3548
1235000 -17.3558
1236000 -17.3573
1237000 -17.359
1238000 -17.3599
1239000 -17.3604
1240000 -17.3606
1241000 -17.3603
1242000 -17.3602
1243000 -17.3597
1244000 -17.3589
1245000 -17.3586
1246000 -17.3578
1247000 -17.3575
1248000 -17.3572
1249000 -17.3573
1250000 -17.3577
1251000 -17.3581
1252000 -17.3581
1253000 -17.3583
1254000 -17.3578
1255000 -17.3572
1256000 -17.3575
1257000 -17.3585
1258000 -17.3595
1259000 -17.3608
1260000 -17.3617
1261000 -17.3629
1262000 -17.3638
1263000 -17.3651
1264000 -17.3663
1265000 -17.3677
1266000 -17.3691
1267000 -17.3702
1268000 -17.3709
1269000 -17.3714
1270000 -17.3725
1271000 -17.3729
1272000 -17.3729
1273000 -17.3728
1274000 -17.3728
1275000 -17.3736
1276000 -17.3735
1277000 -17.3733
1278000 -17.3736
1279000 -17.3747
1280000 -17.3763
1281000 -17.3773
1282000 -17.3781
1283000 -17.3791
1284000 -17.3797
1285000 -17.3803
1286000 -17.3808
1287000 -17.3811
1288000 -17.381
1289000 -17.3813
1290000 -17.3817
1291000 -17.3816
1292000 -17.3811
1293000 -17.3799
1294000 -17.3794
1295000 -17.3788
1296000 -17.3781
1297000 -17.3782
1298000 -17.3786
1299000 -17.3785
1300000 -17.3784
1301000 -17.378
1302000 -17.3775
1303000 -17.3769
1304000 -17.3766
1305000 -17.3764
1306000 -17.3758
1307000 -17.3751
1308000 -17.3749
1309000 -17.3738
1310000 -17.3731
1311000 -17.3717
1312000 -17.3708
1313000 -17.371
1314000 -17.3705
1315000 -17.3702
1316000 -17.3696
1317000 -17.3689
1318000 -17.3677
1319000 -17.3671
1320000 -17.366
1321000 -17.3654
1322000 -17.365
1323000 -17.3636
1324000 -17.3619
1325000 -17.3607
1326000 -17.3592
1327000 -17.3577
1328000 -17.3569
1329000 -17.3561
1330000 -17.3558
1331000 -17.355
1332000 -17.3545
1333000 -17.3543
1334000 -17.354
1335000 -17.3533
1336000 -17.3528
1337000 -17.3523
1338000 -17.3514
1339000 -17.3513
1340000 -17.351
1341000 -17.3504
1342000 -17.3494
1343000 -17.3482
1344000 -17.3468
1345000 -17.3458
1346000 -17.3445
1347000 -17.344
1348000 -17.3434
1349000 -17.3426
1350000 -17.3422
1351000 -17.3415
1352000 -17.3409
1353000 -17.3406
1354000 -17.3406
1355000 -17.3403
1356000 -17.34
1357000 -17.34
1358000 -17.3403
1359000 -17.3402
1360000 -17.3402
1361000 -17.3401
1362000 -17.3397
1363000 -17.3396
1364000 -17.3392
1365000 -17.3383
1366000 -17.3375
1367000 -17.3366
1368000 -17.3355
1369000 -17.3345
1370000 -17.3332
1371000 -17.3322
1372000 -17.3316
1373000 -17.3311
1374000 -17.3301
1375000 -17.3288
1376000 -17.3276
1377000 -17.3265
1378000 -17.3257
1379000 -17.3251
1380000 -17.3245
1381000 -17.324
1382000 -17.3229
1383000 -17.3226
1384000 -17.3222
1385000 -17.322
1386000 -17.3217
1387000 -17.3222
1388000 -17.3223
1389000 -17.3223
1390000 -17.3223
1391000 -17.3225
1392000 -17.3224
1393000 -17.3219
1394000 -17.321
1395000 -17.3206
1396000 -17.3202
1397000 -17.3199
1398000 -17.3199
1399000 -17.3203
1400000 -17.3201
1401000 -17.3203
1402000 -17.3206
1403000 -17.3205
1404000 -17.321
1405000 -17.322
1406000 -17.3229
1407000 -17.3241
1408000 -17.3254
1409000 -17.326
1410000 -17.3263
1411000 -17.3264
1412000 -17.3264
1413000 -17.3264
1414000 -17.327
1415000 -17.3273
1416000 -17.3274
1417000 -17.3276
1418000 -17.3273
1419000 -17.3273
1420000 -17.3281
1421000 -17.3288
1422000 -17.3294
1423000 -17.3302
1424000 -17.3304
1425000 -17.3307
1426000 -17.3309
1427000 -17.3316
1428000 -17.3324
1429000 -17.3334
1430000 -17.334
1431000 -17.3348
1432000 -17.3352
1433000 -17.3358
1434000 -17.3362
1435000 -17.3359
1436000 -17.3354
1437000 -17.3352
1438000 -17.3354
1439000 -17.3352
1440000 -17.3351
1441000 -17.3357
1442000 -17.3358
1443000 -17.3364
1444000 -17.3367
1445000 -17.3375
1446000 -17.3385
1447000 -17.3388
1448000 -17.3387
1449000 -17.3379
1450000 -17.3368
1451000 -17.3359
1452000 -17.335
1453000 -17.3342
1454000 -17.3341
1455000 -17.3339
1456000 -17.3335
1457000 -17.3332
1458000 -17.3326
1459000 -17.332
1460000 -17.3313
1461000 -17.3305
1462000 -17.3297
1463000 -17.3292
1464000 -17.3282
1465000 -17.3271
1466000 -17.3263
1467000 -17.3255
1468000 -17.3247
1469000 -17.3238
1470000 -17.3227
1471000 -17.3215
1472000 -17.32
1473000 -17.319
1474000 -17.3178
1475000 -17.3171
1476000 -17.3164
1477000 -17.3164
1478000 -17.3162
1479000 -17.3162
1480000 -17.3165
1481000 -17.3163
1482000 -17.3156
1483000 -17.3154
1484000 -17.3148
1485000 -17.3144
1486000 -17.3143
1487000 -17.3145
1488000 -17.3147
1489000 -17.3144
1490000 -17.314
1491000 -17.3134
1492000 -17.3128
1493000 -17.3116
1494000 -17.3106
1495000 -17.3097
1496000 -17.3087
1497000 -17.3082
1498000 -17.3078
1499000 -17.3071
1500000 -17.3071
1501000 -17.3068
1502000 -17.3066
1503000 -17.3069
1504000 -17.307
1505000 -17.3067
1506000 -17.3064
1507000 -17.3061
1508000 -17.3058
1509000 -17.3057
1510000 -17.3056
1511000 -17.3055
1512000 -17.3056
1513000 -17.3055
1514000 -17.3056
1515000 -17.3051
1516000 -17.3051
1517000 -17.3045
1518000 -17.3037
1519000 -17.3031
1520000 -17.3031
1521000 -17.3032
1522000 -17.3038
1523000 -17.3036
1524000 -17.3032
1525000 -17.3033
1526000 -17.3034
1527000 -17.3033
1528000 -17.3034
1529000 -17.3037
1530000 -17.3038
1531000 -17.3038
1532000 -17.3042
1533000 -17.3043
1534000 -17.3041
1535000 -17.304
1536000 -17.3038
1537000 -17.3033
1538000 -17.3035
1539000 -17.3031
1540000 -17.3027
1541000 -17.3023
1542000 -17.302
1543000 -17.3018
1544000 -17.3017
1545000 -17.3017
1546000 -17.3015
1547000 -17.3018
1548000 -17.3016
1549000 -17.3011
1550000 -17.3009
1551000 -17.3013
1552000 -17.3013
1553000 -17.3013
1554000 -17.3013
1555000 -17.301
1556000 -17.301
1557000 -17.3009
1558000 -17.3006
1559000 -17.3009
1560000 -17.301
1561000 -17.3013
1562000 -17.3015
1563000 -17.3018
1564000 -17.3017
1565000 -17.3015
1566000 -17.3013
1567000 -17.3012
1568000 -17.3014
1569000 -17.3014
1570000 -17.3011
1571000 -17.3011
1572000 -17.3017
1573000 -17.3017
1574000 -17.3022
1575000 -17.3025
1576000 -17.3037
1577000 -17.3046
1578000 -17.306
1579000 -17.3074
1580000 -17.3089
1581000 -17.3098
1582000 -17.3104
1583000 -17.3108
1584000 -17.3105
1585000 -17.3104
1586000 -17.3109
1587000 -17.3121
1588000 -17.3128
1589000 -17.3132
1590000 -17.3138
1591000 -17.314
1592000 -17.3139
1593000 -17.3135
1594000 -17.3128
1595000 -17.312
1596000 -17.3116
1597000 -17.311
1598000 -17.3099
1599000 -17.3094
1600000 -17.3094
1601000 -17.3093
1602000 -17.3095
1603000 -17.3098
1604000 -17.3108
1605000 -17.312
1606000 -17.3136
1607000 -17.3152
1608000 -17.3166
1609000 -17.318
1610000 -17.3191
1611000 -17.3203
1612000 -17.3212
1613000 -17.3217
1614000 -17.3224
1615000 -17.3233
1616000 -17.3244
1617000 -17.3251
1618000 -17.3255
1619000 -17.326
1620000 -17.3258
1621000 -17.3263
1622000 -17.3267
1623000 -17.3272
1624000 -17.3278
1625000 -17.3285
1626000 -17.3292
1627000 -17.3298
1628000 -17.3299
1629000 -17.3307
1630000 -17.3311
1631000 -17.3314
1632000 -17.3315
1633000 -17.3316
1634000 -17.3316
1635000 -17.3313
1636000 -17.3312
1637000 -17.3312
1638000 -17.3308
1639000 -17.3302
1640000 -17.3295
1641000 -17.3287
1642000 -17.3277
1643000 -17.3266
1644000 -17.3252
1645000 -17.3243
1646000 -17.3232
1647000 -17.322
1648000 -17.3208
1649000 -17.3202
1650000 -17.3198
1651000 -17.3196
1652000 -17.3194
1653000 -17.319
1654000 -17.3192
1655000 -17.3194
1656000 -17.3196
1657000 -17.3196
1658000 -17.3194
1659000 -17.3196
1660000 -17.3197
1661000 -17.3198
1662000 -17.3196
1663000 -17.3196
1664000 -17.3197
1665000 -17.3196
1666000 -17.3189
1667000 -17.3189
1668000 -17.3189
1669000 -17.3187
1670000 -17.3186
1671000 -17.3184
1672000 -17.318
1673000 -17.3179
1674000 -17.3178
1675000 -17.3178
1676000 -17.3174
1677000 -17.3174
1678000 -17.3169
1679000 -17.3163
1680000 -17.3158
1681000 -17.3148
1682000 -17.3141
1683000 -17.3126
1684000 -17.3112
1685000 -17.3101
1686000 -17.3095
1687000 -17.3087
1688000 -17.3078
1689000 -17.3071
1690000 -17.307
