# Time-averaged data for fix energyrun
# TimeStep v_U
382000 -21.1207
383000 -21.118
384000 -21.1106
385000 -21.1041
386000 -21.0977
387000 -21.0953
388000 -21.0902
389000 -21.0881
390000 -21.088
391000 -21.0886
392000 -21.0891
393000 -21.0888
394000 -21.0916
395000 -21.0907
396000 -21.091
397000 -21.0921
398000 -21.0929
399000 -21.0926
400000 -21.091
401000 -21.0913
402000 -21.0938
403000 -21.0944
404000 -21.0951
405000 -21.0935
406000 -21.0915
407000 -21.088
408000 -21.0875
409000 -21.0865
410000 -21.0876
411000 -21.091
412000 -21.0956
413000 -21.1012
414000 -21.1022
415000 -21.1024
416000 -21.1031
417000 -21.1034
418000 -21.1035
419000 -21.1037
420000 -21.1042
421000 -21.1084
422000 -21.1102
423000 -21.113
424000 -21.117
425000 -21.1207
426000 -21.1221
427000 -21.1221
428000 -21.1208
429000 -21.121
430000 -21.1212
431000 -21.1211
432000 -21.1236
433000 -21.1241
434000 -21.126
435000 -21.1266
436000 -21.1258
437000 -21.126
438000 -21.127
439000 -21.1273
440000 -21.1283
441000 -21.1308
442000 -21.1351
443000 -21.1371
444000 -21.1398
445000 -21.1418
446000 -21.1463
447000 -21.1505
448000 -21.1534
449000 -21.1572
450000 -21.1589
451000 -21.1618
452000 -21.1636
453000 -21.1641
454000 -21.1665
455000 -21.1676
456000 -21.1705
457000 -21.1703
458000 -21.1706
459000 -21.1715
460000 -21.1717
461000 -21.1719
462000 -21.1726
463000 -21.171
464000 -21.1705
465000 -21.1675
466000 -21.1626
467000 -21.1589
468000 -21.156
469000 -21.1553
470000 -21.1558
471000 -21.157
472000 -21.1605
473000 -21.1669
474000 -21.1697
475000 -21.1713
476000 -21.1725
477000 -21.1753
478000 -21.1774
479000 -21.1796
480000 -21.1827
481000 -21.1854
482000 -21.1879
483000 -21.1884
484000 -21.1901
485000 -21.1909
486000 -21.1937
487000 -21.1956
488000 -21.1947
489000 -21.1971
490000 -21.1972
491000 -21.1997
492000 -21.2023
493000 -21.2033
494000 -21.2058
495000 -21.2068
496000 -21.2098
497000 -21.2128
498000 -21.2126
499000 -21.2113
500000 -21.2127
501000 -21.2124
502000 -21.2133
503000 -21.2156
504000 -21.2195
505000 -21.2231
506000 -21.229
507000 -21.2339
508000 -21.2369
509000 -21.2381
510000 -21.2416
511000 -21.2436
512000 -21.2453
513000 -21.2474
514000 -21.2495
515000 -21.2522
516000 -21.2543
517000 -21.2581
518000 -21.2574
519000 -21.2585
520000 -21.2603
521000 -21.2618
522000 -21.2637
523000 -21.2624
524000 -21.2609
525000 -21.2608
526000 -21.2618
527000 -21.2623
528000 -21.2646
529000 -21.2671
530000 -21.2706
531000 -21.2736
532000 -21.2737
533000 -21.2746
534000 -21.2743
535000 -21.2736
536000 -21.272
537000 -21.2705
538000 -21.2676
539000 -21.2652
540000 -21.2643
541000 -21.2646
542000 -21.2651
543000 -21.267
544000 -21.268
545000 -21.2677
546000 -21.2677
547000 -21.2671
548000 -21.2652
549000 -21.2633
550000 -21.2627
551000 -21.2629
552000 -21.2646
553000 -21.2643
554000 -21.2653
555000 -21.2679
556000 -21.2701
557000 -21.2722
558000 -21.2728
559000 -21.275
560000 -21.2762
561000 -21.2777
562000 -21.2779
563000 -21.2805
564000 -21.2823
565000 -21.2832
566000 -21.2839
567000 -21.285
568000 -21.2844
569000 -21.2839
570000 -21.2847
571000 -21.2863
572000 -21.2896
573000 -21.2952
574000 -21.2992
575000 -21.3016
576000 -21.3045
577000 -21.3066
578000 -21.3073
579000 -21.3071
580000 -21.3067
581000 -21.3081
582000 -21.3088
583000 -21.311
584000 -21.3111
585000 -21.3111
586000 -21.3092
587000 -21.3072
588000 -21.3057
589000 -21.304
590000 -21.3014
591000 -21.2992
592000 -21.2985
593000 -21.2968
594000 -21.2964
595000 -21.2946
596000 -21.2936
597000 -21.2924
598000 -21.2906
599000 -21.289
600000 -21.2904
601000 -21.2919
602000 -21.2921
603000 -21.2923
604000 -21.2928
605000 -21.2932
606000 -21.294
607000 -21.2931
608000 -21.2913
609000 -21.292
610000 -21.2914
611000 -21.2914
612000 -21.2916
613000 -21.2902
614000 -21.2882
615000 -21.2855
616000 -21.2824
617000 -21.2807
618000 -21.2797
619000 -21.279
620000 -21.2779
621000 -21.2776
622000 -21.2788
623000 -21.2799
624000 -21.2802
625000 -21.2793
626000 -21.2799
627000 -21.279
628000 -21.2763
629000 -21.2762
630000 -21.2762
631000 -21.2756
632000 -21.2751
633000 -21.2765
634000 -21.276
635000 -21.273
636000 -21.2717
637000 -21.2702
638000 -21.2695
639000 -21.2687
640000 -21.2685
641000 -21.2667
642000 -21.2632
643000 -21.2606
644000 -21.258
645000 -21.2559
646000 -21.2545
647000 -21.2537
648000 -21.2533
649000 -21.2534
650000 -21.2533
651000 -21.2524
652000 -21.2526
653000 -21.2532
654000 -21.2537
655000 -21.2529
656000 -21.2515
657000 -21.2513
658000 -21.2505
659000 -21.2507
660000 -21.2507
661000 -21.2502
662000 -21.2508
663000 -21.25
664000 -21.2498
665000 -21.2485
666000 -21.2486
667000 -21.2478
668000 -21.2473
669000 -21.2478
670000 -21.246
671000 -21.2458
672000 -21.2459
673000 -21.2457
674000 -21.2444
675000 -21.2431
676000 -21.2403
677000 -21.2388
678000 -21.2376
679000 -21.2356
680000 -21.2321
681000 -21.23
682000 -21.2276
683000 -21.2261
684000 -21.2254
685000 -21.2245
686000 -21.2241
687000 -21.2243
688000 -21.2227
689000 -21.2196
690000 -21.2177
691000 -21.2163
692000 -21.215
693000 -21.2137
694000 -21.2126
695000 -21.2117
696000 -21.2113
697000 -21.2104
698000 -21.2092
699000 -21.2078
700000 -21.2067
701000 -21.2042
702000 -21.2027
703000 -21.2031
704000 -21.2028
705000 -21.2032
706000 -21.2016
707000 -21.1996
708000 -21.1986
709000 -21.1976
710000 -21.1972
711000 -21.1969
712000 -21.1963
713000 -21.196
714000 -21.1957
715000 -21.1954
716000 -21.1943
717000 -21.1933
718000 -21.1914
719000 -21.1914
720000 -21.1908
721000 -21.1885
722000 -21.1863
723000 -21.1848
724000 -21.1836
725000 -21.1817
726000 -21.1797
727000 -21.1778
728000 -21.1769
729000 -21.1754
730000 -21.1743
731000 -21.1731
732000 -21.1724
733000 -21.1712
734000 -21.1708
735000 -21.1687
736000 -21.1676
737000 -21.167
738000 -21.1676
739000 -21.1672
740000 -21.1655
741000 -21.1638
742000 -21.1627
743000 -21.1612
744000 -21.1596
745000 -21.1579
746000 -21.1572
747000 -21.1555
748000 -21.1544
749000 -21.1519
750000 -21.1501
751000 -21.1489
752000 -21.1493
753000 -21.1505
754000 -21.1505
755000 -21.1506
756000 -21.1513
757000 -21.1517
758000 -21.1501
759000 -21.1494
760000 -21.1485
761000 -21.1469
762000 -21.1459
763000 -21.1459
764000 -21.1459
765000 -21.1458
766000 -21.1457
767000 -21.1459
768000 -21.1462
769000 -21.1464
770000 -21.1479
771000 -21.1472
772000 -21.1464
773000 -21.1446
774000 -21.1425
775000 -21.1404
776000 -21.1387
777000 -21.1379
778000 -21.137
779000 -21.1362
780000 -21.1357
781000 -21.1354
782000 -21.1343
783000 -21.1332
784000 -21.1323
785000 -21.132
786000 -21.1318
787000 -21.1324
788000 -21.1317
789000 -21.1319
790000 -21.1318
791000 -21.1318
792000 -21.1306
793000 -21.1299
794000 -21.1294
795000 -21.128
796000 -21.1267
797000 -21.1252
798000 -21.1232
799000 -21.1221
800000 -21.121
801000 -21.1199
802000 -21.1193
803000 -21.1183
804000 -21.1177
805000 -21.1167
806000 -21.116
807000 -21.1151
808000 -21.1146
809000 -21.1132
810000 -21.1114
811000 -21.11
812000 -21.1091
813000 -21.1078
814000 -21.1079
815000 -21.1078
816000 -21.1065
817000 -21.1053
818000 -21.1038
819000 -21.1026
820000 -21.1026
821000 -21.104
822000 -21.1046
823000 -21.1038
824000 -21.1028
825000 -21.1024
826000 -21.1029
827000 -21.1039
828000 -21.1047
829000 -21.1047
830000 -21.1053
831000 -21.1055
832000 -21.1073
833000 -21.1081
834000 -21.109
835000 -21.11
836000 -21.1117
837000 -21.1129
838000 -21.1142
839000 -21.1147
840000 -21.1144
841000 -21.1139
842000 -21.1131
843000 -21.1131
844000 -21.1139
845000 -21.1146
846000 -21.1156
847000 -21.1164
848000 -21.1174
849000 -21.1174
850000 -21.117
851000 -21.1175
852000 -21.1179
853000 -21.1184
854000 -21.1194
855000 -21.12
856000 -21.1217
857000 -21.1245
858000 -21.1254
859000 -21.1253
860000 -21.1255
861000 -21.1266
862000 -21.1261
863000 -21.1249
864000 -21.1247
865000 -21.1245
866000 -21.1234
867000 -21.1219
868000 -21.121
869000 -21.1205
870000 -21.1207
871000 -21.1213
872000 -21.1218
873000 -21.1213
874000 -21.1203
875000 -21.1203
876000 -21.1209
877000 -21.1203
878000 -21.1204
879000 -21.1199
880000 -21.1183
881000 -21.1167
882000 -21.1155
883000 -21.1146
884000 -21.1147
885000 -21.1131
886000 -21.1127
887000 -21.1122
888000 -21.1115
889000 -21.1104
890000 -21.11
891000 -21.1106
892000 -21.1118
893000 -21.1136
894000 -21.1151
895000 -21.1158
896000 -21.1166
897000 -21.1168
898000 -21.1183
899000 -21.1191
900000 -21.1197
901000 -21.1203
902000 -21.121
903000 -21.1217
904000 -21.1224
905000 -21.1231
906000 -21.1242
907000 -21.1254
908000 -21.125
909000 -21.1244
910000 -21.1236
911000 -21.1237
912000 -21.1231
913000 -21.1227
914000 -21.1222
915000 -21.122
916000 -21.1212
917000 -21.1217
918000 -21.1212
919000 -21.1208
920000 -21.1213
921000 -21.1226
922000 -21.1239
923000 -21.1249
924000 -21.1255
925000 -21.1263
926000 -21.1263
927000 -21.1266
928000 -21.1279
929000 -21.1295
930000 -21.1309
931000 -21.1311
932000 -21.1315
933000 -21.1321
934000 -21.1323
935000 -21.1326
936000 -21.1324
937000 -21.1321
938000 -21.1333
939000 -21.134
940000 -21.1345
941000 -21.1351
942000 -21.1357
943000 -21.1353
944000 -21.1348
945000 -21.135
946000 -21.1353
947000 -21.1357
948000 -21.1354
949000 -21.1358
950000 -21.1362
951000 -21.136
952000 -21.1368
953000 -21.1368
954000 -21.1375
955000 -21.138
956000 -21.1391
957000 -21.1408
958000 -21.1425
959000 -21.1438
960000 -21.1451
961000 -21.1463
962000 -21.1485
963000 -21.1507
964000 -21.1523
965000 -21.154
966000 -21.1547
967000 -21.155
968000 -21.1549
969000 -21.1556
970000 -21.1567
971000 -21.1587
972000 -21.1596
973000 -21.1596
974000 -21.1601
975000 -21.1606
976000 -21.1613
977000 -21.1618
978000 -21.1618
979000 -21.1612
980000 -21.1606
981000 -21.1601
982000 -21.1603
983000 -21.1607
984000 -21.1615
985000 -21.1626
986000 -21.1639
987000 -21.1656
988000 -21.1668
989000 -21.168
990000 -21.1692
991000 -21.1695
992000 -21.1706
993000 -21.1717
994000 -21.1723
995000 -21.1729
996000 -21.1733
997000 -21.174
998000 -21.1746
999000 -21.1756
1000000 -21.1764
1001000 -21.1768
1002000 -21.177
1003000 -21.1783
1004000 -21.1792
1005000 -21.1799
1006000 -21.1808
1007000 -21.1818
1008000 -21.1821
1009000 -21.182
1010000 -21.1819
1011000 -21.1819
1012000 -21.1818
1013000 -21.182
1014000 -21.1826
1015000 -21.1831
1016000 -21.1837
1017000 -21.1837
1018000 -21.1845
1019000 -21.1849
1020000 -21.1851
1021000 -21.1853
1022000 -21.1855
1023000 -21.1864
1024000 -21.1869
1025000 -21.1878
1026000 -21.1884
1027000 -21.1879
1028000 -21.188
1029000 -21.1874
1030000 -21.1872
1031000 -21.1871
1032000 -21.1878
1033000 -21.1877
1034000 -21.1864
1035000 -21.1856
1036000 -21.185
1037000 -21.1839
1038000 -21.1825
1039000 -21.1819
1040000 -21.1812
1041000 -21.1809
1042000 -21.1813
1043000 -21.1811
1044000 -21.1811
1045000 -21.1815
1046000 -21.1811
1047000 -21.1804
1048000 -21.1793
1049000 -21.1784
1050000 -21.1779
1051000 -21.1769
1052000 -21.1756
1053000 -21.1745
1054000 -21.1734
1055000 -21.1725
1056000 -21.1715
1057000 -21.171
1058000 -21.1706
1059000 -21.1705
1060000 -21.1712
1061000 -21.1714
1062000 -21.1718
1063000 -21.1726
1064000 -21.1721
1065000 -21.1711
1066000 -21.1709
1067000 -21.1709
1068000 -21.1712
1069000 -21.172
1070000 -21.1729
1071000 -21.1743
1072000 -21.1755
1073000 -21.1771
1074000 -21.1784
1075000 -21.1803
1076000 -21.1816
1077000 -21.1827
1078000 -21.1833
1079000 -21.1838
1080000 -21.1842
1081000 -21.1849
1082000 -21.1854
1083000 -21.186
1084000 -21.186
1085000 -21.1862
1086000 -21.1866
1087000 -21.1875
1088000 -21.1878
1089000 -21.1876
1090000 -21.1869
1091000 -21.1868
1092000 -21.1866
1093000 -21.1863
1094000 -21.1858
1095000 -21.1858
1096000 -21.1854
1097000 -21.1844
1098000 -21.183
1099000 -21.1817
1100000 -21.1808
1101000 -21.1806
1102000 -21.18
1103000 -21.1791
1104000 -21.1794
1105000 -21.1792
1106000 -21.1792
1107000 -21.1791
1108000 -21.1794
1109000 -21.1782
1110000 -21.1772
1111000 -21.1762
1112000 -21.1758
1113000 -21.1755
1114000 -21.1741
1115000 -21.1733
1116000 -21.1728
1117000 -21.1723
1118000 -21.1715
1119000 -21.1706
1120000 -21.1701
1121000 -21.1699
1122000 -21.1699
1123000 -21.1703
1124000 -21.1713
1125000 -21.1721
1126000 -21.1723
1127000 -21.172
1128000 -21.1718
1129000 -21.1722
1130000 -21.1717
1131000 -21.1714
1132000 -21.171
1133000 -21.171
1134000 -21.1713
1135000 -21.1719
1136000 -21.1727
1137000 -21.1739
1138000 -21.1755
1139000 -21.1773
1140000 -21.1785
1141000 -21.1794
1142000 -21.1801
1143000 -21.1813
1144000 -21.1828
1145000 -21.1839
1146000 -21.1848
1147000 -21.1855
1148000 -21.1857
1149000 -21.1854
1150000 -21.1855
1151000 -21.1849
1152000 -21.1843
1153000 -21.1834
1154000 -21.1827
1155000 -21.182
1156000 -21.1814
1157000 -21.1815
1158000 -21.1812
1159000 -21.1812
1160000 -21.1807
1161000 -21.1797
1162000 -21.1791
1163000 -21.1796
1164000 -21.1801
1165000 -21.1802
1166000 -21.1801
1167000 -21.1798
1168000 -21.1792
1169000 -21.1784
1170000 -21.1763
1171000 -21.1749
1172000 -21.1732
1173000 -21.1716
1174000 -21.1703
1175000 -21.1694
1176000 -21.1688
1177000 -21.1682
1178000 -21.1668
1179000 -21.1662
1180000 -21.1656
1181000 -21.1653
1182000 -21.1655
1183000 -21.1659
1184000 -21.1666
1185000 -21.1671
1186000 -21.1686
1187000 -21.1708
1188000 -21.1717
1189000 -21.1719
1190000 -21.1724
1191000 -21.173
1192000 -21.1727
1193000 -21.1725
1194000 -21.1727
1195000 -21.1718
1196000 -21.1712
1197000 -21.1701
1198000 -21.1701
1199000 -21.1698
1200000 -21.1694
1201000 -21.1683
1202000 -21.1673
1203000 -21.1662
1204000 -21.1655
1205000 -21.1646
1206000 -21.1646
1207000 -21.1639
1208000 -21.1624
1209000 -21.1613
1210000 -21.1595
1211000 -21.1579
1212000 -21.1563
1213000 -21.1552
1214000 -21.1548
1215000 -21.1551
1216000 -21.1546
1217000 -21.1541
1218000 -21.1542
1219000 -21.1537
1220000 -21.1529
1221000 -21.1516
1222000 -21.1502
1223000 -21.1494
1224000 -21.1481
1225000 -21.1474
1226000 -21.1467
1227000 -21.1456
1228000 -21.1446
1229000 -21.1437
1230000 -21.1431
1231000 -21.1423
1232000 -21.1414
1233000 -21.141
1234000 -21.1402
1235000 -21.1397
1236000 -21.1388
1237000 -21.1384
1238000 -21.1378
1239000 -21.1371
1240000 -21.1359
1241000 -21.1351
1242000 -21.1347
1243000 -21.1342
1244000 -21.1344
1245000 -21.1351
1246000 -21.1363
1247000 -21.1372
1248000 -21.1377
1249000 -21.1383
1250000 -21.1391
1251000 -21.1394
1252000 -21.1395
1253000 -21.1401
1254000 -21.1396
1255000 -21.1396
1256000 -21.1398
1257000 -21.1398
1258000 -21.14
1259000 -21.14
1260000 -21.1396
1261000 -21.1398
1262000 -21.1402
1263000 -21.1402
1264000 -21.1402
1265000 -21.1405
1266000 -21.1411
1267000 -21.1423
1268000 -21.1431
1269000 -21.1438
1270000 -21.1448
1271000 -21.1457
1272000 -21.1461
1273000 -21.1462
1274000 -21.1468
1275000 -21.1471
1276000 -21.1471
1277000 -21.1467
1278000 -21.1465
1279000 -21.1466
1280000 -21.1463
1281000 -21.1459
1282000 -21.1449
1283000 -21.1439
1284000 -21.1428
1285000 -21.1415
1286000 -21.1405
1287000 -21.1397
1288000 -21.1392
1289000 -21.1389
1290000 -21.1377
1291000 -21.1369
1292000 -21.1363
1293000 -21.1356
1294000 -21.1352
1295000 -21.1346
1296000 -21.1345
1297000 -21.1341
1298000 -21.1328
1299000 -21.132
1300000 -21.1309
1301000 -21.1302
1302000 -21.1297
1303000 -21.1299
1304000 -21.1291
1305000 -21.1281
1306000 -21.1278
1307000 -21.1275
1308000 -21.1273
1309000 -21.1276
1310000 -21.1287
1311000 -21.1294
1312000 -21.1289
1313000 -21.1287
1314000 -21.1282
1315000 -21.1275
1316000 -21.1267
1317000 -21.126
1318000 -21.126
1319000 -21.1261
1320000 -21.126
1321000 -21.1261
1322000 -21.1262
1323000 -21.1257
1324000 -21.1246
1325000 -21.1231
1326000 -21.1219
1327000 -21.1215
1328000 -21.1216
1329000 -21.1212
1330000 -21.1203
1331000 -21.1199
1332000 -21.1189
1333000 -21.1178
1334000 -21.1161
1335000 -21.1144
1336000 -21.1124
1337000 -21.1114
1338000 -21.1107
1339000 -21.1103
1340000 -21.1092
1341000 -21.1083
1342000 -21.1078
1343000 -21.1077
1344000 -21.1069
1345000 -21.1064
1346000 -21.1061
1347000 -21.1063
1348000 -21.1064
1349000 -21.1073
1350000 -21.1076
1351000 -21.1073
1352000 -21.1071
1353000 -21.1067
1354000 -21.1065
1355000 -21.1058
1356000 -21.1054
1357000 -21.1044
1358000 -21.1039
1359000 -21.1035
1360000 -21.1032
1361000 -21.1026
1362000 -21.1027
1363000 -21.1025
1364000 -21.1022
1365000 -21.1024
1366000 -21.1025
1367000 -21.1019
1368000 -21.1011
1369000 -21.1001
1370000 -21.0993
1371000 -21.0981
1372000 -21.0975
1373000 -21.097
1374000 -21.0973
1375000 -21.0972
1376000 -21.0973
1377000 -21.0971
1378000 -21.0967
1379000 -21.0962
1380000 -21.0963
1381000 -21.0968
1382000 -21.0974
1383000 -21.0977
1384000 -21.098
1385000 -21.0987
1386000 -21.0991
1387000 -21.0987
1388000 -21.0982
1389000 -21.0982
1390000 -21.0984
1391000 -21.0983
1392000 -21.0981
1393000 -21.0981
1394000 -21.0984
1395000 -21.0987
1396000 -21.0992
1397000 -21.0999
1398000 -21.1003
1399000 -21.1007
1400000 -21.1014
1401000 -21.1018
1402000 -21.102
1403000 -21.1016
1404000 -21.1018
1405000 -21.102
1406000 -21.1016
1407000 -21.1012
1408000 -21.1009
1409000 -21.1005
1410000 -21.0998
1411000 -21.0994
1412000 -21.0994
1413000 -21.0986
1414000 -21.0981
1415000 -21.0976
1416000 -21.0973
1417000 -21.0976
1418000 -21.0978
1419000 -21.098
1420000 -21.0983
1421000 -21.0989
1422000 -21.099
1423000 -21.099
1424000 -21.099
1425000 -21.0993
1426000 -21.0995
1427000 -21.0991
1428000 -21.099
1429000 -21.0988
1430000 -21.0989
1431000 -21.099
1432000 -21.099
1433000 -21.0986
1434000 -21.0982
1435000 -21.0982
1436000 -21.0981
1437000 -21.0981
1438000 -21.098
1439000 -21.0974
1440000 -21.0972
1441000 -21.0966
1442000 -21.0969
1443000 -21.0968
1444000 -21.0967
1445000 -21.0962
1446000 -21.0961
1447000 -21.0954
1448000 -21.0947
1449000 -21.0945
1450000 -21.0947
1451000 -21.0951
1452000 -21.0953
1453000 -21.0955
1454000 -21.0955
1455000 -21.0956
1456000 -21.0952
1457000 -21.0953
1458000 -21.0953
1459000 -21.0948
1460000 -21.0947
1461000 -21.0947
1462000 -21.0944
1463000 -21.0939
1464000 -21.0939
1465000 -21.094
1466000 -21.0941
1467000 -21.0946
1468000 -21.095
1469000 -21.0955
1470000 -21.0961
1471000 -21.0961
1472000 -21.0963
1473000 -21.0966
1474000 -21.097
1475000 -21.0977
1476000 -21.0973
1477000 -21.0974
1478000 -21.0978
1479000 -21.0986
1480000 -21.0992
1481000 -21.1003
1482000 -21.1018
1483000 -21.103
1484000 -21.1042
1485000 -21.1051
1486000 -21.1055
1487000 -21.1061
1488000 -21.1065
1489000 -21.1068
1490000 -21.1075
1491000 -21.1076
1492000 -21.108
1493000 -21.1085
1494000 -21.1094
1495000 -21.1098
1496000 -21.1094
1497000 -21.1095
1498000 -21.1094
1499000 -21.1091
1500000 -21.1085
1501000 -21.1077
1502000 -21.1073
1503000 -21.107
1504000 -21.1074
1505000 -21.1077
1506000 -21.1074
1507000 -21.1067
1508000 -21.1065
1509000 -21.1064
1510000 -21.1067
1511000 -21.1071
1512000 -21.1078
1513000 -21.1084
1514000 -21.1082
1515000 -21.1078
1516000 -21.107
1517000 -21.1068
1518000 -21.1066
1519000 -21.106
1520000 -21.1056
1521000 -21.1054
1522000 -21.1052
1523000 -21.1051
1524000 -21.1043
1525000 -21.104
1526000 -21.1038
1527000 -21.1036
1528000 -21.1035
1529000 -21.1035
1530000 -21.1033
1531000 -21.1034
1532000 -21.1034
1533000 -21.1037
1534000 -21.1047
1535000 -21.1051
1536000 -21.1054
1537000 -21.1055
1538000 -21.1057
1539000 -21.1064
1540000 -21.1072
1541000 -21.1079
1542000 -21.1084
1543000 -21.1094
1544000 -21.1104
1545000 -21.1109
1546000 -21.1117
1547000 -21.1124
1548000 -21.113
1549000 -21.1138
1550000 -21.1146
1551000 -21.1158
1552000 -21.1172
1553000 -21.1182
1554000 -21.1191
1555000 -21.1198
1556000 -21.1205
1557000 -21.121
1558000 -21.122
1559000 -21.1228
1560000 -21.1234
1561000 -21.1241
1562000 -21.1249
1563000 -21.1261
1564000 -21.1274
1565000 -21.1278
1566000 -21.1278
1567000 -21.1277
1568000 -21.1275
1569000 -21.1268
1570000 -21.1265
1571000 -21.1259
1572000 -21.1249
1573000 -21.1241
1574000 -21.1231
1575000 -21.1226
1576000 -21.1214
1577000 -21.121
1578000 -21.1204
1579000 -21.1199
1580000 -21.1191
1581000 -21.1181
1582000 -21.1175
1583000 -21.1167
1584000 -21.1164
1585000 -21.1156
1586000 -21.1151
1587000 -21.1149
1588000 -21.1145
1589000 -21.1143
1590000 -21.114
1591000 -21.1137
1592000 -21.1135
1593000 -21.1131
1594000 -21.113
1595000 -21.1132
1596000 -21.1133
1597000 -21.1135
1598000 -21.1129
1599000 -21.1126
1600000 -21.1125
1601000 -21.1115
1602000 -21.1112
1603000 -21.111
1604000 -21.111
1605000 -21.111
1606000 -21.1109
1607000 -21.1109
1608000 -21.1106
1609000 -21.1104
1610000 -21.1095
1611000 -21.1094
1612000 -21.1095
1613000 -21.1097
1614000 -21.1102
1615000 -21.1102
1616000 -21.1105
1617000 -21.1103
1618000 -21.1103
1619000 -21.11
1620000 -21.11
1621000 -21.1096
1622000 -21.1097
1623000 -21.1092
1624000 -21.1093
1625000 -21.1096
1626000 -21.1098
1627000 -21.1104
1628000 -21.111
1629000 -21.1112
1630000 -21.1118
1631000 -21.1124
1632000 -21.1127
1633000 -21.1126
1634000 -21.1128
1635000 -21.1128
1636000 -21.1119
1637000 -21.1115
1638000 -21.1111
1639000 -21.1106
1640000 -21.1103
1641000 -21.1097
1642000 -21.1091
1643000 -21.1091
1644000 -21.1087
1645000 -21.1083
1646000 -21.1076
1647000 -21.1071
1648000 -21.1071
1649000 -21.1068
1650000 -21.1064
1651000 -21.1062
1652000 -21.1061
1653000 -21.1056
1654000 -21.1053
1655000 -21.1045
1656000 -21.1038
1657000 -21.1032
1658000 -21.1029
1659000 -21.1029
1660000 -21.1023
1661000 -21.1018
1662000 -21.1013
1663000 -21.1009
1664000 -21.0999
1665000 -21.099
1666000 -21.0985
1667000 -21.0982
1668000 -21.0979
1669000 -21.0981
1670000 -21.0979
1671000 -21.0976
1672000 -21.0967
1673000 -21.0963
1674000 -21.0959
1675000 -21.0952
1676000 -21.0949
1677000 -21.0944
1678000 -21.0937
1679000 -21.0929
1680000 -21.0923
1681000 -21.0919
1682000 -21.0919
1683000 -21.0923
1684000 -21.0928
1685000 -21.0931
1686000 -21.0934
1687000 -21.0935
1688000 -21.0941
1689000 -21.0947
