# Time-averaged data for fix pressrun
# TimeStep v_P
338000 15.8424
339000 15.8424
340000 15.8443
341000 15.8429
342000 15.8443
343000 15.8442
344000 15.8457
345000 15.8462
346000 15.8474
347000 15.8479
348000 15.8495
349000 15.8517
350000 15.8516
351000 15.8543
352000 15.8549
353000 15.8557
354000 15.8558
355000 15.8549
356000 15.8558
357000 15.8572
358000 15.8588
359000 15.86
360000 15.8619
361000 15.8621
362000 15.8619
363000 15.8625
364000 15.8627
365000 15.8618
366000 15.8625
367000 15.861
368000 15.863
369000 15.8636
370000 15.8633
371000 15.8646
372000 15.8671
373000 15.8663
374000 15.8678
375000 15.8673
376000 15.8687
377000 15.8698
378000 15.8711
379000 15.8715
380000 15.8711
381000 15.8732
382000 15.8733
383000 15.8734
384000 15.8744
385000 15.8731
386000 15.8733
387000 15.8735
388000 15.8741
389000 15.875
390000 15.8756
391000 15.8754
392000 15.8769
393000 15.8783
394000 15.8787
395000 15.879
396000 15.8792
397000 15.8792
398000 15.881
399000 15.8819
400000 15.8816
401000 15.8833
402000 15.8836
403000 15.8844
404000 15.8849
405000 15.8848
406000 15.8842
407000 15.8842
408000 15.8832
409000 15.8835
410000 15.8841
411000 15.8849
412000 15.8854
413000 15.8854
414000 15.8851
415000 15.8862
416000 15.8862
417000 15.8876
418000 15.8879
419000 15.8892
420000 15.8901
421000 15.891
422000 15.8918
423000 15.8922
424000 15.8937
425000 15.8935
426000 15.8948
427000 15.8952
428000 15.8952
429000 15.895
430000 15.8952
431000 15.8941
432000 15.8957
433000 15.895
434000 15.8957
435000 15.8962
436000 15.8978
437000 15.8981
438000 15.8975
439000 15.8981
440000 15.8986
441000 15.8989
442000 15.8989
443000 15.8984
444000 15.8983
445000 15.899
446000 15.8999
447000 15.9011
448000 15.9014
449000 15.9026
450000 15.9022
451000 15.903
452000 15.903
453000 15.9038
454000 15.9035
455000 15.9031
456000 15.9034
457000 15.9029
458000 15.9035
459000 15.9034
460000 15.9035
461000 15.9051
462000 15.9049
463000 15.9056
464000 15.9055
465000 15.9052
466000 15.9047
467000 15.9042
468000 15.9041
469000 15.9045
470000 15.9043
471000 15.9035
472000 15.9026
473000 15.903
474000 15.9021
475000 15.9013
476000 15.9017
477000 15.9009
478000 15.9007
479000 15.9017
480000 15.9018
481000 15.9021
482000 15.902
483000 15.9016
484000 15.9016
485000 15.9008
486000 15.9013
487000 15.9012
488000 15.901
489000 15.9008
490000 15.9013
491000 15.9009
492000 15.9004
493000 15.9025
494000 15.9041
495000 15.9043
496000 15.9051
497000 15.9063
498000 15.9065
499000 15.9063
500000 15.9068
501000 15.9069
502000 15.9076
503000 15.9082
504000 15.9086
505000 15.9084
506000 15.9095
507000 15.9102
508000 15.9101
509000 15.91
510000 15.9114
511000 15.9126
512000 15.9129
513000 15.9131
514000 15.9128
515000 15.912
516000 15.9129
517000 15.9137
518000 15.9138
519000 15.9134
520000 15.9135
521000 15.9144
522000 15.9141
523000 15.9147
524000 15.9153
525000 15.915
526000 15.9151
527000 15.9155
528000 15.9159
529000 15.9161
530000 15.9156
531000 15.9165
532000 15.916
533000 15.9161
534000 15.9156
535000 15.9166
536000 15.9173
537000 15.9174
538000 15.9171
539000 15.9178
540000 15.9186
541000 15.919
542000 15.9183
543000 15.9182
544000 15.9184
545000 15.9184
546000 15.918
547000 15.9181
548000 15.9184
549000 15.9186
550000 15.9183
551000 15.9199
552000 15.9196
553000 15.9195
554000 15.9193
555000 15.9198
556000 15.9206
557000 15.9215
558000 15.9219
559000 15.9219
560000 15.9217
561000 15.9216
562000 15.923
563000 15.9224
564000 15.9227
565000 15.9233
566000 15.924
567000 15.9245
568000 15.9253
569000 15.9256
570000 15.9249
571000 15.9255
572000 15.9257
573000 15.9261
574000 15.9265
575000 15.9265
576000 15.9278
577000 15.9289
578000 15.9288
579000 15.9292
580000 15.9301
581000 15.93
582000 15.9296
583000 15.9293
584000 15.9292
585000 15.9299
586000 15.9309
587000 15.9318
588000 15.9324
589000 15.9327
590000 15.9327
591000 15.9331
592000 15.9334
593000 15.9336
594000 15.9338
595000 15.9343
596000 15.9354
597000 15.9353
598000 15.9351
599000 15.936
600000 15.9366
601000 15.9364
602000 15.9363
603000 15.9371
604000 15.9371
605000 15.9373
606000 15.9368
607000 15.9374
608000 15.9375
609000 15.9375
610000 15.9384
611000 15.9387
612000 15.9388
613000 15.9389
614000 15.9395
615000 15.9397
616000 15.9397
617000 15.9396
618000 15.9398
619000 15.9388
620000 15.939
621000 15.9383
622000 15.9382
623000 15.938
624000 15.9382
625000 15.938
626000 15.9388
627000 15.9387
628000 15.9384
629000 15.9377
630000 15.9374
631000 15.9372
632000 15.9371
633000 15.9367
634000 15.9365
635000 15.9362
636000 15.9357
637000 15.9355
638000 15.9358
639000 15.9364
640000 15.9361
641000 15.9361
642000 15.9365
643000 15.9367
644000 15.9372
645000 15.9374
646000 15.9369
647000 15.9369
648000 15.9376
649000 15.9378
650000 15.938
651000 15.9383
652000 15.9387
653000 15.9393
654000 15.9393
655000 15.9389
656000 15.9388
657000 15.9388
658000 15.9387
659000 15.9381
660000 15.9388
661000 15.9388
662000 15.9388
663000 15.9393
664000 15.9392
665000 15.9391
666000 15.9389
667000 15.9393
668000 15.9398
669000 15.9395
670000 15.9393
671000 15.9391
672000 15.9393
673000 15.9393
674000 15.939
675000 15.9394
676000 15.9399
677000 15.9403
678000 15.9401
679000 15.9406
680000 15.9413
681000 15.9413
682000 15.9416
683000 15.9418
684000 15.9424
685000 15.9424
686000 15.9423
687000 15.9422
688000 15.9423
689000 15.9429
690000 15.9426
691000 15.9427
692000 15.9423
693000 15.9419
694000 15.9422
695000 15.942
696000 15.9423
697000 15.9428
698000 15.9423
699000 15.9427
700000 15.9429
701000 15.9428
702000 15.9427
703000 15.9424
704000 15.9425
705000 15.9425
706000 15.9428
707000 15.9433
708000 15.9438
709000 15.944
710000 15.9445
711000 15.9438
712000 15.9441
713000 15.9444
714000 15.9442
715000 15.9442
716000 15.9439
717000 15.9438
718000 15.9436
719000 15.9433
720000 15.9429
721000 15.9433
722000 15.9435
723000 15.9433
724000 15.9433
725000 15.9436
726000 15.9436
727000 15.9442
728000 15.9438
729000 15.9435
730000 15.9434
731000 15.943
732000 15.9429
733000 15.9433
734000 15.9437
735000 15.9436
736000 15.9431
737000 15.9429
738000 15.9427
739000 15.9424
740000 15.9427
741000 15.9428
742000 15.9428
743000 15.9431
744000 15.9439
745000 15.9437
746000 15.9439
747000 15.9444
748000 15.945
749000 15.9451
750000 15.9449
751000 15.9445
752000 15.9449
753000 15.944
754000 15.9445
755000 15.9442
756000 15.9441
757000 15.9439
758000 15.9439
759000 15.9444
760000 15.9446
761000 15.9444
762000 15.9446
763000 15.9447
764000 15.9448
765000 15.9448
766000 15.9449
767000 15.9451
768000 15.945
769000 15.9448
770000 15.9441
771000 15.9444
772000 15.9439
773000 15.9442
774000 15.9447
775000 15.9449
776000 15.9449
777000 15.9449
778000 15.9452
779000 15.9454
780000 15.9451
781000 15.9453
782000 15.9456
783000 15.9458
784000 15.9459
785000 15.9459
786000 15.9466
787000 15.9464
788000 15.9468
789000 15.9464
790000 15.9467
791000 15.9469
792000 15.9471
793000 15.9469
794000 15.9471
795000 15.9476
796000 15.9479
797000 15.9482
798000 15.9481
799000 15.9484
800000 15.948
801000 15.948
802000 15.9479
803000 15.9477
804000 15.9476
805000 15.9472
806000 15.9478
807000 15.9476
808000 15.9474
809000 15.9478
810000 15.9475
811000 15.9478
812000 15.9473
813000 15.9476
814000 15.9477
815000 15.948
816000 15.9481
817000 15.9488
818000 15.9487
819000 15.9492
820000 15.9491
821000 15.9492
822000 15.9492
823000 15.949
824000 15.9492
825000 15.9492
826000 15.9498
827000 15.9496
828000 15.9498
829000 15.9498
830000 15.9501
831000 15.95
832000 15.9504
833000 15.9498
834000 15.9503
835000 15.9496
836000 15.9499
837000 15.9497
838000 15.9496
839000 15.9493
840000 15.9494
841000 15.9493
842000 15.9493
843000 15.949
844000 15.9487
845000 15.9485
846000 15.948
847000 15.9482
848000 15.9481
849000 15.9479
850000 15.9479
851000 15.9481
852000 15.948
853000 15.9479
854000 15.9479
855000 15.9478
856000 15.9478
857000 15.9478
858000 15.9478
859000 15.948
860000 15.9476
861000 15.9476
862000 15.9474
863000 15.9479
864000 15.948
865000 15.9481
866000 15.9483
867000 15.9482
868000 15.9481
869000 15.948
870000 15.9477
871000 15.9481
872000 15.9481
873000 15.9479
874000 15.9482
875000 15.9487
876000 15.9484
877000 15.9487
878000 15.9484
879000 15.948
880000 15.9485
881000 15.9484
882000 15.9483
883000 15.9484
884000 15.9481
885000 15.9483
886000 15.9481
887000 15.948
888000 15.9481
889000 15.9482
890000 15.948
891000 15.948
892000 15.9479
893000 15.9476
894000 15.9476
895000 15.9476
896000 15.9471
897000 15.9471
898000 15.9469
899000 15.9467
900000 15.9464
901000 15.9459
902000 15.9459
903000 15.9454
904000 15.9454
905000 15.9447
906000 15.9449
907000 15.9448
908000 15.9449
909000 15.9446
910000 15.9446
911000 15.9447
912000 15.9448
913000 15.9448
914000 15.9449
915000 15.945
916000 15.9454
917000 15.9455
918000 15.9457
919000 15.9459
920000 15.946
921000 15.9459
922000 15.9462
923000 15.9463
924000 15.9464
925000 15.9464
926000 15.9468
927000 15.9464
928000 15.9462
929000 15.9461
930000 15.946
931000 15.9459
932000 15.946
933000 15.9457
934000 15.9454
935000 15.9455
936000 15.9452
937000 15.9458
938000 15.9457
939000 15.9459
940000 15.9459
941000 15.9458
942000 15.9454
943000 15.9448
944000 15.9448
945000 15.9445
946000 15.9442
947000 15.9443
948000 15.9443
949000 15.9444
950000 15.9448
951000 15.9448
952000 15.945
953000 15.9444
954000 15.9448
955000 15.9448
956000 15.945
957000 15.9451
958000 15.9453
959000 15.9454
960000 15.9456
961000 15.9458
962000 15.946
963000 15.9464
964000 15.9464
965000 15.9467
966000 15.9468
967000 15.9469
968000 15.947
969000 15.9472
970000 15.9469
971000 15.9471
972000 15.9472
973000 15.947
974000 15.9469
975000 15.9468
976000 15.947
977000 15.9471
978000 15.9473
979000 15.9473
980000 15.9474
981000 15.9478
982000 15.9481
983000 15.9483
984000 15.9482
985000 15.9481
986000 15.9482
987000 15.9479
988000 15.948
989000 15.948
990000 15.9485
991000 15.9485
992000 15.9484
993000 15.9486
994000 15.9486
995000 15.9485
996000 15.9487
997000 15.9489
998000 15.9494
999000 15.9495
1000000 15.9493
1001000 15.9495
1002000 15.9494
1003000 15.9494
1004000 15.9493
1005000 15.9489
1006000 15.9488
1007000 15.9491
1008000 15.949
1009000 15.9491
1010000 15.9492
1011000 15.9492
1012000 15.9489
1013000 15.949
1014000 15.9491
1015000 15.949
1016000 15.9492
1017000 15.9491
1018000 15.9494
1019000 15.9494
1020000 15.9493
1021000 15.9491
1022000 15.9493
1023000 15.9491
1024000 15.949
1025000 15.9486
1026000 15.9491
1027000 15.9489
1028000 15.9489
1029000 15.9492
1030000 15.9494
1031000 15.9494
1032000 15.9493
1033000 15.9496
1034000 15.9496
1035000 15.9494
1036000 15.9494
1037000 15.9492
1038000 15.9493
1039000 15.9494
1040000 15.9496
1041000 15.9494
1042000 15.9489
1043000 15.9489
1044000 15.9484
1045000 15.9484
1046000 15.9484
1047000 15.9484
1048000 15.9483
1049000 15.9483
1050000 15.9483
1051000 15.9483
1052000 15.9479
1053000 15.9478
1054000 15.9475
1055000 15.9477
1056000 15.9475
1057000 15.9477
1058000 15.9479
1059000 15.9479
1060000 15.948
1061000 15.9481
1062000 15.9479
1063000 15.9478
1064000 15.9474
1065000 15.9477
1066000 15.9481
1067000 15.948
1068000 15.9482
1069000 15.9477
1070000 15.948
1071000 15.9479
1072000 15.9479
1073000 15.948
1074000 15.948
1075000 15.948
1076000 15.9482
1077000 15.9481
1078000 15.948
1079000 15.9482
1080000 15.948
1081000 15.9478
1082000 15.9479
1083000 15.9478
1084000 15.9481
1085000 15.948
1086000 15.9477
1087000 15.9478
1088000 15.9479
1089000 15.9481
1090000 15.9479
1091000 15.948
1092000 15.948
1093000 15.9479
1094000 15.9478
1095000 15.9474
1096000 15.9476
1097000 15.9476
1098000 15.9475
1099000 15.9478
1100000 15.9479
1101000 15.948
1102000 15.9482
1103000 15.9482
1104000 15.9485
1105000 15.9484
1106000 15.9488
1107000 15.9489
1108000 15.9485
1109000 15.9486
1110000 15.9487
1111000 15.9488
1112000 15.9489
1113000 15.9492
1114000 15.9491
1115000 15.9489
1116000 15.9488
1117000 15.9488
1118000 15.949
1119000 15.9492
1120000 15.9491
1121000 15.9495
1122000 15.9495
1123000 15.9497
1124000 15.9494
1125000 15.9496
1126000 15.9492
1127000 15.9491
1128000 15.9493
1129000 15.9492
1130000 15.9492
1131000 15.9491
1132000 15.949
1133000 15.949
1134000 15.9489
1135000 15.9489
1136000 15.9486
1137000 15.9487
1138000 15.9487
1139000 15.9487
1140000 15.9484
1141000 15.9483
1142000 15.9484
1143000 15.9482
1144000 15.948
1145000 15.9476
1146000 15.9476
1147000 15.9474
1148000 15.9475
1149000 15.9474
1150000 15.9475
1151000 15.9476
1152000 15.9476
1153000 15.9477
1154000 15.9475
1155000 15.9479
1156000 15.9478
1157000 15.9479
1158000 15.9478
1159000 15.9475
1160000 15.9478
1161000 15.9478
1162000 15.9479
1163000 15.9476
1164000 15.9474
1165000 15.9472
1166000 15.9472
1167000 15.9472
1168000 15.947
1169000 15.9469
1170000 15.9468
1171000 15.947
1172000 15.9471
1173000 15.9471
1174000 15.9475
1175000 15.9474
1176000 15.9474
1177000 15.947
1178000 15.9471
1179000 15.9467
1180000 15.9467
1181000 15.9466
1182000 15.9465
1183000 15.9464
1184000 15.9461
1185000 15.9461
1186000 15.946
1187000 15.9457
1188000 15.9458
1189000 15.9458
1190000 15.9461
1191000 15.946
1192000 15.9461
1193000 15.946
1194000 15.9458
1195000 15.9457
1196000 15.9456
1197000 15.9459
1198000 15.9459
1199000 15.9459
1200000 15.9459
1201000 15.946
1202000 15.946
1203000 15.9461
1204000 15.946
1205000 15.9459
1206000 15.9459
1207000 15.9458
1208000 15.9458
1209000 15.9456
1210000 15.9458
1211000 15.9458
1212000 15.9457
1213000 15.9459
1214000 15.9459
1215000 15.9461
1216000 15.9462
1217000 15.9462
1218000 15.9462
1219000 15.9462
1220000 15.9459
1221000 15.9457
1222000 15.9456
1223000 15.9455
1224000 15.9453
1225000 15.9454
1226000 15.9453
1227000 15.9453
1228000 15.9455
1229000 15.9453
1230000 15.9452
1231000 15.9453
1232000 15.9456
1233000 15.9456
1234000 15.9455
1235000 15.945
1236000 15.9453
1237000 15.9454
1238000 15.9455
1239000 15.9456
1240000 15.9455
1241000 15.946
1242000 15.946
1243000 15.9459
1244000 15.9466
1245000 15.9466
1246000 15.9467
1247000 15.9471
1248000 15.9471
1249000 15.9474
1250000 15.9473
1251000 15.9472
1252000 15.9468
1253000 15.9467
1254000 15.9469
1255000 15.947
1256000 15.947
1257000 15.9467
1258000 15.9467
1259000 15.9467
1260000 15.9467
1261000 15.9468
1262000 15.9469
1263000 15.9471
1264000 15.9473
1265000 15.9472
1266000 15.9472
1267000 15.9473
1268000 15.9472
1269000 15.9471
1270000 15.9469
1271000 15.947
1272000 15.9471
1273000 15.9471
1274000 15.9473
1275000 15.9472
1276000 15.9475
1277000 15.9475
1278000 15.9476
1279000 15.9479
1280000 15.9478
1281000 15.9479
1282000 15.9478
1283000 15.9478
1284000 15.9476
1285000 15.9476
1286000 15.9473
1287000 15.9472
1288000 15.947
1289000 15.947
1290000 15.9467
1291000 15.9467
1292000 15.9465
1293000 15.9465
1294000 15.9466
1295000 15.9465
1296000 15.9465
1297000 15.9466
1298000 15.9467
1299000 15.9466
1300000 15.9467
1301000 15.9467
1302000 15.9468
1303000 15.9469
1304000 15.9468
1305000 15.9467
1306000 15.9467
1307000 15.9466
1308000 15.9467
1309000 15.9465
1310000 15.9464
1311000 15.9465
1312000 15.9465
1313000 15.9467
1314000 15.9467
1315000 15.9467
1316000 15.9464
1317000 15.9465
1318000 15.9464
1319000 15.9463
1320000 15.9463
1321000 15.9461
1322000 15.9462
1323000 15.9461
1324000 15.9461
1325000 15.9461
1326000 15.9459
1327000 15.946
1328000 15.9461
1329000 15.9461
1330000 15.9462
1331000 15.9461
1332000 15.9461
1333000 15.9459
1334000 15.9461
1335000 15.9462
1336000 15.9463
1337000 15.9461
1338000 15.9459
1339000 15.9458
1340000 15.9457
1341000 15.9458
1342000 15.9456
1343000 15.9457
1344000 15.9457
1345000 15.9458
1346000 15.9458
1347000 15.9456
1348000 15.9456
1349000 15.9458
1350000 15.9456
1351000 15.9455
1352000 15.9457
1353000 15.9458
1354000 15.9461
1355000 15.946
1356000 15.9461
1357000 15.946
1358000 15.946
1359000 15.9462
1360000 15.9461
1361000 15.9462
1362000 15.9461
1363000 15.946
1364000 15.946
1365000 15.946
1366000 15.9461
1367000 15.9463
1368000 15.9465
1369000 15.9464
1370000 15.9464
1371000 15.9465
1372000 15.9463
1373000 15.9465
1374000 15.9466
1375000 15.9465
1376000 15.9466
1377000 15.9464
1378000 15.9465
1379000 15.9467
1380000 15.9469
1381000 15.9472
1382000 15.9472
1383000 15.9474
1384000 15.9476
1385000 15.9475
1386000 15.9474
1387000 15.9472
1388000 15.9472
1389000 15.9471
1390000 15.9471
1391000 15.9471
1392000 15.9471
1393000 15.947
1394000 15.9468
1395000 15.947
1396000 15.947
1397000 15.9469
1398000 15.9469
1399000 15.947
1400000 15.947
1401000 15.947
1402000 15.947
1403000 15.9471
1404000 15.9472
1405000 15.947
1406000 15.9471
1407000 15.947
1408000 15.9471
1409000 15.9471
1410000 15.9472
1411000 15.9472
1412000 15.9472
1413000 15.9471
1414000 15.9469
1415000 15.9467
1416000 15.9469
1417000 15.9468
1418000 15.9467
1419000 15.9467
1420000 15.9463
1421000 15.9463
1422000 15.9461
1423000 15.9462
1424000 15.9461
1425000 15.9461
1426000 15.9461
1427000 15.9461
1428000 15.9461
1429000 15.946
1430000 15.9459
1431000 15.946
1432000 15.946
1433000 15.946
1434000 15.9462
1435000 15.9464
1436000 15.9463
1437000 15.9463
1438000 15.9462
1439000 15.9465
1440000 15.9465
1441000 15.9467
1442000 15.947
1443000 15.9471
1444000 15.9471
1445000 15.9472
1446000 15.9473
1447000 15.9474
1448000 15.9474
1449000 15.9474
1450000 15.9474
1451000 15.9474
1452000 15.9473
1453000 15.9474
1454000 15.9473
1455000 15.9474
1456000 15.9471
1457000 15.9472
1458000 15.9473
1459000 15.9473
1460000 15.9471
1461000 15.9469
1462000 15.9468
1463000 15.9465
1464000 15.9464
1465000 15.9465
1466000 15.9464
1467000 15.9465
1468000 15.9462
1469000 15.9463
1470000 15.9464
1471000 15.9462
1472000 15.9461
1473000 15.9459
1474000 15.9458
1475000 15.9457
1476000 15.9458
1477000 15.9457
1478000 15.9454
1479000 15.9454
1480000 15.9454
1481000 15.9453
1482000 15.9449
1483000 15.945
1484000 15.945
1485000 15.9449
1486000 15.9449
1487000 15.9449
1488000 15.9449
1489000 15.9449
1490000 15.9451
1491000 15.9451
1492000 15.945
1493000 15.9453
1494000 15.9451
1495000 15.9452
1496000 15.9449
1497000 15.9453
1498000 15.9453
1499000 15.9454
1500000 15.9452
1501000 15.9454
1502000 15.9455
1503000 15.9456
1504000 15.9455
1505000 15.9456
1506000 15.9457
1507000 15.9456
1508000 15.9456
1509000 15.9457
1510000 15.9458
1511000 15.9458
1512000 15.9458
1513000 15.9458
1514000 15.9458
1515000 15.9457
1516000 15.9458
1517000 15.9458
1518000 15.9459
1519000 15.946
1520000 15.946
1521000 15.9459
1522000 15.946
1523000 15.9459
1524000 15.946
1525000 15.9461
1526000 15.9461
1527000 15.9459
1528000 15.9461
1529000 15.9461
1530000 15.9461
1531000 15.946
1532000 15.9458
1533000 15.9456
1534000 15.9457
1535000 15.9455
1536000 15.9455
1537000 15.9456
1538000 15.9457
1539000 15.9458
1540000 15.9457
1541000 15.9454
1542000 15.9452
1543000 15.945
1544000 15.945
1545000 15.945
1546000 15.945
1547000 15.9451
1548000 15.9452
1549000 15.9449
1550000 15.9447
1551000 15.9446
1552000 15.9446
1553000 15.9444
1554000 15.9443
1555000 15.9444
1556000 15.9444
1557000 15.9443
1558000 15.9445
1559000 15.9445
1560000 15.9443
1561000 15.9443
1562000 15.9443
1563000 15.9443
1564000 15.9445
1565000 15.9445
1566000 15.9443
1567000 15.9443
1568000 15.9443
1569000 15.9442
1570000 15.9443
1571000 15.9444
1572000 15.9444
1573000 15.9445
1574000 15.9443
1575000 15.9444
1576000 15.9441
1577000 15.9442
1578000 15.9443
1579000 15.9441
1580000 15.944
1581000 15.9439
1582000 15.9439
1583000 15.9439
1584000 15.9438
1585000 15.944
1586000 15.9441
1587000 15.9442
1588000 15.9442
1589000 15.9442
1590000 15.9439
1591000 15.944
1592000 15.944
1593000 15.9441
1594000 15.9443
1595000 15.9443
1596000 15.9443
1597000 15.9444
1598000 15.9444
1599000 15.9444
1600000 15.9442
1601000 15.9443
1602000 15.9442
1603000 15.9443
1604000 15.9443
1605000 15.9443
1606000 15.9444
1607000 15.9445
1608000 15.9443
1609000 15.9443
1610000 15.9444
1611000 15.9444
1612000 15.9443
1613000 15.944
1614000 15.9439
1615000 15.9437
1616000 15.9435
1617000 15.9434
1618000 15.9436
1619000 15.9436
1620000 15.9434
1621000 15.9436
1622000 15.9435
1623000 15.9435
1624000 15.9436
1625000 15.9439
1626000 15.9439
1627000 15.9438
1628000 15.9438
1629000 15.9438
1630000 15.9436
1631000 15.9436
1632000 15.9434
1633000 15.9433
1634000 15.9431
1635000 15.9429
1636000 15.9428
1637000 15.9428
1638000 15.9426
1639000 15.9425
1640000 15.9424
1641000 15.9426
1642000 15.9427
1643000 15.9427
1644000 15.9428
1645000 15.9429
1646000 15.9428
1647000 15.9431
1648000 15.943
1649000 15.943
1650000 15.9428
1651000 15.9426
1652000 15.9426
1653000 15.9428
1654000 15.9427
1655000 15.9429
1656000 15.9431
1657000 15.9432
1658000 15.9434
1659000 15.9434
1660000 15.9436
1661000 15.9436
1662000 15.9437
1663000 15.9438
1664000 15.944
1665000 15.944
1666000 15.9441
1667000 15.9443
1668000 15.9443
1669000 15.9445
1670000 15.9445
1671000 15.9446
1672000 15.9444
1673000 15.9446
1674000 15.9447
1675000 15.9447
1676000 15.9446
1677000 15.9446
1678000 15.9447
1679000 15.9447
1680000 15.9447
1681000 15.9446
1682000 15.9446
1683000 15.9447
1684000 15.9447
1685000 15.9448
1686000 15.9447
1687000 15.9448
1688000 15.9449
1689000 15.945
1690000 15.945
1691000 15.945
1692000 15.9451
1693000 15.9449
1694000 15.9452
1695000 15.9453
1696000 15.9453
1697000 15.9452
1698000 15.945
1699000 15.9449
1700000 15.9448
1701000 15.9446
1702000 15.9444
1703000 15.9444
1704000 15.9444
1705000 15.9443
1706000 15.9444
1707000 15.9445
1708000 15.9446
1709000 15.9445
1710000 15.9445
1711000 15.9446
1712000 15.9445
1713000 15.9444
1714000 15.9444
1715000 15.9445
1716000 15.9447
1717000 15.9448
1718000 15.9448
1719000 15.9448
1720000 15.9445
1721000 15.9446
1722000 15.9445
1723000 15.9443
1724000 15.9443
1725000 15.9446
1726000 15.9445
1727000 15.9448
1728000 15.9447
1729000 15.9445
1730000 15.9444
1731000 15.9444
1732000 15.9445
1733000 15.9444
1734000 15.9443
1735000 15.9444
1736000 15.9443
1737000 15.9442
1738000 15.9443
1739000 15.9443
1740000 15.9443
1741000 15.9443
1742000 15.9444
1743000 15.9443
1744000 15.9442
1745000 15.9442
1746000 15.9443
1747000 15.9443
1748000 15.9443
1749000 15.9443
1750000 15.9444
1751000 15.9442
1752000 15.9443
1753000 15.9442
1754000 15.9442
1755000 15.9442
1756000 15.9442
1757000 15.9444
1758000 15.9445
1759000 15.9445
1760000 15.9448
1761000 15.9448
1762000 15.9451
1763000 15.9449
1764000 15.9449
1765000 15.9448
1766000 15.9447
1767000 15.9448
1768000 15.9449
1769000 15.945
1770000 15.9449
1771000 15.945
1772000 15.9448
1773000 15.9447
1774000 15.9447
1775000 15.9447
1776000 15.9449
1777000 15.9448
1778000 15.945
1779000 15.9449
1780000 15.9449
1781000 15.945
1782000 15.9449
1783000 15.9446
1784000 15.9446
1785000 15.9444
1786000 15.9446
1787000 15.9445
1788000 15.9445
1789000 15.9445
1790000 15.9444
1791000 15.9442
1792000 15.9441
1793000 15.9441
1794000 15.944
1795000 15.9441
1796000 15.9441
1797000 15.9441
1798000 15.944
1799000 15.944
1800000 15.9439
1801000 15.944
1802000 15.944
1803000 15.9441
1804000 15.9441
1805000 15.9442
1806000 15.9441
1807000 15.9442
1808000 15.9443
1809000 15.9441
1810000 15.9443
1811000 15.9443
1812000 15.9443
1813000 15.9445
1814000 15.9443
1815000 15.9443
1816000 15.9441
1817000 15.9442
1818000 15.9442
1819000 15.9442
1820000 15.9441
1821000 15.9441
1822000 15.9439
1823000 15.9438
1824000 15.9438
1825000 15.9438
1826000 15.9437
1827000 15.9436
1828000 15.9436
1829000 15.9437
1830000 15.9438
1831000 15.9438
1832000 15.9437
1833000 15.9435
1834000 15.9436
1835000 15.9434
1836000 15.9433
1837000 15.9433
1838000 15.9433
1839000 15.9433
1840000 15.9432
1841000 15.9432
1842000 15.9433
1843000 15.9433
1844000 15.9431
1845000 15.9431
1846000 15.9429
1847000 15.9429
1848000 15.9427
1849000 15.9425
1850000 15.9427
1851000 15.9428
1852000 15.9427
1853000 15.9429
1854000 15.9431
1855000 15.9431
1856000 15.9431
1857000 15.9433
1858000 15.9433
