# Time-averaged data for fix energyrun
# TimeStep v_U
1212000 36.3011
1213000 36.3015
1214000 36.3017
1215000 36.302
1216000 36.3019
1217000 36.302
1218000 36.3019
1219000 36.3019
1220000 36.3017
1221000 36.3016
1222000 36.3011
1223000 36.3013
1224000 36.3007
1225000 36.3006
1226000 36.3005
1227000 36.2999
1228000 36.3001
1229000 36.2999
1230000 36.3
1231000 36.3001
1232000 36.3
1233000 36.2999
1234000 36.3001
1235000 36.2999
1236000 36.3002
1237000 36.3003
1238000 36.3004
1239000 36.3002
1240000 36.3006
1241000 36.3011
1242000 36.3017
1243000 36.3018
1244000 36.3021
1245000 36.3024
1246000 36.3028
1247000 36.3032
1248000 36.3034
1249000 36.3038
1250000 36.3041
1251000 36.3037
1252000 36.3035
1253000 36.3034
1254000 36.3034
1255000 36.3032
1256000 36.3033
1257000 36.3033
1258000 36.3031
1259000 36.303
1260000 36.3032
1261000 36.3029
1262000 36.3032
1263000 36.3037
1264000 36.3035
1265000 36.3037
1266000 36.3037
1267000 36.3036
1268000 36.3033
1269000 36.3032
1270000 36.3028
1271000 36.303
1272000 36.3032
1273000 36.3033
1274000 36.3033
1275000 36.3035
1276000 36.3035
1277000 36.3035
1278000 36.3036
1279000 36.3038
1280000 36.3038
1281000 36.3038
1282000 36.3041
1283000 36.3044
1284000 36.3043
1285000 36.3042
1286000 36.3042
1287000 36.3042
1288000 36.304
1289000 36.3039
1290000 36.3038
1291000 36.3035
1292000 36.3037
1293000 36.3035
1294000 36.3035
1295000 36.3032
1296000 36.3029
1297000 36.3029
1298000 36.303
1299000 36.3029
1300000 36.303
1301000 36.3031
1302000 36.3033
1303000 36.3033
1304000 36.3036
1305000 36.3039
1306000 36.304
1307000 36.304
1308000 36.3041
1309000 36.3041
1310000 36.3039
1311000 36.3035
1312000 36.3036
1313000 36.3037
1314000 36.3038
1315000 36.3039
1316000 36.3037
1317000 36.3037
1318000 36.3038
1319000 36.3038
1320000 36.3037
1321000 36.3032
1322000 36.3036
1323000 36.3035
1324000 36.3038
1325000 36.3037
1326000 36.3035
1327000 36.3036
1328000 36.3037
1329000 36.3036
1330000 36.3038
1331000 36.304
1332000 36.304
1333000 36.3037
1334000 36.3038
1335000 36.3041
1336000 36.3044
1337000 36.3044
1338000 36.3044
1339000 36.3043
1340000 36.3041
1341000 36.3044
1342000 36.3046
1343000 36.3048
1344000 36.3049
1345000 36.3051
1346000 36.3054
1347000 36.3055
1348000 36.3058
1349000 36.3062
1350000 36.3061
1351000 36.3061
1352000 36.306
1353000 36.3064
1354000 36.3066
1355000 36.3064
1356000 36.3066
1357000 36.3068
1358000 36.3069
1359000 36.3069
1360000 36.307
1361000 36.307
1362000 36.3071
1363000 36.3069
1364000 36.3073
1365000 36.3072
1366000 36.3076
1367000 36.3077
1368000 36.3079
1369000 36.3078
1370000 36.308
1371000 36.3079
1372000 36.308
1373000 36.3088
1374000 36.309
1375000 36.3093
1376000 36.3096
1377000 36.3097
1378000 36.31
1379000 36.3101
1380000 36.3105
1381000 36.311
1382000 36.3112
1383000 36.3114
1384000 36.3114
1385000 36.3114
1386000 36.3116
1387000 36.3115
1388000 36.3115
1389000 36.3113
1390000 36.3116
1391000 36.3116
1392000 36.3116
1393000 36.3116
1394000 36.3116
1395000 36.3115
1396000 36.3114
1397000 36.3115
1398000 36.3117
1399000 36.3118
1400000 36.3121
1401000 36.3123
1402000 36.3123
1403000 36.3126
1404000 36.3126
1405000 36.3123
1406000 36.3122
1407000 36.3121
1408000 36.312
1409000 36.3119
1410000 36.3119
1411000 36.3119
1412000 36.312
1413000 36.312
1414000 36.3119
1415000 36.312
1416000 36.3118
1417000 36.3117
1418000 36.3117
1419000 36.3115
1420000 36.3115
1421000 36.3112
1422000 36.311
1423000 36.3109
1424000 36.311
1425000 36.3109
1426000 36.3109
1427000 36.3109
1428000 36.3108
1429000 36.3105
1430000 36.3105
1431000 36.3104
1432000 36.3102
1433000 36.3103
1434000 36.3105
1435000 36.3109
1436000 36.3111
1437000 36.3111
1438000 36.3111
1439000 36.311
1440000 36.3112
1441000 36.3114
1442000 36.3115
1443000 36.3118
1444000 36.312
1445000 36.3122
1446000 36.3124
1447000 36.3125
1448000 36.3125
1449000 36.3124
1450000 36.3123
1451000 36.3121
1452000 36.312
1453000 36.3122
1454000 36.3126
1455000 36.3127
1456000 36.3129
1457000 36.3128
1458000 36.3129
1459000 36.3129
1460000 36.3129
1461000 36.3124
1462000 36.3123
1463000 36.3122
1464000 36.3121
1465000 36.3122
1466000 36.3122
1467000 36.3123
1468000 36.3124
1469000 36.3125
1470000 36.3123
1471000 36.3124
1472000 36.3124
1473000 36.3123
1474000 36.3118
1475000 36.3116
1476000 36.3114
1477000 36.3115
1478000 36.3114
1479000 36.3112
1480000 36.3112
1481000 36.3112
1482000 36.3108
1483000 36.3106
1484000 36.3106
1485000 36.3104
1486000 36.3104
1487000 36.31
1488000 36.3099
1489000 36.31
1490000 36.31
1491000 36.3099
1492000 36.3101
1493000 36.3103
1494000 36.31
1495000 36.3104
1496000 36.3104
1497000 36.3104
1498000 36.3104
1499000 36.3106
1500000 36.3104
1501000 36.3106
1502000 36.3104
1503000 36.3105
1504000 36.3108
1505000 36.3109
1506000 36.3109
1507000 36.3108
1508000 36.3109
1509000 36.311
1510000 36.311
1511000 36.3112
1512000 36.3113
1513000 36.3115
1514000 36.3111
1515000 36.3111
1516000 36.3113
1517000 36.3114
1518000 36.3112
1519000 36.3109
1520000 36.3107
1521000 36.3107
1522000 36.3107
1523000 36.3109
1524000 36.311
1525000 36.311
1526000 36.3109
1527000 36.3108
1528000 36.3106
1529000 36.3104
1530000 36.3105
1531000 36.3105
1532000 36.3102
1533000 36.3101
1534000 36.3101
1535000 36.3099
1536000 36.3098
1537000 36.3099
1538000 36.3103
1539000 36.3104
1540000 36.3102
1541000 36.31
1542000 36.3099
1543000 36.3096
1544000 36.3097
1545000 36.3097
1546000 36.3097
1547000 36.3093
1548000 36.3094
1549000 36.3092
1550000 36.3092
1551000 36.3091
1552000 36.3089
1553000 36.3088
1554000 36.3085
1555000 36.3086
1556000 36.3088
1557000 36.3087
1558000 36.3089
1559000 36.3092
1560000 36.309
1561000 36.3091
1562000 36.3093
1563000 36.3092
1564000 36.3093
1565000 36.3093
1566000 36.3096
1567000 36.3096
1568000 36.3097
1569000 36.3098
1570000 36.31
1571000 36.3102
1572000 36.3102
1573000 36.3103
1574000 36.3099
1575000 36.31
1576000 36.3096
1577000 36.3093
1578000 36.3092
1579000 36.3091
1580000 36.3092
1581000 36.3091
1582000 36.3092
1583000 36.309
1584000 36.3087
1585000 36.3088
1586000 36.3088
1587000 36.3085
1588000 36.3087
1589000 36.3088
1590000 36.3088
1591000 36.3087
1592000 36.3087
1593000 36.3089
1594000 36.3095
1595000 36.3096
1596000 36.3099
1597000 36.3099
1598000 36.3101
1599000 36.3102
1600000 36.31
1601000 36.3101
1602000 36.3102
1603000 36.3102
1604000 36.31
1605000 36.3099
1606000 36.3098
1607000 36.3097
1608000 36.3095
1609000 36.3094
1610000 36.3095
1611000 36.3094
1612000 36.3092
1613000 36.309
1614000 36.3086
1615000 36.3083
1616000 36.3083
1617000 36.3081
1618000 36.3082
1619000 36.3079
1620000 36.3077
1621000 36.3078
1622000 36.3075
1623000 36.3075
1624000 36.3074
1625000 36.3074
1626000 36.3076
1627000 36.3075
1628000 36.3074
1629000 36.3073
1630000 36.3074
1631000 36.3073
1632000 36.307
1633000 36.3068
1634000 36.3066
1635000 36.3062
1636000 36.3062
1637000 36.3058
1638000 36.3057
1639000 36.3056
1640000 36.3054
1641000 36.3055
1642000 36.3055
1643000 36.3055
1644000 36.3056
1645000 36.3056
1646000 36.3056
1647000 36.3058
1648000 36.3061
1649000 36.3062
1650000 36.3062
1651000 36.306
1652000 36.306
1653000 36.3061
1654000 36.3062
1655000 36.3063
1656000 36.3066
1657000 36.3067
1658000 36.3067
1659000 36.307
1660000 36.3073
1661000 36.3076
1662000 36.3075
1663000 36.3079
1664000 36.3082
1665000 36.3082
1666000 36.3085
1667000 36.3087
1668000 36.3087
1669000 36.3089
1670000 36.3091
1671000 36.3092
1672000 36.3092
1673000 36.3094
1674000 36.3096
1675000 36.3096
1676000 36.3099
1677000 36.3102
1678000 36.3104
1679000 36.3105
1680000 36.3107
1681000 36.3111
1682000 36.3112
1683000 36.3114
1684000 36.3115
1685000 36.3115
1686000 36.3118
1687000 36.3117
1688000 36.3117
1689000 36.3116
1690000 36.3114
1691000 36.3112
1692000 36.3112
1693000 36.3112
1694000 36.3112
1695000 36.3113
1696000 36.3114
1697000 36.3114
1698000 36.3114
1699000 36.3112
1700000 36.3115
1701000 36.3114
1702000 36.3114
1703000 36.3111
1704000 36.311
1705000 36.3109
1706000 36.3109
1707000 36.3112
1708000 36.3113
1709000 36.3112
1710000 36.3114
1711000 36.3113
1712000 36.3113
1713000 36.3114
1714000 36.3114
1715000 36.3114
1716000 36.3115
1717000 36.3114
1718000 36.3116
1719000 36.3116
1720000 36.3115
1721000 36.3116
1722000 36.3113
1723000 36.3115
1724000 36.3116
1725000 36.3114
1726000 36.3115
1727000 36.3114
1728000 36.3112
1729000 36.3111
1730000 36.3109
1731000 36.3109
1732000 36.311
1733000 36.3108
1734000 36.3108
1735000 36.3108
1736000 36.3109
1737000 36.3112
1738000 36.3114
1739000 36.3113
1740000 36.3111
1741000 36.3112
1742000 36.3112
1743000 36.3114
1744000 36.3112
1745000 36.3111
1746000 36.3112
1747000 36.3111
1748000 36.3109
1749000 36.3111
1750000 36.3112
1751000 36.3112
1752000 36.3112
1753000 36.3112
1754000 36.3112
1755000 36.3114
1756000 36.3114
1757000 36.3113
1758000 36.3114
1759000 36.3113
1760000 36.3115
1761000 36.3114
1762000 36.3115
1763000 36.3112
1764000 36.3112
1765000 36.3111
1766000 36.3109
1767000 36.3108
1768000 36.3108
1769000 36.3108
1770000 36.3107
1771000 36.3107
1772000 36.3106
1773000 36.3103
1774000 36.3101
1775000 36.3098
1776000 36.3096
1777000 36.3095
1778000 36.3095
1779000 36.3095
1780000 36.3096
1781000 36.3097
1782000 36.3097
1783000 36.3096
1784000 36.3098
1785000 36.3099
1786000 36.3103
1787000 36.3105
1788000 36.3109
1789000 36.3109
1790000 36.3109
1791000 36.3108
1792000 36.3109
1793000 36.3108
1794000 36.3108
1795000 36.3111
1796000 36.3112
1797000 36.3111
1798000 36.311
1799000 36.3108
1800000 36.3111
1801000 36.3109
1802000 36.3112
1803000 36.3112
1804000 36.3115
1805000 36.3115
1806000 36.3113
1807000 36.3113
1808000 36.3115
1809000 36.3115
1810000 36.3117
1811000 36.3118
1812000 36.3119
1813000 36.3117
1814000 36.3119
1815000 36.312
1816000 36.3122
1817000 36.3124
1818000 36.3124
1819000 36.3125
1820000 36.3124
1821000 36.3123
1822000 36.3122
1823000 36.3119
1824000 36.3118
1825000 36.3118
1826000 36.3119
1827000 36.3119
1828000 36.3118
1829000 36.312
1830000 36.3122
1831000 36.3123
1832000 36.3122
1833000 36.3124
1834000 36.3129
1835000 36.3129
1836000 36.3129
1837000 36.3129
1838000 36.3128
1839000 36.3127
1840000 36.3126
1841000 36.3126
1842000 36.3128
1843000 36.3127
1844000 36.3126
1845000 36.3125
1846000 36.3123
1847000 36.3121
1848000 36.3119
1849000 36.3119
1850000 36.3122
1851000 36.3126
1852000 36.313
1853000 36.313
1854000 36.3129
1855000 36.3128
1856000 36.3127
