# Time-averaged data for fix energyrun
# TimeStep v_U
1857000 14.2344
1858000 14.2351
1859000 14.2355
1860000 14.2362
1861000 14.2365
1862000 14.2373
1863000 14.2381
1864000 14.2385
1865000 14.2387
1866000 14.2393
1867000 14.2398
1868000 14.2401
1869000 14.2402
1870000 14.2404
1871000 14.2407
1872000 14.241
1873000 14.2413
1874000 14.2411
1875000 14.241
1876000 14.2413
1877000 14.2414
1878000 14.2414
1879000 14.2413
1880000 14.2413
1881000 14.2413
1882000 14.2415
1883000 14.2417
1884000 14.2414
1885000 14.2414
1886000 14.2419
1887000 14.2417
1888000 14.2418
1889000 14.2421
1890000 14.2425
1891000 14.2433
1892000 14.2438
1893000 14.2444
1894000 14.2449
1895000 14.2451
1896000 14.2449
1897000 14.2447
1898000 14.2448
1899000 14.2448
1900000 14.2449
1901000 14.2446
1902000 14.2448
1903000 14.2449
1904000 14.2448
1905000 14.2449
1906000 14.2452
1907000 14.2455
1908000 14.246
1909000 14.2465
1910000 14.2469
1911000 14.2475
1912000 14.248
1913000 14.2483
1914000 14.2487
1915000 14.2485
1916000 14.2483
1917000 14.2481
1918000 14.2478
1919000 14.2478
1920000 14.2478
1921000 14.2482
1922000 14.2485
1923000 14.2488
1924000 14.2489
1925000 14.2487
1926000 14.2488
1927000 14.2487
1928000 14.2483
1929000 14.248
1930000 14.2477
1931000 14.2475
1932000 14.2475
1933000 14.2472
1934000 14.2468
1935000 14.2469
1936000 14.2471
1937000 14.2472
1938000 14.2472
1939000 14.2475
1940000 14.2477
1941000 14.2481
1942000 14.2483
1943000 14.2484
1944000 14.2484
1945000 14.2484
1946000 14.2484
1947000 14.2484
1948000 14.2484
1949000 14.2482
1950000 14.2482
1951000 14.248
1952000 14.2474
1953000 14.247
1954000 14.2464
1955000 14.2462
1956000 14.2462
1957000 14.2463
1958000 14.2464
1959000 14.2468
1960000 14.2475
1961000 14.248
1962000 14.2482
1963000 14.2486
1964000 14.2488
1965000 14.2488
1966000 14.2484
1967000 14.2485
1968000 14.2485
1969000 14.2484
1970000 14.2484
1971000 14.2484
1972000 14.2486
1973000 14.2489
1974000 14.2492
1975000 14.2496
1976000 14.2499
1977000 14.2501
1978000 14.2504
1979000 14.2507
1980000 14.2508
1981000 14.2507
1982000 14.2507
1983000 14.2508
1984000 14.2509
1985000 14.2509
1986000 14.2511
1987000 14.2509
1988000 14.2508
1989000 14.2506
1990000 14.2504
1991000 14.2499
1992000 14.2494
1993000 14.2487
1994000 14.2484
1995000 14.2485
1996000 14.2485
1997000 14.2485
1998000 14.2486
1999000 14.2485
2000000 14.249
2001000 14.2494
2002000 14.25
2003000 14.2502
2004000 14.2505
2005000 14.2507
2006000 14.251
2007000 14.2512
2008000 14.2514
2009000 14.2513
2010000 14.2511
2011000 14.251
2012000 14.2509
2013000 14.2511
2014000 14.2513
2015000 14.2512
2016000 14.2513
2017000 14.2511
2018000 14.2513
2019000 14.2514
2020000 14.2514
2021000 14.2513
2022000 14.2517
2023000 14.2519
2024000 14.2518
2025000 14.2518
2026000 14.2518
2027000 14.252
2028000 14.2523
2029000 14.2525
2030000 14.2529
2031000 14.2531
2032000 14.2531
2033000 14.2529
2034000 14.2532
2035000 14.2534
2036000 14.2541
2037000 14.2545
2038000 14.2553
2039000 14.2558
2040000 14.2562
2041000 14.2564
2042000 14.2564
2043000 14.2565
2044000 14.2568
2045000 14.2573
2046000 14.2577
2047000 14.2578
2048000 14.258
2049000 14.2581
2050000 14.2581
2051000 14.2583
2052000 14.2584
2053000 14.2586
2054000 14.259
2055000 14.259
2056000 14.259
2057000 14.2594
2058000 14.2595
2059000 14.2597
2060000 14.2596
2061000 14.2596
2062000 14.2597
2063000 14.2599
2064000 14.2601
2065000 14.2603
2066000 14.2608
2067000 14.2613
2068000 14.2618
2069000 14.262
2070000 14.2622
2071000 14.2624
2072000 14.2624
2073000 14.2629
2074000 14.2633
2075000 14.2637
2076000 14.2637
2077000 14.2635
2078000 14.2633
2079000 14.2633
2080000 14.2637
2081000 14.2643
2082000 14.2644
2083000 14.2646
2084000 14.2649
2085000 14.2651
2086000 14.2653
2087000 14.2654
2088000 14.2657
2089000 14.2658
2090000 14.2658
2091000 14.2659
2092000 14.2658
2093000 14.2661
2094000 14.2664
2095000 14.267
2096000 14.2674
2097000 14.2676
2098000 14.2677
2099000 14.2679
2100000 14.2677
2101000 14.2678
2102000 14.2681
2103000 14.2684
2104000 14.2688
2105000 14.2691
2106000 14.2696
2107000 14.2697
2108000 14.2696
2109000 14.2695
2110000 14.2693
2111000 14.2693
2112000 14.2692
2113000 14.2688
2114000 14.2688
2115000 14.2688
2116000 14.2687
2117000 14.2686
2118000 14.2687
2119000 14.2688
2120000 14.2687
2121000 14.2685
2122000 14.2683
2123000 14.2681
2124000 14.2678
2125000 14.2675
2126000 14.2672
2127000 14.267
2128000 14.2669
2129000 14.2666
2130000 14.2666
2131000 14.2667
2132000 14.2669
2133000 14.2673
2134000 14.2678
2135000 14.2683
2136000 14.2688
2137000 14.2689
2138000 14.2691
2139000 14.2691
2140000 14.2691
2141000 14.269
2142000 14.2689
2143000 14.2689
2144000 14.2691
2145000 14.2693
2146000 14.2697
2147000 14.2698
2148000 14.27
2149000 14.2702
2150000 14.2707
2151000 14.2711
2152000 14.2714
2153000 14.2719
2154000 14.272
2155000 14.2722
2156000 14.2723
2157000 14.2723
2158000 14.2721
2159000 14.2717
2160000 14.2714
2161000 14.271
2162000 14.2709
2163000 14.2709
2164000 14.271
2165000 14.2709
2166000 14.2708
2167000 14.2709
2168000 14.2709
2169000 14.2706
2170000 14.2702
2171000 14.2698
2172000 14.2694
2173000 14.2689
2174000 14.2688
2175000 14.2687
2176000 14.2686
2177000 14.2683
2178000 14.268
2179000 14.2677
2180000 14.2673
2181000 14.2672
2182000 14.2671
2183000 14.267
2184000 14.2666
2185000 14.2662
2186000 14.2659
2187000 14.2653
2188000 14.2646
2189000 14.2636
2190000 14.263
2191000 14.2627
2192000 14.2622
2193000 14.2615
2194000 14.2611
2195000 14.2609
2196000 14.2608
2197000 14.2612
2198000 14.2615
2199000 14.2615
2200000 14.2616
2201000 14.2615
