# Time-averaged data for fix pressrun
# TimeStep v_P
1859000 50.495
1860000 50.4957
1861000 50.4956
1862000 50.4943
1863000 50.4964
1864000 50.4978
1865000 50.4999
1866000 50.5009
1867000 50.5008
1868000 50.5001
1869000 50.4997
1870000 50.5002
1871000 50.4996
1872000 50.5035
1873000 50.5038
1874000 50.5044
1875000 50.5027
1876000 50.5038
1877000 50.5041
1878000 50.5044
1879000 50.5053
1880000 50.5071
1881000 50.507
1882000 50.5099
1883000 50.5105
1884000 50.512
1885000 50.5106
1886000 50.5092
1887000 50.512
1888000 50.5101
1889000 50.5096
1890000 50.5085
1891000 50.5088
1892000 50.5094
1893000 50.5079
1894000 50.5074
1895000 50.5076
1896000 50.5076
1897000 50.5072
1898000 50.5092
1899000 50.5108
1900000 50.5113
1901000 50.5115
1902000 50.5113
1903000 50.5112
1904000 50.5114
1905000 50.5112
1906000 50.5128
1907000 50.5129
1908000 50.5137
1909000 50.5157
1910000 50.5162
1911000 50.517
1912000 50.5177
1913000 50.5186
1914000 50.5176
1915000 50.5177
1916000 50.5187
1917000 50.517
1918000 50.5186
1919000 50.5184
1920000 50.5195
1921000 50.5187
1922000 50.5232
1923000 50.5229
1924000 50.5218
1925000 50.5202
1926000 50.5185
1927000 50.5179
1928000 50.5166
1929000 50.5155
1930000 50.5157
1931000 50.5151
1932000 50.5151
1933000 50.5136
1934000 50.5118
1935000 50.5118
1936000 50.5108
1937000 50.5122
1938000 50.5092
1939000 50.5099
1940000 50.5116
1941000 50.512
1942000 50.5112
1943000 50.5122
1944000 50.5134
1945000 50.5141
1946000 50.5124
1947000 50.5131
1948000 50.515
1949000 50.5131
1950000 50.5144
1951000 50.5136
1952000 50.514
1953000 50.5111
1954000 50.5107
1955000 50.5119
1956000 50.5103
1957000 50.5102
1958000 50.5094
1959000 50.5118
1960000 50.5122
1961000 50.512
1962000 50.5133
1963000 50.5137
1964000 50.5129
1965000 50.5132
1966000 50.5131
1967000 50.5144
1968000 50.5151
1969000 50.5145
1970000 50.514
1971000 50.5144
1972000 50.5152
1973000 50.5155
1974000 50.5149
1975000 50.5171
1976000 50.5183
1977000 50.5181
1978000 50.5186
1979000 50.5181
1980000 50.5174
1981000 50.5193
1982000 50.5206
1983000 50.5196
1984000 50.5191
1985000 50.5177
1986000 50.5173
1987000 50.5186
1988000 50.5174
1989000 50.5193
1990000 50.519
1991000 50.5207
1992000 50.5202
1993000 50.52
1994000 50.5207
1995000 50.5192
1996000 50.5169
1997000 50.518
1998000 50.5182
1999000 50.5167
2000000 50.5169
2001000 50.5161
2002000 50.5164
2003000 50.5158
2004000 50.5158
2005000 50.517
2006000 50.5187
2007000 50.5202
2008000 50.5211
2009000 50.5214
2010000 50.5207
2011000 50.5211
2012000 50.5211
2013000 50.5222
2014000 50.5213
2015000 50.5218
2016000 50.5214
2017000 50.5212
2018000 50.5205
2019000 50.5205
2020000 50.52
2021000 50.5199
2022000 50.5197
2023000 50.5202
2024000 50.5185
2025000 50.5197
2026000 50.518
2027000 50.5183
2028000 50.5192
2029000 50.5195
2030000 50.5198
2031000 50.5209
2032000 50.5213
2033000 50.5229
2034000 50.5222
2035000 50.5236
2036000 50.5238
2037000 50.5255
2038000 50.5262
2039000 50.5253
2040000 50.526
2041000 50.525
2042000 50.526
2043000 50.5249
2044000 50.5248
2045000 50.5269
2046000 50.5272
2047000 50.5282
2048000 50.5278
2049000 50.5279
2050000 50.529
2051000 50.529
2052000 50.5311
2053000 50.532
2054000 50.5311
2055000 50.5306
2056000 50.5313
2057000 50.5297
2058000 50.5295
2059000 50.529
2060000 50.5272
2061000 50.528
2062000 50.5282
2063000 50.5294
2064000 50.5304
2065000 50.5289
2066000 50.5293
2067000 50.5285
2068000 50.5295
2069000 50.531
2070000 50.5301
2071000 50.5315
2072000 50.531
2073000 50.5313
2074000 50.5305
2075000 50.5309
2076000 50.5308
2077000 50.5319
2078000 50.5324
2079000 50.5337
2080000 50.5338
2081000 50.5325
2082000 50.534
2083000 50.533
2084000 50.5338
2085000 50.5346
2086000 50.5332
2087000 50.534
2088000 50.5354
2089000 50.5336
2090000 50.5349
2091000 50.5349
2092000 50.5333
2093000 50.5329
2094000 50.5326
2095000 50.5327
2096000 50.5343
2097000 50.5348
2098000 50.5345
2099000 50.5357
2100000 50.5374
2101000 50.5369
2102000 50.5385
2103000 50.5391
2104000 50.5401
2105000 50.5423
2106000 50.5426
2107000 50.5428
2108000 50.5414
2109000 50.5424
2110000 50.5418
2111000 50.5392
2112000 50.5396
2113000 50.5392
2114000 50.54
2115000 50.5398
2116000 50.5389
2117000 50.5384
2118000 50.5366
2119000 50.5379
2120000 50.5379
2121000 50.5387
2122000 50.5376
2123000 50.5368
2124000 50.5389
2125000 50.539
2126000 50.5375
2127000 50.5381
2128000 50.5399
2129000 50.5398
2130000 50.5399
2131000 50.5399
2132000 50.5397
2133000 50.5403
2134000 50.5413
2135000 50.5417
2136000 50.5416
2137000 50.5406
2138000 50.5406
2139000 50.5394
2140000 50.5401
2141000 50.5429
2142000 50.5418
2143000 50.5453
2144000 50.5453
2145000 50.5449
2146000 50.5439
2147000 50.5456
2148000 50.5439
2149000 50.5432
2150000 50.5438
2151000 50.5442
2152000 50.5456
2153000 50.5452
2154000 50.5466
2155000 50.546
2156000 50.5437
2157000 50.5424
2158000 50.5411
2159000 50.5422
2160000 50.5427
2161000 50.5433
2162000 50.5428
2163000 50.5451
2164000 50.5466
2165000 50.5475
2166000 50.5479
2167000 50.5475
2168000 50.5465
2169000 50.5468
2170000 50.5461
2171000 50.5439
2172000 50.5434
2173000 50.5443
2174000 50.544
2175000 50.5444
2176000 50.5453
2177000 50.5445
2178000 50.5432
2179000 50.543
2180000 50.5438
2181000 50.5411
2182000 50.5402
2183000 50.5384
2184000 50.5394
2185000 50.5394
2186000 50.5385
2187000 50.5384
2188000 50.5392
2189000 50.537
2190000 50.5375
2191000 50.5377
2192000 50.5377
2193000 50.5365
2194000 50.5339
2195000 50.533
2196000 50.5329
2197000 50.5315
2198000 50.531
2199000 50.5309
2200000 50.5303
2201000 50.5298
