# Time-averaged data for fix energyrun
# TimeStep v_U
1693000 -28.4092
1694000 -28.4088
1695000 -28.4083
1696000 -28.4081
1697000 -28.4077
1698000 -28.4071
1699000 -28.4069
1700000 -28.4069
1701000 -28.4066
1702000 -28.4069
1703000 -28.4072
1704000 -28.4076
1705000 -28.408
1706000 -28.4081
1707000 -28.4083
1708000 -28.4078
1709000 -28.4078
1710000 -28.4078
1711000 -28.4081
1712000 -28.4082
1713000 -28.4082
1714000 -28.4081
1715000 -28.4081
1716000 -28.4077
1717000 -28.4071
1718000 -28.4063
1719000 -28.4055
1720000 -28.4051
1721000 -28.4045
1722000 -28.404
1723000 -28.4038
1724000 -28.4036
1725000 -28.4033
1726000 -28.4027
1727000 -28.4019
1728000 -28.4013
1729000 -28.4008
1730000 -28.3998
1731000 -28.3993
1732000 -28.3992
1733000 -28.3994
1734000 -28.399
1735000 -28.3983
1736000 -28.3978
1737000 -28.3973
1738000 -28.3967
1739000 -28.3962
1740000 -28.3958
1741000 -28.3951
1742000 -28.3945
1743000 -28.3937
1744000 -28.3935
1745000 -28.3934
1746000 -28.3931
1747000 -28.3931
1748000 -28.3933
1749000 -28.3932
1750000 -28.3933
1751000 -28.393
1752000 -28.3931
1753000 -28.3936
1754000 -28.3937
1755000 -28.3934
1756000 -28.3933
1757000 -28.393
1758000 -28.3928
1759000 -28.3928
1760000 -28.393
1761000 -28.393
1762000 -28.3929
1763000 -28.3924
1764000 -28.3922
1765000 -28.3922
1766000 -28.3917
1767000 -28.3918
1768000 -28.3918
1769000 -28.3917
1770000 -28.3916
1771000 -28.3914
1772000 -28.3916
1773000 -28.3914
1774000 -28.3909
1775000 -28.3906
1776000 -28.3907
1777000 -28.3908
1778000 -28.3904
1779000 -28.3906
1780000 -28.3904
1781000 -28.3907
1782000 -28.391
1783000 -28.3917
1784000 -28.3928
1785000 -28.3935
1786000 -28.3942
1787000 -28.3947
1788000 -28.3951
1789000 -28.3955
1790000 -28.3958
1791000 -28.3956
1792000 -28.3959
1793000 -28.3962
1794000 -28.3964
1795000 -28.3965
1796000 -28.3961
1797000 -28.3961
1798000 -28.3961
1799000 -28.3956
1800000 -28.3953
1801000 -28.3953
1802000 -28.395
1803000 -28.3944
1804000 -28.3942
1805000 -28.3944
1806000 -28.3946
1807000 -28.3951
1808000 -28.3954
1809000 -28.3956
1810000 -28.3956
1811000 -28.3954
1812000 -28.3951
1813000 -28.395
1814000 -28.3952
1815000 -28.3953
1816000 -28.3958
1817000 -28.3961
1818000 -28.3964
1819000 -28.3966
1820000 -28.3968
1821000 -28.397
1822000 -28.397
1823000 -28.3966
1824000 -28.3964
1825000 -28.3959
1826000 -28.3957
1827000 -28.3954
1828000 -28.3951
1829000 -28.3945
1830000 -28.3942
1831000 -28.3941
1832000 -28.394
1833000 -28.394
1834000 -28.3942
1835000 -28.3944
1836000 -28.3943
1837000 -28.3939
1838000 -28.3939
1839000 -28.3938
1840000 -28.3935
1841000 -28.3929
1842000 -28.3928
1843000 -28.3929
1844000 -28.3927
1845000 -28.3926
1846000 -28.3922
1847000 -28.3917
1848000 -28.3912
1849000 -28.3907
1850000 -28.3902
1851000 -28.3901
1852000 -28.3901
1853000 -28.3899
1854000 -28.3896
1855000 -28.3894
1856000 -28.3894
1857000 -28.3889
1858000 -28.3886
1859000 -28.3884
1860000 -28.3878
1861000 -28.3876
1862000 -28.3877
1863000 -28.3875
1864000 -28.3875
1865000 -28.3873
1866000 -28.3871
1867000 -28.3872
1868000 -28.3873
1869000 -28.3874
1870000 -28.3874
1871000 -28.387
1872000 -28.3867
1873000 -28.3865
1874000 -28.3862
1875000 -28.386
1876000 -28.3857
1877000 -28.3854
1878000 -28.3852
1879000 -28.3854
1880000 -28.3855
1881000 -28.3853
1882000 -28.3853
1883000 -28.3851
1884000 -28.3848
1885000 -28.3848
1886000 -28.3843
1887000 -28.3838
1888000 -28.3839
1889000 -28.384
1890000 -28.3837
1891000 -28.3831
1892000 -28.3827
1893000 -28.3821
1894000 -28.3819
1895000 -28.3816
1896000 -28.3815
1897000 -28.3814
1898000 -28.3813
1899000 -28.3809
1900000 -28.3806
1901000 -28.3809
1902000 -28.3813
1903000 -28.3811
1904000 -28.3808
1905000 -28.3805
1906000 -28.3805
1907000 -28.3808
1908000 -28.3811
1909000 -28.3815
1910000 -28.3818
1911000 -28.3819
1912000 -28.3819
1913000 -28.3819
1914000 -28.3821
1915000 -28.3824
1916000 -28.3829
1917000 -28.3832
1918000 -28.3833
1919000 -28.3832
1920000 -28.3829
1921000 -28.3828
1922000 -28.3825
1923000 -28.3826
1924000 -28.3831
1925000 -28.3835
1926000 -28.3834
1927000 -28.3836
1928000 -28.3839
1929000 -28.3838
1930000 -28.3841
1931000 -28.384
1932000 -28.384
1933000 -28.3841
1934000 -28.3842
1935000 -28.3845
1936000 -28.3851
1937000 -28.3852
1938000 -28.3853
1939000 -28.3854
1940000 -28.3856
1941000 -28.3854
1942000 -28.3849
1943000 -28.3843
1944000 -28.3833
1945000 -28.3828
1946000 -28.382
1947000 -28.3815
1948000 -28.3808
1949000 -28.3803
1950000 -28.38
1951000 -28.3802
1952000 -28.3802
1953000 -28.3799
1954000 -28.3795
1955000 -28.3794
1956000 -28.3792
1957000 -28.3789
1958000 -28.3788
1959000 -28.3784
1960000 -28.378
1961000 -28.3778
1962000 -28.3776
1963000 -28.3773
1964000 -28.3771
1965000 -28.3771
1966000 -28.3769
1967000 -28.3763
1968000 -28.3761
1969000 -28.3758
1970000 -28.3758
1971000 -28.3753
1972000 -28.375
1973000 -28.3749
1974000 -28.3748
1975000 -28.3749
1976000 -28.3752
1977000 -28.376
1978000 -28.3763
1979000 -28.3765
1980000 -28.3766
1981000 -28.3764
1982000 -28.3764
1983000 -28.3765
1984000 -28.3768
1985000 -28.3768
1986000 -28.3767
1987000 -28.3764
1988000 -28.3762
1989000 -28.3761
1990000 -28.3761
1991000 -28.3757
1992000 -28.3755
1993000 -28.3755
1994000 -28.3752
1995000 -28.3753
1996000 -28.3752
1997000 -28.3756
1998000 -28.3759
1999000 -28.3762
2000000 -28.376
2001000 -28.3763
2002000 -28.376
2003000 -28.3761
2004000 -28.376
2005000 -28.3758
2006000 -28.3758
2007000 -28.3756
2008000 -28.3749
2009000 -28.3744
2010000 -28.3743
2011000 -28.3741
2012000 -28.374
2013000 -28.3742
2014000 -28.3745
2015000 -28.3747
2016000 -28.3745
2017000 -28.3742
2018000 -28.3739
2019000 -28.3738
2020000 -28.3735
2021000 -28.3733
2022000 -28.3734
2023000 -28.3733
2024000 -28.3733
2025000 -28.3734
2026000 -28.3731
2027000 -28.3732
2028000 -28.3735
2029000 -28.3735
2030000 -28.3738
2031000 -28.3738
2032000 -28.3738
2033000 -28.3739
2034000 -28.3739
2035000 -28.374
2036000 -28.3742
2037000 -28.3749
2038000 -28.3754
2039000 -28.3757
2040000 -28.3761
2041000 -28.3764
2042000 -28.3769
2043000 -28.3773
2044000 -28.3776
2045000 -28.3779
2046000 -28.3783
2047000 -28.3785
2048000 -28.3786
2049000 -28.3787
2050000 -28.3789
2051000 -28.3793
2052000 -28.3799
2053000 -28.3804
2054000 -28.3804
2055000 -28.3805
2056000 -28.3805
2057000 -28.3807
2058000 -28.3809
2059000 -28.3812
2060000 -28.3815
2061000 -28.3817
2062000 -28.3818
2063000 -28.3818
2064000 -28.3816
2065000 -28.3817
2066000 -28.3819
2067000 -28.3821
2068000 -28.3822
2069000 -28.3828
2070000 -28.3832
2071000 -28.3836
2072000 -28.3836
2073000 -28.3836
2074000 -28.3836
2075000 -28.3834
2076000 -28.3834
2077000 -28.3836
2078000 -28.3839
2079000 -28.3842
2080000 -28.3842
2081000 -28.3846
2082000 -28.3852
2083000 -28.3851
2084000 -28.385
2085000 -28.3852
2086000 -28.3852
2087000 -28.3852
2088000 -28.3852
2089000 -28.3849
2090000 -28.3849
2091000 -28.3849
2092000 -28.3845
2093000 -28.3842
2094000 -28.3842
2095000 -28.3845
2096000 -28.3845
2097000 -28.3847
2098000 -28.3848
2099000 -28.3848
2100000 -28.3853
2101000 -28.3859
2102000 -28.3861
2103000 -28.3867
2104000 -28.3868
2105000 -28.387
2106000 -28.3869
2107000 -28.3868
2108000 -28.3867
2109000 -28.3868
2110000 -28.3866
2111000 -28.3861
2112000 -28.3856
2113000 -28.3855
2114000 -28.3855
2115000 -28.3854
2116000 -28.3852
2117000 -28.3851
2118000 -28.3852
2119000 -28.3852
2120000 -28.3852
2121000 -28.3854
2122000 -28.3857
2123000 -28.3858
2124000 -28.3858
2125000 -28.3857
2126000 -28.3852
2127000 -28.3847
2128000 -28.3845
2129000 -28.3843
2130000 -28.3845
2131000 -28.3844
2132000 -28.3844
2133000 -28.3842
2134000 -28.3842
2135000 -28.3842
2136000 -28.3843
2137000 -28.3843
2138000 -28.3843
2139000 -28.3846
2140000 -28.3847
2141000 -28.385
2142000 -28.385
2143000 -28.3849
2144000 -28.3847
2145000 -28.3846
2146000 -28.3846
2147000 -28.3846
2148000 -28.3845
2149000 -28.3847
2150000 -28.3849
2151000 -28.385
2152000 -28.3852
2153000 -28.3852
2154000 -28.3856
2155000 -28.386
2156000 -28.3862
2157000 -28.3862
2158000 -28.3864
2159000 -28.3864
2160000 -28.3862
2161000 -28.3863
2162000 -28.3862
2163000 -28.386
2164000 -28.3859
2165000 -28.3857
2166000 -28.3853
2167000 -28.3853
2168000 -28.3852
2169000 -28.3848
2170000 -28.3845
2171000 -28.3843
2172000 -28.3841
2173000 -28.3838
2174000 -28.3836
2175000 -28.3836
2176000 -28.3838
2177000 -28.3839
2178000 -28.3838
2179000 -28.3835
2180000 -28.3837
2181000 -28.3839
2182000 -28.3841
2183000 -28.3839
2184000 -28.384
2185000 -28.3844
2186000 -28.3849
2187000 -28.3854
2188000 -28.3858
2189000 -28.3858
2190000 -28.386
2191000 -28.3861
2192000 -28.386
2193000 -28.3856
2194000 -28.3848
2195000 -28.3841
2196000 -28.3837
2197000 -28.3834
2198000 -28.3832
2199000 -28.3829
2200000 -28.3825
2201000 -28.3818
