# Time-averaged data for fix energyrun
# TimeStep v_U
1690000 -40.4622
1691000 -40.462
1692000 -40.462
1693000 -40.4621
1694000 -40.4623
1695000 -40.4624
1696000 -40.4622
1697000 -40.462
1698000 -40.4617
1699000 -40.4611
1700000 -40.4609
1701000 -40.4607
1702000 -40.4605
1703000 -40.4603
1704000 -40.46
1705000 -40.4598
1706000 -40.4594
1707000 -40.4595
1708000 -40.4594
1709000 -40.4597
1710000 -40.4601
1711000 -40.4604
1712000 -40.4605
1713000 -40.461
1714000 -40.4612
1715000 -40.4611
1716000 -40.4609
1717000 -40.4604
1718000 -40.4602
1719000 -40.4597
1720000 -40.4599
1721000 -40.46
1722000 -40.4601
1723000 -40.4602
1724000 -40.4603
1725000 -40.4606
1726000 -40.4603
1727000 -40.4602
1728000 -40.4601
1729000 -40.46
1730000 -40.4603
1731000 -40.4604
1732000 -40.4604
1733000 -40.4609
1734000 -40.4612
1735000 -40.4612
1736000 -40.4615
1737000 -40.4614
1738000 -40.4613
1739000 -40.4612
1740000 -40.461
1741000 -40.4613
1742000 -40.4621
1743000 -40.4624
1744000 -40.463
1745000 -40.463
1746000 -40.4633
1747000 -40.4639
1748000 -40.4642
1749000 -40.4645
1750000 -40.4648
1751000 -40.4653
1752000 -40.4657
1753000 -40.4655
1754000 -40.4655
1755000 -40.4656
1756000 -40.4655
1757000 -40.4653
1758000 -40.4652
1759000 -40.4652
1760000 -40.4652
1761000 -40.4656
1762000 -40.4656
1763000 -40.4657
1764000 -40.4659
1765000 -40.4661
1766000 -40.466
1767000 -40.4661
1768000 -40.4661
1769000 -40.4658
1770000 -40.4659
1771000 -40.4658
1772000 -40.4658
1773000 -40.4658
1774000 -40.4662
1775000 -40.4663
1776000 -40.4665
1777000 -40.4664
1778000 -40.4665
1779000 -40.4666
1780000 -40.4666
1781000 -40.467
1782000 -40.4674
1783000 -40.4672
1784000 -40.4671
1785000 -40.4669
1786000 -40.4667
1787000 -40.4663
1788000 -40.4661
1789000 -40.4662
1790000 -40.4664
1791000 -40.4665
1792000 -40.4671
1793000 -40.4672
1794000 -40.467
1795000 -40.467
1796000 -40.4671
1797000 -40.4672
1798000 -40.4673
1799000 -40.4675
1800000 -40.4674
1801000 -40.4673
1802000 -40.4673
1803000 -40.4674
1804000 -40.468
1805000 -40.4684
1806000 -40.4684
1807000 -40.4686
1808000 -40.4686
1809000 -40.4684
1810000 -40.4686
1811000 -40.4688
1812000 -40.4687
1813000 -40.4685
1814000 -40.4687
1815000 -40.4685
1816000 -40.4689
1817000 -40.4688
1818000 -40.4688
1819000 -40.4686
1820000 -40.4683
1821000 -40.4685
1822000 -40.4685
1823000 -40.4684
1824000 -40.4683
1825000 -40.4681
1826000 -40.4683
1827000 -40.4683
1828000 -40.4685
1829000 -40.4683
1830000 -40.4682
1831000 -40.4682
1832000 -40.4683
1833000 -40.4686
1834000 -40.4688
1835000 -40.469
1836000 -40.4692
1837000 -40.4694
1838000 -40.4696
1839000 -40.4694
1840000 -40.4691
1841000 -40.469
1842000 -40.4691
1843000 -40.4692
1844000 -40.4691
1845000 -40.4689
1846000 -40.4686
1847000 -40.4687
1848000 -40.4689
1849000 -40.4693
1850000 -40.4696
1851000 -40.4693
1852000 -40.4694
1853000 -40.4691
1854000 -40.4686
1855000 -40.4684
1856000 -40.4685
1857000 -40.4683
1858000 -40.4686
1859000 -40.4688
1860000 -40.4692
1861000 -40.4692
1862000 -40.469
1863000 -40.4689
1864000 -40.4692
1865000 -40.4693
1866000 -40.4692
1867000 -40.4693
1868000 -40.4696
1869000 -40.4697
1870000 -40.4694
1871000 -40.4692
1872000 -40.4689
1873000 -40.4686
1874000 -40.4686
1875000 -40.4686
1876000 -40.4684
1877000 -40.468
1878000 -40.4679
1879000 -40.4675
1880000 -40.4675
1881000 -40.4678
1882000 -40.4681
1883000 -40.468
1884000 -40.4683
1885000 -40.4683
1886000 -40.4686
1887000 -40.4689
1888000 -40.4687
1889000 -40.4687
1890000 -40.4685
1891000 -40.4687
1892000 -40.4686
1893000 -40.4683
1894000 -40.4682
1895000 -40.4686
1896000 -40.469
1897000 -40.4692
1898000 -40.4697
1899000 -40.4701
1900000 -40.4704
1901000 -40.4707
1902000 -40.471
1903000 -40.4707
1904000 -40.4704
1905000 -40.4704
1906000 -40.4701
1907000 -40.4698
1908000 -40.4695
1909000 -40.4693
1910000 -40.469
1911000 -40.4688
1912000 -40.4688
1913000 -40.4688
1914000 -40.4689
1915000 -40.469
1916000 -40.4689
1917000 -40.469
1918000 -40.4692
1919000 -40.4692
1920000 -40.4693
1921000 -40.4692
1922000 -40.469
1923000 -40.4688
1924000 -40.4686
1925000 -40.4685
1926000 -40.4685
1927000 -40.4687
1928000 -40.4689
1929000 -40.469
1930000 -40.4687
1931000 -40.4687
1932000 -40.4685
1933000 -40.4685
1934000 -40.4687
1935000 -40.4688
1936000 -40.4689
1937000 -40.4688
1938000 -40.4686
1939000 -40.4684
1940000 -40.4683
1941000 -40.4678
1942000 -40.4673
1943000 -40.4674
1944000 -40.4673
1945000 -40.4669
1946000 -40.467
1947000 -40.4668
1948000 -40.4665
1949000 -40.4663
1950000 -40.4664
1951000 -40.4661
1952000 -40.4658
1953000 -40.4659
1954000 -40.4658
1955000 -40.466
1956000 -40.4661
1957000 -40.4658
1958000 -40.466
1959000 -40.4661
1960000 -40.4665
1961000 -40.4665
1962000 -40.4664
1963000 -40.4662
1964000 -40.4662
1965000 -40.4663
1966000 -40.4665
1967000 -40.4667
1968000 -40.4667
1969000 -40.467
1970000 -40.4674
1971000 -40.4674
1972000 -40.4674
1973000 -40.4671
1974000 -40.467
1975000 -40.467
1976000 -40.467
1977000 -40.467
1978000 -40.4665
1979000 -40.4663
1980000 -40.4661
1981000 -40.4658
1982000 -40.4657
1983000 -40.4655
1984000 -40.4654
1985000 -40.4649
1986000 -40.4647
1987000 -40.4645
1988000 -40.4645
1989000 -40.4644
1990000 -40.4645
1991000 -40.4643
1992000 -40.4644
1993000 -40.4642
1994000 -40.4641
1995000 -40.464
1996000 -40.4637
1997000 -40.4637
1998000 -40.4639
1999000 -40.4639
2000000 -40.4639
2001000 -40.4641
2002000 -40.4641
2003000 -40.4644
2004000 -40.4644
2005000 -40.4645
2006000 -40.4648
2007000 -40.4653
2008000 -40.4657
2009000 -40.4657
2010000 -40.4657
2011000 -40.4659
2012000 -40.466
2013000 -40.4657
2014000 -40.4657
2015000 -40.4657
2016000 -40.4655
2017000 -40.466
2018000 -40.4662
2019000 -40.4662
2020000 -40.4662
2021000 -40.466
2022000 -40.4658
2023000 -40.4659
2024000 -40.4657
2025000 -40.4659
2026000 -40.4659
2027000 -40.4663
2028000 -40.4662
2029000 -40.466
2030000 -40.4661
2031000 -40.4663
2032000 -40.4667
2033000 -40.4666
2034000 -40.4668
2035000 -40.4668
2036000 -40.4668
2037000 -40.4667
2038000 -40.4665
2039000 -40.4665
2040000 -40.4663
2041000 -40.466
2042000 -40.4658
2043000 -40.4656
2044000 -40.4655
2045000 -40.4653
2046000 -40.465
2047000 -40.4649
2048000 -40.4651
2049000 -40.4651
2050000 -40.4649
2051000 -40.465
2052000 -40.4655
2053000 -40.4658
2054000 -40.466
2055000 -40.4663
2056000 -40.4663
2057000 -40.4665
2058000 -40.4663
2059000 -40.4663
2060000 -40.4663
2061000 -40.4662
2062000 -40.4659
2063000 -40.4658
2064000 -40.4659
2065000 -40.4662
2066000 -40.4665
2067000 -40.4665
2068000 -40.4665
2069000 -40.4664
2070000 -40.4661
2071000 -40.4662
2072000 -40.4661
2073000 -40.4666
2074000 -40.4667
2075000 -40.4669
2076000 -40.4667
2077000 -40.4668
2078000 -40.4668
2079000 -40.467
2080000 -40.4672
2081000 -40.4678
2082000 -40.4679
2083000 -40.4678
2084000 -40.4676
2085000 -40.4672
2086000 -40.467
2087000 -40.4668
2088000 -40.4667
2089000 -40.4671
2090000 -40.4669
2091000 -40.4667
2092000 -40.4667
2093000 -40.4664
2094000 -40.4663
2095000 -40.4665
2096000 -40.4667
2097000 -40.467
2098000 -40.4673
2099000 -40.4676
2100000 -40.4676
2101000 -40.4677
2102000 -40.4676
2103000 -40.4675
2104000 -40.4677
2105000 -40.4678
2106000 -40.4678
2107000 -40.468
2108000 -40.4681
2109000 -40.4684
2110000 -40.4685
2111000 -40.4684
2112000 -40.4683
2113000 -40.4682
2114000 -40.4684
2115000 -40.4685
2116000 -40.4683
2117000 -40.4685
2118000 -40.4684
2119000 -40.4684
2120000 -40.4687
2121000 -40.4687
2122000 -40.4688
2123000 -40.469
2124000 -40.4689
2125000 -40.4686
2126000 -40.4686
2127000 -40.4686
2128000 -40.4687
2129000 -40.469
2130000 -40.4692
2131000 -40.4691
2132000 -40.469
2133000 -40.469
2134000 -40.4689
2135000 -40.4686
2136000 -40.4686
2137000 -40.4684
2138000 -40.4686
2139000 -40.469
2140000 -40.4692
2141000 -40.4694
2142000 -40.4693
2143000 -40.4697
2144000 -40.4699
2145000 -40.4705
2146000 -40.4707
2147000 -40.4708
2148000 -40.4708
2149000 -40.4712
2150000 -40.4712
2151000 -40.4711
2152000 -40.471
2153000 -40.471
2154000 -40.4708
2155000 -40.4707
2156000 -40.4709
2157000 -40.471
2158000 -40.4711
2159000 -40.4706
2160000 -40.4703
2161000 -40.4701
2162000 -40.4702
2163000 -40.4701
2164000 -40.4701
2165000 -40.4701
2166000 -40.47
2167000 -40.4703
2168000 -40.4707
2169000 -40.4709
2170000 -40.4709
2171000 -40.4706
2172000 -40.4707
2173000 -40.4709
2174000 -40.471
2175000 -40.4712
2176000 -40.4717
2177000 -40.4719
2178000 -40.4719
2179000 -40.4716
2180000 -40.4712
2181000 -40.4709
2182000 -40.4711
2183000 -40.4711
2184000 -40.4713
2185000 -40.4714
2186000 -40.4713
2187000 -40.4711
2188000 -40.4711
2189000 -40.4713
2190000 -40.4716
2191000 -40.4717
2192000 -40.4717
2193000 -40.4719
2194000 -40.472
2195000 -40.4722
2196000 -40.472
2197000 -40.4721
2198000 -40.4723
2199000 -40.4722
2200000 -40.472
2201000 -40.4718
