# Time-averaged data for fix pressrun
# TimeStep v_P
427000 98.7358
428000 98.7353
429000 98.6963
430000 98.7782
431000 98.7234
432000 98.7429
433000 98.7869
434000 98.826
435000 98.8595
436000 98.8213
437000 98.7197
438000 98.7226
439000 98.6785
440000 98.6702
441000 98.6061
442000 98.572
443000 98.4983
444000 98.4006
445000 98.5392
446000 98.5143
447000 98.4719
448000 98.504
449000 98.4999
450000 98.5638
451000 98.6996
452000 98.7865
453000 98.8516
454000 98.7695
455000 98.9195
456000 99.0028
457000 99.0274
458000 98.9369
459000 98.9479
460000 99.0441
461000 99.1584
462000 99.1483
463000 99.1123
464000 99.0448
465000 98.9413
466000 98.9381
467000 98.8855
468000 98.776
469000 98.8646
470000 98.7597
471000 98.7131
472000 98.6966
473000 98.7156
474000 98.8175
475000 98.7996
476000 98.7497
477000 98.7648
478000 98.8592
479000 98.9172
480000 98.9
481000 98.9099
482000 98.8046
483000 98.7523
484000 98.704
485000 98.6464
486000 98.6488
487000 98.7621
488000 98.7939
489000 98.8012
490000 98.7889
491000 98.7873
492000 98.8629
493000 98.8068
494000 98.721
495000 98.6523
496000 98.5813
497000 98.5808
498000 98.6755
499000 98.6796
500000 98.6188
501000 98.6124
502000 98.6306
503000 98.6266
504000 98.5985
505000 98.5518
506000 98.5492
507000 98.5602
508000 98.4884
509000 98.5637
510000 98.5978
511000 98.6405
512000 98.6129
513000 98.6607
514000 98.6183
515000 98.655
516000 98.7451
517000 98.7247
518000 98.6771
519000 98.7462
520000 98.8762
521000 98.9672
522000 98.9575
523000 98.9425
524000 99.0026
525000 99.066
526000 99.0669
527000 99.0952
528000 99.0967
529000 99.1351
530000 99.1411
531000 99.1874
532000 99.2522
533000 99.2848
534000 99.3725
535000 99.276
536000 99.2701
537000 99.2287
538000 99.2422
539000 99.2012
540000 99.2556
541000 99.2737
542000 99.2059
543000 99.2437
544000 99.2489
545000 99.3278
546000 99.339
547000 99.3916
548000 99.3751
549000 99.4005
550000 99.4405
551000 99.3628
552000 99.3877
553000 99.4293
554000 99.3784
555000 99.2733
556000 99.2888
557000 99.3211
558000 99.3203
559000 99.2531
560000 99.2376
561000 99.2175
562000 99.1674
563000 99.249
564000 99.3261
565000 99.3553
566000 99.3503
567000 99.3244
568000 99.3052
569000 99.3069
570000 99.4012
571000 99.4265
572000 99.4851
573000 99.5358
574000 99.5383
575000 99.5246
576000 99.5531
577000 99.6451
578000 99.6583
579000 99.598
580000 99.6078
581000 99.6734
582000 99.745
583000 99.7888
584000 99.7212
585000 99.7475
586000 99.7753
587000 99.7031
588000 99.6781
589000 99.6503
590000 99.5756
591000 99.5588
592000 99.5157
593000 99.514
594000 99.4733
595000 99.499
596000 99.4993
597000 99.4805
598000 99.4234
599000 99.42
600000 99.3963
601000 99.3925
602000 99.3486
603000 99.3637
604000 99.3859
605000 99.4005
606000 99.3752
607000 99.4181
608000 99.363
609000 99.4522
610000 99.4381
611000 99.394
612000 99.4047
613000 99.3763
614000 99.4497
615000 99.4765
616000 99.4597
617000 99.419
618000 99.3719
619000 99.4235
620000 99.4131
621000 99.4049
622000 99.372
623000 99.4148
624000 99.3964
625000 99.4167
626000 99.4031
627000 99.4471
628000 99.4767
629000 99.5449
630000 99.5113
631000 99.489
632000 99.5388
633000 99.6056
634000 99.6154
635000 99.6738
636000 99.6642
637000 99.6571
638000 99.7186
639000 99.7334
640000 99.7467
641000 99.739
642000 99.7486
643000 99.7913
644000 99.7931
645000 99.7817
646000 99.797
647000 99.7889
648000 99.7863
649000 99.8142
650000 99.8365
651000 99.8469
652000 99.8921
653000 99.8953
654000 99.891
655000 99.9545
656000 99.9699
657000 100.031
658000 100.014
659000 100.049
660000 99.9982
661000 99.9866
662000 99.9966
663000 100.019
664000 100.011
665000 99.9737
666000 100.036
667000 100.002
668000 100.025
669000 99.9983
670000 100.025
671000 100.076
672000 100.055
673000 100.04
674000 100.039
675000 100.101
676000 100.079
677000 100.086
678000 100.088
679000 100.039
680000 100.064
681000 100.029
682000 100.063
683000 100.049
684000 100.065
685000 100.075
686000 100.052
687000 100.003
688000 100.038
689000 100.049
690000 100.092
691000 100.095
692000 100.104
693000 100.131
694000 100.132
695000 100.138
696000 100.116
697000 100.112
698000 100.166
699000 100.203
700000 100.201
701000 100.167
702000 100.159
703000 100.145
704000 100.093
705000 100.063
706000 100.055
707000 100.086
708000 100.12
709000 100.157
710000 100.188
711000 100.178
712000 100.212
713000 100.219
714000 100.229
715000 100.204
716000 100.173
717000 100.142
718000 100.137
719000 100.119
720000 100.139
721000 100.196
722000 100.106
723000 100.089
724000 100.091
725000 100.098
726000 100.128
727000 100.053
728000 100.028
729000 100.042
730000 100.058
731000 100.104
732000 100.117
733000 100.111
734000 100.038
735000 100.035
736000 100.062
737000 100.088
738000 100.069
739000 100.101
740000 100.121
741000 100.059
742000 100.064
743000 100
744000 99.984
745000 99.9564
746000 99.9503
747000 99.9464
748000 99.9314
749000 99.9279
750000 99.9348
751000 99.9519
752000 99.948
753000 99.9732
754000 99.9428
755000 99.9401
756000 99.9355
757000 99.952
758000 99.9851
759000 99.9554
760000 99.9212
761000 99.9235
762000 99.8945
763000 99.9394
764000 99.9426
765000 99.9759
766000 100.013
767000 100.045
768000 100.059
769000 100.044
770000 100.031
771000 100.055
772000 100.028
773000 100.062
774000 100.085
775000 100.109
776000 100.137
777000 100.162
778000 100.15
779000 100.154
780000 100.153
781000 100.155
782000 100.163
783000 100.135
784000 100.124
785000 100.119
786000 100.083
787000 100.072
788000 100.058
789000 100.094
790000 100.086
791000 100.083
792000 100.089
793000 100.112
794000 100.123
795000 100.09
796000 100.076
797000 100.077
798000 100.064
799000 100.052
800000 100.033
801000 100.044
802000 100.029
803000 100.025
804000 99.9827
805000 99.9554
806000 99.9678
807000 99.9461
808000 99.969
809000 99.9892
810000 100.016
811000 99.9995
812000 99.9872
813000 100.001
814000 100.016
815000 99.9973
816000 100.026
817000 100.003
818000 100.002
819000 100.026
820000 99.9896
821000 100.004
822000 99.9848
823000 99.9862
824000 99.9695
825000 99.9728
826000 99.9134
827000 99.9049
828000 99.8932
829000 99.9224
830000 99.8937
831000 99.9089
832000 99.8943
833000 99.863
834000 99.8525
835000 99.8325
836000 99.8358
837000 99.8288
838000 99.8226
839000 99.8019
840000 99.7757
841000 99.832
842000 99.7894
843000 99.8105
844000 99.7916
845000 99.7856
846000 99.7253
847000 99.7188
848000 99.7043
849000 99.6827
850000 99.6993
851000 99.6948
852000 99.7282
853000 99.7344
854000 99.7401
855000 99.736
856000 99.7623
857000 99.7915
858000 99.7836
859000 99.7961
860000 99.7761
861000 99.7911
862000 99.7944
863000 99.7886
864000 99.811
865000 99.8135
866000 99.8048
867000 99.8061
868000 99.8196
869000 99.7688
870000 99.7548
871000 99.7721
872000 99.7808
873000 99.7698
874000 99.8048
875000 99.8069
876000 99.7827
877000 99.7691
878000 99.7632
879000 99.7556
880000 99.7884
881000 99.7515
882000 99.7487
883000 99.7506
884000 99.7476
885000 99.7199
886000 99.7094
887000 99.7283
888000 99.7214
889000 99.7236
890000 99.7557
891000 99.769
892000 99.7761
893000 99.7834
894000 99.7924
895000 99.7726
896000 99.7984
897000 99.7932
898000 99.7858
899000 99.8049
900000 99.7921
901000 99.8088
902000 99.8686
903000 99.8788
904000 99.8939
905000 99.9184
906000 99.914
907000 99.9086
908000 99.9075
909000 99.9189
910000 99.9195
911000 99.9281
912000 99.9603
913000 99.9838
914000 99.9717
915000 99.9708
916000 99.9961
917000 100.023
918000 100.021
919000 100.035
920000 100.049
921000 100.071
922000 100.059
923000 100.09
924000 100.119
925000 100.12
926000 100.129
927000 100.158
928000 100.138
929000 100.179
930000 100.184
931000 100.193
932000 100.19
933000 100.196
934000 100.22
935000 100.208
936000 100.215
937000 100.222
938000 100.274
939000 100.26
940000 100.248
941000 100.263
942000 100.255
943000 100.238
944000 100.251
945000 100.246
946000 100.25
947000 100.246
948000 100.268
949000 100.288
950000 100.303
951000 100.348
952000 100.332
953000 100.347
954000 100.402
955000 100.391
956000 100.428
957000 100.434
958000 100.448
959000 100.454
960000 100.45
961000 100.442
962000 100.429
963000 100.405
964000 100.385
965000 100.392
966000 100.404
967000 100.414
968000 100.447
969000 100.424
970000 100.447
971000 100.466
972000 100.478
973000 100.466
974000 100.485
975000 100.475
976000 100.483
977000 100.503
978000 100.477
979000 100.454
980000 100.459
981000 100.466
982000 100.459
983000 100.438
984000 100.437
985000 100.409
986000 100.396
987000 100.422
988000 100.45
989000 100.449
990000 100.48
991000 100.501
992000 100.505
993000 100.495
994000 100.498
995000 100.518
996000 100.539
997000 100.537
998000 100.522
999000 100.512
1000000 100.569
1001000 100.566
1002000 100.57
1003000 100.597
1004000 100.589
1005000 100.6
1006000 100.614
1007000 100.617
1008000 100.615
1009000 100.6
1010000 100.609
1011000 100.647
1012000 100.63
1013000 100.667
1014000 100.662
1015000 100.674
1016000 100.695
1017000 100.693
1018000 100.666
1019000 100.7
1020000 100.706
1021000 100.74
1022000 100.744
1023000 100.713
1024000 100.716
1025000 100.706
1026000 100.725
1027000 100.718
1028000 100.712
1029000 100.717
1030000 100.718
1031000 100.72
1032000 100.717
1033000 100.742
1034000 100.736
1035000 100.724
1036000 100.696
1037000 100.697
1038000 100.7
1039000 100.698
1040000 100.725
1041000 100.705
1042000 100.701
1043000 100.69
1044000 100.692
1045000 100.695
1046000 100.698
1047000 100.694
1048000 100.67
1049000 100.68
1050000 100.718
1051000 100.721
1052000 100.759
1053000 100.773
1054000 100.779
1055000 100.775
1056000 100.753
1057000 100.753
1058000 100.75
1059000 100.731
1060000 100.745
1061000 100.768
1062000 100.762
1063000 100.78
1064000 100.797
1065000 100.754
1066000 100.762
1067000 100.762
1068000 100.775
1069000 100.765
1070000 100.768
1071000 100.761
1072000 100.767
1073000 100.749
1074000 100.737
1075000 100.735
1076000 100.752
1077000 100.761
1078000 100.762
1079000 100.756
1080000 100.755
1081000 100.753
1082000 100.748
1083000 100.754
1084000 100.777
1085000 100.763
1086000 100.741
1087000 100.731
1088000 100.71
1089000 100.714
1090000 100.74
1091000 100.721
1092000 100.751
1093000 100.718
1094000 100.722
1095000 100.716
1096000 100.693
1097000 100.695
1098000 100.679
1099000 100.672
1100000 100.639
1101000 100.605
1102000 100.605
1103000 100.621
1104000 100.611
1105000 100.59
1106000 100.601
1107000 100.592
1108000 100.61
1109000 100.621
1110000 100.631
1111000 100.622
1112000 100.628
1113000 100.647
1114000 100.645
1115000 100.628
1116000 100.602
1117000 100.607
1118000 100.621
1119000 100.617
1120000 100.599
1121000 100.614
1122000 100.609
1123000 100.596
1124000 100.582
1125000 100.599
1126000 100.606
1127000 100.605
1128000 100.62
1129000 100.626
1130000 100.616
1131000 100.584
1132000 100.587
1133000 100.561
1134000 100.522
1135000 100.516
1136000 100.505
1137000 100.484
1138000 100.486
1139000 100.469
1140000 100.473
1141000 100.469
1142000 100.47
1143000 100.457
1144000 100.465
1145000 100.473
1146000 100.461
1147000 100.477
1148000 100.489
1149000 100.472
1150000 100.455
1151000 100.438
1152000 100.424
1153000 100.43
1154000 100.41
1155000 100.419
1156000 100.453
1157000 100.448
1158000 100.445
1159000 100.446
1160000 100.444
1161000 100.459
1162000 100.447
1163000 100.443
1164000 100.421
1165000 100.422
1166000 100.428
1167000 100.448
1168000 100.419
1169000 100.434
1170000 100.432
1171000 100.431
1172000 100.444
1173000 100.448
1174000 100.447
1175000 100.453
1176000 100.441
1177000 100.451
1178000 100.455
1179000 100.45
1180000 100.458
1181000 100.44
1182000 100.464
1183000 100.463
1184000 100.469
1185000 100.449
1186000 100.446
1187000 100.471
1188000 100.497
1189000 100.494
1190000 100.5
1191000 100.502
1192000 100.495
1193000 100.492
1194000 100.485
1195000 100.458
1196000 100.454
1197000 100.445
1198000 100.458
1199000 100.476
1200000 100.491
1201000 100.501
1202000 100.533
1203000 100.532
1204000 100.541
1205000 100.544
1206000 100.537
1207000 100.514
1208000 100.533
1209000 100.529
1210000 100.565
1211000 100.553
1212000 100.552
1213000 100.551
1214000 100.55
1215000 100.573
1216000 100.577
1217000 100.575
1218000 100.546
1219000 100.52
1220000 100.513
1221000 100.525
1222000 100.538
1223000 100.516
1224000 100.546
1225000 100.562
1226000 100.578
1227000 100.586
1228000 100.59
1229000 100.614
1230000 100.594
1231000 100.596
1232000 100.585
1233000 100.595
1234000 100.603
1235000 100.605
1236000 100.595
1237000 100.602
1238000 100.611
1239000 100.606
1240000 100.598
1241000 100.591
1242000 100.587
1243000 100.578
1244000 100.579
1245000 100.567
1246000 100.545
1247000 100.539
1248000 100.56
1249000 100.562
1250000 100.543
1251000 100.537
1252000 100.535
1253000 100.53
1254000 100.537
1255000 100.541
1256000 100.564
1257000 100.574
1258000 100.579
1259000 100.579
1260000 100.606
1261000 100.623
1262000 100.61
1263000 100.628
1264000 100.643
1265000 100.665
1266000 100.654
1267000 100.656
1268000 100.663
1269000 100.654
1270000 100.607
1271000 100.601
1272000 100.594
1273000 100.617
1274000 100.615
1275000 100.615
1276000 100.62
1277000 100.584
1278000 100.597
1279000 100.587
1280000 100.587
1281000 100.599
1282000 100.614
1283000 100.601
1284000 100.607
1285000 100.623
1286000 100.652
1287000 100.662
1288000 100.668
1289000 100.677
1290000 100.693
1291000 100.683
1292000 100.692
1293000 100.672
1294000 100.671
1295000 100.676
1296000 100.668
1297000 100.674
1298000 100.674
1299000 100.68
1300000 100.677
1301000 100.712
1302000 100.722
1303000 100.722
1304000 100.698
1305000 100.711
1306000 100.727
1307000 100.754
1308000 100.721
1309000 100.74
1310000 100.753
1311000 100.769
1312000 100.767
1313000 100.751
1314000 100.759
1315000 100.749
1316000 100.737
1317000 100.727
1318000 100.74
1319000 100.746
1320000 100.734
1321000 100.72
1322000 100.737
1323000 100.756
1324000 100.757
1325000 100.745
1326000 100.742
1327000 100.723
1328000 100.704
1329000 100.691
1330000 100.685
1331000 100.683
1332000 100.669
1333000 100.677
1334000 100.692
1335000 100.702
1336000 100.699
1337000 100.7
1338000 100.725
1339000 100.709
1340000 100.689
1341000 100.684
1342000 100.708
1343000 100.719
1344000 100.705
1345000 100.695
1346000 100.685
1347000 100.682
1348000 100.683
1349000 100.688
1350000 100.668
1351000 100.658
1352000 100.652
1353000 100.646
1354000 100.629
1355000 100.641
1356000 100.653
1357000 100.674
1358000 100.671
1359000 100.683
1360000 100.66
1361000 100.664
1362000 100.677
1363000 100.668
1364000 100.679
1365000 100.673
1366000 100.683
1367000 100.671
1368000 100.691
1369000 100.684
1370000 100.665
1371000 100.665
1372000 100.66
1373000 100.662
1374000 100.653
1375000 100.67
1376000 100.704
1377000 100.724
1378000 100.713
1379000 100.714
1380000 100.716
1381000 100.732
1382000 100.73
1383000 100.71
1384000 100.702
1385000 100.707
1386000 100.708
1387000 100.713
1388000 100.719
1389000 100.72
1390000 100.72
1391000 100.716
1392000 100.719
1393000 100.702
1394000 100.702
1395000 100.699
1396000 100.707
1397000 100.711
1398000 100.736
1399000 100.753
1400000 100.733
1401000 100.71
1402000 100.722
1403000 100.733
1404000 100.744
1405000 100.733
1406000 100.757
1407000 100.741
1408000 100.745
1409000 100.765
1410000 100.763
1411000 100.789
1412000 100.783
1413000 100.783
1414000 100.796
1415000 100.778
1416000 100.782
1417000 100.783
1418000 100.785
1419000 100.793
1420000 100.792
1421000 100.804
1422000 100.806
1423000 100.804
1424000 100.789
1425000 100.782
1426000 100.764
1427000 100.755
1428000 100.769
1429000 100.791
1430000 100.811
1431000 100.834
1432000 100.841
1433000 100.845
1434000 100.858
1435000 100.849
1436000 100.85
1437000 100.842
1438000 100.832
1439000 100.811
1440000 100.801
1441000 100.804
1442000 100.797
1443000 100.79
1444000 100.801
1445000 100.802
1446000 100.819
1447000 100.791
1448000 100.777
1449000 100.77
1450000 100.763
1451000 100.754
1452000 100.756
1453000 100.746
1454000 100.741
1455000 100.764
1456000 100.76
1457000 100.756
1458000 100.766
1459000 100.769
1460000 100.755
1461000 100.783
1462000 100.79
1463000 100.775
1464000 100.777
1465000 100.779
1466000 100.774
1467000 100.773
1468000 100.778
1469000 100.775
1470000 100.783
1471000 100.785
1472000 100.771
1473000 100.766
1474000 100.755
1475000 100.748
1476000 100.737
1477000 100.749
1478000 100.738
1479000 100.737
1480000 100.733
1481000 100.754
1482000 100.759
1483000 100.757
1484000 100.736
1485000 100.74
1486000 100.755
1487000 100.748
1488000 100.739
1489000 100.736
1490000 100.731
1491000 100.751
1492000 100.746
1493000 100.756
1494000 100.742
1495000 100.726
1496000 100.699
1497000 100.697
1498000 100.672
1499000 100.667
1500000 100.657
1501000 100.665
1502000 100.693
1503000 100.702
1504000 100.7
1505000 100.704
1506000 100.703
1507000 100.695
1508000 100.713
1509000 100.713
1510000 100.708
1511000 100.713
1512000 100.715
1513000 100.708
1514000 100.684
1515000 100.696
1516000 100.683
1517000 100.677
1518000 100.69
1519000 100.687
1520000 100.712
1521000 100.703
1522000 100.698
1523000 100.702
1524000 100.695
1525000 100.675
1526000 100.675
1527000 100.68
1528000 100.681
1529000 100.678
1530000 100.686
1531000 100.689
1532000 100.686
1533000 100.689
1534000 100.686
1535000 100.676
1536000 100.675
1537000 100.688
1538000 100.672
1539000 100.707
1540000 100.712
1541000 100.721
1542000 100.736
1543000 100.742
1544000 100.755
1545000 100.739
1546000 100.728
1547000 100.75
1548000 100.756
1549000 100.752
1550000 100.751
1551000 100.756
1552000 100.765
1553000 100.761
1554000 100.753
1555000 100.751
1556000 100.761
1557000 100.762
1558000 100.758
1559000 100.767
1560000 100.755
1561000 100.739
1562000 100.746
1563000 100.733
1564000 100.701
1565000 100.689
1566000 100.684
1567000 100.678
1568000 100.677
1569000 100.676
1570000 100.698
1571000 100.703
1572000 100.704
1573000 100.711
1574000 100.704
1575000 100.693
1576000 100.698
1577000 100.698
1578000 100.709
1579000 100.706
1580000 100.699
1581000 100.707
1582000 100.71
1583000 100.725
1584000 100.72
1585000 100.733
1586000 100.728
1587000 100.722
1588000 100.715
1589000 100.698
1590000 100.705
1591000 100.72
1592000 100.706
1593000 100.718
1594000 100.717
1595000 100.709
1596000 100.719
1597000 100.711
1598000 100.701
1599000 100.71
1600000 100.711
1601000 100.687
1602000 100.675
1603000 100.672
1604000 100.664
1605000 100.676
1606000 100.658
1607000 100.671
1608000 100.682
1609000 100.693
1610000 100.687
1611000 100.681
1612000 100.686
1613000 100.688
1614000 100.681
1615000 100.698
1616000 100.702
1617000 100.711
1618000 100.703
1619000 100.694
1620000 100.694
1621000 100.686
1622000 100.681
1623000 100.696
1624000 100.686
1625000 100.678
1626000 100.677
1627000 100.67
1628000 100.659
1629000 100.655
1630000 100.653
1631000 100.652
1632000 100.653
1633000 100.649
1634000 100.659
1635000 100.654
1636000 100.676
1637000 100.676
1638000 100.674
1639000 100.683
1640000 100.648
1641000 100.638
1642000 100.65
1643000 100.661
1644000 100.652
1645000 100.643
1646000 100.647
1647000 100.641
1648000 100.624
1649000 100.617
1650000 100.626
1651000 100.638
1652000 100.636
1653000 100.653
1654000 100.641
1655000 100.657
1656000 100.649
1657000 100.67
1658000 100.677
1659000 100.675
1660000 100.685
1661000 100.684
1662000 100.692
1663000 100.701
1664000 100.693
1665000 100.7
1666000 100.705
1667000 100.708
1668000 100.703
1669000 100.692
1670000 100.69
1671000 100.675
1672000 100.67
1673000 100.68
1674000 100.676
1675000 100.67
1676000 100.666
1677000 100.659
1678000 100.664
1679000 100.651
1680000 100.658
1681000 100.652
1682000 100.654
1683000 100.649
1684000 100.649
1685000 100.655
1686000 100.649
1687000 100.641
1688000 100.632
1689000 100.627
1690000 100.627
1691000 100.657
1692000 100.678
1693000 100.669
1694000 100.684
1695000 100.688
1696000 100.696
1697000 100.692
1698000 100.689
1699000 100.694
1700000 100.699
1701000 100.701
1702000 100.701
1703000 100.715
1704000 100.705
1705000 100.721
1706000 100.714
1707000 100.697
1708000 100.699
1709000 100.703
1710000 100.693
1711000 100.7
1712000 100.708
1713000 100.722
1714000 100.717
1715000 100.723
1716000 100.736
1717000 100.742
1718000 100.743
1719000 100.761
1720000 100.757
1721000 100.76
1722000 100.752
1723000 100.744
1724000 100.755
1725000 100.749
1726000 100.775
1727000 100.773
1728000 100.792
1729000 100.784
1730000 100.772
1731000 100.768
1732000 100.762
1733000 100.751
1734000 100.764
1735000 100.785
1736000 100.765
1737000 100.753
1738000 100.746
1739000 100.757
1740000 100.749
1741000 100.759
1742000 100.75
1743000 100.764
1744000 100.745
1745000 100.747
1746000 100.75
1747000 100.752
1748000 100.76
1749000 100.762
1750000 100.774
1751000 100.763
1752000 100.769
1753000 100.777
1754000 100.771
1755000 100.753
1756000 100.765
1757000 100.774
1758000 100.777
1759000 100.776
1760000 100.781
1761000 100.765
1762000 100.763
1763000 100.764
1764000 100.756
1765000 100.767
1766000 100.766
1767000 100.768
1768000 100.763
1769000 100.76
1770000 100.756
1771000 100.766
1772000 100.765
1773000 100.763
1774000 100.765
1775000 100.779
1776000 100.764
1777000 100.774
1778000 100.782
1779000 100.782
1780000 100.803
1781000 100.818
1782000 100.808
1783000 100.808
1784000 100.808
1785000 100.786
1786000 100.789
1787000 100.793
1788000 100.793
1789000 100.79
1790000 100.78
1791000 100.785
1792000 100.778
1793000 100.779
1794000 100.777
1795000 100.773
1796000 100.784
1797000 100.779
1798000 100.791
1799000 100.795
1800000 100.807
1801000 100.82
1802000 100.816
1803000 100.804
1804000 100.784
1805000 100.78
1806000 100.781
1807000 100.786
1808000 100.79
1809000 100.797
1810000 100.808
1811000 100.804
1812000 100.811
1813000 100.818
1814000 100.803
1815000 100.798
1816000 100.801
1817000 100.806
1818000 100.804
1819000 100.797
1820000 100.793
1821000 100.794
1822000 100.797
1823000 100.802
1824000 100.811
1825000 100.831
1826000 100.825
1827000 100.83
1828000 100.811
1829000 100.814
1830000 100.826
1831000 100.833
1832000 100.826
1833000 100.833
1834000 100.856
1835000 100.868
1836000 100.867
1837000 100.867
1838000 100.878
1839000 100.873
1840000 100.881
1841000 100.878
1842000 100.872
1843000 100.881
1844000 100.883
1845000 100.879
1846000 100.878
1847000 100.876
1848000 100.866
1849000 100.856
1850000 100.868
1851000 100.885
1852000 100.888
1853000 100.881
1854000 100.885
1855000 100.89
1856000 100.873
1857000 100.872
1858000 100.878
1859000 100.883
1860000 100.874
1861000 100.862
1862000 100.866
1863000 100.862
1864000 100.853
1865000 100.86
1866000 100.859
1867000 100.859
1868000 100.859
1869000 100.841
1870000 100.844
1871000 100.842
1872000 100.832
1873000 100.831
1874000 100.817
1875000 100.828
1876000 100.822
1877000 100.817
1878000 100.814
1879000 100.834
1880000 100.832
1881000 100.829
1882000 100.814
1883000 100.812
1884000 100.828
1885000 100.847
1886000 100.851
1887000 100.846
1888000 100.85
1889000 100.845
1890000 100.85
1891000 100.854
1892000 100.853
1893000 100.855
1894000 100.857
1895000 100.851
1896000 100.847
1897000 100.856
1898000 100.864
1899000 100.851
1900000 100.844
1901000 100.841
1902000 100.849
1903000 100.857
1904000 100.868
1905000 100.863
1906000 100.862
1907000 100.836
1908000 100.834
1909000 100.817
1910000 100.806
1911000 100.808
1912000 100.804
1913000 100.816
1914000 100.82
1915000 100.833
1916000 100.821
1917000 100.806
1918000 100.814
1919000 100.809
1920000 100.81
1921000 100.799
1922000 100.804
1923000 100.809
1924000 100.804
1925000 100.802
1926000 100.804
1927000 100.801
1928000 100.797
1929000 100.804
1930000 100.807
1931000 100.793
1932000 100.789
1933000 100.791
1934000 100.796
1935000 100.788
1936000 100.796
1937000 100.799
1938000 100.805
1939000 100.802
1940000 100.802
1941000 100.804
1942000 100.81
1943000 100.798
1944000 100.798
1945000 100.802
1946000 100.79
1947000 100.795
1948000 100.804
1949000 100.792
1950000 100.786
1951000 100.791
1952000 100.777
1953000 100.777
1954000 100.776
1955000 100.794
1956000 100.804
1957000 100.801
1958000 100.793
1959000 100.805
1960000 100.802
1961000 100.806
1962000 100.806
1963000 100.819
1964000 100.813
1965000 100.802
1966000 100.802
1967000 100.797
1968000 100.804
1969000 100.798
1970000 100.802
1971000 100.81
1972000 100.789
1973000 100.789
1974000 100.796
1975000 100.796
1976000 100.817
1977000 100.813
