# Time-averaged data for fix pressrun
# TimeStep v_P
327000 57.0584
328000 57.0585
329000 57.0371
330000 57.0798
331000 57.0796
332000 57.0648
333000 57.0097
334000 56.9981
335000 56.9872
336000 56.9795
337000 57.0187
338000 57.0352
339000 57.0151
340000 57.0318
341000 56.9993
342000 57.0016
343000 57.0007
344000 57.0318
345000 57.0489
346000 57.0008
347000 56.9962
348000 57.0662
349000 57.0382
350000 57.0288
351000 57.0574
352000 57.0641
353000 57.049
354000 57.0388
355000 57.0655
356000 57.0393
357000 57.0572
358000 57.0622
359000 57.0709
360000 57.099
361000 57.0994
362000 57.0691
363000 57.0307
364000 57.0394
365000 57.0316
366000 57.0732
367000 57.0479
368000 57.0661
369000 57.0886
370000 57.0908
371000 57.052
372000 57.0742
373000 57.05
374000 57.0392
375000 57.0513
376000 57.0721
377000 57.0529
378000 57.0431
379000 57.0499
380000 57.066
381000 57.0658
382000 57.1165
383000 57.119
384000 57.1381
385000 57.1347
386000 57.1583
387000 57.1215
388000 57.1084
389000 57.1394
390000 57.1548
391000 57.1573
392000 57.1447
393000 57.1359
394000 57.1321
395000 57.1625
396000 57.1554
397000 57.1536
398000 57.1925
399000 57.1871
400000 57.1785
401000 57.1867
402000 57.1692
403000 57.1831
404000 57.1702
405000 57.2114
406000 57.2526
407000 57.2456
408000 57.2156
409000 57.1923
410000 57.1965
411000 57.2201
412000 57.2087
413000 57.1709
414000 57.1493
415000 57.1513
416000 57.1804
417000 57.1773
418000 57.1959
419000 57.2045
420000 57.2251
421000 57.2296
422000 57.2396
423000 57.2156
424000 57.2237
425000 57.2462
426000 57.2547
427000 57.2429
428000 57.2606
429000 57.2539
430000 57.2743
431000 57.2708
432000 57.2331
433000 57.2254
434000 57.2237
435000 57.2336
436000 57.2535
437000 57.2461
438000 57.2487
439000 57.257
440000 57.2436
441000 57.2555
442000 57.2678
443000 57.2853
444000 57.3044
445000 57.2788
446000 57.2721
447000 57.2905
448000 57.277
449000 57.2882
450000 57.3106
451000 57.3123
452000 57.3307
453000 57.3374
454000 57.3496
455000 57.3599
456000 57.3813
457000 57.3776
458000 57.3629
459000 57.366
460000 57.3962
461000 57.3868
462000 57.4096
463000 57.4157
464000 57.4369
465000 57.469
466000 57.4611
467000 57.4529
468000 57.4542
469000 57.4723
470000 57.4713
471000 57.4879
472000 57.4584
473000 57.4503
474000 57.4575
475000 57.4405
476000 57.4214
477000 57.4292
478000 57.4364
479000 57.4169
480000 57.4177
481000 57.3989
482000 57.4051
483000 57.4042
484000 57.4185
485000 57.4229
486000 57.4056
487000 57.4189
488000 57.4225
489000 57.4209
490000 57.4003
491000 57.3937
492000 57.4027
493000 57.4368
494000 57.4482
495000 57.4588
496000 57.4516
497000 57.4505
498000 57.4388
499000 57.4532
500000 57.4451
501000 57.4581
502000 57.4738
503000 57.4554
504000 57.4784
505000 57.476
506000 57.4624
507000 57.4577
508000 57.4709
509000 57.4735
510000 57.4814
511000 57.458
512000 57.4717
513000 57.4613
514000 57.4565
515000 57.4385
516000 57.4429
517000 57.4288
518000 57.4598
519000 57.4752
520000 57.4723
521000 57.4739
522000 57.4702
523000 57.4639
524000 57.4775
525000 57.4792
526000 57.4793
527000 57.4664
528000 57.495
529000 57.4906
530000 57.4797
531000 57.4592
532000 57.4664
533000 57.4686
534000 57.4647
535000 57.4634
536000 57.4503
537000 57.4438
538000 57.4377
539000 57.428
540000 57.4289
541000 57.4184
542000 57.4143
543000 57.4149
544000 57.4213
545000 57.421
546000 57.4152
547000 57.4397
548000 57.4431
549000 57.4524
550000 57.4394
551000 57.4515
552000 57.4499
553000 57.4427
554000 57.4339
555000 57.4283
556000 57.4361
557000 57.4419
558000 57.4478
559000 57.4357
560000 57.4254
561000 57.4246
562000 57.4294
563000 57.4354
564000 57.4374
565000 57.4246
566000 57.4235
567000 57.4405
568000 57.456
569000 57.4607
570000 57.4555
571000 57.4569
572000 57.4657
573000 57.4597
574000 57.4675
575000 57.4653
576000 57.4626
577000 57.4687
578000 57.474
579000 57.4926
580000 57.5146
581000 57.5183
582000 57.4966
583000 57.5021
584000 57.4925
585000 57.5009
586000 57.4973
587000 57.4954
588000 57.4902
589000 57.4927
590000 57.4945
591000 57.4764
592000 57.4762
593000 57.4938
594000 57.4914
595000 57.4932
596000 57.4679
597000 57.4702
598000 57.4798
599000 57.4708
600000 57.4822
601000 57.4789
602000 57.4807
603000 57.4775
604000 57.4646
605000 57.4603
606000 57.4615
607000 57.4785
608000 57.491
609000 57.4818
610000 57.4816
611000 57.4792
612000 57.4833
613000 57.4833
614000 57.4731
615000 57.4658
616000 57.4733
617000 57.4619
618000 57.4708
619000 57.4918
620000 57.4676
621000 57.4584
622000 57.4604
623000 57.4696
624000 57.4759
625000 57.4917
626000 57.4891
627000 57.4927
628000 57.496
629000 57.4797
630000 57.4588
631000 57.4891
632000 57.4755
633000 57.4745
634000 57.4737
635000 57.48
636000 57.4634
637000 57.4555
638000 57.4563
639000 57.4421
640000 57.4434
641000 57.4587
642000 57.4645
643000 57.4556
644000 57.4593
645000 57.4657
646000 57.4688
647000 57.4607
648000 57.4681
649000 57.4767
650000 57.4671
651000 57.4846
652000 57.4772
653000 57.4716
654000 57.4736
655000 57.4739
656000 57.4742
657000 57.4787
658000 57.4567
659000 57.4489
660000 57.4331
661000 57.442
662000 57.4484
663000 57.4407
664000 57.4301
665000 57.4275
666000 57.422
667000 57.4479
668000 57.426
669000 57.4208
670000 57.4316
671000 57.4163
672000 57.4186
673000 57.4259
674000 57.4285
675000 57.4269
676000 57.4369
677000 57.4295
678000 57.4318
679000 57.4289
680000 57.4223
681000 57.4208
682000 57.4181
683000 57.4106
684000 57.4093
685000 57.4239
686000 57.4127
687000 57.4304
688000 57.4233
689000 57.428
690000 57.426
691000 57.4249
692000 57.4211
693000 57.4269
694000 57.41
695000 57.406
696000 57.4077
697000 57.41
698000 57.4132
699000 57.4118
700000 57.4109
701000 57.4126
702000 57.3933
703000 57.399
704000 57.413
705000 57.4001
706000 57.3969
707000 57.3799
708000 57.3652
709000 57.3559
710000 57.3576
711000 57.363
712000 57.3627
713000 57.3561
714000 57.3481
715000 57.337
716000 57.3432
717000 57.3395
718000 57.3343
719000 57.3329
720000 57.3311
721000 57.3226
722000 57.3166
723000 57.3303
724000 57.3363
725000 57.339
726000 57.3238
727000 57.324
728000 57.3241
729000 57.3278
730000 57.3365
731000 57.3449
732000 57.3249
733000 57.3165
734000 57.3252
735000 57.33
736000 57.3301
737000 57.3265
738000 57.3262
739000 57.3283
740000 57.3364
741000 57.3281
742000 57.3414
743000 57.3483
744000 57.3503
745000 57.3494
746000 57.3587
747000 57.3568
748000 57.3532
749000 57.3399
750000 57.3481
751000 57.3394
752000 57.3239
753000 57.3273
754000 57.3239
755000 57.3158
756000 57.3113
757000 57.313
758000 57.3195
759000 57.3165
760000 57.3242
761000 57.3189
762000 57.3124
763000 57.308
764000 57.3199
765000 57.3068
766000 57.2987
767000 57.3018
768000 57.3223
769000 57.3394
770000 57.3396
771000 57.3306
772000 57.3334
773000 57.3232
774000 57.3174
775000 57.3185
776000 57.3144
777000 57.3286
778000 57.3298
779000 57.3283
780000 57.3239
781000 57.3155
782000 57.3037
783000 57.3079
784000 57.2933
785000 57.271
786000 57.2775
787000 57.2704
788000 57.2577
789000 57.2542
790000 57.2581
791000 57.2642
792000 57.2578
793000 57.2631
794000 57.2677
795000 57.2797
796000 57.2722
797000 57.2648
798000 57.2666
799000 57.2706
800000 57.2573
801000 57.2557
802000 57.2539
803000 57.2539
804000 57.2633
805000 57.2678
806000 57.2688
807000 57.2594
808000 57.2632
809000 57.2774
810000 57.265
811000 57.2695
812000 57.2681
813000 57.2667
814000 57.2694
815000 57.2737
816000 57.274
817000 57.2711
818000 57.2685
819000 57.261
820000 57.2578
821000 57.2719
822000 57.2754
823000 57.2753
824000 57.2799
825000 57.2734
826000 57.2851
827000 57.2769
828000 57.27
829000 57.2699
830000 57.2684
831000 57.2628
832000 57.2706
833000 57.2701
834000 57.2641
835000 57.2623
836000 57.2686
837000 57.2767
838000 57.2733
839000 57.2799
840000 57.2678
841000 57.2733
842000 57.2706
843000 57.2646
844000 57.2797
845000 57.2838
846000 57.2815
847000 57.2741
848000 57.2833
849000 57.2842
850000 57.2855
851000 57.2862
852000 57.2807
853000 57.2894
854000 57.2971
855000 57.2933
856000 57.2987
857000 57.2814
858000 57.2748
859000 57.2753
860000 57.2776
861000 57.2809
862000 57.2697
863000 57.2688
864000 57.2723
865000 57.2681
866000 57.2648
867000 57.2742
868000 57.2605
869000 57.2496
870000 57.2488
871000 57.2447
872000 57.2451
873000 57.2459
874000 57.2517
875000 57.2461
876000 57.2484
877000 57.262
878000 57.257
879000 57.2623
880000 57.2592
881000 57.2611
882000 57.2508
883000 57.2455
884000 57.2413
885000 57.2465
886000 57.2455
887000 57.2475
888000 57.2386
889000 57.2408
890000 57.2471
891000 57.2449
892000 57.2472
893000 57.2446
894000 57.2412
895000 57.2343
896000 57.2378
897000 57.2358
898000 57.2267
899000 57.2238
900000 57.2132
901000 57.222
902000 57.2277
903000 57.2201
904000 57.2143
905000 57.2191
906000 57.2173
907000 57.2149
908000 57.2149
909000 57.2258
910000 57.2359
911000 57.2398
912000 57.2464
913000 57.2524
914000 57.2504
915000 57.2427
916000 57.2513
917000 57.2467
918000 57.2423
919000 57.2442
920000 57.2435
921000 57.2445
922000 57.2433
923000 57.2496
924000 57.2511
925000 57.2441
926000 57.2336
927000 57.2284
928000 57.2275
929000 57.2204
930000 57.2243
931000 57.2279
932000 57.2236
933000 57.2282
934000 57.2141
935000 57.2111
936000 57.2224
937000 57.2265
938000 57.2274
939000 57.2356
940000 57.2365
941000 57.2353
942000 57.2391
943000 57.2329
944000 57.2321
945000 57.2362
946000 57.221
947000 57.2257
948000 57.2242
949000 57.2149
950000 57.218
951000 57.2268
952000 57.229
953000 57.2243
954000 57.2268
955000 57.2261
956000 57.215
957000 57.2164
958000 57.2137
959000 57.2156
960000 57.2197
961000 57.2114
962000 57.2119
963000 57.2184
964000 57.2163
965000 57.2149
966000 57.2137
967000 57.219
968000 57.2221
969000 57.2238
970000 57.2229
971000 57.2264
972000 57.2283
973000 57.2278
974000 57.2294
975000 57.2299
976000 57.2324
977000 57.2254
978000 57.2294
979000 57.2313
980000 57.2284
981000 57.228
982000 57.2262
983000 57.2322
984000 57.2388
985000 57.2368
986000 57.2304
987000 57.2296
988000 57.2338
989000 57.2287
990000 57.2238
991000 57.2306
992000 57.2241
993000 57.2168
994000 57.219
995000 57.2232
996000 57.2207
997000 57.2257
998000 57.2265
999000 57.2292
1000000 57.2282
1001000 57.2317
1002000 57.2288
1003000 57.2324
1004000 57.2282
1005000 57.2397
1006000 57.2334
1007000 57.2204
1008000 57.2208
1009000 57.2151
1010000 57.2143
1011000 57.2108
1012000 57.2032
1013000 57.208
1014000 57.2011
1015000 57.2069
1016000 57.2038
1017000 57.2036
1018000 57.2011
1019000 57.196
1020000 57.2095
1021000 57.2068
1022000 57.2087
1023000 57.2132
1024000 57.2137
1025000 57.2172
1026000 57.2151
1027000 57.2129
1028000 57.2135
1029000 57.2079
1030000 57.2124
1031000 57.2157
1032000 57.2183
1033000 57.2225
1034000 57.2265
1035000 57.2295
1036000 57.2282
1037000 57.2281
1038000 57.2272
1039000 57.2313
1040000 57.2211
1041000 57.2266
1042000 57.228
1043000 57.2318
1044000 57.2356
1045000 57.2405
1046000 57.2367
1047000 57.2349
1048000 57.2314
1049000 57.2416
1050000 57.231
1051000 57.2367
1052000 57.2461
1053000 57.2439
1054000 57.2472
1055000 57.2525
1056000 57.2584
1057000 57.2609
1058000 57.255
1059000 57.2536
1060000 57.2463
1061000 57.2535
1062000 57.2466
1063000 57.2486
1064000 57.2412
1065000 57.2527
1066000 57.2594
1067000 57.2511
1068000 57.2496
1069000 57.2516
1070000 57.2521
1071000 57.2582
1072000 57.2631
1073000 57.269
1074000 57.2658
1075000 57.2641
1076000 57.2687
1077000 57.2693
1078000 57.2639
1079000 57.2646
1080000 57.2619
1081000 57.2629
1082000 57.2686
1083000 57.2593
1084000 57.2657
1085000 57.2688
1086000 57.2668
1087000 57.2697
1088000 57.2617
1089000 57.2604
1090000 57.2495
1091000 57.251
1092000 57.249
1093000 57.2511
1094000 57.2554
1095000 57.2538
1096000 57.2472
1097000 57.2404
1098000 57.2365
1099000 57.2354
1100000 57.2361
1101000 57.2398
1102000 57.2366
1103000 57.2361
1104000 57.2383
1105000 57.2336
1106000 57.235
1107000 57.2293
1108000 57.2259
1109000 57.2244
1110000 57.2191
1111000 57.2144
1112000 57.2095
1113000 57.2037
1114000 57.1926
1115000 57.1921
1116000 57.1949
1117000 57.1928
1118000 57.1902
1119000 57.1822
1120000 57.1811
1121000 57.1866
1122000 57.1774
1123000 57.183
1124000 57.1882
1125000 57.18
1126000 57.1813
1127000 57.1757
1128000 57.1684
1129000 57.1709
1130000 57.171
1131000 57.1631
1132000 57.1583
1133000 57.1656
1134000 57.1667
1135000 57.1622
1136000 57.1628
1137000 57.1609
1138000 57.1601
1139000 57.1589
1140000 57.1533
1141000 57.1557
1142000 57.1646
1143000 57.1719
1144000 57.1692
1145000 57.1651
1146000 57.1663
1147000 57.1796
1148000 57.1692
1149000 57.17
1150000 57.1703
1151000 57.1693
1152000 57.1716
1153000 57.1785
1154000 57.1805
1155000 57.1789
1156000 57.1708
1157000 57.1782
1158000 57.1792
1159000 57.1755
1160000 57.1781
1161000 57.1783
1162000 57.1791
1163000 57.1751
1164000 57.1828
1165000 57.1831
1166000 57.1757
1167000 57.1795
1168000 57.184
1169000 57.1875
1170000 57.1838
1171000 57.1809
1172000 57.1825
1173000 57.1735
1174000 57.1781
1175000 57.1815
1176000 57.1835
1177000 57.1865
1178000 57.1791
1179000 57.1834
1180000 57.1773
1181000 57.1824
1182000 57.188
1183000 57.1875
1184000 57.1825
1185000 57.1789
1186000 57.1776
1187000 57.1811
1188000 57.1814
1189000 57.1825
1190000 57.1863
1191000 57.1773
1192000 57.1722
1193000 57.1681
1194000 57.1638
1195000 57.1785
1196000 57.1794
1197000 57.1785
1198000 57.176
1199000 57.1734
1200000 57.1691
1201000 57.1675
1202000 57.1755
1203000 57.1676
1204000 57.1645
1205000 57.1645
1206000 57.1647
1207000 57.1706
1208000 57.1692
1209000 57.166
1210000 57.1658
1211000 57.1704
1212000 57.1619
1213000 57.1566
1214000 57.1567
1215000 57.1606
1216000 57.1576
1217000 57.1561
1218000 57.1539
1219000 57.1597
1220000 57.1637
1221000 57.1634
1222000 57.1553
1223000 57.1485
1224000 57.1526
1225000 57.1612
1226000 57.1698
1227000 57.1701
1228000 57.1706
1229000 57.1687
1230000 57.1718
1231000 57.1721
1232000 57.169
1233000 57.1628
1234000 57.1657
1235000 57.1623
1236000 57.1685
1237000 57.1613
1238000 57.1545
1239000 57.165
1240000 57.1642
1241000 57.1577
1242000 57.1608
1243000 57.1515
1244000 57.1516
1245000 57.141
1246000 57.1394
1247000 57.1337
1248000 57.1351
1249000 57.1322
1250000 57.1364
1251000 57.138
1252000 57.1453
1253000 57.1459
1254000 57.1443
1255000 57.1453
1256000 57.1465
1257000 57.147
1258000 57.1489
1259000 57.1523
1260000 57.1496
1261000 57.1557
1262000 57.1574
1263000 57.1556
1264000 57.1535
1265000 57.1542
1266000 57.1571
1267000 57.1586
1268000 57.1606
1269000 57.1651
1270000 57.1675
1271000 57.1688
1272000 57.1632
1273000 57.1655
1274000 57.1642
1275000 57.162
1276000 57.1569
1277000 57.1579
1278000 57.1546
1279000 57.1493
1280000 57.1479
1281000 57.146
1282000 57.1491
1283000 57.1537
1284000 57.1542
1285000 57.15
1286000 57.1436
1287000 57.1458
1288000 57.1439
1289000 57.1499
1290000 57.1479
1291000 57.15
1292000 57.1486
1293000 57.1447
1294000 57.1472
1295000 57.1483
1296000 57.143
1297000 57.1398
1298000 57.1429
1299000 57.1429
1300000 57.1364
1301000 57.1281
1302000 57.1259
1303000 57.1254
1304000 57.1175
1305000 57.1183
1306000 57.1198
1307000 57.1171
1308000 57.1117
1309000 57.1122
1310000 57.1114
1311000 57.1133
1312000 57.1109
1313000 57.1073
1314000 57.1055
1315000 57.1109
1316000 57.1074
1317000 57.1066
1318000 57.1096
1319000 57.1097
1320000 57.1077
1321000 57.1105
1322000 57.1076
1323000 57.1115
1324000 57.1033
1325000 57.0991
1326000 57.0969
1327000 57.0932
1328000 57.0911
1329000 57.0936
1330000 57.0972
1331000 57.0953
1332000 57.0976
1333000 57.0964
1334000 57.0954
1335000 57.0854
1336000 57.0886
1337000 57.0915
1338000 57.0898
1339000 57.0909
1340000 57.0943
1341000 57.0911
1342000 57.0926
1343000 57.0971
1344000 57.0951
1345000 57.098
1346000 57.0996
1347000 57.093
1348000 57.0914
1349000 57.0955
1350000 57.0939
1351000 57.0961
1352000 57.0919
1353000 57.0953
1354000 57.0859
1355000 57.0849
1356000 57.0871
1357000 57.085
1358000 57.0866
1359000 57.0838
1360000 57.0858
1361000 57.0872
1362000 57.0874
1363000 57.0872
1364000 57.0845
1365000 57.08
1366000 57.0783
1367000 57.0796
1368000 57.0859
1369000 57.0899
1370000 57.0901
1371000 57.0965
1372000 57.0935
1373000 57.0942
1374000 57.0976
1375000 57.1003
1376000 57.1053
1377000 57.1075
1378000 57.1056
1379000 57.1091
1380000 57.1052
1381000 57.0995
1382000 57.0978
1383000 57.0999
1384000 57.0977
1385000 57.0983
1386000 57.0979
1387000 57.1019
1388000 57.0993
1389000 57.0986
1390000 57.101
1391000 57.1049
1392000 57.1037
1393000 57.1046
1394000 57.1015
1395000 57.1003
1396000 57.1036
1397000 57.0972
1398000 57.0966
1399000 57.0993
1400000 57.1029
1401000 57.1023
1402000 57.1062
1403000 57.1086
1404000 57.1106
1405000 57.1015
1406000 57.0978
1407000 57.0999
1408000 57.1013
1409000 57.1003
1410000 57.1012
1411000 57.1064
1412000 57.1027
1413000 57.1
1414000 57.1
1415000 57.0988
1416000 57.0987
1417000 57.097
1418000 57.0983
1419000 57.0946
1420000 57.1008
1421000 57.0996
1422000 57.0964
1423000 57.0966
1424000 57.0936
1425000 57.0959
1426000 57.0969
1427000 57.0928
1428000 57.0944
1429000 57.0983
1430000 57.0941
1431000 57.0947
1432000 57.1006
1433000 57.1002
1434000 57.1018
1435000 57.099
1436000 57.097
1437000 57.0962
1438000 57.0972
1439000 57.0991
1440000 57.0935
1441000 57.0913
1442000 57.0893
1443000 57.0863
1444000 57.0868
1445000 57.0863
1446000 57.0863
1447000 57.0884
1448000 57.0838
1449000 57.086
1450000 57.0873
1451000 57.0835
1452000 57.0768
1453000 57.0769
1454000 57.0834
1455000 57.0855
1456000 57.0897
1457000 57.087
1458000 57.0879
1459000 57.0907
1460000 57.0926
1461000 57.0884
1462000 57.088
1463000 57.0884
1464000 57.087
1465000 57.0883
1466000 57.086
1467000 57.085
1468000 57.0953
1469000 57.096
1470000 57.0943
1471000 57.0915
1472000 57.0942
1473000 57.0896
1474000 57.091
1475000 57.0886
1476000 57.0866
1477000 57.0855
1478000 57.0773
1479000 57.0712
1480000 57.0702
1481000 57.0689
1482000 57.0679
1483000 57.0663
1484000 57.0648
1485000 57.0634
1486000 57.0655
1487000 57.0656
1488000 57.0682
1489000 57.0688
1490000 57.0723
1491000 57.0754
1492000 57.0707
1493000 57.0747
1494000 57.0724
1495000 57.0746
1496000 57.0751
1497000 57.0776
1498000 57.078
1499000 57.0743
1500000 57.0805
1501000 57.0747
1502000 57.0788
1503000 57.0789
1504000 57.0792
1505000 57.0774
1506000 57.0758
1507000 57.0783
1508000 57.0759
1509000 57.0744
1510000 57.073
1511000 57.0708
1512000 57.0737
1513000 57.0798
1514000 57.0857
1515000 57.0792
1516000 57.0825
1517000 57.0794
1518000 57.079
1519000 57.0801
1520000 57.0805
1521000 57.0755
1522000 57.0733
1523000 57.0778
1524000 57.0796
1525000 57.0776
1526000 57.0824
1527000 57.0795
1528000 57.0821
1529000 57.0772
1530000 57.0776
1531000 57.0799
1532000 57.0749
1533000 57.0818
1534000 57.0789
1535000 57.0834
1536000 57.0828
1537000 57.0842
1538000 57.086
1539000 57.0833
1540000 57.0834
1541000 57.0855
1542000 57.0845
1543000 57.09
1544000 57.0942
1545000 57.0916
1546000 57.0885
1547000 57.0918
1548000 57.0906
1549000 57.0854
1550000 57.0885
1551000 57.0864
1552000 57.0849
1553000 57.0821
1554000 57.0783
1555000 57.0818
1556000 57.084
1557000 57.0849
1558000 57.0823
1559000 57.0828
1560000 57.0808
1561000 57.0774
1562000 57.0758
1563000 57.0753
1564000 57.0754
1565000 57.0746
1566000 57.0694
1567000 57.0697
1568000 57.0682
1569000 57.067
1570000 57.068
1571000 57.0682
1572000 57.0639
1573000 57.0602
1574000 57.0612
1575000 57.0629
1576000 57.0643
1577000 57.0613
1578000 57.0564
1579000 57.0551
1580000 57.0517
1581000 57.0528
1582000 57.0502
1583000 57.0523
1584000 57.0526
1585000 57.0526
1586000 57.0515
1587000 57.0472
1588000 57.047
1589000 57.0505
1590000 57.048
1591000 57.0495
1592000 57.0497
1593000 57.0459
1594000 57.0471
1595000 57.0517
1596000 57.0487
1597000 57.0425
1598000 57.0396
1599000 57.0458
1600000 57.0436
1601000 57.0422
1602000 57.0402
1603000 57.0395
1604000 57.0396
1605000 57.0419
1606000 57.0421
1607000 57.0423
1608000 57.044
1609000 57.0457
1610000 57.044
1611000 57.0427
1612000 57.0455
1613000 57.0504
1614000 57.0545
1615000 57.059
1616000 57.0624
1617000 57.0662
1618000 57.0616
1619000 57.0544
1620000 57.0565
1621000 57.0544
1622000 57.0581
1623000 57.0543
1624000 57.0553
1625000 57.0549
1626000 57.0601
1627000 57.0584
1628000 57.0615
1629000 57.0608
1630000 57.057
1631000 57.0598
1632000 57.0578
1633000 57.0567
1634000 57.0627
1635000 57.0601
1636000 57.0627
1637000 57.0671
1638000 57.0701
1639000 57.0692
1640000 57.0621
1641000 57.0641
1642000 57.0646
1643000 57.0677
1644000 57.0658
1645000 57.0651
1646000 57.0652
1647000 57.0596
1648000 57.058
1649000 57.0595
1650000 57.0565
1651000 57.0577
1652000 57.0614
1653000 57.0574
1654000 57.0504
1655000 57.0505
1656000 57.0562
1657000 57.0551
1658000 57.0527
1659000 57.0503
1660000 57.0472
1661000 57.0463
1662000 57.0467
1663000 57.0503
1664000 57.0496
1665000 57.049
1666000 57.0412
1667000 57.0402
1668000 57.0396
1669000 57.0456
1670000 57.042
1671000 57.0429
1672000 57.046
1673000 57.0452
1674000 57.0466
1675000 57.0422
1676000 57.0388
1677000 57.0394
1678000 57.0414
1679000 57.0454
1680000 57.0454
1681000 57.047
1682000 57.0498
1683000 57.0493
1684000 57.0567
1685000 57.0553
1686000 57.0521
1687000 57.052
1688000 57.0522
1689000 57.0517
1690000 57.0452
1691000 57.047
1692000 57.0449
1693000 57.0492
1694000 57.0472
1695000 57.0473
1696000 57.0517
1697000 57.0493
1698000 57.0499
1699000 57.0494
1700000 57.0466
1701000 57.045
1702000 57.0435
1703000 57.0424
1704000 57.0424
1705000 57.0422
1706000 57.0425
1707000 57.0391
1708000 57.0394
1709000 57.041
1710000 57.0409
1711000 57.0372
1712000 57.033
1713000 57.0298
1714000 57.0308
1715000 57.0314
1716000 57.0333
1717000 57.0338
1718000 57.031
1719000 57.0299
1720000 57.0322
1721000 57.0299
1722000 57.0331
1723000 57.0328
1724000 57.0326
1725000 57.0316
1726000 57.0262
1727000 57.0271
1728000 57.027
1729000 57.03
1730000 57.0306
1731000 57.0247
1732000 57.0273
1733000 57.0278
1734000 57.0269
1735000 57.0232
1736000 57.0226
1737000 57.0221
1738000 57.0191
1739000 57.016
1740000 57.0137
1741000 57.016
1742000 57.0196
1743000 57.017
1744000 57.0207
1745000 57.0218
1746000 57.0221
1747000 57.0273
1748000 57.0285
1749000 57.0291
1750000 57.0277
1751000 57.0266
1752000 57.0258
1753000 57.0259
1754000 57.0284
1755000 57.0301
1756000 57.0298
1757000 57.0299
1758000 57.0332
1759000 57.0378
1760000 57.0346
1761000 57.039
1762000 57.034
1763000 57.0351
1764000 57.0392
1765000 57.0339
1766000 57.0386
1767000 57.035
1768000 57.0355
1769000 57.0362
1770000 57.0371
1771000 57.0379
1772000 57.0398
1773000 57.037
1774000 57.0398
1775000 57.041
1776000 57.0402
1777000 57.0386
1778000 57.041
1779000 57.0445
1780000 57.0449
1781000 57.0475
1782000 57.0504
1783000 57.0524
1784000 57.0541
1785000 57.0553
1786000 57.052
1787000 57.0526
1788000 57.0509
1789000 57.0493
1790000 57.0522
1791000 57.05
1792000 57.0504
1793000 57.0488
1794000 57.0515
1795000 57.0516
1796000 57.0519
1797000 57.0474
1798000 57.0459
1799000 57.0451
1800000 57.0491
1801000 57.0485
1802000 57.0471
1803000 57.0511
1804000 57.0509
1805000 57.0489
1806000 57.0502
1807000 57.0529
1808000 57.0549
1809000 57.0483
1810000 57.0516
1811000 57.054
1812000 57.0544
1813000 57.0548
1814000 57.0547
1815000 57.0505
1816000 57.0496
1817000 57.0495
1818000 57.0504
1819000 57.0491
1820000 57.0466
1821000 57.047
1822000 57.0458
1823000 57.0469
1824000 57.0469
1825000 57.0436
1826000 57.0433
1827000 57.0448
1828000 57.0436
1829000 57.042
1830000 57.0445
1831000 57.0435
1832000 57.0433
1833000 57.0442
1834000 57.0485
1835000 57.0511
1836000 57.0489
1837000 57.0502
1838000 57.0552
1839000 57.0545
1840000 57.0547
1841000 57.0553
1842000 57.0605
1843000 57.0602
1844000 57.061
1845000 57.0664
1846000 57.0659
1847000 57.0641
1848000 57.0645
1849000 57.0653
1850000 57.0631
1851000 57.0644
1852000 57.0649
1853000 57.0609
1854000 57.0646
1855000 57.0643
