# Time-averaged data for fix energyrun
# TimeStep v_U
313000 -1.06578
314000 -1.05923
315000 -1.05751
316000 -1.04858
317000 -1.04209
318000 -1.038
319000 -1.03269
320000 -1.02936
321000 -1.03174
322000 -1.02983
323000 -1.02314
324000 -1.01503
325000 -1.0052
326000 -0.990694
327000 -0.985048
328000 -0.976769
329000 -0.973195
330000 -0.97068
331000 -0.96525
332000 -0.96235
333000 -0.960607
334000 -0.963353
335000 -0.966418
336000 -0.96607
337000 -0.966444
338000 -0.967556
339000 -0.967862
340000 -0.966225
341000 -0.968049
342000 -0.9686
343000 -0.966981
344000 -0.965161
345000 -0.963825
346000 -0.966278
347000 -0.967976
348000 -0.968521
349000 -0.968262
350000 -0.9703
351000 -0.975974
352000 -0.976082
353000 -0.976891
354000 -0.984405
355000 -0.99237
356000 -0.999581
357000 -1.0048
358000 -1.01098
359000 -1.01628
360000 -1.02139
361000 -1.0266
362000 -1.02715
363000 -1.02638
364000 -1.02712
365000 -1.02831
366000 -1.02313
367000 -1.0181
368000 -1.01288
369000 -1.00644
370000 -1.00133
371000 -0.996944
372000 -0.988628
373000 -0.984066
374000 -0.977408
375000 -0.970234
376000 -0.966482
377000 -0.962404
378000 -0.955798
379000 -0.952154
380000 -0.947831
381000 -0.940636
382000 -0.938093
383000 -0.935059
384000 -0.931342
385000 -0.931705
386000 -0.930887
387000 -0.930086
388000 -0.92988
389000 -0.931252
390000 -0.927784
391000 -0.924892
392000 -0.924894
393000 -0.92384
394000 -0.920237
395000 -0.916023
396000 -0.913408
397000 -0.910462
398000 -0.904512
399000 -0.899205
400000 -0.895564
401000 -0.892693
402000 -0.892086
403000 -0.891535
404000 -0.892415
405000 -0.891194
406000 -0.89015
407000 -0.884105
408000 -0.878952
409000 -0.875092
410000 -0.873834
411000 -0.872437
412000 -0.870925
413000 -0.868883
414000 -0.863934
415000 -0.860949
416000 -0.85801
417000 -0.855071
418000 -0.851318
419000 -0.846519
420000 -0.842513
421000 -0.838106
422000 -0.838367
423000 -0.836513
424000 -0.828844
425000 -0.821346
426000 -0.815771
427000 -0.811813
428000 -0.808218
429000 -0.803419
430000 -0.799716
431000 -0.798051
432000 -0.793463
433000 -0.788
434000 -0.783798
435000 -0.779351
436000 -0.774684
437000 -0.772303
438000 -0.769101
439000 -0.765704
440000 -0.764261
441000 -0.760439
442000 -0.755573
443000 -0.751825
444000 -0.751281
445000 -0.748553
446000 -0.747536
447000 -0.744857
448000 -0.742241
449000 -0.735376
450000 -0.728237
451000 -0.722962
452000 -0.717306
453000 -0.712456
454000 -0.706498
455000 -0.700326
456000 -0.697739
457000 -0.696587
458000 -0.694257
459000 -0.688159
460000 -0.688191
461000 -0.68649
462000 -0.681574
463000 -0.674835
464000 -0.669952
465000 -0.664522
466000 -0.660365
467000 -0.658335
468000 -0.659837
469000 -0.657525
470000 -0.652925
471000 -0.648422
472000 -0.644631
473000 -0.643697
474000 -0.644572
475000 -0.644492
476000 -0.645175
477000 -0.644082
478000 -0.644217
479000 -0.642157
480000 -0.638358
481000 -0.635773
482000 -0.633718
483000 -0.630189
484000 -0.62851
485000 -0.626146
486000 -0.62298
487000 -0.620036
488000 -0.615961
489000 -0.613726
490000 -0.613117
491000 -0.61258
492000 -0.611612
493000 -0.611637
494000 -0.612211
495000 -0.612506
496000 -0.612905
497000 -0.612321
498000 -0.613278
499000 -0.61249
500000 -0.610952
501000 -0.609801
502000 -0.610047
503000 -0.609561
504000 -0.607518
505000 -0.605446
506000 -0.603442
507000 -0.601689
508000 -0.598796
509000 -0.597185
510000 -0.594198
511000 -0.593171
512000 -0.590168
513000 -0.584197
514000 -0.581402
515000 -0.581155
516000 -0.579507
517000 -0.58034
518000 -0.581209
519000 -0.579005
520000 -0.575873
521000 -0.572051
522000 -0.56955
523000 -0.567078
524000 -0.565967
525000 -0.563395
526000 -0.561425
527000 -0.561256
528000 -0.559331
529000 -0.557114
530000 -0.553403
531000 -0.550538
532000 -0.549414
533000 -0.548961
534000 -0.5488
535000 -0.547355
536000 -0.544524
537000 -0.541107
538000 -0.539143
539000 -0.536743
540000 -0.534053
541000 -0.529512
542000 -0.525414
543000 -0.522682
544000 -0.519499
545000 -0.518759
546000 -0.517509
547000 -0.516183
548000 -0.516155
549000 -0.515449
550000 -0.516295
551000 -0.516312
552000 -0.515589
553000 -0.516679
554000 -0.517463
555000 -0.517743
556000 -0.518252
557000 -0.518906
558000 -0.52006
559000 -0.520785
560000 -0.521037
561000 -0.521798
562000 -0.522516
563000 -0.522152
564000 -0.52139
565000 -0.520549
566000 -0.520592
567000 -0.520662
568000 -0.519989
569000 -0.520137
570000 -0.521358
571000 -0.523619
572000 -0.524195
573000 -0.52239
574000 -0.523576
575000 -0.524093
576000 -0.525269
577000 -0.525056
578000 -0.524713
579000 -0.524979
580000 -0.524573
581000 -0.5263
582000 -0.526644
583000 -0.52604
584000 -0.525204
585000 -0.523877
586000 -0.523808
587000 -0.523076
588000 -0.521697
589000 -0.521451
590000 -0.521257
591000 -0.522807
592000 -0.524957
593000 -0.526841
594000 -0.527851
595000 -0.528754
596000 -0.53026
597000 -0.530997
598000 -0.531007
599000 -0.529905
600000 -0.529752
601000 -0.531925
602000 -0.531959
603000 -0.531648
604000 -0.534225
605000 -0.535371
606000 -0.537525
607000 -0.538515
608000 -0.538994
609000 -0.537773
610000 -0.537752
611000 -0.53629
612000 -0.534188
613000 -0.530246
614000 -0.525844
615000 -0.523574
616000 -0.520883
617000 -0.519244
618000 -0.515339
619000 -0.51127
620000 -0.508511
621000 -0.506544
622000 -0.504881
623000 -0.505648
624000 -0.506007
625000 -0.506782
626000 -0.506429
627000 -0.50466
628000 -0.501662
629000 -0.499008
630000 -0.497726
631000 -0.496101
632000 -0.494632
633000 -0.493365
634000 -0.492186
635000 -0.491065
636000 -0.490815
637000 -0.488582
638000 -0.485576
639000 -0.482537
640000 -0.479803
641000 -0.478828
642000 -0.477361
643000 -0.475563
644000 -0.473949
645000 -0.473233
646000 -0.471902
647000 -0.4713
648000 -0.469388
649000 -0.467972
650000 -0.465928
651000 -0.464321
652000 -0.463913
653000 -0.463727
654000 -0.464953
655000 -0.466906
656000 -0.468302
657000 -0.469833
658000 -0.472003
659000 -0.472872
660000 -0.473349
661000 -0.474583
662000 -0.476994
663000 -0.479184
664000 -0.480932
665000 -0.481969
666000 -0.48435
667000 -0.486977
668000 -0.489318
669000 -0.491033
670000 -0.492895
671000 -0.494597
672000 -0.495164
673000 -0.496047
674000 -0.496418
675000 -0.499234
676000 -0.500119
677000 -0.501432
678000 -0.502042
679000 -0.503547
680000 -0.503335
681000 -0.502552
682000 -0.502314
683000 -0.502569
684000 -0.500991
685000 -0.501491
686000 -0.504372
687000 -0.507085
688000 -0.509892
689000 -0.511642
690000 -0.513789
691000 -0.515918
692000 -0.517578
693000 -0.519
694000 -0.521299
695000 -0.522997
696000 -0.523511
697000 -0.523617
698000 -0.523879
699000 -0.524727
700000 -0.525293
701000 -0.525724
702000 -0.526805
703000 -0.527372
704000 -0.527137
705000 -0.528367
706000 -0.528697
707000 -0.529498
708000 -0.530014
709000 -0.531725
710000 -0.533466
711000 -0.536435
712000 -0.53919
713000 -0.542025
714000 -0.544372
715000 -0.547033
716000 -0.550129
717000 -0.552341
718000 -0.554891
719000 -0.557258
720000 -0.558634
721000 -0.559772
722000 -0.56025
723000 -0.561427
724000 -0.563452
725000 -0.564509
726000 -0.566523
727000 -0.568623
728000 -0.5705
729000 -0.571907
730000 -0.572833
731000 -0.573004
732000 -0.573257
733000 -0.573447
734000 -0.573902
735000 -0.575399
736000 -0.577314
737000 -0.579257
738000 -0.57842
739000 -0.579007
740000 -0.579027
741000 -0.579244
742000 -0.580666
743000 -0.582617
744000 -0.583752
745000 -0.585933
746000 -0.586968
747000 -0.588418
748000 -0.591516
749000 -0.593066
750000 -0.5942
751000 -0.595597
752000 -0.597492
753000 -0.599933
754000 -0.602819
755000 -0.605549
756000 -0.609572
757000 -0.613491
758000 -0.61743
759000 -0.622697
760000 -0.628564
761000 -0.634456
762000 -0.638378
763000 -0.640925
764000 -0.643864
765000 -0.646644
766000 -0.649479
767000 -0.650783
768000 -0.652399
769000 -0.653816
770000 -0.65588
771000 -0.657298
772000 -0.659247
773000 -0.661554
774000 -0.662925
775000 -0.663693
776000 -0.664603
777000 -0.664894
778000 -0.66633
779000 -0.66715
780000 -0.667328
781000 -0.667671
782000 -0.66983
783000 -0.671383
784000 -0.672338
785000 -0.672998
786000 -0.673747
787000 -0.675042
788000 -0.676128
789000 -0.678456
790000 -0.681233
791000 -0.683531
792000 -0.684421
793000 -0.68493
794000 -0.685065
795000 -0.684054
796000 -0.683475
797000 -0.683004
798000 -0.682951
799000 -0.684399
800000 -0.684499
801000 -0.683905
802000 -0.683493
803000 -0.682744
804000 -0.683592
805000 -0.684043
806000 -0.683923
807000 -0.682453
808000 -0.682415
809000 -0.681866
810000 -0.681189
811000 -0.681057
812000 -0.679862
813000 -0.679195
814000 -0.679758
815000 -0.680139
816000 -0.680031
817000 -0.679452
818000 -0.679893
819000 -0.679501
820000 -0.678854
821000 -0.67682
822000 -0.67496
823000 -0.674103
824000 -0.673201
825000 -0.672935
826000 -0.671764
827000 -0.670785
828000 -0.670195
829000 -0.669313
830000 -0.667427
831000 -0.666096
832000 -0.664445
833000 -0.66201
834000 -0.660567
835000 -0.659207
836000 -0.658101
837000 -0.657581
838000 -0.657374
839000 -0.657199
840000 -0.658
841000 -0.65821
842000 -0.658226
843000 -0.657864
844000 -0.657845
845000 -0.658284
846000 -0.658044
847000 -0.657397
848000 -0.65692
849000 -0.655465
850000 -0.654275
851000 -0.653637
852000 -0.652986
853000 -0.651023
854000 -0.650103
855000 -0.648504
856000 -0.647157
857000 -0.647037
858000 -0.646034
859000 -0.644706
860000 -0.644134
861000 -0.643849
862000 -0.64296
863000 -0.642777
864000 -0.641912
865000 -0.641871
866000 -0.641932
867000 -0.641001
868000 -0.640717
869000 -0.640404
870000 -0.639957
871000 -0.639578
872000 -0.638518
873000 -0.638822
874000 -0.639144
875000 -0.639978
876000 -0.639697
877000 -0.63914
878000 -0.637803
879000 -0.636954
880000 -0.635707
881000 -0.635793
882000 -0.635466
883000 -0.635358
884000 -0.635363
885000 -0.636091
886000 -0.636533
887000 -0.636742
888000 -0.637679
889000 -0.638185
890000 -0.638531
891000 -0.637885
892000 -0.637115
893000 -0.636765
894000 -0.636905
895000 -0.637454
896000 -0.639184
897000 -0.639229
898000 -0.639832
899000 -0.638895
900000 -0.638492
901000 -0.638279
902000 -0.638711
903000 -0.638793
904000 -0.638974
905000 -0.638065
906000 -0.638453
907000 -0.639223
908000 -0.638976
909000 -0.638803
910000 -0.638458
911000 -0.638266
912000 -0.637933
913000 -0.637443
914000 -0.636637
915000 -0.636346
916000 -0.636624
917000 -0.636675
918000 -0.637586
919000 -0.639288
920000 -0.641
921000 -0.641039
922000 -0.64167
923000 -0.64298
924000 -0.643944
925000 -0.644782
926000 -0.646143
927000 -0.647844
928000 -0.648764
929000 -0.650797
930000 -0.652249
931000 -0.653886
932000 -0.655076
933000 -0.656453
934000 -0.658553
935000 -0.660955
936000 -0.663335
937000 -0.665102
938000 -0.666164
939000 -0.66705
940000 -0.667532
941000 -0.668312
942000 -0.669334
943000 -0.669804
944000 -0.668919
945000 -0.668367
946000 -0.667591
947000 -0.666958
948000 -0.666427
949000 -0.666217
950000 -0.666212
951000 -0.665687
952000 -0.664554
953000 -0.66431
954000 -0.664014
955000 -0.663663
956000 -0.663163
957000 -0.663151
958000 -0.663512
959000 -0.664238
960000 -0.663912
961000 -0.664279
962000 -0.664963
963000 -0.66649
964000 -0.667515
965000 -0.66811
966000 -0.668762
967000 -0.668559
968000 -0.668241
969000 -0.668103
970000 -0.667335
971000 -0.666825
972000 -0.666178
973000 -0.665185
974000 -0.66477
975000 -0.66397
976000 -0.664465
977000 -0.665569
978000 -0.666019
979000 -0.667051
980000 -0.667622
981000 -0.668204
982000 -0.668343
983000 -0.668419
984000 -0.669648
985000 -0.67078
986000 -0.671439
987000 -0.672725
988000 -0.673842
989000 -0.674616
990000 -0.675846
991000 -0.67774
992000 -0.678323
993000 -0.679252
994000 -0.680255
995000 -0.681349
996000 -0.682976
997000 -0.68533
998000 -0.686634
999000 -0.688248
1000000 -0.689047
1001000 -0.690319
1002000 -0.691329
1003000 -0.691287
1004000 -0.69102
1005000 -0.690049
1006000 -0.689339
1007000 -0.688901
1008000 -0.689006
1009000 -0.688737
1010000 -0.688004
1011000 -0.686551
1012000 -0.685981
1013000 -0.685039
1014000 -0.684693
1015000 -0.684031
1016000 -0.683126
1017000 -0.680465
1018000 -0.679424
1019000 -0.678476
1020000 -0.678173
1021000 -0.676987
1022000 -0.676142
1023000 -0.675363
1024000 -0.674592
1025000 -0.673509
1026000 -0.672248
1027000 -0.670715
1028000 -0.668713
1029000 -0.667116
1030000 -0.665521
1031000 -0.664908
1032000 -0.66481
1033000 -0.663829
1034000 -0.662614
1035000 -0.661498
1036000 -0.661035
1037000 -0.659811
1038000 -0.658341
1039000 -0.657244
1040000 -0.656083
1041000 -0.654471
1042000 -0.653091
1043000 -0.652019
1044000 -0.650699
1045000 -0.649406
1046000 -0.647529
1047000 -0.646148
1048000 -0.645044
1049000 -0.644293
1050000 -0.643593
1051000 -0.643559
1052000 -0.642742
1053000 -0.642383
1054000 -0.641672
1055000 -0.641519
1056000 -0.640902
1057000 -0.640638
1058000 -0.640393
1059000 -0.640499
1060000 -0.640171
1061000 -0.639407
1062000 -0.639197
1063000 -0.639405
1064000 -0.640094
1065000 -0.640649
1066000 -0.641039
1067000 -0.641707
1068000 -0.642486
1069000 -0.642844
1070000 -0.643112
1071000 -0.642982
1072000 -0.64335
1073000 -0.643597
1074000 -0.643503
1075000 -0.642717
1076000 -0.64245
1077000 -0.642187
1078000 -0.641913
1079000 -0.64241
1080000 -0.642743
1081000 -0.643507
1082000 -0.644705
1083000 -0.645684
1084000 -0.645715
1085000 -0.645526
1086000 -0.644625
1087000 -0.642942
1088000 -0.641765
1089000 -0.640943
1090000 -0.64046
1091000 -0.63973
1092000 -0.639022
1093000 -0.63883
1094000 -0.639273
1095000 -0.639884
1096000 -0.640511
1097000 -0.640909
1098000 -0.641302
1099000 -0.640762
1100000 -0.640512
1101000 -0.640464
1102000 -0.641705
1103000 -0.642705
1104000 -0.643279
1105000 -0.644098
1106000 -0.644614
1107000 -0.644941
1108000 -0.645469
1109000 -0.645535
1110000 -0.645025
1111000 -0.644738
1112000 -0.644978
1113000 -0.645575
1114000 -0.646327
1115000 -0.647429
1116000 -0.648359
1117000 -0.648637
1118000 -0.649527
1119000 -0.650185
1120000 -0.650473
1121000 -0.651496
1122000 -0.652435
1123000 -0.653059
1124000 -0.654311
1125000 -0.655899
1126000 -0.656814
1127000 -0.6576
1128000 -0.657646
1129000 -0.65884
1130000 -0.659649
1131000 -0.659851
1132000 -0.66061
1133000 -0.661658
1134000 -0.662772
1135000 -0.663841
1136000 -0.665165
1137000 -0.665266
1138000 -0.665648
1139000 -0.665943
1140000 -0.665942
1141000 -0.666095
1142000 -0.667074
1143000 -0.667655
1144000 -0.66802
1145000 -0.668727
1146000 -0.66913
1147000 -0.669519
1148000 -0.669678
1149000 -0.670518
1150000 -0.671399
1151000 -0.673124
1152000 -0.674636
1153000 -0.675601
1154000 -0.676509
1155000 -0.677102
1156000 -0.677332
1157000 -0.677583
1158000 -0.677885
1159000 -0.676931
1160000 -0.676675
1161000 -0.677911
1162000 -0.679158
1163000 -0.680432
1164000 -0.681239
1165000 -0.682343
1166000 -0.682888
1167000 -0.683609
1168000 -0.684103
1169000 -0.684605
1170000 -0.684754
1171000 -0.685123
1172000 -0.685287
1173000 -0.685263
1174000 -0.6864
1175000 -0.686728
1176000 -0.687013
1177000 -0.68717
1178000 -0.687513
1179000 -0.687922
1180000 -0.688603
1181000 -0.689789
1182000 -0.691086
1183000 -0.691908
1184000 -0.692851
1185000 -0.694155
1186000 -0.695932
1187000 -0.698235
1188000 -0.699767
1189000 -0.701239
1190000 -0.702447
1191000 -0.702763
1192000 -0.70311
1193000 -0.703356
1194000 -0.704659
1195000 -0.706039
1196000 -0.707566
1197000 -0.708865
1198000 -0.710332
1199000 -0.711771
1200000 -0.713204
1201000 -0.714869
1202000 -0.715859
1203000 -0.717138
1204000 -0.718586
1205000 -0.719587
1206000 -0.719658
1207000 -0.720104
1208000 -0.720972
1209000 -0.721524
1210000 -0.722917
1211000 -0.723382
1212000 -0.723187
1213000 -0.723816
1214000 -0.724947
1215000 -0.726779
1216000 -0.727344
1217000 -0.727096
1218000 -0.726904
1219000 -0.726982
1220000 -0.72613
1221000 -0.725137
1222000 -0.724316
1223000 -0.722774
1224000 -0.721448
1225000 -0.720482
1226000 -0.719652
1227000 -0.719417
1228000 -0.719457
1229000 -0.720158
1230000 -0.720569
1231000 -0.720787
1232000 -0.721318
1233000 -0.721329
1234000 -0.721066
1235000 -0.720613
1236000 -0.720069
1237000 -0.719771
1238000 -0.719725
1239000 -0.719674
1240000 -0.719359
1241000 -0.718783
1242000 -0.717834
1243000 -0.717237
1244000 -0.717059
1245000 -0.717419
1246000 -0.71708
1247000 -0.717007
1248000 -0.716988
1249000 -0.716953
1250000 -0.716524
1251000 -0.715823
1252000 -0.715263
1253000 -0.714485
1254000 -0.714132
1255000 -0.714257
1256000 -0.714442
1257000 -0.714099
1258000 -0.713723
1259000 -0.713361
1260000 -0.712928
1261000 -0.712297
1262000 -0.71181
1263000 -0.711102
1264000 -0.710205
1265000 -0.709486
1266000 -0.708244
1267000 -0.707813
1268000 -0.707125
1269000 -0.706798
1270000 -0.706649
1271000 -0.706021
1272000 -0.705854
1273000 -0.705765
1274000 -0.70613
1275000 -0.70668
1276000 -0.707207
1277000 -0.707598
1278000 -0.707377
1279000 -0.706923
1280000 -0.706764
1281000 -0.706909
1282000 -0.707306
1283000 -0.70828
1284000 -0.708249
1285000 -0.708795
1286000 -0.708981
1287000 -0.709094
1288000 -0.70872
1289000 -0.707922
1290000 -0.707755
1291000 -0.706976
1292000 -0.706677
1293000 -0.706366
1294000 -0.70642
1295000 -0.70685
1296000 -0.707234
1297000 -0.707656
1298000 -0.708071
1299000 -0.708502
1300000 -0.709296
1301000 -0.709366
1302000 -0.709657
1303000 -0.710235
1304000 -0.710207
1305000 -0.71041
1306000 -0.709795
1307000 -0.709852
1308000 -0.709823
1309000 -0.710252
1310000 -0.710526
1311000 -0.709652
1312000 -0.708356
1313000 -0.706705
1314000 -0.705912
1315000 -0.70512
1316000 -0.704088
1317000 -0.70316
1318000 -0.70252
1319000 -0.701658
1320000 -0.700667
1321000 -0.700514
1322000 -0.700259
1323000 -0.699478
1324000 -0.698609
1325000 -0.697476
1326000 -0.696609
1327000 -0.695831
1328000 -0.695592
1329000 -0.695672
1330000 -0.695632
1331000 -0.695656
1332000 -0.694916
1333000 -0.694533
1334000 -0.693758
1335000 -0.693334
1336000 -0.693021
1337000 -0.693188
1338000 -0.693185
1339000 -0.692753
1340000 -0.692259
1341000 -0.691968
1342000 -0.691741
1343000 -0.691364
1344000 -0.691102
1345000 -0.69159
1346000 -0.69133
1347000 -0.691594
1348000 -0.691753
1349000 -0.692007
1350000 -0.692007
1351000 -0.692324
1352000 -0.692102
1353000 -0.691435
1354000 -0.690612
1355000 -0.690296
1356000 -0.690031
1357000 -0.690092
1358000 -0.690239
1359000 -0.69012
1360000 -0.689643
1361000 -0.689082
1362000 -0.688596
1363000 -0.687378
1364000 -0.685705
1365000 -0.684816
1366000 -0.683886
1367000 -0.682888
1368000 -0.682508
1369000 -0.682079
1370000 -0.682229
1371000 -0.681706
1372000 -0.68195
1373000 -0.68192
1374000 -0.681764
1375000 -0.681784
1376000 -0.681151
1377000 -0.681021
1378000 -0.679929
1379000 -0.679622
1380000 -0.679389
1381000 -0.679158
1382000 -0.679138
1383000 -0.678469
1384000 -0.677742
1385000 -0.676826
1386000 -0.676224
1387000 -0.675498
1388000 -0.674245
1389000 -0.673453
1390000 -0.673812
1391000 -0.673605
1392000 -0.673549
1393000 -0.672578
1394000 -0.672372
1395000 -0.672389
1396000 -0.672451
1397000 -0.672652
1398000 -0.672287
1399000 -0.671943
1400000 -0.671757
1401000 -0.671446
1402000 -0.671053
1403000 -0.670594
1404000 -0.669961
1405000 -0.669415
1406000 -0.668705
1407000 -0.669049
1408000 -0.66981
1409000 -0.670927
1410000 -0.671204
1411000 -0.671509
1412000 -0.67103
1413000 -0.670607
1414000 -0.670578
1415000 -0.670481
1416000 -0.671431
1417000 -0.672427
1418000 -0.673333
1419000 -0.67414
1420000 -0.674924
1421000 -0.675008
1422000 -0.674977
1423000 -0.674974
1424000 -0.674859
1425000 -0.674913
1426000 -0.674995
1427000 -0.675496
1428000 -0.675668
1429000 -0.676083
1430000 -0.677159
1431000 -0.67782
1432000 -0.67788
1433000 -0.67787
1434000 -0.677941
1435000 -0.678437
1436000 -0.67849
1437000 -0.678583
1438000 -0.678692
1439000 -0.678918
1440000 -0.678517
1441000 -0.678469
1442000 -0.678836
1443000 -0.679176
1444000 -0.679874
1445000 -0.680325
1446000 -0.681005
1447000 -0.681601
1448000 -0.681935
1449000 -0.681952
1450000 -0.682339
1451000 -0.682343
1452000 -0.682852
1453000 -0.683189
1454000 -0.68383
1455000 -0.68443
1456000 -0.684497
1457000 -0.684415
1458000 -0.68474
1459000 -0.684734
1460000 -0.684681
1461000 -0.68453
1462000 -0.684394
1463000 -0.684592
1464000 -0.685476
1465000 -0.686443
1466000 -0.686976
1467000 -0.68763
1468000 -0.688622
1469000 -0.689211
1470000 -0.689276
1471000 -0.689813
1472000 -0.690246
1473000 -0.690907
1474000 -0.691493
1475000 -0.692252
1476000 -0.692907
1477000 -0.69322
1478000 -0.693653
1479000 -0.694156
1480000 -0.694913
1481000 -0.695711
1482000 -0.69624
1483000 -0.697008
1484000 -0.697461
1485000 -0.69759
1486000 -0.69797
1487000 -0.697737
1488000 -0.697605
1489000 -0.697905
1490000 -0.697886
1491000 -0.697738
1492000 -0.697903
1493000 -0.698298
1494000 -0.698931
1495000 -0.699458
1496000 -0.700523
1497000 -0.702173
1498000 -0.703591
1499000 -0.704814
1500000 -0.70606
1501000 -0.707219
1502000 -0.707755
1503000 -0.708131
1504000 -0.7081
1505000 -0.708072
1506000 -0.70814
1507000 -0.708557
1508000 -0.708645
1509000 -0.708935
1510000 -0.709093
1511000 -0.70991
1512000 -0.711269
1513000 -0.712383
1514000 -0.712904
1515000 -0.713694
1516000 -0.714114
1517000 -0.714846
1518000 -0.715307
1519000 -0.715816
1520000 -0.716535
1521000 -0.716444
1522000 -0.716356
1523000 -0.716507
1524000 -0.716763
1525000 -0.716714
1526000 -0.717543
1527000 -0.718039
1528000 -0.717827
1529000 -0.717757
1530000 -0.717562
1531000 -0.717558
1532000 -0.717445
1533000 -0.71731
1534000 -0.717107
1535000 -0.716737
1536000 -0.716816
1537000 -0.71715
1538000 -0.717639
1539000 -0.717998
1540000 -0.7188
1541000 -0.7198
1542000 -0.720468
1543000 -0.721075
1544000 -0.721577
1545000 -0.721976
1546000 -0.722425
1547000 -0.722522
1548000 -0.722595
1549000 -0.722308
1550000 -0.722246
1551000 -0.722342
1552000 -0.722382
1553000 -0.72231
1554000 -0.722351
1555000 -0.723392
1556000 -0.724089
1557000 -0.724587
1558000 -0.724455
1559000 -0.724549
1560000 -0.724457
1561000 -0.724322
1562000 -0.724293
1563000 -0.724214
1564000 -0.724071
1565000 -0.724459
1566000 -0.72451
1567000 -0.724395
1568000 -0.725271
1569000 -0.725842
1570000 -0.72692
1571000 -0.727964
1572000 -0.729017
1573000 -0.729878
1574000 -0.730958
1575000 -0.732012
1576000 -0.732825
1577000 -0.733043
1578000 -0.73354
1579000 -0.73382
1580000 -0.73471
1581000 -0.735511
1582000 -0.736035
1583000 -0.736149
1584000 -0.736605
1585000 -0.736607
1586000 -0.736297
1587000 -0.735999
1588000 -0.735915
1589000 -0.736109
1590000 -0.736191
1591000 -0.736574
1592000 -0.737004
1593000 -0.737026
1594000 -0.736704
1595000 -0.736559
1596000 -0.736395
1597000 -0.735969
1598000 -0.735743
1599000 -0.735236
1600000 -0.734872
1601000 -0.733969
1602000 -0.733347
1603000 -0.733209
1604000 -0.733155
1605000 -0.733425
1606000 -0.733438
1607000 -0.73327
1608000 -0.733527
1609000 -0.733861
1610000 -0.734588
1611000 -0.735096
1612000 -0.735482
1613000 -0.736202
1614000 -0.736493
1615000 -0.736746
1616000 -0.736673
1617000 -0.735584
1618000 -0.7344
1619000 -0.733037
1620000 -0.731861
1621000 -0.73077
1622000 -0.729769
1623000 -0.728863
1624000 -0.727785
1625000 -0.727411
1626000 -0.727138
1627000 -0.726643
1628000 -0.726011
1629000 -0.724897
1630000 -0.724276
1631000 -0.723771
1632000 -0.723074
1633000 -0.722642
1634000 -0.722504
1635000 -0.721993
1636000 -0.721695
1637000 -0.721455
1638000 -0.720981
1639000 -0.721168
1640000 -0.721274
1641000 -0.721131
1642000 -0.721278
1643000 -0.721328
1644000 -0.721177
1645000 -0.720672
1646000 -0.720446
1647000 -0.720401
1648000 -0.72072
1649000 -0.721055
1650000 -0.722012
1651000 -0.722766
1652000 -0.723266
1653000 -0.723803
1654000 -0.723876
1655000 -0.724344
1656000 -0.724617
1657000 -0.724727
1658000 -0.724635
1659000 -0.724206
1660000 -0.723736
1661000 -0.723606
1662000 -0.72318
1663000 -0.72267
1664000 -0.722518
1665000 -0.721859
1666000 -0.721318
1667000 -0.721183
1668000 -0.720882
1669000 -0.720106
1670000 -0.71932
1671000 -0.71808
1672000 -0.716639
1673000 -0.715849
1674000 -0.71543
1675000 -0.714898
1676000 -0.713607
