# Time-averaged data for fix energyrun
# TimeStep v_U
1903000 51.3612
1904000 51.3612
1905000 51.3608
1906000 51.3607
1907000 51.3605
1908000 51.3605
1909000 51.3606
1910000 51.361
1911000 51.3614
1912000 51.3613
1913000 51.3613
1914000 51.3612
1915000 51.3614
1916000 51.3615
1917000 51.3616
1918000 51.3617
1919000 51.3614
1920000 51.3613
1921000 51.3616
1922000 51.3615
1923000 51.3616
1924000 51.3617
1925000 51.3618
1926000 51.3619
1927000 51.362
1928000 51.3621
1929000 51.3621
1930000 51.3621
1931000 51.3623
1932000 51.3624
1933000 51.3623
1934000 51.3624
1935000 51.3622
1936000 51.3623
1937000 51.3623
1938000 51.3622
1939000 51.3619
1940000 51.362
1941000 51.3619
1942000 51.3618
1943000 51.3619
1944000 51.3617
1945000 51.3617
1946000 51.3618
1947000 51.3617
1948000 51.362
1949000 51.362
1950000 51.3621
1951000 51.3622
1952000 51.3623
1953000 51.3623
1954000 51.3623
1955000 51.3622
1956000 51.3622
1957000 51.3625
1958000 51.3627
1959000 51.3629
1960000 51.3628
1961000 51.3629
1962000 51.363
1963000 51.3629
1964000 51.3629
1965000 51.3627
1966000 51.3627
1967000 51.3628
1968000 51.3629
1969000 51.363
1970000 51.3631
1971000 51.3631
1972000 51.3633
1973000 51.3635
1974000 51.3635
1975000 51.3635
1976000 51.3636
1977000 51.3635
1978000 51.3634
1979000 51.3636
1980000 51.3637
1981000 51.3637
1982000 51.3638
1983000 51.364
1984000 51.3641
1985000 51.3642
1986000 51.3643
1987000 51.3642
1988000 51.3642
1989000 51.364
1990000 51.3641
1991000 51.3639
1992000 51.3638
1993000 51.3637
1994000 51.3638
1995000 51.364
1996000 51.3642
1997000 51.3641
1998000 51.3641
1999000 51.3643
2000000 51.3645
2001000 51.3646
2002000 51.3647
2003000 51.3646
2004000 51.3647
2005000 51.3645
2006000 51.3647
2007000 51.3646
2008000 51.3646
2009000 51.3648
2010000 51.3647
2011000 51.3646
2012000 51.3644
2013000 51.3646
2014000 51.3644
2015000 51.3645
2016000 51.3646
2017000 51.3645
2018000 51.3646
2019000 51.3645
2020000 51.3645
2021000 51.3645
2022000 51.3647
2023000 51.3648
2024000 51.3648
2025000 51.3647
2026000 51.3646
2027000 51.3647
2028000 51.3647
2029000 51.3647
2030000 51.3648
2031000 51.3647
2032000 51.3647
2033000 51.3647
2034000 51.3646
2035000 51.3645
2036000 51.3646
2037000 51.3647
2038000 51.3647
2039000 51.3649
2040000 51.3649
2041000 51.365
2042000 51.365
2043000 51.365
2044000 51.3648
2045000 51.3648
2046000 51.3647
2047000 51.3646
2048000 51.3647
2049000 51.3649
2050000 51.3652
2051000 51.365
2052000 51.3651
2053000 51.3649
2054000 51.3649
2055000 51.3651
2056000 51.3651
2057000 51.3653
2058000 51.3653
2059000 51.3653
2060000 51.3655
2061000 51.3653
2062000 51.3652
2063000 51.365
2064000 51.3649
2065000 51.365
2066000 51.365
2067000 51.3651
2068000 51.3649
2069000 51.3648
2070000 51.3649
2071000 51.3651
2072000 51.3654
2073000 51.3655
2074000 51.3654
2075000 51.3656
2076000 51.3659
2077000 51.3659
2078000 51.3658
2079000 51.3659
2080000 51.3659
2081000 51.3658
2082000 51.3655
2083000 51.3657
2084000 51.3656
2085000 51.3653
2086000 51.3655
2087000 51.3656
2088000 51.3653
2089000 51.3652
2090000 51.365
2091000 51.365
2092000 51.365
2093000 51.3651
2094000 51.3649
2095000 51.3648
2096000 51.3646
2097000 51.3646
2098000 51.3645
2099000 51.3645
2100000 51.3646
2101000 51.3647
2102000 51.3645
2103000 51.3645
2104000 51.3645
2105000 51.3647
2106000 51.3647
2107000 51.3648
2108000 51.3646
2109000 51.3644
2110000 51.3645
2111000 51.3645
2112000 51.3643
2113000 51.3644
2114000 51.3644
2115000 51.3643
2116000 51.3644
2117000 51.3647
2118000 51.3645
2119000 51.3645
2120000 51.3644
2121000 51.3644
2122000 51.3643
2123000 51.3643
2124000 51.3644
2125000 51.3641
2126000 51.3641
2127000 51.3642
2128000 51.3643
2129000 51.3643
2130000 51.3641
2131000 51.3642
2132000 51.3641
2133000 51.3643
2134000 51.3644
2135000 51.3642
2136000 51.3643
2137000 51.3645
2138000 51.3646
2139000 51.3646
2140000 51.3646
2141000 51.3648
2142000 51.365
2143000 51.3651
2144000 51.3653
2145000 51.3652
2146000 51.3652
2147000 51.3652
2148000 51.3655
2149000 51.3654
2150000 51.3655
2151000 51.3656
2152000 51.3655
2153000 51.3656
2154000 51.3654
2155000 51.3655
2156000 51.3653
2157000 51.3651
2158000 51.3652
2159000 51.365
2160000 51.3648
2161000 51.3649
2162000 51.3652
2163000 51.3651
2164000 51.3653
2165000 51.3655
2166000 51.3656
2167000 51.3655
2168000 51.3655
2169000 51.3656
2170000 51.3655
2171000 51.3655
2172000 51.3654
2173000 51.3655
2174000 51.3656
2175000 51.3658
2176000 51.3655
2177000 51.3654
2178000 51.3655
2179000 51.3653
2180000 51.3653
2181000 51.3652
2182000 51.3651
2183000 51.365
2184000 51.365
2185000 51.3651
2186000 51.365
2187000 51.3652
2188000 51.3653
2189000 51.3651
2190000 51.3651
2191000 51.365
2192000 51.3649
2193000 51.3651
2194000 51.3649
2195000 51.365
2196000 51.3649
2197000 51.3647
2198000 51.3647
2199000 51.3646
2200000 51.3646
2201000 51.3647
2202000 51.3645
2203000 51.3645
2204000 51.3646
2205000 51.3645
2206000 51.3646
2207000 51.3647
2208000 51.3646
2209000 51.3647
2210000 51.3647
2211000 51.3646
2212000 51.3646
2213000 51.3644
2214000 51.3643
2215000 51.3643
2216000 51.3644
2217000 51.3646
2218000 51.3647
2219000 51.3647
2220000 51.3646
2221000 51.3645
2222000 51.3647
2223000 51.3647
2224000 51.3648
2225000 51.3649
2226000 51.365
2227000 51.3648
2228000 51.3649
2229000 51.3651
2230000 51.3651
2231000 51.3652
2232000 51.3653
2233000 51.3653
2234000 51.3654
2235000 51.3655
2236000 51.3656
2237000 51.3658
2238000 51.3659
2239000 51.3658
2240000 51.366
2241000 51.3663
2242000 51.3663
2243000 51.3662
2244000 51.3665
2245000 51.3664
2246000 51.3664
2247000 51.3666
2248000 51.3665
2249000 51.3666
2250000 51.3664
