# Time-averaged data for fix pressrun
# TimeStep v_P
1890000 1238.24
1891000 1238.25
1892000 1238.24
1893000 1238.23
1894000 1238.24
1895000 1238.23
1896000 1238.24
1897000 1238.24
1898000 1238.25
1899000 1238.25
1900000 1238.25
1901000 1238.27
1902000 1238.27
1903000 1238.26
1904000 1238.26
1905000 1238.24
1906000 1238.24
1907000 1238.24
1908000 1238.24
1909000 1238.25
1910000 1238.27
1911000 1238.28
1912000 1238.28
1913000 1238.29
1914000 1238.29
1915000 1238.3
1916000 1238.3
1917000 1238.3
1918000 1238.3
1919000 1238.29
1920000 1238.28
1921000 1238.29
1922000 1238.29
1923000 1238.29
1924000 1238.3
1925000 1238.3
1926000 1238.3
1927000 1238.31
1928000 1238.31
1929000 1238.32
1930000 1238.32
1931000 1238.33
1932000 1238.34
1933000 1238.34
1934000 1238.33
1935000 1238.33
1936000 1238.34
1937000 1238.33
1938000 1238.33
1939000 1238.31
1940000 1238.31
1941000 1238.31
1942000 1238.3
1943000 1238.31
1944000 1238.3
1945000 1238.3
1946000 1238.3
1947000 1238.3
1948000 1238.3
1949000 1238.31
1950000 1238.31
1951000 1238.31
1952000 1238.31
1953000 1238.31
1954000 1238.31
1955000 1238.31
1956000 1238.33
1957000 1238.34
1958000 1238.35
1959000 1238.35
1960000 1238.35
1961000 1238.34
1962000 1238.34
1963000 1238.34
1964000 1238.34
1965000 1238.33
1966000 1238.33
1967000 1238.33
1968000 1238.33
1969000 1238.34
1970000 1238.34
1971000 1238.34
1972000 1238.35
1973000 1238.35
1974000 1238.34
1975000 1238.35
1976000 1238.35
1977000 1238.35
1978000 1238.34
1979000 1238.35
1980000 1238.35
1981000 1238.35
1982000 1238.36
1983000 1238.36
1984000 1238.37
1985000 1238.37
1986000 1238.37
1987000 1238.37
1988000 1238.37
1989000 1238.37
1990000 1238.37
1991000 1238.37
1992000 1238.37
1993000 1238.36
1994000 1238.36
1995000 1238.37
1996000 1238.38
1997000 1238.37
1998000 1238.37
1999000 1238.38
2000000 1238.39
2001000 1238.4
2002000 1238.41
2003000 1238.4
2004000 1238.4
2005000 1238.39
2006000 1238.41
2007000 1238.4
2008000 1238.4
2009000 1238.41
2010000 1238.41
2011000 1238.4
2012000 1238.4
2013000 1238.41
2014000 1238.41
2015000 1238.42
2016000 1238.42
2017000 1238.42
2018000 1238.41
2019000 1238.41
2020000 1238.41
2021000 1238.42
2022000 1238.42
2023000 1238.42
2024000 1238.43
2025000 1238.43
2026000 1238.43
2027000 1238.43
2028000 1238.44
2029000 1238.44
2030000 1238.44
2031000 1238.44
2032000 1238.43
2033000 1238.44
2034000 1238.44
2035000 1238.43
2036000 1238.43
2037000 1238.43
2038000 1238.43
2039000 1238.44
2040000 1238.44
2041000 1238.44
2042000 1238.44
2043000 1238.44
2044000 1238.43
2045000 1238.43
2046000 1238.42
2047000 1238.41
2048000 1238.42
2049000 1238.42
2050000 1238.43
2051000 1238.43
2052000 1238.43
2053000 1238.43
2054000 1238.43
2055000 1238.43
2056000 1238.43
2057000 1238.44
2058000 1238.43
2059000 1238.43
2060000 1238.43
2061000 1238.43
2062000 1238.43
2063000 1238.42
2064000 1238.42
2065000 1238.42
2066000 1238.43
2067000 1238.43
2068000 1238.42
2069000 1238.42
2070000 1238.42
2071000 1238.43
2072000 1238.45
2073000 1238.45
2074000 1238.45
2075000 1238.46
2076000 1238.47
2077000 1238.46
2078000 1238.46
2079000 1238.47
2080000 1238.47
2081000 1238.46
2082000 1238.45
2083000 1238.46
2084000 1238.45
2085000 1238.44
2086000 1238.45
2087000 1238.45
2088000 1238.44
2089000 1238.43
2090000 1238.42
2091000 1238.42
2092000 1238.42
2093000 1238.42
2094000 1238.42
2095000 1238.41
2096000 1238.41
2097000 1238.41
2098000 1238.41
2099000 1238.41
2100000 1238.41
2101000 1238.42
2102000 1238.41
2103000 1238.41
2104000 1238.41
2105000 1238.41
2106000 1238.42
2107000 1238.42
2108000 1238.42
2109000 1238.42
2110000 1238.43
2111000 1238.42
2112000 1238.41
2113000 1238.41
2114000 1238.41
2115000 1238.41
2116000 1238.42
2117000 1238.44
2118000 1238.43
2119000 1238.43
2120000 1238.43
2121000 1238.43
2122000 1238.42
2123000 1238.42
2124000 1238.42
2125000 1238.4
2126000 1238.4
2127000 1238.41
2128000 1238.41
2129000 1238.41
2130000 1238.41
2131000 1238.41
2132000 1238.4
2133000 1238.41
2134000 1238.41
2135000 1238.4
2136000 1238.4
2137000 1238.42
2138000 1238.42
2139000 1238.42
2140000 1238.42
2141000 1238.43
2142000 1238.45
2143000 1238.45
2144000 1238.46
2145000 1238.46
2146000 1238.46
2147000 1238.46
2148000 1238.47
2149000 1238.47
2150000 1238.47
2151000 1238.47
2152000 1238.46
2153000 1238.46
2154000 1238.45
2155000 1238.46
2156000 1238.45
2157000 1238.45
2158000 1238.45
2159000 1238.44
2160000 1238.44
2161000 1238.45
2162000 1238.46
2163000 1238.46
2164000 1238.47
2165000 1238.48
2166000 1238.48
2167000 1238.47
2168000 1238.47
2169000 1238.48
2170000 1238.47
2171000 1238.46
2172000 1238.46
2173000 1238.47
2174000 1238.47
2175000 1238.47
2176000 1238.47
2177000 1238.47
2178000 1238.47
2179000 1238.46
2180000 1238.46
2181000 1238.45
2182000 1238.46
2183000 1238.45
2184000 1238.45
2185000 1238.46
2186000 1238.45
2187000 1238.44
2188000 1238.44
2189000 1238.44
2190000 1238.44
2191000 1238.44
2192000 1238.43
2193000 1238.44
2194000 1238.44
2195000 1238.45
2196000 1238.44
2197000 1238.43
2198000 1238.43
2199000 1238.43
2200000 1238.43
2201000 1238.43
2202000 1238.43
2203000 1238.42
2204000 1238.42
2205000 1238.42
2206000 1238.42
2207000 1238.42
2208000 1238.42
2209000 1238.42
2210000 1238.42
2211000 1238.43
2212000 1238.42
2213000 1238.41
2214000 1238.41
2215000 1238.4
2216000 1238.41
2217000 1238.42
2218000 1238.42
2219000 1238.42
2220000 1238.42
2221000 1238.41
2222000 1238.41
2223000 1238.41
2224000 1238.42
2225000 1238.43
2226000 1238.43
2227000 1238.42
2228000 1238.43
2229000 1238.44
2230000 1238.45
2231000 1238.45
2232000 1238.45
2233000 1238.46
2234000 1238.46
2235000 1238.47
2236000 1238.47
2237000 1238.48
2238000 1238.49
2239000 1238.48
2240000 1238.49
2241000 1238.5
2242000 1238.5
2243000 1238.5
2244000 1238.51
2245000 1238.51
2246000 1238.52
2247000 1238.52
2248000 1238.51
2249000 1238.52
2250000 1238.5
