# Time-averaged data for fix energyrun
# TimeStep v_U
1903000 50.3253
1904000 50.3252
1905000 50.3251
1906000 50.3247
1907000 50.3246
1908000 50.3248
1909000 50.3246
1910000 50.3242
1911000 50.3246
1912000 50.3245
1913000 50.3243
1914000 50.3243
1915000 50.3243
1916000 50.3245
1917000 50.3248
1918000 50.3247
1919000 50.3246
1920000 50.3246
1921000 50.3245
1922000 50.3246
1923000 50.3246
1924000 50.3247
1925000 50.3248
1926000 50.3247
1927000 50.3247
1928000 50.3247
1929000 50.3247
1930000 50.325
1931000 50.3253
1932000 50.3252
1933000 50.3254
1934000 50.3254
1935000 50.3254
1936000 50.3255
1937000 50.3256
1938000 50.3257
1939000 50.3258
1940000 50.3259
1941000 50.3258
1942000 50.3257
1943000 50.3259
1944000 50.3259
1945000 50.3259
1946000 50.3262
1947000 50.3262
1948000 50.3264
1949000 50.3266
1950000 50.3267
1951000 50.3265
1952000 50.3264
1953000 50.3266
1954000 50.3266
1955000 50.3266
1956000 50.3265
1957000 50.3269
1958000 50.3268
1959000 50.3268
1960000 50.3267
1961000 50.3265
1962000 50.3263
1963000 50.3264
1964000 50.3265
1965000 50.3266
1966000 50.3264
1967000 50.3262
1968000 50.3264
1969000 50.3266
1970000 50.3266
1971000 50.3266
1972000 50.3268
1973000 50.3268
1974000 50.3268
1975000 50.327
1976000 50.3269
1977000 50.3272
1978000 50.3271
1979000 50.3272
1980000 50.3269
1981000 50.3269
1982000 50.3267
1983000 50.327
1984000 50.3271
1985000 50.3271
1986000 50.3271
1987000 50.3271
1988000 50.3273
1989000 50.3273
1990000 50.3274
1991000 50.3271
1992000 50.3271
1993000 50.327
1994000 50.3269
1995000 50.3267
1996000 50.3267
1997000 50.3263
1998000 50.3263
1999000 50.3263
2000000 50.3264
2001000 50.3266
2002000 50.3264
2003000 50.3262
2004000 50.3262
2005000 50.326
2006000 50.326
2007000 50.3259
2008000 50.326
2009000 50.326
2010000 50.326
2011000 50.3261
2012000 50.3259
2013000 50.3261
2014000 50.3258
2015000 50.3258
2016000 50.3259
2017000 50.3257
2018000 50.3259
2019000 50.3256
2020000 50.3256
2021000 50.3255
2022000 50.3255
2023000 50.3254
2024000 50.3253
2025000 50.3252
2026000 50.3252
2027000 50.3252
2028000 50.3252
2029000 50.3253
2030000 50.3253
2031000 50.3252
2032000 50.3253
2033000 50.3253
2034000 50.3255
2035000 50.3254
2036000 50.3256
2037000 50.3257
2038000 50.3255
2039000 50.3255
2040000 50.3255
2041000 50.3255
2042000 50.3255
2043000 50.3256
2044000 50.3255
2045000 50.3256
2046000 50.3258
2047000 50.326
2048000 50.326
2049000 50.3259
2050000 50.326
2051000 50.326
2052000 50.3261
2053000 50.3257
2054000 50.3257
2055000 50.3259
2056000 50.3259
2057000 50.3257
2058000 50.3259
2059000 50.3258
2060000 50.3256
2061000 50.3255
2062000 50.3256
2063000 50.3257
2064000 50.3255
2065000 50.3253
2066000 50.3252
2067000 50.3251
2068000 50.3251
2069000 50.3253
2070000 50.3251
2071000 50.3252
2072000 50.3253
2073000 50.3254
2074000 50.3256
2075000 50.3253
2076000 50.3253
2077000 50.3256
2078000 50.3258
2079000 50.3257
2080000 50.3253
2081000 50.3256
2082000 50.3254
2083000 50.3252
2084000 50.3253
2085000 50.3255
2086000 50.3256
2087000 50.3255
2088000 50.3255
2089000 50.3255
2090000 50.3251
2091000 50.3251
2092000 50.3251
2093000 50.325
2094000 50.325
2095000 50.3249
2096000 50.3249
2097000 50.3249
2098000 50.325
2099000 50.3251
2100000 50.3251
2101000 50.3254
2102000 50.3254
2103000 50.3253
2104000 50.3252
2105000 50.3251
2106000 50.3252
2107000 50.3252
2108000 50.3252
2109000 50.325
2110000 50.325
2111000 50.3249
2112000 50.3251
2113000 50.325
2114000 50.325
2115000 50.3249
2116000 50.3248
2117000 50.3247
2118000 50.3247
2119000 50.3245
2120000 50.3242
2121000 50.3243
2122000 50.3243
2123000 50.3244
2124000 50.3245
2125000 50.3245
2126000 50.3242
2127000 50.3245
2128000 50.3245
2129000 50.3246
2130000 50.3248
2131000 50.3247
2132000 50.3246
2133000 50.3248
2134000 50.325
2135000 50.3251
2136000 50.325
2137000 50.3249
2138000 50.3249
2139000 50.3249
2140000 50.3251
2141000 50.3248
2142000 50.3247
2143000 50.3249
2144000 50.325
2145000 50.3251
2146000 50.3249
2147000 50.325
2148000 50.3249
2149000 50.3248
2150000 50.325
2151000 50.3251
2152000 50.3251
2153000 50.3249
2154000 50.3249
2155000 50.3248
2156000 50.3247
2157000 50.3249
2158000 50.3249
2159000 50.3248
2160000 50.3248
2161000 50.325
2162000 50.3247
2163000 50.3248
2164000 50.3252
2165000 50.3254
2166000 50.3253
2167000 50.3253
2168000 50.3253
2169000 50.3255
2170000 50.3255
2171000 50.3255
2172000 50.3253
2173000 50.3251
2174000 50.3252
2175000 50.3252
2176000 50.3252
2177000 50.3251
2178000 50.3252
2179000 50.3253
2180000 50.3253
2181000 50.3252
2182000 50.3253
2183000 50.3255
2184000 50.3256
2185000 50.3256
2186000 50.3257
2187000 50.3256
2188000 50.3254
2189000 50.3253
2190000 50.3254
2191000 50.3253
2192000 50.3253
2193000 50.3251
2194000 50.3251
2195000 50.3251
2196000 50.3252
2197000 50.3253
2198000 50.3251
2199000 50.3249
2200000 50.3249
2201000 50.3251
2202000 50.3251
2203000 50.3252
2204000 50.3253
2205000 50.3251
2206000 50.3254
2207000 50.3254
2208000 50.3255
2209000 50.3255
2210000 50.3257
2211000 50.3256
2212000 50.3254
2213000 50.3254
2214000 50.3255
2215000 50.3255
2216000 50.3255
2217000 50.3257
2218000 50.3258
2219000 50.3261
2220000 50.3262
2221000 50.3265
2222000 50.3266
2223000 50.3264
2224000 50.3263
2225000 50.3264
2226000 50.326
2227000 50.3261
2228000 50.326
2229000 50.3263
2230000 50.3264
2231000 50.3264
2232000 50.3266
2233000 50.3264
2234000 50.3265
2235000 50.3266
2236000 50.3265
2237000 50.3265
2238000 50.3266
2239000 50.3267
2240000 50.3268
2241000 50.3269
2242000 50.3269
2243000 50.3269
2244000 50.3269
2245000 50.3271
2246000 50.3268
2247000 50.3266
2248000 50.3267
2249000 50.3269
2250000 50.3268
