# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 594.863
2046000 594.87
2047000 594.869
2048000 594.872
2049000 594.868
2050000 594.869
2051000 594.875
2052000 594.871
2053000 594.877
2054000 594.878
2055000 594.878
2056000 594.874
2057000 594.873
2058000 594.876
2059000 594.876
2060000 594.876
2061000 594.876
2062000 594.873
2063000 594.871
2064000 594.872
2065000 594.871
2066000 594.868
2067000 594.871
2068000 594.866
2069000 594.865
2070000 594.857
2071000 594.854
2072000 594.856
2073000 594.848
2074000 594.851
2075000 594.855
2076000 594.857
2077000 594.849
2078000 594.845
2079000 594.853
2080000 594.856
2081000 594.857
2082000 594.853
2083000 594.853
2084000 594.851
2085000 594.852
2086000 594.851
2087000 594.853
2088000 594.855
2089000 594.852
2090000 594.849
2091000 594.85
2092000 594.847
2093000 594.842
2094000 594.84
2095000 594.844
2096000 594.854
2097000 594.852
2098000 594.85
2099000 594.852
2100000 594.854
2101000 594.853
2102000 594.855
2103000 594.856
2104000 594.858
2105000 594.86
2106000 594.865
2107000 594.873
2108000 594.869
2109000 594.873
2110000 594.877
2111000 594.879
2112000 594.875
2113000 594.873
2114000 594.874
2115000 594.877
2116000 594.878
2117000 594.883
2118000 594.878
2119000 594.879
2120000 594.877
2121000 594.877
2122000 594.879
2123000 594.88
2124000 594.89
2125000 594.884
2126000 594.882
2127000 594.88
2128000 594.88
2129000 594.878
2130000 594.878
2131000 594.879
2132000 594.876
2133000 594.869
2134000 594.865
2135000 594.865
2136000 594.864
2137000 594.862
2138000 594.86
2139000 594.864
2140000 594.864
2141000 594.862
2142000 594.864
2143000 594.863
2144000 594.861
2145000 594.863
2146000 594.861
2147000 594.865
2148000 594.87
2149000 594.869
2150000 594.871
2151000 594.869
2152000 594.865
2153000 594.867
2154000 594.869
2155000 594.867
2156000 594.867
2157000 594.874
2158000 594.873
2159000 594.871
2160000 594.867
2161000 594.871
2162000 594.867
2163000 594.863
2164000 594.864
2165000 594.865
2166000 594.868
2167000 594.866
2168000 594.873
2169000 594.871
2170000 594.873
2171000 594.875
2172000 594.876
2173000 594.877
2174000 594.877
2175000 594.881
2176000 594.879
2177000 594.88
2178000 594.88
2179000 594.877
2180000 594.88
2181000 594.875
2182000 594.879
2183000 594.882
2184000 594.882
2185000 594.878
2186000 594.878
2187000 594.874
2188000 594.878
2189000 594.881
2190000 594.879
2191000 594.873
2192000 594.873
2193000 594.874
2194000 594.872
2195000 594.876
2196000 594.875
2197000 594.874
2198000 594.872
2199000 594.866
2200000 594.867
