# Time-averaged data for fix energyrun
# TimeStep v_U
328000 47.0486
329000 47.0491
330000 47.0493
331000 47.05
332000 47.0517
333000 47.0529
334000 47.0536
335000 47.0547
336000 47.0547
337000 47.0498
338000 47.0504
339000 47.0511
340000 47.0492
341000 47.0493
342000 47.0481
343000 47.0483
344000 47.0457
345000 47.0468
346000 47.045
347000 47.044
348000 47.042
349000 47.0432
350000 47.0419
351000 47.0409
352000 47.0418
353000 47.0415
354000 47.0403
355000 47.0402
356000 47.0374
357000 47.0401
358000 47.0404
359000 47.0401
360000 47.0394
361000 47.0408
362000 47.0409
363000 47.04
364000 47.0401
365000 47.04
366000 47.0428
367000 47.043
368000 47.0435
369000 47.043
370000 47.0414
371000 47.0409
372000 47.0418
373000 47.0423
374000 47.0443
375000 47.0431
376000 47.0417
377000 47.0436
378000 47.0427
379000 47.0429
380000 47.0417
381000 47.0422
382000 47.0416
383000 47.0421
384000 47.0417
385000 47.0417
386000 47.0407
387000 47.0403
388000 47.0387
389000 47.0382
390000 47.0367
391000 47.0349
392000 47.0354
393000 47.036
394000 47.036
395000 47.0353
396000 47.0365
397000 47.037
398000 47.0382
399000 47.0391
400000 47.039
401000 47.0385
402000 47.0387
403000 47.0388
404000 47.0381
405000 47.038
406000 47.0388
407000 47.0391
408000 47.0388
409000 47.0385
410000 47.0379
411000 47.0383
412000 47.0383
413000 47.0377
414000 47.0392
415000 47.039
416000 47.0398
417000 47.0384
418000 47.0395
419000 47.0388
420000 47.0393
421000 47.0381
422000 47.0374
423000 47.0363
424000 47.0373
425000 47.0367
426000 47.0378
427000 47.0381
428000 47.0392
429000 47.0388
430000 47.0387
431000 47.0376
432000 47.0357
433000 47.0355
434000 47.0361
435000 47.0375
436000 47.0374
437000 47.0372
438000 47.0378
439000 47.0388
440000 47.0411
441000 47.0403
442000 47.0395
443000 47.0396
444000 47.0394
445000 47.0403
446000 47.0395
447000 47.0407
448000 47.0406
449000 47.0409
450000 47.0414
451000 47.0417
452000 47.0399
453000 47.0393
454000 47.0405
455000 47.0414
456000 47.041
457000 47.0412
458000 47.0415
459000 47.0416
460000 47.043
461000 47.0441
462000 47.0445
463000 47.0462
464000 47.0459
465000 47.0452
466000 47.0437
467000 47.0447
468000 47.0445
469000 47.0433
470000 47.0419
471000 47.04
472000 47.0412
473000 47.042
474000 47.041
475000 47.0407
476000 47.0414
477000 47.0415
478000 47.0398
479000 47.0388
480000 47.0397
481000 47.0406
482000 47.0401
483000 47.0404
484000 47.0405
485000 47.0398
486000 47.0396
487000 47.0402
488000 47.0399
489000 47.0393
490000 47.0395
491000 47.0387
492000 47.0379
493000 47.0373
494000 47.0364
495000 47.0377
496000 47.0374
497000 47.0373
498000 47.0367
499000 47.0363
500000 47.0363
501000 47.0373
502000 47.0369
503000 47.0357
504000 47.0363
505000 47.0358
506000 47.0356
507000 47.034
508000 47.0329
509000 47.0332
510000 47.0335
511000 47.0326
512000 47.0334
513000 47.0332
514000 47.0335
515000 47.0324
516000 47.0315
517000 47.0323
518000 47.0312
519000 47.032
520000 47.0328
521000 47.0328
522000 47.0326
523000 47.0328
524000 47.0324
525000 47.0322
526000 47.0316
527000 47.0309
528000 47.0311
529000 47.031
530000 47.0313
531000 47.0324
532000 47.0324
533000 47.0335
534000 47.0342
535000 47.034
536000 47.0337
537000 47.0348
538000 47.0343
539000 47.0354
540000 47.035
541000 47.0355
542000 47.0363
543000 47.0362
544000 47.0355
545000 47.0351
546000 47.0356
547000 47.0351
548000 47.0361
549000 47.0362
550000 47.0373
551000 47.037
552000 47.0377
553000 47.0375
554000 47.0376
555000 47.0378
556000 47.0376
557000 47.0361
558000 47.0355
559000 47.0359
560000 47.0362
561000 47.0354
562000 47.0351
563000 47.0349
564000 47.0352
565000 47.0358
566000 47.0355
567000 47.0358
568000 47.0357
569000 47.0356
570000 47.035
571000 47.0351
572000 47.0338
573000 47.0342
574000 47.0335
575000 47.0343
576000 47.0341
577000 47.0345
578000 47.034
579000 47.0339
580000 47.0332
581000 47.0337
582000 47.0328
583000 47.0329
584000 47.0333
585000 47.0331
586000 47.0326
587000 47.0327
588000 47.0323
589000 47.0332
590000 47.0326
591000 47.0331
592000 47.0336
593000 47.0342
594000 47.034
595000 47.0345
596000 47.0337
597000 47.0328
598000 47.0325
599000 47.0323
600000 47.0323
601000 47.0325
602000 47.0317
603000 47.0321
604000 47.0315
605000 47.031
606000 47.0317
607000 47.0317
608000 47.0318
609000 47.0313
610000 47.0314
611000 47.0312
612000 47.0317
613000 47.031
614000 47.0313
615000 47.0313
616000 47.0316
617000 47.0331
618000 47.0324
619000 47.0334
620000 47.0338
621000 47.0346
622000 47.0344
623000 47.0342
624000 47.0342
625000 47.0338
626000 47.0343
627000 47.0329
628000 47.0342
629000 47.0347
630000 47.0348
631000 47.0345
632000 47.0349
633000 47.035
634000 47.0354
635000 47.0354
636000 47.0343
637000 47.0341
638000 47.0344
639000 47.0352
640000 47.0353
641000 47.0361
642000 47.0356
643000 47.0361
644000 47.0358
645000 47.0354
646000 47.0342
647000 47.0343
648000 47.034
649000 47.0335
650000 47.034
651000 47.0338
652000 47.0334
653000 47.034
654000 47.0342
655000 47.0339
656000 47.0341
657000 47.0338
658000 47.0347
659000 47.0343
660000 47.0343
661000 47.0346
662000 47.0343
663000 47.0348
664000 47.0348
665000 47.0346
666000 47.0346
667000 47.0345
668000 47.0346
669000 47.0343
670000 47.034
671000 47.0342
672000 47.0341
673000 47.0351
674000 47.0345
675000 47.0346
676000 47.0347
677000 47.0337
678000 47.0338
679000 47.0342
680000 47.0349
681000 47.0347
682000 47.0341
683000 47.0346
684000 47.0347
685000 47.0347
686000 47.0357
687000 47.0354
688000 47.0366
689000 47.0366
690000 47.0361
691000 47.0358
692000 47.0359
693000 47.0362
694000 47.0362
695000 47.0363
696000 47.0354
697000 47.0354
698000 47.0351
699000 47.0351
700000 47.0353
701000 47.0352
702000 47.0358
703000 47.0357
704000 47.0357
705000 47.036
706000 47.0361
707000 47.0358
708000 47.0365
709000 47.0365
710000 47.0358
711000 47.0359
712000 47.0362
713000 47.0363
714000 47.0369
715000 47.0372
716000 47.0366
717000 47.0368
718000 47.0368
719000 47.0369
720000 47.0377
721000 47.0381
722000 47.0383
723000 47.0379
724000 47.0381
725000 47.0381
726000 47.0384
727000 47.0386
728000 47.0376
729000 47.0371
730000 47.0371
731000 47.0373
732000 47.0367
733000 47.0362
734000 47.036
735000 47.0365
736000 47.0365
737000 47.0363
738000 47.0364
739000 47.036
740000 47.0363
741000 47.0362
742000 47.036
743000 47.0364
744000 47.0363
745000 47.0352
746000 47.0357
747000 47.0356
748000 47.0356
749000 47.0357
750000 47.0354
751000 47.0348
752000 47.0353
753000 47.0356
754000 47.0361
755000 47.0367
756000 47.0362
757000 47.0354
758000 47.0354
759000 47.0353
760000 47.0354
761000 47.0351
762000 47.0348
763000 47.0344
764000 47.0351
765000 47.0351
766000 47.0357
767000 47.0352
768000 47.0345
769000 47.0351
770000 47.0344
771000 47.0351
772000 47.0353
773000 47.0353
774000 47.0358
775000 47.0354
776000 47.0356
777000 47.0357
778000 47.0351
779000 47.035
780000 47.0344
781000 47.0348
782000 47.0352
783000 47.0348
784000 47.0349
785000 47.0351
786000 47.035
787000 47.0348
788000 47.0351
789000 47.0345
790000 47.0341
791000 47.0341
792000 47.0341
793000 47.0348
794000 47.0342
795000 47.0343
796000 47.0339
797000 47.0338
798000 47.0338
799000 47.034
800000 47.0341
801000 47.0342
802000 47.0343
803000 47.0343
804000 47.0341
805000 47.0347
806000 47.0347
807000 47.0351
808000 47.0351
809000 47.035
810000 47.035
811000 47.0354
812000 47.0348
813000 47.0353
814000 47.0359
815000 47.0355
816000 47.036
817000 47.0367
818000 47.0363
819000 47.0365
820000 47.0368
821000 47.0366
822000 47.0366
823000 47.037
824000 47.0368
825000 47.0365
826000 47.0361
827000 47.036
828000 47.0358
829000 47.0358
830000 47.0358
831000 47.0352
832000 47.0353
833000 47.0356
834000 47.036
835000 47.0357
836000 47.0361
837000 47.0366
838000 47.0368
839000 47.0369
840000 47.0371
841000 47.0365
842000 47.0365
843000 47.0368
844000 47.0364
845000 47.0372
846000 47.0374
847000 47.0372
848000 47.0372
849000 47.0366
850000 47.0369
851000 47.0369
852000 47.0368
853000 47.0365
854000 47.0371
855000 47.0368
856000 47.0372
857000 47.0375
858000 47.037
859000 47.0377
860000 47.0377
861000 47.0375
862000 47.0373
863000 47.0371
864000 47.0371
865000 47.0363
866000 47.036
867000 47.0364
868000 47.0365
869000 47.0366
870000 47.0366
871000 47.036
872000 47.0358
873000 47.0356
874000 47.0355
875000 47.0357
876000 47.036
877000 47.0361
878000 47.0362
879000 47.0359
880000 47.0359
881000 47.036
882000 47.036
883000 47.0356
884000 47.0354
885000 47.036
886000 47.0359
887000 47.0362
888000 47.0369
889000 47.0364
890000 47.0372
891000 47.0372
892000 47.0375
893000 47.0373
894000 47.0373
895000 47.0373
896000 47.0369
897000 47.0366
898000 47.0367
899000 47.0366
900000 47.0369
901000 47.0369
902000 47.037
903000 47.0366
904000 47.0373
905000 47.0372
906000 47.0365
907000 47.0365
908000 47.0368
909000 47.0367
910000 47.0367
911000 47.0368
912000 47.037
913000 47.0364
914000 47.037
915000 47.0372
916000 47.0369
917000 47.0372
918000 47.0372
919000 47.0367
920000 47.0364
921000 47.0364
922000 47.0364
923000 47.0369
924000 47.0363
925000 47.0365
926000 47.0367
927000 47.0366
928000 47.0367
929000 47.0367
930000 47.0364
931000 47.0363
932000 47.0364
933000 47.0359
934000 47.0363
935000 47.0363
936000 47.036
937000 47.0354
938000 47.0354
939000 47.0355
940000 47.0352
941000 47.0352
942000 47.0351
943000 47.0349
944000 47.0349
945000 47.0351
946000 47.0353
947000 47.0351
948000 47.0356
949000 47.0353
950000 47.0351
951000 47.035
952000 47.0349
953000 47.035
954000 47.0353
955000 47.0348
956000 47.0347
957000 47.035
958000 47.0352
959000 47.0353
960000 47.0349
961000 47.0352
962000 47.0351
963000 47.0356
964000 47.0355
965000 47.0357
966000 47.0358
967000 47.0358
968000 47.0355
969000 47.0355
970000 47.0354
971000 47.0355
972000 47.0355
973000 47.0352
974000 47.0356
975000 47.0354
976000 47.0356
977000 47.0353
978000 47.0351
979000 47.0349
980000 47.0347
981000 47.0348
982000 47.0349
983000 47.0349
984000 47.0348
985000 47.035
986000 47.0351
987000 47.0353
988000 47.0353
989000 47.035
990000 47.0352
991000 47.0353
992000 47.0351
993000 47.0349
994000 47.0353
995000 47.0353
996000 47.0356
997000 47.0356
998000 47.0353
999000 47.0355
1000000 47.0354
1001000 47.0352
1002000 47.0352
1003000 47.0354
1004000 47.0355
1005000 47.0352
1006000 47.0351
1007000 47.0353
1008000 47.0354
1009000 47.0352
1010000 47.0351
1011000 47.0352
1012000 47.0351
1013000 47.0352
1014000 47.0353
1015000 47.0352
1016000 47.0354
1017000 47.0351
1018000 47.035
1019000 47.0352
1020000 47.0352
1021000 47.0351
1022000 47.0347
1023000 47.0344
1024000 47.0339
1025000 47.0337
1026000 47.0339
1027000 47.0336
1028000 47.0339
1029000 47.0343
1030000 47.0339
1031000 47.0337
1032000 47.0336
1033000 47.0334
1034000 47.033
1035000 47.0328
1036000 47.0331
1037000 47.0332
1038000 47.033
1039000 47.0327
1040000 47.0329
1041000 47.0331
1042000 47.0326
1043000 47.0326
1044000 47.0327
1045000 47.0327
1046000 47.0329
1047000 47.0331
1048000 47.0331
1049000 47.0328
1050000 47.033
1051000 47.0334
1052000 47.0333
1053000 47.0337
1054000 47.0341
1055000 47.0341
1056000 47.034
1057000 47.0344
1058000 47.034
1059000 47.034
1060000 47.0337
1061000 47.0336
1062000 47.0334
1063000 47.0333
1064000 47.0334
1065000 47.0329
1066000 47.0328
1067000 47.0333
1068000 47.0332
1069000 47.0331
1070000 47.0331
1071000 47.0331
1072000 47.0333
1073000 47.0334
1074000 47.0336
1075000 47.0333
1076000 47.0337
1077000 47.0337
1078000 47.0337
1079000 47.0334
1080000 47.0337
1081000 47.0335
1082000 47.0341
1083000 47.0341
1084000 47.0342
1085000 47.0342
1086000 47.0343
1087000 47.0344
1088000 47.0345
1089000 47.0343
1090000 47.0341
1091000 47.0337
1092000 47.0336
1093000 47.0336
1094000 47.0337
1095000 47.0337
1096000 47.0331
1097000 47.0335
1098000 47.0338
1099000 47.0341
1100000 47.0339
1101000 47.0339
1102000 47.0339
1103000 47.034
1104000 47.034
1105000 47.0341
1106000 47.0343
1107000 47.0346
1108000 47.0343
1109000 47.0343
1110000 47.0339
1111000 47.0337
1112000 47.0335
1113000 47.0337
1114000 47.0336
1115000 47.0333
1116000 47.0335
1117000 47.0331
1118000 47.0335
1119000 47.0336
1120000 47.0338
1121000 47.0339
1122000 47.0336
1123000 47.0339
1124000 47.034
1125000 47.034
1126000 47.034
1127000 47.0338
1128000 47.0339
1129000 47.0335
1130000 47.0338
1131000 47.034
1132000 47.034
1133000 47.034
1134000 47.0342
1135000 47.0342
1136000 47.0341
1137000 47.0339
1138000 47.034
1139000 47.0344
1140000 47.0341
1141000 47.0339
1142000 47.0339
1143000 47.0338
1144000 47.0343
1145000 47.0342
1146000 47.0342
1147000 47.0344
1148000 47.0346
1149000 47.0351
1150000 47.0353
1151000 47.0355
1152000 47.0355
1153000 47.0354
1154000 47.0351
1155000 47.0349
1156000 47.0354
1157000 47.0355
1158000 47.0355
1159000 47.0353
1160000 47.035
1161000 47.0351
1162000 47.0347
1163000 47.0346
1164000 47.0343
1165000 47.0342
1166000 47.0342
1167000 47.0345
1168000 47.0343
1169000 47.0342
1170000 47.0338
1171000 47.0339
1172000 47.0338
1173000 47.0342
1174000 47.0342
1175000 47.0341
1176000 47.0342
1177000 47.0341
1178000 47.034
1179000 47.0345
1180000 47.0344
1181000 47.0345
1182000 47.0347
1183000 47.0344
1184000 47.0348
1185000 47.0345
1186000 47.0343
1187000 47.0345
1188000 47.0346
1189000 47.0342
1190000 47.0342
1191000 47.0341
1192000 47.034
1193000 47.0341
1194000 47.0347
1195000 47.035
1196000 47.035
1197000 47.0351
1198000 47.0351
1199000 47.0353
1200000 47.0354
1201000 47.0355
1202000 47.0352
1203000 47.0357
1204000 47.0355
1205000 47.0354
1206000 47.0352
1207000 47.0353
1208000 47.0356
1209000 47.0357
1210000 47.0358
1211000 47.0363
1212000 47.0363
1213000 47.036
1214000 47.0362
1215000 47.0362
1216000 47.0362
1217000 47.0364
1218000 47.0368
1219000 47.0368
1220000 47.0366
1221000 47.0367
1222000 47.0365
1223000 47.0365
1224000 47.0364
1225000 47.0364
1226000 47.0368
1227000 47.0367
1228000 47.0369
1229000 47.0368
1230000 47.0373
1231000 47.0372
1232000 47.0371
1233000 47.037
1234000 47.0371
1235000 47.0373
1236000 47.0373
1237000 47.0371
1238000 47.0377
1239000 47.0377
1240000 47.0374
1241000 47.0377
1242000 47.0374
1243000 47.0373
1244000 47.0376
1245000 47.0378
1246000 47.0378
1247000 47.0374
1248000 47.0375
1249000 47.0375
1250000 47.0379
1251000 47.0376
1252000 47.0376
1253000 47.0378
1254000 47.0379
1255000 47.0377
1256000 47.0378
1257000 47.0375
1258000 47.0377
1259000 47.0378
1260000 47.0381
1261000 47.0383
1262000 47.0384
1263000 47.0387
1264000 47.0388
1265000 47.0388
1266000 47.0386
1267000 47.0384
1268000 47.0386
1269000 47.039
1270000 47.0391
1271000 47.0388
1272000 47.039
1273000 47.039
1274000 47.0392
1275000 47.0394
1276000 47.0388
1277000 47.039
1278000 47.039
1279000 47.0392
1280000 47.039
1281000 47.0388
1282000 47.0392
1283000 47.039
1284000 47.0388
1285000 47.0385
1286000 47.0386
1287000 47.0386
1288000 47.0387
1289000 47.0385
1290000 47.0386
1291000 47.0386
1292000 47.0388
1293000 47.0389
1294000 47.0391
1295000 47.0389
1296000 47.0387
1297000 47.0385
1298000 47.0386
1299000 47.0384
1300000 47.0384
1301000 47.0383
1302000 47.0388
1303000 47.0388
1304000 47.0386
1305000 47.0387
1306000 47.0392
1307000 47.0392
1308000 47.0396
1309000 47.0396
1310000 47.0396
1311000 47.0398
1312000 47.0397
1313000 47.0396
1314000 47.0393
1315000 47.0391
1316000 47.0391
1317000 47.0392
1318000 47.0394
1319000 47.0398
1320000 47.0398
1321000 47.0397
1322000 47.0399
1323000 47.0399
1324000 47.0402
1325000 47.0401
1326000 47.04
1327000 47.0401
1328000 47.0402
1329000 47.04
1330000 47.0399
1331000 47.04
1332000 47.0397
1333000 47.04
1334000 47.04
1335000 47.0398
1336000 47.0395
1337000 47.0398
1338000 47.0399
1339000 47.0399
1340000 47.04
1341000 47.0398
1342000 47.0395
1343000 47.0394
1344000 47.0394
1345000 47.0394
1346000 47.0393
1347000 47.0394
1348000 47.0392
1349000 47.0394
1350000 47.0398
1351000 47.0397
1352000 47.0397
1353000 47.0397
1354000 47.0397
1355000 47.0396
1356000 47.0395
1357000 47.0393
1358000 47.0393
1359000 47.0396
1360000 47.0398
1361000 47.0396
1362000 47.0397
1363000 47.0398
1364000 47.0398
1365000 47.0399
1366000 47.0396
1367000 47.0396
1368000 47.0396
1369000 47.04
1370000 47.0398
1371000 47.0396
1372000 47.0396
1373000 47.0398
1374000 47.04
1375000 47.0403
1376000 47.0403
1377000 47.0409
1378000 47.0409
1379000 47.0408
1380000 47.0406
1381000 47.0406
1382000 47.0405
1383000 47.0405
1384000 47.0406
1385000 47.0404
1386000 47.0405
1387000 47.0403
1388000 47.0401
1389000 47.0403
1390000 47.0405
1391000 47.0406
1392000 47.0404
1393000 47.0402
1394000 47.0404
1395000 47.0403
1396000 47.0403
1397000 47.0406
1398000 47.0408
1399000 47.0409
1400000 47.041
1401000 47.0411
1402000 47.041
1403000 47.0412
1404000 47.0409
1405000 47.0411
1406000 47.0409
1407000 47.0413
1408000 47.0413
1409000 47.0415
1410000 47.0416
1411000 47.0417
1412000 47.0417
1413000 47.0416
1414000 47.0417
1415000 47.0418
1416000 47.042
1417000 47.0418
1418000 47.0415
1419000 47.0412
1420000 47.0411
1421000 47.0414
1422000 47.0413
1423000 47.0413
1424000 47.0412
1425000 47.0412
1426000 47.0411
1427000 47.0408
1428000 47.0409
1429000 47.0411
1430000 47.0412
1431000 47.0414
1432000 47.0412
1433000 47.0412
1434000 47.0412
1435000 47.0414
1436000 47.0412
1437000 47.0411
1438000 47.0411
1439000 47.041
1440000 47.0406
1441000 47.0408
1442000 47.0406
1443000 47.0403
1444000 47.0406
1445000 47.0402
1446000 47.0402
1447000 47.04
1448000 47.0398
1449000 47.0399
1450000 47.0401
1451000 47.0399
1452000 47.0399
1453000 47.0401
1454000 47.0399
1455000 47.0399
1456000 47.0402
1457000 47.0403
1458000 47.0402
1459000 47.0401
1460000 47.0399
1461000 47.0399
1462000 47.0399
1463000 47.0399
1464000 47.0398
1465000 47.0399
1466000 47.04
1467000 47.0401
1468000 47.0399
1469000 47.0401
1470000 47.0402
1471000 47.0402
1472000 47.0402
1473000 47.0398
1474000 47.0399
1475000 47.0399
1476000 47.0396
1477000 47.0395
1478000 47.0395
1479000 47.0396
1480000 47.0393
1481000 47.0394
1482000 47.0393
1483000 47.0395
1484000 47.0394
1485000 47.0393
1486000 47.0392
1487000 47.0392
1488000 47.0392
1489000 47.0392
1490000 47.0391
1491000 47.0394
1492000 47.0391
1493000 47.0392
1494000 47.0392
1495000 47.0392
1496000 47.0393
1497000 47.0394
1498000 47.0396
1499000 47.0395
1500000 47.0396
1501000 47.0396
1502000 47.0394
1503000 47.0393
1504000 47.0395
1505000 47.0397
1506000 47.0398
1507000 47.0398
1508000 47.0399
1509000 47.04
1510000 47.0399
1511000 47.0401
1512000 47.04
1513000 47.0401
1514000 47.04
1515000 47.04
1516000 47.0402
1517000 47.0401
1518000 47.04
1519000 47.0401
1520000 47.04
1521000 47.0401
1522000 47.0398
1523000 47.0398
1524000 47.0396
1525000 47.0398
1526000 47.04
1527000 47.0402
1528000 47.0401
1529000 47.0403
1530000 47.04
1531000 47.04
1532000 47.0402
1533000 47.0401
1534000 47.0402
1535000 47.0402
1536000 47.0402
1537000 47.0405
1538000 47.0409
1539000 47.0411
1540000 47.0416
1541000 47.0416
1542000 47.0419
1543000 47.0418
1544000 47.0417
1545000 47.0418
1546000 47.042
1547000 47.042
1548000 47.042
1549000 47.042
1550000 47.0419
1551000 47.0418
1552000 47.0416
1553000 47.0417
1554000 47.0419
1555000 47.0419
1556000 47.0421
1557000 47.042
1558000 47.042
1559000 47.0423
1560000 47.0422
1561000 47.0425
1562000 47.0424
1563000 47.0428
1564000 47.0428
1565000 47.043
1566000 47.0427
1567000 47.0429
1568000 47.0427
1569000 47.043
1570000 47.0429
1571000 47.0429
1572000 47.0429
1573000 47.0428
1574000 47.0427
1575000 47.0425
1576000 47.0428
1577000 47.0428
1578000 47.0428
1579000 47.0428
1580000 47.0426
1581000 47.0423
1582000 47.0423
1583000 47.0423
1584000 47.0421
1585000 47.0422
1586000 47.0425
1587000 47.0426
1588000 47.0426
1589000 47.0425
1590000 47.0424
1591000 47.0427
1592000 47.043
1593000 47.043
1594000 47.043
1595000 47.0432
1596000 47.0432
1597000 47.0429
1598000 47.043
1599000 47.0432
1600000 47.0433
1601000 47.0434
1602000 47.0434
1603000 47.0433
1604000 47.0433
1605000 47.0432
1606000 47.0432
1607000 47.0432
1608000 47.043
1609000 47.043
1610000 47.0428
1611000 47.0426
1612000 47.0424
1613000 47.0426
1614000 47.0427
1615000 47.0426
1616000 47.0427
1617000 47.0427
1618000 47.0428
1619000 47.0429
1620000 47.0431
1621000 47.0433
1622000 47.0432
1623000 47.0433
1624000 47.0436
1625000 47.0436
1626000 47.0437
1627000 47.0437
1628000 47.0435
1629000 47.0434
1630000 47.0433
1631000 47.0432
1632000 47.0435
1633000 47.0434
1634000 47.0432
1635000 47.0435
1636000 47.0435
1637000 47.0434
1638000 47.0432
1639000 47.0436
1640000 47.0436
1641000 47.0436
1642000 47.0438
1643000 47.0435
1644000 47.0436
1645000 47.0436
1646000 47.0439
1647000 47.0437
1648000 47.0437
1649000 47.0435
1650000 47.0432
1651000 47.0433
1652000 47.0434
1653000 47.0432
1654000 47.0432
1655000 47.0428
1656000 47.0432
1657000 47.0433
1658000 47.0433
1659000 47.0433
1660000 47.0432
1661000 47.0432
1662000 47.0434
1663000 47.0433
1664000 47.0434
1665000 47.0437
1666000 47.0438
1667000 47.0439
1668000 47.0438
1669000 47.0439
1670000 47.0441
1671000 47.0441
1672000 47.0441
1673000 47.0439
1674000 47.0437
1675000 47.0438
1676000 47.0438
1677000 47.0437
1678000 47.0438
1679000 47.0435
1680000 47.0435
1681000 47.0434
1682000 47.0437
1683000 47.0438
1684000 47.0436
1685000 47.0434
1686000 47.0435
1687000 47.0434
1688000 47.0435
1689000 47.0435
1690000 47.0432
1691000 47.0432
1692000 47.0431
1693000 47.0432
1694000 47.0433
1695000 47.0432
1696000 47.0433
1697000 47.0432
1698000 47.0433
1699000 47.0434
1700000 47.0434
1701000 47.0434
1702000 47.0435
1703000 47.0436
1704000 47.0435
1705000 47.0437
1706000 47.0438
1707000 47.0438
1708000 47.044
1709000 47.0441
1710000 47.044
1711000 47.0437
1712000 47.0435
1713000 47.0435
1714000 47.0434
1715000 47.0434
1716000 47.0436
1717000 47.0432
1718000 47.0434
1719000 47.0431
1720000 47.0431
1721000 47.0431
1722000 47.0429
1723000 47.0431
1724000 47.0433
1725000 47.043
1726000 47.0429
1727000 47.0428
1728000 47.0427
1729000 47.0427
1730000 47.0428
1731000 47.0428
1732000 47.0427
1733000 47.0428
1734000 47.043
1735000 47.0427
1736000 47.0427
1737000 47.0429
1738000 47.0428
1739000 47.0427
1740000 47.0428
1741000 47.043
1742000 47.043
1743000 47.0431
1744000 47.0432
1745000 47.043
1746000 47.0432
1747000 47.043
1748000 47.0428
1749000 47.0427
1750000 47.0427
1751000 47.0426
1752000 47.0424
1753000 47.0424
1754000 47.0424
1755000 47.0428
1756000 47.0426
1757000 47.0425
1758000 47.0424
1759000 47.0425
1760000 47.0426
1761000 47.0422
1762000 47.0422
1763000 47.0423
1764000 47.0424
1765000 47.0425
1766000 47.0427
1767000 47.0426
1768000 47.0424
1769000 47.0422
1770000 47.0423
1771000 47.0421
1772000 47.0422
1773000 47.0422
1774000 47.042
1775000 47.0418
1776000 47.0415
1777000 47.0417
1778000 47.0416
1779000 47.0415
1780000 47.0418
1781000 47.0418
1782000 47.0415
1783000 47.0415
1784000 47.0416
1785000 47.0414
1786000 47.0415
1787000 47.0414
1788000 47.0414
1789000 47.0416
1790000 47.0416
1791000 47.0415
1792000 47.0415
1793000 47.0417
1794000 47.0416
1795000 47.0416
1796000 47.0416
1797000 47.0414
1798000 47.0413
1799000 47.0413
1800000 47.0413
1801000 47.0414
1802000 47.041
1803000 47.0413
1804000 47.0414
1805000 47.0415
1806000 47.0414
1807000 47.0415
1808000 47.0415
1809000 47.0419
1810000 47.0421
1811000 47.042
1812000 47.0422
1813000 47.0421
1814000 47.0421
1815000 47.0423
1816000 47.0425
1817000 47.0426
1818000 47.0425
1819000 47.0426
1820000 47.0425
1821000 47.0424
1822000 47.0422
1823000 47.0421
1824000 47.0419
1825000 47.042
1826000 47.0418
1827000 47.042
1828000 47.0419
1829000 47.0419
1830000 47.0417
1831000 47.0417
1832000 47.0417
1833000 47.0419
1834000 47.0418
1835000 47.0418
1836000 47.0415
1837000 47.0415
1838000 47.0415
1839000 47.0418
1840000 47.0418
1841000 47.0417
1842000 47.0416
1843000 47.0412
1844000 47.0413
1845000 47.0415
1846000 47.0414
1847000 47.0414
1848000 47.0413
1849000 47.0414
1850000 47.0416
1851000 47.0415
1852000 47.0415
1853000 47.0416
1854000 47.0416
1855000 47.0417
1856000 47.0413
1857000 47.0412
