# Time-averaged data for fix energyrun
# TimeStep v_U
540000 3.87116
541000 3.87765
542000 3.88352
543000 3.8884
544000 3.89118
545000 3.89561
546000 3.89999
547000 3.90274
548000 3.90469
549000 3.90532
550000 3.90664
551000 3.90879
552000 3.90857
553000 3.90957
554000 3.91089
555000 3.91248
556000 3.91663
557000 3.92043
558000 3.92195
559000 3.92371
560000 3.92485
561000 3.9264
562000 3.92907
563000 3.93082
564000 3.93022
565000 3.93065
566000 3.92857
567000 3.92901
568000 3.93018
569000 3.93052
570000 3.93245
571000 3.93235
572000 3.93342
573000 3.93324
574000 3.93243
575000 3.93271
576000 3.93346
577000 3.93426
578000 3.93559
579000 3.93639
580000 3.93983
581000 3.94221
582000 3.94355
583000 3.94549
584000 3.94667
585000 3.94773
586000 3.94829
587000 3.94825
588000 3.94745
589000 3.94928
590000 3.95104
591000 3.95407
592000 3.95586
593000 3.9582
594000 3.96061
595000 3.96307
596000 3.9666
597000 3.97026
598000 3.97318
599000 3.97444
600000 3.97605
601000 3.97875
602000 3.98123
603000 3.98243
604000 3.98014
605000 3.97957
606000 3.97881
607000 3.97823
608000 3.9793
609000 3.98096
610000 3.98186
611000 3.98357
612000 3.98678
613000 3.99092
614000 3.9958
615000 3.99714
616000 3.99769
617000 3.9976
618000 3.99992
619000 4.00287
620000 4.00608
621000 4.00923
622000 4.01245
623000 4.01659
624000 4.01959
625000 4.02228
626000 4.02608
627000 4.03001
628000 4.03413
629000 4.03764
630000 4.0396
631000 4.04239
632000 4.04421
633000 4.04513
634000 4.0469
635000 4.04834
636000 4.04925
637000 4.05158
638000 4.05333
639000 4.05339
640000 4.05309
641000 4.05365
642000 4.0542
643000 4.05464
644000 4.05491
645000 4.054
646000 4.05342
647000 4.05213
648000 4.05102
649000 4.0491
650000 4.0471
651000 4.04542
652000 4.04416
653000 4.04251
654000 4.04192
655000 4.04015
656000 4.03771
657000 4.036
658000 4.03372
659000 4.0333
660000 4.0335
661000 4.0337
662000 4.03377
663000 4.03409
664000 4.03521
665000 4.03627
666000 4.03728
667000 4.03729
668000 4.03886
669000 4.04104
670000 4.04127
671000 4.04249
672000 4.04341
673000 4.04495
674000 4.04492
675000 4.04354
676000 4.04298
677000 4.04319
678000 4.04369
679000 4.0426
680000 4.04143
681000 4.04048
682000 4.04009
683000 4.03947
684000 4.03977
685000 4.03977
686000 4.03929
687000 4.03893
688000 4.0371
689000 4.03678
690000 4.03563
691000 4.03486
692000 4.03536
693000 4.03553
694000 4.03609
695000 4.03581
696000 4.03516
697000 4.03446
698000 4.03352
699000 4.03405
700000 4.03371
701000 4.03433
702000 4.03459
703000 4.03425
704000 4.03261
705000 4.0308
706000 4.02819
707000 4.02673
708000 4.02637
709000 4.02605
710000 4.0263
711000 4.028
712000 4.02924
713000 4.03063
714000 4.03296
715000 4.03503
716000 4.03613
717000 4.03601
718000 4.03481
719000 4.03594
720000 4.03836
721000 4.04027
722000 4.04249
723000 4.0457
724000 4.04796
725000 4.05171
726000 4.05473
727000 4.05849
728000 4.0616
729000 4.0644
730000 4.06739
731000 4.07061
732000 4.07344
733000 4.07497
734000 4.07519
735000 4.07624
736000 4.07739
737000 4.07829
738000 4.0785
739000 4.07933
740000 4.07959
741000 4.07884
742000 4.07797
743000 4.07683
744000 4.0765
745000 4.07803
746000 4.08011
747000 4.08055
748000 4.08132
749000 4.08183
750000 4.08159
751000 4.08006
752000 4.07776
753000 4.07601
754000 4.07472
755000 4.07305
756000 4.07054
757000 4.06986
758000 4.06909
759000 4.06642
760000 4.06469
761000 4.06414
762000 4.0633
763000 4.06237
764000 4.06081
765000 4.05988
766000 4.05954
767000 4.05828
768000 4.05799
769000 4.05753
770000 4.05728
771000 4.05669
772000 4.05567
773000 4.05524
774000 4.05548
775000 4.05543
776000 4.05683
777000 4.05764
778000 4.05775
779000 4.05874
780000 4.06004
781000 4.06143
782000 4.06227
783000 4.0631
784000 4.06265
785000 4.06254
786000 4.06295
787000 4.06374
788000 4.06375
789000 4.06485
790000 4.06618
791000 4.06735
792000 4.06782
793000 4.06717
794000 4.06699
795000 4.06801
796000 4.06848
797000 4.06865
798000 4.0685
799000 4.06867
800000 4.06872
801000 4.06916
802000 4.07119
803000 4.07218
804000 4.07309
805000 4.07464
806000 4.07636
807000 4.07809
808000 4.07991
809000 4.08065
810000 4.08209
811000 4.08281
812000 4.08362
813000 4.08543
814000 4.08607
815000 4.08639
816000 4.08659
817000 4.08544
818000 4.08462
819000 4.08335
820000 4.08372
821000 4.08268
822000 4.08208
823000 4.08229
824000 4.08202
825000 4.08167
826000 4.0809
827000 4.08029
828000 4.08133
829000 4.08315
830000 4.08436
831000 4.08446
832000 4.08537
833000 4.08588
834000 4.08542
835000 4.08527
836000 4.08638
837000 4.08716
838000 4.08659
839000 4.08599
840000 4.08636
841000 4.08667
842000 4.0874
843000 4.08821
844000 4.08929
845000 4.09009
846000 4.09173
847000 4.09204
848000 4.09253
849000 4.09361
850000 4.09491
851000 4.09562
852000 4.09689
853000 4.09809
854000 4.09833
855000 4.09904
856000 4.10054
857000 4.1025
858000 4.10376
859000 4.10592
860000 4.10763
861000 4.10875
862000 4.11079
863000 4.1128
864000 4.11377
865000 4.11531
866000 4.11687
867000 4.11727
868000 4.11757
869000 4.11793
870000 4.1189
871000 4.11992
872000 4.12154
873000 4.12344
874000 4.12531
875000 4.12609
876000 4.12681
877000 4.12699
878000 4.12824
879000 4.12924
880000 4.12982
881000 4.12927
882000 4.12905
883000 4.12864
884000 4.12929
885000 4.13008
886000 4.13103
887000 4.13098
888000 4.13127
889000 4.13118
890000 4.13123
891000 4.13116
892000 4.13258
893000 4.13484
894000 4.13566
895000 4.13717
896000 4.13822
897000 4.13975
898000 4.14092
899000 4.1423
900000 4.14226
901000 4.14235
902000 4.14189
903000 4.14127
904000 4.14065
905000 4.1404
906000 4.14001
907000 4.1401
908000 4.1386
909000 4.13841
910000 4.138
911000 4.13698
912000 4.13615
913000 4.13622
914000 4.13571
915000 4.13561
916000 4.13579
917000 4.13618
918000 4.13667
919000 4.136
920000 4.13594
921000 4.13588
922000 4.13751
923000 4.13872
924000 4.14023
925000 4.14191
926000 4.14248
927000 4.14356
928000 4.14375
929000 4.14453
930000 4.14414
931000 4.14397
932000 4.14329
933000 4.14225
934000 4.14147
935000 4.14148
936000 4.14136
937000 4.14153
938000 4.14227
939000 4.1426
940000 4.14245
941000 4.14259
942000 4.14278
943000 4.14274
944000 4.14287
945000 4.14324
946000 4.14405
947000 4.14419
948000 4.14424
949000 4.14391
950000 4.14438
951000 4.14421
952000 4.1447
953000 4.14571
954000 4.14651
955000 4.14664
956000 4.14675
957000 4.14699
958000 4.14617
959000 4.14507
960000 4.14468
961000 4.14376
962000 4.14309
963000 4.14242
964000 4.14221
965000 4.14192
966000 4.14208
967000 4.1422
968000 4.14171
969000 4.14212
970000 4.14208
971000 4.14263
972000 4.14314
973000 4.14315
974000 4.14427
975000 4.14474
976000 4.14448
977000 4.14365
978000 4.14295
979000 4.14253
980000 4.14165
981000 4.14064
982000 4.13968
983000 4.13857
984000 4.13758
985000 4.13653
986000 4.13529
987000 4.13319
988000 4.13206
989000 4.13114
990000 4.13039
991000 4.1289
992000 4.12795
993000 4.12802
994000 4.12786
995000 4.12757
996000 4.12772
997000 4.12814
998000 4.12842
999000 4.12856
1000000 4.12909
1001000 4.12857
1002000 4.1285
1003000 4.12828
1004000 4.12867
1005000 4.12876
1006000 4.12954
1007000 4.12935
1008000 4.12886
1009000 4.12816
1010000 4.12847
1011000 4.12867
1012000 4.12861
1013000 4.12904
1014000 4.12945
1015000 4.12951
1016000 4.12938
1017000 4.12905
1018000 4.1289
1019000 4.12754
1020000 4.1267
1021000 4.12558
1022000 4.12339
1023000 4.12215
1024000 4.1205
1025000 4.11906
1026000 4.11853
1027000 4.11709
1028000 4.11663
1029000 4.1161
1030000 4.11516
1031000 4.11489
1032000 4.1146
1033000 4.11379
1034000 4.11256
1035000 4.11175
1036000 4.11111
1037000 4.11059
1038000 4.11056
1039000 4.11025
1040000 4.11011
1041000 4.11022
1042000 4.11026
1043000 4.11028
1044000 4.11035
1045000 4.11086
1046000 4.11136
1047000 4.11234
1048000 4.11281
1049000 4.11309
1050000 4.11464
1051000 4.11576
1052000 4.1161
1053000 4.11654
1054000 4.11688
1055000 4.11676
1056000 4.11725
1057000 4.11706
1058000 4.11739
1059000 4.11738
1060000 4.11731
1061000 4.1162
1062000 4.11644
1063000 4.1164
1064000 4.11543
1065000 4.11491
1066000 4.11535
1067000 4.11509
1068000 4.11654
1069000 4.11719
1070000 4.11803
1071000 4.1186
1072000 4.11939
1073000 4.12033
1074000 4.12066
1075000 4.12178
1076000 4.12284
1077000 4.12323
1078000 4.12305
1079000 4.12297
1080000 4.12341
1081000 4.12403
1082000 4.12467
1083000 4.12558
1084000 4.1264
1085000 4.12726
1086000 4.12837
1087000 4.12944
1088000 4.13039
1089000 4.13203
1090000 4.13293
1091000 4.13454
1092000 4.13577
1093000 4.13741
1094000 4.1377
1095000 4.13814
1096000 4.13836
1097000 4.13916
1098000 4.13959
1099000 4.14034
1100000 4.14063
1101000 4.14105
1102000 4.14108
1103000 4.14057
1104000 4.14014
1105000 4.13841
1106000 4.13732
1107000 4.13726
1108000 4.13766
1109000 4.13703
1110000 4.1371
1111000 4.13608
1112000 4.13553
1113000 4.13473
1114000 4.13392
1115000 4.13325
1116000 4.13256
1117000 4.13191
1118000 4.13184
1119000 4.13181
1120000 4.13243
1121000 4.13301
1122000 4.13364
1123000 4.13461
1124000 4.13543
1125000 4.1362
1126000 4.13704
1127000 4.13789
1128000 4.13931
1129000 4.14001
1130000 4.14073
1131000 4.14183
1132000 4.14371
1133000 4.1451
1134000 4.14652
1135000 4.14723
1136000 4.148
1137000 4.14824
1138000 4.14904
1139000 4.15025
1140000 4.15096
1141000 4.1518
1142000 4.15245
1143000 4.15247
1144000 4.15293
1145000 4.15347
1146000 4.15377
1147000 4.15417
1148000 4.15425
1149000 4.15377
1150000 4.15269
1151000 4.15243
1152000 4.15277
1153000 4.15335
1154000 4.15392
1155000 4.15444
1156000 4.15573
1157000 4.15699
1158000 4.15829
1159000 4.15945
1160000 4.15984
1161000 4.1602
1162000 4.161
1163000 4.16197
1164000 4.1627
1165000 4.16276
1166000 4.16243
1167000 4.16246
1168000 4.16221
1169000 4.16195
1170000 4.161
1171000 4.16046
1172000 4.1602
1173000 4.16012
1174000 4.16007
1175000 4.16006
1176000 4.15985
1177000 4.15982
1178000 4.16015
1179000 4.16014
1180000 4.16015
1181000 4.16002
1182000 4.15932
1183000 4.15842
1184000 4.1575
1185000 4.15722
1186000 4.15717
1187000 4.15735
1188000 4.15738
1189000 4.15693
1190000 4.15628
1191000 4.15617
1192000 4.15629
1193000 4.15594
1194000 4.15533
1195000 4.15496
1196000 4.15441
1197000 4.15386
1198000 4.15325
1199000 4.15229
1200000 4.15154
1201000 4.15114
1202000 4.15066
1203000 4.14929
1204000 4.14854
1205000 4.14772
1206000 4.14724
1207000 4.14593
1208000 4.14457
1209000 4.14375
1210000 4.14266
1211000 4.14186
1212000 4.14063
1213000 4.14083
1214000 4.14131
1215000 4.14159
1216000 4.14229
1217000 4.14316
1218000 4.14244
1219000 4.14181
1220000 4.14113
1221000 4.14005
1222000 4.13955
1223000 4.13888
1224000 4.1384
1225000 4.13803
1226000 4.13723
1227000 4.13637
1228000 4.13488
1229000 4.13364
1230000 4.13287
1231000 4.13205
1232000 4.13129
1233000 4.13026
1234000 4.13049
1235000 4.12987
1236000 4.12928
1237000 4.12952
1238000 4.12904
1239000 4.1282
1240000 4.12743
1241000 4.12608
1242000 4.12496
1243000 4.12504
1244000 4.12466
1245000 4.12462
1246000 4.1244
1247000 4.12405
1248000 4.12394
1249000 4.12355
1250000 4.12281
1251000 4.12146
1252000 4.12052
1253000 4.1199
1254000 4.11871
1255000 4.11743
1256000 4.11613
1257000 4.11423
1258000 4.11317
1259000 4.11289
1260000 4.1123
1261000 4.11206
1262000 4.1111
1263000 4.11053
1264000 4.11027
1265000 4.11022
1266000 4.10968
1267000 4.10929
1268000 4.10828
1269000 4.10824
1270000 4.10819
1271000 4.10796
1272000 4.10763
1273000 4.10774
1274000 4.1079
1275000 4.10779
1276000 4.10737
1277000 4.10785
1278000 4.10776
1279000 4.10798
1280000 4.10816
1281000 4.1084
1282000 4.10883
1283000 4.10915
1284000 4.10987
1285000 4.11024
1286000 4.11071
1287000 4.11139
1288000 4.11225
1289000 4.11354
1290000 4.11471
1291000 4.11572
1292000 4.11701
1293000 4.11805
1294000 4.11807
1295000 4.11864
1296000 4.11961
1297000 4.1208
1298000 4.12135
1299000 4.1219
1300000 4.12265
1301000 4.12345
1302000 4.12455
1303000 4.12574
1304000 4.12707
1305000 4.12745
1306000 4.12815
1307000 4.12859
1308000 4.12912
1309000 4.12935
1310000 4.1294
1311000 4.12938
1312000 4.12991
1313000 4.13078
1314000 4.13122
1315000 4.13187
1316000 4.13186
1317000 4.13151
1318000 4.13164
1319000 4.13248
1320000 4.13239
1321000 4.13249
1322000 4.13228
1323000 4.13241
1324000 4.13254
1325000 4.13235
1326000 4.13276
1327000 4.13364
1328000 4.13403
1329000 4.13459
1330000 4.13469
1331000 4.13462
1332000 4.13408
1333000 4.13411
1334000 4.13335
1335000 4.13326
1336000 4.13326
1337000 4.13294
1338000 4.13226
1339000 4.13113
1340000 4.13048
1341000 4.13049
1342000 4.13036
1343000 4.13038
1344000 4.1307
1345000 4.13093
1346000 4.13076
1347000 4.13069
1348000 4.13041
1349000 4.13044
1350000 4.13075
1351000 4.13148
1352000 4.13148
1353000 4.13157
1354000 4.13085
1355000 4.13037
1356000 4.12982
1357000 4.12982
1358000 4.12995
1359000 4.12998
1360000 4.12997
1361000 4.13
1362000 4.13075
1363000 4.13186
1364000 4.13231
1365000 4.13206
1366000 4.13174
1367000 4.13202
1368000 4.13235
1369000 4.13242
1370000 4.13267
1371000 4.13246
1372000 4.13226
1373000 4.13215
1374000 4.13186
1375000 4.13213
1376000 4.1323
1377000 4.1324
1378000 4.13213
1379000 4.13182
1380000 4.13127
1381000 4.13071
1382000 4.13089
1383000 4.13084
1384000 4.13062
1385000 4.13028
1386000 4.12971
1387000 4.12934
1388000 4.12906
1389000 4.12849
1390000 4.12789
1391000 4.12785
1392000 4.12775
1393000 4.1286
1394000 4.12887
1395000 4.12934
1396000 4.12955
1397000 4.12949
1398000 4.12871
1399000 4.12807
1400000 4.12743
1401000 4.1272
1402000 4.12745
1403000 4.12724
1404000 4.12717
1405000 4.12706
1406000 4.12678
1407000 4.12621
1408000 4.12643
1409000 4.12624
1410000 4.12661
1411000 4.12672
1412000 4.12711
1413000 4.12762
1414000 4.12812
1415000 4.12841
1416000 4.12914
1417000 4.1298
1418000 4.13018
1419000 4.13091
1420000 4.13192
1421000 4.13268
1422000 4.1335
1423000 4.13415
1424000 4.13434
1425000 4.13488
1426000 4.13506
1427000 4.135
1428000 4.13542
1429000 4.13571
1430000 4.1354
1431000 4.13588
1432000 4.13637
1433000 4.13714
1434000 4.13734
1435000 4.13683
1436000 4.1357
1437000 4.1356
1438000 4.1356
1439000 4.13607
1440000 4.13646
1441000 4.13648
1442000 4.13689
1443000 4.13707
1444000 4.13718
1445000 4.13762
1446000 4.13799
1447000 4.13851
1448000 4.13906
1449000 4.13907
1450000 4.13957
1451000 4.14
1452000 4.14035
1453000 4.14058
1454000 4.14063
1455000 4.14033
1456000 4.14022
1457000 4.14075
1458000 4.14134
1459000 4.14189
1460000 4.14283
1461000 4.14361
1462000 4.14425
1463000 4.14527
1464000 4.14565
1465000 4.14658
1466000 4.14734
1467000 4.14748
1468000 4.1481
1469000 4.14893
1470000 4.15012
1471000 4.15076
1472000 4.15144
1473000 4.15205
1474000 4.15265
1475000 4.15385
1476000 4.15494
1477000 4.15636
1478000 4.15769
1479000 4.15874
1480000 4.15952
1481000 4.16028
1482000 4.16104
1483000 4.16235
1484000 4.16366
1485000 4.16485
1486000 4.16541
1487000 4.16606
1488000 4.16694
1489000 4.16728
1490000 4.16793
1491000 4.16791
1492000 4.16811
1493000 4.1683
1494000 4.16843
1495000 4.16891
1496000 4.16871
1497000 4.16849
1498000 4.16814
1499000 4.16805
1500000 4.16793
1501000 4.16817
1502000 4.16843
1503000 4.1679
1504000 4.16774
1505000 4.168
1506000 4.16773
1507000 4.16707
1508000 4.16654
1509000 4.16604
1510000 4.16552
1511000 4.16549
1512000 4.16532
1513000 4.16543
1514000 4.16484
1515000 4.16464
1516000 4.16414
1517000 4.16327
1518000 4.16257
1519000 4.16183
1520000 4.16119
1521000 4.16117
1522000 4.16087
1523000 4.16113
1524000 4.16206
1525000 4.16254
1526000 4.16287
1527000 4.16309
1528000 4.16354
1529000 4.16363
1530000 4.16344
1531000 4.16325
1532000 4.16256
1533000 4.16181
1534000 4.16107
1535000 4.16101
1536000 4.16048
1537000 4.15988
1538000 4.15913
1539000 4.15898
1540000 4.15889
1541000 4.15901
1542000 4.15867
1543000 4.15857
1544000 4.15885
1545000 4.15908
1546000 4.15924
1547000 4.15936
1548000 4.15906
1549000 4.15887
1550000 4.15846
1551000 4.15808
1552000 4.15813
1553000 4.15791
1554000 4.15827
1555000 4.1582
1556000 4.15785
1557000 4.15752
1558000 4.15741
1559000 4.15706
1560000 4.15719
1561000 4.15704
1562000 4.15669
1563000 4.15617
1564000 4.15619
1565000 4.15622
1566000 4.15559
1567000 4.15508
1568000 4.15476
1569000 4.15449
1570000 4.15414
1571000 4.15401
1572000 4.15401
1573000 4.15386
1574000 4.15374
1575000 4.15326
1576000 4.15276
1577000 4.15241
1578000 4.15191
1579000 4.15113
1580000 4.15018
1581000 4.14966
1582000 4.1488
1583000 4.1478
1584000 4.1469
1585000 4.1462
1586000 4.14606
1587000 4.1461
1588000 4.14568
1589000 4.14527
1590000 4.14475
1591000 4.14413
1592000 4.14348
1593000 4.14253
1594000 4.1414
1595000 4.14026
1596000 4.13903
1597000 4.13778
1598000 4.13646
1599000 4.13492
1600000 4.13392
1601000 4.13253
1602000 4.13162
1603000 4.13016
1604000 4.12899
1605000 4.12797
1606000 4.12697
1607000 4.12609
1608000 4.12573
1609000 4.12494
1610000 4.12449
1611000 4.12402
1612000 4.12353
1613000 4.12306
1614000 4.12271
1615000 4.12281
1616000 4.12256
1617000 4.12217
1618000 4.12226
1619000 4.12217
1620000 4.12217
1621000 4.12265
1622000 4.12307
1623000 4.1234
1624000 4.12341
1625000 4.12317
1626000 4.12236
1627000 4.1218
1628000 4.12117
1629000 4.12048
1630000 4.11972
1631000 4.11862
1632000 4.11794
1633000 4.11774
1634000 4.11725
1635000 4.11643
1636000 4.11575
1637000 4.11499
1638000 4.11433
1639000 4.1138
1640000 4.11351
1641000 4.11344
1642000 4.11313
1643000 4.11255
1644000 4.11231
1645000 4.11174
1646000 4.11124
1647000 4.11088
1648000 4.11038
1649000 4.1096
1650000 4.10859
1651000 4.10786
1652000 4.10785
1653000 4.10766
1654000 4.10764
1655000 4.10796
1656000 4.10795
1657000 4.10789
1658000 4.10828
1659000 4.10833
1660000 4.10865
1661000 4.10865
1662000 4.10826
1663000 4.10849
1664000 4.10876
1665000 4.10856
1666000 4.10826
1667000 4.10797
1668000 4.1078
1669000 4.10791
1670000 4.10807
1671000 4.1082
1672000 4.10804
1673000 4.10763
1674000 4.10723
1675000 4.10682
1676000 4.10632
1677000 4.10615
1678000 4.10617
1679000 4.10635
1680000 4.10645
1681000 4.10634
1682000 4.10606
1683000 4.10594
1684000 4.10641
1685000 4.10651
1686000 4.10671
1687000 4.10683
1688000 4.10702
1689000 4.10724
1690000 4.10715
1691000 4.10682
1692000 4.10635
1693000 4.10586
1694000 4.10592
1695000 4.1059
1696000 4.10606
1697000 4.10595
1698000 4.10562
1699000 4.10522
1700000 4.10511
1701000 4.10531
1702000 4.10584
1703000 4.10604
1704000 4.10613
1705000 4.10586
1706000 4.10556
1707000 4.10505
1708000 4.10435
1709000 4.10394
1710000 4.1034
1711000 4.10305
1712000 4.10306
1713000 4.10246
1714000 4.10206
1715000 4.10172
1716000 4.10156
1717000 4.10144
1718000 4.10097
1719000 4.1008
1720000 4.10069
1721000 4.10036
1722000 4.10028
1723000 4.10057
1724000 4.10124
1725000 4.10184
1726000 4.10229
1727000 4.10299
1728000 4.10374
1729000 4.1045
1730000 4.10515
1731000 4.10588
1732000 4.10623
1733000 4.10666
1734000 4.10719
1735000 4.10715
1736000 4.1072
1737000 4.10717
1738000 4.10692
1739000 4.10678
1740000 4.10678
1741000 4.10689
1742000 4.10703
1743000 4.10698
1744000 4.10648
1745000 4.10633
1746000 4.10609
1747000 4.10617
1748000 4.10602
1749000 4.10574
1750000 4.10557
1751000 4.10584
1752000 4.10612
1753000 4.10624
1754000 4.10649
1755000 4.10733
1756000 4.10777
1757000 4.10849
1758000 4.10876
1759000 4.10902
1760000 4.10936
1761000 4.10998
1762000 4.11076
1763000 4.11115
1764000 4.11176
1765000 4.1119
1766000 4.11249
1767000 4.11311
1768000 4.11374
1769000 4.11422
1770000 4.11406
1771000 4.11368
1772000 4.11385
1773000 4.11415
1774000 4.11396
1775000 4.11402
1776000 4.11431
1777000 4.11455
1778000 4.11507
1779000 4.11555
1780000 4.1159
1781000 4.1162
1782000 4.11656
1783000 4.11701
1784000 4.11695
1785000 4.11678
1786000 4.11687
1787000 4.11675
1788000 4.1171
1789000 4.11723
1790000 4.1172
1791000 4.11731
1792000 4.11761
1793000 4.11821
1794000 4.11883
1795000 4.11944
1796000 4.11998
1797000 4.12071
1798000 4.1211
1799000 4.12119
1800000 4.12163
1801000 4.12188
1802000 4.12281
1803000 4.12356
1804000 4.12463
1805000 4.12576
1806000 4.1264
1807000 4.12718
1808000 4.12765
1809000 4.1275
1810000 4.12727
1811000 4.12752
1812000 4.12789
1813000 4.12772
1814000 4.12747
1815000 4.12707
1816000 4.12688
1817000 4.12676
1818000 4.12683
1819000 4.12667
1820000 4.12643
1821000 4.12637
1822000 4.1261
1823000 4.12609
1824000 4.12615
1825000 4.126
1826000 4.12576
1827000 4.12604
1828000 4.12601
1829000 4.1256
1830000 4.12556
1831000 4.12573
1832000 4.12594
1833000 4.12626
1834000 4.12637
1835000 4.1264
1836000 4.12609
1837000 4.12596
1838000 4.1256
1839000 4.12522
1840000 4.12484
1841000 4.12448
