# Time-averaged data for fix pressrun
# TimeStep v_P
1860000 56.0755
1861000 56.0726
1862000 56.0733
1863000 56.0741
1864000 56.0751
1865000 56.077
1866000 56.0735
1867000 56.0759
1868000 56.0778
1869000 56.0772
1870000 56.0777
1871000 56.0795
1872000 56.0796
1873000 56.0761
1874000 56.0755
1875000 56.0735
1876000 56.0747
1877000 56.0703
1878000 56.0727
1879000 56.0712
1880000 56.0706
1881000 56.0726
1882000 56.071
1883000 56.0673
1884000 56.0683
1885000 56.0685
1886000 56.0651
1887000 56.0671
1888000 56.0713
1889000 56.0728
1890000 56.0683
1891000 56.0664
1892000 56.0664
1893000 56.066
1894000 56.0654
1895000 56.0652
1896000 56.0665
1897000 56.0683
1898000 56.0664
1899000 56.0678
1900000 56.0671
1901000 56.0657
1902000 56.066
1903000 56.0665
1904000 56.0654
1905000 56.0658
1906000 56.0638
1907000 56.0645
1908000 56.0633
1909000 56.0635
1910000 56.0628
1911000 56.0628
1912000 56.0613
1913000 56.0597
1914000 56.0595
1915000 56.0589
1916000 56.0605
1917000 56.0646
1918000 56.0635
1919000 56.0616
1920000 56.0613
1921000 56.0605
1922000 56.06
1923000 56.0618
1924000 56.061
1925000 56.0623
1926000 56.0645
1927000 56.0629
1928000 56.0632
1929000 56.0656
1930000 56.0651
1931000 56.0626
1932000 56.0668
1933000 56.0655
1934000 56.0657
1935000 56.0654
1936000 56.067
1937000 56.0666
1938000 56.0678
1939000 56.0647
1940000 56.0679
1941000 56.0673
1942000 56.0674
1943000 56.0677
1944000 56.0654
1945000 56.0641
1946000 56.0638
1947000 56.0613
1948000 56.063
1949000 56.0654
1950000 56.0639
1951000 56.0654
1952000 56.0685
1953000 56.0678
1954000 56.0677
1955000 56.0721
1956000 56.0694
1957000 56.0686
1958000 56.0696
1959000 56.0696
1960000 56.0689
1961000 56.0709
1962000 56.0731
1963000 56.0753
1964000 56.0728
1965000 56.0742
1966000 56.0714
1967000 56.0675
1968000 56.0687
1969000 56.0645
1970000 56.0622
1971000 56.0633
1972000 56.0609
1973000 56.06
1974000 56.0606
1975000 56.0583
1976000 56.0602
1977000 56.0584
1978000 56.0574
1979000 56.057
1980000 56.0595
1981000 56.0611
1982000 56.0632
1983000 56.0679
1984000 56.0659
1985000 56.0628
1986000 56.0632
1987000 56.0636
1988000 56.0655
1989000 56.0646
1990000 56.0649
1991000 56.0611
1992000 56.0621
1993000 56.0647
1994000 56.063
1995000 56.0619
1996000 56.0605
1997000 56.0582
1998000 56.0579
1999000 56.0591
2000000 56.0573
2001000 56.0562
2002000 56.0556
2003000 56.0559
2004000 56.0553
2005000 56.0551
2006000 56.055
2007000 56.0525
2008000 56.0525
2009000 56.0504
2010000 56.0469
2011000 56.0467
2012000 56.0447
2013000 56.0446
2014000 56.0433
2015000 56.0447
2016000 56.0389
2017000 56.0358
2018000 56.0347
2019000 56.038
2020000 56.039
2021000 56.036
2022000 56.0373
2023000 56.0385
2024000 56.0397
2025000 56.0403
2026000 56.0432
2027000 56.0462
2028000 56.0466
2029000 56.0448
2030000 56.0424
2031000 56.0421
2032000 56.0429
2033000 56.0423
2034000 56.0438
2035000 56.0422
2036000 56.0404
2037000 56.0427
2038000 56.0399
2039000 56.0395
2040000 56.0357
2041000 56.0374
2042000 56.038
2043000 56.0384
2044000 56.0408
2045000 56.0416
2046000 56.0445
2047000 56.0461
2048000 56.0434
2049000 56.0406
2050000 56.0416
2051000 56.0444
2052000 56.0422
2053000 56.0404
2054000 56.0428
2055000 56.0445
2056000 56.0425
2057000 56.0437
2058000 56.0447
2059000 56.0445
2060000 56.0412
2061000 56.0403
2062000 56.0418
2063000 56.0426
2064000 56.0431
2065000 56.041
2066000 56.0395
2067000 56.0368
2068000 56.0381
2069000 56.0387
2070000 56.0415
2071000 56.0431
2072000 56.0422
2073000 56.0436
2074000 56.0428
2075000 56.0427
2076000 56.0394
2077000 56.04
2078000 56.0371
2079000 56.0362
2080000 56.0361
2081000 56.0359
2082000 56.036
2083000 56.0369
2084000 56.0356
2085000 56.0349
2086000 56.0328
2087000 56.0352
2088000 56.0321
2089000 56.0314
2090000 56.0314
2091000 56.0307
2092000 56.0298
2093000 56.0309
2094000 56.029
2095000 56.027
2096000 56.0268
2097000 56.0249
2098000 56.0248
2099000 56.0226
2100000 56.0247
2101000 56.0261
2102000 56.0235
2103000 56.0251
2104000 56.0225
2105000 56.022
2106000 56.0249
2107000 56.0258
2108000 56.0254
2109000 56.023
2110000 56.025
2111000 56.0206
2112000 56.0213
2113000 56.0208
2114000 56.0178
2115000 56.0178
2116000 56.0176
2117000 56.0177
2118000 56.018
2119000 56.0211
2120000 56.0198
2121000 56.0231
2122000 56.0259
2123000 56.0243
2124000 56.0278
2125000 56.0277
2126000 56.0298
2127000 56.0312
2128000 56.03
2129000 56.0319
2130000 56.0323
2131000 56.0327
2132000 56.033
2133000 56.0365
2134000 56.0349
2135000 56.0345
2136000 56.0349
2137000 56.0321
2138000 56.0322
2139000 56.0306
2140000 56.0307
2141000 56.0325
2142000 56.0318
2143000 56.0328
2144000 56.0331
2145000 56.0344
2146000 56.0314
2147000 56.0317
2148000 56.03
2149000 56.0297
2150000 56.0294
2151000 56.0285
2152000 56.0297
2153000 56.0293
2154000 56.0309
2155000 56.0341
2156000 56.0345
2157000 56.032
2158000 56.0338
2159000 56.0343
2160000 56.0357
2161000 56.0356
2162000 56.033
2163000 56.0337
2164000 56.0358
2165000 56.0387
2166000 56.0385
2167000 56.0381
2168000 56.0387
2169000 56.0371
2170000 56.0388
2171000 56.0395
2172000 56.0398
2173000 56.0389
2174000 56.0392
2175000 56.0402
2176000 56.0398
2177000 56.0413
2178000 56.0438
2179000 56.0416
2180000 56.0422
2181000 56.0435
2182000 56.0442
2183000 56.0446
2184000 56.0474
2185000 56.0457
2186000 56.0447
2187000 56.0436
2188000 56.0458
2189000 56.0452
2190000 56.0473
2191000 56.0455
2192000 56.0441
2193000 56.0457
2194000 56.0487
2195000 56.0451
2196000 56.0455
2197000 56.0443
2198000 56.0454
2199000 56.0466
2200000 56.0463
2201000 56.0448
