# Time-averaged data for fix pressrun
# TimeStep v_P
629000 60.007
630000 59.9969
631000 60.0219
632000 60.0177
633000 60.0057
634000 60.0116
635000 60.018
636000 60.0241
637000 60.045
638000 60.0426
639000 60.0443
640000 60.0585
641000 60.0623
642000 60.0616
643000 60.0844
644000 60.0726
645000 60.0823
646000 60.1094
647000 60.1093
648000 60.1395
649000 60.1603
650000 60.1714
651000 60.1688
652000 60.1847
653000 60.1938
654000 60.2086
655000 60.2457
656000 60.2488
657000 60.236
658000 60.2522
659000 60.2517
660000 60.2726
661000 60.2942
662000 60.3288
663000 60.3306
664000 60.3583
665000 60.315
666000 60.3425
667000 60.3604
668000 60.3731
669000 60.3557
670000 60.3705
671000 60.3698
672000 60.3788
673000 60.3889
674000 60.3967
675000 60.4218
676000 60.4834
677000 60.4494
678000 60.4179
679000 60.4408
680000 60.4621
681000 60.4559
682000 60.4266
683000 60.4349
684000 60.4495
685000 60.4241
686000 60.4302
687000 60.4548
688000 60.4531
689000 60.475
690000 60.4949
691000 60.5136
692000 60.4817
693000 60.4773
694000 60.496
695000 60.4595
696000 60.4767
697000 60.45
698000 60.4598
699000 60.4547
700000 60.4593
701000 60.4694
702000 60.4488
703000 60.4581
704000 60.4106
705000 60.3775
706000 60.3921
707000 60.3382
708000 60.3329
709000 60.2965
710000 60.292
711000 60.312
712000 60.3238
713000 60.3016
714000 60.3259
715000 60.3189
716000 60.3365
717000 60.3417
718000 60.3556
719000 60.364
720000 60.3359
721000 60.3579
722000 60.352
723000 60.3812
724000 60.4053
725000 60.4094
726000 60.4291
727000 60.446
728000 60.4323
729000 60.4315
730000 60.4404
731000 60.4428
732000 60.4492
733000 60.4597
734000 60.4431
735000 60.4489
736000 60.4405
737000 60.441
738000 60.4345
739000 60.3811
740000 60.374
741000 60.3743
742000 60.4051
743000 60.415
744000 60.4017
745000 60.4107
746000 60.4352
747000 60.4151
748000 60.4134
749000 60.3815
750000 60.3868
751000 60.3662
752000 60.3615
753000 60.3965
754000 60.3876
755000 60.3621
756000 60.3405
757000 60.3462
758000 60.3422
759000 60.3621
760000 60.3706
761000 60.3686
762000 60.401
763000 60.4109
764000 60.4283
765000 60.4067
766000 60.4338
767000 60.449
768000 60.4145
769000 60.4015
770000 60.4081
771000 60.4128
772000 60.3918
773000 60.3875
774000 60.4146
775000 60.4112
776000 60.3902
777000 60.3784
778000 60.3803
779000 60.415
780000 60.4204
781000 60.4184
782000 60.4098
783000 60.4286
784000 60.4003
785000 60.3942
786000 60.3951
787000 60.4017
788000 60.4046
789000 60.4234
790000 60.4047
791000 60.401
792000 60.396
793000 60.398
794000 60.3953
795000 60.4134
796000 60.4235
797000 60.4
798000 60.4105
799000 60.4153
800000 60.4315
801000 60.4623
802000 60.4537
803000 60.4444
804000 60.4758
805000 60.4841
806000 60.5009
807000 60.4815
808000 60.4686
809000 60.4695
810000 60.4781
811000 60.4672
812000 60.4437
813000 60.4707
814000 60.47
815000 60.4855
816000 60.4828
817000 60.5061
818000 60.5162
819000 60.5374
820000 60.5325
821000 60.5498
822000 60.5479
823000 60.5342
824000 60.5571
825000 60.5638
826000 60.5501
827000 60.5744
828000 60.5824
829000 60.5845
830000 60.6121
831000 60.5826
832000 60.5525
833000 60.531
834000 60.5376
835000 60.5586
836000 60.5644
837000 60.5818
838000 60.589
839000 60.593
840000 60.5893
841000 60.5844
842000 60.577
843000 60.5559
844000 60.5764
845000 60.5673
846000 60.5654
847000 60.5762
848000 60.5646
849000 60.5653
850000 60.5761
851000 60.5513
852000 60.5889
853000 60.5873
854000 60.5848
855000 60.5788
856000 60.5551
857000 60.5688
858000 60.5657
859000 60.5649
860000 60.5804
861000 60.5686
862000 60.5787
863000 60.5756
864000 60.5669
865000 60.5545
866000 60.5568
867000 60.5601
868000 60.5669
869000 60.5725
870000 60.5683
871000 60.5955
872000 60.5981
873000 60.5922
874000 60.5864
875000 60.5822
876000 60.6131
877000 60.6186
878000 60.6497
879000 60.6297
880000 60.6428
881000 60.6162
882000 60.6049
883000 60.6087
884000 60.5973
885000 60.5881
886000 60.5771
887000 60.5688
888000 60.5684
889000 60.5567
890000 60.5308
891000 60.5324
892000 60.539
893000 60.5159
894000 60.5142
895000 60.4962
896000 60.5148
897000 60.5278
898000 60.5214
899000 60.5208
900000 60.4904
901000 60.4919
902000 60.4823
903000 60.5026
904000 60.4997
905000 60.5076
906000 60.4973
907000 60.4801
908000 60.4779
909000 60.4727
910000 60.4706
911000 60.4822
912000 60.4857
913000 60.5146
914000 60.5203
915000 60.5253
916000 60.5171
917000 60.5634
918000 60.5666
919000 60.5524
920000 60.5528
921000 60.5594
922000 60.5631
923000 60.5673
924000 60.5791
925000 60.5943
926000 60.6307
927000 60.6458
928000 60.6551
929000 60.6255
930000 60.6501
931000 60.6464
932000 60.6379
933000 60.6404
934000 60.6672
935000 60.6781
936000 60.6889
937000 60.6965
938000 60.69
939000 60.6609
940000 60.6646
941000 60.6788
942000 60.6721
943000 60.6905
944000 60.6886
945000 60.7039
946000 60.6982
947000 60.6941
948000 60.6862
949000 60.6692
950000 60.6784
951000 60.6736
952000 60.6986
953000 60.6716
954000 60.6448
955000 60.6429
956000 60.6739
957000 60.6898
958000 60.6689
959000 60.6758
960000 60.6794
961000 60.694
962000 60.7117
963000 60.7159
964000 60.7456
965000 60.7536
966000 60.7283
967000 60.719
968000 60.7108
969000 60.7148
970000 60.7286
971000 60.7403
972000 60.7659
973000 60.7793
974000 60.7706
975000 60.764
976000 60.7814
977000 60.7624
978000 60.7472
979000 60.7274
980000 60.7062
981000 60.7012
982000 60.6999
983000 60.7199
984000 60.7279
985000 60.7409
986000 60.73
987000 60.7458
988000 60.7516
989000 60.7639
990000 60.7712
991000 60.779
992000 60.7783
993000 60.754
994000 60.7501
995000 60.7466
996000 60.7487
997000 60.7553
998000 60.759
999000 60.7572
1000000 60.7446
1001000 60.7607
1002000 60.7564
1003000 60.7294
1004000 60.7397
1005000 60.7536
1006000 60.7428
1007000 60.7483
1008000 60.7503
1009000 60.7333
1010000 60.743
1011000 60.7412
1012000 60.7243
1013000 60.7329
1014000 60.7178
1015000 60.7019
1016000 60.7133
1017000 60.6975
1018000 60.7002
1019000 60.6944
1020000 60.6984
1021000 60.6896
1022000 60.6569
1023000 60.6532
1024000 60.6538
1025000 60.6711
1026000 60.6612
1027000 60.6458
1028000 60.6653
1029000 60.6601
1030000 60.652
1031000 60.6633
1032000 60.6614
1033000 60.6435
1034000 60.6257
1035000 60.6184
1036000 60.6339
1037000 60.6209
1038000 60.6092
1039000 60.5891
1040000 60.5932
1041000 60.5929
1042000 60.5933
1043000 60.5991
1044000 60.611
1045000 60.6104
1046000 60.611
1047000 60.6064
1048000 60.6209
1049000 60.6148
1050000 60.5876
1051000 60.5906
1052000 60.5737
1053000 60.5788
1054000 60.6041
1055000 60.5939
1056000 60.5921
1057000 60.6006
1058000 60.5744
1059000 60.5987
1060000 60.6012
1061000 60.6021
1062000 60.6228
1063000 60.6337
1064000 60.6311
1065000 60.6361
1066000 60.649
1067000 60.6603
1068000 60.6521
1069000 60.6587
1070000 60.6385
1071000 60.6466
1072000 60.6299
1073000 60.6189
1074000 60.6096
1075000 60.6179
1076000 60.6322
1077000 60.6345
1078000 60.6326
1079000 60.6165
1080000 60.6027
1081000 60.5947
1082000 60.5742
1083000 60.571
1084000 60.5709
1085000 60.5848
1086000 60.5866
1087000 60.5967
1088000 60.6145
1089000 60.6106
1090000 60.6428
1091000 60.6871
1092000 60.6845
1093000 60.6831
1094000 60.682
1095000 60.6883
1096000 60.6889
1097000 60.6618
1098000 60.6503
1099000 60.6462
1100000 60.641
1101000 60.6446
1102000 60.6342
1103000 60.6164
1104000 60.6142
1105000 60.6085
1106000 60.6319
1107000 60.6249
1108000 60.6244
1109000 60.6359
1110000 60.6351
1111000 60.6568
1112000 60.6612
1113000 60.6505
1114000 60.6466
1115000 60.6457
1116000 60.6526
1117000 60.665
1118000 60.6486
1119000 60.6422
1120000 60.6349
1121000 60.6343
1122000 60.6439
1123000 60.6352
1124000 60.6573
1125000 60.6616
1126000 60.6728
1127000 60.6677
1128000 60.6678
1129000 60.6733
1130000 60.6629
1131000 60.6626
1132000 60.676
1133000 60.6827
1134000 60.6848
1135000 60.6878
1136000 60.6843
1137000 60.6991
1138000 60.702
1139000 60.7135
1140000 60.6978
1141000 60.6979
1142000 60.6784
1143000 60.6726
1144000 60.6722
1145000 60.6806
1146000 60.6802
1147000 60.6672
1148000 60.6646
1149000 60.6688
1150000 60.6729
1151000 60.6961
1152000 60.6882
1153000 60.668
1154000 60.6892
1155000 60.6817
1156000 60.6927
1157000 60.7098
1158000 60.7085
1159000 60.7151
1160000 60.7239
1161000 60.7282
1162000 60.7409
1163000 60.7452
1164000 60.7412
1165000 60.7382
1166000 60.7196
1167000 60.733
1168000 60.7325
1169000 60.7336
1170000 60.7384
1171000 60.7349
1172000 60.7387
1173000 60.7411
1174000 60.7316
1175000 60.7366
1176000 60.7225
1177000 60.7221
1178000 60.7312
1179000 60.7282
1180000 60.729
1181000 60.7396
1182000 60.7386
1183000 60.7517
1184000 60.7653
1185000 60.7705
1186000 60.7778
1187000 60.7939
1188000 60.8057
1189000 60.8318
1190000 60.8252
1191000 60.828
1192000 60.8161
1193000 60.8077
1194000 60.798
1195000 60.8058
1196000 60.8038
1197000 60.8068
1198000 60.8094
1199000 60.8245
1200000 60.8244
1201000 60.8272
1202000 60.8244
1203000 60.811
1204000 60.8026
1205000 60.8095
1206000 60.814
1207000 60.8026
1208000 60.8164
1209000 60.8255
1210000 60.8057
1211000 60.8006
1212000 60.8205
1213000 60.8348
1214000 60.8576
1215000 60.8664
1216000 60.8499
1217000 60.8649
1218000 60.8561
1219000 60.8422
1220000 60.8463
1221000 60.8486
1222000 60.8571
1223000 60.8638
1224000 60.8811
1225000 60.9
1226000 60.9204
1227000 60.9021
1228000 60.9188
1229000 60.9107
1230000 60.9141
1231000 60.933
1232000 60.9469
1233000 60.9507
1234000 60.9494
1235000 60.9713
1236000 60.9753
1237000 60.9741
1238000 60.9793
1239000 60.9893
1240000 60.9929
1241000 60.9871
1242000 60.9861
1243000 61.0075
1244000 61.0085
1245000 61.0091
1246000 61.0274
1247000 61.0124
1248000 61.0175
1249000 61.0085
1250000 60.9917
1251000 60.996
1252000 60.9915
1253000 61.004
1254000 61.0178
1255000 61.0311
1256000 61.0191
1257000 61.0187
1258000 61.0218
1259000 61.0206
1260000 61.0314
1261000 61.0402
1262000 61.059
1263000 61.0484
1264000 61.0503
1265000 61.0457
1266000 61.0525
1267000 61.0467
1268000 61.0412
1269000 61.0469
1270000 61.0427
1271000 61.0387
1272000 61.039
1273000 61.0397
1274000 61.047
1275000 61.0604
1276000 61.0532
1277000 61.0453
1278000 61.0525
1279000 61.0504
1280000 61.0315
1281000 61.0229
1282000 61.0181
1283000 61.0251
1284000 61.0212
1285000 61.0148
1286000 61.0145
1287000 61.0085
1288000 61.0127
1289000 61.0138
1290000 61.016
1291000 61.0141
1292000 61.016
1293000 61.0173
1294000 61.0119
1295000 61.0102
1296000 61.0263
1297000 61.0478
1298000 61.0524
1299000 61.0585
1300000 61.0704
1301000 61.0591
1302000 61.085
1303000 61.0566
1304000 61.0585
1305000 61.0646
1306000 61.0706
1307000 61.0693
1308000 61.0767
1309000 61.0673
1310000 61.0625
1311000 61.0582
1312000 61.0497
1313000 61.0599
1314000 61.0638
1315000 61.0605
1316000 61.0547
1317000 61.0636
1318000 61.0554
1319000 61.0639
1320000 61.0395
1321000 61.0441
1322000 61.0506
1323000 61.0412
1324000 61.0458
1325000 61.0421
1326000 61.0444
1327000 61.0638
1328000 61.0588
1329000 61.0691
1330000 61.049
1331000 61.0469
1332000 61.0378
1333000 61.0509
1334000 61.0322
1335000 61.0229
1336000 61.0239
1337000 61.006
1338000 61.0026
1339000 61.0087
1340000 61.0073
1341000 61.0035
1342000 60.9937
1343000 61.0052
1344000 61.0079
1345000 61.0166
1346000 61.0177
1347000 61.0199
1348000 61.0122
1349000 61.0057
1350000 61.0057
1351000 61.0038
1352000 61.0068
1353000 60.9974
1354000 61.0109
1355000 61.0053
1356000 60.9962
1357000 60.9822
1358000 60.9794
1359000 60.9878
1360000 60.9811
1361000 60.9884
1362000 60.9714
1363000 60.9699
1364000 60.9617
1365000 60.9558
1366000 60.9622
1367000 60.9659
1368000 60.977
1369000 60.9891
1370000 60.9799
1371000 60.9866
1372000 60.9965
1373000 60.9933
1374000 60.9884
1375000 60.9838
1376000 60.989
1377000 60.9993
1378000 61.0087
1379000 61.0199
1380000 61.0227
1381000 61.0218
1382000 61.013
1383000 60.9987
1384000 61.0019
1385000 61.0001
1386000 61.0062
1387000 61.01
1388000 61.0049
1389000 61.0029
1390000 61.0002
1391000 61.0131
1392000 61.0047
1393000 60.9967
1394000 61.0051
1395000 61.0135
1396000 61.0139
1397000 61.0131
1398000 61.0239
1399000 61.0191
1400000 61.0205
1401000 61.0468
1402000 61.0561
1403000 61.0685
1404000 61.0613
1405000 61.0452
1406000 61.0493
1407000 61.0583
1408000 61.0622
1409000 61.0576
1410000 61.0558
1411000 61.059
1412000 61.0585
1413000 61.0723
1414000 61.0843
1415000 61.074
1416000 61.0611
1417000 61.0518
1418000 61.0728
1419000 61.085
1420000 61.0941
1421000 61.0895
1422000 61.0749
1423000 61.0835
1424000 61.0869
1425000 61.0912
1426000 61.0652
1427000 61.0767
1428000 61.0949
1429000 61.0925
1430000 61.1128
1431000 61.1049
1432000 61.1029
1433000 61.1008
1434000 61.0892
1435000 61.0798
1436000 61.0683
1437000 61.0665
1438000 61.0735
1439000 61.0672
1440000 61.0642
1441000 61.0634
1442000 61.0715
1443000 61.0666
1444000 61.0731
1445000 61.0741
1446000 61.0626
1447000 61.0632
1448000 61.0594
1449000 61.0722
1450000 61.0646
1451000 61.0627
1452000 61.0631
1453000 61.0574
1454000 61.0665
1455000 61.0747
1456000 61.0629
1457000 61.0658
1458000 61.0564
1459000 61.0464
1460000 61.0428
1461000 61.0329
1462000 61.0318
1463000 61.0293
1464000 61.0318
1465000 61.038
1466000 61.0321
1467000 61.0321
1468000 61.0388
1469000 61.0413
1470000 61.0389
1471000 61.0499
1472000 61.0469
1473000 61.0534
1474000 61.0533
1475000 61.0538
1476000 61.0544
1477000 61.0542
1478000 61.0607
1479000 61.0624
1480000 61.0645
1481000 61.078
1482000 61.0779
1483000 61.0817
1484000 61.0774
1485000 61.0834
1486000 61.0747
1487000 61.0862
1488000 61.0965
1489000 61.1022
1490000 61.0934
1491000 61.0858
1492000 61.1029
1493000 61.1058
1494000 61.0999
1495000 61.1047
1496000 61.0998
1497000 61.0973
1498000 61.0998
1499000 61.099
1500000 61.0919
1501000 61.0918
1502000 61.075
1503000 61.0625
1504000 61.0586
1505000 61.0665
1506000 61.0518
1507000 61.0666
1508000 61.0735
1509000 61.055
1510000 61.0546
1511000 61.06
1512000 61.0565
1513000 61.0541
1514000 61.0472
1515000 61.0344
1516000 61.0315
1517000 61.029
1518000 61.0191
1519000 61.0148
1520000 61.0197
1521000 61.0153
1522000 61.0163
1523000 61.0112
1524000 61.0087
1525000 61.0122
1526000 61.0186
1527000 61.0314
1528000 61.0203
1529000 61.0213
1530000 61.0224
1531000 61.0359
1532000 61.0404
1533000 61.0501
1534000 61.0429
1535000 61.0432
1536000 61.0524
1537000 61.051
1538000 61.0567
1539000 61.0582
1540000 61.0661
1541000 61.073
1542000 61.0687
1543000 61.0607
1544000 61.0559
1545000 61.0577
1546000 61.0919
1547000 61.0942
1548000 61.0994
1549000 61.1021
1550000 61.0918
1551000 61.0999
1552000 61.1117
1553000 61.108
1554000 61.0981
1555000 61.112
1556000 61.123
1557000 61.1187
1558000 61.1143
1559000 61.1077
1560000 61.1164
1561000 61.1058
1562000 61.1074
1563000 61.1063
1564000 61.0954
1565000 61.1004
1566000 61.1176
1567000 61.1222
1568000 61.1181
1569000 61.1145
1570000 61.1113
1571000 61.1204
1572000 61.1101
1573000 61.1129
1574000 61.1152
1575000 61.1104
1576000 61.1125
1577000 61.1171
1578000 61.1095
1579000 61.0949
1580000 61.0954
1581000 61.0967
1582000 61.1093
1583000 61.1119
1584000 61.1109
1585000 61.1081
1586000 61.1081
1587000 61.1076
1588000 61.1115
1589000 61.12
1590000 61.1025
1591000 61.0975
1592000 61.101
1593000 61.1003
1594000 61.087
1595000 61.1003
1596000 61.0916
1597000 61.0949
1598000 61.0956
1599000 61.0903
1600000 61.0956
1601000 61.098
1602000 61.1027
1603000 61.1106
1604000 61.114
1605000 61.1189
1606000 61.113
1607000 61.122
1608000 61.1315
1609000 61.1311
1610000 61.1327
1611000 61.1272
1612000 61.127
1613000 61.1227
1614000 61.1218
1615000 61.1135
1616000 61.1099
1617000 61.1077
1618000 61.1161
1619000 61.1212
1620000 61.124
1621000 61.1204
1622000 61.1138
1623000 61.1006
1624000 61.1004
1625000 61.0996
1626000 61.0983
1627000 61.0942
1628000 61.1059
1629000 61.1034
1630000 61.099
1631000 61.0909
1632000 61.0915
1633000 61.0932
1634000 61.0831
1635000 61.0986
1636000 61.1046
1637000 61.1042
1638000 61.1011
1639000 61.0954
1640000 61.0862
1641000 61.0744
1642000 61.0817
1643000 61.083
1644000 61.0787
1645000 61.0856
1646000 61.0815
1647000 61.0784
1648000 61.0851
1649000 61.0812
1650000 61.0772
1651000 61.0777
1652000 61.0802
1653000 61.0812
1654000 61.0896
1655000 61.0844
1656000 61.0851
1657000 61.083
1658000 61.0764
1659000 61.0703
1660000 61.0719
1661000 61.0726
1662000 61.0692
1663000 61.0774
1664000 61.0773
1665000 61.0839
1666000 61.0848
1667000 61.0869
1668000 61.0843
1669000 61.0904
1670000 61.0884
1671000 61.0797
1672000 61.067
1673000 61.0883
1674000 61.0847
1675000 61.0872
1676000 61.0828
1677000 61.0766
1678000 61.095
1679000 61.1033
1680000 61.1151
1681000 61.1257
1682000 61.1301
1683000 61.1361
1684000 61.1343
1685000 61.1224
1686000 61.1197
1687000 61.1173
1688000 61.1128
1689000 61.1123
1690000 61.1248
1691000 61.1262
1692000 61.1212
1693000 61.1254
1694000 61.1326
1695000 61.1254
1696000 61.1197
1697000 61.1201
1698000 61.1115
1699000 61.1033
1700000 61.0914
1701000 61.0941
1702000 61.0922
1703000 61.0924
1704000 61.0939
1705000 61.0903
1706000 61.085
1707000 61.0822
1708000 61.0718
1709000 61.0719
1710000 61.0746
1711000 61.0591
1712000 61.0595
1713000 61.0587
1714000 61.0596
1715000 61.0678
1716000 61.0532
1717000 61.0476
1718000 61.0446
1719000 61.0449
1720000 61.0454
1721000 61.0505
1722000 61.0463
1723000 61.0395
1724000 61.0363
1725000 61.0202
1726000 61.034
1727000 61.0378
1728000 61.0349
1729000 61.0443
1730000 61.0373
1731000 61.0434
1732000 61.0469
1733000 61.0505
1734000 61.0577
1735000 61.0541
1736000 61.0542
1737000 61.0469
1738000 61.0395
1739000 61.0461
1740000 61.0333
1741000 61.0294
1742000 61.0319
1743000 61.0313
1744000 61.036
1745000 61.0323
1746000 61.0356
1747000 61.0366
1748000 61.0305
1749000 61.0242
1750000 61.0249
1751000 61.0172
1752000 61.019
1753000 61.0138
1754000 61.0028
1755000 60.994
1756000 60.9903
1757000 60.9872
1758000 60.9797
1759000 60.9681
1760000 60.9725
1761000 60.9682
1762000 60.9801
1763000 60.991
1764000 60.9947
1765000 60.9893
1766000 60.9944
1767000 60.9995
1768000 61.0074
1769000 61.0016
1770000 61.0036
1771000 60.9984
1772000 60.9936
1773000 60.9847
1774000 60.9887
1775000 60.984
1776000 60.9799
1777000 60.9842
1778000 60.9859
1779000 60.9863
1780000 60.9915
1781000 61.0036
1782000 60.9998
1783000 61.003
1784000 61.0178
1785000 61.0242
1786000 61.0314
1787000 61.0273
1788000 61.0369
1789000 61.0335
1790000 61.0273
1791000 61.025
1792000 61.0195
1793000 61.0179
1794000 61.0132
1795000 61.0096
1796000 61.0046
1797000 60.9993
1798000 60.9966
1799000 60.9984
1800000 61.0068
1801000 61.0049
1802000 61.0035
1803000 61.009
1804000 61.0179
1805000 61.0121
1806000 61.0149
1807000 61.0144
1808000 61.0083
1809000 61.0154
1810000 61.0113
1811000 61.0086
1812000 61.0038
1813000 61.0141
1814000 61.0128
1815000 61.011
1816000 61.0021
1817000 61.0094
1818000 61.0017
1819000 61.0054
1820000 61.0161
1821000 61.0228
1822000 61.024
1823000 61.0169
1824000 61.0124
1825000 61.0225
1826000 61.0319
1827000 61.023
1828000 61.0202
1829000 61.0156
1830000 61.0148
1831000 61.019
1832000 61.0085
1833000 61.011
1834000 61.014
1835000 61.0126
1836000 61.0085
1837000 61.0052
1838000 60.9861
1839000 60.9871
1840000 60.97
1841000 60.9695
1842000 60.9721
1843000 60.9824
1844000 60.9794
1845000 60.9889
1846000 60.986
1847000 60.9847
1848000 60.9787
1849000 60.9755
1850000 60.9833
1851000 60.9778
1852000 60.9706
1853000 60.9666
1854000 60.9618
1855000 60.9546
1856000 60.9511
1857000 60.9585
1858000 60.9521
