# Time-averaged data for fix energyrun
# TimeStep v_U
1689000 -24.713
1690000 -24.7134
1691000 -24.7135
1692000 -24.7139
1693000 -24.7146
1694000 -24.7147
1695000 -24.7149
1696000 -24.715
1697000 -24.7154
1698000 -24.7156
1699000 -24.7159
1700000 -24.7159
1701000 -24.7157
1702000 -24.7155
1703000 -24.7149
1704000 -24.7145
1705000 -24.714
1706000 -24.7139
1707000 -24.714
1708000 -24.7145
1709000 -24.7143
1710000 -24.7139
1711000 -24.7142
1712000 -24.7147
1713000 -24.7156
1714000 -24.7165
1715000 -24.7172
1716000 -24.7174
1717000 -24.7178
1718000 -24.7182
1719000 -24.7184
1720000 -24.7187
1721000 -24.7189
1722000 -24.719
1723000 -24.7192
1724000 -24.7191
1725000 -24.7195
1726000 -24.7199
1727000 -24.7199
1728000 -24.7203
1729000 -24.7207
1730000 -24.7211
1731000 -24.7209
1732000 -24.7209
1733000 -24.7208
1734000 -24.7204
1735000 -24.7198
1736000 -24.7194
1737000 -24.7191
1738000 -24.7189
1739000 -24.7186
1740000 -24.7185
1741000 -24.7176
1742000 -24.717
1743000 -24.7166
1744000 -24.7163
1745000 -24.7161
1746000 -24.7158
1747000 -24.7157
1748000 -24.7157
1749000 -24.7152
1750000 -24.7146
1751000 -24.7142
1752000 -24.7138
1753000 -24.7135
1754000 -24.7126
1755000 -24.7121
1756000 -24.7122
1757000 -24.7122
1758000 -24.7121
1759000 -24.7121
1760000 -24.7119
1761000 -24.7118
1762000 -24.712
1763000 -24.7117
1764000 -24.7112
1765000 -24.7112
1766000 -24.7111
1767000 -24.7111
1768000 -24.7114
1769000 -24.7121
1770000 -24.7126
1771000 -24.7128
1772000 -24.7128
1773000 -24.713
1774000 -24.7129
1775000 -24.7129
1776000 -24.7133
1777000 -24.7132
1778000 -24.7135
1779000 -24.7134
1780000 -24.7132
1781000 -24.7128
1782000 -24.7126
1783000 -24.7124
1784000 -24.7125
1785000 -24.7126
1786000 -24.7124
1787000 -24.7121
1788000 -24.7116
1789000 -24.7116
1790000 -24.7118
1791000 -24.7117
1792000 -24.7116
1793000 -24.7118
1794000 -24.7119
1795000 -24.7119
1796000 -24.7119
1797000 -24.7116
1798000 -24.7115
1799000 -24.7113
1800000 -24.7115
1801000 -24.7116
1802000 -24.7115
1803000 -24.7115
1804000 -24.7123
1805000 -24.7125
1806000 -24.713
1807000 -24.7132
1808000 -24.7136
1809000 -24.7137
1810000 -24.7143
1811000 -24.7148
1812000 -24.7152
1813000 -24.715
1814000 -24.7148
1815000 -24.7147
1816000 -24.7146
1817000 -24.7144
1818000 -24.7144
1819000 -24.7141
1820000 -24.7139
1821000 -24.714
1822000 -24.7141
1823000 -24.7141
1824000 -24.7141
1825000 -24.7139
1826000 -24.7136
1827000 -24.7134
1828000 -24.7129
1829000 -24.7124
1830000 -24.7122
1831000 -24.7119
1832000 -24.7119
1833000 -24.7119
1834000 -24.7118
1835000 -24.7119
1836000 -24.7117
1837000 -24.7114
1838000 -24.711
1839000 -24.7106
1840000 -24.7103
1841000 -24.7099
1842000 -24.7097
1843000 -24.7096
1844000 -24.7097
1845000 -24.71
1846000 -24.7106
1847000 -24.7108
1848000 -24.7108
1849000 -24.7111
1850000 -24.7113
1851000 -24.7115
1852000 -24.7113
1853000 -24.711
1854000 -24.7107
1855000 -24.7103
1856000 -24.7099
1857000 -24.7099
1858000 -24.7097
1859000 -24.7095
1860000 -24.7094
1861000 -24.7092
1862000 -24.709
1863000 -24.7087
1864000 -24.7089
1865000 -24.7087
1866000 -24.7086
1867000 -24.7089
1868000 -24.7087
1869000 -24.709
1870000 -24.7094
1871000 -24.7096
1872000 -24.7097
1873000 -24.7101
1874000 -24.7107
1875000 -24.7109
1876000 -24.711
1877000 -24.7111
1878000 -24.7114
1879000 -24.7119
1880000 -24.7125
1881000 -24.7128
1882000 -24.7127
1883000 -24.713
1884000 -24.7134
1885000 -24.714
1886000 -24.7145
1887000 -24.7147
1888000 -24.7151
1889000 -24.715
1890000 -24.7145
1891000 -24.7141
1892000 -24.714
1893000 -24.7138
1894000 -24.7135
1895000 -24.7133
1896000 -24.713
1897000 -24.713
1898000 -24.7129
1899000 -24.7128
1900000 -24.7132
1901000 -24.7133
1902000 -24.7136
1903000 -24.7136
1904000 -24.7133
1905000 -24.713
1906000 -24.7125
1907000 -24.7122
1908000 -24.7124
1909000 -24.7125
1910000 -24.7124
1911000 -24.7124
1912000 -24.7125
1913000 -24.7123
1914000 -24.7123
1915000 -24.7123
1916000 -24.7123
1917000 -24.7124
1918000 -24.7123
1919000 -24.7126
1920000 -24.7126
1921000 -24.7127
1922000 -24.7127
1923000 -24.7126
1924000 -24.7125
1925000 -24.7123
1926000 -24.7124
1927000 -24.7123
1928000 -24.7126
1929000 -24.7125
1930000 -24.7124
1931000 -24.7124
1932000 -24.7127
1933000 -24.7127
1934000 -24.7125
1935000 -24.7124
1936000 -24.7124
1937000 -24.7127
1938000 -24.7126
1939000 -24.7124
1940000 -24.7124
1941000 -24.7124
1942000 -24.7124
1943000 -24.7122
1944000 -24.7121
1945000 -24.7121
1946000 -24.7118
1947000 -24.7119
1948000 -24.712
1949000 -24.712
1950000 -24.7121
1951000 -24.7125
1952000 -24.7126
1953000 -24.7124
1954000 -24.7126
1955000 -24.7126
1956000 -24.7128
1957000 -24.7128
1958000 -24.7129
1959000 -24.7129
1960000 -24.7128
1961000 -24.713
1962000 -24.7132
1963000 -24.7138
1964000 -24.7142
1965000 -24.7144
1966000 -24.7147
1967000 -24.7148
1968000 -24.7147
1969000 -24.715
1970000 -24.7151
1971000 -24.7151
1972000 -24.7153
1973000 -24.7156
1974000 -24.7159
1975000 -24.7164
1976000 -24.7164
1977000 -24.7166
1978000 -24.7167
1979000 -24.717
1980000 -24.7173
1981000 -24.7177
1982000 -24.7181
1983000 -24.7182
1984000 -24.7179
1985000 -24.7178
1986000 -24.7175
1987000 -24.717
1988000 -24.7164
1989000 -24.716
1990000 -24.7151
1991000 -24.7143
1992000 -24.7138
1993000 -24.7134
1994000 -24.7127
1995000 -24.7123
1996000 -24.712
1997000 -24.7117
1998000 -24.7112
1999000 -24.7105
2000000 -24.71
2001000 -24.7095
2002000 -24.7093
2003000 -24.7091
2004000 -24.7091
2005000 -24.7089
2006000 -24.7089
2007000 -24.7088
2008000 -24.7087
2009000 -24.7086
2010000 -24.7086
2011000 -24.7086
2012000 -24.7085
2013000 -24.7079
2014000 -24.7077
2015000 -24.7073
2016000 -24.7074
2017000 -24.7074
2018000 -24.7072
2019000 -24.7068
2020000 -24.7065
2021000 -24.7062
2022000 -24.706
2023000 -24.7053
2024000 -24.7047
2025000 -24.7042
2026000 -24.704
2027000 -24.7037
2028000 -24.7037
2029000 -24.7037
2030000 -24.7036
2031000 -24.7032
2032000 -24.7028
2033000 -24.7026
2034000 -24.7026
2035000 -24.7029
2036000 -24.7027
2037000 -24.7025
2038000 -24.7022
2039000 -24.7021
2040000 -24.7019
2041000 -24.7021
2042000 -24.7022
2043000 -24.7021
2044000 -24.702
2045000 -24.7018
2046000 -24.7018
2047000 -24.702
2048000 -24.7021
2049000 -24.7021
2050000 -24.7023
2051000 -24.7025
2052000 -24.7027
2053000 -24.7027
2054000 -24.7029
2055000 -24.7026
2056000 -24.7021
2057000 -24.7017
2058000 -24.7015
2059000 -24.7015
2060000 -24.7016
2061000 -24.7013
2062000 -24.7015
2063000 -24.701
2064000 -24.7005
2065000 -24.7001
2066000 -24.6998
2067000 -24.6993
2068000 -24.6989
2069000 -24.6987
2070000 -24.6987
2071000 -24.699
2072000 -24.6991
2073000 -24.6991
2074000 -24.6992
2075000 -24.6992
2076000 -24.6991
2077000 -24.6988
2078000 -24.6987
2079000 -24.6989
2080000 -24.6992
2081000 -24.6994
2082000 -24.6995
2083000 -24.6999
2084000 -24.7001
2085000 -24.7004
2086000 -24.7005
2087000 -24.7006
2088000 -24.7005
2089000 -24.7003
2090000 -24.7001
2091000 -24.6998
2092000 -24.6998
2093000 -24.6995
2094000 -24.6992
2095000 -24.6988
2096000 -24.6981
2097000 -24.6976
2098000 -24.6972
2099000 -24.6975
2100000 -24.6972
2101000 -24.6966
2102000 -24.6965
2103000 -24.6965
2104000 -24.6971
2105000 -24.6973
2106000 -24.6971
2107000 -24.6967
2108000 -24.6962
2109000 -24.6961
2110000 -24.6959
2111000 -24.6955
2112000 -24.6953
2113000 -24.6951
2114000 -24.6948
2115000 -24.6946
2116000 -24.6944
2117000 -24.6942
2118000 -24.6936
2119000 -24.6929
2120000 -24.6924
2121000 -24.6924
2122000 -24.6919
2123000 -24.6915
2124000 -24.6914
2125000 -24.6909
2126000 -24.6907
2127000 -24.6907
2128000 -24.6905
2129000 -24.6903
2130000 -24.6899
2131000 -24.6897
2132000 -24.6896
2133000 -24.6897
2134000 -24.6899
2135000 -24.69
2136000 -24.6904
2137000 -24.6912
2138000 -24.6916
2139000 -24.692
2140000 -24.6922
2141000 -24.6924
2142000 -24.6925
2143000 -24.6929
2144000 -24.6933
2145000 -24.6935
2146000 -24.6938
2147000 -24.694
2148000 -24.6944
2149000 -24.6945
2150000 -24.6949
2151000 -24.6952
2152000 -24.6955
2153000 -24.6956
2154000 -24.6958
2155000 -24.696
2156000 -24.6961
2157000 -24.6961
2158000 -24.6967
2159000 -24.6971
2160000 -24.6977
2161000 -24.6981
2162000 -24.6984
2163000 -24.6983
2164000 -24.6984
2165000 -24.6985
2166000 -24.6985
2167000 -24.6987
2168000 -24.6988
2169000 -24.6989
2170000 -24.6993
2171000 -24.6995
2172000 -24.6997
2173000 -24.7
2174000 -24.7002
2175000 -24.7004
2176000 -24.7004
2177000 -24.7003
2178000 -24.7002
2179000 -24.7003
2180000 -24.7004
2181000 -24.7004
2182000 -24.7004
2183000 -24.7001
2184000 -24.6998
2185000 -24.6995
2186000 -24.6996
2187000 -24.6991
2188000 -24.6989
2189000 -24.6986
2190000 -24.6983
2191000 -24.6982
2192000 -24.6982
2193000 -24.6984
2194000 -24.698
2195000 -24.6976
2196000 -24.6972
2197000 -24.6969
2198000 -24.6968
2199000 -24.6969
2200000 -24.6967
2201000 -24.6964
