# Time-averaged data for fix energyrun
# TimeStep v_U
469000 43.2616
470000 43.2628
471000 43.2615
472000 43.2614
473000 43.2609
474000 43.2607
475000 43.2608
476000 43.262
477000 43.2624
478000 43.2621
479000 43.2622
480000 43.2624
481000 43.2617
482000 43.2626
483000 43.262
484000 43.2624
485000 43.261
486000 43.2603
487000 43.2609
488000 43.261
489000 43.2606
490000 43.2617
491000 43.2621
492000 43.2618
493000 43.2624
494000 43.2604
495000 43.2611
496000 43.2605
497000 43.2615
498000 43.2601
499000 43.2597
500000 43.2591
501000 43.2587
502000 43.2586
503000 43.2578
504000 43.2584
505000 43.258
506000 43.2574
507000 43.2587
508000 43.2602
509000 43.2598
510000 43.2591
511000 43.2595
512000 43.2591
513000 43.2588
514000 43.2589
515000 43.2599
516000 43.26
517000 43.2606
518000 43.2608
519000 43.2602
520000 43.2597
521000 43.2595
522000 43.2597
523000 43.2608
524000 43.2598
525000 43.2591
526000 43.2595
527000 43.2581
528000 43.2587
529000 43.2581
530000 43.2575
531000 43.2569
532000 43.2562
533000 43.257
534000 43.2563
535000 43.2573
536000 43.2576
537000 43.2566
538000 43.2576
539000 43.2575
540000 43.2572
541000 43.2569
542000 43.2571
543000 43.2571
544000 43.2575
545000 43.2574
546000 43.258
547000 43.2574
548000 43.257
549000 43.2568
550000 43.2577
551000 43.2576
552000 43.2575
553000 43.2572
554000 43.2571
555000 43.2575
556000 43.257
557000 43.257
558000 43.2576
559000 43.2573
560000 43.2573
561000 43.2575
562000 43.2573
563000 43.2567
564000 43.2565
565000 43.2558
566000 43.2549
567000 43.2555
568000 43.2557
569000 43.2559
570000 43.2551
571000 43.2555
572000 43.2557
573000 43.2553
574000 43.2557
575000 43.2553
576000 43.2553
577000 43.2555
578000 43.2552
579000 43.2556
580000 43.256
581000 43.2567
582000 43.2564
583000 43.2566
584000 43.2573
585000 43.2573
586000 43.2566
587000 43.2568
588000 43.2572
589000 43.2576
590000 43.258
591000 43.258
592000 43.2574
593000 43.2574
594000 43.2574
595000 43.2572
596000 43.2561
597000 43.2572
598000 43.2575
599000 43.2581
600000 43.2576
601000 43.2577
602000 43.2576
603000 43.2585
604000 43.2584
605000 43.2585
606000 43.259
607000 43.2585
608000 43.259
609000 43.2597
610000 43.2599
611000 43.2599
612000 43.2599
613000 43.2602
614000 43.2607
615000 43.2604
616000 43.2606
617000 43.2601
618000 43.2601
619000 43.2602
620000 43.2597
621000 43.2594
622000 43.2597
623000 43.2601
624000 43.2604
625000 43.2598
626000 43.2603
627000 43.2596
628000 43.2601
629000 43.2603
630000 43.2613
631000 43.2608
632000 43.2615
633000 43.2613
634000 43.2612
635000 43.2613
636000 43.2612
637000 43.2615
638000 43.262
639000 43.2623
640000 43.2618
641000 43.2616
642000 43.2618
643000 43.2614
644000 43.2621
645000 43.2617
646000 43.262
647000 43.2614
648000 43.2614
649000 43.2608
650000 43.2611
651000 43.2607
652000 43.2605
653000 43.2598
654000 43.26
655000 43.26
656000 43.2592
657000 43.2597
658000 43.2599
659000 43.2601
660000 43.2601
661000 43.2601
662000 43.2603
663000 43.2605
664000 43.2604
665000 43.261
666000 43.2611
667000 43.2614
668000 43.2603
669000 43.2599
670000 43.2597
671000 43.2603
672000 43.2599
673000 43.2601
674000 43.2602
675000 43.2605
676000 43.2605
677000 43.2605
678000 43.2604
679000 43.2611
680000 43.2606
681000 43.2603
682000 43.2609
683000 43.2614
684000 43.2614
685000 43.2613
686000 43.2619
687000 43.2623
688000 43.262
689000 43.2619
690000 43.262
691000 43.2623
692000 43.2617
693000 43.2621
694000 43.262
695000 43.2614
696000 43.2613
697000 43.261
698000 43.2612
699000 43.2611
700000 43.2611
701000 43.2609
702000 43.2606
703000 43.2612
704000 43.2606
705000 43.2613
706000 43.2606
707000 43.261
708000 43.2604
709000 43.2602
710000 43.2608
711000 43.2606
712000 43.2612
713000 43.2613
714000 43.2615
715000 43.2618
716000 43.2623
717000 43.2625
718000 43.2615
719000 43.2614
720000 43.2614
721000 43.2612
722000 43.2615
723000 43.2612
724000 43.2606
725000 43.2605
726000 43.2603
727000 43.261
728000 43.2603
729000 43.2607
730000 43.2604
731000 43.2604
732000 43.2605
733000 43.2605
734000 43.2604
735000 43.2605
736000 43.2606
737000 43.2611
738000 43.2611
739000 43.2614
740000 43.2612
741000 43.2615
742000 43.2618
743000 43.2618
744000 43.262
745000 43.2616
746000 43.2616
747000 43.2619
748000 43.2618
749000 43.2621
750000 43.2622
751000 43.2616
752000 43.2617
753000 43.262
754000 43.2622
755000 43.2618
756000 43.2617
757000 43.261
758000 43.2612
759000 43.2616
760000 43.2613
761000 43.261
762000 43.2613
763000 43.2619
764000 43.2619
765000 43.2616
766000 43.2617
767000 43.2622
768000 43.2621
769000 43.2625
770000 43.2625
771000 43.2627
772000 43.2627
773000 43.2623
774000 43.2625
775000 43.2619
776000 43.262
777000 43.2617
778000 43.2617
779000 43.2614
780000 43.2616
781000 43.262
782000 43.2623
783000 43.2627
784000 43.2624
785000 43.263
786000 43.263
787000 43.263
788000 43.2629
789000 43.2628
790000 43.2633
791000 43.2634
792000 43.2633
793000 43.2633
794000 43.2635
795000 43.2643
796000 43.2642
797000 43.2638
798000 43.2639
799000 43.2638
800000 43.2635
801000 43.2633
802000 43.2633
803000 43.2626
804000 43.2629
805000 43.263
806000 43.2634
807000 43.2632
808000 43.2626
809000 43.2632
810000 43.2632
811000 43.2628
812000 43.2625
813000 43.2623
814000 43.2624
815000 43.2631
816000 43.2625
817000 43.2628
818000 43.2623
819000 43.2625
820000 43.2627
821000 43.2624
822000 43.2629
823000 43.2623
824000 43.2617
825000 43.2616
826000 43.2614
827000 43.2612
828000 43.2617
829000 43.2614
830000 43.2615
831000 43.2616
832000 43.2615
833000 43.2615
834000 43.2618
835000 43.2615
836000 43.2611
837000 43.2613
838000 43.2611
839000 43.2614
840000 43.2615
841000 43.2613
842000 43.2609
843000 43.2603
844000 43.2606
845000 43.2606
846000 43.2607
847000 43.2605
848000 43.2606
849000 43.2601
850000 43.2601
851000 43.2605
852000 43.2605
853000 43.2604
854000 43.261
855000 43.2612
856000 43.2614
857000 43.2616
858000 43.261
859000 43.2612
860000 43.2616
861000 43.2618
862000 43.2615
863000 43.2613
864000 43.2614
865000 43.2612
866000 43.261
867000 43.2613
868000 43.2611
869000 43.2615
870000 43.2613
871000 43.2611
872000 43.2608
873000 43.2608
874000 43.2609
875000 43.2611
876000 43.2614
877000 43.2608
878000 43.2609
879000 43.2606
880000 43.2609
881000 43.2609
882000 43.2611
883000 43.2612
884000 43.2609
885000 43.2609
886000 43.2611
887000 43.2609
888000 43.2609
889000 43.2608
890000 43.2614
891000 43.2614
892000 43.2613
893000 43.2611
894000 43.2612
895000 43.2616
896000 43.2612
897000 43.2616
898000 43.2615
899000 43.2614
900000 43.2613
901000 43.2611
902000 43.2614
903000 43.2614
904000 43.2613
905000 43.2613
906000 43.2611
907000 43.2608
908000 43.2607
909000 43.2607
910000 43.2602
911000 43.2609
912000 43.2606
913000 43.2606
914000 43.2603
915000 43.2607
916000 43.2603
917000 43.2603
918000 43.2603
919000 43.2604
920000 43.2601
921000 43.2605
922000 43.2606
923000 43.2602
924000 43.2605
925000 43.2607
926000 43.261
927000 43.2607
928000 43.2607
929000 43.2604
930000 43.2599
931000 43.2595
932000 43.2595
933000 43.2592
934000 43.2595
935000 43.2598
936000 43.2598
937000 43.26
938000 43.2601
939000 43.2598
940000 43.26
941000 43.2601
942000 43.2597
943000 43.2594
944000 43.2592
945000 43.2591
946000 43.2589
947000 43.2589
948000 43.259
949000 43.2588
950000 43.2593
951000 43.2592
952000 43.259
953000 43.2587
954000 43.2585
955000 43.2587
956000 43.2586
957000 43.2586
958000 43.2591
959000 43.2591
960000 43.2589
961000 43.2593
962000 43.2595
963000 43.2597
964000 43.2592
965000 43.2594
966000 43.2596
967000 43.2594
968000 43.2592
969000 43.259
970000 43.2591
971000 43.2596
972000 43.2596
973000 43.2593
974000 43.2592
975000 43.2592
976000 43.2589
977000 43.2589
978000 43.2588
979000 43.2587
980000 43.2585
981000 43.2586
982000 43.2589
983000 43.2588
984000 43.2589
985000 43.259
986000 43.2593
987000 43.2591
988000 43.2588
989000 43.2592
990000 43.2593
991000 43.259
992000 43.2585
993000 43.2583
994000 43.2582
995000 43.2582
996000 43.2582
997000 43.2584
998000 43.258
999000 43.2584
1000000 43.2584
1001000 43.2586
1002000 43.2584
1003000 43.2584
1004000 43.2584
1005000 43.2587
1006000 43.2586
1007000 43.2584
1008000 43.2582
1009000 43.2582
1010000 43.2578
1011000 43.2579
1012000 43.2574
1013000 43.2574
1014000 43.2572
1015000 43.2569
1016000 43.2571
1017000 43.2571
1018000 43.2572
1019000 43.2571
1020000 43.2574
1021000 43.2572
1022000 43.2576
1023000 43.2578
1024000 43.2574
1025000 43.2576
1026000 43.2578
1027000 43.2576
1028000 43.2579
1029000 43.2578
1030000 43.258
1031000 43.2575
1032000 43.2573
1033000 43.2574
1034000 43.2575
1035000 43.2571
1036000 43.257
1037000 43.2573
1038000 43.2572
1039000 43.2572
1040000 43.2574
1041000 43.2571
1042000 43.257
1043000 43.2573
1044000 43.2567
1045000 43.2566
1046000 43.2567
1047000 43.2571
1048000 43.2569
1049000 43.2574
1050000 43.2576
1051000 43.2575
1052000 43.2578
1053000 43.2582
1054000 43.2579
1055000 43.2579
1056000 43.258
1057000 43.2582
1058000 43.258
1059000 43.2584
1060000 43.2582
1061000 43.2581
1062000 43.2581
1063000 43.2585
1064000 43.2582
1065000 43.2585
1066000 43.2584
1067000 43.2584
1068000 43.2584
1069000 43.2583
1070000 43.2583
1071000 43.2586
1072000 43.2583
1073000 43.258
1074000 43.2581
1075000 43.2577
1076000 43.258
1077000 43.2579
1078000 43.2578
1079000 43.2579
1080000 43.2579
1081000 43.258
1082000 43.2584
1083000 43.2584
1084000 43.2581
1085000 43.2581
1086000 43.258
1087000 43.2579
1088000 43.258
1089000 43.2577
1090000 43.2576
1091000 43.2575
1092000 43.2578
1093000 43.2576
1094000 43.2578
1095000 43.2579
1096000 43.258
1097000 43.2576
1098000 43.2577
1099000 43.2575
1100000 43.2576
1101000 43.2574
1102000 43.2575
1103000 43.2574
1104000 43.2576
1105000 43.2575
1106000 43.2573
1107000 43.2573
1108000 43.2577
1109000 43.2575
1110000 43.258
1111000 43.2583
1112000 43.2584
1113000 43.2582
1114000 43.2582
1115000 43.2581
1116000 43.2582
1117000 43.2581
1118000 43.2583
1119000 43.2579
1120000 43.258
1121000 43.2582
1122000 43.2584
1123000 43.2587
1124000 43.2589
1125000 43.2589
1126000 43.2591
1127000 43.2593
1128000 43.259
1129000 43.2587
1130000 43.2591
1131000 43.2588
1132000 43.259
1133000 43.2589
1134000 43.2588
1135000 43.2588
1136000 43.2588
1137000 43.2587
1138000 43.2587
1139000 43.2587
1140000 43.2585
1141000 43.2582
1142000 43.2583
1143000 43.2582
1144000 43.258
1145000 43.2576
1146000 43.2573
1147000 43.2573
1148000 43.2572
1149000 43.2575
1150000 43.2575
1151000 43.2573
1152000 43.2575
1153000 43.2574
1154000 43.2573
1155000 43.2577
1156000 43.2576
1157000 43.2579
1158000 43.2578
1159000 43.2578
1160000 43.258
1161000 43.2578
1162000 43.2578
1163000 43.2579
1164000 43.2578
1165000 43.2579
1166000 43.2583
1167000 43.2584
1168000 43.2585
1169000 43.2585
1170000 43.2586
1171000 43.2586
1172000 43.259
1173000 43.259
1174000 43.2588
1175000 43.2586
1176000 43.2587
1177000 43.2587
1178000 43.2586
1179000 43.2589
1180000 43.259
1181000 43.2591
1182000 43.2594
1183000 43.2591
1184000 43.2591
1185000 43.2592
1186000 43.2591
1187000 43.259
1188000 43.2589
1189000 43.2591
1190000 43.2592
1191000 43.2594
1192000 43.259
1193000 43.2594
1194000 43.2592
1195000 43.2594
1196000 43.2592
1197000 43.2592
1198000 43.259
1199000 43.2591
1200000 43.2588
1201000 43.2591
1202000 43.259
1203000 43.2589
1204000 43.259
1205000 43.259
1206000 43.2589
1207000 43.2593
1208000 43.2593
1209000 43.2593
1210000 43.2596
1211000 43.2595
1212000 43.2591
1213000 43.2593
1214000 43.2593
1215000 43.2594
1216000 43.2594
1217000 43.2593
1218000 43.259
1219000 43.2589
1220000 43.2591
1221000 43.2591
1222000 43.2592
1223000 43.2594
1224000 43.2594
1225000 43.2595
1226000 43.2595
1227000 43.2594
1228000 43.2591
1229000 43.259
1230000 43.259
1231000 43.259
1232000 43.2593
1233000 43.259
1234000 43.2589
1235000 43.2587
1236000 43.2588
1237000 43.2588
1238000 43.2588
1239000 43.2589
1240000 43.2588
1241000 43.259
1242000 43.2592
1243000 43.2589
1244000 43.2589
1245000 43.259
1246000 43.2587
1247000 43.2586
1248000 43.2585
1249000 43.2586
1250000 43.2586
1251000 43.2586
1252000 43.2585
1253000 43.2586
1254000 43.2587
1255000 43.2586
1256000 43.2588
1257000 43.2588
1258000 43.2588
1259000 43.259
1260000 43.2589
1261000 43.2591
1262000 43.259
1263000 43.2593
1264000 43.259
1265000 43.2587
1266000 43.2589
1267000 43.259
1268000 43.2587
1269000 43.2588
1270000 43.2584
1271000 43.2586
1272000 43.2589
1273000 43.259
1274000 43.2587
1275000 43.2588
1276000 43.2591
1277000 43.2588
1278000 43.2591
1279000 43.2588
1280000 43.2589
1281000 43.2588
1282000 43.2585
1283000 43.2587
1284000 43.2588
1285000 43.2588
1286000 43.2587
1287000 43.259
1288000 43.2588
1289000 43.2586
1290000 43.2588
1291000 43.2583
1292000 43.2587
1293000 43.2588
1294000 43.259
1295000 43.2588
1296000 43.2589
1297000 43.2591
1298000 43.259
1299000 43.2591
1300000 43.2587
1301000 43.2586
1302000 43.2585
1303000 43.2585
1304000 43.2584
1305000 43.2584
1306000 43.2582
1307000 43.2583
1308000 43.2586
1309000 43.2585
1310000 43.2587
1311000 43.2585
1312000 43.2584
1313000 43.2586
1314000 43.2585
1315000 43.2586
1316000 43.2586
1317000 43.2586
1318000 43.2585
1319000 43.2585
1320000 43.2585
1321000 43.2584
1322000 43.2584
1323000 43.2583
1324000 43.2584
1325000 43.2584
1326000 43.2586
1327000 43.2584
1328000 43.2586
1329000 43.2585
1330000 43.2584
1331000 43.2584
1332000 43.2581
1333000 43.2579
1334000 43.2576
1335000 43.2576
1336000 43.2576
1337000 43.2574
1338000 43.2577
1339000 43.2575
1340000 43.2576
1341000 43.2575
1342000 43.2574
1343000 43.2573
1344000 43.2573
1345000 43.2575
1346000 43.2573
1347000 43.2572
1348000 43.2571
1349000 43.2574
1350000 43.2575
1351000 43.2573
1352000 43.2574
1353000 43.2575
1354000 43.2576
1355000 43.2576
1356000 43.2574
1357000 43.2576
1358000 43.2575
1359000 43.2575
1360000 43.2575
1361000 43.2574
1362000 43.2574
1363000 43.2574
1364000 43.2573
1365000 43.2575
1366000 43.2575
1367000 43.2573
1368000 43.2575
1369000 43.2576
1370000 43.2576
1371000 43.2578
1372000 43.2575
1373000 43.2574
1374000 43.2576
1375000 43.2578
1376000 43.2576
1377000 43.2577
1378000 43.2578
1379000 43.2576
1380000 43.2575
1381000 43.2576
1382000 43.2577
1383000 43.2577
1384000 43.2576
1385000 43.2576
1386000 43.2576
1387000 43.2575
1388000 43.2577
1389000 43.2576
1390000 43.2578
1391000 43.2581
1392000 43.2582
1393000 43.258
1394000 43.2579
1395000 43.2579
1396000 43.2579
1397000 43.2577
1398000 43.2577
1399000 43.2576
1400000 43.2575
1401000 43.2575
1402000 43.2574
1403000 43.257
1404000 43.2571
1405000 43.2574
1406000 43.2572
1407000 43.2569
1408000 43.2571
1409000 43.2572
1410000 43.257
1411000 43.2572
1412000 43.2569
1413000 43.257
1414000 43.2572
1415000 43.2571
1416000 43.2571
1417000 43.2573
1418000 43.2573
1419000 43.2573
1420000 43.2576
1421000 43.2575
1422000 43.2577
1423000 43.2577
1424000 43.2577
1425000 43.2577
1426000 43.2578
1427000 43.258
1428000 43.2579
1429000 43.2578
1430000 43.258
1431000 43.2579
1432000 43.2578
1433000 43.2577
1434000 43.2577
1435000 43.258
1436000 43.2579
1437000 43.2577
1438000 43.2577
1439000 43.2576
1440000 43.2574
1441000 43.2574
1442000 43.2575
1443000 43.2576
1444000 43.2578
1445000 43.2578
1446000 43.2578
1447000 43.2579
1448000 43.2579
1449000 43.2581
1450000 43.2582
1451000 43.258
1452000 43.2581
1453000 43.2582
1454000 43.2584
1455000 43.2581
1456000 43.2581
1457000 43.2581
1458000 43.258
1459000 43.2581
1460000 43.2581
1461000 43.2581
1462000 43.258
1463000 43.2583
1464000 43.2582
1465000 43.2581
1466000 43.258
1467000 43.2581
1468000 43.2579
1469000 43.2579
1470000 43.2579
1471000 43.2582
1472000 43.2582
1473000 43.2583
1474000 43.2582
1475000 43.2583
1476000 43.2584
1477000 43.2583
1478000 43.2586
1479000 43.2586
1480000 43.2583
1481000 43.2582
1482000 43.2583
1483000 43.2582
1484000 43.258
1485000 43.2578
1486000 43.2579
1487000 43.258
1488000 43.2579
1489000 43.258
1490000 43.2579
1491000 43.2578
1492000 43.2578
1493000 43.2577
1494000 43.2577
1495000 43.2577
1496000 43.2577
1497000 43.2577
1498000 43.2576
1499000 43.2576
1500000 43.2578
1501000 43.2576
1502000 43.2577
1503000 43.2579
1504000 43.2578
1505000 43.2577
1506000 43.2578
1507000 43.258
1508000 43.258
1509000 43.2581
1510000 43.2579
1511000 43.2579
1512000 43.2579
1513000 43.2578
1514000 43.2579
1515000 43.258
1516000 43.2579
1517000 43.2581
1518000 43.2582
1519000 43.2583
1520000 43.2583
1521000 43.2581
1522000 43.2582
1523000 43.258
1524000 43.258
1525000 43.2578
1526000 43.2576
1527000 43.2578
1528000 43.2579
1529000 43.2579
1530000 43.2577
1531000 43.2576
1532000 43.2575
1533000 43.2574
1534000 43.2576
1535000 43.2576
1536000 43.2578
1537000 43.2577
1538000 43.2576
1539000 43.2576
1540000 43.2574
1541000 43.2571
1542000 43.257
1543000 43.2571
1544000 43.2571
1545000 43.2572
1546000 43.257
1547000 43.257
1548000 43.2569
1549000 43.2569
1550000 43.2568
1551000 43.2566
1552000 43.2567
1553000 43.2567
1554000 43.2569
1555000 43.2571
1556000 43.257
1557000 43.2572
1558000 43.2571
1559000 43.257
1560000 43.2569
1561000 43.257
1562000 43.2572
1563000 43.257
1564000 43.257
1565000 43.2572
1566000 43.2573
1567000 43.2571
1568000 43.2571
1569000 43.2571
1570000 43.2574
1571000 43.2574
1572000 43.2573
1573000 43.2575
1574000 43.2573
1575000 43.2574
1576000 43.2577
1577000 43.2578
1578000 43.2579
1579000 43.2578
1580000 43.2578
1581000 43.2577
1582000 43.2576
1583000 43.2577
1584000 43.2578
1585000 43.2577
1586000 43.258
1587000 43.2581
1588000 43.258
1589000 43.2582
1590000 43.2581
1591000 43.258
1592000 43.2581
1593000 43.2582
1594000 43.2579
1595000 43.2579
1596000 43.2581
1597000 43.2582
1598000 43.2581
1599000 43.2583
1600000 43.258
1601000 43.2581
1602000 43.2578
1603000 43.2578
1604000 43.2577
1605000 43.2577
1606000 43.2578
1607000 43.2577
1608000 43.2575
1609000 43.2575
1610000 43.2576
1611000 43.2576
1612000 43.2576
1613000 43.2577
1614000 43.2577
1615000 43.2576
1616000 43.2577
1617000 43.2579
1618000 43.2579
1619000 43.2578
1620000 43.258
1621000 43.258
1622000 43.2581
1623000 43.2582
1624000 43.2582
1625000 43.2582
1626000 43.258
1627000 43.258
1628000 43.2582
1629000 43.2582
1630000 43.2581
1631000 43.258
1632000 43.258
1633000 43.2579
1634000 43.2579
1635000 43.2577
1636000 43.2579
1637000 43.2578
1638000 43.2577
1639000 43.2575
1640000 43.2577
1641000 43.2579
1642000 43.2577
1643000 43.2579
1644000 43.258
1645000 43.2578
1646000 43.2578
1647000 43.2577
1648000 43.2576
1649000 43.2576
1650000 43.2577
1651000 43.2577
1652000 43.2576
1653000 43.2577
1654000 43.2578
1655000 43.2579
1656000 43.2576
1657000 43.2578
1658000 43.2577
1659000 43.2576
1660000 43.2576
1661000 43.2575
1662000 43.2577
1663000 43.2577
1664000 43.2577
1665000 43.2577
1666000 43.2579
1667000 43.2579
1668000 43.258
1669000 43.2579
1670000 43.2579
1671000 43.258
1672000 43.258
1673000 43.2579
1674000 43.2579
1675000 43.2577
1676000 43.2578
1677000 43.258
1678000 43.258
1679000 43.2579
1680000 43.258
1681000 43.258
1682000 43.2581
1683000 43.2579
1684000 43.2578
1685000 43.2578
1686000 43.2579
1687000 43.2577
1688000 43.2577
1689000 43.2577
1690000 43.2577
1691000 43.2577
1692000 43.2577
1693000 43.2575
1694000 43.2577
1695000 43.2577
1696000 43.2577
1697000 43.2578
1698000 43.2579
1699000 43.2577
1700000 43.2577
1701000 43.258
1702000 43.2579
1703000 43.258
1704000 43.2581
1705000 43.2582
1706000 43.258
1707000 43.2582
1708000 43.2581
1709000 43.2581
1710000 43.2578
1711000 43.258
1712000 43.2582
1713000 43.2581
1714000 43.2583
1715000 43.2584
1716000 43.2584
1717000 43.2583
1718000 43.2585
1719000 43.2585
1720000 43.2583
1721000 43.2582
1722000 43.2583
1723000 43.2583
1724000 43.2582
1725000 43.2583
1726000 43.2584
1727000 43.2583
1728000 43.2584
1729000 43.2583
1730000 43.2582
1731000 43.2583
1732000 43.2583
1733000 43.2584
1734000 43.2584
1735000 43.2584
1736000 43.2582
1737000 43.2583
1738000 43.2585
1739000 43.2582
1740000 43.2582
1741000 43.2583
1742000 43.2582
1743000 43.2583
1744000 43.2583
1745000 43.2583
1746000 43.2583
1747000 43.2584
1748000 43.2582
1749000 43.2584
1750000 43.2584
1751000 43.2583
1752000 43.2583
1753000 43.2581
1754000 43.2581
1755000 43.2581
1756000 43.2582
1757000 43.2582
1758000 43.2584
1759000 43.2583
1760000 43.2587
1761000 43.2587
1762000 43.2586
1763000 43.2585
1764000 43.2587
1765000 43.2589
1766000 43.259
1767000 43.2589
1768000 43.2588
1769000 43.2587
1770000 43.2585
1771000 43.2585
1772000 43.2586
1773000 43.2587
1774000 43.2588
1775000 43.2588
1776000 43.2587
1777000 43.2588
1778000 43.2588
1779000 43.2589
1780000 43.2588
1781000 43.2589
1782000 43.2587
1783000 43.2588
1784000 43.2588
1785000 43.2588
1786000 43.259
1787000 43.2592
1788000 43.2589
1789000 43.259
1790000 43.2588
1791000 43.2586
1792000 43.2588
1793000 43.2587
1794000 43.2589
1795000 43.2588
1796000 43.2588
1797000 43.2588
1798000 43.2589
1799000 43.259
1800000 43.2591
1801000 43.2591
1802000 43.2593
1803000 43.2592
1804000 43.2593
1805000 43.2593
1806000 43.2593
1807000 43.2593
1808000 43.2595
1809000 43.2595
1810000 43.2593
1811000 43.2593
1812000 43.2592
1813000 43.2591
1814000 43.2594
1815000 43.2591
1816000 43.2592
1817000 43.2592
1818000 43.2593
1819000 43.259
1820000 43.259
1821000 43.2591
1822000 43.2591
1823000 43.2589
1824000 43.259
1825000 43.259
1826000 43.259
1827000 43.2591
1828000 43.2592
1829000 43.2591
1830000 43.2591
1831000 43.2591
1832000 43.2589
1833000 43.2591
1834000 43.2589
1835000 43.2588
1836000 43.2589
1837000 43.2587
1838000 43.2587
1839000 43.2586
1840000 43.2586
1841000 43.2586
1842000 43.2586
1843000 43.2585
1844000 43.2585
1845000 43.2584
1846000 43.2583
1847000 43.2583
1848000 43.2582
1849000 43.2583
1850000 43.2582
1851000 43.2582
1852000 43.2581
1853000 43.258
1854000 43.2577
1855000 43.2578
1856000 43.2578
1857000 43.2577
1858000 43.2577
