# Time-averaged data for fix energyrun
# TimeStep v_U
1841000 3.94209
1842000 3.942
1843000 3.9422
1844000 3.94201
1845000 3.94214
1846000 3.94185
1847000 3.9418
1848000 3.94174
1849000 3.94211
1850000 3.94222
1851000 3.94247
1852000 3.94239
1853000 3.94251
1854000 3.9425
1855000 3.94233
1856000 3.94219
1857000 3.94216
1858000 3.94198
1859000 3.94194
1860000 3.94192
1861000 3.94201
1862000 3.94152
1863000 3.94121
1864000 3.94087
1865000 3.94072
1866000 3.94061
1867000 3.94008
1868000 3.94026
1869000 3.94054
1870000 3.94092
1871000 3.94154
1872000 3.94211
1873000 3.94243
1874000 3.9431
1875000 3.94368
1876000 3.94436
1877000 3.94481
1878000 3.94515
1879000 3.94523
1880000 3.94537
1881000 3.94557
1882000 3.94579
1883000 3.94581
1884000 3.94608
1885000 3.94621
1886000 3.94639
1887000 3.94644
1888000 3.94704
1889000 3.94776
1890000 3.94876
1891000 3.94912
1892000 3.94942
1893000 3.94943
1894000 3.94921
1895000 3.94911
1896000 3.94907
1897000 3.94896
1898000 3.94895
1899000 3.94863
1900000 3.94837
1901000 3.94831
1902000 3.94803
1903000 3.94788
1904000 3.94797
1905000 3.94848
1906000 3.94883
1907000 3.94863
1908000 3.94874
1909000 3.94905
1910000 3.94911
1911000 3.94933
1912000 3.94961
1913000 3.95013
1914000 3.95085
1915000 3.95123
1916000 3.95179
1917000 3.95237
1918000 3.9527
1919000 3.95335
1920000 3.95374
1921000 3.95387
1922000 3.9539
1923000 3.95427
1924000 3.95427
1925000 3.95405
1926000 3.95405
1927000 3.95377
1928000 3.95347
1929000 3.95363
1930000 3.95347
1931000 3.95358
1932000 3.95369
1933000 3.95398
1934000 3.95399
1935000 3.9541
1936000 3.95423
1937000 3.95421
1938000 3.95414
1939000 3.9541
1940000 3.95385
1941000 3.95383
1942000 3.95388
1943000 3.95365
1944000 3.95369
1945000 3.95353
1946000 3.95344
1947000 3.95342
1948000 3.95348
1949000 3.95369
1950000 3.95397
1951000 3.95371
1952000 3.95356
1953000 3.95361
1954000 3.95358
1955000 3.95319
1956000 3.95279
1957000 3.95221
1958000 3.95176
1959000 3.95106
1960000 3.95019
1961000 3.94947
1962000 3.94864
1963000 3.94783
1964000 3.94691
1965000 3.94563
1966000 3.94449
1967000 3.94294
1968000 3.94172
1969000 3.94085
1970000 3.94022
1971000 3.93941
1972000 3.93883
1973000 3.938
1974000 3.93735
1975000 3.9367
1976000 3.93612
1977000 3.9357
1978000 3.93513
1979000 3.9348
1980000 3.93444
1981000 3.93365
1982000 3.93281
1983000 3.932
1984000 3.93178
1985000 3.93111
1986000 3.9309
1987000 3.93084
1988000 3.93058
1989000 3.93008
1990000 3.92959
1991000 3.92911
1992000 3.92862
1993000 3.92816
1994000 3.92811
1995000 3.92772
1996000 3.9276
1997000 3.92719
1998000 3.92682
1999000 3.92671
2000000 3.92662
2001000 3.92632
2002000 3.92602
2003000 3.92606
2004000 3.92603
2005000 3.92607
2006000 3.9261
2007000 3.92588
2008000 3.92593
2009000 3.92546
2010000 3.92522
2011000 3.92536
2012000 3.92515
2013000 3.92504
2014000 3.92534
2015000 3.92545
2016000 3.92522
2017000 3.92538
2018000 3.92564
2019000 3.92588
2020000 3.92651
2021000 3.92717
2022000 3.9276
2023000 3.92765
2024000 3.9274
2025000 3.92772
2026000 3.92799
2027000 3.92816
2028000 3.92818
2029000 3.92826
2030000 3.92894
2031000 3.92938
2032000 3.92975
2033000 3.92996
2034000 3.93005
2035000 3.93012
2036000 3.93025
2037000 3.93027
2038000 3.93036
2039000 3.93068
2040000 3.93075
2041000 3.93087
2042000 3.93101
2043000 3.93111
2044000 3.93129
2045000 3.93162
2046000 3.93191
2047000 3.9323
2048000 3.93247
2049000 3.93288
2050000 3.93307
2051000 3.93308
2052000 3.93302
2053000 3.93329
2054000 3.93318
2055000 3.93334
2056000 3.93327
2057000 3.93276
2058000 3.93211
2059000 3.93124
2060000 3.93023
2061000 3.92931
2062000 3.92888
2063000 3.92847
2064000 3.92842
2065000 3.92858
2066000 3.92881
2067000 3.92912
2068000 3.92923
2069000 3.92902
2070000 3.92908
2071000 3.92908
2072000 3.9293
2073000 3.929
2074000 3.92867
2075000 3.92836
2076000 3.92846
2077000 3.92844
2078000 3.92861
2079000 3.92883
2080000 3.92902
2081000 3.92921
2082000 3.92904
2083000 3.92891
2084000 3.92841
2085000 3.92799
2086000 3.92781
2087000 3.9279
2088000 3.92824
2089000 3.92857
2090000 3.92817
2091000 3.92777
2092000 3.92775
2093000 3.9275
2094000 3.9276
2095000 3.92784
2096000 3.9283
2097000 3.92848
2098000 3.9289
2099000 3.92937
2100000 3.92984
2101000 3.93026
2102000 3.93082
2103000 3.93118
2104000 3.93149
2105000 3.93196
2106000 3.93247
2107000 3.93274
2108000 3.93284
2109000 3.9328
2110000 3.93248
2111000 3.93263
2112000 3.93249
2113000 3.93255
2114000 3.93235
2115000 3.93237
2116000 3.93228
2117000 3.93254
2118000 3.93303
2119000 3.93347
2120000 3.93387
2121000 3.93389
2122000 3.93385
2123000 3.93348
2124000 3.93331
2125000 3.93298
2126000 3.93263
2127000 3.9324
2128000 3.93211
2129000 3.93182
2130000 3.93146
2131000 3.93105
2132000 3.93045
2133000 3.93023
2134000 3.92988
2135000 3.92941
2136000 3.92929
2137000 3.92933
2138000 3.92879
2139000 3.9283
2140000 3.92772
2141000 3.92722
2142000 3.92701
2143000 3.92658
2144000 3.926
2145000 3.92562
2146000 3.92517
2147000 3.92487
2148000 3.92437
2149000 3.92368
2150000 3.92312
2151000 3.92255
2152000 3.92164
2153000 3.92067
2154000 3.9199
2155000 3.9191
2156000 3.91807
2157000 3.91685
2158000 3.91594
2159000 3.91551
2160000 3.91511
2161000 3.91478
2162000 3.91463
2163000 3.91471
2164000 3.91476
2165000 3.91453
2166000 3.91409
2167000 3.91361
2168000 3.91294
2169000 3.91273
2170000 3.91211
2171000 3.91177
2172000 3.91147
2173000 3.91129
2174000 3.91119
2175000 3.91116
2176000 3.91088
2177000 3.91084
2178000 3.91074
2179000 3.91059
2180000 3.91031
2181000 3.90982
2182000 3.90971
2183000 3.90946
2184000 3.90929
2185000 3.90912
2186000 3.90902
2187000 3.90894
2188000 3.90879
2189000 3.90847
2190000 3.90806
2191000 3.90791
2192000 3.9077
2193000 3.9076
2194000 3.90738
2195000 3.90734
2196000 3.90697
2197000 3.90688
2198000 3.90641
2199000 3.90587
2200000 3.90554
2201000 3.9051
