# Time-averaged data for fix pressrun
# TimeStep v_P
658000 56.2103
659000 56.2137
660000 56.22
661000 56.2192
662000 56.2168
663000 56.2096
664000 56.2062
665000 56.2015
666000 56.2078
667000 56.2174
668000 56.2335
669000 56.2295
670000 56.2282
671000 56.2353
672000 56.2405
673000 56.2394
674000 56.2446
675000 56.2391
676000 56.2475
677000 56.2375
678000 56.2402
679000 56.2374
680000 56.2513
681000 56.2391
682000 56.2393
683000 56.2294
684000 56.2201
685000 56.2184
686000 56.2208
687000 56.2318
688000 56.2423
689000 56.2345
690000 56.236
691000 56.2318
692000 56.2339
693000 56.2256
694000 56.2132
695000 56.224
696000 56.2209
697000 56.2199
698000 56.2211
699000 56.214
700000 56.2206
701000 56.2149
702000 56.2204
703000 56.2203
704000 56.2224
705000 56.2291
706000 56.2365
707000 56.2377
708000 56.2307
709000 56.2358
710000 56.24
711000 56.2369
712000 56.2394
713000 56.2527
714000 56.2442
715000 56.2375
716000 56.2354
717000 56.2287
718000 56.2221
719000 56.2191
720000 56.2172
721000 56.2204
722000 56.2165
723000 56.2173
724000 56.23
725000 56.232
726000 56.2207
727000 56.2152
728000 56.2138
729000 56.2095
730000 56.2194
731000 56.2245
732000 56.2173
733000 56.2095
734000 56.2111
735000 56.2159
736000 56.2113
737000 56.2196
738000 56.2188
739000 56.2192
740000 56.2186
741000 56.2194
742000 56.2264
743000 56.2152
744000 56.2076
745000 56.1993
746000 56.1944
747000 56.1922
748000 56.1888
749000 56.1806
750000 56.1885
751000 56.1811
752000 56.2008
753000 56.1954
754000 56.1999
755000 56.2014
756000 56.1929
757000 56.1931
758000 56.1935
759000 56.1944
760000 56.1973
761000 56.1988
762000 56.2029
763000 56.2077
764000 56.2119
765000 56.215
766000 56.2185
767000 56.2229
768000 56.2218
769000 56.221
770000 56.2178
771000 56.2087
772000 56.2124
773000 56.2105
774000 56.2141
775000 56.2121
776000 56.2166
777000 56.2072
778000 56.2066
779000 56.1993
780000 56.2043
781000 56.1955
782000 56.2019
783000 56.2079
784000 56.2113
785000 56.2051
786000 56.1996
787000 56.1969
788000 56.2003
789000 56.2031
790000 56.2055
791000 56.2023
792000 56.198
793000 56.199
794000 56.2044
795000 56.2078
796000 56.1987
797000 56.1971
798000 56.196
799000 56.1963
800000 56.1943
801000 56.1971
802000 56.2087
803000 56.2014
804000 56.2031
805000 56.2037
806000 56.2057
807000 56.2107
808000 56.2163
809000 56.2179
810000 56.221
811000 56.2207
812000 56.2206
813000 56.2196
814000 56.224
815000 56.2242
816000 56.2172
817000 56.2141
818000 56.2098
819000 56.2107
820000 56.2129
821000 56.2127
822000 56.2134
823000 56.2178
824000 56.2077
825000 56.2058
826000 56.2007
827000 56.197
828000 56.2043
829000 56.2045
830000 56.2091
831000 56.2004
832000 56.1951
833000 56.1965
834000 56.2062
835000 56.2096
836000 56.211
837000 56.2066
838000 56.2101
839000 56.2128
840000 56.2103
841000 56.2049
842000 56.1975
843000 56.1951
844000 56.183
845000 56.1789
846000 56.1785
847000 56.1758
848000 56.1694
849000 56.1706
850000 56.1627
851000 56.1588
852000 56.1674
853000 56.1697
854000 56.1651
855000 56.1635
856000 56.1597
857000 56.1554
858000 56.1555
859000 56.1586
860000 56.1619
861000 56.1621
862000 56.1645
863000 56.1653
864000 56.1686
865000 56.1603
866000 56.1694
867000 56.1698
868000 56.1719
869000 56.1778
870000 56.1739
871000 56.1773
872000 56.1752
873000 56.1749
874000 56.1718
875000 56.1763
876000 56.1734
877000 56.1676
878000 56.1667
879000 56.1625
880000 56.1623
881000 56.155
882000 56.1579
883000 56.1547
884000 56.151
885000 56.1466
886000 56.1474
887000 56.1437
888000 56.145
889000 56.1444
890000 56.1395
891000 56.1348
892000 56.1382
893000 56.1273
894000 56.1284
895000 56.1362
896000 56.1292
897000 56.1325
898000 56.1373
899000 56.1375
900000 56.1413
901000 56.1453
902000 56.1447
903000 56.1414
904000 56.1423
905000 56.1359
906000 56.1351
907000 56.1355
908000 56.1401
909000 56.1454
910000 56.1422
911000 56.1434
912000 56.1448
913000 56.1443
914000 56.1514
915000 56.1435
916000 56.1447
917000 56.1488
918000 56.1424
919000 56.1438
920000 56.1454
921000 56.1369
922000 56.1407
923000 56.1425
924000 56.1429
925000 56.1415
926000 56.133
927000 56.1326
928000 56.1435
929000 56.1421
930000 56.1422
931000 56.1408
932000 56.1383
933000 56.1412
934000 56.1372
935000 56.137
936000 56.1355
937000 56.1291
938000 56.1254
939000 56.1279
940000 56.1285
941000 56.1281
942000 56.1257
943000 56.1286
944000 56.1333
945000 56.1343
946000 56.1386
947000 56.1317
948000 56.1296
949000 56.1311
950000 56.1374
951000 56.1413
952000 56.1409
953000 56.1379
954000 56.1387
955000 56.1391
956000 56.1361
957000 56.1387
958000 56.1442
959000 56.1409
960000 56.1349
961000 56.1376
962000 56.1391
963000 56.1326
964000 56.1316
965000 56.1278
966000 56.1279
967000 56.1263
968000 56.1242
969000 56.129
970000 56.1273
971000 56.1294
972000 56.1219
973000 56.1246
974000 56.1262
975000 56.1345
976000 56.1329
977000 56.1299
978000 56.1311
979000 56.129
980000 56.13
981000 56.1253
982000 56.1199
983000 56.1186
984000 56.1202
985000 56.1161
986000 56.1155
987000 56.1135
988000 56.1127
989000 56.1111
990000 56.1125
991000 56.1077
992000 56.1087
993000 56.1032
994000 56.0986
995000 56.0961
996000 56.0962
997000 56.0979
998000 56.0945
999000 56.0898
1000000 56.0897
1001000 56.0897
1002000 56.088
1003000 56.0808
1004000 56.0787
1005000 56.0722
1006000 56.0718
1007000 56.0775
1008000 56.0753
1009000 56.0706
1010000 56.0667
1011000 56.0606
1012000 56.0604
1013000 56.0583
1014000 56.0583
1015000 56.0662
1016000 56.0596
1017000 56.0507
1018000 56.0476
1019000 56.0511
1020000 56.0511
1021000 56.0479
1022000 56.0477
1023000 56.0539
1024000 56.0606
1025000 56.0617
1026000 56.0622
1027000 56.0687
1028000 56.0759
1029000 56.082
1030000 56.0822
1031000 56.0788
1032000 56.0774
1033000 56.0794
1034000 56.08
1035000 56.0735
1036000 56.0761
1037000 56.0768
1038000 56.0792
1039000 56.0808
1040000 56.0835
1041000 56.0798
1042000 56.0813
1043000 56.0819
1044000 56.0846
1045000 56.0847
1046000 56.0894
1047000 56.0956
1048000 56.092
1049000 56.0957
1050000 56.0987
1051000 56.1019
1052000 56.1064
1053000 56.1047
1054000 56.116
1055000 56.1175
1056000 56.1192
1057000 56.12
1058000 56.1213
1059000 56.1165
1060000 56.1197
1061000 56.1162
1062000 56.1185
1063000 56.1198
1064000 56.1149
1065000 56.1135
1066000 56.1111
1067000 56.1179
1068000 56.1219
1069000 56.1268
1070000 56.126
1071000 56.1214
1072000 56.1186
1073000 56.1217
1074000 56.1202
1075000 56.1216
1076000 56.1207
1077000 56.1244
1078000 56.1293
1079000 56.1326
1080000 56.1355
1081000 56.1309
1082000 56.1327
1083000 56.1308
1084000 56.1341
1085000 56.1367
1086000 56.147
1087000 56.145
1088000 56.1406
1089000 56.142
1090000 56.1398
1091000 56.142
1092000 56.1427
1093000 56.1417
1094000 56.1446
1095000 56.1474
1096000 56.1392
1097000 56.1443
1098000 56.1399
1099000 56.1368
1100000 56.1336
1101000 56.1344
1102000 56.1382
1103000 56.1371
1104000 56.1379
1105000 56.1392
1106000 56.1451
1107000 56.1527
1108000 56.1535
1109000 56.1551
1110000 56.1502
1111000 56.1481
1112000 56.1456
1113000 56.1469
1114000 56.1428
1115000 56.142
1116000 56.1365
1117000 56.1364
1118000 56.1317
1119000 56.1246
1120000 56.1288
1121000 56.125
1122000 56.1265
1123000 56.1274
1124000 56.1321
1125000 56.1331
1126000 56.1314
1127000 56.1355
1128000 56.1357
1129000 56.1408
1130000 56.1408
1131000 56.1411
1132000 56.1459
1133000 56.1472
1134000 56.1499
1135000 56.1593
1136000 56.1621
1137000 56.1617
1138000 56.1588
1139000 56.1575
1140000 56.1537
1141000 56.1515
1142000 56.156
1143000 56.1563
1144000 56.156
1145000 56.1598
1146000 56.1605
1147000 56.1655
1148000 56.1636
1149000 56.1618
1150000 56.1653
1151000 56.1641
1152000 56.1656
1153000 56.1636
1154000 56.1629
1155000 56.1652
1156000 56.1696
1157000 56.1717
1158000 56.1669
1159000 56.1662
1160000 56.1629
1161000 56.1676
1162000 56.168
1163000 56.1645
1164000 56.1638
1165000 56.1687
1166000 56.1675
1167000 56.1671
1168000 56.1625
1169000 56.1642
1170000 56.1608
1171000 56.1607
1172000 56.1578
1173000 56.1556
1174000 56.1544
1175000 56.1508
1176000 56.1495
1177000 56.1496
1178000 56.1478
1179000 56.1496
1180000 56.1439
1181000 56.1449
1182000 56.1416
1183000 56.1447
1184000 56.138
1185000 56.1336
1186000 56.1337
1187000 56.1282
1188000 56.1281
1189000 56.1244
1190000 56.1232
1191000 56.1225
1192000 56.1205
1193000 56.1237
1194000 56.1232
1195000 56.1208
1196000 56.1173
1197000 56.118
1198000 56.1205
1199000 56.1188
1200000 56.1208
1201000 56.1186
1202000 56.1185
1203000 56.1189
1204000 56.1231
1205000 56.1214
1206000 56.1245
1207000 56.1267
1208000 56.1293
1209000 56.1269
1210000 56.1288
1211000 56.1304
1212000 56.1269
1213000 56.1287
1214000 56.1318
1215000 56.135
1216000 56.1358
1217000 56.1372
1218000 56.1409
1219000 56.1467
1220000 56.1442
1221000 56.1437
1222000 56.1451
1223000 56.1429
1224000 56.1442
1225000 56.1467
1226000 56.1466
1227000 56.1467
1228000 56.1452
1229000 56.1452
1230000 56.144
1231000 56.1497
1232000 56.1526
1233000 56.1491
1234000 56.1518
1235000 56.151
1236000 56.1473
1237000 56.1493
1238000 56.1529
1239000 56.1516
1240000 56.1578
1241000 56.158
1242000 56.1585
1243000 56.1535
1244000 56.1607
1245000 56.1545
1246000 56.1565
1247000 56.1544
1248000 56.1534
1249000 56.1506
1250000 56.1534
1251000 56.1496
1252000 56.1411
1253000 56.1412
1254000 56.1425
1255000 56.1408
1256000 56.1388
1257000 56.1414
1258000 56.1398
1259000 56.1335
1260000 56.1281
1261000 56.1258
1262000 56.1305
1263000 56.1326
1264000 56.1199
1265000 56.1238
1266000 56.1194
1267000 56.1188
1268000 56.1188
1269000 56.1213
1270000 56.1197
1271000 56.1231
1272000 56.1232
1273000 56.1221
1274000 56.1208
1275000 56.1196
1276000 56.1194
1277000 56.1192
1278000 56.1194
1279000 56.1186
1280000 56.1098
1281000 56.1127
1282000 56.1149
1283000 56.1119
1284000 56.1157
1285000 56.1187
1286000 56.1144
1287000 56.1141
1288000 56.1195
1289000 56.1207
1290000 56.1157
1291000 56.117
1292000 56.1132
1293000 56.1168
1294000 56.1197
1295000 56.1187
1296000 56.1137
1297000 56.1201
1298000 56.1171
1299000 56.118
1300000 56.1179
1301000 56.1183
1302000 56.1169
1303000 56.116
1304000 56.1181
1305000 56.1172
1306000 56.121
1307000 56.1204
1308000 56.1223
1309000 56.122
1310000 56.1193
1311000 56.1157
1312000 56.1154
1313000 56.1157
1314000 56.1129
1315000 56.1172
1316000 56.1206
1317000 56.1267
1318000 56.1229
1319000 56.1284
1320000 56.1296
1321000 56.1307
1322000 56.1347
1323000 56.1293
1324000 56.1266
1325000 56.1305
1326000 56.1316
1327000 56.1338
1328000 56.1354
1329000 56.1341
1330000 56.1386
1331000 56.1404
1332000 56.1396
1333000 56.1445
1334000 56.1474
1335000 56.1492
1336000 56.1489
1337000 56.1492
1338000 56.1541
1339000 56.1563
1340000 56.1579
1341000 56.1602
1342000 56.1591
1343000 56.1542
1344000 56.1531
1345000 56.1522
1346000 56.1535
1347000 56.1541
1348000 56.1523
1349000 56.1531
1350000 56.1486
1351000 56.1473
1352000 56.146
1353000 56.1446
1354000 56.1437
1355000 56.1395
1356000 56.1432
1357000 56.1431
1358000 56.1386
1359000 56.139
1360000 56.1365
1361000 56.132
1362000 56.1323
1363000 56.1321
1364000 56.1342
1365000 56.1382
1366000 56.1341
1367000 56.1353
1368000 56.1411
1369000 56.1384
1370000 56.1429
1371000 56.1441
1372000 56.1478
1373000 56.1444
1374000 56.1432
1375000 56.144
1376000 56.1458
1377000 56.1473
1378000 56.1474
1379000 56.1453
1380000 56.1442
1381000 56.147
1382000 56.149
1383000 56.146
1384000 56.1477
1385000 56.1463
1386000 56.1457
1387000 56.1481
1388000 56.1478
1389000 56.1452
1390000 56.1472
1391000 56.1553
1392000 56.1558
1393000 56.1511
1394000 56.1504
1395000 56.1548
1396000 56.1551
1397000 56.1587
1398000 56.1549
1399000 56.1538
1400000 56.1505
1401000 56.1506
1402000 56.1503
1403000 56.1493
1404000 56.1506
1405000 56.1552
1406000 56.1574
1407000 56.1605
1408000 56.157
1409000 56.1546
1410000 56.1503
1411000 56.1495
1412000 56.1537
1413000 56.1542
1414000 56.1578
1415000 56.1556
1416000 56.1583
1417000 56.1605
1418000 56.1546
1419000 56.156
1420000 56.1591
1421000 56.1582
1422000 56.1583
1423000 56.1583
1424000 56.159
1425000 56.157
1426000 56.16
1427000 56.1624
1428000 56.1624
1429000 56.1657
1430000 56.1631
1431000 56.1647
1432000 56.1581
1433000 56.1581
1434000 56.1601
1435000 56.1571
1436000 56.161
1437000 56.1573
1438000 56.1558
1439000 56.1539
1440000 56.1556
1441000 56.1583
1442000 56.1592
1443000 56.161
1444000 56.1611
1445000 56.1615
1446000 56.1572
1447000 56.157
1448000 56.1558
1449000 56.1562
1450000 56.1568
1451000 56.1555
1452000 56.1567
1453000 56.1554
1454000 56.1562
1455000 56.1502
1456000 56.1531
1457000 56.1522
1458000 56.1509
1459000 56.1502
1460000 56.1458
1461000 56.1467
1462000 56.1488
1463000 56.1477
1464000 56.1422
1465000 56.1388
1466000 56.1373
1467000 56.136
1468000 56.1359
1469000 56.1314
1470000 56.1351
1471000 56.1359
1472000 56.1372
1473000 56.1367
1474000 56.1348
1475000 56.1391
1476000 56.1399
1477000 56.1334
1478000 56.1346
1479000 56.1336
1480000 56.1326
1481000 56.1293
1482000 56.1292
1483000 56.1279
1484000 56.1219
1485000 56.1241
1486000 56.1252
1487000 56.1309
1488000 56.1274
1489000 56.1268
1490000 56.1253
1491000 56.1193
1492000 56.1186
1493000 56.1257
1494000 56.1207
1495000 56.1174
1496000 56.1152
1497000 56.1101
1498000 56.1139
1499000 56.1147
1500000 56.1114
1501000 56.1103
1502000 56.1076
1503000 56.1059
1504000 56.1045
1505000 56.1054
1506000 56.1111
1507000 56.1125
1508000 56.115
1509000 56.1184
1510000 56.1207
1511000 56.1161
1512000 56.1178
1513000 56.1134
1514000 56.1149
1515000 56.114
1516000 56.1124
1517000 56.1104
1518000 56.1094
1519000 56.1124
1520000 56.1133
1521000 56.1139
1522000 56.1154
1523000 56.1172
1524000 56.1155
1525000 56.1186
1526000 56.1199
1527000 56.1186
1528000 56.1161
1529000 56.1178
1530000 56.1178
1531000 56.1201
1532000 56.1161
1533000 56.1202
1534000 56.1171
1535000 56.1141
1536000 56.112
1537000 56.1139
1538000 56.1143
1539000 56.1141
1540000 56.117
1541000 56.1143
1542000 56.1122
1543000 56.1096
1544000 56.1123
1545000 56.1141
1546000 56.1099
1547000 56.1062
1548000 56.1065
1549000 56.1025
1550000 56.1043
1551000 56.1051
1552000 56.1084
1553000 56.1078
1554000 56.1072
1555000 56.1069
1556000 56.1095
1557000 56.1091
1558000 56.1044
1559000 56.1083
1560000 56.1106
1561000 56.1085
1562000 56.113
1563000 56.108
1564000 56.1124
1565000 56.1111
1566000 56.1138
1567000 56.1128
1568000 56.1097
1569000 56.112
1570000 56.1134
1571000 56.1134
1572000 56.1142
1573000 56.1188
1574000 56.1174
1575000 56.1155
1576000 56.1144
1577000 56.1135
1578000 56.1145
1579000 56.1156
1580000 56.1154
1581000 56.1119
1582000 56.1148
1583000 56.1126
1584000 56.1111
1585000 56.1115
1586000 56.114
1587000 56.1092
1588000 56.1076
1589000 56.1082
1590000 56.1086
1591000 56.1096
1592000 56.1099
1593000 56.1087
1594000 56.1091
1595000 56.1126
1596000 56.1116
1597000 56.1103
1598000 56.1115
1599000 56.1097
1600000 56.1025
1601000 56.1021
1602000 56.1045
1603000 56.1044
1604000 56.1042
1605000 56.1067
1606000 56.1027
1607000 56.1035
1608000 56.1044
1609000 56.1052
1610000 56.1054
1611000 56.1044
1612000 56.1053
1613000 56.1029
1614000 56.1032
1615000 56.1028
1616000 56.103
1617000 56.1005
1618000 56.0993
1619000 56.0991
1620000 56.1
1621000 56.0994
1622000 56.0991
1623000 56.1015
1624000 56.1038
1625000 56.1015
1626000 56.1021
1627000 56.1013
1628000 56.1034
1629000 56.1024
1630000 56.1013
1631000 56.1001
1632000 56.1006
1633000 56.1014
1634000 56.102
1635000 56.1
1636000 56.1015
1637000 56.104
1638000 56.1071
1639000 56.102
1640000 56.0979
1641000 56.0974
1642000 56.0992
1643000 56.1026
1644000 56.0993
1645000 56.0949
1646000 56.0927
1647000 56.0916
1648000 56.091
1649000 56.0903
1650000 56.0891
1651000 56.0899
1652000 56.0906
1653000 56.0912
1654000 56.0904
1655000 56.0847
1656000 56.089
1657000 56.0919
1658000 56.0872
1659000 56.0918
1660000 56.0879
1661000 56.0883
1662000 56.0853
1663000 56.0826
1664000 56.0782
1665000 56.075
1666000 56.0724
1667000 56.0701
1668000 56.0695
1669000 56.0649
1670000 56.0655
1671000 56.062
1672000 56.064
1673000 56.0636
1674000 56.0627
1675000 56.0648
1676000 56.0652
1677000 56.0647
1678000 56.0652
1679000 56.0608
1680000 56.0649
1681000 56.063
1682000 56.0654
1683000 56.0652
1684000 56.0637
1685000 56.069
1686000 56.0694
1687000 56.0689
1688000 56.0676
1689000 56.0683
1690000 56.0673
1691000 56.0673
1692000 56.0661
1693000 56.0695
1694000 56.0695
1695000 56.0673
1696000 56.0653
1697000 56.0677
1698000 56.0648
1699000 56.0657
1700000 56.0659
1701000 56.0631
1702000 56.0628
1703000 56.064
1704000 56.0603
1705000 56.0558
1706000 56.0553
1707000 56.0557
1708000 56.0554
1709000 56.0532
1710000 56.0512
1711000 56.0499
1712000 56.0502
1713000 56.0492
1714000 56.0505
1715000 56.0506
1716000 56.047
1717000 56.0491
1718000 56.0486
1719000 56.0508
1720000 56.0505
1721000 56.0481
1722000 56.0485
1723000 56.0458
1724000 56.0476
1725000 56.0485
1726000 56.0485
1727000 56.0496
1728000 56.0514
1729000 56.0521
1730000 56.0523
1731000 56.0511
1732000 56.0544
1733000 56.0555
1734000 56.0563
1735000 56.0591
1736000 56.0607
1737000 56.0612
1738000 56.0589
1739000 56.06
1740000 56.0606
1741000 56.0612
1742000 56.0592
1743000 56.0622
1744000 56.0597
1745000 56.0588
1746000 56.0568
1747000 56.0514
1748000 56.0497
1749000 56.0499
1750000 56.0499
1751000 56.0498
1752000 56.0513
1753000 56.0518
1754000 56.0503
1755000 56.0484
1756000 56.0491
1757000 56.0537
1758000 56.0502
1759000 56.0492
1760000 56.05
1761000 56.0521
1762000 56.0526
1763000 56.0481
1764000 56.0541
1765000 56.0595
1766000 56.0619
1767000 56.0602
1768000 56.0634
1769000 56.0632
1770000 56.0643
1771000 56.0615
1772000 56.0607
1773000 56.0552
1774000 56.0526
1775000 56.0549
1776000 56.0553
1777000 56.052
1778000 56.0523
1779000 56.0499
1780000 56.0493
1781000 56.0495
1782000 56.052
1783000 56.0513
1784000 56.0501
1785000 56.0492
1786000 56.0493
1787000 56.046
1788000 56.0479
1789000 56.0499
1790000 56.0476
1791000 56.047
1792000 56.0482
1793000 56.0473
1794000 56.0456
1795000 56.0496
1796000 56.0486
1797000 56.0463
1798000 56.0487
1799000 56.0491
1800000 56.0484
1801000 56.0468
1802000 56.044
1803000 56.0431
1804000 56.0461
1805000 56.0457
1806000 56.0448
1807000 56.0433
1808000 56.0462
1809000 56.0488
1810000 56.0477
1811000 56.0489
1812000 56.0476
1813000 56.0461
1814000 56.0451
1815000 56.046
1816000 56.0459
1817000 56.0405
1818000 56.0401
1819000 56.04
1820000 56.0393
1821000 56.038
1822000 56.0369
1823000 56.0376
1824000 56.035
1825000 56.0347
1826000 56.0366
1827000 56.0348
1828000 56.0351
1829000 56.0327
1830000 56.0305
1831000 56.0319
1832000 56.0299
1833000 56.0298
1834000 56.0289
1835000 56.0293
1836000 56.0293
1837000 56.0268
1838000 56.0275
1839000 56.0284
1840000 56.0296
1841000 56.0315
1842000 56.0299
1843000 56.0309
1844000 56.0307
1845000 56.0295
1846000 56.0266
1847000 56.0244
1848000 56.0281
1849000 56.0276
1850000 56.0281
1851000 56.0263
1852000 56.0258
1853000 56.0246
1854000 56.0252
1855000 56.0219
1856000 56.0235
