# Time-averaged data for fix energyrun
# TimeStep v_U
1858000 43.9603
1859000 43.9604
1860000 43.9601
1861000 43.9604
1862000 43.9603
1863000 43.9602
1864000 43.9604
1865000 43.9604
1866000 43.9602
1867000 43.9603
1868000 43.9602
1869000 43.9602
1870000 43.96
1871000 43.96
1872000 43.9603
1873000 43.9604
1874000 43.9605
1875000 43.9604
1876000 43.9605
1877000 43.9604
1878000 43.9606
1879000 43.9606
1880000 43.9605
1881000 43.9607
1882000 43.9606
1883000 43.9604
1884000 43.9606
1885000 43.9605
1886000 43.9605
1887000 43.9604
1888000 43.9604
1889000 43.9605
1890000 43.9604
1891000 43.9604
1892000 43.9603
1893000 43.9603
1894000 43.9603
1895000 43.9601
1896000 43.96
1897000 43.9601
1898000 43.9601
1899000 43.9603
1900000 43.9603
1901000 43.9603
1902000 43.9601
1903000 43.9599
1904000 43.9599
1905000 43.96
1906000 43.9599
1907000 43.9601
1908000 43.9602
1909000 43.9604
1910000 43.9604
1911000 43.9602
1912000 43.9603
1913000 43.9602
1914000 43.9602
1915000 43.9602
1916000 43.9603
1917000 43.9602
1918000 43.9603
1919000 43.9603
1920000 43.9603
1921000 43.9602
1922000 43.9603
1923000 43.9603
1924000 43.9603
1925000 43.9604
1926000 43.9601
1927000 43.9599
1928000 43.9599
1929000 43.9597
1930000 43.9597
1931000 43.9596
1932000 43.9597
1933000 43.9596
1934000 43.9597
1935000 43.9595
1936000 43.9594
1937000 43.9594
1938000 43.9595
1939000 43.9596
1940000 43.9598
1941000 43.9598
1942000 43.9598
1943000 43.96
1944000 43.9603
1945000 43.9601
1946000 43.9602
1947000 43.9601
1948000 43.9602
1949000 43.9602
1950000 43.9601
1951000 43.9601
1952000 43.9603
1953000 43.9601
1954000 43.9602
1955000 43.9602
1956000 43.9604
1957000 43.9606
1958000 43.9606
1959000 43.9604
1960000 43.9605
1961000 43.9606
1962000 43.9603
1963000 43.9604
1964000 43.9603
1965000 43.9603
1966000 43.9601
1967000 43.96
1968000 43.9601
1969000 43.9601
1970000 43.96
1971000 43.9599
1972000 43.9598
1973000 43.9598
1974000 43.9597
1975000 43.9598
1976000 43.9598
1977000 43.9597
1978000 43.9597
1979000 43.9598
1980000 43.9597
1981000 43.9598
1982000 43.9597
1983000 43.9599
1984000 43.9598
1985000 43.9597
1986000 43.9598
1987000 43.9598
1988000 43.9599
1989000 43.9598
1990000 43.9596
1991000 43.9596
1992000 43.9595
1993000 43.9595
1994000 43.9594
1995000 43.9594
1996000 43.9594
1997000 43.9595
1998000 43.9596
1999000 43.9595
2000000 43.9595
2001000 43.9596
2002000 43.9596
2003000 43.9597
2004000 43.9596
2005000 43.9596
2006000 43.9595
2007000 43.9595
2008000 43.9597
2009000 43.9595
2010000 43.9595
2011000 43.9596
2012000 43.9596
2013000 43.9595
2014000 43.9595
2015000 43.9592
2016000 43.9594
2017000 43.9595
2018000 43.9594
2019000 43.9594
2020000 43.9595
2021000 43.9596
2022000 43.9595
2023000 43.9596
2024000 43.9596
2025000 43.9595
2026000 43.9593
2027000 43.9596
2028000 43.9595
2029000 43.9597
2030000 43.9599
2031000 43.9599
2032000 43.9599
2033000 43.9599
2034000 43.9601
2035000 43.96
2036000 43.96
2037000 43.9599
2038000 43.9598
2039000 43.9599
2040000 43.9598
2041000 43.9597
2042000 43.9598
2043000 43.9596
2044000 43.9596
2045000 43.9595
2046000 43.9595
2047000 43.9595
2048000 43.9595
2049000 43.9594
2050000 43.9594
2051000 43.9594
2052000 43.9594
2053000 43.9593
2054000 43.9594
2055000 43.9593
2056000 43.9593
2057000 43.9592
2058000 43.9593
2059000 43.9592
2060000 43.9593
2061000 43.9593
2062000 43.9594
2063000 43.9594
2064000 43.9595
2065000 43.9595
2066000 43.9593
2067000 43.9594
2068000 43.9593
2069000 43.9593
2070000 43.9594
2071000 43.9595
2072000 43.9594
2073000 43.9593
2074000 43.9593
2075000 43.9592
2076000 43.959
2077000 43.959
2078000 43.9588
2079000 43.9588
2080000 43.9589
2081000 43.9589
2082000 43.959
2083000 43.9589
2084000 43.9588
2085000 43.959
2086000 43.9588
2087000 43.9587
2088000 43.9588
2089000 43.9587
2090000 43.9586
2091000 43.9586
2092000 43.9584
2093000 43.9583
2094000 43.9585
2095000 43.9585
2096000 43.9586
2097000 43.9585
2098000 43.9585
2099000 43.9585
2100000 43.9583
2101000 43.9583
2102000 43.9583
2103000 43.9581
2104000 43.9582
2105000 43.9581
2106000 43.958
2107000 43.9581
2108000 43.9581
2109000 43.958
2110000 43.9581
2111000 43.9579
2112000 43.9579
2113000 43.9581
2114000 43.9579
2115000 43.9579
2116000 43.9579
2117000 43.958
2118000 43.9581
2119000 43.958
2120000 43.958
2121000 43.958
2122000 43.9581
2123000 43.9581
2124000 43.958
2125000 43.9581
2126000 43.9581
2127000 43.9582
2128000 43.958
2129000 43.9581
2130000 43.9581
2131000 43.958
2132000 43.9582
2133000 43.958
2134000 43.9581
2135000 43.9581
2136000 43.9582
2137000 43.9582
2138000 43.9582
2139000 43.958
2140000 43.9579
2141000 43.9579
2142000 43.9578
2143000 43.958
2144000 43.958
2145000 43.9581
2146000 43.9581
2147000 43.9582
2148000 43.9581
2149000 43.9582
2150000 43.9582
2151000 43.9584
2152000 43.9583
2153000 43.9582
2154000 43.9583
2155000 43.9583
2156000 43.9583
2157000 43.9583
2158000 43.9583
2159000 43.9583
2160000 43.9584
2161000 43.9584
2162000 43.9584
2163000 43.9585
2164000 43.9583
2165000 43.9584
2166000 43.9584
2167000 43.9584
2168000 43.9584
2169000 43.9585
2170000 43.9586
2171000 43.9585
2172000 43.9585
2173000 43.9585
2174000 43.9585
2175000 43.9584
2176000 43.9584
2177000 43.9583
2178000 43.9585
2179000 43.9584
2180000 43.9584
2181000 43.9584
2182000 43.9585
2183000 43.9584
2184000 43.9584
2185000 43.9586
2186000 43.9585
2187000 43.9586
2188000 43.9586
2189000 43.9587
2190000 43.9588
2191000 43.9587
2192000 43.9589
2193000 43.9588
2194000 43.9587
2195000 43.9588
2196000 43.9589
2197000 43.9588
2198000 43.9586
2199000 43.9585
2200000 43.9586
