# Time-averaged data for fix energyrun
# TimeStep v_U
532000 51.3789
533000 51.3781
534000 51.3778
535000 51.3772
536000 51.3772
537000 51.3765
538000 51.3761
539000 51.3764
540000 51.3769
541000 51.3762
542000 51.3778
543000 51.3767
544000 51.3768
545000 51.3776
546000 51.3783
547000 51.3783
548000 51.3786
549000 51.3774
550000 51.3772
551000 51.3758
552000 51.3742
553000 51.3755
554000 51.3773
555000 51.3763
556000 51.3758
557000 51.376
558000 51.3762
559000 51.3751
560000 51.3732
561000 51.3734
562000 51.3743
563000 51.3748
564000 51.3745
565000 51.3739
566000 51.3742
567000 51.3746
568000 51.3751
569000 51.375
570000 51.3752
571000 51.3754
572000 51.3757
573000 51.3752
574000 51.3761
575000 51.3758
576000 51.3769
577000 51.3762
578000 51.377
579000 51.3768
580000 51.3757
581000 51.3756
582000 51.3757
583000 51.3746
584000 51.3744
585000 51.3746
586000 51.3751
587000 51.3765
588000 51.3766
589000 51.3769
590000 51.3772
591000 51.3767
592000 51.3767
593000 51.3771
594000 51.377
595000 51.3776
596000 51.3775
597000 51.3764
598000 51.3754
599000 51.3762
600000 51.3761
601000 51.3748
602000 51.3747
603000 51.3748
604000 51.3739
605000 51.3739
606000 51.3739
607000 51.3748
608000 51.3749
609000 51.3753
610000 51.3751
611000 51.3736
612000 51.373
613000 51.3738
614000 51.3733
615000 51.3739
616000 51.3752
617000 51.3756
618000 51.3744
619000 51.3743
620000 51.3738
621000 51.3732
622000 51.3736
623000 51.3721
624000 51.3714
625000 51.3719
626000 51.3734
627000 51.3735
628000 51.3732
629000 51.3735
630000 51.3725
631000 51.3721
632000 51.3722
633000 51.3722
634000 51.373
635000 51.3729
636000 51.3729
637000 51.3715
638000 51.3714
639000 51.3698
640000 51.3695
641000 51.3696
642000 51.3711
643000 51.3702
644000 51.3709
645000 51.3706
646000 51.3701
647000 51.37
648000 51.3702
649000 51.3701
650000 51.3701
651000 51.3702
652000 51.3707
653000 51.3709
654000 51.3715
655000 51.3719
656000 51.3718
657000 51.372
658000 51.3717
659000 51.371
660000 51.3724
661000 51.3718
662000 51.3722
663000 51.372
664000 51.3725
665000 51.3719
666000 51.3724
667000 51.3724
668000 51.3718
669000 51.3714
670000 51.3714
671000 51.3714
672000 51.3713
673000 51.3712
674000 51.3717
675000 51.3723
676000 51.3726
677000 51.3721
678000 51.3731
679000 51.3724
680000 51.3716
681000 51.3718
682000 51.372
683000 51.3729
684000 51.3726
685000 51.3721
686000 51.3725
687000 51.3726
688000 51.3732
689000 51.3737
690000 51.3729
691000 51.3731
692000 51.3734
693000 51.3739
694000 51.3741
695000 51.3745
696000 51.3744
697000 51.3741
698000 51.3746
699000 51.3748
700000 51.3754
701000 51.376
702000 51.3753
703000 51.376
704000 51.3759
705000 51.3755
706000 51.3749
707000 51.3756
708000 51.3747
709000 51.3751
710000 51.3747
711000 51.3749
712000 51.3746
713000 51.3739
714000 51.3743
715000 51.3737
716000 51.3742
717000 51.3747
718000 51.3754
719000 51.3758
720000 51.3752
721000 51.3751
722000 51.3738
723000 51.3732
724000 51.373
725000 51.3735
726000 51.3727
727000 51.3725
728000 51.3729
729000 51.3729
730000 51.3733
731000 51.3731
732000 51.3729
733000 51.373
734000 51.3721
735000 51.3726
736000 51.3727
737000 51.3732
738000 51.3732
739000 51.3726
740000 51.3721
741000 51.3722
742000 51.3729
743000 51.3738
744000 51.3741
745000 51.3733
746000 51.3729
747000 51.373
748000 51.3738
749000 51.3734
750000 51.3723
751000 51.3729
752000 51.3735
753000 51.3733
754000 51.3741
755000 51.3739
756000 51.3737
757000 51.3735
758000 51.3726
759000 51.3727
760000 51.3723
761000 51.3721
762000 51.3714
763000 51.3713
764000 51.3712
765000 51.3709
766000 51.3715
767000 51.3714
768000 51.3715
769000 51.3712
770000 51.3717
771000 51.3724
772000 51.3722
773000 51.3722
774000 51.3729
775000 51.3724
776000 51.3727
777000 51.3723
778000 51.372
779000 51.3725
780000 51.373
781000 51.3729
782000 51.3732
783000 51.3732
784000 51.3735
785000 51.3737
786000 51.374
787000 51.3738
788000 51.3743
789000 51.3739
790000 51.3735
791000 51.3733
792000 51.3742
793000 51.3739
794000 51.3743
795000 51.3747
796000 51.3747
797000 51.3745
798000 51.3741
799000 51.3744
800000 51.374
801000 51.3746
802000 51.3742
803000 51.3745
804000 51.3752
805000 51.3744
806000 51.3743
807000 51.3749
808000 51.3743
809000 51.3751
810000 51.375
811000 51.3761
812000 51.3759
813000 51.3755
814000 51.375
815000 51.376
816000 51.3757
817000 51.3754
818000 51.3754
819000 51.3756
820000 51.3751
821000 51.3753
822000 51.376
823000 51.3768
824000 51.3764
825000 51.3769
826000 51.3767
827000 51.3769
828000 51.3761
829000 51.3764
830000 51.3769
831000 51.3767
832000 51.3773
833000 51.377
834000 51.377
835000 51.377
836000 51.3776
837000 51.3777
838000 51.3781
839000 51.3787
840000 51.3785
841000 51.3775
842000 51.3778
843000 51.3778
844000 51.3778
845000 51.3781
846000 51.3778
847000 51.378
848000 51.3777
849000 51.378
850000 51.3776
851000 51.3773
852000 51.3775
853000 51.3775
854000 51.3765
855000 51.3761
856000 51.3768
857000 51.3769
858000 51.3765
859000 51.3768
860000 51.3764
861000 51.3758
862000 51.3752
863000 51.3755
864000 51.3761
865000 51.3765
866000 51.376
867000 51.3755
868000 51.3757
869000 51.3755
870000 51.3755
871000 51.3763
872000 51.3763
873000 51.3762
874000 51.3761
875000 51.3767
876000 51.3774
877000 51.3769
878000 51.3767
879000 51.3769
880000 51.3772
881000 51.377
882000 51.3774
883000 51.3767
884000 51.3762
885000 51.3765
886000 51.3763
887000 51.3761
888000 51.3762
889000 51.3756
890000 51.3749
891000 51.3749
892000 51.375
893000 51.3753
894000 51.3754
895000 51.3757
896000 51.3764
897000 51.3764
898000 51.3765
899000 51.376
900000 51.3755
901000 51.3753
902000 51.3754
903000 51.3758
904000 51.3764
905000 51.3763
906000 51.3768
907000 51.3771
908000 51.3762
909000 51.3763
910000 51.3765
911000 51.3759
912000 51.3762
913000 51.3761
914000 51.3759
915000 51.3757
916000 51.3757
917000 51.3755
918000 51.3753
919000 51.3757
920000 51.3755
921000 51.3754
922000 51.3755
923000 51.376
924000 51.3762
925000 51.376
926000 51.3759
927000 51.3757
928000 51.3745
929000 51.3742
930000 51.3738
931000 51.3737
932000 51.3736
933000 51.374
934000 51.3737
935000 51.3735
936000 51.3733
937000 51.3733
938000 51.3735
939000 51.3733
940000 51.373
941000 51.3736
942000 51.3733
943000 51.373
944000 51.3728
945000 51.3732
946000 51.3741
947000 51.3741
948000 51.3742
949000 51.3737
950000 51.3732
951000 51.3735
952000 51.3732
953000 51.3738
954000 51.374
955000 51.3744
956000 51.3741
957000 51.374
958000 51.3738
959000 51.3733
960000 51.3726
961000 51.3725
962000 51.3726
963000 51.3728
964000 51.3724
965000 51.3727
966000 51.3723
967000 51.3726
968000 51.373
969000 51.3728
970000 51.3723
971000 51.3725
972000 51.3723
973000 51.3723
974000 51.3725
975000 51.3723
976000 51.372
977000 51.3724
978000 51.3722
979000 51.3728
980000 51.3727
981000 51.3729
982000 51.3729
983000 51.3732
984000 51.3733
985000 51.3732
986000 51.3738
987000 51.3732
988000 51.3733
989000 51.3727
990000 51.3728
991000 51.3721
992000 51.3722
993000 51.3723
994000 51.3726
995000 51.3722
996000 51.372
997000 51.3723
998000 51.3716
999000 51.3714
1000000 51.3714
1001000 51.3715
1002000 51.3714
1003000 51.3712
1004000 51.3717
1005000 51.3714
1006000 51.3709
1007000 51.3711
1008000 51.3714
1009000 51.3712
1010000 51.3715
1011000 51.3717
1012000 51.372
1013000 51.3719
1014000 51.3717
1015000 51.3716
1016000 51.3716
1017000 51.3717
1018000 51.372
1019000 51.3714
1020000 51.3712
1021000 51.3711
1022000 51.3711
1023000 51.3712
1024000 51.3709
1025000 51.3708
1026000 51.3706
1027000 51.37
1028000 51.3694
1029000 51.3693
1030000 51.3698
1031000 51.3697
1032000 51.3696
1033000 51.3701
1034000 51.37
1035000 51.37
1036000 51.3698
1037000 51.3698
1038000 51.3699
1039000 51.3695
1040000 51.3701
1041000 51.37
1042000 51.3703
1043000 51.3705
1044000 51.3707
1045000 51.3714
1046000 51.3717
1047000 51.3717
1048000 51.3717
1049000 51.3716
1050000 51.3718
1051000 51.3715
1052000 51.3712
1053000 51.3714
1054000 51.3715
1055000 51.3719
1056000 51.3721
1057000 51.3721
1058000 51.3719
1059000 51.3725
1060000 51.3722
1061000 51.3726
1062000 51.3721
1063000 51.3722
1064000 51.3726
1065000 51.3719
1066000 51.3721
1067000 51.3721
1068000 51.372
1069000 51.3721
1070000 51.3725
1071000 51.3727
1072000 51.3728
1073000 51.3729
1074000 51.3726
1075000 51.3721
1076000 51.3728
1077000 51.3722
1078000 51.3724
1079000 51.3729
1080000 51.3733
1081000 51.3733
1082000 51.3736
1083000 51.3732
1084000 51.3731
1085000 51.3732
1086000 51.3735
1087000 51.3738
1088000 51.3735
1089000 51.3737
1090000 51.3736
1091000 51.3739
1092000 51.3739
1093000 51.3742
1094000 51.3745
1095000 51.3739
1096000 51.3737
1097000 51.3736
1098000 51.3729
1099000 51.3728
1100000 51.3727
1101000 51.373
1102000 51.3725
1103000 51.3726
1104000 51.3722
1105000 51.3717
1106000 51.3715
1107000 51.3718
1108000 51.3719
1109000 51.3719
1110000 51.3719
1111000 51.3722
1112000 51.3724
1113000 51.3719
1114000 51.3715
1115000 51.3715
1116000 51.3711
1117000 51.3714
1118000 51.3711
1119000 51.3712
1120000 51.3713
1121000 51.3713
1122000 51.3712
1123000 51.371
1124000 51.3715
1125000 51.3715
1126000 51.3711
1127000 51.3708
1128000 51.3707
1129000 51.3698
1130000 51.3698
1131000 51.3701
1132000 51.3698
1133000 51.3698
1134000 51.3701
1135000 51.3697
1136000 51.3701
1137000 51.3693
1138000 51.3692
1139000 51.3686
1140000 51.3687
1141000 51.3683
1142000 51.3683
1143000 51.3681
1144000 51.3681
1145000 51.3679
1146000 51.3676
1147000 51.3672
1148000 51.3672
1149000 51.3667
1150000 51.3668
1151000 51.3672
1152000 51.367
1153000 51.3672
1154000 51.3671
1155000 51.3668
1156000 51.3666
1157000 51.3664
1158000 51.3668
1159000 51.3665
1160000 51.3663
1161000 51.3659
1162000 51.3659
1163000 51.3661
1164000 51.3661
1165000 51.3664
1166000 51.3665
1167000 51.3665
1168000 51.3665
1169000 51.3663
1170000 51.3665
1171000 51.3666
1172000 51.3658
1173000 51.3661
1174000 51.3661
1175000 51.3658
1176000 51.3661
1177000 51.3659
1178000 51.366
1179000 51.3666
1180000 51.3667
1181000 51.3664
1182000 51.3664
1183000 51.3663
1184000 51.3663
1185000 51.3667
1186000 51.3669
1187000 51.3671
1188000 51.3672
1189000 51.3672
1190000 51.3667
1191000 51.367
1192000 51.3665
1193000 51.3663
1194000 51.3664
1195000 51.3669
1196000 51.3664
1197000 51.3664
1198000 51.3663
1199000 51.3665
1200000 51.3667
1201000 51.3666
1202000 51.3668
1203000 51.3671
1204000 51.3669
1205000 51.367
1206000 51.3674
1207000 51.3672
1208000 51.3674
1209000 51.3675
1210000 51.3678
1211000 51.3677
1212000 51.3678
1213000 51.3676
1214000 51.3678
1215000 51.3677
1216000 51.3679
1217000 51.3681
1218000 51.3679
1219000 51.3676
1220000 51.3677
1221000 51.3676
1222000 51.3676
1223000 51.368
1224000 51.368
1225000 51.3681
1226000 51.3678
1227000 51.3684
1228000 51.3685
1229000 51.3689
1230000 51.3691
1231000 51.3691
1232000 51.3694
1233000 51.3694
1234000 51.3696
1235000 51.3698
1236000 51.3699
1237000 51.3703
1238000 51.3704
1239000 51.3704
1240000 51.3703
1241000 51.3698
1242000 51.3694
1243000 51.3696
1244000 51.3695
1245000 51.3699
1246000 51.3699
1247000 51.3704
1248000 51.3705
1249000 51.3703
1250000 51.3705
1251000 51.3702
1252000 51.3705
1253000 51.3701
1254000 51.3703
1255000 51.3699
1256000 51.3699
1257000 51.3701
1258000 51.3701
1259000 51.37
1260000 51.3701
1261000 51.3701
1262000 51.37
1263000 51.3699
1264000 51.3698
1265000 51.3702
1266000 51.3703
1267000 51.3702
1268000 51.3702
1269000 51.3705
1270000 51.3707
1271000 51.3705
1272000 51.3701
1273000 51.3704
1274000 51.3707
1275000 51.3706
1276000 51.3705
1277000 51.3704
1278000 51.3705
1279000 51.3703
1280000 51.3704
1281000 51.3702
1282000 51.3705
1283000 51.3703
1284000 51.3703
1285000 51.3702
1286000 51.3701
1287000 51.3701
1288000 51.3703
1289000 51.3706
1290000 51.371
1291000 51.3705
1292000 51.3707
1293000 51.3708
1294000 51.3713
1295000 51.3714
1296000 51.3716
1297000 51.3714
1298000 51.3713
1299000 51.3714
1300000 51.3711
1301000 51.3709
1302000 51.3712
1303000 51.3711
1304000 51.3716
1305000 51.3718
1306000 51.3718
1307000 51.3719
1308000 51.3716
1309000 51.3716
1310000 51.3718
1311000 51.3717
1312000 51.3719
1313000 51.372
1314000 51.3721
1315000 51.3721
1316000 51.3725
1317000 51.3721
1318000 51.3723
1319000 51.3723
1320000 51.3723
1321000 51.3726
1322000 51.3729
1323000 51.3729
1324000 51.3728
1325000 51.3728
1326000 51.3728
1327000 51.3732
1328000 51.3732
1329000 51.3733
1330000 51.3732
1331000 51.3735
1332000 51.3732
1333000 51.3734
1334000 51.3735
1335000 51.3737
1336000 51.3739
1337000 51.3735
1338000 51.3735
1339000 51.3734
1340000 51.3735
1341000 51.3735
1342000 51.3736
1343000 51.3734
1344000 51.3732
1345000 51.3732
1346000 51.3735
1347000 51.3734
1348000 51.3731
1349000 51.3727
1350000 51.3726
1351000 51.3725
1352000 51.3724
1353000 51.3723
1354000 51.3722
1355000 51.3724
1356000 51.3722
1357000 51.3719
1358000 51.3724
1359000 51.3727
1360000 51.3725
1361000 51.3725
1362000 51.3724
1363000 51.3721
1364000 51.372
1365000 51.3723
1366000 51.3723
1367000 51.3723
1368000 51.3725
1369000 51.3727
1370000 51.3724
1371000 51.372
1372000 51.372
1373000 51.3721
1374000 51.3721
1375000 51.3722
1376000 51.3723
1377000 51.3725
1378000 51.3725
1379000 51.3728
1380000 51.3728
1381000 51.3731
1382000 51.3726
1383000 51.3728
1384000 51.3726
1385000 51.3728
1386000 51.3726
1387000 51.3725
1388000 51.3723
1389000 51.3726
1390000 51.3722
1391000 51.3722
1392000 51.3722
1393000 51.3724
1394000 51.3725
1395000 51.3724
1396000 51.3724
1397000 51.3723
1398000 51.372
1399000 51.3721
1400000 51.3721
1401000 51.3717
1402000 51.3721
1403000 51.3721
1404000 51.3721
1405000 51.372
1406000 51.3717
1407000 51.3721
1408000 51.3719
1409000 51.372
1410000 51.372
1411000 51.3724
1412000 51.3725
1413000 51.3723
1414000 51.3727
1415000 51.3725
1416000 51.3725
1417000 51.3728
1418000 51.373
1419000 51.3728
1420000 51.3726
1421000 51.3723
1422000 51.3723
1423000 51.372
1424000 51.3719
1425000 51.3718
1426000 51.3718
1427000 51.3719
1428000 51.3717
1429000 51.3717
1430000 51.3717
1431000 51.3717
1432000 51.3719
1433000 51.3722
1434000 51.3718
1435000 51.3717
1436000 51.3718
1437000 51.3718
1438000 51.3718
1439000 51.3718
1440000 51.3719
1441000 51.3718
1442000 51.3719
1443000 51.3716
1444000 51.3718
1445000 51.3719
1446000 51.372
1447000 51.3722
1448000 51.3722
1449000 51.3719
1450000 51.3713
1451000 51.3716
1452000 51.3715
1453000 51.3716
1454000 51.3714
1455000 51.3714
1456000 51.3717
1457000 51.3718
1458000 51.3717
1459000 51.3716
1460000 51.3717
1461000 51.3717
1462000 51.3718
1463000 51.3722
1464000 51.3723
1465000 51.3724
1466000 51.3719
1467000 51.3719
1468000 51.3721
1469000 51.3721
1470000 51.3721
1471000 51.3721
1472000 51.3725
1473000 51.3726
1474000 51.373
1475000 51.3727
1476000 51.3725
1477000 51.3728
1478000 51.3729
1479000 51.3728
1480000 51.3727
1481000 51.3727
1482000 51.373
1483000 51.3736
1484000 51.3735
1485000 51.3733
1486000 51.373
1487000 51.373
1488000 51.3732
1489000 51.3729
1490000 51.3729
1491000 51.373
1492000 51.3734
1493000 51.3733
1494000 51.3737
1495000 51.3736
1496000 51.3737
1497000 51.3738
1498000 51.3734
1499000 51.3733
1500000 51.3732
1501000 51.3732
1502000 51.373
1503000 51.373
1504000 51.3727
1505000 51.373
1506000 51.3729
1507000 51.373
1508000 51.3728
1509000 51.3728
1510000 51.3728
1511000 51.3726
1512000 51.3725
1513000 51.3725
1514000 51.3726
1515000 51.3724
1516000 51.3723
1517000 51.3721
1518000 51.3724
1519000 51.3726
1520000 51.3723
1521000 51.3723
1522000 51.3723
1523000 51.3722
1524000 51.3722
1525000 51.3723
1526000 51.3723
1527000 51.3721
1528000 51.3723
1529000 51.3723
1530000 51.372
1531000 51.3718
1532000 51.372
1533000 51.3717
1534000 51.3714
1535000 51.3714
1536000 51.3715
1537000 51.3718
1538000 51.3721
1539000 51.3718
1540000 51.3721
1541000 51.3723
1542000 51.3727
1543000 51.3731
1544000 51.3731
1545000 51.3727
1546000 51.3727
1547000 51.3726
1548000 51.3725
1549000 51.3727
1550000 51.3725
1551000 51.3727
1552000 51.3725
1553000 51.3727
1554000 51.373
1555000 51.373
1556000 51.373
1557000 51.3735
1558000 51.3733
1559000 51.3733
1560000 51.3736
1561000 51.3735
1562000 51.3735
1563000 51.3734
1564000 51.3736
1565000 51.3732
1566000 51.3731
1567000 51.3728
1568000 51.3725
1569000 51.3726
1570000 51.3727
1571000 51.3725
1572000 51.3725
1573000 51.3721
1574000 51.372
1575000 51.3718
1576000 51.3717
1577000 51.3718
1578000 51.3718
1579000 51.3716
1580000 51.3714
1581000 51.3716
1582000 51.3717
1583000 51.372
1584000 51.3718
1585000 51.3718
1586000 51.372
1587000 51.3718
1588000 51.3718
1589000 51.372
1590000 51.3717
1591000 51.3717
1592000 51.3716
1593000 51.3716
1594000 51.3715
1595000 51.3717
1596000 51.3722
1597000 51.372
1598000 51.3723
1599000 51.3722
1600000 51.3723
1601000 51.3724
1602000 51.3721
1603000 51.3719
1604000 51.3718
1605000 51.3716
1606000 51.3718
1607000 51.3714
1608000 51.3714
1609000 51.3717
1610000 51.3715
1611000 51.3715
1612000 51.3714
1613000 51.3712
1614000 51.3716
1615000 51.3714
1616000 51.3713
1617000 51.3715
1618000 51.3714
1619000 51.3712
1620000 51.3713
1621000 51.371
1622000 51.3709
1623000 51.3709
1624000 51.3708
1625000 51.3706
1626000 51.3705
1627000 51.3704
1628000 51.3705
1629000 51.3702
1630000 51.3701
1631000 51.3701
1632000 51.3704
1633000 51.3702
1634000 51.3704
1635000 51.3705
1636000 51.3703
1637000 51.3704
1638000 51.3704
1639000 51.3704
1640000 51.3704
1641000 51.3706
1642000 51.3706
1643000 51.3705
1644000 51.3703
1645000 51.3705
1646000 51.3706
1647000 51.3707
1648000 51.3707
1649000 51.3704
1650000 51.3701
1651000 51.3699
1652000 51.3698
1653000 51.3697
1654000 51.3697
1655000 51.3698
1656000 51.3695
1657000 51.3694
1658000 51.3692
1659000 51.369
1660000 51.3689
1661000 51.3689
1662000 51.3689
1663000 51.3689
1664000 51.3688
1665000 51.3689
1666000 51.3689
1667000 51.3688
1668000 51.3688
1669000 51.3689
1670000 51.3689
1671000 51.3689
1672000 51.3689
1673000 51.3693
1674000 51.3692
1675000 51.3692
1676000 51.369
1677000 51.369
1678000 51.3688
1679000 51.3691
1680000 51.3691
1681000 51.3691
1682000 51.369
1683000 51.3688
1684000 51.3684
1685000 51.3684
1686000 51.3684
1687000 51.3682
1688000 51.368
1689000 51.3679
1690000 51.368
1691000 51.3679
1692000 51.3677
1693000 51.3677
1694000 51.368
1695000 51.3682
1696000 51.3681
1697000 51.3678
1698000 51.3678
1699000 51.3678
1700000 51.368
1701000 51.3679
1702000 51.3678
1703000 51.3679
1704000 51.3678
1705000 51.3679
1706000 51.368
1707000 51.3682
1708000 51.3685
1709000 51.3683
1710000 51.368
1711000 51.368
1712000 51.3681
1713000 51.3681
1714000 51.3679
1715000 51.3676
1716000 51.3677
1717000 51.3678
1718000 51.3681
1719000 51.3681
1720000 51.3681
1721000 51.3678
1722000 51.3677
1723000 51.3677
1724000 51.3675
1725000 51.3674
1726000 51.3674
1727000 51.3672
1728000 51.3673
1729000 51.3674
1730000 51.3674
1731000 51.3674
1732000 51.3675
1733000 51.3675
1734000 51.3675
1735000 51.3672
1736000 51.3674
1737000 51.3673
1738000 51.3673
1739000 51.3669
1740000 51.3668
1741000 51.3668
1742000 51.367
1743000 51.367
1744000 51.367
1745000 51.367
1746000 51.367
1747000 51.3669
1748000 51.367
1749000 51.367
1750000 51.3672
1751000 51.3672
1752000 51.367
1753000 51.3669
1754000 51.3669
1755000 51.3671
1756000 51.3672
1757000 51.3672
1758000 51.3672
1759000 51.3672
1760000 51.3673
1761000 51.3672
1762000 51.367
1763000 51.367
1764000 51.367
1765000 51.3666
1766000 51.3666
1767000 51.3667
1768000 51.3667
1769000 51.3668
1770000 51.367
1771000 51.3667
1772000 51.3665
1773000 51.3663
1774000 51.3663
1775000 51.3662
1776000 51.3664
1777000 51.3666
1778000 51.3666
1779000 51.3665
1780000 51.3665
1781000 51.3667
1782000 51.3668
1783000 51.3668
1784000 51.3667
1785000 51.367
1786000 51.367
1787000 51.3671
1788000 51.367
1789000 51.3669
1790000 51.3669
1791000 51.3673
1792000 51.3672
1793000 51.3674
1794000 51.3673
1795000 51.3674
1796000 51.3673
1797000 51.367
1798000 51.3673
1799000 51.3671
1800000 51.3673
1801000 51.3671
1802000 51.3669
1803000 51.367
1804000 51.3669
1805000 51.3669
1806000 51.3671
1807000 51.3671
1808000 51.3673
1809000 51.3672
1810000 51.3676
1811000 51.3677
1812000 51.3676
1813000 51.3675
1814000 51.3674
1815000 51.3675
1816000 51.3675
1817000 51.3674
1818000 51.3676
1819000 51.3676
1820000 51.3678
1821000 51.3676
1822000 51.3678
1823000 51.3678
1824000 51.3678
1825000 51.3682
1826000 51.3682
1827000 51.3684
1828000 51.3681
1829000 51.3683
1830000 51.3684
1831000 51.3685
1832000 51.3686
1833000 51.3685
1834000 51.3685
1835000 51.3682
1836000 51.3682
1837000 51.3683
1838000 51.3685
1839000 51.3687
1840000 51.3687
1841000 51.3688
1842000 51.3688
1843000 51.3692
1844000 51.3692
1845000 51.369
1846000 51.3691
1847000 51.3693
1848000 51.3693
1849000 51.3692
1850000 51.3691
1851000 51.3694
1852000 51.3696
1853000 51.3698
1854000 51.3697
1855000 51.3701
1856000 51.3704
1857000 51.3703
1858000 51.3704
1859000 51.3707
1860000 51.3706
1861000 51.3708
1862000 51.3705
1863000 51.3705
1864000 51.3706
1865000 51.3706
1866000 51.3705
1867000 51.3704
1868000 51.3706
1869000 51.3703
1870000 51.3702
1871000 51.3703
1872000 51.3701
1873000 51.3701
1874000 51.3702
1875000 51.3702
1876000 51.37
1877000 51.3698
1878000 51.3701
1879000 51.3699
1880000 51.3699
1881000 51.37
1882000 51.37
1883000 51.3701
1884000 51.3701
1885000 51.3699
1886000 51.3699
1887000 51.3698
1888000 51.3697
1889000 51.3699
1890000 51.3697
1891000 51.3698
1892000 51.3699
1893000 51.3702
1894000 51.3702
1895000 51.3703
1896000 51.3704
1897000 51.3703
1898000 51.3701
1899000 51.3703
1900000 51.3701
1901000 51.3703
