# Time-averaged data for fix energyrun
# TimeStep v_U
603000 51.3528
604000 51.3523
605000 51.3521
606000 51.3531
607000 51.3523
608000 51.3523
609000 51.3518
610000 51.3515
611000 51.3523
612000 51.3524
613000 51.3534
614000 51.3536
615000 51.3534
616000 51.3535
617000 51.3534
618000 51.3535
619000 51.3537
620000 51.3543
621000 51.3542
622000 51.3537
623000 51.3535
624000 51.3543
625000 51.3543
626000 51.3534
627000 51.3529
628000 51.3533
629000 51.3546
630000 51.355
631000 51.3554
632000 51.3559
633000 51.3562
634000 51.3557
635000 51.3555
636000 51.3559
637000 51.3556
638000 51.3552
639000 51.3544
640000 51.3549
641000 51.3548
642000 51.3542
643000 51.3537
644000 51.3548
645000 51.3541
646000 51.3543
647000 51.3534
648000 51.353
649000 51.3533
650000 51.3535
651000 51.3533
652000 51.3526
653000 51.3535
654000 51.3527
655000 51.352
656000 51.3517
657000 51.3528
658000 51.3537
659000 51.3535
660000 51.3538
661000 51.3539
662000 51.3538
663000 51.3532
664000 51.3527
665000 51.3544
666000 51.3546
667000 51.3553
668000 51.3541
669000 51.3542
670000 51.3545
671000 51.3545
672000 51.3556
673000 51.3567
674000 51.356
675000 51.3565
676000 51.3572
677000 51.3567
678000 51.3568
679000 51.3564
680000 51.3562
681000 51.3567
682000 51.3562
683000 51.3559
684000 51.356
685000 51.355
686000 51.3548
687000 51.3554
688000 51.3551
689000 51.3542
690000 51.3541
691000 51.3548
692000 51.3554
693000 51.3553
694000 51.3558
695000 51.356
696000 51.3558
697000 51.3558
698000 51.3552
699000 51.3558
700000 51.3555
701000 51.3567
702000 51.3564
703000 51.3564
704000 51.3567
705000 51.3575
706000 51.3581
707000 51.3576
708000 51.3584
709000 51.359
710000 51.3597
711000 51.3597
712000 51.3593
713000 51.3597
714000 51.3598
715000 51.3591
716000 51.3591
717000 51.3592
718000 51.3592
719000 51.3593
720000 51.3594
721000 51.3592
722000 51.3587
723000 51.3585
724000 51.3573
725000 51.3572
726000 51.3572
727000 51.3566
728000 51.3568
729000 51.3568
730000 51.3563
731000 51.3571
732000 51.3575
733000 51.3576
734000 51.3579
735000 51.3576
736000 51.3583
737000 51.3587
738000 51.3589
739000 51.3584
740000 51.3585
741000 51.3583
742000 51.3584
743000 51.3582
744000 51.3574
745000 51.357
746000 51.356
747000 51.3556
748000 51.3557
749000 51.3554
750000 51.3545
751000 51.3547
752000 51.355
753000 51.355
754000 51.3545
755000 51.3545
756000 51.3546
757000 51.3547
758000 51.3551
759000 51.3552
760000 51.3551
761000 51.3555
762000 51.3556
763000 51.3553
764000 51.3553
765000 51.3555
766000 51.3554
767000 51.3558
768000 51.3564
769000 51.3564
770000 51.3563
771000 51.3572
772000 51.3576
773000 51.3576
774000 51.3573
775000 51.3575
776000 51.3572
777000 51.3575
778000 51.3581
779000 51.3584
780000 51.3589
781000 51.3588
782000 51.3591
783000 51.3591
784000 51.3587
785000 51.3586
786000 51.3577
787000 51.3572
788000 51.3579
789000 51.3578
790000 51.3576
791000 51.3581
792000 51.3584
793000 51.3582
794000 51.3584
795000 51.3578
796000 51.3575
797000 51.3581
798000 51.3591
799000 51.3593
800000 51.3599
801000 51.3596
802000 51.3594
803000 51.3595
804000 51.3595
805000 51.36
806000 51.3593
807000 51.3588
808000 51.3591
809000 51.3591
810000 51.3591
811000 51.3589
812000 51.359
813000 51.3588
814000 51.3586
815000 51.3591
816000 51.3588
817000 51.3587
818000 51.3583
819000 51.3581
820000 51.3589
821000 51.3591
822000 51.3585
823000 51.3585
824000 51.3576
825000 51.3581
826000 51.3586
827000 51.358
828000 51.3586
829000 51.3586
830000 51.3579
831000 51.3579
832000 51.3583
833000 51.3578
834000 51.3576
835000 51.3581
836000 51.3587
837000 51.3595
838000 51.3596
839000 51.3597
840000 51.36
841000 51.3599
842000 51.3606
843000 51.3607
844000 51.3608
845000 51.3603
846000 51.3599
847000 51.3599
848000 51.3594
849000 51.3596
850000 51.3599
851000 51.3608
852000 51.3611
853000 51.3612
854000 51.3612
855000 51.3612
856000 51.3614
857000 51.3621
858000 51.3618
859000 51.3626
860000 51.3623
861000 51.3623
862000 51.3625
863000 51.3627
864000 51.362
865000 51.3621
866000 51.3625
867000 51.3626
868000 51.3622
869000 51.3618
870000 51.3613
871000 51.3618
872000 51.3619
873000 51.3622
874000 51.3627
875000 51.3621
876000 51.3613
877000 51.3612
878000 51.3611
879000 51.361
880000 51.3609
881000 51.3606
882000 51.3607
883000 51.3604
884000 51.3605
885000 51.3603
886000 51.3605
887000 51.3602
888000 51.3603
889000 51.3607
890000 51.361
891000 51.361
892000 51.3616
893000 51.3612
894000 51.3607
895000 51.3608
896000 51.3612
897000 51.3614
898000 51.3613
899000 51.3612
900000 51.3612
901000 51.3614
902000 51.3614
903000 51.3615
904000 51.361
905000 51.3609
906000 51.3608
907000 51.3609
908000 51.361
909000 51.3612
910000 51.3614
911000 51.3615
912000 51.3617
913000 51.3622
914000 51.3625
915000 51.3629
916000 51.3623
917000 51.3624
918000 51.3621
919000 51.3624
920000 51.3625
921000 51.3624
922000 51.3623
923000 51.362
924000 51.3622
925000 51.3621
926000 51.3622
927000 51.3618
928000 51.3614
929000 51.3619
930000 51.3616
931000 51.3618
932000 51.3614
933000 51.3616
934000 51.362
935000 51.3615
936000 51.3615
937000 51.3618
938000 51.3618
939000 51.3618
940000 51.3618
941000 51.3623
942000 51.363
943000 51.3634
944000 51.3639
945000 51.3643
946000 51.3646
947000 51.3646
948000 51.3643
949000 51.3644
950000 51.3649
951000 51.3649
952000 51.3647
953000 51.3646
954000 51.3639
955000 51.3638
956000 51.3638
957000 51.3634
958000 51.3636
959000 51.3639
960000 51.364
961000 51.3641
962000 51.3633
963000 51.3635
964000 51.3634
965000 51.3639
966000 51.3641
967000 51.3642
968000 51.3643
969000 51.364
970000 51.3641
971000 51.364
972000 51.364
973000 51.3641
974000 51.3637
975000 51.3641
976000 51.3638
977000 51.3642
978000 51.3645
979000 51.365
980000 51.3652
981000 51.3651
982000 51.365
983000 51.3651
984000 51.3655
985000 51.3661
986000 51.3662
987000 51.3664
988000 51.3665
989000 51.3663
990000 51.3663
991000 51.3667
992000 51.3661
993000 51.3657
994000 51.3651
995000 51.3648
996000 51.3648
997000 51.3648
998000 51.3647
999000 51.365
1000000 51.3653
1001000 51.3649
1002000 51.3651
1003000 51.3655
1004000 51.3652
1005000 51.3649
1006000 51.3644
1007000 51.3643
1008000 51.3641
1009000 51.3642
1010000 51.3641
1011000 51.3644
1012000 51.3646
1013000 51.3644
1014000 51.3642
1015000 51.3646
1016000 51.3644
1017000 51.3639
1018000 51.3642
1019000 51.3645
1020000 51.3644
1021000 51.3644
1022000 51.3644
1023000 51.3646
1024000 51.365
1025000 51.3655
1026000 51.3654
1027000 51.365
1028000 51.3646
1029000 51.3649
1030000 51.3652
1031000 51.3652
1032000 51.3655
1033000 51.3652
1034000 51.3654
1035000 51.3661
1036000 51.3662
1037000 51.3659
1038000 51.3659
1039000 51.366
1040000 51.3658
1041000 51.3653
1042000 51.3649
1043000 51.3652
1044000 51.365
1045000 51.3647
1046000 51.3647
1047000 51.3642
1048000 51.3641
1049000 51.3638
1050000 51.3641
1051000 51.3641
1052000 51.3643
1053000 51.3643
1054000 51.3642
1055000 51.3638
1056000 51.3645
1057000 51.3646
1058000 51.3647
1059000 51.3645
1060000 51.3642
1061000 51.3646
1062000 51.3646
1063000 51.3648
1064000 51.3651
1065000 51.3649
1066000 51.3651
1067000 51.3651
1068000 51.3656
1069000 51.3661
1070000 51.3659
1071000 51.3664
1072000 51.3666
1073000 51.3673
1074000 51.3672
1075000 51.3672
1076000 51.3671
1077000 51.3672
1078000 51.3671
1079000 51.3674
1080000 51.3673
1081000 51.3677
1082000 51.3678
1083000 51.368
1084000 51.3679
1085000 51.3679
1086000 51.3679
1087000 51.3682
1088000 51.3682
1089000 51.3678
1090000 51.3678
1091000 51.3675
1092000 51.3674
1093000 51.3672
1094000 51.3672
1095000 51.3672
1096000 51.3672
1097000 51.3671
1098000 51.3676
1099000 51.3673
1100000 51.3672
1101000 51.3673
1102000 51.3669
1103000 51.3669
1104000 51.3668
1105000 51.3671
1106000 51.3672
1107000 51.3676
1108000 51.3675
1109000 51.3673
1110000 51.3677
1111000 51.368
1112000 51.3682
1113000 51.3683
1114000 51.3683
1115000 51.3686
1116000 51.3688
1117000 51.3691
1118000 51.3692
1119000 51.3695
1120000 51.3693
1121000 51.3694
1122000 51.3694
1123000 51.3692
1124000 51.3691
1125000 51.3693
1126000 51.3692
1127000 51.37
1128000 51.3698
1129000 51.3695
1130000 51.3697
1131000 51.3696
1132000 51.3692
1133000 51.3692
1134000 51.3694
1135000 51.3694
1136000 51.3691
1137000 51.3689
1138000 51.3693
1139000 51.3692
1140000 51.369
1141000 51.3685
1142000 51.3687
1143000 51.3685
1144000 51.3679
1145000 51.3678
1146000 51.3677
1147000 51.3676
1148000 51.3677
1149000 51.3676
1150000 51.3675
1151000 51.367
1152000 51.3669
1153000 51.3667
1154000 51.3665
1155000 51.3666
1156000 51.3667
1157000 51.3668
1158000 51.3671
1159000 51.367
1160000 51.367
1161000 51.3674
1162000 51.3671
1163000 51.3671
1164000 51.367
1165000 51.3668
1166000 51.3674
1167000 51.3672
1168000 51.3673
1169000 51.3673
1170000 51.3671
1171000 51.3672
1172000 51.3671
1173000 51.367
1174000 51.367
1175000 51.3673
1176000 51.3675
1177000 51.3676
1178000 51.3674
1179000 51.367
1180000 51.3671
1181000 51.3672
1182000 51.3675
1183000 51.3678
1184000 51.3677
1185000 51.3678
1186000 51.3675
1187000 51.3674
1188000 51.3671
1189000 51.3673
1190000 51.3675
1191000 51.3677
1192000 51.3678
1193000 51.3678
1194000 51.368
1195000 51.368
1196000 51.3681
1197000 51.3684
1198000 51.3685
1199000 51.3681
1200000 51.368
1201000 51.3683
1202000 51.3684
1203000 51.3684
1204000 51.368
1205000 51.3681
1206000 51.3683
1207000 51.3684
1208000 51.3683
1209000 51.3682
1210000 51.3684
1211000 51.3686
1212000 51.3689
1213000 51.3689
1214000 51.3686
1215000 51.3684
1216000 51.3683
1217000 51.3682
1218000 51.3687
1219000 51.369
1220000 51.3691
1221000 51.3692
1222000 51.3692
1223000 51.3693
1224000 51.3695
1225000 51.37
1226000 51.37
1227000 51.3701
1228000 51.37
1229000 51.3698
1230000 51.3702
1231000 51.3698
1232000 51.3698
1233000 51.3697
1234000 51.3697
1235000 51.3694
1236000 51.3698
1237000 51.37
1238000 51.3699
1239000 51.3696
1240000 51.3694
1241000 51.3689
1242000 51.369
1243000 51.3692
1244000 51.3692
1245000 51.3692
1246000 51.3689
1247000 51.3691
1248000 51.3688
1249000 51.3687
1250000 51.3688
1251000 51.369
1252000 51.369
1253000 51.3694
1254000 51.3695
1255000 51.3695
1256000 51.37
1257000 51.3699
1258000 51.3696
1259000 51.3695
1260000 51.3698
1261000 51.3692
1262000 51.3688
1263000 51.369
1264000 51.3688
1265000 51.3687
1266000 51.3688
1267000 51.3689
1268000 51.3693
1269000 51.3693
1270000 51.3693
1271000 51.3695
1272000 51.3696
1273000 51.3694
1274000 51.3692
1275000 51.3694
1276000 51.3693
1277000 51.3695
1278000 51.3691
1279000 51.3691
1280000 51.369
1281000 51.3688
1282000 51.3688
1283000 51.3688
1284000 51.3683
1285000 51.3684
1286000 51.3682
1287000 51.3684
1288000 51.3682
1289000 51.3679
1290000 51.3681
1291000 51.3681
1292000 51.3678
1293000 51.3679
1294000 51.368
1295000 51.3682
1296000 51.3684
1297000 51.3684
1298000 51.3682
1299000 51.3685
1300000 51.3685
1301000 51.3685
1302000 51.3688
1303000 51.3684
1304000 51.3685
1305000 51.3681
1306000 51.3681
1307000 51.3682
1308000 51.3682
1309000 51.3684
1310000 51.3682
1311000 51.3681
1312000 51.3678
1313000 51.3677
1314000 51.3682
1315000 51.3679
1316000 51.368
1317000 51.3682
1318000 51.3679
1319000 51.3682
1320000 51.3685
1321000 51.3684
1322000 51.3687
1323000 51.3688
1324000 51.3689
1325000 51.3687
1326000 51.3686
1327000 51.3687
1328000 51.3689
1329000 51.3687
1330000 51.3684
1331000 51.3685
1332000 51.3688
1333000 51.3685
1334000 51.3681
1335000 51.3682
1336000 51.3687
1337000 51.369
1338000 51.3691
1339000 51.3696
1340000 51.3696
1341000 51.3692
1342000 51.3693
1343000 51.3691
1344000 51.3689
1345000 51.3688
1346000 51.3691
1347000 51.369
1348000 51.3689
1349000 51.3691
1350000 51.3689
1351000 51.3689
1352000 51.369
1353000 51.3686
1354000 51.3688
1355000 51.3689
1356000 51.3687
1357000 51.3688
1358000 51.3687
1359000 51.3687
1360000 51.3688
1361000 51.3687
1362000 51.3691
1363000 51.3689
1364000 51.369
1365000 51.3689
1366000 51.3687
1367000 51.3686
1368000 51.3683
1369000 51.3681
1370000 51.3678
1371000 51.3681
1372000 51.3685
1373000 51.3687
1374000 51.369
1375000 51.369
1376000 51.3689
1377000 51.369
1378000 51.3688
1379000 51.3688
1380000 51.3688
1381000 51.3691
1382000 51.3691
1383000 51.3688
1384000 51.3689
1385000 51.3689
1386000 51.3684
1387000 51.3685
1388000 51.3684
1389000 51.3684
1390000 51.3682
1391000 51.3683
1392000 51.3683
1393000 51.3685
1394000 51.3681
1395000 51.3682
1396000 51.3679
1397000 51.3686
1398000 51.3684
1399000 51.3679
1400000 51.3679
1401000 51.368
1402000 51.3678
1403000 51.3678
1404000 51.3677
1405000 51.3677
1406000 51.3676
1407000 51.3675
1408000 51.3676
1409000 51.3671
1410000 51.3671
1411000 51.3671
1412000 51.367
1413000 51.3669
1414000 51.3668
1415000 51.3667
1416000 51.3666
1417000 51.3662
1418000 51.3664
1419000 51.3665
1420000 51.3664
1421000 51.3666
1422000 51.3665
1423000 51.3662
1424000 51.3664
1425000 51.3665
1426000 51.3665
1427000 51.3666
1428000 51.3665
1429000 51.3667
1430000 51.3666
1431000 51.3666
1432000 51.3665
1433000 51.3665
1434000 51.3665
1435000 51.3665
1436000 51.3666
1437000 51.3664
1438000 51.3667
1439000 51.3666
1440000 51.3664
1441000 51.3666
1442000 51.3667
1443000 51.3667
1444000 51.3665
1445000 51.3668
1446000 51.3666
1447000 51.3667
1448000 51.3665
1449000 51.3667
1450000 51.3661
1451000 51.3665
1452000 51.3662
1453000 51.3665
1454000 51.3666
1455000 51.3663
1456000 51.3666
1457000 51.3668
1458000 51.3665
1459000 51.3664
1460000 51.3666
1461000 51.3667
1462000 51.3663
1463000 51.3661
1464000 51.3659
1465000 51.3659
1466000 51.366
1467000 51.3662
1468000 51.3659
1469000 51.3657
1470000 51.3653
1471000 51.3652
1472000 51.3651
1473000 51.3654
1474000 51.3657
1475000 51.3655
1476000 51.3652
1477000 51.3652
1478000 51.3653
1479000 51.3654
1480000 51.3651
1481000 51.3653
1482000 51.3649
1483000 51.3652
1484000 51.365
1485000 51.365
1486000 51.3649
1487000 51.3648
1488000 51.365
1489000 51.3648
1490000 51.3648
1491000 51.3645
1492000 51.3646
1493000 51.3645
1494000 51.3643
1495000 51.3644
1496000 51.3644
1497000 51.3645
1498000 51.3646
1499000 51.3646
1500000 51.3646
1501000 51.3648
1502000 51.3648
1503000 51.3648
1504000 51.3645
1505000 51.3643
1506000 51.3643
1507000 51.3643
1508000 51.3643
1509000 51.3645
1510000 51.3644
1511000 51.364
1512000 51.3639
1513000 51.3635
1514000 51.3634
1515000 51.3632
1516000 51.3638
1517000 51.3642
1518000 51.364
1519000 51.3639
1520000 51.3641
1521000 51.3639
1522000 51.364
1523000 51.3642
1524000 51.3641
1525000 51.3641
1526000 51.3642
1527000 51.3641
1528000 51.3641
1529000 51.3641
1530000 51.3644
1531000 51.3642
1532000 51.364
1533000 51.3638
1534000 51.3638
1535000 51.3642
1536000 51.364
1537000 51.364
1538000 51.3639
1539000 51.364
1540000 51.3641
1541000 51.364
1542000 51.364
1543000 51.364
1544000 51.3643
1545000 51.3642
1546000 51.3643
1547000 51.3642
1548000 51.3641
1549000 51.3642
1550000 51.3644
1551000 51.3644
1552000 51.3641
1553000 51.3639
1554000 51.3639
1555000 51.3639
1556000 51.3638
1557000 51.3639
1558000 51.3639
1559000 51.3637
1560000 51.364
1561000 51.3643
1562000 51.3643
1563000 51.3643
1564000 51.3645
1565000 51.3648
1566000 51.3649
1567000 51.3651
1568000 51.3651
1569000 51.3649
1570000 51.3647
1571000 51.3647
1572000 51.3645
1573000 51.3644
1574000 51.3644
1575000 51.3644
1576000 51.3643
1577000 51.3646
1578000 51.3646
1579000 51.3645
1580000 51.3642
1581000 51.3642
1582000 51.3642
1583000 51.3639
1584000 51.3639
1585000 51.364
1586000 51.3642
1587000 51.3642
1588000 51.3643
1589000 51.3643
1590000 51.3639
1591000 51.3638
1592000 51.3639
1593000 51.3641
1594000 51.3643
1595000 51.3642
1596000 51.3642
1597000 51.3642
1598000 51.3643
1599000 51.3643
1600000 51.3638
1601000 51.3639
1602000 51.3642
1603000 51.3641
1604000 51.3641
1605000 51.3639
1606000 51.364
1607000 51.3643
1608000 51.3643
1609000 51.3644
1610000 51.3643
1611000 51.3644
1612000 51.3649
1613000 51.3648
1614000 51.3647
1615000 51.3647
1616000 51.3643
1617000 51.3645
1618000 51.3649
1619000 51.3646
1620000 51.3645
1621000 51.3643
1622000 51.3643
1623000 51.3645
1624000 51.3645
1625000 51.3645
1626000 51.3645
1627000 51.3643
1628000 51.364
1629000 51.3641
1630000 51.364
1631000 51.364
1632000 51.3641
1633000 51.3639
1634000 51.3639
1635000 51.3638
1636000 51.3637
1637000 51.3636
1638000 51.3634
1639000 51.3638
1640000 51.3637
1641000 51.3637
1642000 51.3637
1643000 51.3637
1644000 51.3638
1645000 51.3641
1646000 51.3641
1647000 51.364
1648000 51.3637
1649000 51.3638
1650000 51.364
1651000 51.3641
1652000 51.364
1653000 51.364
1654000 51.3642
1655000 51.3641
1656000 51.3643
1657000 51.3646
1658000 51.3645
1659000 51.3642
1660000 51.3645
1661000 51.3644
1662000 51.3645
1663000 51.3645
1664000 51.3645
1665000 51.3647
1666000 51.3648
1667000 51.3648
1668000 51.3646
1669000 51.3645
1670000 51.3647
1671000 51.3647
1672000 51.3647
1673000 51.3646
1674000 51.3647
1675000 51.3645
1676000 51.3646
1677000 51.3649
1678000 51.3646
1679000 51.3649
1680000 51.3649
1681000 51.3648
1682000 51.3649
1683000 51.3653
1684000 51.3652
1685000 51.3654
1686000 51.3654
1687000 51.3655
1688000 51.3654
1689000 51.3654
1690000 51.3654
1691000 51.3653
1692000 51.3656
1693000 51.3654
1694000 51.3655
1695000 51.3652
1696000 51.3653
1697000 51.3654
1698000 51.3654
1699000 51.3653
1700000 51.3652
1701000 51.3651
1702000 51.3651
1703000 51.365
1704000 51.365
1705000 51.3653
1706000 51.3653
1707000 51.3657
1708000 51.3657
1709000 51.3655
1710000 51.3654
1711000 51.3655
1712000 51.3653
1713000 51.3653
1714000 51.3655
1715000 51.3652
1716000 51.3651
1717000 51.3648
1718000 51.3648
1719000 51.3647
1720000 51.3648
1721000 51.3647
1722000 51.3648
1723000 51.3651
1724000 51.3651
1725000 51.3651
1726000 51.3652
1727000 51.3649
1728000 51.3649
1729000 51.3648
1730000 51.3649
1731000 51.3648
1732000 51.3649
1733000 51.3648
1734000 51.3653
1735000 51.3651
1736000 51.3653
1737000 51.3653
1738000 51.365
1739000 51.365
1740000 51.3649
1741000 51.3646
1742000 51.365
1743000 51.3649
1744000 51.3649
1745000 51.3648
1746000 51.3648
1747000 51.3649
1748000 51.3648
1749000 51.3647
1750000 51.3647
1751000 51.3646
1752000 51.3644
1753000 51.3645
1754000 51.3646
1755000 51.3643
1756000 51.3642
1757000 51.3643
1758000 51.3643
1759000 51.3643
1760000 51.3643
1761000 51.3644
1762000 51.3641
1763000 51.3641
1764000 51.364
1765000 51.364
1766000 51.3638
1767000 51.3641
1768000 51.3641
1769000 51.364
1770000 51.3639
1771000 51.3641
1772000 51.3639
1773000 51.364
1774000 51.364
1775000 51.364
1776000 51.364
1777000 51.3643
1778000 51.3643
1779000 51.3647
1780000 51.3648
1781000 51.3649
1782000 51.3649
1783000 51.365
1784000 51.365
1785000 51.3652
1786000 51.3653
1787000 51.3653
1788000 51.3653
1789000 51.3653
1790000 51.3656
1791000 51.3657
1792000 51.3655
1793000 51.3658
1794000 51.3659
1795000 51.3656
1796000 51.3654
1797000 51.3653
1798000 51.3649
1799000 51.3649
1800000 51.3647
1801000 51.3648
1802000 51.3648
1803000 51.3646
1804000 51.3644
1805000 51.3645
1806000 51.3646
1807000 51.3648
1808000 51.3646
1809000 51.3646
1810000 51.3648
1811000 51.3651
1812000 51.3653
1813000 51.3652
1814000 51.3653
1815000 51.3652
1816000 51.3653
1817000 51.3653
1818000 51.3652
1819000 51.3653
1820000 51.3653
1821000 51.3654
1822000 51.3656
1823000 51.3655
1824000 51.3656
1825000 51.3655
1826000 51.3656
1827000 51.3654
1828000 51.3652
1829000 51.3654
1830000 51.3653
1831000 51.3652
1832000 51.3648
1833000 51.365
1834000 51.3649
1835000 51.3651
1836000 51.3653
1837000 51.3651
1838000 51.3651
1839000 51.3651
1840000 51.3652
1841000 51.3652
1842000 51.3652
1843000 51.3653
1844000 51.3655
1845000 51.3653
1846000 51.3652
1847000 51.3656
1848000 51.3656
1849000 51.3657
1850000 51.3656
1851000 51.3655
1852000 51.3655
1853000 51.3659
1854000 51.3658
1855000 51.3662
1856000 51.366
