# Time-averaged data for fix pressrun
# TimeStep v_P
441000 1237.54
442000 1237.51
443000 1237.48
444000 1237.48
445000 1237.43
446000 1237.32
447000 1237.41
448000 1237.35
449000 1237.42
450000 1237.4
451000 1237.48
452000 1237.51
453000 1237.54
454000 1237.48
455000 1237.41
456000 1237.41
457000 1237.51
458000 1237.5
459000 1237.56
460000 1237.49
461000 1237.51
462000 1237.59
463000 1237.55
464000 1237.54
465000 1237.58
466000 1237.61
467000 1237.62
468000 1237.61
469000 1237.59
470000 1237.52
471000 1237.52
472000 1237.61
473000 1237.67
474000 1237.64
475000 1237.65
476000 1237.59
477000 1237.67
478000 1237.62
479000 1237.59
480000 1237.6
481000 1237.59
482000 1237.67
483000 1237.64
484000 1237.63
485000 1237.69
486000 1237.72
487000 1237.68
488000 1237.73
489000 1237.68
490000 1237.72
491000 1237.74
492000 1237.68
493000 1237.72
494000 1237.74
495000 1237.7
496000 1237.66
497000 1237.59
498000 1237.61
499000 1237.6
500000 1237.58
501000 1237.56
502000 1237.59
503000 1237.61
504000 1237.6
505000 1237.61
506000 1237.7
507000 1237.75
508000 1237.7
509000 1237.74
510000 1237.71
511000 1237.74
512000 1237.79
513000 1237.73
514000 1237.73
515000 1237.67
516000 1237.7
517000 1237.69
518000 1237.63
519000 1237.62
520000 1237.65
521000 1237.63
522000 1237.65
523000 1237.62
524000 1237.6
525000 1237.55
526000 1237.54
527000 1237.56
528000 1237.53
529000 1237.55
530000 1237.54
531000 1237.56
532000 1237.61
533000 1237.63
534000 1237.59
535000 1237.55
536000 1237.55
537000 1237.55
538000 1237.49
539000 1237.49
540000 1237.5
541000 1237.51
542000 1237.5
543000 1237.49
544000 1237.45
545000 1237.42
546000 1237.37
547000 1237.36
548000 1237.37
549000 1237.35
550000 1237.35
551000 1237.38
552000 1237.35
553000 1237.41
554000 1237.44
555000 1237.45
556000 1237.46
557000 1237.43
558000 1237.46
559000 1237.48
560000 1237.46
561000 1237.5
562000 1237.47
563000 1237.46
564000 1237.44
565000 1237.51
566000 1237.52
567000 1237.56
568000 1237.55
569000 1237.56
570000 1237.54
571000 1237.54
572000 1237.5
573000 1237.51
574000 1237.51
575000 1237.5
576000 1237.5
577000 1237.51
578000 1237.6
579000 1237.57
580000 1237.57
581000 1237.59
582000 1237.6
583000 1237.62
584000 1237.6
585000 1237.63
586000 1237.58
587000 1237.59
588000 1237.66
589000 1237.7
590000 1237.69
591000 1237.65
592000 1237.71
593000 1237.63
594000 1237.68
595000 1237.69
596000 1237.7
597000 1237.7
598000 1237.69
599000 1237.77
600000 1237.8
601000 1237.75
602000 1237.75
603000 1237.74
604000 1237.73
605000 1237.72
606000 1237.74
607000 1237.71
608000 1237.73
609000 1237.72
610000 1237.71
611000 1237.76
612000 1237.76
613000 1237.78
614000 1237.79
615000 1237.76
616000 1237.76
617000 1237.73
618000 1237.74
619000 1237.76
620000 1237.81
621000 1237.8
622000 1237.79
623000 1237.78
624000 1237.82
625000 1237.83
626000 1237.79
627000 1237.78
628000 1237.82
629000 1237.85
630000 1237.9
631000 1237.93
632000 1237.96
633000 1237.97
634000 1237.94
635000 1237.95
636000 1237.92
637000 1237.93
638000 1237.89
639000 1237.84
640000 1237.86
641000 1237.82
642000 1237.79
643000 1237.77
644000 1237.83
645000 1237.8
646000 1237.8
647000 1237.79
648000 1237.78
649000 1237.81
650000 1237.81
651000 1237.79
652000 1237.78
653000 1237.82
654000 1237.78
655000 1237.76
656000 1237.74
657000 1237.77
658000 1237.8
659000 1237.79
660000 1237.8
661000 1237.81
662000 1237.78
663000 1237.76
664000 1237.74
665000 1237.82
666000 1237.84
667000 1237.87
668000 1237.83
669000 1237.83
670000 1237.85
671000 1237.87
672000 1237.94
673000 1237.99
674000 1237.98
675000 1238
676000 1238.01
677000 1237.99
678000 1237.99
679000 1237.98
680000 1237.98
681000 1238.01
682000 1237.99
683000 1237.97
684000 1237.97
685000 1237.95
686000 1237.94
687000 1237.98
688000 1237.98
689000 1237.94
690000 1237.95
691000 1237.97
692000 1238.02
693000 1238.04
694000 1238.06
695000 1238.06
696000 1238.08
697000 1238.08
698000 1238.05
699000 1238.1
700000 1238.08
701000 1238.15
702000 1238.13
703000 1238.12
704000 1238.12
705000 1238.15
706000 1238.18
707000 1238.14
708000 1238.17
709000 1238.19
710000 1238.22
711000 1238.26
712000 1238.28
713000 1238.28
714000 1238.29
715000 1238.28
716000 1238.27
717000 1238.29
718000 1238.27
719000 1238.27
720000 1238.28
721000 1238.26
722000 1238.26
723000 1238.26
724000 1238.23
725000 1238.21
726000 1238.2
727000 1238.14
728000 1238.14
729000 1238.15
730000 1238.13
731000 1238.16
732000 1238.17
733000 1238.2
734000 1238.21
735000 1238.19
736000 1238.21
737000 1238.23
738000 1238.23
739000 1238.25
740000 1238.26
741000 1238.26
742000 1238.28
743000 1238.27
744000 1238.23
745000 1238.2
746000 1238.15
747000 1238.13
748000 1238.15
749000 1238.14
750000 1238.11
751000 1238.11
752000 1238.12
753000 1238.12
754000 1238.07
755000 1238.07
756000 1238.08
757000 1238.09
758000 1238.12
759000 1238.15
760000 1238.14
761000 1238.17
762000 1238.2
763000 1238.23
764000 1238.22
765000 1238.22
766000 1238.23
767000 1238.24
768000 1238.29
769000 1238.31
770000 1238.31
771000 1238.36
772000 1238.38
773000 1238.39
774000 1238.37
775000 1238.39
776000 1238.39
777000 1238.41
778000 1238.41
779000 1238.39
780000 1238.41
781000 1238.42
782000 1238.44
783000 1238.45
784000 1238.43
785000 1238.43
786000 1238.4
787000 1238.38
788000 1238.41
789000 1238.41
790000 1238.42
791000 1238.44
792000 1238.47
793000 1238.45
794000 1238.44
795000 1238.42
796000 1238.41
797000 1238.43
798000 1238.5
799000 1238.51
800000 1238.54
801000 1238.55
802000 1238.53
803000 1238.55
804000 1238.54
805000 1238.57
806000 1238.54
807000 1238.51
808000 1238.52
809000 1238.53
810000 1238.51
811000 1238.5
812000 1238.49
813000 1238.48
814000 1238.46
815000 1238.47
816000 1238.46
817000 1238.45
818000 1238.44
819000 1238.43
820000 1238.46
821000 1238.45
822000 1238.44
823000 1238.45
824000 1238.41
825000 1238.45
826000 1238.46
827000 1238.46
828000 1238.46
829000 1238.48
830000 1238.46
831000 1238.47
832000 1238.5
833000 1238.46
834000 1238.47
835000 1238.49
836000 1238.49
837000 1238.53
838000 1238.54
839000 1238.57
840000 1238.58
841000 1238.57
842000 1238.61
843000 1238.61
844000 1238.62
845000 1238.6
846000 1238.59
847000 1238.59
848000 1238.59
849000 1238.58
850000 1238.6
851000 1238.62
852000 1238.62
853000 1238.63
854000 1238.61
855000 1238.62
856000 1238.62
857000 1238.63
858000 1238.63
859000 1238.65
860000 1238.64
861000 1238.65
862000 1238.66
863000 1238.66
864000 1238.62
865000 1238.64
866000 1238.66
867000 1238.67
868000 1238.64
869000 1238.62
870000 1238.6
871000 1238.61
872000 1238.61
873000 1238.62
874000 1238.65
875000 1238.62
876000 1238.57
877000 1238.58
878000 1238.58
879000 1238.61
880000 1238.59
881000 1238.57
882000 1238.56
883000 1238.55
884000 1238.54
885000 1238.54
886000 1238.54
887000 1238.55
888000 1238.53
889000 1238.55
890000 1238.57
891000 1238.57
892000 1238.58
893000 1238.57
894000 1238.56
895000 1238.55
896000 1238.56
897000 1238.57
898000 1238.54
899000 1238.54
900000 1238.53
901000 1238.54
902000 1238.51
903000 1238.52
904000 1238.5
905000 1238.49
906000 1238.48
907000 1238.48
908000 1238.48
909000 1238.47
910000 1238.46
911000 1238.48
912000 1238.51
913000 1238.53
914000 1238.53
915000 1238.55
916000 1238.53
917000 1238.49
918000 1238.47
919000 1238.48
920000 1238.49
921000 1238.49
922000 1238.49
923000 1238.48
924000 1238.47
925000 1238.47
926000 1238.48
927000 1238.48
928000 1238.45
929000 1238.47
930000 1238.48
931000 1238.49
932000 1238.49
933000 1238.48
934000 1238.51
935000 1238.49
936000 1238.48
937000 1238.5
938000 1238.52
939000 1238.51
940000 1238.5
941000 1238.52
942000 1238.55
943000 1238.57
944000 1238.59
945000 1238.6
946000 1238.6
947000 1238.6
948000 1238.61
949000 1238.61
950000 1238.61
951000 1238.64
952000 1238.62
953000 1238.62
954000 1238.59
955000 1238.59
956000 1238.58
957000 1238.55
958000 1238.56
959000 1238.56
960000 1238.55
961000 1238.58
962000 1238.55
963000 1238.57
964000 1238.58
965000 1238.59
966000 1238.6
967000 1238.61
968000 1238.61
969000 1238.6
970000 1238.61
971000 1238.61
972000 1238.61
973000 1238.61
974000 1238.59
975000 1238.58
976000 1238.57
977000 1238.57
978000 1238.58
979000 1238.61
980000 1238.61
981000 1238.6
982000 1238.61
983000 1238.61
984000 1238.62
985000 1238.63
986000 1238.64
987000 1238.64
988000 1238.66
989000 1238.66
990000 1238.65
991000 1238.66
992000 1238.64
993000 1238.64
994000 1238.62
995000 1238.61
996000 1238.61
997000 1238.6
998000 1238.59
999000 1238.61
1000000 1238.61
1001000 1238.59
1002000 1238.59
1003000 1238.6
1004000 1238.61
1005000 1238.6
1006000 1238.6
1007000 1238.6
1008000 1238.6
1009000 1238.62
1010000 1238.62
1011000 1238.64
1012000 1238.65
1013000 1238.66
1014000 1238.64
1015000 1238.65
1016000 1238.65
1017000 1238.63
1018000 1238.65
1019000 1238.66
1020000 1238.65
1021000 1238.64
1022000 1238.63
1023000 1238.65
1024000 1238.64
1025000 1238.65
1026000 1238.65
1027000 1238.65
1028000 1238.61
1029000 1238.63
1030000 1238.63
1031000 1238.64
1032000 1238.65
1033000 1238.63
1034000 1238.64
1035000 1238.67
1036000 1238.66
1037000 1238.65
1038000 1238.66
1039000 1238.66
1040000 1238.66
1041000 1238.64
1042000 1238.62
1043000 1238.62
1044000 1238.63
1045000 1238.63
1046000 1238.62
1047000 1238.59
1048000 1238.59
1049000 1238.6
1050000 1238.61
1051000 1238.62
1052000 1238.62
1053000 1238.62
1054000 1238.63
1055000 1238.62
1056000 1238.66
1057000 1238.66
1058000 1238.67
1059000 1238.63
1060000 1238.62
1061000 1238.63
1062000 1238.64
1063000 1238.64
1064000 1238.65
1065000 1238.63
1066000 1238.64
1067000 1238.63
1068000 1238.65
1069000 1238.66
1070000 1238.65
1071000 1238.67
1072000 1238.68
1073000 1238.7
1074000 1238.7
1075000 1238.71
1076000 1238.7
1077000 1238.71
1078000 1238.7
1079000 1238.71
1080000 1238.69
1081000 1238.69
1082000 1238.71
1083000 1238.72
1084000 1238.72
1085000 1238.72
1086000 1238.72
1087000 1238.74
1088000 1238.74
1089000 1238.72
1090000 1238.73
1091000 1238.73
1092000 1238.73
1093000 1238.71
1094000 1238.71
1095000 1238.7
1096000 1238.7
1097000 1238.69
1098000 1238.7
1099000 1238.71
1100000 1238.7
1101000 1238.7
1102000 1238.69
1103000 1238.69
1104000 1238.69
1105000 1238.71
1106000 1238.71
1107000 1238.72
1108000 1238.72
1109000 1238.7
1110000 1238.71
1111000 1238.71
1112000 1238.71
1113000 1238.73
1114000 1238.74
1115000 1238.76
1116000 1238.77
1117000 1238.78
1118000 1238.8
1119000 1238.81
1120000 1238.81
1121000 1238.81
1122000 1238.82
1123000 1238.8
1124000 1238.82
1125000 1238.82
1126000 1238.8
1127000 1238.82
1128000 1238.83
1129000 1238.8
1130000 1238.81
1131000 1238.8
1132000 1238.78
1133000 1238.78
1134000 1238.79
1135000 1238.79
1136000 1238.78
1137000 1238.77
1138000 1238.78
1139000 1238.78
1140000 1238.77
1141000 1238.76
1142000 1238.76
1143000 1238.77
1144000 1238.75
1145000 1238.75
1146000 1238.75
1147000 1238.74
1148000 1238.75
1149000 1238.74
1150000 1238.74
1151000 1238.73
1152000 1238.72
1153000 1238.72
1154000 1238.71
1155000 1238.71
1156000 1238.72
1157000 1238.73
1158000 1238.75
1159000 1238.76
1160000 1238.76
1161000 1238.78
1162000 1238.76
1163000 1238.75
1164000 1238.76
1165000 1238.76
1166000 1238.78
1167000 1238.77
1168000 1238.79
1169000 1238.79
1170000 1238.79
1171000 1238.8
1172000 1238.79
1173000 1238.77
1174000 1238.76
1175000 1238.78
1176000 1238.78
1177000 1238.78
1178000 1238.77
1179000 1238.76
1180000 1238.76
1181000 1238.75
1182000 1238.75
1183000 1238.76
1184000 1238.78
1185000 1238.78
1186000 1238.77
1187000 1238.76
1188000 1238.76
1189000 1238.77
1190000 1238.79
1191000 1238.79
1192000 1238.79
1193000 1238.77
1194000 1238.77
1195000 1238.78
1196000 1238.78
1197000 1238.8
1198000 1238.81
1199000 1238.8
1200000 1238.79
1201000 1238.8
1202000 1238.8
1203000 1238.79
1204000 1238.79
1205000 1238.78
1206000 1238.79
1207000 1238.8
1208000 1238.79
1209000 1238.79
1210000 1238.82
1211000 1238.84
1212000 1238.84
1213000 1238.84
1214000 1238.83
1215000 1238.83
1216000 1238.81
1217000 1238.81
1218000 1238.82
1219000 1238.82
1220000 1238.82
1221000 1238.82
1222000 1238.82
1223000 1238.82
1224000 1238.84
1225000 1238.85
1226000 1238.86
1227000 1238.86
1228000 1238.85
1229000 1238.83
1230000 1238.86
1231000 1238.85
1232000 1238.84
1233000 1238.84
1234000 1238.85
1235000 1238.84
1236000 1238.84
1237000 1238.86
1238000 1238.86
1239000 1238.85
1240000 1238.84
1241000 1238.82
1242000 1238.81
1243000 1238.83
1244000 1238.83
1245000 1238.82
1246000 1238.81
1247000 1238.81
1248000 1238.79
1249000 1238.78
1250000 1238.78
1251000 1238.78
1252000 1238.76
1253000 1238.78
1254000 1238.77
1255000 1238.77
1256000 1238.79
1257000 1238.78
1258000 1238.78
1259000 1238.78
1260000 1238.8
1261000 1238.77
1262000 1238.74
1263000 1238.74
1264000 1238.74
1265000 1238.73
1266000 1238.75
1267000 1238.75
1268000 1238.77
1269000 1238.76
1270000 1238.76
1271000 1238.77
1272000 1238.78
1273000 1238.77
1274000 1238.76
1275000 1238.77
1276000 1238.77
1277000 1238.79
1278000 1238.76
1279000 1238.76
1280000 1238.75
1281000 1238.73
1282000 1238.73
1283000 1238.72
1284000 1238.69
1285000 1238.69
1286000 1238.69
1287000 1238.69
1288000 1238.68
1289000 1238.66
1290000 1238.67
1291000 1238.67
1292000 1238.65
1293000 1238.66
1294000 1238.66
1295000 1238.66
1296000 1238.67
1297000 1238.67
1298000 1238.66
1299000 1238.66
1300000 1238.67
1301000 1238.68
1302000 1238.7
1303000 1238.68
1304000 1238.69
1305000 1238.68
1306000 1238.67
1307000 1238.67
1308000 1238.68
1309000 1238.68
1310000 1238.67
1311000 1238.67
1312000 1238.65
1313000 1238.65
1314000 1238.66
1315000 1238.66
1316000 1238.66
1317000 1238.67
1318000 1238.67
1319000 1238.69
1320000 1238.7
1321000 1238.7
1322000 1238.71
1323000 1238.71
1324000 1238.72
1325000 1238.7
1326000 1238.69
1327000 1238.7
1328000 1238.71
1329000 1238.7
1330000 1238.7
1331000 1238.71
1332000 1238.72
1333000 1238.71
1334000 1238.7
1335000 1238.7
1336000 1238.72
1337000 1238.73
1338000 1238.74
1339000 1238.76
1340000 1238.77
1341000 1238.76
1342000 1238.75
1343000 1238.75
1344000 1238.74
1345000 1238.74
1346000 1238.75
1347000 1238.76
1348000 1238.76
1349000 1238.77
1350000 1238.75
1351000 1238.74
1352000 1238.74
1353000 1238.73
1354000 1238.74
1355000 1238.74
1356000 1238.74
1357000 1238.74
1358000 1238.73
1359000 1238.73
1360000 1238.73
1361000 1238.72
1362000 1238.74
1363000 1238.74
1364000 1238.74
1365000 1238.73
1366000 1238.72
1367000 1238.71
1368000 1238.71
1369000 1238.7
1370000 1238.69
1371000 1238.7
1372000 1238.7
1373000 1238.7
1374000 1238.72
1375000 1238.73
1376000 1238.72
1377000 1238.72
1378000 1238.71
1379000 1238.71
1380000 1238.7
1381000 1238.7
1382000 1238.71
1383000 1238.7
1384000 1238.71
1385000 1238.71
1386000 1238.7
1387000 1238.7
1388000 1238.71
1389000 1238.7
1390000 1238.69
1391000 1238.69
1392000 1238.69
1393000 1238.68
1394000 1238.68
1395000 1238.69
1396000 1238.68
1397000 1238.71
1398000 1238.7
1399000 1238.68
1400000 1238.68
1401000 1238.7
1402000 1238.69
1403000 1238.68
1404000 1238.68
1405000 1238.68
1406000 1238.68
1407000 1238.68
1408000 1238.69
1409000 1238.69
1410000 1238.68
1411000 1238.69
1412000 1238.68
1413000 1238.68
1414000 1238.67
1415000 1238.66
1416000 1238.66
1417000 1238.64
1418000 1238.65
1419000 1238.66
1420000 1238.66
1421000 1238.66
1422000 1238.67
1423000 1238.65
1424000 1238.66
1425000 1238.67
1426000 1238.67
1427000 1238.67
1428000 1238.66
1429000 1238.67
1430000 1238.68
1431000 1238.67
1432000 1238.67
1433000 1238.68
1434000 1238.69
1435000 1238.68
1436000 1238.68
1437000 1238.68
1438000 1238.69
1439000 1238.68
1440000 1238.67
1441000 1238.69
1442000 1238.69
1443000 1238.69
1444000 1238.69
1445000 1238.69
1446000 1238.69
1447000 1238.7
1448000 1238.69
1449000 1238.69
1450000 1238.68
1451000 1238.7
1452000 1238.69
1453000 1238.71
1454000 1238.71
1455000 1238.7
1456000 1238.71
1457000 1238.72
1458000 1238.71
1459000 1238.7
1460000 1238.71
1461000 1238.71
1462000 1238.7
1463000 1238.69
1464000 1238.68
1465000 1238.68
1466000 1238.68
1467000 1238.68
1468000 1238.68
1469000 1238.67
1470000 1238.66
1471000 1238.65
1472000 1238.66
1473000 1238.67
1474000 1238.68
1475000 1238.67
1476000 1238.66
1477000 1238.66
1478000 1238.67
1479000 1238.67
1480000 1238.66
1481000 1238.67
1482000 1238.66
1483000 1238.67
1484000 1238.66
1485000 1238.65
1486000 1238.65
1487000 1238.64
1488000 1238.66
1489000 1238.66
1490000 1238.65
1491000 1238.64
1492000 1238.64
1493000 1238.63
1494000 1238.63
1495000 1238.64
1496000 1238.63
1497000 1238.64
1498000 1238.65
1499000 1238.65
1500000 1238.65
1501000 1238.67
1502000 1238.67
1503000 1238.67
1504000 1238.66
1505000 1238.66
1506000 1238.67
1507000 1238.66
1508000 1238.66
1509000 1238.67
1510000 1238.67
1511000 1238.65
1512000 1238.65
1513000 1238.65
1514000 1238.64
1515000 1238.64
1516000 1238.66
1517000 1238.68
1518000 1238.66
1519000 1238.66
1520000 1238.66
1521000 1238.67
1522000 1238.68
1523000 1238.7
1524000 1238.7
1525000 1238.7
1526000 1238.69
1527000 1238.68
1528000 1238.67
1529000 1238.66
1530000 1238.67
1531000 1238.66
1532000 1238.67
1533000 1238.64
1534000 1238.64
1535000 1238.65
1536000 1238.64
1537000 1238.64
1538000 1238.64
1539000 1238.65
1540000 1238.65
1541000 1238.64
1542000 1238.64
1543000 1238.64
1544000 1238.65
1545000 1238.65
1546000 1238.66
1547000 1238.65
1548000 1238.65
1549000 1238.65
1550000 1238.66
1551000 1238.66
1552000 1238.65
1553000 1238.65
1554000 1238.65
1555000 1238.66
1556000 1238.66
1557000 1238.66
1558000 1238.67
1559000 1238.67
1560000 1238.68
1561000 1238.69
1562000 1238.69
1563000 1238.69
1564000 1238.7
1565000 1238.71
1566000 1238.72
1567000 1238.73
1568000 1238.72
1569000 1238.72
1570000 1238.7
1571000 1238.7
1572000 1238.69
1573000 1238.69
1574000 1238.7
1575000 1238.7
1576000 1238.69
1577000 1238.7
1578000 1238.7
1579000 1238.7
1580000 1238.7
1581000 1238.7
1582000 1238.7
1583000 1238.68
1584000 1238.68
1585000 1238.68
1586000 1238.68
1587000 1238.68
1588000 1238.67
1589000 1238.66
1590000 1238.65
1591000 1238.64
1592000 1238.64
1593000 1238.65
1594000 1238.66
1595000 1238.66
1596000 1238.67
1597000 1238.66
1598000 1238.67
1599000 1238.68
1600000 1238.66
1601000 1238.66
1602000 1238.66
1603000 1238.66
1604000 1238.66
1605000 1238.66
1606000 1238.66
1607000 1238.67
1608000 1238.68
1609000 1238.67
1610000 1238.67
1611000 1238.67
1612000 1238.69
1613000 1238.69
1614000 1238.69
1615000 1238.69
1616000 1238.69
1617000 1238.7
1618000 1238.72
1619000 1238.71
1620000 1238.7
1621000 1238.69
1622000 1238.69
1623000 1238.69
1624000 1238.69
1625000 1238.7
1626000 1238.69
1627000 1238.68
1628000 1238.67
1629000 1238.67
1630000 1238.66
1631000 1238.67
1632000 1238.67
1633000 1238.66
1634000 1238.66
1635000 1238.64
1636000 1238.63
1637000 1238.64
1638000 1238.64
1639000 1238.65
1640000 1238.65
1641000 1238.66
1642000 1238.66
1643000 1238.66
1644000 1238.66
1645000 1238.66
1646000 1238.67
1647000 1238.66
1648000 1238.66
1649000 1238.66
1650000 1238.68
1651000 1238.68
1652000 1238.68
1653000 1238.67
1654000 1238.67
1655000 1238.68
1656000 1238.69
1657000 1238.71
1658000 1238.7
1659000 1238.69
1660000 1238.7
1661000 1238.7
1662000 1238.7
1663000 1238.71
1664000 1238.71
1665000 1238.72
1666000 1238.74
1667000 1238.74
1668000 1238.74
1669000 1238.72
1670000 1238.72
1671000 1238.72
1672000 1238.72
1673000 1238.72
1674000 1238.73
1675000 1238.72
1676000 1238.72
1677000 1238.73
1678000 1238.72
1679000 1238.73
1680000 1238.73
1681000 1238.73
1682000 1238.73
1683000 1238.75
1684000 1238.75
1685000 1238.74
1686000 1238.75
1687000 1238.75
1688000 1238.74
1689000 1238.74
1690000 1238.74
1691000 1238.75
1692000 1238.75
1693000 1238.75
1694000 1238.74
1695000 1238.72
1696000 1238.73
1697000 1238.74
1698000 1238.74
1699000 1238.74
1700000 1238.73
1701000 1238.73
1702000 1238.74
1703000 1238.73
1704000 1238.74
1705000 1238.74
1706000 1238.74
1707000 1238.76
1708000 1238.75
1709000 1238.74
1710000 1238.73
1711000 1238.73
1712000 1238.73
1713000 1238.73
1714000 1238.74
1715000 1238.73
1716000 1238.72
1717000 1238.72
1718000 1238.74
1719000 1238.74
1720000 1238.74
1721000 1238.73
1722000 1238.74
1723000 1238.75
1724000 1238.76
1725000 1238.76
1726000 1238.76
1727000 1238.75
1728000 1238.75
1729000 1238.75
1730000 1238.75
1731000 1238.75
1732000 1238.76
1733000 1238.75
1734000 1238.77
1735000 1238.76
1736000 1238.77
1737000 1238.77
1738000 1238.76
1739000 1238.76
1740000 1238.76
1741000 1238.74
1742000 1238.75
1743000 1238.75
1744000 1238.75
1745000 1238.76
1746000 1238.75
1747000 1238.75
1748000 1238.76
1749000 1238.75
1750000 1238.75
1751000 1238.74
1752000 1238.74
1753000 1238.74
1754000 1238.75
1755000 1238.74
1756000 1238.73
1757000 1238.72
1758000 1238.72
1759000 1238.72
1760000 1238.72
1761000 1238.72
1762000 1238.71
1763000 1238.71
1764000 1238.71
1765000 1238.71
1766000 1238.7
1767000 1238.71
1768000 1238.71
1769000 1238.7
1770000 1238.7
1771000 1238.72
1772000 1238.71
1773000 1238.72
1774000 1238.71
1775000 1238.7
1776000 1238.71
1777000 1238.71
1778000 1238.72
1779000 1238.73
1780000 1238.73
1781000 1238.73
1782000 1238.73
1783000 1238.73
1784000 1238.74
1785000 1238.75
1786000 1238.75
1787000 1238.75
1788000 1238.74
1789000 1238.74
1790000 1238.75
1791000 1238.76
1792000 1238.76
1793000 1238.77
1794000 1238.77
1795000 1238.76
1796000 1238.76
1797000 1238.76
1798000 1238.74
1799000 1238.74
1800000 1238.74
1801000 1238.75
1802000 1238.74
1803000 1238.74
1804000 1238.73
1805000 1238.74
1806000 1238.75
1807000 1238.75
1808000 1238.74
1809000 1238.75
1810000 1238.76
1811000 1238.77
1812000 1238.78
1813000 1238.78
1814000 1238.78
1815000 1238.78
1816000 1238.78
1817000 1238.79
1818000 1238.79
1819000 1238.79
1820000 1238.79
1821000 1238.79
1822000 1238.8
1823000 1238.79
1824000 1238.8
1825000 1238.8
1826000 1238.81
1827000 1238.8
1828000 1238.8
1829000 1238.81
1830000 1238.8
1831000 1238.8
1832000 1238.78
1833000 1238.79
1834000 1238.8
1835000 1238.8
1836000 1238.81
1837000 1238.81
1838000 1238.81
1839000 1238.82
