# Time-averaged data for fix pressrun
# TimeStep v_P
1857000 28.6226
1858000 28.6228
1859000 28.6231
1860000 28.6229
1861000 28.6232
1862000 28.6234
1863000 28.6235
1864000 28.6232
1865000 28.6235
1866000 28.623
1867000 28.6225
1868000 28.6225
1869000 28.6226
1870000 28.6231
1871000 28.6232
1872000 28.6237
1873000 28.6241
1874000 28.6239
1875000 28.6244
1876000 28.6242
1877000 28.6242
1878000 28.6241
1879000 28.6242
1880000 28.6243
1881000 28.6243
1882000 28.6243
1883000 28.6244
1884000 28.6241
1885000 28.6235
1886000 28.6241
1887000 28.6241
1888000 28.6238
1889000 28.6241
1890000 28.624
1891000 28.6238
1892000 28.6237
1893000 28.6233
1894000 28.6233
1895000 28.6232
1896000 28.6228
1897000 28.6229
1898000 28.6224
1899000 28.6226
1900000 28.6226
1901000 28.6223
1902000 28.6223
1903000 28.6223
1904000 28.6222
1905000 28.6222
1906000 28.6221
1907000 28.622
1908000 28.6219
1909000 28.6218
1910000 28.6219
1911000 28.6216
1912000 28.6218
1913000 28.622
1914000 28.6218
1915000 28.6219
1916000 28.6219
1917000 28.6219
1918000 28.6219
1919000 28.6217
1920000 28.6219
1921000 28.622
1922000 28.6218
1923000 28.6218
1924000 28.6212
1925000 28.6209
1926000 28.6207
1927000 28.621
1928000 28.6206
1929000 28.6204
1930000 28.6209
1931000 28.6207
1932000 28.6209
1933000 28.6207
1934000 28.6207
1935000 28.6207
1936000 28.6205
1937000 28.6202
1938000 28.6202
1939000 28.6203
1940000 28.6204
1941000 28.6197
1942000 28.62
1943000 28.6197
1944000 28.6197
1945000 28.6194
1946000 28.6198
1947000 28.62
1948000 28.62
1949000 28.6198
1950000 28.6197
1951000 28.62
1952000 28.6197
1953000 28.6194
1954000 28.6192
1955000 28.619
1956000 28.6192
1957000 28.6191
1958000 28.6189
1959000 28.6188
1960000 28.6188
1961000 28.619
1962000 28.619
1963000 28.6191
1964000 28.6193
1965000 28.6192
1966000 28.6193
1967000 28.6193
1968000 28.6194
1969000 28.6193
1970000 28.6193
1971000 28.6193
1972000 28.6192
1973000 28.6192
1974000 28.6194
1975000 28.6198
1976000 28.6198
1977000 28.6195
1978000 28.6197
1979000 28.6197
1980000 28.6195
1981000 28.6197
1982000 28.6195
1983000 28.6191
1984000 28.6192
1985000 28.6193
1986000 28.6192
1987000 28.6192
1988000 28.6189
1989000 28.6194
1990000 28.6195
1991000 28.6192
1992000 28.6196
1993000 28.6192
1994000 28.6195
1995000 28.6187
1996000 28.6188
1997000 28.6187
1998000 28.6182
1999000 28.6184
2000000 28.6181
2001000 28.6183
2002000 28.6185
2003000 28.6184
2004000 28.6181
2005000 28.6188
2006000 28.6187
2007000 28.6189
2008000 28.6189
2009000 28.6192
2010000 28.6193
2011000 28.6193
2012000 28.6196
2013000 28.6194
2014000 28.6196
2015000 28.6195
2016000 28.6196
2017000 28.6201
2018000 28.6201
2019000 28.6201
2020000 28.6201
2021000 28.6207
2022000 28.6205
2023000 28.6205
2024000 28.6202
2025000 28.62
2026000 28.62
2027000 28.6202
2028000 28.6202
2029000 28.6202
2030000 28.62
2031000 28.6201
2032000 28.6207
2033000 28.621
2034000 28.6211
2035000 28.6211
2036000 28.6209
2037000 28.6211
2038000 28.621
2039000 28.6211
2040000 28.6208
2041000 28.6206
2042000 28.6211
2043000 28.6212
2044000 28.6214
2045000 28.6216
2046000 28.6219
2047000 28.6223
2048000 28.6226
2049000 28.6226
2050000 28.6225
2051000 28.6229
2052000 28.6221
2053000 28.6223
2054000 28.6226
2055000 28.6227
2056000 28.6228
2057000 28.6226
2058000 28.6228
2059000 28.6228
2060000 28.6228
2061000 28.623
2062000 28.6227
2063000 28.6227
2064000 28.6234
2065000 28.6236
2066000 28.6236
2067000 28.6235
2068000 28.6233
2069000 28.6229
2070000 28.6226
2071000 28.6224
2072000 28.6224
2073000 28.6227
2074000 28.6229
2075000 28.623
2076000 28.6223
2077000 28.6225
2078000 28.6226
2079000 28.6229
2080000 28.6227
2081000 28.6233
2082000 28.6234
2083000 28.6232
2084000 28.6235
2085000 28.6234
2086000 28.6237
2087000 28.6234
2088000 28.6235
2089000 28.6235
2090000 28.6235
2091000 28.6236
2092000 28.6235
2093000 28.6232
2094000 28.6227
2095000 28.6223
2096000 28.6223
2097000 28.6217
2098000 28.6217
2099000 28.6214
2100000 28.6214
2101000 28.6213
2102000 28.6216
2103000 28.6216
2104000 28.6214
2105000 28.6217
2106000 28.6212
2107000 28.6216
2108000 28.6218
2109000 28.622
2110000 28.6216
2111000 28.6215
2112000 28.6213
2113000 28.6213
2114000 28.6217
2115000 28.6216
2116000 28.6221
2117000 28.6219
2118000 28.6224
2119000 28.6223
2120000 28.6226
2121000 28.6226
2122000 28.6225
2123000 28.6226
2124000 28.6221
2125000 28.6225
2126000 28.6225
2127000 28.6223
2128000 28.6226
2129000 28.6227
2130000 28.6221
2131000 28.6219
2132000 28.6219
2133000 28.622
2134000 28.622
2135000 28.622
2136000 28.6222
2137000 28.6223
2138000 28.6221
2139000 28.6218
2140000 28.622
2141000 28.6216
2142000 28.6216
2143000 28.6215
2144000 28.6219
2145000 28.6214
2146000 28.6215
2147000 28.6211
2148000 28.6216
2149000 28.6223
2150000 28.6221
2151000 28.6224
2152000 28.6227
2153000 28.6229
2154000 28.6233
2155000 28.6236
2156000 28.624
2157000 28.6242
2158000 28.6247
2159000 28.6247
2160000 28.6249
2161000 28.6255
2162000 28.626
2163000 28.626
2164000 28.6261
2165000 28.6259
2166000 28.6264
2167000 28.6264
2168000 28.6266
2169000 28.6267
2170000 28.6267
2171000 28.6264
2172000 28.6268
2173000 28.6265
2174000 28.6265
2175000 28.6262
2176000 28.6267
2177000 28.6269
2178000 28.6265
2179000 28.6265
2180000 28.6264
2181000 28.6263
2182000 28.6267
2183000 28.6263
2184000 28.6267
2185000 28.6262
2186000 28.6264
2187000 28.6261
2188000 28.6262
2189000 28.6261
2190000 28.6257
2191000 28.6254
2192000 28.6252
2193000 28.6249
2194000 28.6247
2195000 28.6249
2196000 28.625
2197000 28.6253
2198000 28.6252
2199000 28.6254
2200000 28.6256
2201000 28.6255
