# Time-averaged data for fix energyrun
# TimeStep v_U
867000 30.7612
868000 30.7609
869000 30.7608
870000 30.7609
871000 30.761
872000 30.7607
873000 30.7608
874000 30.7604
875000 30.7599
876000 30.7603
877000 30.7599
878000 30.7596
879000 30.7589
880000 30.7587
881000 30.7589
882000 30.7587
883000 30.7588
884000 30.7587
885000 30.759
886000 30.759
887000 30.7589
888000 30.7582
889000 30.7584
890000 30.7578
891000 30.7578
892000 30.7573
893000 30.7575
894000 30.7576
895000 30.7573
896000 30.7572
897000 30.7573
898000 30.7565
899000 30.7558
900000 30.7559
901000 30.7559
902000 30.7563
903000 30.7564
904000 30.7568
905000 30.7564
906000 30.7567
907000 30.7567
908000 30.7565
909000 30.7569
910000 30.7567
911000 30.7561
912000 30.755
913000 30.7548
914000 30.7539
915000 30.7533
916000 30.7528
917000 30.7522
918000 30.7523
919000 30.7517
920000 30.7516
921000 30.7516
922000 30.7508
923000 30.7511
924000 30.7505
925000 30.7502
926000 30.75
927000 30.75
928000 30.75
929000 30.7508
930000 30.7512
931000 30.7513
932000 30.7517
933000 30.752
934000 30.7518
935000 30.7513
936000 30.7514
937000 30.7509
938000 30.7509
939000 30.7503
940000 30.7497
941000 30.7493
942000 30.749
943000 30.7486
944000 30.7484
945000 30.748
946000 30.7478
947000 30.7473
948000 30.7473
949000 30.7466
950000 30.7466
951000 30.7461
952000 30.7454
953000 30.7445
954000 30.7441
955000 30.7432
956000 30.7428
957000 30.7428
958000 30.7431
959000 30.743
960000 30.7423
961000 30.742
962000 30.742
963000 30.7415
964000 30.7413
965000 30.7413
966000 30.7413
967000 30.7408
968000 30.7405
969000 30.7403
970000 30.74
971000 30.7398
972000 30.7395
973000 30.7392
974000 30.7392
975000 30.7385
976000 30.7376
977000 30.7375
978000 30.7373
979000 30.7367
980000 30.7365
981000 30.7363
982000 30.7356
983000 30.736
984000 30.7356
985000 30.7351
986000 30.7347
987000 30.7348
988000 30.7347
989000 30.7354
990000 30.735
991000 30.7351
992000 30.7356
993000 30.7359
994000 30.7357
995000 30.736
996000 30.7359
997000 30.7359
998000 30.736
999000 30.7361
1000000 30.7355
1001000 30.7348
1002000 30.7348
1003000 30.7344
1004000 30.7344
1005000 30.7348
1006000 30.7351
1007000 30.7352
1008000 30.7353
1009000 30.735
1010000 30.7348
1011000 30.7347
1012000 30.7351
1013000 30.7351
1014000 30.7355
1015000 30.7362
1016000 30.7365
1017000 30.7361
1018000 30.736
1019000 30.736
1020000 30.7355
1021000 30.7355
1022000 30.7352
1023000 30.7352
1024000 30.7355
1025000 30.7358
1026000 30.7356
1027000 30.7357
1028000 30.7358
1029000 30.7361
1030000 30.7367
1031000 30.7368
1032000 30.7368
1033000 30.7373
1034000 30.7369
1035000 30.7372
1036000 30.7381
1037000 30.7391
1038000 30.7401
1039000 30.7404
1040000 30.7414
1041000 30.7418
1042000 30.742
1043000 30.7422
1044000 30.7426
1045000 30.7436
1046000 30.7442
1047000 30.7448
1048000 30.7453
1049000 30.7453
1050000 30.7458
1051000 30.7459
1052000 30.7463
1053000 30.7463
1054000 30.7465
1055000 30.7462
1056000 30.7464
1057000 30.7463
1058000 30.7469
1059000 30.7465
1060000 30.7465
1061000 30.7468
1062000 30.747
1063000 30.7471
1064000 30.7472
1065000 30.7468
1066000 30.7475
1067000 30.7482
1068000 30.7485
1069000 30.7486
1070000 30.7488
1071000 30.7488
1072000 30.7489
1073000 30.7489
1074000 30.7494
1075000 30.7496
1076000 30.7505
1077000 30.7507
1078000 30.7507
1079000 30.7507
1080000 30.751
1081000 30.7511
1082000 30.7516
1083000 30.752
1084000 30.7524
1085000 30.7527
1086000 30.7526
1087000 30.7525
1088000 30.7525
1089000 30.7531
1090000 30.7534
1091000 30.7532
1092000 30.7535
1093000 30.754
1094000 30.754
1095000 30.754
1096000 30.7545
1097000 30.755
1098000 30.7551
1099000 30.7546
1100000 30.7541
1101000 30.7537
1102000 30.7534
1103000 30.7535
1104000 30.7537
1105000 30.7535
1106000 30.7531
1107000 30.7533
1108000 30.7533
1109000 30.7536
1110000 30.754
1111000 30.754
1112000 30.7533
1113000 30.7527
1114000 30.7518
1115000 30.7513
1116000 30.7509
1117000 30.7504
1118000 30.75
1119000 30.7495
1120000 30.7491
1121000 30.7485
1122000 30.7481
1123000 30.7478
1124000 30.7479
1125000 30.748
1126000 30.7481
1127000 30.7477
1128000 30.7476
1129000 30.7469
1130000 30.7464
1131000 30.7462
1132000 30.7463
1133000 30.7459
1134000 30.7459
1135000 30.746
1136000 30.7461
1137000 30.7457
1138000 30.7454
1139000 30.7449
1140000 30.7442
1141000 30.7433
1142000 30.743
1143000 30.7429
1144000 30.7424
1145000 30.7424
1146000 30.7422
1147000 30.742
1148000 30.7417
1149000 30.7413
1150000 30.7405
1151000 30.7397
1152000 30.739
1153000 30.7382
1154000 30.7377
1155000 30.7369
1156000 30.7363
1157000 30.7358
1158000 30.7346
1159000 30.7342
1160000 30.7332
1161000 30.7332
1162000 30.7329
1163000 30.7326
1164000 30.7324
1165000 30.7318
1166000 30.7312
1167000 30.7308
1168000 30.7302
1169000 30.73
1170000 30.7291
1171000 30.7289
1172000 30.7281
1173000 30.7272
1174000 30.7271
1175000 30.7264
1176000 30.7266
1177000 30.7269
1178000 30.7269
1179000 30.7268
1180000 30.7268
1181000 30.7266
1182000 30.7265
1183000 30.7264
1184000 30.726
1185000 30.7257
1186000 30.7255
1187000 30.7255
1188000 30.7252
1189000 30.725
1190000 30.7247
1191000 30.7251
1192000 30.7254
1193000 30.7254
1194000 30.7258
1195000 30.7255
1196000 30.7251
1197000 30.725
1198000 30.7251
1199000 30.7249
1200000 30.7246
1201000 30.7245
1202000 30.7247
1203000 30.7248
1204000 30.7252
1205000 30.7254
1206000 30.7256
1207000 30.7262
1208000 30.7266
1209000 30.7271
1210000 30.7275
1211000 30.7279
1212000 30.7282
1213000 30.7287
1214000 30.7285
1215000 30.7291
1216000 30.7288
1217000 30.729
1218000 30.7289
1219000 30.7293
1220000 30.7292
1221000 30.7287
1222000 30.7285
1223000 30.7279
1224000 30.7285
1225000 30.7285
1226000 30.7284
1227000 30.7278
1228000 30.7276
1229000 30.7275
1230000 30.7276
1231000 30.7273
1232000 30.7273
1233000 30.7272
1234000 30.727
1235000 30.727
1236000 30.7273
1237000 30.7274
1238000 30.7271
1239000 30.7264
1240000 30.7258
1241000 30.7261
1242000 30.7262
1243000 30.7264
1244000 30.7267
1245000 30.7268
1246000 30.7267
1247000 30.7272
1248000 30.7274
1249000 30.7278
1250000 30.7276
1251000 30.7279
1252000 30.7284
1253000 30.7287
1254000 30.7288
1255000 30.7295
1256000 30.73
1257000 30.7296
1258000 30.7297
1259000 30.7297
1260000 30.7297
1261000 30.7294
1262000 30.729
1263000 30.729
1264000 30.729
1265000 30.7291
1266000 30.7289
1267000 30.7291
1268000 30.7293
1269000 30.729
1270000 30.729
1271000 30.7292
1272000 30.7293
1273000 30.7287
1274000 30.7289
1275000 30.7296
1276000 30.7296
1277000 30.7297
1278000 30.7297
1279000 30.7296
1280000 30.7293
1281000 30.7287
1282000 30.7284
1283000 30.7282
1284000 30.728
1285000 30.7277
1286000 30.7278
1287000 30.7276
1288000 30.7277
1289000 30.7273
1290000 30.7269
1291000 30.7265
1292000 30.7254
1293000 30.7251
1294000 30.7248
1295000 30.7244
1296000 30.7244
1297000 30.7246
1298000 30.7249
1299000 30.7254
1300000 30.7258
1301000 30.7254
1302000 30.725
1303000 30.7244
1304000 30.7241
1305000 30.7237
1306000 30.723
1307000 30.7223
1308000 30.7218
1309000 30.7216
1310000 30.7216
1311000 30.7216
1312000 30.7218
1313000 30.7214
1314000 30.7215
1315000 30.7214
1316000 30.7213
1317000 30.7214
1318000 30.7216
1319000 30.7211
1320000 30.7207
1321000 30.721
1322000 30.7214
1323000 30.7215
1324000 30.7219
1325000 30.7223
1326000 30.7227
1327000 30.7227
1328000 30.7227
1329000 30.7225
1330000 30.7223
1331000 30.7221
1332000 30.7218
1333000 30.7212
1334000 30.7213
1335000 30.7212
1336000 30.7208
1337000 30.7206
1338000 30.7204
1339000 30.7202
1340000 30.7202
1341000 30.7202
1342000 30.7203
1343000 30.72
1344000 30.7192
1345000 30.7187
1346000 30.7182
1347000 30.7179
1348000 30.7178
1349000 30.7179
1350000 30.7182
1351000 30.7185
1352000 30.7182
1353000 30.7182
1354000 30.7181
1355000 30.7179
1356000 30.7178
1357000 30.718
1358000 30.718
1359000 30.7183
1360000 30.7183
1361000 30.7184
1362000 30.7181
1363000 30.7174
1364000 30.7168
1365000 30.7165
1366000 30.7164
1367000 30.7157
1368000 30.7155
1369000 30.7155
1370000 30.7148
1371000 30.7145
1372000 30.7139
1373000 30.7133
1374000 30.7129
1375000 30.7121
1376000 30.7114
1377000 30.7108
1378000 30.7099
1379000 30.7093
1380000 30.7089
1381000 30.7087
1382000 30.7091
1383000 30.7092
1384000 30.7089
1385000 30.7088
1386000 30.7091
1387000 30.7094
1388000 30.7098
1389000 30.7098
1390000 30.7098
1391000 30.7094
1392000 30.7087
1393000 30.7089
1394000 30.709
1395000 30.709
1396000 30.7091
1397000 30.7085
1398000 30.7081
1399000 30.7076
1400000 30.7074
1401000 30.7074
1402000 30.7074
1403000 30.7074
1404000 30.7076
1405000 30.7075
1406000 30.7072
1407000 30.7074
1408000 30.7072
1409000 30.7075
1410000 30.7074
1411000 30.7077
1412000 30.7077
1413000 30.7075
1414000 30.7078
1415000 30.7079
1416000 30.7081
1417000 30.708
1418000 30.7083
1419000 30.7086
1420000 30.709
1421000 30.7094
1422000 30.7099
1423000 30.7102
1424000 30.7104
1425000 30.7107
1426000 30.7109
1427000 30.7111
1428000 30.7112
1429000 30.7114
1430000 30.7119
1431000 30.7115
1432000 30.7115
1433000 30.7115
1434000 30.7116
1435000 30.7118
1436000 30.712
1437000 30.712
1438000 30.7123
1439000 30.7125
1440000 30.7128
1441000 30.7132
1442000 30.7134
1443000 30.7139
1444000 30.714
1445000 30.7144
1446000 30.7147
1447000 30.7145
1448000 30.7147
1449000 30.7147
1450000 30.7147
1451000 30.715
1452000 30.7149
1453000 30.7152
1454000 30.7154
1455000 30.7151
1456000 30.7149
1457000 30.7149
1458000 30.7149
1459000 30.7144
1460000 30.7143
1461000 30.7143
1462000 30.7142
1463000 30.7145
1464000 30.7144
1465000 30.7145
1466000 30.7147
1467000 30.7145
1468000 30.7146
1469000 30.7149
1470000 30.7151
1471000 30.7153
1472000 30.7155
1473000 30.7155
1474000 30.7155
1475000 30.7159
1476000 30.7159
1477000 30.7159
1478000 30.7158
1479000 30.716
1480000 30.7158
1481000 30.7155
1482000 30.7155
1483000 30.7154
1484000 30.7153
1485000 30.7157
1486000 30.7155
1487000 30.7156
1488000 30.7158
1489000 30.7158
1490000 30.7157
1491000 30.7153
1492000 30.7148
1493000 30.7143
1494000 30.7141
1495000 30.7138
1496000 30.714
1497000 30.7141
1498000 30.7136
1499000 30.7136
1500000 30.7139
1501000 30.7138
1502000 30.7138
1503000 30.7138
1504000 30.714
1505000 30.7138
1506000 30.7137
1507000 30.7135
1508000 30.7132
1509000 30.7131
1510000 30.7127
1511000 30.7126
1512000 30.7125
1513000 30.7123
1514000 30.7123
1515000 30.7121
1516000 30.7118
1517000 30.7117
1518000 30.7117
1519000 30.7114
1520000 30.7111
1521000 30.7109
1522000 30.7107
1523000 30.7107
1524000 30.7109
1525000 30.7106
1526000 30.7106
1527000 30.7105
1528000 30.7108
1529000 30.711
1530000 30.7115
1531000 30.712
1532000 30.7125
1533000 30.7127
1534000 30.713
1535000 30.7131
1536000 30.7133
1537000 30.7135
1538000 30.7138
1539000 30.7141
1540000 30.7141
1541000 30.7144
1542000 30.7145
1543000 30.7148
1544000 30.7149
1545000 30.7147
1546000 30.7148
1547000 30.7147
1548000 30.7148
1549000 30.7146
1550000 30.7149
1551000 30.7148
1552000 30.7149
1553000 30.7152
1554000 30.7152
1555000 30.7152
1556000 30.7152
1557000 30.715
1558000 30.7152
1559000 30.7153
1560000 30.7155
1561000 30.7153
1562000 30.7155
1563000 30.7158
1564000 30.7158
1565000 30.7157
1566000 30.7157
1567000 30.7161
1568000 30.7161
1569000 30.7163
1570000 30.7169
1571000 30.7168
1572000 30.717
1573000 30.7171
1574000 30.717
1575000 30.7172
1576000 30.7173
1577000 30.7175
1578000 30.7182
1579000 30.718
1580000 30.7181
1581000 30.7182
1582000 30.7185
1583000 30.7188
1584000 30.7189
1585000 30.7191
1586000 30.7195
1587000 30.7201
1588000 30.7203
1589000 30.7204
1590000 30.7205
1591000 30.7202
1592000 30.72
1593000 30.7199
1594000 30.7202
1595000 30.7204
1596000 30.7206
1597000 30.7207
1598000 30.7205
1599000 30.7207
1600000 30.7209
1601000 30.721
1602000 30.7211
1603000 30.7207
1604000 30.7203
1605000 30.7202
1606000 30.7204
1607000 30.7207
1608000 30.7208
1609000 30.7209
1610000 30.7205
1611000 30.7202
1612000 30.7203
1613000 30.7203
1614000 30.7204
1615000 30.7206
1616000 30.7206
1617000 30.7205
1618000 30.7206
1619000 30.7207
1620000 30.7209
1621000 30.7211
1622000 30.7213
1623000 30.7214
1624000 30.7211
1625000 30.7211
1626000 30.7206
1627000 30.7208
1628000 30.7204
1629000 30.7205
1630000 30.7204
1631000 30.7206
1632000 30.7204
1633000 30.7205
1634000 30.7208
1635000 30.7211
1636000 30.7214
1637000 30.7219
1638000 30.7223
1639000 30.7225
1640000 30.7225
1641000 30.7223
1642000 30.7222
1643000 30.7221
1644000 30.7222
1645000 30.7221
1646000 30.7221
1647000 30.722
1648000 30.7222
1649000 30.7223
1650000 30.7223
1651000 30.7226
1652000 30.723
1653000 30.7233
1654000 30.7236
1655000 30.7241
1656000 30.7245
1657000 30.725
1658000 30.7259
1659000 30.7264
1660000 30.7267
1661000 30.7269
1662000 30.7272
1663000 30.7272
1664000 30.7278
1665000 30.7281
1666000 30.7284
1667000 30.7287
1668000 30.7287
1669000 30.7288
1670000 30.7291
1671000 30.729
1672000 30.7291
1673000 30.7291
1674000 30.729
1675000 30.7291
1676000 30.729
1677000 30.7288
1678000 30.729
1679000 30.7291
1680000 30.7293
1681000 30.7294
1682000 30.7292
1683000 30.7289
1684000 30.729
1685000 30.7292
1686000 30.7291
1687000 30.7292
1688000 30.7292
1689000 30.7292
1690000 30.7295
1691000 30.7298
1692000 30.7298
1693000 30.7299
1694000 30.7297
1695000 30.7297
1696000 30.7299
1697000 30.7298
1698000 30.7297
1699000 30.7296
1700000 30.7298
1701000 30.7298
1702000 30.7298
1703000 30.73
1704000 30.7301
1705000 30.7303
1706000 30.7305
1707000 30.7305
1708000 30.7309
1709000 30.731
1710000 30.7313
1711000 30.7314
1712000 30.7316
1713000 30.732
1714000 30.7317
1715000 30.7317
1716000 30.7318
1717000 30.7319
1718000 30.732
1719000 30.7317
1720000 30.7315
1721000 30.7314
1722000 30.7312
1723000 30.731
1724000 30.7308
1725000 30.731
1726000 30.7311
1727000 30.731
1728000 30.731
1729000 30.7308
1730000 30.7304
1731000 30.73
1732000 30.7297
1733000 30.7295
1734000 30.7291
1735000 30.7288
1736000 30.7284
1737000 30.7278
1738000 30.7269
1739000 30.7266
1740000 30.7264
1741000 30.7262
1742000 30.726
1743000 30.7259
1744000 30.7261
1745000 30.7261
1746000 30.7262
1747000 30.7262
1748000 30.7267
1749000 30.7268
1750000 30.727
1751000 30.7271
1752000 30.7269
1753000 30.727
1754000 30.7273
1755000 30.7277
1756000 30.7277
1757000 30.728
1758000 30.7283
1759000 30.7281
1760000 30.7283
1761000 30.7284
1762000 30.7286
1763000 30.7285
1764000 30.7287
1765000 30.7289
1766000 30.7293
1767000 30.7296
1768000 30.7297
1769000 30.7301
1770000 30.7302
1771000 30.7304
1772000 30.7305
1773000 30.7307
1774000 30.7307
1775000 30.7306
1776000 30.7306
1777000 30.7308
1778000 30.7313
1779000 30.7315
1780000 30.7318
1781000 30.7317
1782000 30.7317
1783000 30.7316
1784000 30.7316
1785000 30.7314
1786000 30.7312
1787000 30.7312
1788000 30.731
1789000 30.7311
1790000 30.7313
1791000 30.7312
1792000 30.7312
1793000 30.7317
1794000 30.7319
1795000 30.7319
1796000 30.7319
1797000 30.7318
1798000 30.7315
1799000 30.7313
1800000 30.7314
1801000 30.731
1802000 30.731
1803000 30.7306
1804000 30.7304
1805000 30.7303
1806000 30.7303
1807000 30.7302
1808000 30.7303
1809000 30.7306
1810000 30.7306
1811000 30.7306
1812000 30.7306
1813000 30.731
1814000 30.7313
1815000 30.7315
1816000 30.7317
1817000 30.7319
1818000 30.7323
1819000 30.7325
1820000 30.7325
1821000 30.7327
1822000 30.7332
1823000 30.7334
1824000 30.7336
1825000 30.7339
1826000 30.7342
1827000 30.7344
1828000 30.7349
1829000 30.7353
1830000 30.7355
1831000 30.7357
1832000 30.736
1833000 30.7357
1834000 30.7357
1835000 30.7356
1836000 30.7355
1837000 30.7356
1838000 30.7356
1839000 30.7355
1840000 30.7356
1841000 30.7357
1842000 30.7355
1843000 30.7356
1844000 30.7356
1845000 30.736
1846000 30.7363
1847000 30.7365
1848000 30.7365
1849000 30.7364
1850000 30.7363
1851000 30.7362
1852000 30.7361
1853000 30.7358
1854000 30.7356
1855000 30.7354
1856000 30.7353
1857000 30.735
1858000 30.7351
