# Time-averaged data for fix energyrun
# TimeStep v_U
587000 45.2883
588000 45.2881
589000 45.2886
590000 45.2887
591000 45.2883
592000 45.2881
593000 45.2885
594000 45.2891
595000 45.2885
596000 45.2882
597000 45.2881
598000 45.2879
599000 45.2879
600000 45.2877
601000 45.2872
602000 45.2869
603000 45.2864
604000 45.2859
605000 45.2862
606000 45.2853
607000 45.2857
608000 45.2862
609000 45.2858
610000 45.2857
611000 45.2855
612000 45.2847
613000 45.2837
614000 45.2837
615000 45.2832
616000 45.2827
617000 45.2824
618000 45.2821
619000 45.2831
620000 45.2832
621000 45.2833
622000 45.284
623000 45.2841
624000 45.284
625000 45.2847
626000 45.2837
627000 45.2833
628000 45.283
629000 45.2839
630000 45.2837
631000 45.284
632000 45.2847
633000 45.285
634000 45.2861
635000 45.2861
636000 45.2865
637000 45.2856
638000 45.2865
639000 45.2865
640000 45.2867
641000 45.2859
642000 45.2862
643000 45.2866
644000 45.2861
645000 45.2865
646000 45.2864
647000 45.2867
648000 45.2862
649000 45.2854
650000 45.2851
651000 45.2846
652000 45.2842
653000 45.2833
654000 45.2836
655000 45.2838
656000 45.2838
657000 45.2837
658000 45.2835
659000 45.283
660000 45.2834
661000 45.284
662000 45.2848
663000 45.2853
664000 45.2851
665000 45.2848
666000 45.2853
667000 45.2844
668000 45.2848
669000 45.2843
670000 45.2848
671000 45.2849
672000 45.2839
673000 45.2841
674000 45.2842
675000 45.2844
676000 45.2839
677000 45.2841
678000 45.2839
679000 45.2845
680000 45.2839
681000 45.2835
682000 45.2839
683000 45.2839
684000 45.2837
685000 45.2834
686000 45.2838
687000 45.2834
688000 45.284
689000 45.2838
690000 45.2842
691000 45.285
692000 45.2845
693000 45.2846
694000 45.2848
695000 45.2845
696000 45.2842
697000 45.2839
698000 45.2837
699000 45.2842
700000 45.2836
701000 45.2837
702000 45.2837
703000 45.2833
704000 45.2833
705000 45.283
706000 45.2833
707000 45.2831
708000 45.2833
709000 45.2837
710000 45.2835
711000 45.2836
712000 45.2833
713000 45.2835
714000 45.2833
715000 45.2828
716000 45.2828
717000 45.2819
718000 45.282
719000 45.2822
720000 45.282
721000 45.2822
722000 45.2822
723000 45.2822
724000 45.282
725000 45.2823
726000 45.2827
727000 45.2827
728000 45.2831
729000 45.2827
730000 45.2827
731000 45.2825
732000 45.2823
733000 45.2827
734000 45.2827
735000 45.2822
736000 45.2818
737000 45.2818
738000 45.2823
739000 45.2828
740000 45.2832
741000 45.2833
742000 45.2836
743000 45.2841
744000 45.2841
745000 45.2835
746000 45.2836
747000 45.2842
748000 45.2839
749000 45.2844
750000 45.2841
751000 45.2846
752000 45.2839
753000 45.2845
754000 45.2844
755000 45.2845
756000 45.2838
757000 45.284
758000 45.2839
759000 45.284
760000 45.2839
761000 45.2838
762000 45.2832
763000 45.2834
764000 45.2833
765000 45.2834
766000 45.2834
767000 45.2836
768000 45.2838
769000 45.2838
770000 45.2836
771000 45.2829
772000 45.2829
773000 45.2828
774000 45.283
775000 45.2831
776000 45.2824
777000 45.2827
778000 45.2823
779000 45.2822
780000 45.2815
781000 45.2815
782000 45.2809
783000 45.2815
784000 45.2811
785000 45.2807
786000 45.2806
787000 45.2804
788000 45.2801
789000 45.28
790000 45.28
791000 45.2801
792000 45.28
793000 45.2803
794000 45.2807
795000 45.281
796000 45.2807
797000 45.2807
798000 45.2806
799000 45.2806
800000 45.2804
801000 45.2797
802000 45.2799
803000 45.2797
804000 45.28
805000 45.2798
806000 45.2791
807000 45.2798
808000 45.2799
809000 45.2795
810000 45.2794
811000 45.2793
812000 45.2792
813000 45.2796
814000 45.2796
815000 45.2788
816000 45.2787
817000 45.2791
818000 45.2787
819000 45.2788
820000 45.2792
821000 45.2791
822000 45.2795
823000 45.2792
824000 45.2791
825000 45.2796
826000 45.2795
827000 45.2792
828000 45.2792
829000 45.2797
830000 45.2796
831000 45.2797
832000 45.2798
833000 45.2793
834000 45.2793
835000 45.2788
836000 45.2787
837000 45.2792
838000 45.2797
839000 45.2793
840000 45.2791
841000 45.2799
842000 45.2796
843000 45.2798
844000 45.2795
845000 45.28
846000 45.2798
847000 45.2791
848000 45.2793
849000 45.2791
850000 45.2792
851000 45.2787
852000 45.2787
853000 45.2787
854000 45.2784
855000 45.2788
856000 45.2788
857000 45.2786
858000 45.2784
859000 45.2781
860000 45.2781
861000 45.2784
862000 45.2786
863000 45.2782
864000 45.2787
865000 45.2787
866000 45.2783
867000 45.2785
868000 45.2782
869000 45.2782
870000 45.2783
871000 45.2785
872000 45.2781
873000 45.2785
874000 45.2783
875000 45.278
876000 45.2773
877000 45.2774
878000 45.2778
879000 45.2773
880000 45.2773
881000 45.2775
882000 45.2776
883000 45.2779
884000 45.278
885000 45.2775
886000 45.2778
887000 45.2779
888000 45.2778
889000 45.2781
890000 45.2785
891000 45.2784
892000 45.2785
893000 45.2789
894000 45.279
895000 45.2791
896000 45.2789
897000 45.2791
898000 45.2785
899000 45.2787
900000 45.2791
901000 45.2792
902000 45.2791
903000 45.2791
904000 45.2791
905000 45.2794
906000 45.2799
907000 45.2803
908000 45.2803
909000 45.2803
910000 45.2806
911000 45.2805
912000 45.2806
913000 45.2802
914000 45.2804
915000 45.2803
916000 45.2802
917000 45.2805
918000 45.2798
919000 45.2797
920000 45.28
921000 45.2794
922000 45.2797
923000 45.2799
924000 45.2799
925000 45.2796
926000 45.2793
927000 45.2787
928000 45.2787
929000 45.2785
930000 45.2785
931000 45.2784
932000 45.2786
933000 45.2786
934000 45.2781
935000 45.2777
936000 45.278
937000 45.2782
938000 45.2783
939000 45.2785
940000 45.2784
941000 45.278
942000 45.2781
943000 45.2783
944000 45.2777
945000 45.2778
946000 45.2774
947000 45.2776
948000 45.2774
949000 45.2778
950000 45.2779
951000 45.2776
952000 45.2773
953000 45.2771
954000 45.2778
955000 45.2777
956000 45.278
957000 45.2782
958000 45.2775
959000 45.2772
960000 45.277
961000 45.2774
962000 45.2771
963000 45.2773
964000 45.2775
965000 45.2776
966000 45.2774
967000 45.2775
968000 45.2779
969000 45.2778
970000 45.2777
971000 45.2779
972000 45.2776
973000 45.2784
974000 45.2783
975000 45.2785
976000 45.2787
977000 45.2792
978000 45.2793
979000 45.2789
980000 45.2793
981000 45.279
982000 45.2789
983000 45.2792
984000 45.279
985000 45.2792
986000 45.2792
987000 45.279
988000 45.279
989000 45.279
990000 45.279
991000 45.2792
992000 45.2793
993000 45.2794
994000 45.2794
995000 45.2796
996000 45.2797
997000 45.2798
998000 45.2795
999000 45.28
1000000 45.2798
1001000 45.2802
1002000 45.2802
1003000 45.28
1004000 45.2804
1005000 45.2802
1006000 45.2805
1007000 45.2803
1008000 45.2804
1009000 45.2803
1010000 45.2807
1011000 45.2815
1012000 45.2817
1013000 45.2815
1014000 45.2813
1015000 45.2814
1016000 45.2811
1017000 45.2809
1018000 45.2808
1019000 45.2809
1020000 45.2809
1021000 45.2806
1022000 45.2812
1023000 45.2812
1024000 45.2814
1025000 45.2812
1026000 45.2812
1027000 45.281
1028000 45.2815
1029000 45.2816
1030000 45.2816
1031000 45.2816
1032000 45.2814
1033000 45.2814
1034000 45.2815
1035000 45.2811
1036000 45.2812
1037000 45.2808
1038000 45.2809
1039000 45.2808
1040000 45.281
1041000 45.281
1042000 45.2809
1043000 45.2809
1044000 45.2812
1045000 45.281
1046000 45.2807
1047000 45.2809
1048000 45.2805
1049000 45.2803
1050000 45.2807
1051000 45.2805
1052000 45.2806
1053000 45.2809
1054000 45.2807
1055000 45.2808
1056000 45.2811
1057000 45.2809
1058000 45.2813
1059000 45.281
1060000 45.2808
1061000 45.2807
1062000 45.2809
1063000 45.2809
1064000 45.2809
1065000 45.2813
1066000 45.2809
1067000 45.2808
1068000 45.2805
1069000 45.2808
1070000 45.2805
1071000 45.2803
1072000 45.2805
1073000 45.2807
1074000 45.2808
1075000 45.2807
1076000 45.2812
1077000 45.2809
1078000 45.2812
1079000 45.2813
1080000 45.2807
1081000 45.2807
1082000 45.2806
1083000 45.2808
1084000 45.2805
1085000 45.2809
1086000 45.2808
1087000 45.2807
1088000 45.2807
1089000 45.2807
1090000 45.2803
1091000 45.2805
1092000 45.2803
1093000 45.28
1094000 45.2804
1095000 45.2804
1096000 45.2803
1097000 45.2801
1098000 45.2799
1099000 45.28
1100000 45.2803
1101000 45.2801
1102000 45.28
1103000 45.2804
1104000 45.2802
1105000 45.2802
1106000 45.281
1107000 45.2811
1108000 45.2813
1109000 45.281
1110000 45.2809
1111000 45.2811
1112000 45.2811
1113000 45.2809
1114000 45.2809
1115000 45.281
1116000 45.2811
1117000 45.2812
1118000 45.2811
1119000 45.2813
1120000 45.2813
1121000 45.2814
1122000 45.2809
1123000 45.281
1124000 45.2813
1125000 45.2813
1126000 45.2817
1127000 45.2814
1128000 45.2812
1129000 45.2814
1130000 45.2812
1131000 45.2814
1132000 45.281
1133000 45.2809
1134000 45.2809
1135000 45.2809
1136000 45.2807
1137000 45.2806
1138000 45.2809
1139000 45.2807
1140000 45.2807
1141000 45.2807
1142000 45.2805
1143000 45.2806
1144000 45.2805
1145000 45.2807
1146000 45.2809
1147000 45.2811
1148000 45.2812
1149000 45.2811
1150000 45.2808
1151000 45.2807
1152000 45.2806
1153000 45.2805
1154000 45.2806
1155000 45.2805
1156000 45.2802
1157000 45.2803
1158000 45.2802
1159000 45.2804
1160000 45.2801
1161000 45.2799
1162000 45.28
1163000 45.2804
1164000 45.2803
1165000 45.2805
1166000 45.2805
1167000 45.2802
1168000 45.2801
1169000 45.2801
1170000 45.2801
1171000 45.2801
1172000 45.2802
1173000 45.2803
1174000 45.2804
1175000 45.2807
1176000 45.2808
1177000 45.2809
1178000 45.2811
1179000 45.2807
1180000 45.281
1181000 45.2807
1182000 45.2807
1183000 45.2803
1184000 45.2803
1185000 45.2797
1186000 45.2796
1187000 45.2794
1188000 45.2795
1189000 45.2796
1190000 45.2794
1191000 45.2794
1192000 45.2793
1193000 45.2792
1194000 45.2792
1195000 45.2789
1196000 45.2789
1197000 45.2792
1198000 45.279
1199000 45.2789
1200000 45.279
1201000 45.2787
1202000 45.2784
1203000 45.2784
1204000 45.2786
1205000 45.2785
1206000 45.2787
1207000 45.2789
1208000 45.2791
1209000 45.2791
1210000 45.2791
1211000 45.2788
1212000 45.2789
1213000 45.2788
1214000 45.2788
1215000 45.2788
1216000 45.2788
1217000 45.2791
1218000 45.279
1219000 45.2787
1220000 45.2787
1221000 45.2785
1222000 45.2783
1223000 45.2781
1224000 45.2784
1225000 45.2785
1226000 45.2782
1227000 45.2784
1228000 45.2781
1229000 45.2781
1230000 45.2783
1231000 45.2782
1232000 45.2779
1233000 45.2779
1234000 45.2779
1235000 45.278
1236000 45.2778
1237000 45.278
1238000 45.2779
1239000 45.2778
1240000 45.2777
1241000 45.2779
1242000 45.278
1243000 45.278
1244000 45.2782
1245000 45.2784
1246000 45.2783
1247000 45.2787
1248000 45.2789
1249000 45.2789
1250000 45.2791
1251000 45.2789
1252000 45.279
1253000 45.2791
1254000 45.2793
1255000 45.2794
1256000 45.2794
1257000 45.2794
1258000 45.2798
1259000 45.2798
1260000 45.2795
1261000 45.2796
1262000 45.2798
1263000 45.2798
1264000 45.2795
1265000 45.2795
1266000 45.2795
1267000 45.2795
1268000 45.2797
1269000 45.2798
1270000 45.2798
1271000 45.28
1272000 45.28
1273000 45.2798
1274000 45.2801
1275000 45.2801
1276000 45.2803
1277000 45.2802
1278000 45.2801
1279000 45.2801
1280000 45.28
1281000 45.2803
1282000 45.2804
1283000 45.2804
1284000 45.2806
1285000 45.2807
1286000 45.2809
1287000 45.2807
1288000 45.2805
1289000 45.2805
1290000 45.2805
1291000 45.2805
1292000 45.2804
1293000 45.2804
1294000 45.28
1295000 45.2802
1296000 45.2802
1297000 45.2801
1298000 45.2799
1299000 45.2797
1300000 45.2795
1301000 45.2797
1302000 45.28
1303000 45.2799
1304000 45.2798
1305000 45.2801
1306000 45.2801
1307000 45.2802
1308000 45.2801
1309000 45.2799
1310000 45.2798
1311000 45.2798
1312000 45.28
1313000 45.2799
1314000 45.2797
1315000 45.2798
1316000 45.2797
1317000 45.2801
1318000 45.2801
1319000 45.2801
1320000 45.28
1321000 45.28
1322000 45.28
1323000 45.2801
1324000 45.28
1325000 45.2801
1326000 45.28
1327000 45.2796
1328000 45.2794
1329000 45.2795
1330000 45.2796
1331000 45.2796
1332000 45.2798
1333000 45.2797
1334000 45.2798
1335000 45.2797
1336000 45.2799
1337000 45.2797
1338000 45.2795
1339000 45.2795
1340000 45.2795
1341000 45.2796
1342000 45.2794
1343000 45.2798
1344000 45.2794
1345000 45.2795
1346000 45.2798
1347000 45.2796
1348000 45.2796
1349000 45.2799
1350000 45.2795
1351000 45.2794
1352000 45.2792
1353000 45.2793
1354000 45.2791
1355000 45.2791
1356000 45.2791
1357000 45.2793
1358000 45.2798
1359000 45.2796
1360000 45.2796
1361000 45.2795
1362000 45.2793
1363000 45.2791
1364000 45.2793
1365000 45.2793
1366000 45.2794
1367000 45.2793
1368000 45.2798
1369000 45.2798
1370000 45.28
1371000 45.2804
1372000 45.2803
1373000 45.2805
1374000 45.2806
1375000 45.2807
1376000 45.2807
1377000 45.2807
1378000 45.2804
1379000 45.2803
1380000 45.2802
1381000 45.2799
1382000 45.28
1383000 45.2802
1384000 45.2802
1385000 45.2805
1386000 45.2803
1387000 45.2803
1388000 45.2803
1389000 45.2801
1390000 45.2803
1391000 45.2804
1392000 45.2802
1393000 45.2805
1394000 45.2806
1395000 45.2808
1396000 45.2807
1397000 45.281
1398000 45.2809
1399000 45.2809
1400000 45.2806
1401000 45.2807
1402000 45.2806
1403000 45.2805
1404000 45.2802
1405000 45.2801
1406000 45.2804
1407000 45.2802
1408000 45.2801
1409000 45.2801
1410000 45.2799
1411000 45.2799
1412000 45.2798
1413000 45.28
1414000 45.28
1415000 45.2801
1416000 45.2799
1417000 45.2799
1418000 45.2798
1419000 45.2799
1420000 45.28
1421000 45.2798
1422000 45.2799
1423000 45.2801
1424000 45.2801
1425000 45.28
1426000 45.2798
1427000 45.2799
1428000 45.2801
1429000 45.2803
1430000 45.2804
1431000 45.2804
1432000 45.2807
1433000 45.2805
1434000 45.2805
1435000 45.2803
1436000 45.2807
1437000 45.2804
1438000 45.2807
1439000 45.2805
1440000 45.2804
1441000 45.2804
1442000 45.2804
1443000 45.2803
1444000 45.2805
1445000 45.2805
1446000 45.2804
1447000 45.2806
1448000 45.2807
1449000 45.2809
1450000 45.2809
1451000 45.281
1452000 45.2809
1453000 45.2813
1454000 45.2813
1455000 45.2813
1456000 45.2813
1457000 45.2812
1458000 45.2811
1459000 45.281
1460000 45.2808
1461000 45.2808
1462000 45.2804
1463000 45.2805
1464000 45.2803
1465000 45.2805
1466000 45.2803
1467000 45.2802
1468000 45.2802
1469000 45.2798
1470000 45.2798
1471000 45.28
1472000 45.28
1473000 45.2805
1474000 45.2803
1475000 45.28
1476000 45.2803
1477000 45.2801
1478000 45.2799
1479000 45.28
1480000 45.2799
1481000 45.2799
1482000 45.2799
1483000 45.2801
1484000 45.2798
1485000 45.2797
1486000 45.2797
1487000 45.2799
1488000 45.2797
1489000 45.2798
1490000 45.28
1491000 45.2799
1492000 45.28
1493000 45.2797
1494000 45.28
1495000 45.2801
1496000 45.2799
1497000 45.2796
1498000 45.2796
1499000 45.2796
1500000 45.2796
1501000 45.2795
1502000 45.2794
1503000 45.2795
1504000 45.2795
1505000 45.2796
1506000 45.2794
1507000 45.2795
1508000 45.2794
1509000 45.2793
1510000 45.2792
1511000 45.2797
1512000 45.2796
1513000 45.2794
1514000 45.2795
1515000 45.2793
1516000 45.2792
1517000 45.2791
1518000 45.2793
1519000 45.2795
1520000 45.2795
1521000 45.2796
1522000 45.2795
1523000 45.2794
1524000 45.2793
1525000 45.2792
1526000 45.2793
1527000 45.2792
1528000 45.2796
1529000 45.2796
1530000 45.2797
1531000 45.2794
1532000 45.2796
1533000 45.2792
1534000 45.2791
1535000 45.2789
1536000 45.2791
1537000 45.2788
1538000 45.2791
1539000 45.2792
1540000 45.2792
1541000 45.279
1542000 45.2788
1543000 45.2788
1544000 45.2787
1545000 45.2786
1546000 45.2784
1547000 45.2785
1548000 45.2784
1549000 45.2785
1550000 45.2785
1551000 45.2786
1552000 45.2787
1553000 45.2786
1554000 45.2786
1555000 45.2783
1556000 45.2783
1557000 45.2781
1558000 45.2782
1559000 45.2782
1560000 45.2781
1561000 45.278
1562000 45.2778
1563000 45.2777
1564000 45.2778
1565000 45.2777
1566000 45.2777
1567000 45.2776
1568000 45.2775
1569000 45.2776
1570000 45.2776
1571000 45.2777
1572000 45.2777
1573000 45.2777
1574000 45.2775
1575000 45.2774
1576000 45.2773
1577000 45.2771
1578000 45.2773
1579000 45.2773
1580000 45.2774
1581000 45.2775
1582000 45.2774
1583000 45.2775
1584000 45.2774
1585000 45.2775
1586000 45.2775
1587000 45.2774
1588000 45.2776
1589000 45.2775
1590000 45.2775
1591000 45.2774
1592000 45.2773
1593000 45.2773
1594000 45.2775
1595000 45.2777
1596000 45.2775
1597000 45.2776
1598000 45.2776
1599000 45.2778
1600000 45.2779
1601000 45.2781
1602000 45.278
1603000 45.2781
1604000 45.278
1605000 45.2781
1606000 45.2779
1607000 45.278
1608000 45.2779
1609000 45.2776
1610000 45.2778
1611000 45.2778
1612000 45.2779
1613000 45.2777
1614000 45.2778
1615000 45.2777
1616000 45.2776
1617000 45.2777
1618000 45.2774
1619000 45.2775
1620000 45.2775
1621000 45.2775
1622000 45.2774
1623000 45.2773
1624000 45.2773
1625000 45.2773
1626000 45.2774
1627000 45.2772
1628000 45.2772
1629000 45.2773
1630000 45.2774
1631000 45.2772
1632000 45.2774
1633000 45.2773
1634000 45.2776
1635000 45.2775
1636000 45.2775
1637000 45.2776
1638000 45.2776
1639000 45.2777
1640000 45.2775
1641000 45.2775
1642000 45.2774
1643000 45.2777
1644000 45.2776
1645000 45.2777
1646000 45.2779
1647000 45.278
1648000 45.2778
1649000 45.2778
1650000 45.278
1651000 45.2781
1652000 45.2782
1653000 45.278
1654000 45.2779
1655000 45.2781
1656000 45.278
1657000 45.2782
1658000 45.2783
1659000 45.2783
1660000 45.2785
1661000 45.2784
1662000 45.2785
1663000 45.2785
1664000 45.2787
1665000 45.2786
1666000 45.2782
1667000 45.2782
1668000 45.278
1669000 45.2781
1670000 45.2781
1671000 45.2783
1672000 45.2783
1673000 45.278
1674000 45.2779
1675000 45.278
1676000 45.2779
1677000 45.2779
1678000 45.2779
1679000 45.278
1680000 45.278
1681000 45.2778
1682000 45.278
1683000 45.278
1684000 45.2778
1685000 45.2778
1686000 45.2778
1687000 45.278
1688000 45.2778
1689000 45.2779
1690000 45.278
1691000 45.2778
1692000 45.278
1693000 45.278
1694000 45.2778
1695000 45.2781
1696000 45.2781
1697000 45.2782
1698000 45.2782
1699000 45.2782
1700000 45.2784
1701000 45.2784
1702000 45.2785
1703000 45.2784
1704000 45.2783
1705000 45.2784
1706000 45.2785
1707000 45.2786
1708000 45.2785
1709000 45.2786
1710000 45.2787
1711000 45.2785
1712000 45.2788
1713000 45.2788
1714000 45.2787
1715000 45.2788
1716000 45.2789
1717000 45.279
1718000 45.2791
1719000 45.2791
1720000 45.279
1721000 45.2791
1722000 45.2793
1723000 45.2791
1724000 45.2791
1725000 45.2792
1726000 45.2793
1727000 45.2794
1728000 45.2793
1729000 45.2794
1730000 45.2794
1731000 45.2793
1732000 45.2794
1733000 45.2792
1734000 45.2792
1735000 45.2791
1736000 45.2794
1737000 45.2794
1738000 45.2797
1739000 45.2796
1740000 45.2796
1741000 45.2796
1742000 45.2795
1743000 45.2793
1744000 45.2795
1745000 45.2792
1746000 45.2791
1747000 45.2793
1748000 45.2795
1749000 45.2796
1750000 45.2797
1751000 45.2795
1752000 45.2796
1753000 45.2795
1754000 45.2797
1755000 45.2799
1756000 45.2798
1757000 45.28
1758000 45.2801
1759000 45.28
1760000 45.2802
1761000 45.2804
1762000 45.2804
1763000 45.2802
1764000 45.2804
1765000 45.2806
1766000 45.2808
1767000 45.2809
1768000 45.2807
1769000 45.2808
1770000 45.2808
1771000 45.2806
1772000 45.2807
1773000 45.2807
1774000 45.2808
1775000 45.2809
1776000 45.281
1777000 45.2811
1778000 45.2811
1779000 45.2811
1780000 45.281
1781000 45.2811
1782000 45.2811
1783000 45.2811
1784000 45.2809
1785000 45.2809
1786000 45.281
1787000 45.2809
1788000 45.2808
1789000 45.2808
1790000 45.281
1791000 45.2811
1792000 45.2809
1793000 45.2811
1794000 45.2812
1795000 45.2812
1796000 45.2813
1797000 45.2813
1798000 45.2813
1799000 45.2814
1800000 45.2813
1801000 45.2814
1802000 45.2814
1803000 45.2816
1804000 45.2814
1805000 45.2814
1806000 45.2815
1807000 45.2814
1808000 45.2814
1809000 45.2813
1810000 45.2812
1811000 45.2814
1812000 45.2813
1813000 45.2814
1814000 45.2815
1815000 45.2815
1816000 45.2816
1817000 45.2816
1818000 45.2818
1819000 45.2819
1820000 45.2818
1821000 45.2818
1822000 45.2817
1823000 45.2819
1824000 45.2816
1825000 45.2817
1826000 45.2819
1827000 45.2819
1828000 45.2819
1829000 45.282
1830000 45.282
1831000 45.2819
1832000 45.2822
1833000 45.2824
1834000 45.2822
1835000 45.2823
1836000 45.2821
1837000 45.2822
1838000 45.2821
1839000 45.2823
1840000 45.2823
1841000 45.2822
1842000 45.2823
1843000 45.2822
1844000 45.282
1845000 45.2818
1846000 45.282
1847000 45.2818
1848000 45.2818
1849000 45.2817
1850000 45.2816
1851000 45.2819
1852000 45.2819
1853000 45.2819
1854000 45.282
1855000 45.282
1856000 45.2819
