# Time-averaged data for fix energyrun
# TimeStep v_U
420000 47.7481
421000 47.7477
422000 47.7466
423000 47.7482
424000 47.7478
425000 47.7481
426000 47.7497
427000 47.7487
428000 47.7482
429000 47.7489
430000 47.7516
431000 47.753
432000 47.7524
433000 47.7527
434000 47.7537
435000 47.7524
436000 47.7522
437000 47.7539
438000 47.7549
439000 47.7549
440000 47.7544
441000 47.753
442000 47.754
443000 47.7551
444000 47.7537
445000 47.7524
446000 47.7535
447000 47.7523
448000 47.7512
449000 47.7521
450000 47.7527
451000 47.7513
452000 47.7524
453000 47.7518
454000 47.7511
455000 47.7504
456000 47.7496
457000 47.7492
458000 47.7497
459000 47.7481
460000 47.7487
461000 47.7474
462000 47.7471
463000 47.7471
464000 47.747
465000 47.7467
466000 47.7465
467000 47.7471
468000 47.7466
469000 47.7483
470000 47.7476
471000 47.7486
472000 47.7496
473000 47.7494
474000 47.7501
475000 47.7487
476000 47.7477
477000 47.749
478000 47.7488
479000 47.7495
480000 47.7487
481000 47.7495
482000 47.7497
483000 47.7479
484000 47.7474
485000 47.7467
486000 47.7476
487000 47.7466
488000 47.7472
489000 47.7481
490000 47.7481
491000 47.7491
492000 47.7487
493000 47.7483
494000 47.7486
495000 47.7491
496000 47.7485
497000 47.7482
498000 47.7484
499000 47.748
500000 47.7486
501000 47.7476
502000 47.7484
503000 47.7491
504000 47.7497
505000 47.7491
506000 47.7485
507000 47.7495
508000 47.7496
509000 47.7495
510000 47.7492
511000 47.7497
512000 47.7489
513000 47.7487
514000 47.7479
515000 47.7481
516000 47.7479
517000 47.7468
518000 47.7469
519000 47.7466
520000 47.7466
521000 47.7472
522000 47.7477
523000 47.7474
524000 47.7483
525000 47.7472
526000 47.7471
527000 47.7476
528000 47.7491
529000 47.7489
530000 47.7486
531000 47.7501
532000 47.7488
533000 47.748
534000 47.7486
535000 47.7484
536000 47.7491
537000 47.7497
538000 47.7494
539000 47.7492
540000 47.75
541000 47.7496
542000 47.7491
543000 47.748
544000 47.7472
545000 47.7476
546000 47.7487
547000 47.7487
548000 47.7477
549000 47.7481
550000 47.7489
551000 47.7485
552000 47.747
553000 47.7471
554000 47.7462
555000 47.7458
556000 47.746
557000 47.7468
558000 47.7467
559000 47.7472
560000 47.7474
561000 47.7482
562000 47.7487
563000 47.7484
564000 47.7485
565000 47.7476
566000 47.7479
567000 47.7481
568000 47.7473
569000 47.7475
570000 47.7474
571000 47.7465
572000 47.7463
573000 47.7464
574000 47.7465
575000 47.7482
576000 47.749
577000 47.7505
578000 47.7511
579000 47.751
580000 47.7501
581000 47.7493
582000 47.7485
583000 47.7478
584000 47.7474
585000 47.7476
586000 47.7483
587000 47.7481
588000 47.7477
589000 47.7475
590000 47.7484
591000 47.7483
592000 47.7482
593000 47.7478
594000 47.7479
595000 47.7478
596000 47.7486
597000 47.7484
598000 47.7478
599000 47.748
600000 47.7475
601000 47.7469
602000 47.746
603000 47.7449
604000 47.7453
605000 47.7454
606000 47.7447
607000 47.7435
608000 47.7433
609000 47.7429
610000 47.7434
611000 47.7427
612000 47.7424
613000 47.742
614000 47.7423
615000 47.7429
616000 47.7429
617000 47.7426
618000 47.7426
619000 47.7438
620000 47.7435
621000 47.7432
622000 47.743
623000 47.7428
624000 47.743
625000 47.7429
626000 47.7432
627000 47.7433
628000 47.7443
629000 47.7445
630000 47.7449
631000 47.7439
632000 47.7438
633000 47.7444
634000 47.7432
635000 47.7433
636000 47.7439
637000 47.7433
638000 47.7434
639000 47.7435
640000 47.7432
641000 47.7432
642000 47.7425
643000 47.7426
644000 47.7431
645000 47.7428
646000 47.742
647000 47.7426
648000 47.7431
649000 47.7427
650000 47.7429
651000 47.7437
652000 47.7439
653000 47.743
654000 47.7424
655000 47.743
656000 47.7429
657000 47.743
658000 47.7428
659000 47.7417
660000 47.7416
661000 47.7415
662000 47.7419
663000 47.7413
664000 47.741
665000 47.7408
666000 47.741
667000 47.7404
668000 47.7409
669000 47.7414
670000 47.7415
671000 47.7411
672000 47.7418
673000 47.7415
674000 47.7421
675000 47.7419
676000 47.7423
677000 47.742
678000 47.7417
679000 47.7424
680000 47.7423
681000 47.7414
682000 47.7416
683000 47.7416
684000 47.7408
685000 47.7419
686000 47.7418
687000 47.7418
688000 47.7413
689000 47.7412
690000 47.7424
691000 47.7422
692000 47.7424
693000 47.7421
694000 47.7421
695000 47.7413
696000 47.7408
697000 47.7412
698000 47.7419
699000 47.7421
700000 47.7415
701000 47.7417
702000 47.742
703000 47.7414
704000 47.7414
705000 47.7414
706000 47.7406
707000 47.7408
708000 47.7398
709000 47.7404
710000 47.7402
711000 47.7401
712000 47.7404
713000 47.7405
714000 47.741
715000 47.7423
716000 47.7414
717000 47.741
718000 47.7409
719000 47.7413
720000 47.7409
721000 47.7412
722000 47.7417
723000 47.7417
724000 47.7419
725000 47.7416
726000 47.7422
727000 47.7423
728000 47.7416
729000 47.7421
730000 47.7427
731000 47.7425
732000 47.7431
733000 47.7428
734000 47.7435
735000 47.7437
736000 47.7432
737000 47.743
738000 47.7432
739000 47.7431
740000 47.7433
741000 47.7421
742000 47.7425
743000 47.742
744000 47.7415
745000 47.7416
746000 47.7419
747000 47.7425
748000 47.7425
749000 47.7423
750000 47.7424
751000 47.7427
752000 47.7425
753000 47.7423
754000 47.7425
755000 47.7427
756000 47.7431
757000 47.7424
758000 47.7427
759000 47.7432
760000 47.7428
761000 47.7427
762000 47.743
763000 47.7429
764000 47.7427
765000 47.7432
766000 47.7434
767000 47.7427
768000 47.7427
769000 47.7422
770000 47.7426
771000 47.7425
772000 47.7431
773000 47.7427
774000 47.7428
775000 47.7429
776000 47.7432
777000 47.7433
778000 47.7429
779000 47.7431
780000 47.7426
781000 47.7427
782000 47.7428
783000 47.7426
784000 47.7423
785000 47.7426
786000 47.742
787000 47.7422
788000 47.7421
789000 47.7415
790000 47.7422
791000 47.7426
792000 47.743
793000 47.7429
794000 47.7426
795000 47.7425
796000 47.7426
797000 47.7426
798000 47.7426
799000 47.7425
800000 47.7431
801000 47.7427
802000 47.7438
803000 47.744
804000 47.744
805000 47.7435
806000 47.7428
807000 47.7431
808000 47.7429
809000 47.7427
810000 47.7428
811000 47.7428
812000 47.7428
813000 47.7433
814000 47.7436
815000 47.7441
816000 47.7445
817000 47.7451
818000 47.745
819000 47.7457
820000 47.7452
821000 47.7453
822000 47.7452
823000 47.7456
824000 47.7454
825000 47.7454
826000 47.7456
827000 47.7459
828000 47.7456
829000 47.7455
830000 47.7447
831000 47.7446
832000 47.7448
833000 47.7442
834000 47.7442
835000 47.7433
836000 47.7431
837000 47.743
838000 47.743
839000 47.7432
840000 47.744
841000 47.7439
842000 47.7438
843000 47.7433
844000 47.7435
845000 47.7441
846000 47.7441
847000 47.7441
848000 47.7441
849000 47.7442
850000 47.7438
851000 47.7432
852000 47.7432
853000 47.7434
854000 47.7436
855000 47.7433
856000 47.7435
857000 47.7429
858000 47.7426
859000 47.7424
860000 47.7423
861000 47.7422
862000 47.7415
863000 47.7413
864000 47.7415
865000 47.7418
866000 47.7409
867000 47.741
868000 47.7404
869000 47.7404
870000 47.7406
871000 47.7405
872000 47.7403
873000 47.7407
874000 47.7404
875000 47.7398
876000 47.7404
877000 47.7401
878000 47.7403
879000 47.7403
880000 47.74
881000 47.7401
882000 47.7402
883000 47.74
884000 47.7397
885000 47.7394
886000 47.739
887000 47.7386
888000 47.7382
889000 47.7383
890000 47.7384
891000 47.7384
892000 47.7393
893000 47.7397
894000 47.7395
895000 47.7398
896000 47.7398
897000 47.74
898000 47.7397
899000 47.7401
900000 47.7404
901000 47.7402
902000 47.74
903000 47.7404
904000 47.7404
905000 47.7404
906000 47.7404
907000 47.74
908000 47.7401
909000 47.7393
910000 47.7397
911000 47.7396
912000 47.7398
913000 47.7404
914000 47.7404
915000 47.7409
916000 47.7409
917000 47.7415
918000 47.7411
919000 47.7409
920000 47.7414
921000 47.7414
922000 47.7411
923000 47.7412
924000 47.7415
925000 47.7413
926000 47.7413
927000 47.7409
928000 47.7413
929000 47.7418
930000 47.7416
931000 47.7416
932000 47.7415
933000 47.7416
934000 47.7414
935000 47.7414
936000 47.7422
937000 47.7422
938000 47.7421
939000 47.7421
940000 47.7428
941000 47.7434
942000 47.7432
943000 47.7434
944000 47.7441
945000 47.744
946000 47.7437
947000 47.744
948000 47.7441
949000 47.7439
950000 47.7437
951000 47.744
952000 47.7439
953000 47.7442
954000 47.7442
955000 47.7443
956000 47.7443
957000 47.744
958000 47.7437
959000 47.7436
960000 47.7436
961000 47.7441
962000 47.7445
963000 47.7442
964000 47.7442
965000 47.7444
966000 47.7446
967000 47.7441
968000 47.744
969000 47.7439
970000 47.7441
971000 47.7441
972000 47.7445
973000 47.7449
974000 47.7448
975000 47.7455
976000 47.7452
977000 47.7453
978000 47.7456
979000 47.7458
980000 47.7452
981000 47.7448
982000 47.7446
983000 47.7442
984000 47.7447
985000 47.7441
986000 47.7443
987000 47.7439
988000 47.7437
989000 47.7433
990000 47.7435
991000 47.7437
992000 47.7438
993000 47.7435
994000 47.7438
995000 47.7437
996000 47.7436
997000 47.7436
998000 47.7438
999000 47.7434
1000000 47.7429
1001000 47.7431
1002000 47.7429
1003000 47.7428
1004000 47.7424
1005000 47.7425
1006000 47.7424
1007000 47.7426
1008000 47.7422
1009000 47.7426
1010000 47.7433
1011000 47.7434
1012000 47.7433
1013000 47.7433
1014000 47.743
1015000 47.7429
1016000 47.7432
1017000 47.7429
1018000 47.7427
1019000 47.7428
1020000 47.7431
1021000 47.743
1022000 47.7434
1023000 47.743
1024000 47.7429
1025000 47.7426
1026000 47.7429
1027000 47.7426
1028000 47.7428
1029000 47.7431
1030000 47.7427
1031000 47.7424
1032000 47.7423
1033000 47.7421
1034000 47.7419
1035000 47.742
1036000 47.7418
1037000 47.7418
1038000 47.7416
1039000 47.742
1040000 47.7429
1041000 47.7431
1042000 47.7431
1043000 47.7429
1044000 47.7431
1045000 47.7433
1046000 47.7429
1047000 47.7424
1048000 47.7421
1049000 47.7419
1050000 47.7421
1051000 47.7424
1052000 47.7425
1053000 47.7424
1054000 47.7424
1055000 47.7421
1056000 47.7426
1057000 47.7424
1058000 47.7425
1059000 47.7426
1060000 47.7425
1061000 47.7421
1062000 47.7418
1063000 47.7417
1064000 47.7419
1065000 47.7416
1066000 47.7412
1067000 47.7413
1068000 47.741
1069000 47.7408
1070000 47.741
1071000 47.7414
1072000 47.7413
1073000 47.7412
1074000 47.7415
1075000 47.7418
1076000 47.7419
1077000 47.7419
1078000 47.7421
1079000 47.742
1080000 47.7421
1081000 47.7417
1082000 47.7423
1083000 47.7422
1084000 47.742
1085000 47.7422
1086000 47.7423
1087000 47.7423
1088000 47.7424
1089000 47.7426
1090000 47.7423
1091000 47.7423
1092000 47.7421
1093000 47.7421
1094000 47.742
1095000 47.7418
1096000 47.742
1097000 47.7422
1098000 47.7417
1099000 47.742
1100000 47.7421
1101000 47.742
1102000 47.7424
1103000 47.7421
1104000 47.7417
1105000 47.7417
1106000 47.7417
1107000 47.7417
1108000 47.7417
1109000 47.7418
1110000 47.7413
1111000 47.7417
1112000 47.7416
1113000 47.7415
1114000 47.7416
1115000 47.7414
1116000 47.7412
1117000 47.7413
1118000 47.7411
1119000 47.7414
1120000 47.7412
1121000 47.7415
1122000 47.7414
1123000 47.7415
1124000 47.7417
1125000 47.7416
1126000 47.7411
1127000 47.7418
1128000 47.7417
1129000 47.7418
1130000 47.7422
1131000 47.7422
1132000 47.7421
1133000 47.7423
1134000 47.7421
1135000 47.7419
1136000 47.742
1137000 47.7422
1138000 47.7419
1139000 47.7418
1140000 47.7414
1141000 47.7414
1142000 47.7414
1143000 47.7412
1144000 47.7411
1145000 47.741
1146000 47.7414
1147000 47.7412
1148000 47.7414
1149000 47.7415
1150000 47.7418
1151000 47.7422
1152000 47.742
1153000 47.742
1154000 47.7422
1155000 47.7423
1156000 47.7421
1157000 47.7419
1158000 47.7413
1159000 47.7414
1160000 47.7415
1161000 47.7414
1162000 47.7416
1163000 47.7412
1164000 47.7416
1165000 47.7414
1166000 47.7411
1167000 47.7414
1168000 47.7413
1169000 47.7417
1170000 47.7412
1171000 47.7414
1172000 47.7416
1173000 47.7418
1174000 47.7417
1175000 47.7415
1176000 47.7415
1177000 47.7418
1178000 47.7415
1179000 47.7416
1180000 47.7417
1181000 47.7416
1182000 47.7414
1183000 47.7415
1184000 47.7413
1185000 47.7413
1186000 47.7413
1187000 47.7417
1188000 47.7419
1189000 47.742
1190000 47.7422
1191000 47.7422
1192000 47.7422
1193000 47.7424
1194000 47.7426
1195000 47.7428
1196000 47.7429
1197000 47.7429
1198000 47.7426
1199000 47.7427
1200000 47.7425
1201000 47.7429
1202000 47.7429
1203000 47.7425
1204000 47.7422
1205000 47.7425
1206000 47.7425
1207000 47.743
1208000 47.743
1209000 47.7432
1210000 47.7433
1211000 47.7432
1212000 47.7433
1213000 47.7435
1214000 47.7437
1215000 47.7432
1216000 47.7432
1217000 47.7436
1218000 47.7436
1219000 47.7436
1220000 47.7434
1221000 47.7433
1222000 47.7429
1223000 47.743
1224000 47.7428
1225000 47.743
1226000 47.7436
1227000 47.7437
1228000 47.7437
1229000 47.7438
1230000 47.7438
1231000 47.7439
1232000 47.7441
1233000 47.7439
1234000 47.7437
1235000 47.7437
1236000 47.7437
1237000 47.7434
1238000 47.7436
1239000 47.7434
1240000 47.7435
1241000 47.7439
1242000 47.7435
1243000 47.7434
1244000 47.7439
1245000 47.7441
1246000 47.744
1247000 47.7442
1248000 47.7438
1249000 47.7441
1250000 47.7437
1251000 47.7435
1252000 47.7437
1253000 47.7438
1254000 47.7434
1255000 47.7434
1256000 47.7436
1257000 47.7436
1258000 47.7438
1259000 47.7436
1260000 47.7438
1261000 47.7438
1262000 47.7439
1263000 47.744
1264000 47.7445
1265000 47.7445
1266000 47.7442
1267000 47.7444
1268000 47.7445
1269000 47.7447
1270000 47.7444
1271000 47.7447
1272000 47.7448
1273000 47.7448
1274000 47.7446
1275000 47.7446
1276000 47.745
1277000 47.745
1278000 47.7452
1279000 47.7451
1280000 47.7453
1281000 47.7451
1282000 47.745
1283000 47.7449
1284000 47.7447
1285000 47.7449
1286000 47.7451
1287000 47.7445
1288000 47.7449
1289000 47.7446
1290000 47.7448
1291000 47.7447
1292000 47.7445
1293000 47.7445
1294000 47.7443
1295000 47.7443
1296000 47.7441
1297000 47.7439
1298000 47.7441
1299000 47.7443
1300000 47.7446
1301000 47.7446
1302000 47.7448
1303000 47.7451
1304000 47.7452
1305000 47.7455
1306000 47.746
1307000 47.7459
1308000 47.7461
1309000 47.7461
1310000 47.7457
1311000 47.7458
1312000 47.7454
1313000 47.7453
1314000 47.745
1315000 47.7448
1316000 47.7449
1317000 47.7451
1318000 47.7451
1319000 47.745
1320000 47.745
1321000 47.7448
1322000 47.7449
1323000 47.7449
1324000 47.745
1325000 47.7452
1326000 47.7452
1327000 47.745
1328000 47.7448
1329000 47.7448
1330000 47.745
1331000 47.7451
1332000 47.7453
1333000 47.7451
1334000 47.7455
1335000 47.7452
1336000 47.7452
1337000 47.745
1338000 47.7453
1339000 47.7453
1340000 47.7454
1341000 47.7452
1342000 47.7451
1343000 47.745
1344000 47.745
1345000 47.7449
1346000 47.7448
1347000 47.7454
1348000 47.7456
1349000 47.7452
1350000 47.7451
1351000 47.7453
1352000 47.7454
1353000 47.7455
1354000 47.7456
1355000 47.7457
1356000 47.7454
1357000 47.7453
1358000 47.7451
1359000 47.7454
1360000 47.7453
1361000 47.7453
1362000 47.7454
1363000 47.7454
1364000 47.7455
1365000 47.7455
1366000 47.7455
1367000 47.7455
1368000 47.7456
1369000 47.7456
1370000 47.7453
1371000 47.7453
1372000 47.7452
1373000 47.7452
1374000 47.7452
1375000 47.745
1376000 47.7455
1377000 47.7455
1378000 47.7457
1379000 47.7455
1380000 47.7456
1381000 47.7458
1382000 47.7458
1383000 47.7458
1384000 47.7457
1385000 47.7455
1386000 47.7452
1387000 47.7449
1388000 47.7451
1389000 47.7454
1390000 47.7455
1391000 47.7458
1392000 47.7459
1393000 47.7456
1394000 47.7454
1395000 47.7454
1396000 47.7451
1397000 47.745
1398000 47.745
1399000 47.745
1400000 47.7448
1401000 47.7445
1402000 47.7445
1403000 47.7448
1404000 47.7446
1405000 47.7448
1406000 47.7446
1407000 47.7445
1408000 47.7447
1409000 47.7447
1410000 47.7445
1411000 47.7446
1412000 47.7445
1413000 47.7445
1414000 47.7443
1415000 47.7444
1416000 47.7443
1417000 47.7444
1418000 47.7441
1419000 47.7441
1420000 47.7441
1421000 47.7442
1422000 47.7442
1423000 47.7443
1424000 47.7438
1425000 47.7439
1426000 47.744
1427000 47.7439
1428000 47.7444
1429000 47.7446
1430000 47.7447
1431000 47.7445
1432000 47.7445
1433000 47.7444
1434000 47.7446
1435000 47.7444
1436000 47.7444
1437000 47.7444
1438000 47.7446
1439000 47.7445
1440000 47.7442
1441000 47.7443
1442000 47.7444
1443000 47.7447
1444000 47.7446
1445000 47.7446
1446000 47.7447
1447000 47.7445
1448000 47.7445
1449000 47.7445
1450000 47.7444
1451000 47.7443
1452000 47.744
1453000 47.744
1454000 47.7441
1455000 47.7441
1456000 47.744
1457000 47.7441
1458000 47.7443
1459000 47.7446
1460000 47.7444
1461000 47.7442
1462000 47.7439
1463000 47.7438
1464000 47.7438
1465000 47.7437
1466000 47.7437
1467000 47.7439
1468000 47.7435
1469000 47.7437
1470000 47.7435
1471000 47.7438
1472000 47.7438
1473000 47.7433
1474000 47.743
1475000 47.743
1476000 47.7428
1477000 47.7428
1478000 47.7427
1479000 47.7428
1480000 47.7431
1481000 47.7428
1482000 47.743
1483000 47.743
1484000 47.743
1485000 47.743
1486000 47.7427
1487000 47.7427
1488000 47.7425
1489000 47.7426
1490000 47.7428
1491000 47.7426
1492000 47.7427
1493000 47.7425
1494000 47.7427
1495000 47.7429
1496000 47.7428
1497000 47.7428
1498000 47.7428
1499000 47.7426
1500000 47.743
1501000 47.7427
1502000 47.7424
1503000 47.7424
1504000 47.7426
1505000 47.7427
1506000 47.7425
1507000 47.7426
1508000 47.7429
1509000 47.7429
1510000 47.7431
1511000 47.7431
1512000 47.7432
1513000 47.7434
1514000 47.7435
1515000 47.7436
1516000 47.7435
1517000 47.7434
1518000 47.7436
1519000 47.7434
1520000 47.7436
1521000 47.7433
1522000 47.7434
1523000 47.7436
1524000 47.7436
1525000 47.7437
1526000 47.7438
1527000 47.7439
1528000 47.7442
1529000 47.7441
1530000 47.7443
1531000 47.7446
1532000 47.7445
1533000 47.7448
1534000 47.7448
1535000 47.7448
1536000 47.7446
1537000 47.7446
1538000 47.7445
1539000 47.7442
1540000 47.7444
1541000 47.7444
1542000 47.7446
1543000 47.7444
1544000 47.7445
1545000 47.7448
1546000 47.7447
1547000 47.7443
1548000 47.7441
1549000 47.7442
1550000 47.7444
1551000 47.7445
1552000 47.7447
1553000 47.7447
1554000 47.7445
1555000 47.7447
1556000 47.7447
1557000 47.7446
1558000 47.7447
1559000 47.7447
1560000 47.7449
1561000 47.7449
1562000 47.7452
1563000 47.745
1564000 47.745
1565000 47.7452
1566000 47.745
1567000 47.7451
1568000 47.7453
1569000 47.745
1570000 47.7451
1571000 47.7453
1572000 47.7451
1573000 47.7451
1574000 47.745
1575000 47.7449
1576000 47.745
1577000 47.745
1578000 47.745
1579000 47.745
1580000 47.7452
1581000 47.7452
1582000 47.745
1583000 47.7451
1584000 47.7451
1585000 47.7451
1586000 47.7447
1587000 47.7449
1588000 47.7449
1589000 47.7446
1590000 47.7448
1591000 47.7447
1592000 47.7449
1593000 47.7449
1594000 47.7449
1595000 47.745
1596000 47.7449
1597000 47.745
1598000 47.7454
1599000 47.7452
1600000 47.7451
1601000 47.7452
1602000 47.7453
1603000 47.7452
1604000 47.7452
1605000 47.745
1606000 47.7451
1607000 47.7454
1608000 47.7456
1609000 47.7455
1610000 47.7454
1611000 47.7452
1612000 47.7452
1613000 47.7452
1614000 47.7449
1615000 47.7448
1616000 47.7449
1617000 47.7447
1618000 47.7449
1619000 47.7449
1620000 47.7448
1621000 47.7446
1622000 47.7444
1623000 47.7443
1624000 47.7445
1625000 47.7444
1626000 47.7444
1627000 47.7444
1628000 47.7444
1629000 47.7442
1630000 47.7443
1631000 47.7442
1632000 47.7443
1633000 47.7443
1634000 47.7445
1635000 47.7448
1636000 47.7449
1637000 47.7446
1638000 47.7447
1639000 47.7446
1640000 47.7447
1641000 47.745
1642000 47.7447
1643000 47.7447
1644000 47.7448
1645000 47.745
1646000 47.7448
1647000 47.7448
1648000 47.745
1649000 47.7451
1650000 47.7451
1651000 47.7451
1652000 47.745
1653000 47.7449
1654000 47.7449
1655000 47.745
1656000 47.7453
1657000 47.745
1658000 47.745
1659000 47.7453
1660000 47.7453
1661000 47.7453
1662000 47.745
1663000 47.7451
1664000 47.7452
1665000 47.7451
1666000 47.7451
1667000 47.7453
1668000 47.7452
1669000 47.7453
1670000 47.7454
1671000 47.7454
1672000 47.7454
1673000 47.7456
1674000 47.7453
1675000 47.745
1676000 47.7452
1677000 47.7449
1678000 47.7447
1679000 47.7446
1680000 47.7445
1681000 47.7446
1682000 47.7446
1683000 47.7445
1684000 47.7444
1685000 47.7446
1686000 47.7445
1687000 47.7443
1688000 47.7442
1689000 47.7443
1690000 47.7441
1691000 47.7442
1692000 47.7443
1693000 47.7442
1694000 47.744
1695000 47.744
1696000 47.7438
1697000 47.7437
1698000 47.7437
1699000 47.744
1700000 47.744
1701000 47.7438
1702000 47.7438
1703000 47.7435
1704000 47.7434
1705000 47.7436
1706000 47.7436
1707000 47.7437
1708000 47.7438
1709000 47.7438
1710000 47.7435
1711000 47.7435
1712000 47.7433
1713000 47.7432
1714000 47.7431
1715000 47.7432
1716000 47.7432
1717000 47.7435
1718000 47.7436
1719000 47.7437
1720000 47.7437
1721000 47.7438
1722000 47.744
1723000 47.744
1724000 47.744
1725000 47.7441
1726000 47.7444
1727000 47.7443
1728000 47.7443
1729000 47.7445
1730000 47.7443
1731000 47.7444
1732000 47.7442
1733000 47.7443
1734000 47.7443
1735000 47.7445
1736000 47.7446
1737000 47.7447
1738000 47.7448
1739000 47.7446
1740000 47.7447
1741000 47.7448
1742000 47.7446
1743000 47.7448
1744000 47.7448
1745000 47.7446
1746000 47.7447
1747000 47.7451
1748000 47.745
1749000 47.7449
1750000 47.7449
1751000 47.7452
1752000 47.745
1753000 47.7447
1754000 47.7446
1755000 47.7444
1756000 47.7443
1757000 47.7442
1758000 47.7442
1759000 47.7442
1760000 47.7443
1761000 47.7444
1762000 47.7446
1763000 47.7444
1764000 47.7442
1765000 47.7441
1766000 47.7441
1767000 47.7438
1768000 47.7438
1769000 47.7437
1770000 47.7435
1771000 47.7435
1772000 47.7437
1773000 47.7437
1774000 47.7436
1775000 47.7435
1776000 47.7438
1777000 47.7439
1778000 47.7439
1779000 47.7436
1780000 47.7438
1781000 47.7438
1782000 47.7437
1783000 47.7439
1784000 47.7439
1785000 47.7439
1786000 47.7438
1787000 47.744
1788000 47.744
1789000 47.744
1790000 47.7441
1791000 47.744
1792000 47.7441
1793000 47.744
1794000 47.7442
1795000 47.7439
1796000 47.7439
1797000 47.7438
1798000 47.7439
1799000 47.7439
1800000 47.7442
1801000 47.7441
1802000 47.7441
1803000 47.7441
1804000 47.7441
1805000 47.7441
1806000 47.7443
1807000 47.7445
1808000 47.7444
1809000 47.7446
1810000 47.7445
1811000 47.7446
1812000 47.7448
1813000 47.7448
1814000 47.7446
1815000 47.7445
1816000 47.7446
1817000 47.7445
1818000 47.7444
1819000 47.7443
1820000 47.7443
1821000 47.7444
1822000 47.7444
1823000 47.7447
1824000 47.7446
1825000 47.7446
1826000 47.7447
1827000 47.7448
1828000 47.7446
1829000 47.7445
1830000 47.7444
1831000 47.7444
1832000 47.7444
1833000 47.7444
1834000 47.7447
1835000 47.7448
1836000 47.7449
1837000 47.7448
1838000 47.7448
1839000 47.7447
1840000 47.7449
1841000 47.7446
1842000 47.7445
1843000 47.7445
1844000 47.7448
1845000 47.7447
1846000 47.7447
1847000 47.7448
1848000 47.745
1849000 47.745
1850000 47.7448
1851000 47.7448
1852000 47.745
1853000 47.7452
1854000 47.745
1855000 47.7452
1856000 47.7453
1857000 47.7456
