# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 693.628
2046000 693.626
2047000 693.621
2048000 693.616
2049000 693.616
2050000 693.614
2051000 693.625
2052000 693.625
2053000 693.623
2054000 693.623
2055000 693.621
2056000 693.621
2057000 693.627
2058000 693.621
2059000 693.616
2060000 693.616
2061000 693.615
2062000 693.617
2063000 693.61
2064000 693.614
2065000 693.623
2066000 693.622
2067000 693.611
2068000 693.614
2069000 693.612
2070000 693.613
2071000 693.606
2072000 693.604
2073000 693.595
2074000 693.597
2075000 693.593
2076000 693.596
2077000 693.593
2078000 693.594
2079000 693.599
2080000 693.599
2081000 693.6
2082000 693.601
2083000 693.607
2084000 693.598
2085000 693.605
2086000 693.601
2087000 693.599
2088000 693.597
2089000 693.6
2090000 693.6
2091000 693.6
2092000 693.596
2093000 693.6
2094000 693.605
2095000 693.609
2096000 693.607
2097000 693.6
2098000 693.592
2099000 693.599
2100000 693.603
2101000 693.602
2102000 693.597
2103000 693.592
2104000 693.59
2105000 693.594
2106000 693.596
2107000 693.601
2108000 693.593
2109000 693.59
2110000 693.592
2111000 693.585
2112000 693.594
2113000 693.583
2114000 693.585
2115000 693.585
2116000 693.588
2117000 693.59
2118000 693.585
2119000 693.589
2120000 693.58
2121000 693.581
2122000 693.578
2123000 693.586
2124000 693.586
2125000 693.591
2126000 693.585
2127000 693.582
2128000 693.58
2129000 693.581
2130000 693.576
2131000 693.574
2132000 693.58
2133000 693.578
2134000 693.577
2135000 693.578
2136000 693.575
2137000 693.573
2138000 693.582
2139000 693.576
2140000 693.575
2141000 693.579
2142000 693.578
2143000 693.577
2144000 693.575
2145000 693.566
2146000 693.562
2147000 693.563
2148000 693.558
2149000 693.558
2150000 693.558
2151000 693.555
2152000 693.558
2153000 693.557
2154000 693.553
2155000 693.556
2156000 693.554
2157000 693.556
2158000 693.56
2159000 693.558
2160000 693.556
2161000 693.557
2162000 693.556
2163000 693.559
2164000 693.552
2165000 693.554
2166000 693.552
2167000 693.548
2168000 693.548
2169000 693.55
2170000 693.552
2171000 693.555
2172000 693.553
2173000 693.555
2174000 693.555
2175000 693.552
2176000 693.547
2177000 693.544
2178000 693.545
2179000 693.545
2180000 693.544
2181000 693.545
2182000 693.548
2183000 693.544
2184000 693.543
2185000 693.545
2186000 693.545
2187000 693.54
2188000 693.542
2189000 693.539
2190000 693.538
2191000 693.537
2192000 693.537
2193000 693.538
2194000 693.533
2195000 693.529
2196000 693.534
2197000 693.535
2198000 693.536
2199000 693.535
2200000 693.527
