# Time-averaged data for fix energyrun
# TimeStep v_U
752000 42.9537
753000 42.9537
754000 42.954
755000 42.9534
756000 42.9528
757000 42.9534
758000 42.9537
759000 42.9538
760000 42.954
761000 42.9544
762000 42.954
763000 42.9538
764000 42.9545
765000 42.9543
766000 42.9542
767000 42.9539
768000 42.9538
769000 42.9544
770000 42.9546
771000 42.9542
772000 42.9539
773000 42.9545
774000 42.9544
775000 42.955
776000 42.9548
777000 42.9548
778000 42.9552
779000 42.9546
780000 42.9554
781000 42.9558
782000 42.9555
783000 42.9557
784000 42.9557
785000 42.956
786000 42.9562
787000 42.9558
788000 42.9557
789000 42.956
790000 42.9555
791000 42.9557
792000 42.9561
793000 42.9562
794000 42.9565
795000 42.9564
796000 42.9566
797000 42.9562
798000 42.9567
799000 42.9565
800000 42.956
801000 42.9564
802000 42.9562
803000 42.9558
804000 42.9559
805000 42.9559
806000 42.9561
807000 42.9563
808000 42.9561
809000 42.9565
810000 42.9563
811000 42.9567
812000 42.9566
813000 42.957
814000 42.9573
815000 42.9576
816000 42.9574
817000 42.9572
818000 42.9568
819000 42.9567
820000 42.9572
821000 42.9574
822000 42.9577
823000 42.958
824000 42.9581
825000 42.958
826000 42.9578
827000 42.9581
828000 42.9582
829000 42.9582
830000 42.9584
831000 42.9578
832000 42.9578
833000 42.9584
834000 42.9581
835000 42.958
836000 42.9579
837000 42.9581
838000 42.9575
839000 42.958
840000 42.9578
841000 42.9576
842000 42.9579
843000 42.9573
844000 42.9572
845000 42.9572
846000 42.958
847000 42.9583
848000 42.9584
849000 42.9582
850000 42.9585
851000 42.9584
852000 42.9588
853000 42.9593
854000 42.9587
855000 42.9589
856000 42.9589
857000 42.959
858000 42.9589
859000 42.9589
860000 42.9592
861000 42.9593
862000 42.9591
863000 42.9589
864000 42.9587
865000 42.9588
866000 42.9584
867000 42.9589
868000 42.9587
869000 42.959
870000 42.9589
871000 42.9593
872000 42.9592
873000 42.9589
874000 42.9591
875000 42.9591
876000 42.9595
877000 42.9592
878000 42.9596
879000 42.9599
880000 42.9598
881000 42.9597
882000 42.9601
883000 42.9602
884000 42.9603
885000 42.9598
886000 42.9602
887000 42.9604
888000 42.9604
889000 42.9601
890000 42.9602
891000 42.9602
892000 42.9597
893000 42.9603
894000 42.9598
895000 42.9596
896000 42.9597
897000 42.9598
898000 42.9597
899000 42.9599
900000 42.9598
901000 42.9594
902000 42.9593
903000 42.9591
904000 42.959
905000 42.9586
906000 42.9586
907000 42.9589
908000 42.9592
909000 42.9593
910000 42.9593
911000 42.9592
912000 42.9589
913000 42.9588
914000 42.9589
915000 42.9589
916000 42.9589
917000 42.9589
918000 42.9588
919000 42.9587
920000 42.9584
921000 42.9582
922000 42.958
923000 42.9578
924000 42.9576
925000 42.9575
926000 42.9577
927000 42.9571
928000 42.9573
929000 42.9577
930000 42.9577
931000 42.9575
932000 42.9577
933000 42.9578
934000 42.958
935000 42.9583
936000 42.9581
937000 42.958
938000 42.9584
939000 42.958
940000 42.9578
941000 42.9579
942000 42.9581
943000 42.9583
944000 42.958
945000 42.9579
946000 42.9583
947000 42.9577
948000 42.9577
949000 42.9577
950000 42.9575
951000 42.9576
952000 42.9572
953000 42.9575
954000 42.9569
955000 42.957
956000 42.9568
957000 42.957
958000 42.9572
959000 42.9567
960000 42.9564
961000 42.9565
962000 42.9565
963000 42.9565
964000 42.9564
965000 42.9562
966000 42.9562
967000 42.9558
968000 42.9563
969000 42.9558
970000 42.9562
971000 42.9559
972000 42.956
973000 42.9557
974000 42.956
975000 42.9556
976000 42.9555
977000 42.9559
978000 42.9559
979000 42.9559
980000 42.9561
981000 42.9562
982000 42.9565
983000 42.9563
984000 42.9562
985000 42.9561
986000 42.9561
987000 42.9562
988000 42.9565
989000 42.9565
990000 42.9564
991000 42.9565
992000 42.9563
993000 42.9563
994000 42.9564
995000 42.9564
996000 42.9564
997000 42.9564
998000 42.9564
999000 42.9565
1000000 42.9561
1001000 42.956
1002000 42.9559
1003000 42.9562
1004000 42.9566
1005000 42.9565
1006000 42.9564
1007000 42.9568
1008000 42.9568
1009000 42.957
1010000 42.9566
1011000 42.9566
1012000 42.9566
1013000 42.9568
1014000 42.9569
1015000 42.9566
1016000 42.9569
1017000 42.9564
1018000 42.9562
1019000 42.9563
1020000 42.9562
1021000 42.9558
1022000 42.9559
1023000 42.9556
1024000 42.9559
1025000 42.9557
1026000 42.9561
1027000 42.9558
1028000 42.9557
1029000 42.9555
1030000 42.9557
1031000 42.9556
1032000 42.9558
1033000 42.9558
1034000 42.9556
1035000 42.9556
1036000 42.9555
1037000 42.9556
1038000 42.9553
1039000 42.9555
1040000 42.9557
1041000 42.9556
1042000 42.9556
1043000 42.9555
1044000 42.9557
1045000 42.9557
1046000 42.9556
1047000 42.9557
1048000 42.9557
1049000 42.956
1050000 42.9561
1051000 42.9561
1052000 42.9565
1053000 42.9563
1054000 42.9561
1055000 42.9562
1056000 42.9564
1057000 42.9561
1058000 42.9564
1059000 42.9562
1060000 42.9558
1061000 42.9563
1062000 42.9564
1063000 42.9563
1064000 42.9567
1065000 42.9568
1066000 42.9568
1067000 42.9572
1068000 42.9573
1069000 42.9574
1070000 42.9572
1071000 42.9572
1072000 42.957
1073000 42.957
1074000 42.9568
1075000 42.9568
1076000 42.9572
1077000 42.9576
1078000 42.9572
1079000 42.9575
1080000 42.9573
1081000 42.9573
1082000 42.9568
1083000 42.9571
1084000 42.9571
1085000 42.9575
1086000 42.9573
1087000 42.9572
1088000 42.9571
1089000 42.9567
1090000 42.9568
1091000 42.9568
1092000 42.9569
1093000 42.9569
1094000 42.957
1095000 42.9569
1096000 42.9567
1097000 42.9562
1098000 42.9564
1099000 42.9566
1100000 42.9564
1101000 42.9563
1102000 42.9566
1103000 42.9568
1104000 42.9569
1105000 42.9569
1106000 42.9566
1107000 42.9569
1108000 42.9568
1109000 42.9571
1110000 42.9575
1111000 42.9573
1112000 42.9571
1113000 42.9575
1114000 42.9571
1115000 42.9569
1116000 42.9569
1117000 42.9568
1118000 42.9565
1119000 42.9562
1120000 42.9564
1121000 42.9565
1122000 42.9566
1123000 42.9567
1124000 42.9568
1125000 42.9568
1126000 42.9569
1127000 42.957
1128000 42.9568
1129000 42.9567
1130000 42.9566
1131000 42.9569
1132000 42.9567
1133000 42.9566
1134000 42.9563
1135000 42.9563
1136000 42.9566
1137000 42.9567
1138000 42.9568
1139000 42.9566
1140000 42.9569
1141000 42.9571
1142000 42.9573
1143000 42.9572
1144000 42.9574
1145000 42.9572
1146000 42.9571
1147000 42.9573
1148000 42.9574
1149000 42.9576
1150000 42.9576
1151000 42.9576
1152000 42.9574
1153000 42.9576
1154000 42.9573
1155000 42.9573
1156000 42.9575
1157000 42.9577
1158000 42.9575
1159000 42.9576
1160000 42.9575
1161000 42.9575
1162000 42.9573
1163000 42.9576
1164000 42.958
1165000 42.9577
1166000 42.9577
1167000 42.9578
1168000 42.9581
1169000 42.9577
1170000 42.958
1171000 42.9577
1172000 42.9578
1173000 42.9578
1174000 42.9577
1175000 42.9576
1176000 42.9576
1177000 42.9578
1178000 42.9577
1179000 42.9577
1180000 42.9577
1181000 42.9578
1182000 42.958
1183000 42.9579
1184000 42.9579
1185000 42.958
1186000 42.9579
1187000 42.9579
1188000 42.958
1189000 42.958
1190000 42.958
1191000 42.9579
1192000 42.9575
1193000 42.9575
1194000 42.9574
1195000 42.9577
1196000 42.9575
1197000 42.9577
1198000 42.9575
1199000 42.9574
1200000 42.9577
1201000 42.9576
1202000 42.9576
1203000 42.9576
1204000 42.9577
1205000 42.9577
1206000 42.9577
1207000 42.958
1208000 42.9581
1209000 42.9581
1210000 42.9581
1211000 42.9581
1212000 42.9582
1213000 42.9586
1214000 42.9585
1215000 42.9582
1216000 42.9583
1217000 42.9583
1218000 42.9584
1219000 42.9582
1220000 42.9582
1221000 42.9582
1222000 42.9584
1223000 42.9582
1224000 42.958
1225000 42.9583
1226000 42.9583
1227000 42.9582
1228000 42.958
1229000 42.9583
1230000 42.9583
1231000 42.9583
1232000 42.9587
1233000 42.9585
1234000 42.9588
1235000 42.9584
1236000 42.9583
1237000 42.9587
1238000 42.9587
1239000 42.9588
1240000 42.9585
1241000 42.9583
1242000 42.9581
1243000 42.958
1244000 42.9581
1245000 42.9581
1246000 42.958
1247000 42.9579
1248000 42.9576
1249000 42.9575
1250000 42.9578
1251000 42.9576
1252000 42.9577
1253000 42.9575
1254000 42.9576
1255000 42.9579
1256000 42.9577
1257000 42.9578
1258000 42.9577
1259000 42.9579
1260000 42.958
1261000 42.9582
1262000 42.9578
1263000 42.9579
1264000 42.9579
1265000 42.9583
1266000 42.958
1267000 42.9581
1268000 42.9582
1269000 42.9584
1270000 42.9581
1271000 42.958
1272000 42.9578
1273000 42.9578
1274000 42.9578
1275000 42.9578
1276000 42.9578
1277000 42.9575
1278000 42.9578
1279000 42.9573
1280000 42.9575
1281000 42.9573
1282000 42.9573
1283000 42.9571
1284000 42.9569
1285000 42.9569
1286000 42.9567
1287000 42.9569
1288000 42.9565
1289000 42.9566
1290000 42.9566
1291000 42.9565
1292000 42.9565
1293000 42.9565
1294000 42.9562
1295000 42.9565
1296000 42.9563
1297000 42.9563
1298000 42.9561
1299000 42.956
1300000 42.9562
1301000 42.9558
1302000 42.9563
1303000 42.9563
1304000 42.9565
1305000 42.9566
1306000 42.9565
1307000 42.9566
1308000 42.9565
1309000 42.9564
1310000 42.9565
1311000 42.9565
1312000 42.9563
1313000 42.9564
1314000 42.9563
1315000 42.9563
1316000 42.9561
1317000 42.9561
1318000 42.956
1319000 42.956
1320000 42.9559
1321000 42.9555
1322000 42.9556
1323000 42.9559
1324000 42.9555
1325000 42.9554
1326000 42.9554
1327000 42.9553
1328000 42.955
1329000 42.9553
1330000 42.9551
1331000 42.9551
1332000 42.9552
1333000 42.955
1334000 42.9548
1335000 42.9547
1336000 42.9548
1337000 42.9547
1338000 42.9547
1339000 42.9548
1340000 42.9547
1341000 42.9546
1342000 42.9546
1343000 42.9545
1344000 42.9545
1345000 42.9542
1346000 42.9546
1347000 42.9542
1348000 42.9541
1349000 42.954
1350000 42.9541
1351000 42.9537
1352000 42.9537
1353000 42.9537
1354000 42.9539
1355000 42.9539
1356000 42.9537
1357000 42.9536
1358000 42.9537
1359000 42.9539
1360000 42.954
1361000 42.9541
1362000 42.9538
1363000 42.9539
1364000 42.954
1365000 42.954
1366000 42.9538
1367000 42.9537
1368000 42.9537
1369000 42.9539
1370000 42.9538
1371000 42.9538
1372000 42.9537
1373000 42.9537
1374000 42.9534
1375000 42.9532
1376000 42.9535
1377000 42.9535
1378000 42.9537
1379000 42.9534
1380000 42.9536
1381000 42.9535
1382000 42.9538
1383000 42.9537
1384000 42.9537
1385000 42.9537
1386000 42.9539
1387000 42.9536
1388000 42.9538
1389000 42.9536
1390000 42.9539
1391000 42.9539
1392000 42.9539
1393000 42.9542
1394000 42.954
1395000 42.9541
1396000 42.954
1397000 42.9539
1398000 42.9541
1399000 42.9543
1400000 42.9543
1401000 42.9542
1402000 42.9543
1403000 42.9545
1404000 42.9544
1405000 42.9544
1406000 42.9548
1407000 42.9548
1408000 42.955
1409000 42.9551
1410000 42.9552
1411000 42.955
1412000 42.9551
1413000 42.9551
1414000 42.9553
1415000 42.9554
1416000 42.9551
1417000 42.9553
1418000 42.9555
1419000 42.9555
1420000 42.9553
1421000 42.9552
1422000 42.9552
1423000 42.9551
1424000 42.9551
1425000 42.9553
1426000 42.9551
1427000 42.9551
1428000 42.9552
1429000 42.9553
1430000 42.9553
1431000 42.9554
1432000 42.9552
1433000 42.9554
1434000 42.9551
1435000 42.9555
1436000 42.9555
1437000 42.9557
1438000 42.956
1439000 42.9557
1440000 42.9559
1441000 42.9557
1442000 42.9556
1443000 42.9556
1444000 42.9557
1445000 42.9559
1446000 42.9559
1447000 42.9559
1448000 42.9559
1449000 42.9561
1450000 42.956
1451000 42.9557
1452000 42.9555
1453000 42.9555
1454000 42.9558
1455000 42.9558
1456000 42.9558
1457000 42.956
1458000 42.9562
1459000 42.9561
1460000 42.956
1461000 42.9559
1462000 42.9558
1463000 42.9557
1464000 42.9557
1465000 42.9559
1466000 42.9558
1467000 42.956
1468000 42.9562
1469000 42.9561
1470000 42.9562
1471000 42.9561
1472000 42.9563
1473000 42.956
1474000 42.9564
1475000 42.9565
1476000 42.9565
1477000 42.9567
1478000 42.9566
1479000 42.9568
1480000 42.9569
1481000 42.957
1482000 42.957
1483000 42.957
1484000 42.957
1485000 42.9571
1486000 42.9571
1487000 42.957
1488000 42.9571
1489000 42.9571
1490000 42.957
1491000 42.957
1492000 42.9572
1493000 42.9574
1494000 42.9573
1495000 42.9571
1496000 42.9572
1497000 42.9572
1498000 42.9574
1499000 42.9572
1500000 42.9573
1501000 42.9574
1502000 42.9576
1503000 42.9575
1504000 42.9577
1505000 42.9576
1506000 42.9576
1507000 42.9578
1508000 42.9578
1509000 42.9578
1510000 42.9575
1511000 42.9574
1512000 42.9576
1513000 42.9575
1514000 42.9575
1515000 42.9575
1516000 42.9575
1517000 42.9573
1518000 42.9575
1519000 42.9577
1520000 42.9574
1521000 42.9574
1522000 42.9576
1523000 42.9575
1524000 42.9576
1525000 42.9575
1526000 42.9576
1527000 42.9575
1528000 42.9574
1529000 42.9574
1530000 42.9575
1531000 42.9575
1532000 42.9574
1533000 42.9573
1534000 42.9575
1535000 42.9574
1536000 42.9576
1537000 42.9577
1538000 42.9576
1539000 42.9575
1540000 42.9576
1541000 42.9577
1542000 42.9574
1543000 42.9573
1544000 42.9575
1545000 42.9577
1546000 42.9577
1547000 42.9576
1548000 42.9575
1549000 42.9575
1550000 42.9574
1551000 42.9574
1552000 42.9575
1553000 42.9573
1554000 42.9572
1555000 42.957
1556000 42.957
1557000 42.9573
1558000 42.9573
1559000 42.9569
1560000 42.957
1561000 42.9569
1562000 42.9566
1563000 42.9569
1564000 42.9568
1565000 42.9567
1566000 42.9567
1567000 42.9567
1568000 42.9566
1569000 42.9569
1570000 42.9567
1571000 42.9567
1572000 42.9565
1573000 42.9563
1574000 42.9563
1575000 42.9566
1576000 42.9565
1577000 42.9567
1578000 42.9564
1579000 42.9565
1580000 42.9564
1581000 42.9562
1582000 42.9564
1583000 42.9564
1584000 42.9563
1585000 42.9565
1586000 42.9564
1587000 42.9565
1588000 42.9565
1589000 42.9567
1590000 42.9567
1591000 42.9566
1592000 42.9566
1593000 42.9567
1594000 42.9568
1595000 42.9567
1596000 42.9567
1597000 42.9567
1598000 42.9569
1599000 42.9568
1600000 42.9567
1601000 42.9568
1602000 42.9569
1603000 42.9569
1604000 42.9569
1605000 42.9568
1606000 42.9569
1607000 42.9571
1608000 42.957
1609000 42.957
1610000 42.957
1611000 42.9569
1612000 42.9569
1613000 42.9568
1614000 42.957
1615000 42.957
1616000 42.9568
1617000 42.9568
1618000 42.9569
1619000 42.957
1620000 42.9571
1621000 42.9571
1622000 42.9571
1623000 42.9572
1624000 42.9572
1625000 42.9572
1626000 42.9573
1627000 42.9573
1628000 42.9573
1629000 42.9572
1630000 42.9574
1631000 42.9575
1632000 42.9574
1633000 42.9574
1634000 42.9576
1635000 42.9575
1636000 42.9574
1637000 42.9576
1638000 42.9577
1639000 42.9575
1640000 42.9576
1641000 42.9578
1642000 42.9575
1643000 42.9577
1644000 42.9577
1645000 42.9579
1646000 42.9579
1647000 42.9577
1648000 42.9574
1649000 42.9574
1650000 42.9574
1651000 42.9573
1652000 42.9573
1653000 42.9573
1654000 42.9575
1655000 42.9577
1656000 42.9577
1657000 42.9573
1658000 42.9574
1659000 42.9577
1660000 42.9575
1661000 42.9575
1662000 42.9576
1663000 42.9578
1664000 42.958
1665000 42.9578
1666000 42.9577
1667000 42.9578
1668000 42.9577
1669000 42.9574
1670000 42.9575
1671000 42.9575
1672000 42.9578
1673000 42.9578
1674000 42.9579
1675000 42.9576
1676000 42.9577
1677000 42.9578
1678000 42.9578
1679000 42.9578
1680000 42.9577
1681000 42.958
1682000 42.9578
1683000 42.9577
1684000 42.9577
1685000 42.9577
1686000 42.9579
1687000 42.9579
1688000 42.9578
1689000 42.958
1690000 42.9581
1691000 42.958
1692000 42.9579
1693000 42.9579
1694000 42.958
1695000 42.9579
1696000 42.958
1697000 42.958
1698000 42.958
1699000 42.9577
1700000 42.9576
1701000 42.9578
1702000 42.9578
1703000 42.958
1704000 42.9579
1705000 42.958
1706000 42.9578
1707000 42.9578
1708000 42.9579
1709000 42.9579
1710000 42.9579
1711000 42.9581
1712000 42.9579
1713000 42.958
1714000 42.9577
1715000 42.9575
1716000 42.9575
1717000 42.9574
1718000 42.9573
1719000 42.9572
1720000 42.9574
1721000 42.9573
1722000 42.9572
1723000 42.9571
1724000 42.9571
1725000 42.957
1726000 42.9571
1727000 42.9572
1728000 42.957
1729000 42.9569
1730000 42.9569
1731000 42.957
1732000 42.9569
1733000 42.9567
1734000 42.9567
1735000 42.9568
1736000 42.9568
1737000 42.9568
1738000 42.957
1739000 42.9571
1740000 42.957
1741000 42.9572
1742000 42.9571
1743000 42.957
1744000 42.957
1745000 42.957
1746000 42.9571
1747000 42.9569
1748000 42.957
1749000 42.9572
1750000 42.957
1751000 42.9567
1752000 42.9565
1753000 42.9566
1754000 42.9565
1755000 42.9566
1756000 42.9566
1757000 42.9564
1758000 42.9565
1759000 42.9564
1760000 42.9566
1761000 42.9565
1762000 42.9564
1763000 42.9563
1764000 42.9562
1765000 42.9564
1766000 42.9562
1767000 42.9562
1768000 42.9562
1769000 42.9562
1770000 42.9563
1771000 42.9563
1772000 42.9563
1773000 42.956
1774000 42.956
1775000 42.956
1776000 42.9562
1777000 42.9562
1778000 42.9562
1779000 42.9563
1780000 42.9562
1781000 42.9563
1782000 42.9562
1783000 42.9564
1784000 42.9563
1785000 42.9561
1786000 42.9564
1787000 42.9564
1788000 42.9563
1789000 42.9563
1790000 42.9564
1791000 42.9565
1792000 42.9566
1793000 42.9565
1794000 42.9564
1795000 42.9564
1796000 42.9564
1797000 42.9564
1798000 42.9563
1799000 42.9563
1800000 42.9563
1801000 42.9565
1802000 42.9565
1803000 42.9566
1804000 42.9565
1805000 42.9565
1806000 42.9566
1807000 42.9568
1808000 42.9567
1809000 42.9567
1810000 42.9566
1811000 42.9567
1812000 42.9569
1813000 42.9567
1814000 42.9569
1815000 42.9571
1816000 42.957
1817000 42.9568
1818000 42.9569
1819000 42.9571
1820000 42.957
1821000 42.9572
1822000 42.9573
1823000 42.9572
1824000 42.9573
1825000 42.9573
1826000 42.9573
1827000 42.9572
1828000 42.9573
1829000 42.9574
1830000 42.9575
1831000 42.9575
1832000 42.9574
1833000 42.9573
1834000 42.9575
1835000 42.9575
1836000 42.9577
1837000 42.9577
1838000 42.9576
1839000 42.9576
1840000 42.9576
1841000 42.9575
1842000 42.9573
1843000 42.9573
1844000 42.9572
1845000 42.9574
1846000 42.9575
1847000 42.9575
1848000 42.9576
1849000 42.9576
1850000 42.9576
1851000 42.9576
1852000 42.9576
1853000 42.9575
1854000 42.9576
1855000 42.9576
1856000 42.9575
