# Time-averaged data for fix pressrun
# TimeStep v_P
525000 93.1046
526000 93.1071
527000 93.105
528000 93.1047
529000 93.1044
530000 93.1036
531000 93.108
532000 93.1088
533000 93.108
534000 93.1138
535000 93.117
536000 93.1178
537000 93.1169
538000 93.1177
539000 93.1118
540000 93.1127
541000 93.1124
542000 93.1126
543000 93.1119
544000 93.1098
545000 93.1113
546000 93.1076
547000 93.1108
548000 93.1148
549000 93.1138
550000 93.1149
551000 93.1211
552000 93.1145
553000 93.1154
554000 93.1142
555000 93.113
556000 93.1135
557000 93.1167
558000 93.1213
559000 93.1223
560000 93.1186
561000 93.117
562000 93.1171
563000 93.1131
564000 93.1129
565000 93.111
566000 93.1095
567000 93.1111
568000 93.1123
569000 93.1127
570000 93.1123
571000 93.1123
572000 93.111
573000 93.112
574000 93.1139
575000 93.1179
576000 93.1197
577000 93.1203
578000 93.1221
579000 93.1245
580000 93.128
581000 93.1305
582000 93.1291
583000 93.1294
584000 93.1303
585000 93.1307
586000 93.1293
587000 93.1307
588000 93.1323
589000 93.1292
590000 93.1263
591000 93.129
592000 93.1287
593000 93.1279
594000 93.1307
595000 93.132
596000 93.1315
597000 93.1312
598000 93.1323
599000 93.1322
600000 93.1353
601000 93.1373
602000 93.139
603000 93.14
604000 93.138
605000 93.1397
606000 93.1384
607000 93.1318
608000 93.1351
609000 93.1354
610000 93.1335
611000 93.1316
612000 93.1276
613000 93.125
614000 93.1232
615000 93.1221
616000 93.12
617000 93.1179
618000 93.1152
619000 93.1171
620000 93.1181
621000 93.1176
622000 93.117
623000 93.1137
624000 93.1114
625000 93.1108
626000 93.1132
627000 93.1094
628000 93.1111
629000 93.1139
630000 93.1104
631000 93.1083
632000 93.1107
633000 93.1141
634000 93.1156
635000 93.1141
636000 93.115
637000 93.1166
638000 93.1158
639000 93.1169
640000 93.1163
641000 93.1145
642000 93.1138
643000 93.1121
644000 93.112
645000 93.1117
646000 93.1101
647000 93.1071
648000 93.1105
649000 93.1088
650000 93.1076
651000 93.1109
652000 93.1133
653000 93.115
654000 93.1153
655000 93.1145
656000 93.1194
657000 93.1189
658000 93.12
659000 93.119
660000 93.1176
661000 93.1165
662000 93.1149
663000 93.1178
664000 93.1204
665000 93.1217
666000 93.1242
667000 93.1281
668000 93.1325
669000 93.1327
670000 93.1337
671000 93.1367
672000 93.1386
673000 93.1389
674000 93.1346
675000 93.131
676000 93.135
677000 93.1311
678000 93.1329
679000 93.1323
680000 93.135
681000 93.1358
682000 93.135
683000 93.1326
684000 93.1298
685000 93.1341
686000 93.1373
687000 93.1374
688000 93.1369
689000 93.1373
690000 93.1382
691000 93.1384
692000 93.1342
693000 93.1337
694000 93.1321
695000 93.1316
696000 93.1312
697000 93.1317
698000 93.1349
699000 93.134
700000 93.1343
701000 93.1292
702000 93.1333
703000 93.1329
704000 93.1364
705000 93.1343
706000 93.1296
707000 93.127
708000 93.1282
709000 93.1279
710000 93.1287
711000 93.131
712000 93.1326
713000 93.1336
714000 93.1351
715000 93.1348
716000 93.1324
717000 93.1318
718000 93.1364
719000 93.1349
720000 93.1347
721000 93.1362
722000 93.1362
723000 93.1318
724000 93.1273
725000 93.1258
726000 93.1272
727000 93.1294
728000 93.1282
729000 93.1265
730000 93.1297
731000 93.1256
732000 93.1247
733000 93.1285
734000 93.1281
735000 93.1288
736000 93.1278
737000 93.131
738000 93.132
739000 93.1347
740000 93.133
741000 93.1336
742000 93.1314
743000 93.1312
744000 93.1298
745000 93.1297
746000 93.1313
747000 93.1333
748000 93.1331
749000 93.1305
750000 93.1286
751000 93.1324
752000 93.1308
753000 93.1304
754000 93.1328
755000 93.1305
756000 93.1317
757000 93.1342
758000 93.1338
759000 93.1327
760000 93.1311
761000 93.1343
762000 93.1331
763000 93.1344
764000 93.139
765000 93.1388
766000 93.1381
767000 93.1367
768000 93.1361
769000 93.1385
770000 93.1368
771000 93.1354
772000 93.1347
773000 93.1356
774000 93.1379
775000 93.1398
776000 93.1379
777000 93.1386
778000 93.1373
779000 93.1366
780000 93.1384
781000 93.1388
782000 93.1362
783000 93.1378
784000 93.137
785000 93.1371
786000 93.1374
787000 93.1383
788000 93.1382
789000 93.1366
790000 93.1334
791000 93.1323
792000 93.1337
793000 93.1324
794000 93.1333
795000 93.1323
796000 93.1311
797000 93.1276
798000 93.1272
799000 93.1288
800000 93.128
801000 93.1294
802000 93.1281
803000 93.1266
804000 93.1283
805000 93.1283
806000 93.13
807000 93.1296
808000 93.1293
809000 93.1303
810000 93.1304
811000 93.1312
812000 93.1302
813000 93.1316
814000 93.1317
815000 93.1307
816000 93.13
817000 93.1277
818000 93.1271
819000 93.1268
820000 93.129
821000 93.1289
822000 93.1307
823000 93.1318
824000 93.1347
825000 93.136
826000 93.1351
827000 93.1358
828000 93.1384
829000 93.1368
830000 93.1394
831000 93.1371
832000 93.1372
833000 93.1384
834000 93.1386
835000 93.1386
836000 93.1386
837000 93.1389
838000 93.1378
839000 93.1386
840000 93.1361
841000 93.1329
842000 93.1339
843000 93.1319
844000 93.1312
845000 93.1314
846000 93.1352
847000 93.1362
848000 93.1366
849000 93.1364
850000 93.1384
851000 93.1372
852000 93.1391
853000 93.1394
854000 93.1383
855000 93.1375
856000 93.1367
857000 93.1368
858000 93.1373
859000 93.1393
860000 93.1431
861000 93.142
862000 93.1396
863000 93.1392
864000 93.1382
865000 93.1399
866000 93.1357
867000 93.1357
868000 93.135
869000 93.1343
870000 93.1347
871000 93.1345
872000 93.133
873000 93.1316
874000 93.1304
875000 93.1296
876000 93.1316
877000 93.1315
878000 93.1328
879000 93.1327
880000 93.1329
881000 93.1333
882000 93.1347
883000 93.1351
884000 93.1357
885000 93.1324
886000 93.1325
887000 93.1323
888000 93.1334
889000 93.1316
890000 93.1329
891000 93.1316
892000 93.1319
893000 93.1328
894000 93.13
895000 93.1292
896000 93.1288
897000 93.1287
898000 93.1286
899000 93.1296
900000 93.1276
901000 93.1267
902000 93.1255
903000 93.1249
904000 93.1236
905000 93.1239
906000 93.1232
907000 93.124
908000 93.126
909000 93.1274
910000 93.1272
911000 93.127
912000 93.1265
913000 93.1251
914000 93.126
915000 93.1278
916000 93.1274
917000 93.1259
918000 93.1249
919000 93.1238
920000 93.1223
921000 93.1208
922000 93.1214
923000 93.1198
924000 93.1175
925000 93.1173
926000 93.1191
927000 93.1169
928000 93.1181
929000 93.1183
930000 93.1177
931000 93.1167
932000 93.1181
933000 93.1188
934000 93.1186
935000 93.1207
936000 93.1189
937000 93.1198
938000 93.1195
939000 93.1175
940000 93.1172
941000 93.1157
942000 93.1164
943000 93.118
944000 93.1173
945000 93.1163
946000 93.1143
947000 93.111
948000 93.1109
949000 93.1101
950000 93.1097
951000 93.1095
952000 93.1075
953000 93.1096
954000 93.1071
955000 93.1043
956000 93.1032
957000 93.1035
958000 93.1047
959000 93.1035
960000 93.1003
961000 93.0994
962000 93.0994
963000 93.0999
964000 93.101
965000 93.1003
966000 93.1005
967000 93.0982
968000 93.0998
969000 93.0982
970000 93.0988
971000 93.0986
972000 93.0982
973000 93.0964
974000 93.0965
975000 93.0957
976000 93.0968
977000 93.0977
978000 93.0979
979000 93.0979
980000 93.0982
981000 93.1
982000 93.1012
983000 93.1017
984000 93.1025
985000 93.1033
986000 93.102
987000 93.1012
988000 93.1035
989000 93.1025
990000 93.1012
991000 93.1023
992000 93.0998
993000 93.1003
994000 93.1002
995000 93.1011
996000 93.0999
997000 93.0992
998000 93.0991
999000 93.0987
1000000 93.098
1001000 93.0971
1002000 93.0975
1003000 93.0981
1004000 93.0976
1005000 93.0968
1006000 93.0951
1007000 93.0961
1008000 93.0985
1009000 93.0992
1010000 93.0964
1011000 93.0955
1012000 93.0954
1013000 93.0977
1014000 93.0966
1015000 93.0972
1016000 93.0969
1017000 93.0947
1018000 93.0936
1019000 93.0935
1020000 93.0925
1021000 93.0901
1022000 93.0899
1023000 93.0904
1024000 93.0922
1025000 93.0921
1026000 93.0923
1027000 93.0902
1028000 93.0895
1029000 93.0892
1030000 93.0908
1031000 93.0913
1032000 93.0924
1033000 93.0911
1034000 93.0916
1035000 93.0915
1036000 93.091
1037000 93.0905
1038000 93.0871
1039000 93.0881
1040000 93.0897
1041000 93.0897
1042000 93.0875
1043000 93.0878
1044000 93.0874
1045000 93.0883
1046000 93.0878
1047000 93.0893
1048000 93.0882
1049000 93.0883
1050000 93.0878
1051000 93.0881
1052000 93.0897
1053000 93.0883
1054000 93.0878
1055000 93.0887
1056000 93.0892
1057000 93.0886
1058000 93.0884
1059000 93.0869
1060000 93.0865
1061000 93.0879
1062000 93.0875
1063000 93.0876
1064000 93.0892
1065000 93.0885
1066000 93.0872
1067000 93.0886
1068000 93.0885
1069000 93.0898
1070000 93.0901
1071000 93.0915
1072000 93.0917
1073000 93.0918
1074000 93.0919
1075000 93.0916
1076000 93.094
1077000 93.0976
1078000 93.0976
1079000 93.0973
1080000 93.0972
1081000 93.0974
1082000 93.0948
1083000 93.0953
1084000 93.096
1085000 93.0968
1086000 93.0958
1087000 93.0947
1088000 93.0971
1089000 93.0951
1090000 93.0946
1091000 93.0941
1092000 93.0939
1093000 93.0935
1094000 93.0928
1095000 93.0919
1096000 93.0906
1097000 93.0883
1098000 93.0877
1099000 93.0871
1100000 93.0854
1101000 93.0853
1102000 93.0876
1103000 93.0873
1104000 93.0878
1105000 93.0865
1106000 93.0848
1107000 93.0853
1108000 93.0866
1109000 93.0868
1110000 93.0886
1111000 93.089
1112000 93.0884
1113000 93.0911
1114000 93.0903
1115000 93.091
1116000 93.0918
1117000 93.091
1118000 93.0906
1119000 93.0898
1120000 93.0896
1121000 93.0907
1122000 93.0911
1123000 93.0907
1124000 93.0899
1125000 93.0892
1126000 93.0902
1127000 93.0909
1128000 93.0897
1129000 93.0901
1130000 93.091
1131000 93.0926
1132000 93.0927
1133000 93.0909
1134000 93.0892
1135000 93.0919
1136000 93.0939
1137000 93.0941
1138000 93.0942
1139000 93.095
1140000 93.0941
1141000 93.0948
1142000 93.0973
1143000 93.0965
1144000 93.0973
1145000 93.0964
1146000 93.0949
1147000 93.0974
1148000 93.0982
1149000 93.0997
1150000 93.0996
1151000 93.1015
1152000 93.1007
1153000 93.1017
1154000 93.1012
1155000 93.102
1156000 93.1023
1157000 93.1036
1158000 93.1034
1159000 93.1055
1160000 93.104
1161000 93.103
1162000 93.1029
1163000 93.1032
1164000 93.104
1165000 93.1023
1166000 93.103
1167000 93.1038
1168000 93.1068
1169000 93.1057
1170000 93.1074
1171000 93.1057
1172000 93.1067
1173000 93.1084
1174000 93.1085
1175000 93.1073
1176000 93.1067
1177000 93.1062
1178000 93.1067
1179000 93.1071
1180000 93.1077
1181000 93.1079
1182000 93.1083
1183000 93.1073
1184000 93.1057
1185000 93.1065
1186000 93.1047
1187000 93.1049
1188000 93.1066
1189000 93.1071
1190000 93.1088
1191000 93.109
1192000 93.1069
1193000 93.1059
1194000 93.1044
1195000 93.1052
1196000 93.1046
1197000 93.1052
1198000 93.1034
1199000 93.1017
1200000 93.1022
1201000 93.1043
1202000 93.1026
1203000 93.1015
1204000 93.102
1205000 93.1018
1206000 93.1009
1207000 93.1009
1208000 93.1011
1209000 93.1008
1210000 93.1023
1211000 93.1016
1212000 93.1019
1213000 93.1042
1214000 93.1035
1215000 93.1026
1216000 93.1016
1217000 93.1018
1218000 93.1007
1219000 93.1004
1220000 93.0996
1221000 93.099
1222000 93.1007
1223000 93.0987
1224000 93.0988
1225000 93.1002
1226000 93.1018
1227000 93.1
1228000 93.1
1229000 93.1007
1230000 93.1008
1231000 93.1012
1232000 93.1029
1233000 93.1032
1234000 93.1041
1235000 93.103
1236000 93.1025
1237000 93.105
1238000 93.1055
1239000 93.1062
1240000 93.1059
1241000 93.1052
1242000 93.1035
1243000 93.105
1244000 93.1054
1245000 93.1052
1246000 93.1058
1247000 93.1045
1248000 93.1033
1249000 93.1026
1250000 93.103
1251000 93.1031
1252000 93.1032
1253000 93.1032
1254000 93.1039
1255000 93.104
1256000 93.102
1257000 93.1021
1258000 93.1025
1259000 93.1042
1260000 93.1047
1261000 93.1068
1262000 93.1042
1263000 93.1031
1264000 93.1036
1265000 93.105
1266000 93.1038
1267000 93.1033
1268000 93.1024
1269000 93.1034
1270000 93.1022
1271000 93.1008
1272000 93.0998
1273000 93.1005
1274000 93.1005
1275000 93.1004
1276000 93.1004
1277000 93.0996
1278000 93.1002
1279000 93.0985
1280000 93.0991
1281000 93.1
1282000 93.1005
1283000 93.0991
1284000 93.0979
1285000 93.098
1286000 93.0974
1287000 93.0967
1288000 93.0961
1289000 93.0963
1290000 93.096
1291000 93.0954
1292000 93.0967
1293000 93.0975
1294000 93.0975
1295000 93.0979
1296000 93.0968
1297000 93.097
1298000 93.0983
1299000 93.0991
1300000 93.0999
1301000 93.0987
1302000 93.101
1303000 93.1009
1304000 93.1032
1305000 93.1043
1306000 93.1038
1307000 93.1045
1308000 93.1039
1309000 93.1035
1310000 93.1046
1311000 93.1047
1312000 93.1026
1313000 93.1028
1314000 93.103
1315000 93.1028
1316000 93.1023
1317000 93.1022
1318000 93.1014
1319000 93.1024
1320000 93.1024
1321000 93.1019
1322000 93.1032
1323000 93.1037
1324000 93.1027
1325000 93.1034
1326000 93.1028
1327000 93.1039
1328000 93.1025
1329000 93.1039
1330000 93.1029
1331000 93.1044
1332000 93.1031
1333000 93.1029
1334000 93.1019
1335000 93.1025
1336000 93.1025
1337000 93.1016
1338000 93.1014
1339000 93.1012
1340000 93.1002
1341000 93.099
1342000 93.0992
1343000 93.0994
1344000 93.1
1345000 93.099
1346000 93.0995
1347000 93.0982
1348000 93.0976
1349000 93.0973
1350000 93.0965
1351000 93.096
1352000 93.096
1353000 93.0956
1354000 93.0969
1355000 93.0971
1356000 93.0972
1357000 93.0979
1358000 93.0995
1359000 93.1009
1360000 93.1018
1361000 93.1017
1362000 93.1006
1363000 93.1012
1364000 93.1015
1365000 93.1016
1366000 93.0998
1367000 93.0988
1368000 93.0989
1369000 93.0987
1370000 93.0991
1371000 93.0993
1372000 93.0992
1373000 93.0989
1374000 93.0985
1375000 93.0986
1376000 93.0994
1377000 93.0986
1378000 93.099
1379000 93.0976
1380000 93.0984
1381000 93.0985
1382000 93.0995
1383000 93.0994
1384000 93.1
1385000 93.0992
1386000 93.1003
1387000 93.1002
1388000 93.101
1389000 93.1011
1390000 93.1027
1391000 93.1021
1392000 93.101
1393000 93.1019
1394000 93.1012
1395000 93.1021
1396000 93.1023
1397000 93.1007
1398000 93.1023
1399000 93.1031
1400000 93.104
1401000 93.1043
1402000 93.1048
1403000 93.1056
1404000 93.1041
1405000 93.1046
1406000 93.1067
1407000 93.1074
1408000 93.107
1409000 93.107
1410000 93.1071
1411000 93.1053
1412000 93.1063
1413000 93.1051
1414000 93.1055
1415000 93.1064
1416000 93.107
1417000 93.107
1418000 93.1079
1419000 93.1079
1420000 93.1055
1421000 93.1047
1422000 93.1059
1423000 93.1048
1424000 93.1049
1425000 93.1061
1426000 93.1058
1427000 93.1056
1428000 93.1061
1429000 93.1072
1430000 93.1066
1431000 93.1072
1432000 93.1071
1433000 93.1087
1434000 93.1076
1435000 93.1089
1436000 93.1093
1437000 93.1096
1438000 93.11
1439000 93.1092
1440000 93.1097
1441000 93.1093
1442000 93.1086
1443000 93.1086
1444000 93.1087
1445000 93.1097
1446000 93.1096
1447000 93.1104
1448000 93.111
1449000 93.112
1450000 93.1111
1451000 93.111
1452000 93.1104
1453000 93.1105
1454000 93.1116
1455000 93.1123
1456000 93.1129
1457000 93.1144
1458000 93.1151
1459000 93.1154
1460000 93.114
1461000 93.1135
1462000 93.1122
1463000 93.1122
1464000 93.112
1465000 93.1138
1466000 93.1147
1467000 93.1152
1468000 93.1153
1469000 93.1151
1470000 93.1158
1471000 93.1164
1472000 93.1167
1473000 93.1164
1474000 93.1172
1475000 93.1184
1476000 93.1179
1477000 93.1179
1478000 93.1177
1479000 93.1181
1480000 93.1187
1481000 93.1198
1482000 93.1195
1483000 93.1202
1484000 93.1199
1485000 93.1197
1486000 93.1186
1487000 93.1178
1488000 93.1186
1489000 93.1187
1490000 93.1182
1491000 93.117
1492000 93.1165
1493000 93.1165
1494000 93.1164
1495000 93.1158
1496000 93.1166
1497000 93.1172
1498000 93.1185
1499000 93.1186
1500000 93.1195
1501000 93.1191
1502000 93.1204
1503000 93.1199
1504000 93.1195
1505000 93.1204
1506000 93.1197
1507000 93.1201
1508000 93.1209
1509000 93.12
1510000 93.1187
1511000 93.1198
1512000 93.1199
1513000 93.1197
1514000 93.1215
1515000 93.1225
1516000 93.122
1517000 93.1198
1518000 93.1199
1519000 93.1199
1520000 93.1181
1521000 93.1176
1522000 93.1176
1523000 93.1178
1524000 93.1194
1525000 93.1186
1526000 93.1189
1527000 93.1192
1528000 93.1194
1529000 93.1198
1530000 93.1194
1531000 93.1202
1532000 93.1195
1533000 93.1195
1534000 93.1194
1535000 93.1194
1536000 93.1187
1537000 93.1181
1538000 93.1173
1539000 93.1178
1540000 93.1187
1541000 93.1191
1542000 93.1183
1543000 93.1184
1544000 93.1178
1545000 93.1181
1546000 93.1178
1547000 93.1185
1548000 93.1185
1549000 93.1185
1550000 93.118
1551000 93.1173
1552000 93.1186
1553000 93.1187
1554000 93.1186
1555000 93.1175
1556000 93.1168
1557000 93.1165
1558000 93.1168
1559000 93.1154
1560000 93.1164
1561000 93.1167
1562000 93.1161
1563000 93.1174
1564000 93.1165
1565000 93.1158
1566000 93.1153
1567000 93.1157
1568000 93.1162
1569000 93.1168
1570000 93.1168
1571000 93.1166
1572000 93.116
1573000 93.116
1574000 93.1156
1575000 93.1168
1576000 93.1178
1577000 93.118
1578000 93.1173
1579000 93.1173
1580000 93.1168
1581000 93.1164
1582000 93.1163
1583000 93.1167
1584000 93.1179
1585000 93.1182
1586000 93.1182
1587000 93.1179
1588000 93.1183
1589000 93.1191
1590000 93.1185
1591000 93.1173
1592000 93.1176
1593000 93.1184
1594000 93.1184
1595000 93.1176
1596000 93.1183
1597000 93.1195
1598000 93.1198
1599000 93.119
1600000 93.1187
1601000 93.1188
1602000 93.1194
1603000 93.1188
1604000 93.118
1605000 93.1182
1606000 93.1192
1607000 93.1198
1608000 93.1192
1609000 93.1184
1610000 93.1176
1611000 93.1187
1612000 93.1189
1613000 93.1189
1614000 93.1194
1615000 93.1194
1616000 93.119
1617000 93.1176
1618000 93.1177
1619000 93.118
1620000 93.1186
1621000 93.1178
1622000 93.1175
1623000 93.1178
1624000 93.1178
1625000 93.1175
1626000 93.1185
1627000 93.1189
1628000 93.1197
1629000 93.1203
1630000 93.1213
1631000 93.1212
1632000 93.1199
1633000 93.1203
1634000 93.1215
1635000 93.1216
1636000 93.1217
1637000 93.1221
1638000 93.1215
1639000 93.1213
1640000 93.1215
1641000 93.1222
1642000 93.1214
1643000 93.1221
1644000 93.1228
1645000 93.1244
1646000 93.1245
1647000 93.1235
1648000 93.1225
1649000 93.1231
1650000 93.1223
1651000 93.1224
1652000 93.1222
1653000 93.1222
1654000 93.1232
1655000 93.124
1656000 93.123
1657000 93.1214
1658000 93.1222
1659000 93.1226
1660000 93.1215
1661000 93.1218
1662000 93.1217
1663000 93.122
1664000 93.1216
1665000 93.1206
1666000 93.1207
1667000 93.1213
1668000 93.1205
1669000 93.1202
1670000 93.1195
1671000 93.1198
1672000 93.1212
1673000 93.1202
1674000 93.1204
1675000 93.1189
1676000 93.1192
1677000 93.1195
1678000 93.1204
1679000 93.1196
1680000 93.1191
1681000 93.1204
1682000 93.1193
1683000 93.1195
1684000 93.1195
1685000 93.1189
1686000 93.119
1687000 93.1187
1688000 93.1178
1689000 93.1185
1690000 93.1183
1691000 93.1175
1692000 93.1171
1693000 93.1175
1694000 93.1185
1695000 93.1179
1696000 93.1185
1697000 93.1184
1698000 93.1192
1699000 93.1181
1700000 93.1184
1701000 93.1192
1702000 93.1184
1703000 93.1189
1704000 93.1186
1705000 93.1188
1706000 93.1177
1707000 93.118
1708000 93.1176
1709000 93.1177
1710000 93.1191
1711000 93.1192
1712000 93.1184
1713000 93.1183
1714000 93.1176
1715000 93.1165
1716000 93.1155
1717000 93.1147
1718000 93.1149
1719000 93.1141
1720000 93.1141
1721000 93.1139
1722000 93.1139
1723000 93.1137
1724000 93.1134
1725000 93.1128
1726000 93.113
1727000 93.1138
1728000 93.113
1729000 93.112
1730000 93.1125
1731000 93.1124
1732000 93.1119
1733000 93.1111
1734000 93.11
1735000 93.1094
1736000 93.1095
1737000 93.1088
1738000 93.1098
1739000 93.1106
1740000 93.1099
1741000 93.1106
1742000 93.11
1743000 93.1098
1744000 93.1091
1745000 93.1096
1746000 93.1093
1747000 93.1096
1748000 93.1104
1749000 93.1109
1750000 93.1108
1751000 93.1099
1752000 93.1092
1753000 93.1091
1754000 93.1087
1755000 93.1094
1756000 93.11
1757000 93.11
1758000 93.1107
1759000 93.1098
1760000 93.1104
1761000 93.1106
1762000 93.1107
1763000 93.1094
1764000 93.109
1765000 93.1083
1766000 93.1077
1767000 93.1076
1768000 93.1086
1769000 93.1087
1770000 93.1097
1771000 93.1097
1772000 93.109
1773000 93.1083
1774000 93.1084
1775000 93.1086
1776000 93.1086
1777000 93.1088
1778000 93.1095
1779000 93.1106
1780000 93.1104
1781000 93.1114
1782000 93.1106
1783000 93.1113
1784000 93.1115
1785000 93.1102
1786000 93.111
1787000 93.1114
1788000 93.1101
1789000 93.11
1790000 93.11
1791000 93.1095
1792000 93.1099
1793000 93.1092
1794000 93.1083
1795000 93.1083
1796000 93.1083
1797000 93.1078
1798000 93.1072
1799000 93.1058
1800000 93.1059
1801000 93.1065
1802000 93.1059
1803000 93.1056
1804000 93.1056
1805000 93.1056
1806000 93.1064
1807000 93.1076
1808000 93.1069
1809000 93.106
1810000 93.1065
1811000 93.1067
1812000 93.1081
1813000 93.1082
1814000 93.1085
1815000 93.109
1816000 93.1088
1817000 93.1079
1818000 93.1088
1819000 93.109
1820000 93.1091
1821000 93.1098
1822000 93.1102
1823000 93.1101
1824000 93.1106
1825000 93.1101
1826000 93.1096
1827000 93.1094
1828000 93.1098
1829000 93.1102
1830000 93.1106
1831000 93.1105
1832000 93.1098
1833000 93.1096
1834000 93.1106
1835000 93.1103
1836000 93.1111
1837000 93.1112
1838000 93.1106
1839000 93.1104
1840000 93.11
1841000 93.1087
1842000 93.1075
1843000 93.1076
1844000 93.1069
1845000 93.1076
1846000 93.1072
1847000 93.107
1848000 93.1079
1849000 93.1074
1850000 93.107
1851000 93.1067
1852000 93.107
1853000 93.1074
1854000 93.1067
1855000 93.1064
1856000 93.1062
1857000 93.1066
1858000 93.1073
