# Time-averaged data for fix energyrun
# TimeStep v_U
1857000 44.8012
1858000 44.8012
1859000 44.8011
1860000 44.8012
1861000 44.8012
1862000 44.8012
1863000 44.8012
1864000 44.8013
1865000 44.8014
1866000 44.8013
1867000 44.8015
1868000 44.8013
1869000 44.8012
1870000 44.8014
1871000 44.8014
1872000 44.8013
1873000 44.8013
1874000 44.8011
1875000 44.8009
1876000 44.8012
1877000 44.801
1878000 44.8011
1879000 44.8012
1880000 44.8013
1881000 44.8011
1882000 44.8012
1883000 44.8014
1884000 44.8013
1885000 44.8014
1886000 44.8013
1887000 44.8014
1888000 44.8013
1889000 44.8012
1890000 44.8013
1891000 44.8011
1892000 44.8011
1893000 44.801
1894000 44.8009
1895000 44.8008
1896000 44.8007
1897000 44.8009
1898000 44.8008
1899000 44.8005
1900000 44.8007
1901000 44.8007
1902000 44.8008
1903000 44.8007
1904000 44.8008
1905000 44.8007
1906000 44.8007
1907000 44.8006
1908000 44.8008
1909000 44.8009
1910000 44.8009
1911000 44.8009
1912000 44.801
1913000 44.8009
1914000 44.8009
1915000 44.8011
1916000 44.801
1917000 44.8009
1918000 44.8008
1919000 44.8011
1920000 44.8011
1921000 44.801
1922000 44.8013
1923000 44.8013
1924000 44.8013
1925000 44.8015
1926000 44.8013
1927000 44.8014
1928000 44.8014
1929000 44.8014
1930000 44.8013
1931000 44.8015
1932000 44.8016
1933000 44.8016
1934000 44.8016
1935000 44.8015
1936000 44.8017
1937000 44.8016
1938000 44.8018
1939000 44.8016
1940000 44.8016
1941000 44.8015
1942000 44.8015
1943000 44.8016
1944000 44.8016
1945000 44.8016
1946000 44.8017
1947000 44.8018
1948000 44.802
1949000 44.8019
1950000 44.8019
1951000 44.8018
1952000 44.8019
1953000 44.802
1954000 44.802
1955000 44.8019
1956000 44.8018
1957000 44.8019
1958000 44.802
1959000 44.8021
1960000 44.802
1961000 44.8021
1962000 44.802
1963000 44.8019
1964000 44.802
1965000 44.8019
1966000 44.8019
1967000 44.8018
1968000 44.802
1969000 44.8018
1970000 44.802
1971000 44.8018
1972000 44.8019
1973000 44.8019
1974000 44.8021
1975000 44.8022
1976000 44.8022
1977000 44.8022
1978000 44.8023
1979000 44.8022
1980000 44.8022
1981000 44.8022
1982000 44.8021
1983000 44.8021
1984000 44.8023
1985000 44.8022
1986000 44.8022
1987000 44.8022
1988000 44.8021
1989000 44.802
1990000 44.8021
1991000 44.8021
1992000 44.8022
1993000 44.8021
1994000 44.802
1995000 44.802
1996000 44.802
1997000 44.8019
1998000 44.8018
1999000 44.8018
2000000 44.8019
2001000 44.8018
2002000 44.8018
2003000 44.8018
2004000 44.8019
2005000 44.8018
2006000 44.8019
2007000 44.802
2008000 44.802
2009000 44.802
2010000 44.8019
2011000 44.802
2012000 44.8019
2013000 44.8019
2014000 44.8019
2015000 44.8021
2016000 44.8021
2017000 44.8022
2018000 44.8021
2019000 44.8022
2020000 44.8022
2021000 44.8021
2022000 44.8021
2023000 44.802
2024000 44.802
2025000 44.8021
2026000 44.8022
2027000 44.8021
2028000 44.8021
2029000 44.8022
2030000 44.8024
2031000 44.8024
2032000 44.8023
2033000 44.8021
2034000 44.8021
2035000 44.8022
2036000 44.8021
2037000 44.8023
2038000 44.8024
2039000 44.8025
2040000 44.8024
2041000 44.8023
2042000 44.8024
2043000 44.8025
2044000 44.8025
2045000 44.8025
2046000 44.8024
2047000 44.8024
2048000 44.8024
2049000 44.8024
2050000 44.8023
2051000 44.8022
2052000 44.8022
2053000 44.8023
2054000 44.8023
2055000 44.8024
2056000 44.8026
2057000 44.8024
2058000 44.8024
2059000 44.8022
2060000 44.8024
2061000 44.8024
2062000 44.8026
2063000 44.8025
2064000 44.8025
2065000 44.8026
2066000 44.8025
2067000 44.8025
2068000 44.8028
2069000 44.803
2070000 44.8029
2071000 44.8029
2072000 44.803
2073000 44.8029
2074000 44.8029
2075000 44.803
2076000 44.8029
2077000 44.803
2078000 44.803
2079000 44.8029
2080000 44.8031
2081000 44.8029
2082000 44.8028
2083000 44.8028
2084000 44.8029
2085000 44.803
2086000 44.8028
2087000 44.8027
2088000 44.8028
2089000 44.8029
2090000 44.8028
2091000 44.8028
2092000 44.8029
2093000 44.8028
2094000 44.8029
2095000 44.8029
2096000 44.803
2097000 44.8027
2098000 44.803
2099000 44.8031
2100000 44.8031
2101000 44.8031
2102000 44.803
2103000 44.8029
2104000 44.8029
2105000 44.8027
2106000 44.8027
2107000 44.8029
2108000 44.8029
2109000 44.8028
2110000 44.803
2111000 44.8029
2112000 44.8028
2113000 44.8028
2114000 44.8029
2115000 44.8028
2116000 44.8026
2117000 44.8027
2118000 44.8026
2119000 44.8026
2120000 44.8026
2121000 44.8025
2122000 44.8027
2123000 44.8025
2124000 44.8025
2125000 44.8025
2126000 44.8026
2127000 44.8025
2128000 44.8027
2129000 44.8027
2130000 44.8027
2131000 44.8028
2132000 44.8029
2133000 44.803
2134000 44.803
2135000 44.803
2136000 44.803
2137000 44.8032
2138000 44.8033
2139000 44.8033
2140000 44.8032
2141000 44.8032
2142000 44.8032
2143000 44.8032
2144000 44.8032
2145000 44.8034
2146000 44.8035
2147000 44.8034
2148000 44.8034
2149000 44.8035
2150000 44.8036
2151000 44.8034
2152000 44.8034
2153000 44.8035
2154000 44.8036
2155000 44.8034
2156000 44.8034
2157000 44.8036
2158000 44.8035
2159000 44.8035
2160000 44.8035
2161000 44.8035
2162000 44.8037
2163000 44.8036
2164000 44.8034
2165000 44.8033
2166000 44.8035
2167000 44.8036
2168000 44.8036
2169000 44.8036
2170000 44.8037
2171000 44.8037
2172000 44.8035
2173000 44.8035
2174000 44.8033
2175000 44.8034
2176000 44.8033
2177000 44.8033
2178000 44.8033
2179000 44.8033
2180000 44.8035
2181000 44.8034
2182000 44.8035
2183000 44.8034
2184000 44.8033
2185000 44.8033
2186000 44.8032
2187000 44.8031
2188000 44.803
2189000 44.8032
2190000 44.8031
2191000 44.803
2192000 44.8029
2193000 44.8029
2194000 44.803
2195000 44.803
2196000 44.8031
2197000 44.803
2198000 44.8031
2199000 44.8032
2200000 44.8031
