# Time-averaged data for fix pressrun
# TimeStep v_P
2049000 301.959
2050000 301.959
2051000 301.955
2052000 301.952
2053000 301.954
2054000 301.955
2055000 301.959
2056000 301.961
2057000 301.958
2058000 301.956
2059000 301.954
2060000 301.956
2061000 301.955
2062000 301.956
2063000 301.955
2064000 301.954
2065000 301.955
2066000 301.953
2067000 301.954
2068000 301.957
2069000 301.96
2070000 301.961
2071000 301.962
2072000 301.964
2073000 301.963
2074000 301.962
2075000 301.964
2076000 301.965
2077000 301.967
2078000 301.965
2079000 301.967
2080000 301.969
2081000 301.968
2082000 301.966
2083000 301.968
2084000 301.967
2085000 301.967
2086000 301.964
2087000 301.962
2088000 301.963
2089000 301.966
2090000 301.965
2091000 301.966
2092000 301.967
2093000 301.967
2094000 301.969
2095000 301.969
2096000 301.968
2097000 301.963
2098000 301.967
2099000 301.968
2100000 301.969
2101000 301.969
2102000 301.969
2103000 301.968
2104000 301.968
2105000 301.965
2106000 301.967
2107000 301.97
2108000 301.968
2109000 301.967
2110000 301.969
2111000 301.97
2112000 301.969
2113000 301.968
2114000 301.969
2115000 301.966
2116000 301.962
2117000 301.962
2118000 301.96
2119000 301.959
2120000 301.959
2121000 301.956
2122000 301.955
2123000 301.953
2124000 301.953
2125000 301.952
2126000 301.954
2127000 301.951
2128000 301.952
2129000 301.953
2130000 301.953
2131000 301.956
2132000 301.959
2133000 301.959
2134000 301.959
2135000 301.96
2136000 301.962
2137000 301.964
2138000 301.966
2139000 301.965
2140000 301.964
2141000 301.964
2142000 301.962
2143000 301.964
2144000 301.963
2145000 301.965
2146000 301.964
2147000 301.963
2148000 301.963
2149000 301.963
2150000 301.963
2151000 301.96
2152000 301.962
2153000 301.965
2154000 301.963
2155000 301.961
2156000 301.964
2157000 301.964
2158000 301.963
2159000 301.963
2160000 301.963
2161000 301.963
2162000 301.966
2163000 301.965
2164000 301.965
2165000 301.963
2166000 301.963
2167000 301.963
2168000 301.963
2169000 301.966
2170000 301.968
2171000 301.97
2172000 301.967
2173000 301.968
2174000 301.963
2175000 301.963
2176000 301.961
2177000 301.96
2178000 301.959
2179000 301.958
2180000 301.961
2181000 301.96
2182000 301.962
2183000 301.963
2184000 301.961
2185000 301.959
2186000 301.957
2187000 301.956
2188000 301.955
2189000 301.958
2190000 301.956
2191000 301.956
2192000 301.954
2193000 301.955
2194000 301.957
2195000 301.956
2196000 301.957
2197000 301.958
2198000 301.959
2199000 301.959
2200000 301.956
