# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 430.17
2046000 430.17
2047000 430.17
2048000 430.168
2049000 430.167
2050000 430.165
2051000 430.163
2052000 430.156
2053000 430.154
2054000 430.153
2055000 430.156
2056000 430.157
2057000 430.161
2058000 430.157
2059000 430.156
2060000 430.156
2061000 430.154
2062000 430.153
2063000 430.156
2064000 430.152
2065000 430.153
2066000 430.152
2067000 430.155
2068000 430.158
2069000 430.158
2070000 430.163
2071000 430.162
2072000 430.163
2073000 430.166
2074000 430.166
2075000 430.167
2076000 430.166
2077000 430.169
2078000 430.168
2079000 430.168
2080000 430.166
2081000 430.165
2082000 430.165
2083000 430.163
2084000 430.162
2085000 430.162
2086000 430.163
2087000 430.164
2088000 430.169
2089000 430.168
2090000 430.164
2091000 430.164
2092000 430.162
2093000 430.161
2094000 430.161
2095000 430.163
2096000 430.162
2097000 430.16
2098000 430.161
2099000 430.158
2100000 430.163
2101000 430.169
2102000 430.169
2103000 430.17
2104000 430.169
2105000 430.168
2106000 430.168
2107000 430.169
2108000 430.168
2109000 430.172
2110000 430.171
2111000 430.172
2112000 430.17
2113000 430.165
2114000 430.166
2115000 430.166
2116000 430.167
2117000 430.166
2118000 430.165
2119000 430.169
2120000 430.169
2121000 430.17
2122000 430.168
2123000 430.171
2124000 430.171
2125000 430.177
2126000 430.176
2127000 430.179
2128000 430.177
2129000 430.177
2130000 430.177
2131000 430.179
2132000 430.183
2133000 430.184
2134000 430.181
2135000 430.182
2136000 430.184
2137000 430.184
2138000 430.187
2139000 430.184
2140000 430.181
2141000 430.18
2142000 430.183
2143000 430.187
2144000 430.187
2145000 430.186
2146000 430.189
2147000 430.189
2148000 430.188
2149000 430.19
2150000 430.193
2151000 430.19
2152000 430.189
2153000 430.19
2154000 430.188
2155000 430.186
2156000 430.182
2157000 430.178
2158000 430.183
2159000 430.181
2160000 430.175
2161000 430.18
2162000 430.178
2163000 430.176
2164000 430.174
2165000 430.173
2166000 430.172
2167000 430.173
2168000 430.171
2169000 430.172
2170000 430.177
2171000 430.179
2172000 430.177
2173000 430.18
2174000 430.183
2175000 430.18
2176000 430.182
2177000 430.182
2178000 430.186
2179000 430.188
2180000 430.19
2181000 430.19
2182000 430.189
2183000 430.189
2184000 430.191
2185000 430.192
2186000 430.195
2187000 430.196
2188000 430.197
2189000 430.196
2190000 430.196
2191000 430.196
2192000 430.195
2193000 430.197
2194000 430.199
2195000 430.2
2196000 430.195
2197000 430.197
2198000 430.195
2199000 430.193
2200000 430.191
