# Time-averaged data for fix energyrun
# TimeStep v_U
544000 45.8099
545000 45.8094
546000 45.8107
547000 45.8104
548000 45.8106
549000 45.8105
550000 45.8105
551000 45.8107
552000 45.8112
553000 45.8111
554000 45.8123
555000 45.8109
556000 45.8115
557000 45.8115
558000 45.812
559000 45.8132
560000 45.8127
561000 45.8118
562000 45.813
563000 45.8137
564000 45.8137
565000 45.8132
566000 45.8131
567000 45.813
568000 45.8126
569000 45.8127
570000 45.8121
571000 45.8117
572000 45.8121
573000 45.8119
574000 45.8113
575000 45.8107
576000 45.8097
577000 45.809
578000 45.809
579000 45.8088
580000 45.8093
581000 45.8093
582000 45.8093
583000 45.809
584000 45.8092
585000 45.8093
586000 45.81
587000 45.811
588000 45.8106
589000 45.81
590000 45.8102
591000 45.8102
592000 45.8097
593000 45.8101
594000 45.8106
595000 45.8115
596000 45.812
597000 45.8125
598000 45.8128
599000 45.8127
600000 45.813
601000 45.8136
602000 45.8134
603000 45.8134
604000 45.8129
605000 45.8125
606000 45.8115
607000 45.8121
608000 45.812
609000 45.8121
610000 45.811
611000 45.812
612000 45.8117
613000 45.8116
614000 45.8123
615000 45.8117
616000 45.8118
617000 45.812
618000 45.8118
619000 45.8112
620000 45.8119
621000 45.8115
622000 45.8126
623000 45.8127
624000 45.8133
625000 45.8124
626000 45.8133
627000 45.8127
628000 45.813
629000 45.8131
630000 45.8136
631000 45.8144
632000 45.8138
633000 45.8146
634000 45.8139
635000 45.8138
636000 45.8131
637000 45.8132
638000 45.8123
639000 45.8137
640000 45.8135
641000 45.8138
642000 45.8138
643000 45.8142
644000 45.814
645000 45.8147
646000 45.8141
647000 45.8147
648000 45.8145
649000 45.8144
650000 45.8149
651000 45.8146
652000 45.8149
653000 45.8156
654000 45.8162
655000 45.8163
656000 45.8161
657000 45.8156
658000 45.8165
659000 45.8157
660000 45.8161
661000 45.8169
662000 45.8173
663000 45.8169
664000 45.8171
665000 45.8167
666000 45.8172
667000 45.8174
668000 45.817
669000 45.8171
670000 45.8168
671000 45.8174
672000 45.8175
673000 45.8167
674000 45.8173
675000 45.8171
676000 45.8167
677000 45.8168
678000 45.8171
679000 45.8172
680000 45.8171
681000 45.8173
682000 45.8168
683000 45.8172
684000 45.8174
685000 45.8175
686000 45.8183
687000 45.8183
688000 45.8179
689000 45.8169
690000 45.8175
691000 45.8171
692000 45.8175
693000 45.8174
694000 45.8175
695000 45.818
696000 45.8186
697000 45.8179
698000 45.8178
699000 45.8178
700000 45.8182
701000 45.8179
702000 45.8181
703000 45.8178
704000 45.8185
705000 45.8181
706000 45.818
707000 45.8179
708000 45.8181
709000 45.818
710000 45.8188
711000 45.8185
712000 45.8188
713000 45.8192
714000 45.8192
715000 45.8192
716000 45.8191
717000 45.8185
718000 45.8184
719000 45.8178
720000 45.8178
721000 45.8176
722000 45.8184
723000 45.8183
724000 45.8182
725000 45.8179
726000 45.8179
727000 45.8176
728000 45.8183
729000 45.8179
730000 45.8178
731000 45.818
732000 45.8174
733000 45.817
734000 45.8169
735000 45.8172
736000 45.8172
737000 45.8168
738000 45.8165
739000 45.8162
740000 45.8161
741000 45.8163
742000 45.8165
743000 45.816
744000 45.816
745000 45.8156
746000 45.8157
747000 45.8154
748000 45.8153
749000 45.8151
750000 45.8147
751000 45.8142
752000 45.8144
753000 45.8146
754000 45.8149
755000 45.8146
756000 45.8145
757000 45.8142
758000 45.8142
759000 45.8142
760000 45.8139
761000 45.8138
762000 45.8144
763000 45.8137
764000 45.8142
765000 45.8141
766000 45.8137
767000 45.8138
768000 45.8136
769000 45.8139
770000 45.8146
771000 45.8143
772000 45.8147
773000 45.8148
774000 45.8154
775000 45.8152
776000 45.8149
777000 45.8148
778000 45.8149
779000 45.8148
780000 45.8155
781000 45.8155
782000 45.8149
783000 45.8151
784000 45.8149
785000 45.8147
786000 45.8148
787000 45.8147
788000 45.814
789000 45.8141
790000 45.8144
791000 45.8147
792000 45.8143
793000 45.8148
794000 45.8146
795000 45.8147
796000 45.8143
797000 45.8146
798000 45.8149
799000 45.8145
800000 45.8148
801000 45.8156
802000 45.8156
803000 45.8156
804000 45.8155
805000 45.8155
806000 45.8149
807000 45.8147
808000 45.8147
809000 45.8147
810000 45.8147
811000 45.8144
812000 45.8138
813000 45.8139
814000 45.814
815000 45.8142
816000 45.8148
817000 45.8153
818000 45.8152
819000 45.8147
820000 45.8147
821000 45.8156
822000 45.8155
823000 45.8158
824000 45.8162
825000 45.8157
826000 45.8159
827000 45.8161
828000 45.8154
829000 45.8151
830000 45.8154
831000 45.8151
832000 45.8148
833000 45.8152
834000 45.8145
835000 45.8148
836000 45.8142
837000 45.8142
838000 45.8137
839000 45.8133
840000 45.8138
841000 45.8137
842000 45.8137
843000 45.8135
844000 45.8137
845000 45.8136
846000 45.8141
847000 45.814
848000 45.8137
849000 45.8137
850000 45.8137
851000 45.8135
852000 45.814
853000 45.814
854000 45.8138
855000 45.8137
856000 45.8133
857000 45.8137
858000 45.8134
859000 45.813
860000 45.8137
861000 45.8135
862000 45.8137
863000 45.8138
864000 45.8139
865000 45.8138
866000 45.8135
867000 45.8134
868000 45.8132
869000 45.8135
870000 45.8138
871000 45.814
872000 45.8139
873000 45.814
874000 45.8136
875000 45.8137
876000 45.8137
877000 45.8137
878000 45.8135
879000 45.8129
880000 45.8126
881000 45.8125
882000 45.8123
883000 45.8119
884000 45.8114
885000 45.8119
886000 45.8121
887000 45.812
888000 45.812
889000 45.8121
890000 45.812
891000 45.8119
892000 45.812
893000 45.8116
894000 45.8121
895000 45.812
896000 45.8119
897000 45.812
898000 45.8123
899000 45.8124
900000 45.813
901000 45.8131
902000 45.813
903000 45.8133
904000 45.8135
905000 45.814
906000 45.814
907000 45.8142
908000 45.8143
909000 45.8141
910000 45.8138
911000 45.8138
912000 45.8133
913000 45.8135
914000 45.8132
915000 45.813
916000 45.8135
917000 45.8136
918000 45.8131
919000 45.8129
920000 45.8126
921000 45.8131
922000 45.8131
923000 45.8125
924000 45.8125
925000 45.8128
926000 45.8132
927000 45.8133
928000 45.8127
929000 45.8127
930000 45.8124
931000 45.8123
932000 45.8125
933000 45.813
934000 45.8125
935000 45.8123
936000 45.8127
937000 45.8127
938000 45.8128
939000 45.813
940000 45.8131
941000 45.8133
942000 45.8132
943000 45.8132
944000 45.8131
945000 45.8134
946000 45.8137
947000 45.8136
948000 45.8139
949000 45.8137
950000 45.8135
951000 45.8135
952000 45.8132
953000 45.8129
954000 45.8131
955000 45.8125
956000 45.8125
957000 45.8129
958000 45.8133
959000 45.8131
960000 45.8131
961000 45.8132
962000 45.8127
963000 45.8129
964000 45.8126
965000 45.813
966000 45.8131
967000 45.8129
968000 45.8134
969000 45.8135
970000 45.8131
971000 45.8134
972000 45.8133
973000 45.8134
974000 45.8129
975000 45.8134
976000 45.8128
977000 45.8129
978000 45.8132
979000 45.8132
980000 45.8134
981000 45.8138
982000 45.814
983000 45.8141
984000 45.814
985000 45.8139
986000 45.8141
987000 45.8141
988000 45.8137
989000 45.8135
990000 45.8136
991000 45.8136
992000 45.8132
993000 45.8135
994000 45.8132
995000 45.8134
996000 45.8131
997000 45.813
998000 45.813
999000 45.8131
1000000 45.8128
1001000 45.8127
1002000 45.8129
1003000 45.813
1004000 45.8128
1005000 45.8129
1006000 45.8126
1007000 45.8123
1008000 45.8125
1009000 45.8124
1010000 45.8124
1011000 45.8126
1012000 45.8125
1013000 45.8122
1014000 45.8123
1015000 45.8128
1016000 45.8127
1017000 45.8131
1018000 45.8132
1019000 45.8131
1020000 45.8132
1021000 45.8133
1022000 45.8131
1023000 45.8132
1024000 45.8132
1025000 45.8135
1026000 45.8133
1027000 45.8133
1028000 45.8132
1029000 45.8134
1030000 45.8131
1031000 45.8132
1032000 45.8133
1033000 45.8128
1034000 45.8125
1035000 45.8124
1036000 45.8124
1037000 45.8122
1038000 45.8126
1039000 45.8129
1040000 45.8131
1041000 45.8129
1042000 45.813
1043000 45.8134
1044000 45.8129
1045000 45.8129
1046000 45.8127
1047000 45.8129
1048000 45.8131
1049000 45.8127
1050000 45.8127
1051000 45.8129
1052000 45.813
1053000 45.8128
1054000 45.8126
1055000 45.8124
1056000 45.8122
1057000 45.8125
1058000 45.8125
1059000 45.8121
1060000 45.8124
1061000 45.8127
1062000 45.813
1063000 45.813
1064000 45.8129
1065000 45.8125
1066000 45.8123
1067000 45.8123
1068000 45.8121
1069000 45.8123
1070000 45.8119
1071000 45.8122
1072000 45.8121
1073000 45.8119
1074000 45.8121
1075000 45.8122
1076000 45.8121
1077000 45.8121
1078000 45.8118
1079000 45.8119
1080000 45.812
1081000 45.8119
1082000 45.8116
1083000 45.8119
1084000 45.812
1085000 45.8115
1086000 45.8118
1087000 45.8117
1088000 45.8114
1089000 45.811
1090000 45.811
1091000 45.8109
1092000 45.8111
1093000 45.811
1094000 45.8112
1095000 45.8114
1096000 45.8114
1097000 45.8113
1098000 45.811
1099000 45.8111
1100000 45.8113
1101000 45.8113
1102000 45.8113
1103000 45.8116
1104000 45.8111
1105000 45.8114
1106000 45.8118
1107000 45.812
1108000 45.8117
1109000 45.8121
1110000 45.812
1111000 45.8118
1112000 45.8116
1113000 45.8116
1114000 45.8117
1115000 45.8117
1116000 45.812
1117000 45.8118
1118000 45.8118
1119000 45.8119
1120000 45.8118
1121000 45.8121
1122000 45.8121
1123000 45.8119
1124000 45.8116
1125000 45.8118
1126000 45.8121
1127000 45.8122
1128000 45.8118
1129000 45.8117
1130000 45.8118
1131000 45.8119
1132000 45.8119
1133000 45.8122
1134000 45.8124
1135000 45.812
1136000 45.8123
1137000 45.8122
1138000 45.8121
1139000 45.8121
1140000 45.8122
1141000 45.8125
1142000 45.8124
1143000 45.8121
1144000 45.812
1145000 45.812
1146000 45.812
1147000 45.8118
1148000 45.8119
1149000 45.8118
1150000 45.8117
1151000 45.8121
1152000 45.8124
1153000 45.8125
1154000 45.8121
1155000 45.812
1156000 45.8119
1157000 45.8118
1158000 45.8118
1159000 45.8115
1160000 45.8116
1161000 45.8115
1162000 45.8119
1163000 45.8123
1164000 45.8123
1165000 45.8124
1166000 45.8124
1167000 45.8124
1168000 45.8125
1169000 45.8123
1170000 45.8122
1171000 45.8124
1172000 45.8125
1173000 45.8123
1174000 45.8124
1175000 45.8127
1176000 45.8124
1177000 45.8125
1178000 45.8124
1179000 45.8124
1180000 45.8125
1181000 45.8125
1182000 45.8123
1183000 45.8123
1184000 45.8123
1185000 45.8124
1186000 45.8124
1187000 45.8124
1188000 45.8121
1189000 45.8126
1190000 45.8129
1191000 45.8128
1192000 45.8128
1193000 45.8127
1194000 45.8127
1195000 45.8127
1196000 45.8123
1197000 45.8124
1198000 45.8125
1199000 45.8121
1200000 45.8122
1201000 45.8124
1202000 45.8125
1203000 45.8126
1204000 45.8124
1205000 45.8121
1206000 45.8123
1207000 45.8124
1208000 45.8123
1209000 45.8124
1210000 45.8122
1211000 45.8124
1212000 45.8124
1213000 45.8124
1214000 45.8125
1215000 45.8125
1216000 45.8126
1217000 45.8127
1218000 45.8129
1219000 45.8131
1220000 45.8131
1221000 45.8133
1222000 45.8133
1223000 45.8134
1224000 45.8134
1225000 45.8134
1226000 45.8131
1227000 45.8132
1228000 45.8132
1229000 45.8137
1230000 45.8137
1231000 45.8139
1232000 45.8139
1233000 45.814
1234000 45.8141
1235000 45.8139
1236000 45.8141
1237000 45.8143
1238000 45.8141
1239000 45.8142
1240000 45.8141
1241000 45.8139
1242000 45.8139
1243000 45.8138
1244000 45.8136
1245000 45.8137
1246000 45.8139
1247000 45.8141
1248000 45.8143
1249000 45.8143
1250000 45.8142
1251000 45.8142
1252000 45.8139
1253000 45.8138
1254000 45.8137
1255000 45.8139
1256000 45.8137
1257000 45.8138
1258000 45.8136
1259000 45.8136
1260000 45.8137
1261000 45.8138
1262000 45.8141
1263000 45.8138
1264000 45.8137
1265000 45.8137
1266000 45.8139
1267000 45.814
1268000 45.814
1269000 45.8143
1270000 45.8141
1271000 45.8139
1272000 45.8142
1273000 45.814
1274000 45.8141
1275000 45.8142
1276000 45.8144
1277000 45.8146
1278000 45.8147
1279000 45.8151
1280000 45.8151
1281000 45.8148
1282000 45.8147
1283000 45.8149
1284000 45.8147
1285000 45.8149
1286000 45.8147
1287000 45.8147
1288000 45.8149
1289000 45.8149
1290000 45.8147
1291000 45.8142
1292000 45.8139
1293000 45.8138
1294000 45.8139
1295000 45.8142
1296000 45.8142
1297000 45.8142
1298000 45.814
1299000 45.8141
1300000 45.8139
1301000 45.8139
1302000 45.8138
1303000 45.814
1304000 45.814
1305000 45.814
1306000 45.8138
1307000 45.8137
1308000 45.8133
1309000 45.8133
1310000 45.8132
1311000 45.8131
1312000 45.8132
1313000 45.813
1314000 45.813
1315000 45.8129
1316000 45.8131
1317000 45.8131
1318000 45.8132
1319000 45.8132
1320000 45.8132
1321000 45.813
1322000 45.8129
1323000 45.8129
1324000 45.8127
1325000 45.8124
1326000 45.8127
1327000 45.8124
1328000 45.8124
1329000 45.8125
1330000 45.8125
1331000 45.8124
1332000 45.8124
1333000 45.8123
1334000 45.8123
1335000 45.8122
1336000 45.8125
1337000 45.8124
1338000 45.8122
1339000 45.8124
1340000 45.812
1341000 45.812
1342000 45.8121
1343000 45.8118
1344000 45.8119
1345000 45.8118
1346000 45.8118
1347000 45.8119
1348000 45.8116
1349000 45.812
1350000 45.8121
1351000 45.812
1352000 45.8122
1353000 45.8121
1354000 45.8121
1355000 45.8121
1356000 45.8122
1357000 45.8122
1358000 45.8122
1359000 45.8122
1360000 45.8119
1361000 45.8119
1362000 45.812
1363000 45.8122
1364000 45.8124
1365000 45.8121
1366000 45.812
1367000 45.812
1368000 45.8121
1369000 45.812
1370000 45.8121
1371000 45.812
1372000 45.8122
1373000 45.8124
1374000 45.8123
1375000 45.8121
1376000 45.8123
1377000 45.8121
1378000 45.8119
1379000 45.8118
1380000 45.8115
1381000 45.8117
1382000 45.8118
1383000 45.8119
1384000 45.8118
1385000 45.8119
1386000 45.8122
1387000 45.8122
1388000 45.8121
1389000 45.8123
1390000 45.8122
1391000 45.8121
1392000 45.8119
1393000 45.812
1394000 45.8118
1395000 45.8115
1396000 45.8116
1397000 45.8114
1398000 45.8115
1399000 45.8116
1400000 45.8113
1401000 45.8111
1402000 45.8113
1403000 45.8112
1404000 45.8111
1405000 45.811
1406000 45.8112
1407000 45.8111
1408000 45.8112
1409000 45.8111
1410000 45.8111
1411000 45.8113
1412000 45.8115
1413000 45.8115
1414000 45.8119
1415000 45.8121
1416000 45.8119
1417000 45.8119
1418000 45.8117
1419000 45.812
1420000 45.8121
1421000 45.8118
1422000 45.8119
1423000 45.8119
1424000 45.8118
1425000 45.8117
1426000 45.8117
1427000 45.8115
1428000 45.8116
1429000 45.8114
1430000 45.8115
1431000 45.8114
1432000 45.8113
1433000 45.8117
1434000 45.8117
1435000 45.8118
1436000 45.8121
1437000 45.8119
1438000 45.8117
1439000 45.8116
1440000 45.8119
1441000 45.812
1442000 45.812
1443000 45.8118
1444000 45.8115
1445000 45.8116
1446000 45.8115
1447000 45.8116
1448000 45.8116
1449000 45.8112
1450000 45.8109
1451000 45.811
1452000 45.811
1453000 45.8107
1454000 45.8107
1455000 45.811
1456000 45.811
1457000 45.8107
1458000 45.8103
1459000 45.8104
1460000 45.8104
1461000 45.8104
1462000 45.8103
1463000 45.8102
1464000 45.8099
1465000 45.81
1466000 45.8098
1467000 45.8096
1468000 45.8099
1469000 45.81
1470000 45.8096
1471000 45.8095
1472000 45.8094
1473000 45.8096
1474000 45.8097
1475000 45.8099
1476000 45.8099
1477000 45.8097
1478000 45.8095
1479000 45.8098
1480000 45.8099
1481000 45.8099
1482000 45.8099
1483000 45.8099
1484000 45.8098
1485000 45.8097
1486000 45.8095
1487000 45.8095
1488000 45.8097
1489000 45.8098
1490000 45.8097
1491000 45.8096
1492000 45.8095
1493000 45.8093
1494000 45.8092
1495000 45.809
1496000 45.8092
1497000 45.8094
1498000 45.8096
1499000 45.8095
1500000 45.8094
1501000 45.8093
1502000 45.8093
1503000 45.8091
1504000 45.809
1505000 45.809
1506000 45.809
1507000 45.8089
1508000 45.8091
1509000 45.8091
1510000 45.8091
1511000 45.8091
1512000 45.8091
1513000 45.8092
1514000 45.8092
1515000 45.8091
1516000 45.8091
1517000 45.8089
1518000 45.8089
1519000 45.8086
1520000 45.8087
1521000 45.8087
1522000 45.8088
1523000 45.809
1524000 45.809
1525000 45.8089
1526000 45.8086
1527000 45.8084
1528000 45.8083
1529000 45.8083
1530000 45.8082
1531000 45.8081
1532000 45.8081
1533000 45.8084
1534000 45.8081
1535000 45.808
1536000 45.8081
1537000 45.808
1538000 45.8084
1539000 45.8084
1540000 45.8087
1541000 45.8086
1542000 45.8086
1543000 45.8086
1544000 45.8085
1545000 45.8082
1546000 45.8083
1547000 45.8079
1548000 45.8077
1549000 45.8075
1550000 45.8074
1551000 45.8076
1552000 45.8076
1553000 45.8073
1554000 45.8073
1555000 45.8075
1556000 45.8074
1557000 45.8073
1558000 45.8074
1559000 45.8073
1560000 45.8072
1561000 45.8071
1562000 45.8073
1563000 45.8073
1564000 45.8073
1565000 45.8075
1566000 45.8076
1567000 45.8074
1568000 45.8075
1569000 45.8077
1570000 45.8079
1571000 45.808
1572000 45.8079
1573000 45.8082
1574000 45.8085
1575000 45.8084
1576000 45.8084
1577000 45.8086
1578000 45.8085
1579000 45.8085
1580000 45.8085
1581000 45.8085
1582000 45.8084
1583000 45.8085
1584000 45.8086
1585000 45.8085
1586000 45.8086
1587000 45.8085
1588000 45.8088
1589000 45.8088
1590000 45.809
1591000 45.8088
1592000 45.8087
1593000 45.8089
1594000 45.809
1595000 45.809
1596000 45.809
1597000 45.809
1598000 45.809
1599000 45.809
1600000 45.8089
1601000 45.8087
1602000 45.8088
1603000 45.8089
1604000 45.8089
1605000 45.8088
1606000 45.8087
1607000 45.8087
1608000 45.8087
1609000 45.8088
1610000 45.8087
1611000 45.8085
1612000 45.8085
1613000 45.8082
1614000 45.8083
1615000 45.8082
1616000 45.808
1617000 45.8078
1618000 45.8076
1619000 45.8079
1620000 45.8081
1621000 45.808
1622000 45.8078
1623000 45.8078
1624000 45.8078
1625000 45.808
1626000 45.8081
1627000 45.808
1628000 45.8081
1629000 45.808
1630000 45.808
1631000 45.8081
1632000 45.808
1633000 45.808
1634000 45.8079
1635000 45.808
1636000 45.808
1637000 45.8081
1638000 45.808
1639000 45.808
1640000 45.8081
1641000 45.808
1642000 45.808
1643000 45.808
1644000 45.8082
1645000 45.8083
1646000 45.8083
1647000 45.8085
1648000 45.8085
1649000 45.8086
1650000 45.8086
1651000 45.8085
1652000 45.8084
1653000 45.8085
1654000 45.8085
1655000 45.8086
1656000 45.8087
1657000 45.8088
1658000 45.8089
1659000 45.8087
1660000 45.8087
1661000 45.8087
1662000 45.8088
1663000 45.8089
1664000 45.8088
1665000 45.8091
1666000 45.8091
1667000 45.8095
1668000 45.8094
1669000 45.8095
1670000 45.8097
1671000 45.8095
1672000 45.8097
1673000 45.8097
1674000 45.8097
1675000 45.8096
1676000 45.8095
1677000 45.8099
1678000 45.8098
1679000 45.8098
1680000 45.8097
1681000 45.8098
1682000 45.8096
1683000 45.8095
1684000 45.8095
1685000 45.8093
1686000 45.8092
1687000 45.8095
1688000 45.8098
1689000 45.8097
1690000 45.8097
1691000 45.8097
1692000 45.8099
1693000 45.8099
1694000 45.8099
1695000 45.81
1696000 45.8102
1697000 45.8101
1698000 45.8101
1699000 45.8101
1700000 45.81
1701000 45.81
1702000 45.81
1703000 45.8099
1704000 45.8098
1705000 45.8099
1706000 45.8096
1707000 45.8098
1708000 45.8097
1709000 45.8095
1710000 45.8098
1711000 45.81
1712000 45.8099
1713000 45.8097
1714000 45.8096
1715000 45.8097
1716000 45.8096
1717000 45.8097
1718000 45.8096
1719000 45.8096
1720000 45.8095
1721000 45.8097
1722000 45.8096
1723000 45.8098
1724000 45.81
1725000 45.81
1726000 45.8099
1727000 45.8099
1728000 45.81
1729000 45.8099
1730000 45.8102
1731000 45.8102
1732000 45.8102
1733000 45.8105
1734000 45.8106
1735000 45.8107
1736000 45.8107
1737000 45.8105
1738000 45.8107
1739000 45.8108
1740000 45.8106
1741000 45.8107
1742000 45.8109
1743000 45.8109
1744000 45.8111
1745000 45.8109
1746000 45.8109
1747000 45.8108
1748000 45.811
1749000 45.8107
1750000 45.8109
1751000 45.8108
1752000 45.8109
1753000 45.8109
1754000 45.811
1755000 45.8111
1756000 45.8112
1757000 45.8111
1758000 45.811
1759000 45.8111
1760000 45.811
1761000 45.8111
1762000 45.8113
1763000 45.8112
1764000 45.8114
1765000 45.8114
1766000 45.8112
1767000 45.8111
1768000 45.8111
1769000 45.8112
1770000 45.8114
1771000 45.8113
1772000 45.8115
1773000 45.8113
1774000 45.8113
1775000 45.8113
1776000 45.8114
1777000 45.8114
1778000 45.8113
1779000 45.8111
1780000 45.8113
1781000 45.8113
1782000 45.8115
1783000 45.8116
1784000 45.8116
1785000 45.8117
1786000 45.8116
1787000 45.8115
1788000 45.8115
1789000 45.8116
1790000 45.8116
1791000 45.8116
1792000 45.8118
1793000 45.8118
1794000 45.8118
1795000 45.8117
1796000 45.8117
1797000 45.8118
1798000 45.8116
1799000 45.8114
1800000 45.8114
1801000 45.8115
1802000 45.8117
1803000 45.8118
1804000 45.8119
1805000 45.8117
1806000 45.8118
1807000 45.8118
1808000 45.8119
1809000 45.8119
1810000 45.812
1811000 45.812
1812000 45.8119
1813000 45.8119
1814000 45.8119
1815000 45.8121
1816000 45.8118
1817000 45.8121
1818000 45.8122
1819000 45.8122
1820000 45.812
1821000 45.812
1822000 45.8121
1823000 45.8121
1824000 45.8121
1825000 45.8122
1826000 45.8122
1827000 45.8121
1828000 45.8122
1829000 45.812
1830000 45.8121
1831000 45.8123
1832000 45.8123
1833000 45.8122
1834000 45.8119
1835000 45.812
1836000 45.812
1837000 45.8121
1838000 45.8123
1839000 45.8123
1840000 45.8121
1841000 45.8122
1842000 45.812
1843000 45.8123
1844000 45.8121
1845000 45.8122
1846000 45.8121
1847000 45.8123
1848000 45.8122
1849000 45.8122
1850000 45.8121
1851000 45.8123
1852000 45.8124
1853000 45.8125
1854000 45.8127
1855000 45.8127
1856000 45.8128
1857000 45.813
1858000 45.8129
1859000 45.8128
