# Time-averaged data for fix pressrun
# TimeStep v_P
1886000 1630.49
1887000 1630.48
1888000 1630.49
1889000 1630.48
1890000 1630.47
1891000 1630.46
1892000 1630.46
1893000 1630.47
1894000 1630.46
1895000 1630.46
1896000 1630.46
1897000 1630.46
1898000 1630.46
1899000 1630.47
1900000 1630.46
1901000 1630.45
1902000 1630.43
1903000 1630.43
1904000 1630.43
1905000 1630.42
1906000 1630.42
1907000 1630.43
1908000 1630.45
1909000 1630.45
1910000 1630.42
1911000 1630.42
1912000 1630.41
1913000 1630.39
1914000 1630.39
1915000 1630.39
1916000 1630.4
1917000 1630.39
1918000 1630.38
1919000 1630.38
1920000 1630.37
1921000 1630.38
1922000 1630.39
1923000 1630.37
1924000 1630.38
1925000 1630.38
1926000 1630.38
1927000 1630.36
1928000 1630.35
1929000 1630.35
1930000 1630.34
1931000 1630.33
1932000 1630.35
1933000 1630.36
1934000 1630.37
1935000 1630.36
1936000 1630.35
1937000 1630.36
1938000 1630.36
1939000 1630.35
1940000 1630.36
1941000 1630.35
1942000 1630.34
1943000 1630.35
1944000 1630.35
1945000 1630.35
1946000 1630.33
1947000 1630.33
1948000 1630.34
1949000 1630.34
1950000 1630.33
1951000 1630.34
1952000 1630.35
1953000 1630.34
1954000 1630.35
1955000 1630.36
1956000 1630.36
1957000 1630.34
1958000 1630.36
1959000 1630.35
1960000 1630.34
1961000 1630.33
1962000 1630.33
1963000 1630.32
1964000 1630.31
1965000 1630.3
1966000 1630.31
1967000 1630.31
1968000 1630.31
1969000 1630.3
1970000 1630.29
1971000 1630.28
1972000 1630.28
1973000 1630.28
1974000 1630.27
1975000 1630.27
1976000 1630.27
1977000 1630.28
1978000 1630.28
1979000 1630.27
1980000 1630.28
1981000 1630.29
1982000 1630.29
1983000 1630.29
1984000 1630.29
1985000 1630.3
1986000 1630.3
1987000 1630.29
1988000 1630.29
1989000 1630.28
1990000 1630.28
1991000 1630.29
1992000 1630.29
1993000 1630.29
1994000 1630.27
1995000 1630.29
1996000 1630.28
1997000 1630.28
1998000 1630.27
1999000 1630.27
2000000 1630.28
2001000 1630.28
2002000 1630.28
2003000 1630.27
2004000 1630.26
2005000 1630.26
2006000 1630.26
2007000 1630.26
2008000 1630.27
2009000 1630.27
2010000 1630.26
2011000 1630.25
2012000 1630.25
2013000 1630.24
2014000 1630.25
2015000 1630.24
2016000 1630.24
2017000 1630.24
2018000 1630.23
2019000 1630.24
2020000 1630.25
2021000 1630.25
2022000 1630.24
2023000 1630.24
2024000 1630.25
2025000 1630.25
2026000 1630.25
2027000 1630.26
2028000 1630.25
2029000 1630.25
2030000 1630.27
2031000 1630.28
2032000 1630.28
2033000 1630.28
2034000 1630.29
2035000 1630.28
2036000 1630.28
2037000 1630.28
2038000 1630.28
2039000 1630.29
2040000 1630.28
2041000 1630.29
2042000 1630.29
2043000 1630.3
2044000 1630.31
2045000 1630.31
2046000 1630.31
2047000 1630.32
2048000 1630.32
2049000 1630.32
2050000 1630.31
2051000 1630.32
2052000 1630.33
2053000 1630.32
2054000 1630.33
2055000 1630.32
2056000 1630.32
2057000 1630.32
2058000 1630.32
2059000 1630.32
2060000 1630.32
2061000 1630.32
2062000 1630.32
2063000 1630.32
2064000 1630.31
2065000 1630.3
2066000 1630.28
2067000 1630.28
2068000 1630.28
2069000 1630.29
2070000 1630.3
2071000 1630.31
2072000 1630.31
2073000 1630.31
2074000 1630.3
2075000 1630.29
2076000 1630.29
2077000 1630.29
2078000 1630.3
2079000 1630.31
2080000 1630.31
2081000 1630.3
2082000 1630.3
2083000 1630.3
2084000 1630.3
2085000 1630.3
2086000 1630.31
2087000 1630.32
2088000 1630.32
2089000 1630.33
2090000 1630.34
2091000 1630.33
2092000 1630.33
2093000 1630.34
2094000 1630.32
2095000 1630.32
2096000 1630.31
2097000 1630.31
2098000 1630.31
2099000 1630.31
2100000 1630.31
2101000 1630.3
2102000 1630.3
2103000 1630.32
2104000 1630.32
2105000 1630.32
2106000 1630.33
2107000 1630.34
2108000 1630.34
2109000 1630.34
2110000 1630.33
2111000 1630.33
2112000 1630.33
2113000 1630.33
2114000 1630.31
2115000 1630.31
2116000 1630.3
2117000 1630.29
2118000 1630.28
2119000 1630.29
2120000 1630.29
2121000 1630.3
2122000 1630.3
2123000 1630.3
2124000 1630.32
2125000 1630.32
2126000 1630.33
2127000 1630.32
2128000 1630.34
2129000 1630.34
2130000 1630.35
2131000 1630.35
2132000 1630.34
2133000 1630.35
2134000 1630.37
2135000 1630.35
2136000 1630.35
2137000 1630.35
2138000 1630.35
2139000 1630.34
2140000 1630.34
2141000 1630.34
2142000 1630.35
2143000 1630.36
2144000 1630.36
2145000 1630.36
2146000 1630.35
2147000 1630.34
2148000 1630.35
2149000 1630.35
2150000 1630.35
2151000 1630.34
2152000 1630.34
2153000 1630.34
2154000 1630.34
2155000 1630.34
2156000 1630.33
2157000 1630.33
2158000 1630.34
2159000 1630.33
2160000 1630.32
2161000 1630.32
2162000 1630.32
2163000 1630.31
2164000 1630.32
2165000 1630.3
2166000 1630.29
2167000 1630.28
2168000 1630.29
2169000 1630.27
2170000 1630.27
2171000 1630.27
2172000 1630.27
2173000 1630.26
2174000 1630.26
2175000 1630.26
2176000 1630.26
2177000 1630.27
2178000 1630.27
2179000 1630.26
2180000 1630.25
2181000 1630.25
2182000 1630.25
2183000 1630.26
2184000 1630.26
2185000 1630.27
2186000 1630.27
2187000 1630.27
2188000 1630.27
2189000 1630.28
2190000 1630.28
2191000 1630.29
2192000 1630.28
2193000 1630.28
2194000 1630.28
2195000 1630.29
2196000 1630.3
2197000 1630.3
2198000 1630.3
2199000 1630.32
2200000 1630.32
2201000 1630.32
2202000 1630.32
2203000 1630.32
2204000 1630.33
2205000 1630.34
2206000 1630.34
2207000 1630.33
2208000 1630.33
2209000 1630.33
2210000 1630.33
2211000 1630.33
2212000 1630.34
2213000 1630.35
2214000 1630.35
2215000 1630.35
2216000 1630.36
2217000 1630.33
2218000 1630.33
2219000 1630.33
2220000 1630.33
2221000 1630.32
2222000 1630.34
2223000 1630.34
2224000 1630.34
2225000 1630.34
2226000 1630.36
2227000 1630.36
2228000 1630.37
2229000 1630.35
2230000 1630.37
2231000 1630.36
2232000 1630.35
2233000 1630.34
2234000 1630.34
2235000 1630.34
2236000 1630.34
2237000 1630.33
2238000 1630.33
2239000 1630.33
2240000 1630.33
2241000 1630.33
2242000 1630.33
2243000 1630.32
2244000 1630.31
2245000 1630.31
2246000 1630.31
2247000 1630.32
2248000 1630.33
2249000 1630.33
2250000 1630.33
