# Time-averaged data for fix pressrun
# TimeStep v_P
386000 38.3572
387000 38.3631
388000 38.3591
389000 38.3566
390000 38.3544
391000 38.3556
392000 38.3586
393000 38.3562
394000 38.3522
395000 38.347
396000 38.3395
397000 38.3404
398000 38.3378
399000 38.336
400000 38.342
401000 38.3422
402000 38.338
403000 38.3317
404000 38.338
405000 38.3406
406000 38.3492
407000 38.3621
408000 38.3586
409000 38.362
410000 38.3616
411000 38.3584
412000 38.367
413000 38.3703
414000 38.3773
415000 38.3758
416000 38.3832
417000 38.3899
418000 38.3927
419000 38.397
420000 38.4027
421000 38.4015
422000 38.4029
423000 38.4008
424000 38.3961
425000 38.3977
426000 38.3994
427000 38.4015
428000 38.3971
429000 38.3968
430000 38.3927
431000 38.3928
432000 38.3857
433000 38.3861
434000 38.383
435000 38.38
436000 38.3814
437000 38.3793
438000 38.3796
439000 38.379
440000 38.3789
441000 38.3768
442000 38.3737
443000 38.3753
444000 38.3694
445000 38.3621
446000 38.3589
447000 38.353
448000 38.3616
449000 38.3572
450000 38.3586
451000 38.3538
452000 38.3578
453000 38.369
454000 38.3751
455000 38.3832
456000 38.379
457000 38.3759
458000 38.3785
459000 38.3781
460000 38.3767
461000 38.3807
462000 38.3839
463000 38.3855
464000 38.3828
465000 38.3783
466000 38.3828
467000 38.3849
468000 38.3831
469000 38.3856
470000 38.3784
471000 38.3832
472000 38.3865
473000 38.3843
474000 38.3857
475000 38.3916
476000 38.3892
477000 38.3893
478000 38.3983
479000 38.3974
480000 38.3928
481000 38.3988
482000 38.403
483000 38.4028
484000 38.4008
485000 38.4059
486000 38.4078
487000 38.4147
488000 38.409
489000 38.4123
490000 38.4142
491000 38.418
492000 38.4176
493000 38.4208
494000 38.4233
495000 38.4285
496000 38.4247
497000 38.4249
498000 38.4224
499000 38.4198
500000 38.4213
501000 38.4203
502000 38.4226
503000 38.4228
504000 38.4209
505000 38.4223
506000 38.4246
507000 38.4217
508000 38.4228
509000 38.4225
510000 38.4234
511000 38.4277
512000 38.426
513000 38.4264
514000 38.4256
515000 38.4283
516000 38.4279
517000 38.4212
518000 38.4226
519000 38.4229
520000 38.424
521000 38.4264
522000 38.4225
523000 38.4233
524000 38.4171
525000 38.4188
526000 38.4188
527000 38.4236
528000 38.4196
529000 38.4247
530000 38.4255
531000 38.4222
532000 38.426
533000 38.427
534000 38.4238
535000 38.42
536000 38.418
537000 38.4184
538000 38.4192
539000 38.4142
540000 38.4177
541000 38.418
542000 38.4153
543000 38.4155
544000 38.4144
545000 38.4116
546000 38.4116
547000 38.412
548000 38.4075
549000 38.4037
550000 38.4077
551000 38.4074
552000 38.4076
553000 38.409
554000 38.4056
555000 38.4082
556000 38.4127
557000 38.4145
558000 38.4091
559000 38.4055
560000 38.4061
561000 38.4057
562000 38.4044
563000 38.4059
564000 38.4065
565000 38.4064
566000 38.4124
567000 38.4116
568000 38.4109
569000 38.411
570000 38.4126
571000 38.4129
572000 38.4151
573000 38.4156
574000 38.4143
575000 38.4149
576000 38.4164
577000 38.4198
578000 38.4151
579000 38.419
580000 38.4196
581000 38.4197
582000 38.4177
583000 38.4184
584000 38.4169
585000 38.415
586000 38.4113
587000 38.4086
588000 38.4103
589000 38.4073
590000 38.4064
591000 38.4066
592000 38.3999
593000 38.4011
594000 38.3977
595000 38.3999
596000 38.3974
597000 38.3959
598000 38.4002
599000 38.3972
600000 38.4008
601000 38.3982
602000 38.395
603000 38.3956
604000 38.3956
605000 38.398
606000 38.3976
607000 38.3966
608000 38.3933
609000 38.3977
610000 38.3966
611000 38.4001
612000 38.3951
613000 38.3953
614000 38.3934
615000 38.3928
616000 38.3932
617000 38.3935
618000 38.3903
619000 38.3891
620000 38.3889
621000 38.3853
622000 38.3844
623000 38.3876
624000 38.3871
625000 38.3847
626000 38.386
627000 38.3828
628000 38.383
629000 38.3829
630000 38.3867
631000 38.3839
632000 38.3818
633000 38.379
634000 38.3799
635000 38.3806
636000 38.3815
637000 38.3831
638000 38.3824
639000 38.3775
640000 38.3777
641000 38.3766
642000 38.3721
643000 38.3753
644000 38.3751
645000 38.3751
646000 38.3754
647000 38.3765
648000 38.3773
649000 38.3781
650000 38.3764
651000 38.3728
652000 38.3732
653000 38.3723
654000 38.3727
655000 38.3744
656000 38.37
657000 38.3729
658000 38.373
659000 38.3728
660000 38.3713
661000 38.3698
662000 38.3682
663000 38.3688
664000 38.3669
665000 38.364
666000 38.3642
667000 38.3635
668000 38.3623
669000 38.3612
670000 38.361
671000 38.3598
672000 38.36
673000 38.3563
674000 38.3553
675000 38.3557
676000 38.3544
677000 38.3561
678000 38.3558
679000 38.3543
680000 38.354
681000 38.3544
682000 38.355
683000 38.3524
684000 38.3548
685000 38.3549
686000 38.3572
687000 38.3594
688000 38.3579
689000 38.3588
690000 38.3559
691000 38.3556
692000 38.3564
693000 38.3568
694000 38.3559
695000 38.3571
696000 38.3572
697000 38.3559
698000 38.3587
699000 38.3601
700000 38.3591
701000 38.3576
702000 38.3583
703000 38.3564
704000 38.3555
705000 38.3526
706000 38.3523
707000 38.3546
708000 38.3507
709000 38.3505
710000 38.3496
711000 38.3463
712000 38.3453
713000 38.3462
714000 38.3488
715000 38.3473
716000 38.3439
717000 38.3432
718000 38.3424
719000 38.3437
720000 38.3447
721000 38.3454
722000 38.3415
723000 38.3407
724000 38.3434
725000 38.3406
726000 38.3407
727000 38.3414
728000 38.3432
729000 38.3463
730000 38.3452
731000 38.3471
732000 38.3469
733000 38.3463
734000 38.3465
735000 38.3443
736000 38.3429
737000 38.3414
738000 38.3421
739000 38.3399
740000 38.3381
741000 38.3383
742000 38.3389
743000 38.3385
744000 38.3376
745000 38.3383
746000 38.3387
747000 38.3402
748000 38.3405
749000 38.341
750000 38.34
751000 38.34
752000 38.3401
753000 38.343
754000 38.345
755000 38.3451
756000 38.3447
757000 38.343
758000 38.3439
759000 38.3418
760000 38.3415
761000 38.3408
762000 38.3394
763000 38.3428
764000 38.3433
765000 38.3421
766000 38.3434
767000 38.3416
768000 38.3423
769000 38.3458
770000 38.3442
771000 38.3449
772000 38.3451
773000 38.3438
774000 38.3465
775000 38.3454
776000 38.3463
777000 38.3468
778000 38.3459
779000 38.3466
780000 38.3478
781000 38.3471
782000 38.3456
783000 38.3459
784000 38.3482
785000 38.3483
786000 38.3465
787000 38.3446
788000 38.3462
789000 38.347
790000 38.348
791000 38.3471
792000 38.3489
793000 38.3484
794000 38.3483
795000 38.3489
796000 38.347
797000 38.3471
798000 38.3463
799000 38.3475
800000 38.3463
801000 38.3498
802000 38.3505
803000 38.3511
804000 38.3516
805000 38.3509
806000 38.3534
807000 38.3563
808000 38.3546
809000 38.3569
810000 38.3594
811000 38.3591
812000 38.3587
813000 38.3576
814000 38.3595
815000 38.3613
816000 38.3623
817000 38.3602
818000 38.3628
819000 38.3629
820000 38.366
821000 38.3675
822000 38.367
823000 38.3675
824000 38.3686
825000 38.368
826000 38.3692
827000 38.3699
828000 38.3695
829000 38.3705
830000 38.3712
831000 38.3723
832000 38.3742
833000 38.3741
834000 38.3728
835000 38.3706
836000 38.372
837000 38.3701
838000 38.3681
839000 38.3673
840000 38.368
841000 38.3657
842000 38.3656
843000 38.3672
844000 38.3669
845000 38.3661
846000 38.3676
847000 38.3683
848000 38.3669
849000 38.3684
850000 38.3695
851000 38.3732
852000 38.3724
853000 38.3732
854000 38.3725
855000 38.3736
856000 38.3743
857000 38.3751
858000 38.3757
859000 38.3751
860000 38.3756
861000 38.3752
862000 38.3739
863000 38.3733
864000 38.3725
865000 38.3739
866000 38.3741
867000 38.3734
868000 38.3726
869000 38.3728
870000 38.3724
871000 38.3716
872000 38.371
873000 38.3737
874000 38.374
875000 38.376
876000 38.3752
877000 38.3764
878000 38.3761
879000 38.376
880000 38.3738
881000 38.3735
882000 38.3731
883000 38.372
884000 38.3735
885000 38.3726
886000 38.3723
887000 38.3755
888000 38.3755
889000 38.3739
890000 38.3745
891000 38.3733
892000 38.3737
893000 38.3726
894000 38.3733
895000 38.3735
896000 38.3718
897000 38.37
898000 38.37
899000 38.3691
900000 38.3693
901000 38.3681
902000 38.3689
903000 38.3681
904000 38.3684
905000 38.3678
906000 38.3652
907000 38.366
908000 38.3657
909000 38.3671
910000 38.3673
911000 38.366
912000 38.3675
913000 38.3681
914000 38.3659
915000 38.3644
916000 38.3641
917000 38.3638
918000 38.3649
919000 38.3675
920000 38.3679
921000 38.3718
922000 38.3707
923000 38.3706
924000 38.3706
925000 38.3685
926000 38.3677
927000 38.3677
928000 38.3668
929000 38.3674
930000 38.3675
931000 38.3677
932000 38.3653
933000 38.3646
934000 38.3636
935000 38.3639
936000 38.3632
937000 38.3626
938000 38.3621
939000 38.3608
940000 38.3597
941000 38.3588
942000 38.3589
943000 38.3586
944000 38.3539
945000 38.3529
946000 38.3522
947000 38.3509
948000 38.3503
949000 38.3495
950000 38.3493
951000 38.3483
952000 38.346
953000 38.346
954000 38.3454
955000 38.3459
956000 38.3474
957000 38.3472
958000 38.348
959000 38.347
960000 38.3479
961000 38.3506
962000 38.3506
963000 38.3498
964000 38.3501
965000 38.3476
966000 38.348
967000 38.348
968000 38.3465
969000 38.3461
970000 38.3447
971000 38.3441
972000 38.3423
973000 38.3422
974000 38.3403
975000 38.3398
976000 38.3388
977000 38.3377
978000 38.3377
979000 38.3354
980000 38.3363
981000 38.3352
982000 38.3356
983000 38.3357
984000 38.3345
985000 38.3358
986000 38.3365
987000 38.3362
988000 38.3369
989000 38.3358
990000 38.3367
991000 38.3363
992000 38.3351
993000 38.3352
994000 38.3358
995000 38.3361
996000 38.3357
997000 38.3363
998000 38.3355
999000 38.3359
1000000 38.3339
1001000 38.3333
1002000 38.3344
1003000 38.3334
1004000 38.3322
1005000 38.3317
1006000 38.3318
1007000 38.3316
1008000 38.3312
1009000 38.33
1010000 38.3314
1011000 38.3332
1012000 38.3341
1013000 38.3344
1014000 38.3357
1015000 38.3337
1016000 38.3333
1017000 38.3329
1018000 38.3337
1019000 38.3339
1020000 38.3336
1021000 38.3324
1022000 38.3343
1023000 38.334
1024000 38.3342
1025000 38.334
1026000 38.334
1027000 38.3339
1028000 38.3341
1029000 38.3344
1030000 38.3336
1031000 38.3343
1032000 38.3338
1033000 38.3324
1034000 38.3322
1035000 38.3319
1036000 38.3324
1037000 38.3331
1038000 38.3325
1039000 38.3338
1040000 38.3326
1041000 38.3332
1042000 38.3341
1043000 38.3336
1044000 38.3332
1045000 38.3312
1046000 38.3315
1047000 38.3319
1048000 38.3317
1049000 38.3316
1050000 38.3307
1051000 38.3299
1052000 38.3312
1053000 38.3307
1054000 38.3304
1055000 38.3292
1056000 38.3286
1057000 38.3297
1058000 38.3281
1059000 38.3283
1060000 38.3276
1061000 38.3279
1062000 38.3271
1063000 38.3283
1064000 38.3288
1065000 38.3291
1066000 38.3273
1067000 38.3282
1068000 38.3283
1069000 38.3285
1070000 38.3284
1071000 38.3282
1072000 38.3276
1073000 38.3282
1074000 38.3281
1075000 38.329
1076000 38.3295
1077000 38.3298
1078000 38.3296
1079000 38.3293
1080000 38.3291
1081000 38.3282
1082000 38.3273
1083000 38.3254
1084000 38.3254
1085000 38.3254
1086000 38.3242
1087000 38.3249
1088000 38.3258
1089000 38.3265
1090000 38.3256
1091000 38.3252
1092000 38.3263
1093000 38.3249
1094000 38.3243
1095000 38.3253
1096000 38.326
1097000 38.3267
1098000 38.3257
1099000 38.3268
1100000 38.3263
1101000 38.3278
1102000 38.327
1103000 38.3275
1104000 38.3281
1105000 38.3281
1106000 38.3272
1107000 38.3284
1108000 38.33
1109000 38.3294
1110000 38.3301
1111000 38.329
1112000 38.329
1113000 38.3272
1114000 38.3256
1115000 38.3244
1116000 38.3239
1117000 38.3254
1118000 38.3264
1119000 38.3265
1120000 38.3248
1121000 38.3256
1122000 38.3238
1123000 38.3237
1124000 38.3245
1125000 38.3243
1126000 38.3247
1127000 38.3243
1128000 38.3245
1129000 38.324
1130000 38.3254
1131000 38.3258
1132000 38.3258
1133000 38.3278
1134000 38.3266
1135000 38.3263
1136000 38.3252
1137000 38.3253
1138000 38.3248
1139000 38.3235
1140000 38.322
1141000 38.3207
1142000 38.3192
1143000 38.3194
1144000 38.3196
1145000 38.3195
1146000 38.3188
1147000 38.3204
1148000 38.3204
1149000 38.3221
1150000 38.3219
1151000 38.3221
1152000 38.3229
1153000 38.3234
1154000 38.3243
1155000 38.3238
1156000 38.3232
1157000 38.3225
1158000 38.3214
1159000 38.3219
1160000 38.3212
1161000 38.3225
1162000 38.3221
1163000 38.3225
1164000 38.3227
1165000 38.3235
1166000 38.3233
1167000 38.3242
1168000 38.3235
1169000 38.3235
1170000 38.3227
1171000 38.3229
1172000 38.3229
1173000 38.3234
1174000 38.3246
1175000 38.3248
1176000 38.3251
1177000 38.3278
1178000 38.3266
1179000 38.3268
1180000 38.3275
1181000 38.3276
1182000 38.3274
1183000 38.3277
1184000 38.3288
1185000 38.3297
1186000 38.3295
1187000 38.3295
1188000 38.3282
1189000 38.3287
1190000 38.328
1191000 38.3277
1192000 38.3274
1193000 38.3266
1194000 38.3274
1195000 38.3266
1196000 38.328
1197000 38.3295
1198000 38.3301
1199000 38.3301
1200000 38.3295
1201000 38.3297
1202000 38.3292
1203000 38.3303
1204000 38.3311
1205000 38.3313
1206000 38.3326
1207000 38.3323
1208000 38.3334
1209000 38.3334
1210000 38.3343
1211000 38.3345
1212000 38.3351
1213000 38.3364
1214000 38.337
1215000 38.3372
1216000 38.3386
1217000 38.3385
1218000 38.3393
1219000 38.34
1220000 38.3404
1221000 38.342
1222000 38.3407
1223000 38.3416
1224000 38.3416
1225000 38.3417
1226000 38.3429
1227000 38.3427
1228000 38.3431
1229000 38.343
1230000 38.3438
1231000 38.3435
1232000 38.3436
1233000 38.344
1234000 38.3447
1235000 38.3449
1236000 38.3443
1237000 38.3449
1238000 38.3454
1239000 38.3453
1240000 38.3457
1241000 38.3453
1242000 38.3458
1243000 38.3461
1244000 38.346
1245000 38.346
1246000 38.3462
1247000 38.3463
1248000 38.3461
1249000 38.3471
1250000 38.3475
1251000 38.347
1252000 38.3482
1253000 38.349
1254000 38.3487
1255000 38.3495
1256000 38.3482
1257000 38.3492
1258000 38.3487
1259000 38.3479
1260000 38.347
1261000 38.3485
1262000 38.3489
1263000 38.351
1264000 38.3515
1265000 38.3514
1266000 38.3492
1267000 38.3499
1268000 38.3498
1269000 38.3488
1270000 38.3481
1271000 38.3482
1272000 38.3486
1273000 38.349
1274000 38.3486
1275000 38.3486
1276000 38.3481
1277000 38.3476
1278000 38.3468
1279000 38.3461
1280000 38.3449
1281000 38.3441
1282000 38.3435
1283000 38.3429
1284000 38.3431
1285000 38.3424
1286000 38.3432
1287000 38.3437
1288000 38.3434
1289000 38.3432
1290000 38.3425
1291000 38.3443
1292000 38.3444
1293000 38.3452
1294000 38.3451
1295000 38.3449
1296000 38.3441
1297000 38.3455
1298000 38.3464
1299000 38.3467
1300000 38.3471
1301000 38.3469
1302000 38.348
1303000 38.3482
1304000 38.348
1305000 38.347
1306000 38.3479
1307000 38.3477
1308000 38.3483
1309000 38.3478
1310000 38.3478
1311000 38.3479
1312000 38.3475
1313000 38.3453
1314000 38.346
1315000 38.3456
1316000 38.3443
1317000 38.3433
1318000 38.3438
1319000 38.3431
1320000 38.3435
1321000 38.3421
1322000 38.3426
1323000 38.3424
1324000 38.3434
1325000 38.3428
1326000 38.3423
1327000 38.3417
1328000 38.3417
1329000 38.3416
1330000 38.3419
1331000 38.3416
1332000 38.3401
1333000 38.3409
1334000 38.3402
1335000 38.3406
1336000 38.3408
1337000 38.3411
1338000 38.34
1339000 38.3397
1340000 38.3391
1341000 38.3394
1342000 38.3401
1343000 38.3396
1344000 38.3395
1345000 38.3385
1346000 38.3366
1347000 38.3366
1348000 38.3374
1349000 38.337
1350000 38.3369
1351000 38.3381
1352000 38.3385
1353000 38.34
1354000 38.34
1355000 38.3411
1356000 38.3421
1357000 38.3422
1358000 38.3431
1359000 38.3431
1360000 38.3438
1361000 38.3447
1362000 38.3446
1363000 38.3442
1364000 38.3445
1365000 38.3438
1366000 38.3435
1367000 38.3436
1368000 38.3431
1369000 38.3421
1370000 38.3421
1371000 38.3426
1372000 38.3433
1373000 38.3426
1374000 38.3418
1375000 38.3426
1376000 38.3418
1377000 38.3417
1378000 38.3412
1379000 38.3401
1380000 38.3402
1381000 38.34
1382000 38.341
1383000 38.3423
1384000 38.3426
1385000 38.3435
1386000 38.3433
1387000 38.3443
1388000 38.3442
1389000 38.3446
1390000 38.3445
1391000 38.3456
1392000 38.3458
1393000 38.3466
1394000 38.3474
1395000 38.3466
1396000 38.3463
1397000 38.3464
1398000 38.3461
1399000 38.3456
1400000 38.3453
1401000 38.345
1402000 38.3452
1403000 38.3456
1404000 38.3457
1405000 38.3475
1406000 38.3477
1407000 38.348
1408000 38.3468
1409000 38.3476
1410000 38.3481
1411000 38.3489
1412000 38.3485
1413000 38.348
1414000 38.3485
1415000 38.3488
1416000 38.3492
1417000 38.3495
1418000 38.3502
1419000 38.3501
1420000 38.3497
1421000 38.3505
1422000 38.3497
1423000 38.3492
1424000 38.3499
1425000 38.3498
1426000 38.3495
1427000 38.3502
1428000 38.3499
1429000 38.3493
1430000 38.3495
1431000 38.348
1432000 38.3482
1433000 38.3488
1434000 38.3473
1435000 38.3478
1436000 38.3488
1437000 38.3482
1438000 38.3482
1439000 38.3483
1440000 38.3485
1441000 38.3483
1442000 38.3484
1443000 38.3488
1444000 38.3489
1445000 38.3504
1446000 38.3513
1447000 38.3515
1448000 38.3518
1449000 38.3514
1450000 38.3514
1451000 38.3514
1452000 38.3515
1453000 38.3532
1454000 38.3536
1455000 38.3539
1456000 38.3548
1457000 38.3548
1458000 38.355
1459000 38.3554
1460000 38.357
1461000 38.3566
1462000 38.3563
1463000 38.3568
1464000 38.3566
1465000 38.3567
1466000 38.3557
1467000 38.3565
1468000 38.3568
1469000 38.3567
1470000 38.3558
1471000 38.3556
1472000 38.3566
1473000 38.3556
1474000 38.3555
1475000 38.3553
1476000 38.355
1477000 38.3543
1478000 38.3516
1479000 38.352
1480000 38.3518
1481000 38.3508
1482000 38.3497
1483000 38.3486
1484000 38.3485
1485000 38.3479
1486000 38.3479
1487000 38.3475
1488000 38.3474
1489000 38.3484
1490000 38.3479
1491000 38.3478
1492000 38.348
1493000 38.3474
1494000 38.3465
1495000 38.346
1496000 38.3458
1497000 38.346
1498000 38.3468
1499000 38.3466
1500000 38.3465
1501000 38.3456
1502000 38.3453
1503000 38.3444
1504000 38.3448
1505000 38.344
1506000 38.3436
1507000 38.3451
1508000 38.3451
1509000 38.3449
1510000 38.3452
1511000 38.3438
1512000 38.3445
1513000 38.345
1514000 38.3457
1515000 38.3461
1516000 38.346
1517000 38.346
1518000 38.3466
1519000 38.3474
1520000 38.3479
1521000 38.3479
1522000 38.3489
1523000 38.3481
1524000 38.3491
1525000 38.3492
1526000 38.3491
1527000 38.3505
1528000 38.3526
1529000 38.3518
1530000 38.3528
1531000 38.353
1532000 38.3534
1533000 38.3528
1534000 38.3525
1535000 38.3522
1536000 38.3526
1537000 38.3533
1538000 38.353
1539000 38.3537
1540000 38.3541
1541000 38.3539
1542000 38.3538
1543000 38.3543
1544000 38.3546
1545000 38.3543
1546000 38.3548
1547000 38.3549
1548000 38.3556
1549000 38.3568
1550000 38.3566
1551000 38.3574
1552000 38.3569
1553000 38.357
1554000 38.3575
1555000 38.357
1556000 38.3572
1557000 38.358
1558000 38.3568
1559000 38.3557
1560000 38.3553
1561000 38.3567
1562000 38.3576
1563000 38.3568
1564000 38.3578
1565000 38.3593
1566000 38.3594
1567000 38.3585
1568000 38.3598
1569000 38.3589
1570000 38.3599
1571000 38.36
1572000 38.36
1573000 38.3604
1574000 38.3606
1575000 38.3615
1576000 38.3618
1577000 38.3619
1578000 38.3628
1579000 38.3623
1580000 38.3626
1581000 38.3617
1582000 38.3614
1583000 38.3609
1584000 38.3615
1585000 38.3616
1586000 38.3631
1587000 38.3649
1588000 38.3643
1589000 38.3636
1590000 38.3652
1591000 38.3641
1592000 38.3641
1593000 38.3646
1594000 38.3656
1595000 38.366
1596000 38.3656
1597000 38.3665
1598000 38.365
1599000 38.363
1600000 38.363
1601000 38.3633
1602000 38.3632
1603000 38.3638
1604000 38.364
1605000 38.3641
1606000 38.3637
1607000 38.3645
1608000 38.3645
1609000 38.3637
1610000 38.3635
1611000 38.3638
1612000 38.3629
1613000 38.3626
1614000 38.3627
1615000 38.3628
1616000 38.3633
1617000 38.3632
1618000 38.3643
1619000 38.3651
1620000 38.3646
1621000 38.365
1622000 38.3658
1623000 38.3653
1624000 38.3652
1625000 38.3656
1626000 38.3654
1627000 38.3652
1628000 38.3651
1629000 38.3655
1630000 38.3664
1631000 38.3658
1632000 38.3661
1633000 38.366
1634000 38.3646
1635000 38.3656
1636000 38.3653
1637000 38.365
1638000 38.3661
1639000 38.3651
1640000 38.3647
1641000 38.365
1642000 38.3652
1643000 38.3649
1644000 38.365
1645000 38.3641
1646000 38.3637
1647000 38.3645
1648000 38.3639
1649000 38.3641
1650000 38.3643
1651000 38.3628
1652000 38.362
1653000 38.362
1654000 38.3615
1655000 38.3627
1656000 38.3626
1657000 38.3616
1658000 38.3616
1659000 38.3611
1660000 38.3628
1661000 38.363
1662000 38.3629
1663000 38.3628
1664000 38.3638
1665000 38.3636
1666000 38.3633
1667000 38.363
1668000 38.3634
1669000 38.363
1670000 38.3631
1671000 38.3625
1672000 38.3619
1673000 38.3622
1674000 38.3615
1675000 38.3615
1676000 38.3615
1677000 38.3617
1678000 38.3616
1679000 38.3611
1680000 38.3617
1681000 38.3614
1682000 38.3621
1683000 38.361
1684000 38.3612
1685000 38.3625
1686000 38.363
1687000 38.3632
1688000 38.363
1689000 38.362
1690000 38.3611
1691000 38.362
1692000 38.3628
1693000 38.3632
1694000 38.3634
1695000 38.3627
1696000 38.3629
1697000 38.363
1698000 38.363
1699000 38.3634
1700000 38.364
1701000 38.3644
1702000 38.3651
1703000 38.3656
1704000 38.3654
1705000 38.3669
1706000 38.3665
1707000 38.366
1708000 38.365
1709000 38.3654
1710000 38.3646
1711000 38.3648
1712000 38.3651
1713000 38.3648
1714000 38.365
1715000 38.3642
1716000 38.3642
1717000 38.3655
1718000 38.3658
1719000 38.3655
1720000 38.3657
1721000 38.3667
1722000 38.3676
1723000 38.3669
1724000 38.3668
1725000 38.3673
1726000 38.3669
1727000 38.3661
1728000 38.3662
1729000 38.3654
1730000 38.3652
1731000 38.365
1732000 38.3643
1733000 38.3636
1734000 38.3636
1735000 38.3637
1736000 38.3635
1737000 38.3628
1738000 38.363
1739000 38.3638
1740000 38.3637
1741000 38.364
1742000 38.3636
1743000 38.3639
1744000 38.3647
1745000 38.3648
1746000 38.3658
1747000 38.3657
1748000 38.3672
1749000 38.3677
1750000 38.3681
1751000 38.3681
1752000 38.368
1753000 38.3677
1754000 38.3671
1755000 38.3675
1756000 38.3668
1757000 38.3666
1758000 38.3659
1759000 38.3659
1760000 38.3651
1761000 38.3645
1762000 38.365
1763000 38.3653
1764000 38.3638
1765000 38.3637
1766000 38.363
1767000 38.3629
1768000 38.3628
1769000 38.3619
1770000 38.3616
1771000 38.3618
1772000 38.3618
1773000 38.3623
1774000 38.3625
1775000 38.3617
1776000 38.362
1777000 38.361
1778000 38.3614
1779000 38.3612
1780000 38.3605
1781000 38.361
1782000 38.3609
1783000 38.361
1784000 38.3621
1785000 38.362
1786000 38.3623
1787000 38.3619
1788000 38.3616
1789000 38.3619
1790000 38.3621
1791000 38.3617
1792000 38.3618
1793000 38.3621
1794000 38.3623
1795000 38.3622
1796000 38.362
1797000 38.362
1798000 38.3619
1799000 38.3617
1800000 38.3617
1801000 38.3626
1802000 38.3621
1803000 38.361
1804000 38.3599
1805000 38.3591
1806000 38.3594
1807000 38.3586
1808000 38.3584
1809000 38.3585
1810000 38.359
1811000 38.3584
1812000 38.3591
1813000 38.3592
1814000 38.3595
1815000 38.3592
1816000 38.3597
1817000 38.3606
1818000 38.3611
1819000 38.361
1820000 38.3615
1821000 38.3615
1822000 38.362
1823000 38.3616
1824000 38.361
1825000 38.3608
1826000 38.3609
1827000 38.3609
1828000 38.3615
1829000 38.3615
1830000 38.3617
1831000 38.362
1832000 38.3621
1833000 38.362
1834000 38.3615
1835000 38.3611
1836000 38.3602
1837000 38.3595
1838000 38.3586
1839000 38.358
1840000 38.3567
1841000 38.3565
1842000 38.3555
1843000 38.3556
1844000 38.3564
1845000 38.3566
1846000 38.3559
1847000 38.3567
1848000 38.3571
1849000 38.357
1850000 38.3576
1851000 38.3586
1852000 38.3589
1853000 38.3597
1854000 38.3601
1855000 38.3602
1856000 38.3603
1857000 38.3599
1858000 38.3604
1859000 38.3599
1860000 38.3601
1861000 38.3601
