# Time-averaged data for fix energyrun
# TimeStep v_U
1859000 25.1702
1860000 25.1704
1861000 25.1704
1862000 25.1704
1863000 25.1704
1864000 25.1705
1865000 25.1705
1866000 25.1704
1867000 25.1706
1868000 25.171
1869000 25.1709
1870000 25.171
1871000 25.171
1872000 25.1709
1873000 25.1709
1874000 25.1707
1875000 25.1708
1876000 25.1711
1877000 25.1713
1878000 25.1716
1879000 25.1715
1880000 25.1718
1881000 25.1719
1882000 25.172
1883000 25.1721
1884000 25.1721
1885000 25.172
1886000 25.1721
1887000 25.1721
1888000 25.1721
1889000 25.172
1890000 25.1714
1891000 25.1712
1892000 25.1711
1893000 25.1712
1894000 25.1712
1895000 25.1713
1896000 25.1717
1897000 25.1719
1898000 25.172
1899000 25.1719
1900000 25.1719
1901000 25.172
1902000 25.1721
1903000 25.172
1904000 25.172
1905000 25.1721
1906000 25.1722
1907000 25.1721
1908000 25.1721
1909000 25.1723
1910000 25.1724
1911000 25.1726
1912000 25.1723
1913000 25.172
1914000 25.172
1915000 25.1722
1916000 25.1727
1917000 25.173
1918000 25.1734
1919000 25.1738
1920000 25.1739
1921000 25.1742
1922000 25.1744
1923000 25.1744
1924000 25.1744
1925000 25.1741
1926000 25.1736
1927000 25.1734
1928000 25.1734
1929000 25.1735
1930000 25.1732
1931000 25.1732
1932000 25.1729
1933000 25.1729
1934000 25.1733
1935000 25.1733
1936000 25.1733
1937000 25.1734
1938000 25.1732
1939000 25.1732
1940000 25.1732
1941000 25.1736
1942000 25.1737
1943000 25.174
1944000 25.1741
1945000 25.1742
1946000 25.174
1947000 25.1739
1948000 25.174
1949000 25.1736
1950000 25.1734
1951000 25.1733
1952000 25.1732
1953000 25.1731
1954000 25.1733
1955000 25.1729
1956000 25.173
1957000 25.173
1958000 25.1731
1959000 25.1729
1960000 25.173
1961000 25.1731
1962000 25.1731
1963000 25.173
1964000 25.1728
1965000 25.1727
1966000 25.1727
1967000 25.1727
1968000 25.1727
1969000 25.1728
1970000 25.1727
1971000 25.1728
1972000 25.1727
1973000 25.1727
1974000 25.1724
1975000 25.1724
1976000 25.1722
1977000 25.1719
1978000 25.1717
1979000 25.1716
1980000 25.1717
1981000 25.1714
1982000 25.1714
1983000 25.1712
1984000 25.171
1985000 25.171
1986000 25.171
1987000 25.1708
1988000 25.1707
1989000 25.1705
1990000 25.1701
1991000 25.1699
1992000 25.1693
1993000 25.1689
1994000 25.1684
1995000 25.1678
1996000 25.167
1997000 25.1662
1998000 25.1658
1999000 25.1653
2000000 25.1648
2001000 25.1645
2002000 25.1643
2003000 25.1639
2004000 25.1634
2005000 25.1634
2006000 25.1628
2007000 25.1625
2008000 25.1621
2009000 25.162
2010000 25.1617
2011000 25.1613
2012000 25.1608
2013000 25.1606
2014000 25.1603
2015000 25.1601
2016000 25.16
2017000 25.1597
2018000 25.159
2019000 25.1588
2020000 25.1585
2021000 25.1583
2022000 25.1581
2023000 25.158
2024000 25.1579
2025000 25.1579
2026000 25.1578
2027000 25.158
2028000 25.1582
2029000 25.1586
2030000 25.159
2031000 25.1591
2032000 25.1594
2033000 25.1594
2034000 25.1599
2035000 25.1602
2036000 25.1608
2037000 25.1613
2038000 25.1614
2039000 25.1616
2040000 25.1615
2041000 25.1613
2042000 25.161
2043000 25.1607
2044000 25.1604
2045000 25.1602
2046000 25.1594
2047000 25.1591
2048000 25.1587
2049000 25.1586
2050000 25.1583
2051000 25.1579
2052000 25.1577
2053000 25.1578
2054000 25.158
2055000 25.1581
2056000 25.1581
2057000 25.1583
2058000 25.1583
2059000 25.1586
2060000 25.1586
2061000 25.1585
2062000 25.1583
2063000 25.1583
2064000 25.1585
2065000 25.1582
2066000 25.1583
2067000 25.1584
2068000 25.1586
2069000 25.1583
2070000 25.1581
2071000 25.1577
2072000 25.1574
2073000 25.157
2074000 25.1566
2075000 25.1563
2076000 25.1562
2077000 25.1557
2078000 25.1552
2079000 25.1547
2080000 25.1548
2081000 25.1548
2082000 25.1546
2083000 25.1542
2084000 25.1536
2085000 25.153
2086000 25.1525
2087000 25.1522
2088000 25.1522
2089000 25.1523
2090000 25.1522
2091000 25.1523
2092000 25.1521
2093000 25.1519
2094000 25.152
2095000 25.1518
2096000 25.152
2097000 25.1522
2098000 25.1519
2099000 25.152
2100000 25.1519
2101000 25.152
2102000 25.1522
2103000 25.1521
2104000 25.1521
2105000 25.1521
2106000 25.1521
2107000 25.1522
2108000 25.1522
2109000 25.1523
2110000 25.1522
2111000 25.1522
2112000 25.152
2113000 25.1522
2114000 25.1523
2115000 25.1521
2116000 25.1519
2117000 25.1517
2118000 25.1514
2119000 25.1509
2120000 25.1504
2121000 25.1501
2122000 25.15
2123000 25.1496
2124000 25.1494
2125000 25.1492
2126000 25.1489
2127000 25.1487
2128000 25.1483
2129000 25.148
2130000 25.1477
2131000 25.1478
2132000 25.1477
2133000 25.1476
2134000 25.1475
2135000 25.1475
2136000 25.1474
2137000 25.1473
2138000 25.1472
2139000 25.1471
2140000 25.1472
2141000 25.1473
2142000 25.1472
2143000 25.1473
2144000 25.1472
2145000 25.1471
2146000 25.1472
2147000 25.147
2148000 25.147
2149000 25.1472
2150000 25.1472
2151000 25.1475
2152000 25.1473
2153000 25.1472
2154000 25.147
2155000 25.1469
2156000 25.147
2157000 25.147
2158000 25.1474
2159000 25.1476
2160000 25.148
2161000 25.148
2162000 25.1479
2163000 25.148
2164000 25.1478
2165000 25.1479
2166000 25.1481
2167000 25.1485
2168000 25.1487
2169000 25.1489
2170000 25.1488
2171000 25.1487
2172000 25.149
2173000 25.1487
2174000 25.1485
2175000 25.1485
2176000 25.1483
2177000 25.1481
2178000 25.1482
2179000 25.1481
2180000 25.148
2181000 25.1482
2182000 25.1481
2183000 25.1479
2184000 25.148
2185000 25.1478
2186000 25.1478
2187000 25.1475
2188000 25.1474
2189000 25.1473
2190000 25.1474
2191000 25.1475
2192000 25.1474
2193000 25.1475
2194000 25.1476
2195000 25.1478
2196000 25.1481
2197000 25.1482
2198000 25.1485
2199000 25.1485
2200000 25.1489
2201000 25.1492
