# Time-averaged data for fix energyrun
# TimeStep v_U
1858000 42.4211
1859000 42.421
1860000 42.4211
1861000 42.4212
1862000 42.4209
1863000 42.4208
1864000 42.4207
1865000 42.4208
1866000 42.4208
1867000 42.4209
1868000 42.4208
1869000 42.4207
1870000 42.4209
1871000 42.4209
1872000 42.4208
1873000 42.4208
1874000 42.4207
1875000 42.4208
1876000 42.4206
1877000 42.4206
1878000 42.4208
1879000 42.4208
1880000 42.4209
1881000 42.4209
1882000 42.4209
1883000 42.4209
1884000 42.4208
1885000 42.4208
1886000 42.4208
1887000 42.4207
1888000 42.4207
1889000 42.4208
1890000 42.4208
1891000 42.4209
1892000 42.4208
1893000 42.421
1894000 42.4208
1895000 42.421
1896000 42.421
1897000 42.421
1898000 42.421
1899000 42.4211
1900000 42.421
1901000 42.421
1902000 42.421
1903000 42.421
1904000 42.4209
1905000 42.4211
1906000 42.4209
1907000 42.421
1908000 42.4208
1909000 42.4208
1910000 42.4207
1911000 42.4206
1912000 42.4207
1913000 42.4206
1914000 42.4208
1915000 42.4207
1916000 42.4208
1917000 42.4208
1918000 42.4209
1919000 42.421
1920000 42.421
1921000 42.421
1922000 42.421
1923000 42.4211
1924000 42.4212
1925000 42.4214
1926000 42.4213
1927000 42.4213
1928000 42.4212
1929000 42.4213
1930000 42.4212
1931000 42.4211
1932000 42.4212
1933000 42.4212
1934000 42.4212
1935000 42.4213
1936000 42.4212
1937000 42.4211
1938000 42.4213
1939000 42.4212
1940000 42.4212
1941000 42.4213
1942000 42.4212
1943000 42.421
1944000 42.4212
1945000 42.4211
1946000 42.4209
1947000 42.4208
1948000 42.4209
1949000 42.4209
1950000 42.4209
1951000 42.4208
1952000 42.4208
1953000 42.4207
1954000 42.4207
1955000 42.4206
1956000 42.4206
1957000 42.4206
1958000 42.4206
1959000 42.4206
1960000 42.4207
1961000 42.4208
1962000 42.4206
1963000 42.4207
1964000 42.4207
1965000 42.4207
1966000 42.4207
1967000 42.4207
1968000 42.4209
1969000 42.4206
1970000 42.4208
1971000 42.4209
1972000 42.4209
1973000 42.4212
1974000 42.4213
1975000 42.4212
1976000 42.4211
1977000 42.4213
1978000 42.4211
1979000 42.4212
1980000 42.4212
1981000 42.4211
1982000 42.4211
1983000 42.4213
1984000 42.4213
1985000 42.4213
1986000 42.4213
1987000 42.4211
1988000 42.421
1989000 42.421
1990000 42.421
1991000 42.421
1992000 42.4208
1993000 42.421
1994000 42.4209
1995000 42.4209
1996000 42.4209
1997000 42.4208
1998000 42.4208
1999000 42.4208
2000000 42.4208
2001000 42.4207
2002000 42.4207
2003000 42.4206
2004000 42.4207
2005000 42.4208
2006000 42.4207
2007000 42.4204
2008000 42.4204
2009000 42.4204
2010000 42.4204
2011000 42.4204
2012000 42.4202
2013000 42.4202
2014000 42.4204
2015000 42.4202
2016000 42.4203
2017000 42.4204
2018000 42.4202
2019000 42.4203
2020000 42.4202
2021000 42.4202
2022000 42.4201
2023000 42.4201
2024000 42.4201
2025000 42.4201
2026000 42.4201
2027000 42.42
2028000 42.42
2029000 42.42
2030000 42.4202
2031000 42.4202
2032000 42.4203
2033000 42.4202
2034000 42.4202
2035000 42.4202
2036000 42.4205
2037000 42.4203
2038000 42.4202
2039000 42.4203
2040000 42.4201
2041000 42.4202
2042000 42.4202
2043000 42.4202
2044000 42.4203
2045000 42.4201
2046000 42.4201
2047000 42.4202
2048000 42.4201
2049000 42.4203
2050000 42.4202
2051000 42.4202
2052000 42.4203
2053000 42.4203
2054000 42.4202
2055000 42.42
2056000 42.4201
2057000 42.4202
2058000 42.4201
2059000 42.4202
2060000 42.4201
2061000 42.4201
2062000 42.42
2063000 42.42
2064000 42.4199
2065000 42.42
2066000 42.42
2067000 42.42
2068000 42.4201
2069000 42.4201
2070000 42.4201
2071000 42.4202
2072000 42.4202
2073000 42.4201
2074000 42.4201
2075000 42.4202
2076000 42.4201
2077000 42.42
2078000 42.42
2079000 42.4202
2080000 42.4201
2081000 42.4199
2082000 42.4201
2083000 42.4199
2084000 42.42
2085000 42.4201
2086000 42.42
2087000 42.42
2088000 42.4201
2089000 42.4201
2090000 42.4201
2091000 42.42
2092000 42.42
2093000 42.42
2094000 42.42
2095000 42.42
2096000 42.4199
2097000 42.42
2098000 42.4199
2099000 42.4199
2100000 42.4199
2101000 42.4199
2102000 42.4197
2103000 42.4197
2104000 42.4197
2105000 42.4196
2106000 42.4197
2107000 42.4197
2108000 42.4196
2109000 42.4196
2110000 42.4197
2111000 42.4197
2112000 42.4197
2113000 42.4197
2114000 42.4196
2115000 42.4197
2116000 42.4196
2117000 42.4195
2118000 42.4196
2119000 42.4196
2120000 42.4196
2121000 42.4195
2122000 42.4196
2123000 42.4194
2124000 42.4196
2125000 42.4195
2126000 42.4196
2127000 42.4195
2128000 42.4196
2129000 42.4197
2130000 42.4196
2131000 42.4196
2132000 42.4197
2133000 42.4196
2134000 42.4195
2135000 42.4196
2136000 42.4196
2137000 42.4195
2138000 42.4196
2139000 42.4196
2140000 42.4197
2141000 42.4199
2142000 42.4198
2143000 42.4197
2144000 42.4199
2145000 42.4198
2146000 42.4198
2147000 42.4199
2148000 42.4199
2149000 42.4199
2150000 42.4199
2151000 42.4199
2152000 42.4199
2153000 42.42
2154000 42.42
2155000 42.4202
2156000 42.4203
2157000 42.4202
2158000 42.4203
2159000 42.4203
2160000 42.4203
2161000 42.4203
2162000 42.4202
2163000 42.4204
2164000 42.4204
2165000 42.4203
2166000 42.4202
2167000 42.4202
2168000 42.4202
2169000 42.4201
2170000 42.4203
2171000 42.4202
2172000 42.4202
2173000 42.4201
2174000 42.4202
2175000 42.4202
2176000 42.4201
2177000 42.4202
2178000 42.4202
2179000 42.4201
2180000 42.4202
2181000 42.4203
2182000 42.4202
2183000 42.4202
2184000 42.4201
2185000 42.4202
2186000 42.4203
2187000 42.4203
2188000 42.4203
2189000 42.4203
2190000 42.4203
2191000 42.4204
2192000 42.4204
2193000 42.4203
2194000 42.4203
2195000 42.4202
2196000 42.4202
2197000 42.4202
2198000 42.4203
2199000 42.4203
2200000 42.4204
